step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
142,5438000,6680,9570,28.992796,1240,0,16,14,168,35040,1082,5732,5402960,16,242,30,1,27964,1,70,1,1979477,1,709935,1,185457,1,2486271,1,13756,1,800049,1,13386,4,458592,4,81607,4,369100,4,689185,8,1007136,168,45417,24,4819,1,54725,1,2916,1,4018,1,1423,2,5370,1,656172,1,45257,1,3677,1,0,0,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
143,5343900,6681,9570,28.992796,1240,0,16,14,168,34199,1132,6112,5309701,16,242,90,1,27092,1,90,1,1994836,1,657284,1,184615,1,2431436,1,14257,1,833453,1,13676,4,463121,4,81216,4,332670,4,631034,8,912785,168,44806,24,5010,1,56228,1,2935,1,3978,1,1433,2,5551,1,593932,1,54615,1,3737,1,0,0,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,48,1,0,0,0,0,0,0
144,6187300,6687,9570,28.992796,1240,0,16,14,168,45228,1573,5210,6142072,16,229,150,1,31531,1,90,1,2187657,1,881535,1,306890,1,2720432,1,13787,1,922704,1,13666,4,462459,4,81507,4,403706,4,756395,8,1109674,168,45217,24,4889,1,58432,1,2876,1,5290,1,1393,2,5541,1,803375,1,65616,1,4659,1,0,0,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,48,1,0,0,0,0,0,0
145,5706300,6682,9570,28.992796,1240,0,16,14,168,38130,1292,5631,5668170,16,242,80,1,27763,1,100,1,1991750,1,680970,1,185427,1,2767953,1,14127,1,1048797,1,14007,4,466457,4,81176,4,362116,4,713402,8,1025101,168,44786,24,6242,1,59825,1,3016,1,4118,1,1733,2,5771,1,630342,1,40057,1,3777,1,0,0,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,48,1,0,0,0,0,0,0
146,5758400,6680,9570,28.992796,1240,0,16,14,168,41446,11442,5451,5716954,16,242,170,1,31561,1,100,1,2163621,1,686691,1,187390,1,2635759,1,11662,1,721407,1,12875,4,472469,4,91035,4,412373,4,822752,8,1178747,168,50928,24,5070,1,71798,1,3126,1,4439,1,1423,2,5551,1,641103,1,36370,1,3918,1,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
147,5967200,6681,9570,28.992796,1240,0,16,14,168,40858,1313,5221,5926342,16,242,180,1,33034,1,80,1,2138553,1,697687,1,235944,1,2806647,1,14217,1,870855,1,13556,4,516654,4,83681,4,395350,4,747778,8,1093983,168,43924,24,7545,1,153525,1,3076,1,4939,1,1964,2,6412,1,642150,1,44786,1,4819,1,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1,0,0,0,0,0,0
148,5356100,6680,9570,28.992796,1240,0,16,14,168,36580,1242,6012,5319520,16,242,110,1,28094,1,130,1,2005727,1,689957,1,189114,1,2392571,1,13817,1,800089,1,13035,4,463251,4,82018,4,330676,4,625824,8,908987,168,41500,24,5410,1,56970,1,2976,1,4048,1,1483,2,5551,1,639730,1,41680,1,3667,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1,0,0,0,0,0,0
149,5762600,6676,9570,28.992796,1240,0,16,14,168,37490,1333,5741,5725110,16,242,80,1,27413,1,80,1,2014885,1,840827,1,187020,1,2640348,1,14458,1,896604,1,13927,4,500392,4,82629,4,383738,4,686510,8,1022987,168,41520,24,5080,1,54605,1,3186,1,4929,1,1793,2,5621,1,780110,1,49906,1,3597,1,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
150,5846200,6675,9570,28.992796,1240,0,16,14,168,37189,1292,5821,5809011,16,242,90,1,27192,1,90,1,2018963,1,863080,1,221406,1,2664163,1,14027,1,827832,1,14808,4,538015,4,85214,4,379490,4,739312,8,1071350,168,41630,24,4869,1,57040,1,2936,1,5390,1,2224,2,5741,1,809206,1,43173,1,3697,1,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
151,5874800,6673,9570,28.992796,1240,0,16,14,168,36563,1403,5701,5838237,16,242,30,1,27753,1,50,1,2016348,1,681130,1,186208,1,2912701,1,14017,1,1048717,1,15580,4,573723,4,82368,4,390000,4,721197,8,1064627,168,40869,24,4929,1,59875,1,2996,1,4248,1,1954,2,5711,1,641514,1,27834,1,4829,1,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
152,5404500,6677,9570,28.992796,1240,0,16,14,168,36627,1222,5701,5367873,16,242,10,1,28104,1,80,1,2014033,1,682583,1,187691,1,2440764,1,14608,1,730124,1,12975,4,473220,4,82178,4,358409,4,693564,8,998259,168,48012,24,5040,1,70035,1,3146,1,4108,1,1423,2,5320,1,638267,1,35659,1,3817,1,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1,0,0,0,0,0,0
153,5543600,6678,9570,28.992796,1240,0,16,14,168,34646,1182,5972,5508954,16,242,60,1,27673,1,70,1,2074449,1,703543,1,191368,1,2497623,1,14167,1,778347,1,12865,4,469112,4,82609,4,357397,4,719975,8,1025692,168,45708,24,4869,1,56909,1,3397,1,4008,1,1473,2,5481,1,649088,1,43413,1,4018,1,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1,0,0,0,0,0,0
154,5841400,6676,9570,28.992796,1240,0,16,14,168,46676,1844,5982,5794724,16,242,180,1,30489,1,80,1,2142701,1,746876,1,235222,1,2624898,1,14277,1,863971,1,13736,4,528556,4,84072,4,372566,4,680479,8,1005633,168,41429,24,5030,1,58873,1,2976,1,5070,1,1834,2,5891,1,684186,1,52050,1,4779,1,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
155,5475200,6675,9570,28.992796,1240,0,16,14,168,33676,1193,5781,5441524,16,242,40,1,28214,1,80,1,2028751,1,707160,1,203632,1,2459339,1,14308,1,844915,1,13847,4,469363,4,83380,4,333381,4,638939,8,920691,168,45848,24,4859,1,55266,1,2965,1,4118,1,1543,2,5571,1,650030,1,46960,1,5060,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
156,5621400,6673,9570,28.992796,1240,0,16,14,168,36570,1142,5952,5584830,16,242,20,1,27834,1,50,1,2026708,1,714424,1,190657,1,2611171,1,13967,1,886094,1,14237,4,469864,4,83020,4,367607,4,710627,8,1030812,168,41470,24,4889,1,59384,1,2976,1,4248,1,1503,2,5581,1,665299,1,40037,1,3677,1,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1,0,0,0,0,0,0
157,5404900,6676,9570,28.992796,1240,0,16,14,168,38420,1412,5722,5366480,16,242,50,1,28134,1,60,1,2027409,1,679557,1,191007,1,2425915,1,14348,1,703423,1,13766,4,477188,4,82990,4,367988,4,695247,8,1016123,168,41390,24,4909,1,64995,1,3046,1,3968,1,1433,2,5551,1,638187,1,30589,1,3837,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
158,5540000,6672,9570,28.992796,1240,0,16,14,168,35585,1252,5681,5504415,16,242,10,1,27723,1,120,1,2026858,1,685308,1,191118,1,2559272,1,14007,1,753369,1,12955,4,465305,4,82869,4,373849,4,763989,8,1085657,168,46499,24,5010,1,86146,1,3607,1,4138,1,1453,2,5330,1,630743,1,41871,1,4589,1,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1,0,0,0,0,0,0
159,5462300,6672,9570,28.992796,1240,0,16,14,168,39782,1393,5862,5422518,16,242,20,1,28755,1,60,1,2025225,1,721868,1,189324,1,2442998,1,14267,1,825628,1,14117,4,465505,4,83481,4,342368,4,637065,8,928224,168,45347,24,4879,1,54605,1,2956,1,3897,1,1543,2,5561,1,667293,1,46059,1,3617,1,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
160,5521400,6672,9570,28.992796,1240,0,16,14,168,33987,1132,6913,5487413,16,242,100,1,27553,1,50,1,2026507,1,680388,1,193031,1,2545155,1,14628,1,819656,1,13977,4,467609,4,85565,4,365573,4,716528,8,1029600,168,45588,24,5330,1,55467,1,2996,1,4118,1,1483,2,5721,1,626244,1,43524,1,3537,1,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
161,6063400,6672,9570,28.992796,1240,0,16,14,168,38995,1663,5821,6024405,16,242,10,1,27553,1,120,1,2026417,1,797950,1,275871,1,2882238,1,14247,1,988250,1,14748,4,567060,4,84492,4,367727,4,756710,8,1070874,168,47742,24,7374,1,73371,1,4509,1,6603,1,1834,2,7895,1,703197,1,81076,1,4759,1,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1,0,0,0,0,0,0
162,5763100,6674,9570,28.992796,1240,0,16,14,168,37249,1172,6112,5725851,16,242,30,1,30198,1,140,1,2101672,1,678916,1,187390,1,2713328,1,14177,1,980816,1,15410,4,502737,4,82809,4,381694,4,659328,8,994382,168,40528,24,5110,1,69333,1,3006,1,4068,1,1623,2,6222,1,638097,1,31781,1,3968,1,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
163,5479400,6674,9570,28.992796,1240,0,16,14,168,35711,1373,5461,5443689,16,242,10,1,27934,1,40,1,2029463,1,667975,1,188883,1,2515157,1,14227,1,800099,1,14117,4,466387,4,84563,4,343771,4,696209,8,988440,168,46079,24,5070,1,86286,1,2976,1,4068,1,4519,2,5721,1,622487,1,36961,1,3707,1,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
164,5481600,6674,9570,28.992796,1240,0,16,14,168,36809,1253,5561,5444791,16,242,30,1,28735,1,70,1,2028721,1,692983,1,187240,1,2492974,1,14037,1,793165,1,13105,4,467058,4,83230,4,357798,4,703713,8,1010613,168,45337,24,4909,1,53914,1,2976,1,4609,1,1463,2,5781,1,640472,1,41730,1,3767,1,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1,0,0,0,0,0,0
165,5578800,6677,9570,28.992796,1240,0,16,14,168,38826,1262,5761,5539974,16,242,10,1,27513,1,60,1,2027539,1,781042,1,192300,1,2497222,1,14287,1,825427,1,13957,4,479773,4,83140,4,348009,4,672814,8,973973,168,41089,24,5010,1,53423,1,3056,1,3928,1,1733,2,5691,1,724092,1,46249,1,4849,1,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1,0,0,0,0,0,0
166,6322700,6674,9570,28.992796,1240,0,16,14,168,44066,1483,6523,6278634,16,237,170,1,31471,1,90,1,2197666,1,767586,1,501194,1,2766480,1,13977,1,1024310,1,13937,4,468711,4,82789,4,375422,4,719353,8,1042665,168,45588,24,4939,1,57661,1,2976,1,8086,1,1473,2,5340,1,693794,1,59124,1,8817,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,5657100,6672,9570,28.992796,1240,0,16,14,168,36100,1152,6313,5621000,16,242,30,1,28194,1,140,1,2016388,1,760583,1,189935,1,2611813,1,13917,1,804567,1,13797,4,466106,4,82268,4,420960,4,747177,8,1116456,168,45367,24,4939,1,56899,1,2936,1,3968,1,1443,2,5601,1,686580,1,62630,1,3887,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,6213600,6674,9570,28.992796,1240,0,16,14,168,37108,1753,5641,6176492,16,242,50,1,31420,1,90,1,2174121,1,685914,1,235904,1,3037401,1,11592,1,980556,1,20359,4,563794,4,83150,4,442812,4,853531,8,1242299,168,48403,24,6072,1,69764,1,3467,1,4108,1,1854,2,6182,1,637941,1,36250,1,5100,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,5471700,6675,9570,28.992796,1240,0,16,14,168,36738,1232,5291,5434962,16,242,110,1,31961,1,50,1,2051305,1,697962,1,189534,1,2449911,1,14127,1,765903,1,13837,4,463431,4,84673,4,353941,4,679176,8,983561,168,44265,24,4950,1,68201,1,3236,1,4008,1,1713,2,5611,1,649519,1,37813,1,3727,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,5528900,6674,9570,28.992796,1240,0,16,14,168,35917,1282,5912,5492983,16,242,130,1,27633,1,110,1,2076654,1,696149,1,190396,1,2488045,1,13867,1,780200,1,12915,4,463171,4,82439,4,368729,4,702240,8,1023878,168,41179,24,4919,1,57631,1,3156,1,4218,1,1573,2,5571,1,645141,1,39776,1,3787,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5892100,6674,9570,28.992796,1240,0,16,14,168,56012,1383,5851,5836088,16,242,180,1,38454,1,90,1,2181124,1,782560,1,233449,1,2585933,1,14297,1,884761,1,14518,4,477168,4,83180,4,367026,4,681100,8,1001266,168,41009,24,5801,1,55126,1,2996,1,5601,1,1753,2,5521,1,709189,1,62019,1,4839,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,6158300,6672,9570,28.992796,1240,0,16,14,168,43060,1323,5631,6115240,16,237,250,1,35378,1,80,1,2149343,1,704395,1,519048,1,2692287,1,14458,1,949957,1,13686,4,467208,4,82799,4,365032,4,730495,8,1044458,168,45437,24,4899,1,58392,1,2946,1,8556,1,1513,2,5481,1,623709,1,65135,1,9178,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5934900,6673,9570,28.992796,1240,0,16,14,168,38320,1392,5601,5896580,16,242,50,1,27723,1,70,1,2035735,1,940228,1,224652,1,2653403,1,14718,1,865094,1,14728,4,470535,4,83420,4,385571,4,756365,8,1095496,168,40839,24,4869,1,56098,1,2976,1,5090,1,1653,2,5611,1,870143,1,60927,1,3597,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5779000,6671,9570,28.992796,1240,0,16,14,168,39643,1092,5511,5739357,16,242,110,1,27583,1,60,1,2016538,1,660891,1,185467,1,2834461,1,14247,1,1006796,1,13947,4,503969,4,82879,4,401682,4,741776,8,1096849,168,41099,24,5070,1,62470,1,3146,1,4258,1,1653,2,5721,1,616155,1,34246,1,3497,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,5400500,6671,9570,28.992796,1240,0,16,14,168,35793,1112,5861,5364707,16,242,20,1,28054,1,120,1,2015716,1,688043,1,185908,1,2432588,1,14257,1,725565,1,12945,4,462660,4,81908,4,360113,4,704304,8,1015994,168,42562,24,4839,1,65245,1,3076,1,3867,1,1413,2,5541,1,643297,1,34206,1,3617,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,5520400,6675,9570,28.992796,1240,0,16,14,168,34500,1232,5301,5485900,16,242,10,1,27894,1,50,1,2019975,1,679637,1,185366,1,2558901,1,14067,1,775091,1,12865,4,461778,4,82779,4,378177,4,744792,8,1072412,168,45257,24,4939,1,83270,1,2996,1,4088,1,1463,2,5430,1,627306,1,42131,1,5070,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5452300,6671,9570,28.992796,1240,0,16,14,168,36725,1262,5832,5415575,16,242,50,1,28104,1,80,1,2017019,1,761585,1,184555,1,2410295,1,13887,1,803836,1,13316,4,463632,4,82248,4,340635,4,633218,8,927523,168,40498,24,4829,1,53282,1,2936,1,4058,1,1553,2,5491,1,707711,1,43163,1,3617,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,6014800,6671,9570,28.992796,1240,0,16,14,168,42084,1373,5882,5972716,16,237,180,1,35198,1,40,1,2258082,1,700106,1,346647,1,2617914,1,14548,1,903267,1,14849,4,484231,4,83060,4,365022,4,689766,8,1008288,168,40618,24,4809,1,55326,1,2955,1,5260,1,2465,2,5531,1,632025,1,54835,1,6833,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,5644000,6674,9570,28.992796,1240,0,16,14,168,38490,1282,5381,5605510,16,242,30,1,28184,1,80,1,2016798,1,762737,1,184174,1,2599499,1,14007,1,834004,1,14508,4,465525,4,84392,4,383297,4,741185,8,1074296,168,44806,24,4879,1,56449,1,2956,1,3998,1,1423,2,5601,1,712360,1,39255,1,3807,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,5745500,6675,9570,28.992796,1240,0,16,14,168,36611,1212,6152,5708889,16,242,10,1,27663,1,70,1,2014364,1,663746,1,186368,1,2801998,1,14668,1,1045781,1,19838,4,545339,4,82619,4,344002,4,672253,8,967851,168,42251,24,5270,1,70165,1,2976,1,4388,1,1904,2,6252,1,625613,1,29567,1,3687,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5524700,6672,9570,28.992796,1240,0,16,14,168,39632,1272,5842,5485068,16,242,20,1,28154,1,80,1,2014925,1,696279,1,187370,1,2543852,1,14388,1,782365,1,12153,4,472439,4,81306,4,347558,4,713652,8,1014601,168,40768,24,5280,1,112256,1,3156,1,4148,1,1383,2,6883,1,638007,1,47652,1,3577,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5471100,6673,9570,28.992796,1240,0,16,14,168,35868,1293,5641,5435232,16,242,30,1,28024,1,50,1,2015266,1,693444,1,185086,1,2499146,1,14187,1,810088,1,13626,4,463291,4,82218,4,374600,4,679156,8,1002407,168,45708,24,4839,1,55647,1,2986,1,4018,1,1442,2,5941,1,636825,1,45538,1,3797,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5562600,6671,9570,28.992796,1240,0,16,14,168,34629,1192,6322,5527971,16,242,10,1,27803,1,110,1,2026818,1,770512,1,189755,1,2498795,1,14167,1,858421,1,14398,4,508227,4,83440,4,332219,4,624912,8,909549,168,41259,24,5290,1,55807,1,3407,1,3948,1,1653,2,5881,1,710266,1,50487,1,4669,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,5708400,6672,9570,28.992794,1240,0,16,14,168,37194,1313,5882,5671206,16,242,20,1,27874,1,60,1,2014073,1,778367,1,189064,1,2647782,1,13967,1,900602,1,14408,4,507917,4,82759,4,389699,4,676541,8,1014691,168,45668,24,4899,1,55076,1,2936,1,4128,1,1934,2,5571,1,723461,1,46329,1,3597,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5972700,6671,9570,28.99279,1240,0,16,14,168,43468,1523,5661,5929232,16,228,100,1,28284,1,80,1,2015977,1,663015,1,188392,1,3018765,1,14618,1,1087712,1,14418,4,603821,4,83771,4,386513,4,749231,8,1088754,168,41329,24,4950,1,69955,1,3016,1,5711,1,2094,2,6052,1,623709,1,28785,1,3637,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5631800,6672,9570,28.992775,1240,0,16,14,168,35037,1413,5712,5596763,16,242,70,1,32432,1,140,1,2085681,1,686320,1,187100,1,2590772,1,14247,1,787424,1,14869,4,462660,4,82869,4,391663,4,760753,8,1105115,168,41590,24,4980,1,70015,1,2916,1,3978,1,1523,2,5711,1,637245,1,40157,1,3867,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,6408600,6668,9570,28.992775,1240,0,16,14,168,44357,1713,5842,6364243,16,242,170,1,61749,1,90,1,2425284,1,697015,1,291561,1,2876993,1,11382,1,846919,1,14608,4,520240,4,87809,4,384780,4,928275,8,1261616,168,45598,24,5290,1,69684,1,3136,1,6893,1,1964,2,5681,1,642580,1,42632,1,5200,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,6301400,6673,9570,28.99278,1240,0,16,14,168,40655,1363,5020,6260745,16,242,170,1,32823,1,100,1,2522852,1,696545,1,285339,1,2708719,1,14197,1,916943,1,14338,4,465225,4,84302,4,362527,4,762937,8,1075418,168,45027,24,6703,1,79533,1,3126,1,4789,1,1553,2,5380,1,639335,1,46129,1,5821,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5602000,6670,9570,28.99278,1240,0,16,14,168,41106,1413,5591,5560894,16,242,30,1,29897,1,80,1,2075692,1,689797,1,190877,1,2560193,1,14328,1,903047,1,14267,4,465385,4,83230,4,350384,4,666602,8,970476,168,40919,24,5120,1,56058,1,3016,1,4258,1,1503,2,5911,1,612297,1,65847,1,4148,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,6050200,6672,9570,28.992777,1240,0,16,14,168,36395,1513,15070,6013805,16,242,170,1,33114,1,80,1,2252381,1,937954,1,188863,1,2587286,1,13957,1,834775,1,14047,4,465716,4,83731,4,387425,4,709585,8,1041021,168,40919,24,5070,1,70956,1,2955,1,4248,1,1413,2,5851,1,874141,1,50848,1,3767,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5797600,6672,9570,28.992777,1240,0,16,14,168,36772,1613,5752,5760828,16,242,10,1,35909,1,70,1,2187787,1,701038,1,226536,1,2595521,1,13957,1,892687,1,14037,4,483720,4,81968,4,371064,4,677353,8,1002187,168,40478,24,4879,1,53082,1,2976,1,5000,1,1773,2,5370,1,635823,1,55376,1,3667,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5899300,6672,9570,28.992777,1240,0,16,14,168,37167,1232,5260,5862133,16,242,40,1,27393,1,40,1,2002792,1,744091,1,213791,1,2859930,1,14057,1,1046513,1,14448,4,465185,4,82489,4,390501,4,778267,8,1122328,168,41179,24,4980,1,61198,1,2956,1,5220,1,1463,2,5481,1,673445,1,57861,1,4749,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5431700,6673,9570,28.992779,1240,0,16,14,168,35713,2114,5130,5395987,16,242,120,1,27834,1,50,1,2007491,1,671441,1,185116,1,2489608,1,14328,1,798946,1,16923,4,469633,4,85605,4,377235,4,655440,8,984693,168,42852,24,4899,1,63232,1,3056,1,4439,1,1683,2,6402,1,630052,1,30990,1,3517,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,5562700,6676,9570,28.99278,1240,0,16,14,168,34499,1343,5661,5528201,16,242,40,1,27563,1,150,1,2016398,1,695898,1,185787,1,2587847,1,14518,1,816851,1,12895,4,462008,4,82358,4,370773,4,738320,8,1062503,168,40929,24,4819,1,84412,1,2926,1,4118,1,1463,2,5561,1,645932,1,40969,1,3857,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,5582200,6674,9570,28.99278,1240,0,16,14,168,36676,1192,5961,5545524,16,242,130,1,27884,1,70,1,2014514,1,778708,1,185346,1,2524825,1,14047,1,836619,1,13506,4,462189,4,82499,4,369330,4,685939,8,1007928,168,41380,24,5010,1,54525,1,2976,1,4348,1,1383,2,5310,1,726207,1,41881,1,3747,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5513100,6675,9570,28.992779,1240,0,16,14,168,42169,1623,5781,5470931,16,228,20,1,27272,1,40,1,2013342,1,638488,1,184675,1,2595471,1,11622,1,974324,1,14127,4,463391,4,83170,4,341256,4,640091,8,933165,168,42402,24,4939,1,56960,1,2936,1,5050,1,1393,2,6212,1,585195,1,44706,1,3577,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5892100,6675,9570,28.992773,1240,0,16,14,168,37311,1403,5521,5854789,16,242,20,1,31240,1,50,1,2183699,1,823003,1,184324,1,2618265,1,14187,1,837731,1,14077,4,463792,4,83040,4,408215,4,733491,8,1094886,168,41299,24,4839,1,56699,1,2956,1,4178,1,1443,2,6402,1,746395,1,67640,1,3667,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
