step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
121,4311500,4523,9561,28.98269,,0,10,9,108,31510,1092,5031,4279990,16,173,60,1,25259,1,100,1,465909,1,457313,1,119601,1,3200667,1,11081,1,307914,1,12604,4,533209,4,80786,4,763654,4,1468915,8,2194233,108,33304,12,3266,1,26461,1,2765,1,0,0,0,0,0,0,430180,1,19277,1,4639,1,5310,1,22233,1,412877,1,25319,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1,1240,1,1,1,0,1
122,4570900,4521,9561,28.983118,,0,10,9,108,37606,1343,8357,4533294,16,173,160,1,30840,1,90,1,482792,1,454762,1,123438,1,3428056,1,13155,1,334486,1,13576,4,557025,4,84433,4,807058,4,1590289,8,2356787,108,32202,12,4078,1,32843,1,2926,1,0,0,0,0,0,0,429223,1,17374,1,4759,1,5010,1,22954,1,420762,1,33805,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4373400,4522,9561,28.98351,,0,10,9,108,31190,1383,5220,4342210,16,173,230,1,30489,1,80,1,474165,1,460148,1,130322,1,3235735,1,11041,1,348052,1,12574,4,531766,4,79884,4,760538,4,1464596,8,2186660,108,33254,12,3707,1,30459,1,2775,1,0,0,0,0,0,0,429699,1,21972,1,4539,1,5100,1,24237,1,416684,1,27834,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4291600,4518,9561,28.98387,,0,10,9,108,30406,1233,5311,4261194,16,173,90,1,25379,1,50,1,469526,1,467242,1,118429,1,3169417,1,11061,1,320408,1,12604,4,532878,4,80545,4,748575,4,1440851,8,2163485,108,20630,12,3226,1,26381,1,2715,1,0,0,0,0,0,0,440670,1,19167,1,4338,1,5000,1,22874,1,415973,1,25519,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4279200,4521,9561,28.984217,,0,10,9,108,30661,1192,4870,4248539,16,173,220,1,25159,1,50,1,465168,1,443105,1,116244,1,3187431,1,11162,1,308686,1,12624,4,533259,4,80395,4,754095,4,1464677,8,2193593,108,20309,12,3286,1,26461,1,2755,1,0,0,0,0,0,0,416794,1,19267,1,3978,1,4970,1,22634,1,410783,1,26541,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4283600,4521,9561,28.984558,,0,10,9,108,31364,1242,4990,4252236,16,173,30,1,25579,1,50,1,468254,1,468113,1,117206,1,3161922,1,11081,1,305560,1,12354,4,532297,4,81908,4,751530,4,1447263,8,2173414,108,20389,12,3677,1,23285,1,2805,1,0,0,0,0,0,0,442654,1,17744,1,4348,1,5030,1,22413,1,414811,1,25790,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4329500,4517,9561,28.98485,,0,10,9,108,32577,1262,4559,4296923,16,173,90,1,31020,1,80,1,475277,1,457934,1,120593,1,3198463,1,13466,1,306872,1,12564,4,534772,4,81928,4,774765,4,1453405,8,2202229,108,21381,12,3727,1,26401,1,2765,1,0,0,0,0,0,0,431082,1,18786,1,4729,1,5120,1,22413,1,419089,1,28435,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4268600,4522,9561,28.98514,,0,10,9,108,31523,1272,4660,4237077,16,173,40,1,30529,1,40,1,469807,1,453645,1,117497,1,3154538,1,10981,1,308986,1,12955,4,532748,4,80085,4,743575,4,1443155,8,2157984,108,24086,12,3276,1,25670,1,2815,1,0,0,0,0,0,0,426703,1,19528,1,4268,1,5010,1,23565,1,413668,1,27353,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4418000,4521,9561,28.98541,,0,10,9,108,30813,1182,4739,4387187,16,173,60,1,25379,1,90,1,465729,1,459647,1,116485,1,3308685,1,11111,1,308776,1,12524,4,537838,4,80856,4,801537,4,1529652,8,2301642,108,24808,12,3617,1,29577,1,3126,1,0,0,0,0,0,0,433096,1,18716,1,4559,1,5010,1,22263,1,411644,1,26581,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4647200,4519,9560,28.98568,,0,10,9,108,33115,1573,3106,4614085,16,173,130,1,25279,1,30,1,468554,1,516126,1,116785,1,3475968,1,11212,1,324316,1,13616,4,539391,4,85224,4,853497,4,1618433,8,2441331,108,27493,12,4078,1,33014,1,2825,1,0,0,0,0,0,0,484265,1,23245,1,4689,1,5040,1,22634,1,415472,1,25219,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4339200,4526,9559,28.98593,,0,10,9,108,31146,1202,5501,4308054,16,173,160,1,25890,1,60,1,470047,1,461200,1,117186,1,3222429,1,11081,1,331941,1,12634,4,537207,4,80235,4,759155,4,1464797,8,2191218,108,27233,12,3216,1,29266,1,2775,1,0,0,0,0,0,0,433246,1,20379,1,4218,1,5280,1,23255,1,415712,1,25589,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4284100,4524,9559,28.986149,,0,10,9,108,30902,1292,4951,4253198,16,173,70,1,25780,1,30,1,465989,1,441442,1,115503,1,3193363,1,11021,1,315349,1,12674,4,534772,4,79864,4,760838,4,1454487,8,2183633,108,26742,12,3166,1,28224,1,2695,1,0,0,0,0,0,0,414580,1,19678,1,4048,1,5100,1,22313,1,413007,1,25399,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4335300,4516,9559,28.98636,,0,10,9,108,32937,1252,5230,4302363,16,173,50,1,25469,1,20,1,465168,1,444468,1,115373,1,3240714,1,11101,1,307754,1,12935,4,534872,4,82309,4,783442,4,1486158,8,2240263,108,24107,12,3196,1,26040,1,2755,1,0,0,0,0,0,0,419339,1,18095,1,3958,1,6623,1,23125,1,409951,1,25309,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4256000,4520,9559,28.98657,,0,10,9,108,30175,1122,4900,4225825,16,173,110,1,25469,1,40,1,464386,1,445610,1,115773,1,3163355,1,11081,1,308626,1,12614,4,533740,4,80135,4,751771,4,1443606,8,2166460,108,24016,12,3236,1,25780,1,2725,1,0,0,0,0,0,0,419750,1,18786,1,4008,1,5400,1,22884,1,410783,1,25128,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4242900,4522,9559,28.986776,,0,10,9,108,31703,1212,4729,4211197,16,173,50,1,25369,1,60,1,463464,1,447243,1,115563,1,3148396,1,11051,1,307614,1,12705,4,535924,4,80054,4,743665,4,1435741,8,2152173,108,22503,12,3226,1,25479,1,2775,1,0,0,0,0,0,0,420972,1,19297,1,3938,1,5270,1,22704,1,409961,1,25279,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4264200,4519,9559,28.986969,,0,10,9,108,31261,1142,4960,4232939,16,173,40,1,25459,1,30,1,459938,1,444668,1,115663,1,3175959,1,11182,1,305359,1,13085,4,535343,4,80465,4,747863,4,1461400,8,2178764,108,25539,12,3196,1,25339,1,2765,1,0,0,0,0,0,0,417766,1,19237,1,4479,1,5240,1,21532,1,407557,1,25439,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4340500,4521,9559,28.987137,,0,10,9,108,31444,1172,4910,4309056,16,173,80,1,25429,1,30,1,475458,1,514924,1,114942,1,3166992,1,11202,1,302414,1,12444,4,534662,4,79874,4,749547,4,1455038,8,2170669,108,29006,12,3176,1,25940,1,2725,1,0,0,0,0,0,0,490346,1,17193,1,4148,1,5300,1,23095,1,421874,1,24998,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4299900,4521,9559,28.9873,,0,10,9,108,32795,1182,4419,4267105,16,173,150,1,31371,1,70,1,474696,1,454046,1,121645,1,3171751,1,13376,1,323244,1,13025,4,535453,4,80796,4,745018,4,1440871,8,2152103,108,29367,12,3256,1,26140,1,2765,1,0,0,0,0,0,0,426764,1,19808,1,4118,1,5320,1,22784,1,418187,1,28204,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4296600,4521,9559,28.987465,,0,10,9,108,30447,1172,4820,4266153,16,173,40,1,30509,1,50,1,467873,1,463334,1,116485,1,3176741,1,11121,1,306862,1,12424,4,534532,4,79944,4,747523,4,1453104,8,2166691,108,29116,12,3366,1,34947,1,2866,1,0,0,0,0,0,0,436843,1,19247,1,4008,1,5160,1,23345,1,411043,1,28144,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4301400,4518,9559,28.987623,,0,10,9,108,31540,1202,4690,4269860,16,173,30,1,25189,1,40,1,464356,1,443055,1,115443,1,3210606,1,11142,1,307844,1,13175,4,537107,4,80185,4,758694,4,1480157,8,2205245,108,28916,12,3236,1,26271,1,2735,1,0,0,0,0,0,0,417536,1,18416,1,3938,1,5370,1,22674,1,410943,1,25199,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4264300,4523,9559,28.987766,,0,10,9,108,31351,1152,4769,4232949,16,173,60,1,25229,1,40,1,463945,1,447243,1,117056,1,3168274,1,11101,1,309587,1,12614,4,535734,4,79994,4,746290,4,1451241,8,2158756,108,34006,12,3346,1,25529,1,2785,1,0,0,0,0,0,0,421023,1,18957,1,4118,1,5260,1,22303,1,411003,1,25199,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4321200,4524,9559,28.987892,,0,10,9,108,30449,1092,5381,4290751,16,173,60,1,25169,1,30,1,462743,1,457252,1,117306,1,3217048,1,11142,1,307974,1,12494,4,538179,4,80435,4,770767,4,1474355,8,2207350,108,32393,12,3276,1,25700,1,2775,1,0,0,0,0,0,0,429779,1,19989,1,4278,1,5220,1,22223,1,409891,1,25249,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4320700,4523,9559,28.98802,,0,10,9,108,29789,1202,5411,4290911,16,173,70,1,25239,1,40,1,461972,1,447484,1,116485,1,3228501,1,11121,1,309958,1,12765,4,538309,4,80325,4,769235,4,1485216,8,2216868,108,32172,12,3286,1,25459,1,2745,1,0,0,0,0,0,0,420702,1,19367,1,4218,1,5260,1,21572,1,409661,1,25289,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4311200,4520,9559,28.988153,,0,10,9,108,30068,1172,5150,4281132,16,173,50,1,25289,1,50,1,463845,1,455569,1,116645,1,3208662,1,11021,1,308475,1,12725,4,536776,4,80505,4,782861,4,1454427,8,2200146,108,31992,12,3206,1,25770,1,2745,1,0,0,0,0,0,0,429228,1,19237,1,3978,1,5330,1,22594,1,410392,1,25339,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4274000,4519,9559,28.98826,,0,10,9,108,30500,1082,5161,4243500,16,173,10,1,25209,1,40,1,464166,1,441953,1,116435,1,3184756,1,10931,1,305620,1,12785,4,537056,4,80535,4,753534,4,1463224,8,2182742,108,28855,12,3186,1,25018,1,2715,1,0,0,0,0,0,0,415853,1,19277,1,3747,1,5330,1,22333,1,411234,1,25038,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4256100,4520,9559,28.988363,,0,10,9,108,29654,1192,5721,4226446,16,173,40,1,25179,1,40,1,462022,1,439709,1,116395,1,3172002,1,11061,1,306792,1,12584,4,535944,4,80305,4,752562,4,1451060,8,2171731,108,26171,12,3236,1,25569,1,2755,1,0,0,0,0,0,0,413548,1,19227,1,3817,1,5380,1,22243,1,409059,1,25159,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4263600,4522,9559,28.988459,,0,10,9,108,29629,1162,5591,4233971,16,173,40,1,25439,1,60,1,461781,1,452724,1,116635,1,3166190,1,11101,1,308255,1,12735,4,535213,4,80044,4,751370,4,1445840,8,2166381,108,25239,12,3256,1,25519,1,2795,1,0,0,0,0,0,0,425732,1,19337,1,4469,1,5320,1,22554,1,408508,1,25189,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4246600,4517,9559,28.988543,,0,10,9,108,30704,1072,5080,4215896,16,173,60,1,24938,1,40,1,464647,1,442995,1,115433,1,3156772,1,11011,1,302183,1,12654,4,536535,4,80205,4,747913,4,1446522,8,2167162,108,22193,12,3296,1,23656,1,2735,1,0,0,0,0,0,0,419419,1,16873,1,3657,1,5280,1,21782,1,412326,1,25038,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4252600,4519,9559,28.988642,,0,10,9,108,31564,1172,4860,4221036,16,173,40,1,25309,1,50,1,463655,1,439017,1,117607,1,3164407,1,10951,1,306792,1,12705,4,535564,4,80135,4,747583,4,1448926,8,2168114,108,23535,12,3256,1,25529,1,2745,1,0,0,0,0,0,0,413508,1,18776,1,3577,1,5400,1,21582,1,411314,1,25179,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4307400,4522,9559,28.98874,,0,10,9,108,30486,1092,4679,4276914,16,173,40,1,25199,1,40,1,463745,1,445370,1,116274,1,3215235,1,11011,1,305840,1,12444,4,544841,4,79984,4,770818,4,1468544,8,2215095,108,19588,12,3306,1,25589,1,2775,1,0,0,0,0,0,0,419449,1,19117,1,3757,1,5501,1,22584,1,410362,1,25139,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4310700,4520,9559,28.98882,,0,10,9,108,31271,1202,4780,4279429,16,173,150,1,25159,1,30,1,467913,1,437234,1,116615,1,3221136,1,11192,1,306261,1,12845,4,536626,4,80245,4,775667,4,1475868,8,2227308,108,19448,12,3286,1,26341,1,2795,1,0,0,0,0,0,0,411574,1,18866,1,3677,1,5451,1,22934,1,412997,1,26331,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4253100,4523,9559,28.988888,,0,10,9,108,30511,1232,4880,4222589,16,173,130,1,25209,1,60,1,465819,1,445370,1,115733,1,3159006,1,11262,1,306582,1,12725,4,535423,4,80335,4,747723,4,1443436,8,2162813,108,23465,12,3256,1,25569,1,2725,1,0,0,0,0,0,0,419229,1,19107,1,3837,1,5501,1,22834,1,412306,1,25018,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4266500,4523,9559,28.988964,,0,10,9,108,33621,1252,5291,4232879,16,173,30,1,25249,1,20,1,461090,1,448465,1,116515,1,3170388,1,11121,1,305470,1,12875,4,537537,4,80796,4,747653,4,1454307,8,2172943,108,23726,12,3246,1,24507,1,2745,1,0,0,0,0,0,0,423137,1,18566,1,3707,1,5300,1,20540,1,408589,1,26431,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4326000,4524,9559,28.989048,,0,10,9,108,34648,1262,8737,4291352,16,173,160,1,30709,1,120,1,481990,1,446782,1,116014,1,3204865,1,10711,1,313745,1,13266,4,539201,4,81147,4,763243,4,1462192,8,2183504,108,33194,12,3948,1,24046,1,2815,1,0,0,0,0,0,0,422235,1,17574,1,3777,1,5571,1,23976,1,425030,1,27092,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4357600,4521,9559,28.989117,,0,10,9,108,32137,1282,4529,4325463,16,173,50,1,25349,1,50,1,475317,1,442444,1,116936,1,3254145,1,11172,1,311281,1,12845,4,572846,4,82930,4,795971,4,1441322,8,2208858,108,23906,12,3326,1,29587,1,2755,1,0,0,0,0,0,0,415792,1,19678,1,3847,1,5451,1,21902,1,422375,1,25369,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4265600,4520,9559,28.989172,,0,10,9,108,30727,1443,5100,4234873,16,173,130,1,25068,1,70,1,467582,1,445540,1,117076,1,3168435,1,10971,1,316290,1,12715,4,534502,4,80004,4,747192,4,1443536,8,2163264,108,22363,12,3276,1,26722,1,2755,1,0,0,0,0,0,0,418568,1,20019,1,3807,1,5461,1,22714,1,413718,1,25499,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4254800,4519,9559,28.989218,,0,10,9,108,30898,1192,5090,4223902,16,173,10,1,25229,1,30,1,465288,1,441242,1,117286,1,3163595,1,11222,1,308115,1,12905,4,536706,4,80235,4,750599,4,1442153,8,2164587,108,23075,12,3246,1,25710,1,2735,1,0,0,0,0,0,0,415812,1,18396,1,3988,1,5400,1,22844,1,411574,1,25279,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4420800,4519,9559,28.98927,,0,10,9,108,30407,1273,4198,4390393,16,173,10,1,25489,1,20,1,464957,1,449898,1,117266,1,3321410,1,11342,1,307523,1,13706,4,541475,4,83300,4,790075,4,1545022,8,2305749,108,25149,12,5451,1,30549,1,3036,1,0,0,0,0,0,0,423597,1,19197,1,3978,1,5390,1,22123,1,412286,1,24978,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4311600,4518,9559,28.98933,,0,10,9,108,34796,1292,5201,4276804,16,173,190,1,25419,1,40,1,464947,1,444197,1,118970,1,3211879,1,11162,1,328795,1,12775,4,534752,4,82409,4,754376,4,1459547,8,2189344,108,19377,12,3236,1,31982,1,2715,1,0,0,0,0,0,0,414510,1,22544,1,3888,1,5891,1,24006,1,408809,1,26050,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4265800,4519,9559,28.989386,,0,10,9,108,30947,1183,5031,4234853,16,173,50,1,25349,1,30,1,462432,1,434619,1,117948,1,3183313,1,11111,1,317753,1,13005,4,537768,4,80445,4,756249,4,1444027,8,2175768,108,19478,12,3196,1,26942,1,2745,1,0,0,0,0,0,0,408458,1,19317,1,3657,1,5611,1,23515,1,407727,1,25399,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4317300,4521,9559,28.989433,,0,10,9,108,32050,1232,4910,4285250,16,173,40,1,25569,1,50,1,465168,1,457593,1,119050,1,3206719,1,11061,1,310930,1,12444,4,536185,4,80706,4,779564,4,1452203,8,2207279,108,19578,12,3407,1,27303,1,2745,1,0,0,0,0,0,0,431132,1,19407,1,3867,1,5521,1,22764,1,410172,1,26551,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4332800,4518,9559,28.989477,,0,10,9,108,33653,1152,5482,4299147,16,173,170,1,25189,1,30,1,462382,1,453034,1,116956,1,3230224,1,11162,1,307303,1,12705,4,536776,4,80555,4,755688,4,1504383,8,2235162,108,19427,12,3246,1,25660,1,2755,1,0,0,0,0,0,0,427545,1,18496,1,3827,1,5591,1,22754,1,408739,1,25088,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4263400,4520,9559,28.989515,,0,10,9,108,30251,1132,5221,4233149,16,173,160,1,25279,1,30,1,463755,1,439168,1,117256,1,3176470,1,11031,1,306011,1,12534,4,537207,4,80606,4,752843,4,1454657,8,2183183,108,19097,12,3226,1,25519,1,2735,1,0,0,0,0,0,0,413187,1,19147,1,3727,1,5571,1,23455,1,409009,1,25459,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4275900,4520,9559,28.989552,,0,10,9,108,30878,1242,5090,4245022,16,173,40,1,25429,1,40,1,462342,1,434168,1,117697,1,3194134,1,11172,1,309016,1,12664,4,535473,4,80205,4,742393,4,1481609,8,2199474,108,19438,12,3517,1,25249,1,2765,1,0,0,0,0,0,0,408488,1,18646,1,3857,1,5621,1,22614,1,408789,1,25118,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4208300,4519,9559,28.989582,,0,10,9,108,31900,1192,4719,4176400,16,173,40,1,25319,1,30,1,464516,1,443566,1,116996,1,3114951,1,10981,1,307954,1,12544,4,538269,4,80345,4,734167,4,1409129,8,2118608,108,19969,12,3286,1,25299,1,2765,1,0,0,0,0,0,0,417225,1,19528,1,3727,1,5511,1,23075,1,410572,1,25199,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4250700,4516,9559,28.989613,,0,10,9,108,30766,1112,4879,4219934,16,173,30,1,25159,1,40,1,462973,1,438566,1,117517,1,3163906,1,11743,1,312213,1,13416,4,536175,4,82058,4,758183,4,1423026,8,2157303,108,19027,12,3206,1,31791,1,2725,1,0,0,0,0,0,0,411775,1,19848,1,3747,1,5440,1,22173,1,408609,1,26601,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4317500,4518,9559,28.989645,,0,10,9,108,31068,1052,5111,4286432,16,173,40,1,25169,1,30,1,462873,1,474035,1,116946,1,3196258,1,11081,1,322252,1,12905,4,537377,4,80976,4,757332,4,1451221,8,2184154,108,19287,12,3236,1,27092,1,2815,1,0,0,0,0,0,0,444518,1,21782,1,4148,1,5611,1,23375,1,408568,1,25179,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4275400,4518,9559,28.989676,,0,10,9,108,30738,1132,5321,4244662,16,173,50,1,25179,1,60,1,471700,1,445720,1,117146,1,3173805,1,11001,1,313094,1,12664,4,536195,4,79944,4,751180,4,1447794,8,2173654,108,19999,12,3176,1,25870,1,2755,1,0,0,0,0,0,0,421794,1,17023,1,3807,1,5801,1,22373,1,418227,1,25078,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4237200,4514,9559,28.9897,,0,10,9,108,31003,1202,4811,4206197,16,173,50,1,24988,1,50,1,458956,1,442845,1,117306,1,3150941,1,11061,1,307544,1,13045,4,536616,4,80175,4,747342,4,1434569,8,2155619,108,21481,12,3206,1,24387,1,2856,1,0,0,0,0,0,0,417005,1,18917,1,3867,1,5561,1,22774,1,405412,1,24988,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4254600,4515,9559,28.989725,,0,10,9,108,30638,1152,5531,4223962,16,173,40,1,24948,1,40,1,461160,1,437013,1,117898,1,3171601,1,11262,1,305720,1,12544,4,538169,4,80796,4,752713,4,1448606,8,2175608,108,20179,12,3196,1,25970,1,2735,1,0,0,0,0,0,0,409871,1,20279,1,3737,1,5551,1,22093,1,407156,1,26201,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4282700,4512,9559,28.989754,,0,10,9,108,29752,1082,5451,4252948,16,173,40,1,25319,1,50,1,463234,1,458294,1,118499,1,3176350,1,11162,1,307433,1,12735,4,536706,4,80235,4,753003,4,1453515,8,2180548,108,20520,12,3346,1,25549,1,2745,1,0,0,0,0,0,0,431573,1,19427,1,4128,1,5471,1,22784,1,409470,1,25349,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4255300,4513,9559,28.98977,,0,10,9,108,29805,1162,5151,4225495,16,173,50,1,25389,1,70,1,459627,1,456741,1,116695,1,3155620,1,11302,1,306001,1,12524,4,535754,4,80275,4,746561,4,1441973,8,2162823,108,20560,12,3226,1,25299,1,2845,1,0,0,0,0,0,0,431062,1,18866,1,3647,1,5491,1,22433,1,406424,1,25118,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4296400,4515,9559,28.989801,,0,10,9,108,32145,1252,4419,4264255,16,173,130,1,25229,1,30,1,464637,1,436643,1,117857,1,3208567,1,11162,1,306001,1,13276,4,565481,4,80285,4,739487,4,1470303,8,2184551,108,20820,12,3657,1,26030,1,2795,1,0,0,0,0,0,0,411324,1,18786,1,3447,1,5751,1,21662,1,411775,1,25289,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4266500,4515,9559,28.989834,,0,10,9,108,31407,1032,4640,4235093,16,173,140,1,30319,1,80,1,463925,1,450279,1,119040,1,3160189,1,11121,1,308586,1,12825,4,536716,4,80075,4,753614,4,1435921,8,2164637,108,20259,12,3377,1,25229,1,2815,1,0,0,0,0,0,0,424459,1,18886,1,3747,1,5671,1,23415,1,406464,1,28184,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4255600,4515,9559,28.989851,,0,10,9,108,31248,1122,5130,4224352,16,173,70,1,25219,1,40,1,460689,1,450980,1,116775,1,3159497,1,11081,1,306682,1,12985,4,536596,4,80505,4,744346,4,1444758,8,2161020,108,22954,12,3246,1,26501,1,2755,1,0,0,0,0,0,0,424439,1,19668,1,3717,1,5791,1,22894,1,406775,1,25058,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4223700,4514,9559,28.989864,,0,10,9,108,30908,1182,4871,4192792,16,173,20,1,25179,1,30,1,460699,1,442654,1,117817,1,3135381,1,11011,1,306231,1,12785,4,534822,4,79984,4,743184,4,1426283,8,2141912,108,22684,12,3276,1,24928,1,2705,1,0,0,0,0,0,0,416263,1,19618,1,3617,1,5911,1,21612,1,407827,1,25169,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
