step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17395900,4522,9561,28.98351,,0,10,9,108,84997,1092,2907,17310903,16,170,70,1,25611,1,60,1,304148,1,2991844,1,142214,1,13829049,1,17906,1,294719,1,7174,4,521263,4,64669,4,4377435,4,8531764,8,12875390,108,30902,12,3136,1,25050,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,30070,1,233036,1,34619,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17353400,4518,9561,28.98387,,0,10,9,108,55573,1072,2956,17297827,16,170,30,1,30281,1,140,1,280641,1,3023647,1,114569,1,13828538,1,19980,1,286804,1,7244,4,524589,4,64739,4,4383327,4,8531934,8,12893057,108,19248,12,3457,1,22836,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,23006,1,224349,1,27906,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17418400,4521,9561,28.984217,,0,10,9,108,73138,942,2746,17345262,16,170,130,1,25210,1,60,1,311733,1,3012044,1,112745,1,13863728,1,19609,1,291643,1,7375,4,521744,4,64489,4,4387064,4,8559590,8,12925341,108,18567,12,3597,1,24739,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6293,1,31002,1,239429,1,34639,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17468800,4521,9561,28.984558,,0,10,9,108,89530,1112,2866,17379270,16,170,70,1,25030,1,40,1,307535,1,2991393,1,141844,1,13893939,1,19419,1,295100,1,7204,4,521924,4,64619,4,4393858,4,8582305,8,12954330,108,18968,12,3337,1,21974,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,31052,1,235110,1,34569,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17443100,4517,9561,28.98485,,0,10,9,108,87257,1172,2626,17355843,16,170,60,1,25471,1,130,1,303627,1,2985631,1,142715,1,13881263,1,16944,1,288417,1,7184,4,527134,4,64429,4,4404760,4,8561674,8,12944519,108,19289,12,2986,1,21012,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,27936,1,233888,1,35130,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17366500,4522,9561,28.98514,,0,10,9,108,85667,1192,2876,17280833,16,170,60,1,25110,1,60,1,244098,1,2974088,1,140541,1,13877436,1,19439,1,283427,1,7204,4,523277,4,64679,4,4405922,4,8564570,8,12945241,108,22375,12,2976,1,21673,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5020,1,23156,1,188267,1,27405,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17431800,4521,9561,28.98541,,0,10,9,108,87730,1052,2776,17344070,16,170,40,1,25170,1,60,1,304539,1,2969239,1,141112,1,13882756,1,21152,1,289880,1,7265,4,530822,4,64810,4,4392896,4,8569710,8,12937755,108,22074,12,3427,1,20401,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,30902,1,232405,1,34679,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17425400,4519,9560,28.98568,,0,10,9,108,93916,1122,2735,17331484,16,170,110,1,25240,1,70,1,314269,1,2968036,1,141723,1,13862195,1,19840,1,281854,1,7515,4,522425,4,64599,4,4387535,4,8567425,8,12930352,108,21874,12,3206,1,23958,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6313,1,28307,1,244760,1,34519,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17473500,4526,9559,28.98593,,0,10,9,108,90322,1844,2836,17383178,16,170,40,1,25130,1,110,1,330952,1,2974790,1,142976,1,13889119,1,20060,1,286373,1,7204,4,545551,4,64940,4,4394840,4,8560862,8,12928057,108,24810,12,3457,1,21543,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6864,1,31794,1,256483,1,35431,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17565000,4524,9559,28.986149,,0,10,9,108,76191,1222,2826,17488809,16,170,40,1,25100,1,60,1,332204,1,3076623,1,117675,1,13917576,1,19529,1,317946,1,7224,4,523888,4,64529,4,4400942,4,8571824,8,12944980,108,24960,12,3487,1,23928,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,30852,1,259439,1,34960,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17475200,4516,9559,28.98636,,0,10,9,108,91982,1693,4370,17383218,16,170,60,1,25321,1,140,1,328457,1,2992015,1,144719,1,13872456,1,20050,1,289980,1,7094,4,522465,4,64669,4,4394780,4,8562997,8,12930521,108,22886,12,3387,1,22756,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,30571,1,256072,1,34880,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17441500,4520,9559,28.98657,,0,10,9,108,88463,1232,2686,17353037,16,170,50,1,25210,1,50,1,323788,1,2977285,1,140721,1,13866504,1,19429,1,283778,1,7104,4,523026,4,64760,4,4403628,4,8556804,8,12935491,108,22255,12,3116,1,20551,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6433,1,30381,1,252194,1,34459,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17481100,4522,9559,28.986776,,0,10,9,108,88173,1042,2896,17392927,16,170,60,1,25441,1,70,1,316723,1,2971173,1,142445,1,13917726,1,19289,1,280591,1,7184,4,525230,4,64669,4,4407545,4,8605932,8,12989740,108,20842,12,2926,1,20120,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,30030,1,245271,1,34299,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17440800,4519,9559,28.986969,,0,10,9,108,88444,1032,2766,17352356,16,170,40,1,25301,1,70,1,314459,1,2967355,1,139900,1,13885362,1,19870,1,281433,1,7064,4,524479,4,64529,4,4406203,4,8574890,8,12954510,108,23818,12,2936,1,20301,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6824,1,31082,1,241293,1,34519,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17426700,4521,9559,28.987137,,0,10,9,108,90156,1132,2796,17336544,16,170,60,1,25240,1,60,1,307575,1,2968046,1,143748,1,13871704,1,20110,1,281844,1,7505,4,523026,4,64479,4,4393046,4,8572335,8,12935572,108,27014,12,3397,1,22425,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7214,1,29780,1,234990,1,35020,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17425600,4521,9559,28.9873,,0,10,9,108,87903,1192,2676,17337697,16,170,60,1,25200,1,110,1,311493,1,2975451,1,141523,1,13864259,1,19599,1,295431,1,7174,4,522565,4,64399,4,4394209,4,8553387,8,12917735,108,27184,12,3026,1,20381,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,32114,1,237986,1,34509,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17422700,4521,9559,28.987465,,0,10,9,108,95294,1082,2726,17327406,16,170,30,1,24970,1,80,1,308687,1,2961473,1,140802,1,13871714,1,19649,1,286413,1,7435,4,525120,4,64689,4,4390461,4,8570351,8,12930992,108,27094,12,3277,1,20361,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,29649,1,237786,1,34499,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17446100,4518,9559,28.987623,,0,10,9,108,87201,1143,2846,17358899,16,170,60,1,25200,1,110,1,310461,1,2962175,1,139359,1,13902135,1,19399,1,284068,1,7144,4,524649,4,64719,4,4415612,4,8578648,8,12964419,108,26994,12,3036,1,20571,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6804,1,29569,1,239188,1,34559,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17433800,4523,9559,28.987766,,0,10,9,108,84921,1112,2766,17348879,16,170,40,1,25782,1,120,1,306102,1,2986714,1,142204,1,13873378,1,14539,1,284780,1,7104,4,523487,4,64609,4,4390551,4,8575922,8,12931654,108,32054,12,3116,1,20090,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,31072,1,232856,1,34830,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17526700,4524,9559,28.987892,,0,10,9,108,60647,1413,2756,17466053,16,170,20,1,24038,1,40,1,279559,1,3074088,1,112786,1,13955281,1,20240,1,419689,1,7415,4,523547,4,64699,4,4386223,4,8524139,8,12877465,108,30140,12,3116,1,22395,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,22064,1,224158,1,27826,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17416400,4523,9559,28.98802,,0,10,9,108,89455,1112,2856,17326945,16,170,130,1,25731,1,100,1,315180,1,2973658,1,141513,1,13851003,1,19629,1,293166,1,7234,4,525140,4,64750,4,4390301,4,8542315,8,12900021,108,29739,12,3096,1,21383,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,31523,1,241764,1,34850,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17372200,4520,9559,28.988153,,0,10,9,108,87079,1122,2726,17285121,16,170,50,1,25411,1,110,1,315742,1,2962285,1,141333,1,13820662,1,19529,1,283748,1,7094,4,525230,4,64689,4,4388347,4,8523377,8,12879259,108,29739,12,3086,1,21483,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7094,1,31844,1,241874,1,34579,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17384000,4519,9559,28.98826,,0,10,9,108,89360,1192,2656,17294640,16,170,50,1,25251,1,60,1,307725,1,2966724,1,140862,1,13833859,1,20110,1,287866,1,7114,4,525391,4,64689,4,4390792,4,8528839,8,12890271,108,26703,12,2956,1,22525,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,31062,1,235240,1,34459,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17386500,4520,9559,28.988363,,0,10,9,108,88743,1393,2646,17297757,16,170,40,1,24990,1,110,1,311212,1,2966543,1,142375,1,13833077,1,19409,1,298056,1,7154,4,523557,4,64539,4,4379620,4,8532786,8,12885371,108,24389,12,2946,1,20481,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8026,1,31463,1,236764,1,34609,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17389900,4522,9559,28.988459,,0,10,9,108,92755,962,3307,17297145,16,170,30,1,25321,1,110,1,307064,1,2961924,1,139739,1,13843207,1,19750,1,280992,1,7385,4,524018,4,81583,4,4391213,4,8523277,8,12887756,108,23427,12,3347,1,27866,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,29499,1,235812,1,34840,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17440800,4517,9559,28.988543,,0,10,9,108,87893,1663,2917,17352907,16,170,60,1,25411,1,170,1,351182,1,2976654,1,143818,1,13841795,1,13818,1,307114,1,7525,4,536263,4,66162,4,4375461,4,8496634,8,12848677,108,20501,12,3487,1,44860,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,30832,1,277405,1,35431,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17704600,4519,9559,28.988642,,0,10,9,108,54288,1463,2806,17650312,16,170,20,1,24920,1,160,1,280892,1,3168748,1,115040,1,14042135,1,18397,1,383397,1,7134,4,524870,4,65120,4,4415481,4,8582085,8,12972806,108,21954,12,3687,1,55371,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,5852,1,23166,1,221874,1,29479,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17963900,4522,9559,28.98874,,0,10,9,108,53338,1994,3117,17910562,16,170,210,1,29008,1,180,1,294128,1,3356964,1,124890,1,14085141,1,20040,1,472355,1,19950,4,532485,4,64689,4,4391433,4,8554600,8,12924780,108,18136,12,3717,1,41283,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,7204,1,26693,1,224419,1,35341,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17661500,4520,9559,28.98882,,0,10,9,108,99405,1172,3046,17562095,16,170,20,1,26273,1,90,1,351012,1,3073708,1,146583,1,13946013,1,18397,1,370411,1,7234,4,525050,4,64629,4,4377215,4,8554550,8,12910802,108,17916,12,3497,1,39549,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,10802,1,31082,1,273427,1,35150,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17636700,4523,9559,28.988888,,0,10,9,108,63011,1232,2846,17573689,16,170,311,1,38818,1,90,1,355210,1,3189519,1,114269,1,13856223,1,19248,1,329319,1,7164,4,528146,4,65150,4,4392245,4,8504981,8,12872185,108,22194,12,3136,1,22335,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,26543,1,282315,1,38798,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17560500,4523,9559,28.988964,,0,10,9,108,100439,1323,2926,17460061,16,170,190,1,29890,1,100,1,354058,1,3196183,1,112445,1,13754159,1,13036,1,281072,1,7144,4,523788,4,64790,4,4354209,4,8495031,8,12824350,108,21964,12,3146,1,21162,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,11764,1,29529,1,277465,1,34980,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17629700,4524,9559,28.989048,,0,10,9,108,169939,1283,3047,17459761,16,170,180,1,32846,1,120,1,333236,1,3109289,1,146834,1,13819009,1,18246,1,305251,1,7285,4,523377,4,64629,4,4379720,4,8509660,8,12864188,108,22144,12,3166,1,22104,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9659,1,28868,1,258116,1,36293,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17430700,4521,9559,28.989117,,0,10,9,108,94005,1693,3227,17336695,16,170,130,1,32525,1,802,1,275501,1,3185020,1,113357,1,13716233,1,13126,1,279699,1,7164,4,525531,4,64920,4,4347876,4,8462536,8,12785321,108,21864,12,3086,1,21172,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7054,1,27786,1,212766,1,27715,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17543400,4520,9559,28.989172,,0,10,9,108,172226,1343,4109,17371174,16,170,180,1,32515,1,130,1,326834,1,3064660,1,145571,1,13782827,1,18457,1,291663,1,7164,4,523016,4,65170,4,4391764,4,8474870,8,12841974,108,20551,12,3437,1,21854,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10070,1,27475,1,254108,1,34900,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17427800,4519,9559,28.989218,,0,10,9,108,95935,1182,2826,17331865,16,170,110,1,32024,1,741,1,278748,1,3192706,1,113136,1,13701183,1,13216,1,292475,1,7244,4,525531,4,64750,4,4345802,4,8434800,8,12756564,108,21212,12,3517,1,23357,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8136,1,28697,1,213206,1,28046,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17390400,4519,9559,28.98927,,0,10,9,108,139267,1393,3076,17251133,16,170,180,1,33447,1,100,1,331633,1,2999900,1,113577,1,13752646,1,19649,1,287325,1,7214,4,526513,4,72705,4,4363016,4,8465922,8,12804820,108,21042,12,3036,1,22946,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9649,1,29028,1,256884,1,35611,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17751100,4518,9559,28.98933,,0,10,9,108,128594,1914,2837,17622506,16,170,501,1,32515,1,120,1,354399,1,3252345,1,140050,1,13828608,1,13968,1,319238,1,7244,4,525241,4,64218,4,4363698,4,8487175,8,12830230,108,17806,12,5090,1,49158,1,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,7485,1,29108,1,282415,1,34970,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17496100,4519,9559,28.989386,,0,10,9,108,38734,1353,2735,17457366,16,170,421,1,31303,1,130,1,296964,1,3167966,1,113307,1,13834039,1,13236,1,386473,1,7174,4,530050,4,64679,4,4346774,4,8469930,8,12796113,108,17856,12,3066,1,22004,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7405,1,24770,1,226904,1,37385,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17244800,4521,9559,28.989433,,0,10,9,108,46071,1313,2846,17198729,16,170,170,1,23858,1,70,1,281713,1,3024209,1,114439,1,13741334,1,12936,1,283186,1,7345,4,527515,4,65240,4,4360291,4,8469480,8,12808798,108,18126,12,3006,1,21403,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5711,1,21994,1,225942,1,27766,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17267400,4518,9559,28.989477,,0,10,9,108,65234,1242,2876,17202166,16,170,160,1,25160,1,80,1,280371,1,3011243,1,114108,1,13749239,1,21804,1,278748,1,7495,4,530451,4,65070,4,4369038,4,8470542,8,12818859,108,17846,12,3006,1,21152,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5621,1,21363,1,225251,1,27806,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17538400,4520,9559,28.989515,,0,10,9,108,119822,1242,2746,17418578,16,170,160,1,37565,1,551,1,347655,1,3247435,1,111503,1,13660722,1,12986,1,274980,1,7224,4,526243,4,64719,4,4333527,4,8425642,8,12738968,108,17455,12,3367,1,21222,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,30862,1,274619,1,34689,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17555900,4520,9559,28.989552,,0,10,9,108,132883,1373,2836,17423017,16,170,190,1,32415,1,140,1,327846,1,3159489,1,145321,1,13740131,1,17485,1,285772,1,7545,4,526673,4,65321,4,4361473,4,8441714,8,12782495,108,17856,12,3297,1,44259,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,10010,1,26683,1,256493,1,34389,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17399600,4519,9559,28.989582,,0,10,9,108,96292,1212,3006,17303308,16,170,120,1,26012,1,130,1,276573,1,3088297,1,145651,1,13746895,1,19629,1,367084,1,7184,4,526804,4,64669,4,4337165,4,8409900,8,12725522,108,18537,12,3417,1,26894,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,27315,1,214389,1,28307,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17237000,4516,9559,28.989613,,0,10,9,108,89684,1152,2756,17147316,16,170,40,1,25461,1,60,1,339469,1,2997144,1,140361,1,13625151,1,19629,1,289860,1,7154,4,526723,4,64739,4,4325942,4,8382476,8,12688187,108,17475,12,3557,1,21012,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10461,1,28737,1,264309,1,35371,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17274400,4518,9559,28.989645,,0,10,9,108,88136,1062,2726,17186264,16,170,90,1,26453,1,100,1,332174,1,2956233,1,140561,1,13711273,1,19379,1,284289,1,7275,4,528397,4,64529,4,4343267,4,8456674,8,12779710,108,17505,12,2906,1,20411,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,8096,1,30651,1,258387,1,34770,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17325000,4518,9559,28.989676,,0,10,9,108,89708,1824,2937,17235292,16,170,50,1,25471,1,60,1,326283,1,2956193,1,140271,1,13766875,1,20090,1,286232,1,7214,4,525541,4,85010,4,4347155,4,8482496,8,12807285,108,19429,12,3547,1,25341,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9399,1,29850,1,251884,1,34669,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17257100,4514,9559,28.9897,,0,10,9,108,88923,1122,2716,17168177,16,170,120,1,25701,1,190,1,323557,1,2966603,1,139659,1,13692606,1,19739,1,357445,1,7184,4,527174,4,65080,4,4327996,4,8377115,8,12684008,108,18387,12,3066,1,23928,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7285,1,31693,1,248607,1,35601,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17210200,4515,9559,28.989725,,0,10,9,108,88986,1072,2816,17121214,16,170,80,1,25491,1,60,1,320942,1,2980732,1,140000,1,13634209,1,19699,1,299679,1,8176,4,527435,4,64569,4,4323107,4,8384249,8,12686083,108,18457,12,2946,1,20521,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,7244,1,31543,1,247475,1,34389,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17260900,4512,9559,28.989754,,0,10,9,108,91520,972,2746,17169380,16,170,60,1,25230,1,60,1,314038,1,2997175,1,141182,1,13671514,1,20120,1,285982,1,7164,4,527014,4,64649,4,4335121,4,8424750,8,12738237,108,18888,12,2936,1,20421,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,31443,1,240361,1,34880,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17235800,4513,9559,28.98977,,0,10,9,108,89957,1112,3277,17145843,16,170,40,1,25882,1,70,1,309900,1,2957635,1,138788,1,13693748,1,19780,1,298056,1,7224,4,525130,4,73046,4,4335912,4,8425261,8,12739108,108,18788,12,3277,1,22224,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6774,1,30240,1,237766,1,34850,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17354100,4515,9559,28.989801,,0,10,9,108,93087,1192,2866,17261013,16,170,40,1,25120,1,60,1,314609,1,2953898,1,141844,1,13805702,1,19739,1,292144,1,7836,4,526814,4,65391,4,4369409,4,8511463,8,12859099,108,18908,12,3477,1,25481,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,8136,1,31122,1,240411,1,34619,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17358500,4515,9559,28.989834,,0,10,9,108,89050,1212,2776,17269450,16,170,40,1,25401,1,60,1,322896,1,2973347,1,140431,1,13787786,1,19489,1,313096,1,7204,4,527355,4,64699,4,4357846,4,8488528,8,12824810,108,18788,12,3066,1,22255,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,9078,1,32084,1,245661,1,35511,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17216500,4515,9559,28.989851,,0,10,9,108,97411,1132,2756,17119089,16,170,60,1,25531,1,70,1,310431,1,2958567,1,141253,1,13663167,1,20010,1,285080,1,7425,4,541884,4,64679,4,4324660,4,8410922,8,12711714,108,21112,12,3387,1,21523,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,29439,1,239018,1,34499,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17119600,4514,9559,28.989864,,0,10,9,108,89879,1072,2705,17029721,16,170,50,1,25782,1,130,1,313076,1,2955932,1,139479,1,13575171,1,20100,1,286243,1,7054,4,527305,4,64559,4,4309469,4,8353858,8,12639720,108,20902,12,2936,1,20140,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9409,1,28697,1,239870,1,34719,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17118000,4516,9559,28.989883,,0,10,9,108,89181,1132,2766,17028819,16,170,50,1,25301,1,90,1,311172,1,2956603,1,140852,1,13575001,1,19750,1,281523,1,7134,4,525030,4,64689,4,4314339,4,8354299,8,12645270,108,20601,12,2936,1,21433,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,9399,1,29880,1,236814,1,34569,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17134500,4515,9559,28.989906,,0,10,9,108,89539,1162,2776,17044961,16,170,60,1,25180,1,60,1,311212,1,2955932,1,139830,1,13593107,1,19579,1,281954,1,7124,4,527285,4,64469,4,4308838,4,8375602,8,12661374,108,20291,12,2926,1,21242,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8667,1,29649,1,237265,1,34870,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
