step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
180,10941600,6675,9570,28.992796,,0,16,14,168,142374,1353,4559,10799226,16,235,170,1,29549,1,100,1,2083231,1,3585467,1,243729,1,4843251,1,13728,1,410484,1,7485,4,737079,4,64690,4,1200981,4,2378093,8,3540316,168,34199,24,5241,1,35301,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,11536400,6672,9570,28.992796,,0,16,14,168,576442,1313,3919,10959958,16,235,271,1,51834,1,80,1,2128512,1,3767241,1,215002,1,4783361,1,13657,1,413109,1,7315,4,724695,4,64139,4,1186041,4,2344796,8,3493010,168,33908,24,4679,1,34760,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,11027300,6673,9570,28.992796,,0,16,14,168,167102,1313,3898,10860198,16,235,150,1,30621,1,80,1,2187130,1,3448993,1,221244,1,4958823,1,13156,1,527248,1,7625,4,762300,4,63898,4,1224117,4,2330768,8,3513542,168,37445,24,4659,1,34379,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,10897300,6671,9570,28.992796,,0,16,14,168,114898,1232,4539,10782402,16,235,120,1,32826,1,160,1,2051007,1,3424453,1,172757,1,5087722,1,13357,1,408881,1,7776,4,758953,4,67806,4,1230299,4,2566902,8,3757351,168,35311,24,4750,1,38487,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,11270400,6672,9570,28.992794,,0,16,14,168,537948,1754,3798,10732452,16,235,140,1,29880,1,70,1,2052159,1,3699065,1,178087,1,4759723,1,13327,1,426386,1,7325,4,711308,4,63808,4,1176922,4,2330698,8,3464303,168,39519,24,4649,1,34399,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,10513000,6671,9570,28.99279,,0,16,14,168,115922,1273,3908,10397078,16,235,150,1,23848,1,90,1,1916797,1,3446979,1,173518,1,4820165,1,15531,1,414722,1,7315,4,717821,4,64319,4,1193796,4,2372362,8,3527790,168,34459,24,5621,1,40381,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,10628500,6672,9570,28.992775,,0,16,14,168,53484,1263,4029,10575016,16,235,170,1,30722,1,80,1,2078512,1,3469454,1,177697,1,4807670,1,10711,1,404632,1,7515,4,722660,4,64159,4,1184798,4,2380227,8,3526978,168,34018,24,4699,1,35241,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,10443500,6668,9570,28.992775,,0,16,14,168,107444,1172,4099,10336056,16,235,140,1,23848,1,70,1,1902689,1,3432429,1,175292,1,4788251,1,13337,1,407308,1,7365,4,721809,4,64369,4,1182984,4,2361179,8,3505686,168,34379,24,4780,1,34770,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,10420100,6673,9570,28.99278,,0,16,14,168,59184,1242,3858,10360916,16,235,150,1,23798,1,70,1,1913761,1,3490997,1,179991,1,4741627,1,10521,1,410454,1,7365,4,716418,4,63958,4,1177984,4,2322311,8,3462410,168,34028,24,4629,1,34760,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,10527800,6670,9570,28.99278,,0,16,14,168,103216,1443,5031,10424584,16,235,140,1,23828,1,70,1,1907228,1,3440405,1,175422,1,4864163,1,13327,1,407849,1,13738,4,734594,4,64850,4,1192794,4,2406220,8,3556407,168,37575,24,5431,1,34760,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,10466700,6672,9570,28.992777,,0,16,14,168,116997,1172,3858,10349703,16,235,150,1,23948,1,50,1,1915104,1,3467830,1,178829,1,4750555,1,13237,1,408620,1,7355,4,716087,4,63918,4,1186341,4,2324776,8,3473090,168,34169,24,5261,1,34559,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,10803100,6672,9570,28.992777,,0,16,14,168,374328,1232,3939,10428772,16,235,170,1,24399,1,60,1,1926156,1,3488853,1,173368,1,4805275,1,10491,1,412318,1,7465,4,723202,4,64449,4,1196411,4,2358714,8,3517178,168,34008,24,4729,1,34269,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,10578800,6672,9570,28.992777,,0,16,14,168,55097,1413,4780,10523703,16,235,150,1,24078,1,70,1,1876597,1,3500556,1,175001,1,4935797,1,11453,1,411045,1,8267,4,764214,4,64940,4,1215700,4,2398695,8,3575035,168,34579,24,5230,1,63497,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11074200,6673,9570,28.992779,,0,16,14,168,91035,1333,3918,10983165,16,235,551,1,27014,1,200,1,2073402,1,3597020,1,178619,1,5092552,1,13808,1,633291,1,7545,4,732961,4,65511,4,1203656,4,2399125,8,3564183,168,34680,24,4900,1,41674,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,10654500,6676,9570,28.99278,,0,16,14,168,102400,1152,3838,10552100,16,235,140,1,30872,1,100,1,2014183,1,3501668,1,173979,1,4817079,1,14078,1,434061,1,7385,4,719274,4,63948,4,1187834,4,2359045,8,3509113,168,33928,24,4860,1,36964,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11191900,6674,9570,28.99278,,0,16,14,168,328826,1062,4970,10863074,16,235,80,1,33748,1,70,1,1880545,1,3702682,1,224591,1,5010657,1,10701,1,521527,1,7705,4,763352,4,64099,4,1218726,4,2394366,8,3573332,168,34790,24,4719,1,32625,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,10727100,6675,9570,28.992779,,0,16,14,168,441836,1042,3828,10285264,16,235,40,1,23918,1,30,1,1854933,1,3434534,1,174841,1,4783301,1,13667,1,412979,1,7545,4,714705,4,64319,4,1198255,4,2345157,8,3504745,168,34840,24,4659,1,32185,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,10682300,6675,9570,28.992773,,0,16,14,168,86733,1323,4149,10595567,16,235,80,1,25521,1,40,1,1890024,1,3493763,1,222266,1,4946268,1,17605,1,534353,1,7435,4,730326,4,65291,4,1196371,4,2369626,8,3526929,168,34920,24,4709,1,34379,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11037700,6674,9570,28.992773,,0,16,14,168,145287,1413,4329,10892413,16,235,140,1,34680,1,60,1,2031087,1,3702281,1,223308,1,4889915,1,10942,1,413149,1,7485,4,752631,4,65041,4,1215520,4,2389737,8,3566438,168,34489,24,5441,1,36954,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,10605400,6673,9570,28.992773,,0,16,14,168,102910,1102,3878,10502490,16,235,140,1,30772,1,70,1,2104444,1,3446548,1,176224,1,4731006,1,13287,1,403159,1,7325,4,711618,4,63648,4,1175389,4,2328183,8,3465836,168,33858,24,4790,1,33287,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,10903200,6672,9570,28.99278,,0,16,14,168,310008,1363,4079,10593192,16,235,70,1,32365,1,160,1,2041498,1,3465987,1,181705,1,4852830,1,18577,1,416726,1,7425,4,732410,4,64990,4,1210209,4,2375698,8,3547380,168,34449,24,5591,1,35872,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,11224100,6673,9570,28.99278,,0,16,14,168,453932,1443,4078,10770168,16,235,150,1,30371,1,50,1,2038772,1,3440035,1,233449,1,5014024,1,13317,1,508380,1,7806,4,778072,4,65211,4,1227243,4,2383584,8,3572180,168,34569,24,5431,1,34369,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,10813700,6672,9570,28.99278,,0,16,14,168,129415,1182,4629,10684285,16,235,130,1,35401,1,90,1,2019774,1,3625908,1,178929,1,4808461,1,15591,1,409782,1,7375,4,716468,4,65501,4,1228396,4,2336219,8,3526258,168,33728,24,5541,1,35421,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,10923900,6674,9570,28.99278,,0,16,14,168,189404,1403,4149,10734496,16,235,160,1,30792,1,80,1,2067790,1,3410175,1,215022,1,4997120,1,13357,1,497158,1,7866,4,783633,4,64289,4,1254799,4,2345538,8,3561999,168,34189,24,5351,1,34619,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11027000,6674,9570,28.99278,,0,16,14,168,127343,1303,4018,10899657,16,235,381,1,32165,1,80,1,2075235,1,3814767,1,172416,1,4793722,1,10892,1,421326,1,7575,4,724665,4,63908,4,1183305,4,2348915,8,3494003,168,34199,24,5351,1,34870,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,10613200,6677,9570,28.99278,,0,16,14,168,51110,1213,4019,10562090,16,235,160,1,30020,1,80,1,2102069,1,3413582,1,176564,1,4828812,1,10802,1,408169,1,7515,4,726448,4,64700,4,1220149,4,2357091,8,3538792,168,34429,24,4840,1,36163,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,10814200,6675,9570,28.99278,,0,16,14,168,482423,1303,3868,10331777,16,235,150,1,24369,1,70,1,1879322,1,3480586,1,177286,1,4753070,1,16924,1,404121,1,7285,4,718101,4,63848,4,1184417,4,2332031,8,3478591,168,33988,24,4679,1,34630,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,10466700,6678,9570,28.99278,,0,16,14,168,74080,1182,4009,10392620,16,235,150,1,24539,1,80,1,1906687,1,3469504,1,177677,1,4803421,1,10561,1,406506,1,7525,4,725657,4,64419,4,1190319,4,2365949,8,3518111,168,34149,24,4820,1,34559,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,11163900,6675,9570,28.992786,,0,16,14,168,493313,1413,3988,10670587,16,235,50,1,23738,1,50,1,1876106,1,3467059,1,221835,1,5063804,1,17946,1,506106,1,7776,4,775857,4,64740,4,1262955,4,2402362,8,3626790,168,34539,24,4780,1,35311,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,11012000,6676,9570,28.992786,,0,16,14,168,504530,1162,3900,10507470,16,235,160,1,30872,1,30,1,2051728,1,3378621,1,245182,1,4787389,1,13487,1,422829,1,7515,4,724685,4,64029,4,1185359,4,2339005,8,3486506,168,33958,24,4559,1,35742,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,10909100,6675,9570,28.992786,,0,16,14,168,148492,1062,4099,10760608,16,235,50,1,32706,1,160,1,2079955,1,3452900,1,229140,1,4952490,1,13207,1,512859,1,7856,4,768032,4,64018,4,1208506,4,2348945,8,3519504,168,33848,24,5561,1,33197,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,10728200,6678,9570,28.992786,,0,16,14,168,71530,1232,4870,10656670,16,235,40,1,32956,1,40,1,1877969,1,3661900,1,191284,1,4881528,1,10952,1,403540,1,7465,4,722841,4,65441,4,1227694,4,2406350,8,3594324,168,34850,24,5551,1,38878,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,10443900,6677,9570,28.992786,,0,16,14,168,40439,1072,3878,10403461,16,235,100,1,28798,1,170,1,1927619,1,3431187,1,174250,1,4830926,1,10411,1,438680,1,7365,4,726518,4,64179,4,1187293,4,2362682,8,3512229,168,33868,24,4940,1,35762,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,11015400,6674,9570,28.992786,,0,16,14,168,289962,1323,4068,10725438,16,235,50,1,23668,1,50,1,1885494,1,3776350,1,176584,1,4852410,1,10832,1,417047,1,9319,4,727871,4,65311,4,1210069,4,2376821,8,3548292,168,34529,24,5521,1,36533,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,10525900,6675,9570,28.992786,,0,16,14,168,42468,1343,4078,10483432,16,235,160,1,30321,1,90,1,1986136,1,3443662,1,173608,1,4838702,1,10752,1,406756,1,7505,4,724554,4,64720,4,1185980,4,2404757,8,3552430,168,34229,24,5461,1,35120,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,10637300,6675,9570,28.992786,,0,16,14,168,378639,1112,3919,10258661,16,235,190,1,23547,1,80,1,1847228,1,3453572,1,176454,1,4741407,1,16182,1,412237,1,7455,4,715546,4,63497,4,1176842,4,2322702,8,3457940,168,37686,24,4589,1,34950,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,10487400,6678,9570,28.992786,,0,16,14,168,43007,1122,4048,10444393,16,235,110,1,33257,1,20,1,1931517,1,3485005,1,178729,1,4805135,1,10621,1,424181,1,7525,4,728172,4,63798,4,1186421,4,2352291,8,3500135,168,34529,24,4679,1,34479,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,10512600,6677,9570,28.992786,,0,16,14,168,181223,1052,4249,10331377,16,235,10,1,23397,1,10,1,1838530,1,3456367,1,174891,1,4824243,1,13928,1,406306,1,7966,4,737089,4,64299,4,1194868,4,2371740,8,3527219,168,35141,24,4639,1,33828,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,10398600,6679,9570,28.992786,,0,16,14,168,101572,1012,3808,10297028,16,235,60,1,26072,1,30,1,1878420,1,3411898,1,175352,1,4791958,1,13237,1,414171,1,7475,4,721107,4,63948,4,1186812,4,2358945,8,3507339,168,34609,24,4579,1,31443,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,11154200,6676,9570,28.992786,,0,16,14,168,537881,1383,4270,10616319,16,235,80,1,32515,1,140,1,2046548,1,3483843,1,177657,1,4862750,1,12786,1,415785,1,7595,4,729464,4,66664,4,1203977,4,2383534,8,3548421,168,34820,24,4820,1,35120,1,14409,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,11032200,6679,9570,28.992786,,0,16,14,168,496954,1253,3848,10535246,16,235,50,1,29800,1,80,1,2033401,1,3378992,1,242577,1,4837059,1,13287,1,495545,1,7395,4,719194,4,64169,4,1180259,4,2329185,8,3471427,168,34169,24,4479,1,33116,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,10559000,6673,9570,28.992786,,0,16,14,168,50869,1212,4089,10508131,16,235,100,1,32575,1,170,1,2073542,1,3402489,1,171494,1,4815796,1,11964,1,409041,1,7565,4,733332,4,64700,4,1210089,4,2348133,8,3519794,168,34339,24,4659,1,34609,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,10382400,6671,9570,28.992786,,0,16,14,168,50612,1172,3878,10331788,16,235,140,1,23637,1,70,1,1910475,1,3428963,1,177566,1,4780515,1,10421,1,414332,1,7455,4,733963,4,64039,4,1181852,4,2334977,8,3475075,168,37876,24,5461,1,34790,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,11192600,6670,9570,28.992786,,0,16,14,168,437593,1403,4069,10755007,16,235,200,1,24349,1,150,1,2027179,1,3584725,1,177506,1,4927620,1,13277,1,537369,1,7705,4,740356,4,63928,4,1188686,4,2346560,8,3493421,168,37756,24,4629,1,34479,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,11262800,6672,9570,28.992786,,0,16,14,168,515990,1292,4019,10746810,16,235,140,1,24158,1,60,1,1906637,1,3659285,1,221685,1,4915646,1,19199,1,509643,1,7705,4,747781,4,63427,4,1177133,4,2366390,8,3504905,168,34599,24,4760,1,34990,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,11104900,6674,9570,28.992786,,0,16,14,168,234592,2204,4119,10870308,16,235,150,1,31393,1,160,1,2120977,1,3617461,1,214691,1,4872249,1,13227,1,534363,1,7635,4,729434,4,63998,4,1174918,4,2318484,8,3451728,168,37555,24,4639,1,34098,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,11278800,6673,9570,28.992786,,0,16,14,168,220013,1373,4429,11058787,16,235,140,1,23918,1,70,1,1889312,1,3816370,1,221064,1,5093884,1,14028,1,579203,1,8196,4,769424,4,64509,4,1265901,4,2361821,8,3585116,168,38177,24,5641,1,35271,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,11012000,6671,9570,28.992786,,0,16,14,168,200019,1353,4198,10811981,16,235,150,1,24449,1,60,1,1909252,1,3656840,1,226915,1,4981138,1,13176,1,516316,1,7796,4,767811,4,63978,4,1234247,4,2348434,8,3540637,168,37846,24,4629,1,34098,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,10984600,6674,9570,28.992786,,0,16,14,168,200885,1403,4208,10783715,16,235,140,1,23948,1,60,1,1912920,1,3622751,1,221334,1,4989425,1,13136,1,503881,1,7736,4,774294,4,64379,4,1241642,4,2353594,8,3556368,168,34660,24,5431,1,34569,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,11841900,6674,9570,28.992786,,0,16,14,168,451398,1914,4219,11390502,16,235,140,1,30842,1,70,1,2095997,1,3842372,1,179951,1,5227883,1,13247,1,717450,1,8868,4,729935,4,65792,4,1211131,4,2406610,8,3578432,168,35090,24,6162,1,76013,1,4008,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,11443500,6673,9570,28.992786,,0,16,14,168,70693,1754,4048,11372807,16,235,391,1,26353,1,261,1,1927839,1,3825538,1,194390,1,5387143,1,10892,1,889475,1,8687,4,798232,4,66373,4,1200580,4,2376530,8,3538663,168,34399,24,4740,1,38177,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,10658200,6673,9570,28.992786,,0,16,14,168,51611,1253,3959,10606589,16,235,230,1,36012,1,60,1,2021197,1,3533693,1,175803,1,4828832,1,10762,1,414933,1,7505,4,732510,4,64329,4,1185990,4,2380378,8,3528271,168,34139,24,4699,1,34670,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,10427000,6672,9570,28.992786,,0,16,14,168,33779,1082,3969,10393221,16,235,40,1,24599,1,60,1,1916707,1,3463742,1,179550,1,4798070,1,10451,1,424612,1,7475,4,721889,4,64680,4,1190229,4,2345187,8,3497329,168,34118,24,4589,1,35832,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,10555900,6676,9570,28.992786,,0,16,14,168,36867,992,4269,10519033,16,235,10,1,23557,1,50,1,1891216,1,3427900,1,212276,1,4953332,1,10691,1,456596,1,7776,4,741178,4,65311,4,1220570,4,2419827,8,3597411,168,38718,24,4750,1,33818,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,10592800,6675,9570,28.992788,,0,16,14,168,35330,1162,4199,10557470,16,235,70,1,24509,1,40,1,1920996,1,3506568,1,178358,1,4916107,1,10822,1,416566,1,7455,4,735166,4,65391,4,1213115,4,2420999,8,3591338,168,38577,24,4659,1,49058,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,10994500,6678,9570,28.992788,,0,16,14,168,551549,912,3758,10442951,16,235,70,1,24229,1,40,1,1922338,1,3492249,1,200783,1,4789593,1,13647,1,405574,1,7094,4,722751,4,64319,4,1186692,4,2361881,8,3506467,168,38347,24,4459,1,33427,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,10475600,6677,9570,28.99278,,0,16,14,168,43591,942,3868,10432009,16,235,60,1,26012,1,30,1,1907348,1,3491197,1,202496,1,4794263,1,10601,1,418921,1,6904,4,720707,4,64049,4,1182263,4,2359646,8,3500075,168,37966,24,4679,1,33627,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,10556300,6677,9570,28.99278,,0,16,14,168,166847,1002,3939,10389453,16,235,40,1,24429,1,30,1,1922088,1,3392710,1,201454,1,4827520,1,21183,1,404893,1,7144,4,721719,4,64680,4,1197804,4,2387632,8,3543521,168,37976,24,5611,1,34108,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,10405500,6676,9570,28.99278,,0,16,14,168,69815,1032,3698,10335685,16,235,80,1,35271,1,50,1,1877258,1,3453702,1,195723,1,4760004,1,13597,1,417207,1,6814,4,714224,4,63788,4,1180690,4,2333884,8,3472449,168,38427,24,4890,1,34930,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,10679800,6676,9570,28.992777,,0,16,14,168,57890,1062,4339,10621910,16,235,60,1,25481,1,30,1,1867819,1,3408391,1,306816,1,5001048,1,12265,1,457979,1,7726,4,769915,4,65331,4,1227985,4,2407833,8,3592660,168,38818,24,4709,1,55251,1,3257,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,10990600,6681,9570,28.992779,,0,16,14,168,65582,1273,3999,10925018,16,235,291,1,25411,1,80,1,1872699,1,3637441,1,181053,1,5193013,1,15030,1,749795,1,7475,4,711298,4,64209,4,1199598,4,2392933,8,3550315,168,38217,24,4790,1,59089,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,11123600,6678,9570,28.992779,,0,16,14,168,64042,1042,3908,11059558,16,235,331,1,32014,1,190,1,2299736,1,3658062,1,215342,1,4842961,1,10922,1,469021,1,7325,4,721077,4,63688,4,1189768,4,2349025,8,3496848,168,38036,24,4649,1,34800,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,10824400,6676,9570,28.992779,,0,16,14,168,447742,1012,3959,10376658,16,235,140,1,24138,1,20,1,1877729,1,3470015,1,182226,1,4808692,1,13697,1,424111,1,7495,4,712871,4,65672,4,1189618,4,2369055,8,3516798,168,37916,24,4469,1,31904,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,10482500,6676,9570,28.992779,,0,16,14,168,106945,1102,3949,10375555,16,235,40,1,25611,1,170,1,1871096,1,3421147,1,226595,1,4813101,1,17796,1,425414,1,7435,4,726418,4,64509,4,1185029,4,2359887,8,3502399,168,38567,24,4770,1,36002,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,11028600,6674,9570,28.992779,,0,16,14,168,458284,1443,4128,10570316,16,235,30,1,25692,1,60,1,1894653,1,3434554,1,223428,1,4978833,1,13066,1,507489,1,7705,4,784414,4,64349,4,1219307,4,2352572,8,3529564,168,38187,24,4699,1,34389,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,11265900,6674,9570,28.992779,,0,16,14,168,171552,1343,4389,11094348,16,235,140,1,34690,1,80,1,2010866,1,3753905,1,278880,1,5003843,1,11944,1,529342,1,9158,4,765386,4,64950,4,1201001,4,2389747,8,3547059,168,39299,24,4800,1,35551,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
