step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
238,8611500,6676,9570,28.99278,,0,16,14,168,45363,2525,7064,8566137,16,238,341,1,34688,1,301,1,2034132,1,807000,1,199841,1,5477101,1,12735,1,2127564,1,12084,4,962564,4,83273,4,598000,4,1124802,8,1643046,168,72692,24,14278,1,548794,1,3216,1,0,0,0,0,0,0,666935,1,129263,1,5120,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,9001500,6676,9570,28.992777,,0,16,14,168,49317,2665,8547,8952183,16,233,321,1,28285,1,321,1,1990556,1,929149,1,428739,1,5560975,1,13837,1,2067156,1,14178,4,917756,4,84125,4,607720,4,1010197,8,1538932,168,70438,24,16943,1,834503,1,5731,1,0,0,0,0,0,0,821548,1,85457,1,8176,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,9718300,6681,9570,28.992779,,0,16,14,168,46890,5381,6813,9671410,16,238,481,1,35560,1,250,1,2389557,1,898759,1,326559,1,5989984,1,30259,1,2293018,1,13406,4,955971,4,91860,4,670482,4,1340945,8,1917884,168,86730,24,10541,1,600576,1,7805,1,0,0,0,0,0,0,784956,1,100537,1,6192,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,8398700,6678,9570,28.992779,,0,16,14,168,41181,1673,7344,8357519,16,238,361,1,33526,1,331,1,1993342,1,860164,1,273295,1,5183666,1,12835,1,2135440,1,13416,4,1008304,4,86850,4,539476,4,1034435,8,1500056,168,66510,24,8477,1,352690,1,2906,1,0,0,0,0,0,0,751030,1,96679,1,4659,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,9129800,6676,9570,28.992779,,0,16,14,168,53234,1934,8677,9076566,16,233,90,1,28396,1,100,1,1999905,1,896835,1,268135,1,5870320,1,12785,1,2486417,1,13617,4,893118,4,82792,4,549726,4,1031649,8,1506038,168,66660,24,9038,1,798713,1,3316,1,0,0,0,0,0,0,753615,1,131107,1,4128,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
243,8535200,6676,9570,28.992779,,0,16,14,168,46855,3006,7795,8488345,16,238,140,1,31612,1,40,1,1992660,1,951613,1,247795,1,5246760,1,17725,1,2188203,1,13827,4,894601,4,83293,4,543484,4,1092829,8,1558460,168,70057,24,8948,1,412848,1,5721,1,0,0,0,0,0,0,866646,1,74967,1,4218,1,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1
244,8666900,6674,9570,28.992779,,0,16,14,168,52639,3066,6974,8614261,16,238,481,1,33125,1,331,1,1992490,1,738065,1,194881,1,5642013,1,12875,1,2198012,1,14158,4,929569,4,85457,4,568703,4,1082078,8,1568129,168,75678,24,9288,1,747804,1,3878,1,0,0,0,0,0,0,657557,1,67632,1,5541,1,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1
245,9163200,6674,9570,28.992779,,0,16,14,168,46365,2254,7184,9116835,16,238,471,1,31632,1,321,1,1994053,1,977053,1,404031,1,5696099,1,13176,1,2418273,1,13757,4,898789,4,84315,4,547381,4,1029786,8,1499635,168,70348,24,16693,1,680201,1,4649,1,0,0,0,0,0,0,783043,1,159833,1,5441,1,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1
246,8807000,6675,9570,28.992771,,0,16,14,168,44248,2405,6994,8762752,16,238,341,1,33906,1,140,1,2192882,1,881816,1,193559,1,5442383,1,17725,1,1975607,1,14308,4,898268,4,84886,4,537913,4,1072750,8,1529654,168,74015,24,45930,1,803733,1,6583,1,0,0,0,0,0,0,798232,1,73644,1,4218,1,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1
247,8905900,6675,9570,28.992779,,0,16,14,168,45738,2305,7815,8860162,16,238,130,1,32754,1,381,1,2302727,1,803543,1,193198,1,5513963,1,13466,1,1753923,1,12244,4,898809,4,88293,4,686253,4,1294654,8,1899438,168,73654,24,25199,1,746702,1,5581,1,0,0,0,0,0,0,725009,1,68684,1,4038,1,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,48,1
248,9194000,6671,9570,28.992779,,0,16,14,168,41525,3888,7465,9152475,16,238,210,1,28756,1,120,1,2037027,1,735189,1,252113,1,6084930,1,14128,1,2662612,1,18025,4,958196,4,82982,4,616948,4,1126836,8,1671251,168,65067,24,9398,1,602830,1,3216,1,0,0,0,0,0,0,649992,1,74776,1,5040,1,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,48,1
249,9115500,6671,9570,28.992779,,0,16,14,168,43453,2094,7645,9072047,16,238,250,1,28205,1,271,1,1990115,1,1164159,1,321239,1,5550584,1,17224,1,2433623,1,13917,4,897146,4,81900,4,557742,4,1106746,8,1596735,168,60108,24,14078,1,438428,1,4910,1,0,0,0,0,0,0,1031439,1,119384,1,4078,1,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,48,1
250,8726000,6674,9570,28.992779,,0,16,14,168,46532,2435,7164,8679468,16,238,301,1,29989,1,220,1,2047868,1,828531,1,352690,1,5406733,1,13136,1,2195377,1,14438,4,900272,4,83413,4,552010,4,1064433,8,1541427,168,67853,24,8887,1,581699,1,3767,1,0,0,0,0,0,0,730269,1,84235,1,5070,1,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,48,1
251,7945600,6671,9570,28.992786,,0,16,14,168,44054,1523,7936,7901546,16,238,471,1,29127,1,240,1,1992941,1,851016,1,264287,1,4750478,1,12985,1,1665690,1,13396,4,901775,4,82091,4,594714,4,1105734,8,1627486,168,65027,24,9078,1,373461,1,3016,1,0,0,0,0,0,0,717875,1,121728,1,4539,1,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,48,1
252,10264800,6673,9570,28.992786,,0,16,14,168,59905,4579,5631,10204895,16,238,140,1,28806,1,60,1,1993973,1,910392,1,284246,1,6964793,1,22484,1,2855389,1,15891,4,1022612,4,84505,4,649221,4,1269866,8,1828659,168,84796,24,12625,1,1042140,1,7966,1,0,0,0,0,0,0,700661,1,193659,1,5621,1,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,48,1
253,8277700,6675,9570,28.992786,,0,16,14,168,52741,3006,6853,8224959,16,238,60,1,29588,1,220,1,1991969,1,723216,1,193449,1,5259034,1,27424,1,1725367,1,12795,4,892868,4,84185,4,560257,4,1111295,8,1593429,168,71269,24,30840,1,817811,1,20610,1,0,0,0,0,0,0,632127,1,78774,1,4519,1,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,48,1
254,8582900,6672,9570,28.992786,,0,16,14,168,48285,2535,7064,8534615,16,238,40,1,42583,1,611,1,2221829,1,729287,1,194010,1,5332698,1,13557,1,1820594,1,13857,4,902056,4,87952,4,607349,4,1180571,8,1712682,168,68173,24,16182,1,696934,1,4669,1,0,0,0,0,0,0,648499,1,69236,1,5701,1,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,48,1
255,7946800,6672,9570,28.992786,,0,16,14,168,39683,3176,6643,7907117,16,238,110,1,29007,1,60,1,1992660,1,738876,1,195623,1,4937625,1,13156,1,1673516,1,13987,4,901144,4,87541,4,575516,4,1105594,8,1605062,168,69406,24,17324,1,555056,1,4769,1,0,0,0,0,0,0,666014,1,63895,1,3747,1,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,48,1
256,9450100,6674,9570,28.992786,,0,16,14,168,47600,5511,5922,9402500,16,238,220,1,33315,1,140,1,2045784,1,937650,1,328924,1,6037258,1,19208,1,1821095,1,14999,4,1045367,4,88313,4,682576,4,1258994,8,1848739,168,86910,24,11513,1,1101957,1,6934,1,0,0,0,0,0,0,791074,1,132539,1,5040,1,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,48,1
257,9177000,6673,9570,28.992786,,0,16,14,168,45176,2755,5411,9131824,16,238,792,1,39427,1,551,1,2119198,1,787461,1,194030,1,5976598,1,13767,1,2276225,1,14929,4,893108,4,87010,4,592079,4,1173387,8,1676411,168,83644,24,52944,1,879061,1,5100,1,0,0,0,0,0,0,705721,1,69696,1,4118,1,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1
258,8299000,6672,9570,28.992786,,0,16,14,168,41257,2204,6102,8257743,16,238,170,1,28776,1,160,1,2010125,1,730410,1,190423,1,5284484,1,13196,1,1323591,1,13166,4,932155,4,84225,4,619172,4,1228595,8,1763602,168,78063,24,18176,1,1057750,1,5451,1,0,0,0,0,0,0,659761,1,59667,1,3707,1,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1
259,8051100,6672,9570,28.992786,,0,16,14,168,50610,2124,6964,8000490,16,238,331,1,28897,1,130,1,2017810,1,752904,1,244929,1,4941442,1,14047,1,1564232,1,14178,4,940791,4,84175,4,637708,4,1269475,8,1828900,168,71320,24,13096,1,412618,1,3046,1,0,0,0,0,0,0,657046,1,82441,1,4970,1,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1
260,10435700,6671,9570,28.992786,,0,16,14,168,50352,2395,9479,10385348,16,238,301,1,28596,1,110,1,2004043,1,1050116,1,518074,1,6768799,1,15310,1,3089978,1,15390,4,1123399,4,91309,4,639101,4,1201672,8,1760916,168,70378,24,9819,1,591458,1,4278,1,0,0,0,0,0,0,848361,1,170714,1,8186,1,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1
261,7757000,6670,9570,28.992786,,0,16,14,168,38232,2054,7394,7718768,16,238,411,1,29267,1,441,1,2031767,1,767172,1,194170,1,4682014,1,13526,1,1471190,1,14779,4,957174,4,92311,4,583602,4,1158598,8,1669277,168,65528,24,10390,1,388480,1,3437,1,0,0,0,0,0,0,669420,1,81189,1,3827,1,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1
262,8102400,6672,9570,28.992786,,0,16,14,168,45360,2826,7314,8057040,16,238,351,1,29428,1,240,1,2009463,1,803813,1,189070,1,5011519,1,13156,1,1326025,1,15560,4,1049053,4,96278,4,645984,4,1285827,8,1845592,168,78904,24,14899,1,571298,1,3767,1,0,0,0,0,0,0,733205,1,58985,1,3888,1,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1
263,7871700,6670,9570,28.992786,,0,16,14,168,38528,1844,6803,7833172,16,238,351,1,28977,1,421,1,2006137,1,715140,1,196825,1,4871585,1,13737,1,1325284,1,13887,4,942625,4,83774,4,613361,4,1216972,8,1750326,168,73203,24,31021,1,639542,1,3276,1,0,0,0,0,0,0,635895,1,67422,1,3747,1,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1
264,9471600,6671,9570,28.992786,,0,16,14,168,51421,3327,7384,9420179,16,238,210,1,32183,1,361,1,2005235,1,1166293,1,352380,1,5833398,1,30119,1,2428824,1,13557,4,910913,4,82882,4,568954,4,1087038,8,1584091,168,64516,24,13767,1,719769,1,4369,1,0,0,0,0,0,0,919259,1,222085,1,5902,1,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1
265,7982300,6670,9570,28.992786,,0,16,14,168,42609,1974,7314,7939691,16,238,40,1,51551,1,621,1,2002850,1,777071,1,191024,1,4903368,1,13166,1,1626975,1,12765,4,907466,4,88183,4,617679,4,1139701,8,1682353,168,67713,24,13867,1,491612,1,3146,1,0,0,0,0,0,0,689359,1,77422,1,4539,1,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1
266,8004400,6673,9570,28.992786,,0,16,14,168,40492,2495,7465,7963908,16,238,80,1,28726,1,60,1,2010555,1,796439,1,194601,1,4918538,1,14909,1,1333580,1,12835,4,951522,4,83463,4,578232,4,1230018,8,1733944,168,66841,24,12545,1,709208,1,4639,1,0,0,0,0,0,0,720901,1,65969,1,3948,1,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1
267,8762400,6673,9570,28.992786,,0,16,14,168,51359,2936,5551,8711041,16,238,792,1,36021,1,391,1,2163224,1,712084,1,191244,1,5588358,1,18927,1,2020094,1,15821,4,929780,4,86630,4,609483,4,1170701,8,1693625,168,81009,24,27354,1,716763,1,8797,1,0,0,0,0,0,0,649732,1,53174,1,3938,1,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1
268,9950900,6672,9570,28.992786,,0,16,14,168,72294,3878,7354,9878606,16,224,691,1,36612,1,30,1,2020675,1,970119,1,356388,1,6407963,1,86129,1,2313098,1,16933,4,926994,4,85157,4,644712,4,1066037,8,1622045,168,81349,24,15049,1,1326847,1,9258,1,0,0,0,0,0,0,830335,1,124133,1,5611,1,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1
269,9766500,6673,9570,28.992786,,0,16,14,168,41365,3066,7826,9725135,16,238,391,1,39547,1,150,1,2438774,1,826808,1,276641,1,6126973,1,15851,1,3080630,1,12044,4,933958,4,84235,4,567781,4,1033162,8,1525385,168,67733,24,13015,1,396135,1,2946,1,0,0,0,0,0,0,719889,1,96399,1,4379,1,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1
270,8174600,6673,9570,28.992786,,0,16,14,168,40879,2455,7485,8133721,16,238,160,1,29057,1,180,1,2014423,1,863370,1,287613,1,4924990,1,13927,1,1818429,1,13767,4,905552,4,82722,4,520188,4,1016009,8,1463224,168,65488,24,8807,1,553594,1,3467,1,0,0,0,0,0,0,739738,1,112480,1,4178,1,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1
271,10982300,6673,9570,28.992786,,0,16,14,168,44801,3056,6483,10937499,16,238,10,1,29227,1,20,1,2063970,1,1006470,1,308273,1,7515992,1,13536,1,3085539,1,15691,4,1032741,4,89585,4,662547,4,1458465,8,2035975,168,78554,24,47984,1,1113540,1,6843,1,0,0,0,0,0,0,799214,1,188900,1,4248,1,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1
272,9631400,6675,9570,28.992786,,0,16,14,168,49555,2986,7074,9581845,16,238,431,1,36592,1,381,1,2261266,1,773815,1,195342,1,6301254,1,12765,1,2403605,1,16683,4,1016359,4,88183,4,583532,4,1147195,8,1642074,168,81580,24,11513,1,1026930,1,4268,1,0,0,0,0,0,0,697796,1,65989,1,3717,1,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1
273,8119500,6673,9570,28.992786,,0,16,14,168,42681,1673,7655,8076819,16,238,150,1,28235,1,120,1,2001858,1,899801,1,288114,1,4843601,1,14939,1,1524935,1,12645,4,899240,4,84916,4,567300,4,1123188,8,1611254,168,71580,24,21783,1,603632,1,4288,1,0,0,0,0,0,0,765318,1,121337,1,5280,1,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1
274,8605700,6676,9570,28.992786,,0,16,14,168,64993,3196,6563,8540707,16,237,281,1,28506,1,220,1,2012459,1,1000629,1,193268,1,5258142,1,47202,1,1572909,1,13486,4,898158,4,82912,4,577891,4,1126605,8,1630752,168,67181,24,39097,1,932686,1,11202,1,0,0,0,0,0,0,905963,1,80908,1,5411,1,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1
275,9645100,6674,9570,28.992786,,0,16,14,168,68525,3998,8517,9576575,16,236,1212,1,104655,1,892,1,2429736,1,914460,1,238377,1,5871022,1,16222,1,2489984,1,16683,4,949248,4,87351,4,619723,4,1221180,8,1763101,168,69286,24,13446,1,465942,1,3467,1,0,0,0,0,0,0,810076,1,91850,1,4689,1,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1
276,9202400,6679,9570,28.992786,,0,16,14,168,42401,1934,7545,9159999,16,238,150,1,38044,1,1303,1,2008872,1,835255,1,198539,1,6064540,1,13296,1,2523890,1,14769,4,1045306,4,86760,4,543083,4,1067940,8,1533692,168,69787,24,11092,1,764567,1,5200,1,0,0,0,0,0,0,752693,1,68694,1,5200,1,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1
277,7998400,6681,9570,28.992786,,0,16,14,168,43620,2104,6994,7954780,16,238,20,1,29097,1,210,1,2003211,1,745890,1,193018,1,4961171,1,22163,1,1726239,1,13456,4,896264,4,82221,4,526591,4,1018193,8,1471180,168,66610,24,12034,1,671194,1,12875,1,0,0,0,0,0,0,660483,1,75568,1,4168,1,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1
278,8925700,6681,9570,28.992786,,0,16,14,168,48634,2254,6483,8877066,16,238,311,1,36962,1,471,1,2005475,1,967484,1,262965,1,5590583,1,12815,1,1963062,1,14088,4,900833,4,84485,4,572300,4,1172796,8,1663346,168,75267,24,9709,1,864432,1,6623,1,0,0,0,0,0,0,879381,1,77792,1,4589,1,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1
279,9682600,6682,9570,28.992786,,0,16,14,168,47070,2325,6162,9635530,16,238,431,1,29087,1,180,1,2004013,1,855314,1,248176,1,6485334,1,12995,1,2899365,1,14809,4,916043,4,87972,4,578152,4,1140562,8,1635251,168,77301,24,16893,1,825005,1,4208,1,0,0,0,0,0,0,751110,1,92501,1,4218,1,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1
280,8491500,6679,9570,28.992786,,0,16,14,168,54857,2294,5421,8436643,16,225,90,1,28356,1,120,1,1991598,1,936874,1,327291,1,5135602,1,16713,1,1560414,1,15360,4,897326,4,89495,4,569865,4,1093861,8,1577017,168,81289,24,18125,1,882417,1,6443,1,0,0,0,0,0,0,794104,1,129914,1,5320,1,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1
281,10097000,6677,9570,28.992786,,0,16,14,168,44904,2044,8597,10052096,16,238,261,1,37934,1,130,1,2301314,1,946834,1,364453,1,6388354,1,12815,1,2849077,1,14749,4,912706,4,87942,4,769897,4,1115974,8,1804402,168,72873,24,14308,1,617238,1,4419,1,0,0,0,0,0,0,779636,1,134744,1,8457,1,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1
282,9249700,6674,9570,28.992786,,0,16,14,168,45224,2745,7064,9204476,16,238,421,1,33876,1,230,1,2031035,1,827600,1,190132,1,6107735,1,13446,1,2061425,1,14779,4,1011039,4,89144,4,750539,4,1231901,8,1897173,168,78203,24,48104,1,892216,1,5841,1,0,0,0,0,0,0,759827,1,55980,1,3767,1,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1
283,10194000,6676,9570,28.992786,,0,16,14,168,49113,3777,7805,10144887,16,238,180,1,35499,1,531,1,2258521,1,1020678,1,265339,1,6545602,1,18536,1,2570391,1,13526,4,899921,4,86379,4,523224,4,1105765,8,1552058,168,69125,24,18176,1,1316266,1,8176,1,0,0,0,0,0,0,837620,1,160865,1,5811,1,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1
284,9437900,6674,9570,28.992786,,0,16,14,168,45606,2315,8467,9392294,16,238,461,1,35249,1,431,1,1998822,1,928467,1,245951,1,6167662,1,15250,1,2747498,1,12885,4,1037441,4,82702,4,571198,4,1048963,8,1545846,168,65849,24,13356,1,648209,1,3096,1,0,0,0,0,0,0,832039,1,82802,1,3727,1,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1
285,8876500,6675,9570,28.992786,,0,16,14,168,48580,1824,8306,8827920,16,238,391,1,28756,1,50,1,1994985,1,871767,1,313824,1,5604911,1,13236,1,2526605,1,13587,4,898889,4,82111,4,535097,4,1007452,8,1468023,168,66220,24,9959,1,526180,1,3206,1,0,0,0,0,0,0,755279,1,98082,1,4900,1,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1
286,9940800,6675,9570,28.992786,,0,16,14,168,49930,3327,6052,9890870,16,238,351,1,33946,1,40,1,2124679,1,1024074,1,261392,1,6433503,1,12885,1,2643314,1,16623,4,1106376,4,89525,4,580687,4,1108710,8,1612616,168,70728,24,28035,1,850024,1,6883,1,0,0,0,0,0,0,931794,1,79846,1,3737,1,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1
287,8112500,6675,9570,28.992786,,0,16,14,168,42955,1773,7555,8069545,16,238,311,1,29327,1,761,1,2022709,1,761511,1,196274,1,5045666,1,12985,1,1549333,1,12755,4,1018193,4,89726,4,639943,4,1227633,8,1784753,168,75267,24,11853,1,491061,1,3397,1,0,0,0,0,0,0,681374,1,70418,1,3717,1,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1
288,8130100,6678,9570,28.992786,,0,16,14,168,46468,3797,7204,8083632,16,238,220,1,30780,1,30,1,1995806,1,716502,1,195553,1,5125743,1,18997,1,1419058,1,13226,4,952314,4,82632,4,649441,4,1194498,8,1768291,168,68444,24,11543,1,794215,1,5020,1,0,0,0,0,0,0,655483,1,51902,1,4008,1,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1
289,8369900,6677,9570,28.992786,,0,16,14,168,48462,2204,6603,8321438,16,238,561,1,34287,1,170,1,1992189,1,962624,1,266963,1,5051648,1,12995,1,1744244,1,15220,4,950921,4,85748,4,566409,4,1128709,8,1620261,168,68254,24,33335,1,521060,1,3797,1,0,0,0,0,0,0,834944,1,112921,1,4068,1,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1
290,9211200,6677,9570,28.992786,,0,16,14,168,43896,2725,6693,9167304,16,238,110,1,29378,1,261,1,1995546,1,1006781,1,279898,1,5840953,1,14378,1,2249162,1,14438,4,956763,4,88393,4,548664,4,1064734,8,1538071,168,68634,24,13657,1,898078,1,4338,1,0,0,0,0,0,0,814815,1,176065,1,5671,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
291,8735700,6678,9570,28.992786,,0,16,14,168,43496,2695,7816,8692204,16,238,351,1,29528,1,110,1,2206739,1,885874,1,244569,1,5311897,1,13136,1,2328979,1,13677,4,911905,4,81860,4,562471,4,1012652,8,1501819,168,65488,24,8897,1,385655,1,3106,1,0,0,0,0,0,0,786259,1,86439,1,3848,1,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1
292,8379200,6678,9570,28.992786,,0,16,14,168,38815,1824,7184,8340385,16,238,160,1,28856,1,60,1,1991067,1,778474,1,195683,1,5331606,1,14478,1,2254823,1,13456,4,896996,4,82121,4,512794,4,1006109,8,1445098,168,66620,24,8867,1,551449,1,3166,1,0,0,0,0,0,0,701884,1,65037,1,4238,1,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1
293,8857700,6677,9570,28.992786,,0,16,14,168,41323,3838,7365,8816377,16,238,140,1,28386,1,130,1,1997690,1,854613,1,267083,1,5655871,1,12464,1,2707620,1,13837,4,917456,4,81840,4,521511,4,1022652,8,1477892,168,58905,24,9459,1,374784,1,2876,1,0,0,0,0,0,0,749517,1,92200,1,5000,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
294,9804500,6679,9570,28.992786,,0,16,14,168,59100,17304,7254,9745400,16,225,130,1,28446,1,140,1,1990817,1,1218485,1,372399,1,6114403,1,20580,1,2410648,1,14508,4,947174,4,84586,4,584830,4,1112478,8,1620237,168,69817,24,9619,1,913538,1,19719,1,0,0,0,0,0,0,1055105,1,146587,1,5621,1,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1
295,8389800,6680,9570,28.992786,,0,16,14,168,43724,1984,7074,8346076,16,238,150,1,35389,1,200,1,2061305,1,741201,1,194992,1,5299583,1,13256,1,1907353,1,13136,4,931133,4,87391,4,644221,4,1154780,8,1719085,168,72843,24,15240,1,540217,1,4128,1,0,0,0,0,0,0,656224,1,75127,1,3767,1,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1
296,8548100,6680,9570,28.992786,,0,16,14,168,39145,2996,7365,8508955,16,238,421,1,28315,1,271,1,1992089,1,823332,1,270059,1,5381453,1,13015,1,1928575,1,14198,4,917606,4,83794,4,567531,4,1113780,8,1604480,168,69466,24,13356,1,735580,1,4038,1,0,0,0,0,0,0,666505,1,147188,1,4068,1,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1
297,7290400,6677,9570,28.992786,,0,16,14,168,35450,1663,7134,7254950,16,238,110,1,28416,1,70,1,1990827,1,732704,1,188158,1,4301520,1,13146,1,1324032,1,13146,4,892998,4,81810,4,507624,4,1002753,8,1437353,168,65889,24,8477,1,459339,1,9679,1,0,0,0,0,0,0,667026,1,56350,1,3908,1,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1
298,9673300,6679,9570,28.992786,,0,16,14,168,42138,2595,6352,9631162,16,238,120,1,30630,1,100,1,1992450,1,1021720,1,250420,1,6322706,1,13015,1,2580932,1,17404,4,1178046,4,90327,4,620074,4,1165742,8,1694186,168,85277,24,17083,1,645914,1,4589,1,0,0,0,0,0,0,869352,1,138862,1,4168,1,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1
299,7739700,6681,9570,28.992786,,0,16,14,168,49357,2124,8046,7690343,16,238,501,1,28315,1,180,1,2008060,1,731071,1,191244,1,4717564,1,13406,1,1497261,1,12675,4,888449,4,84586,4,627168,4,1175641,8,1731479,168,63284,24,12394,1,413509,1,3757,1,0,0,0,0,0,0,652247,1,68494,1,3868,1,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1
300,7822600,6681,9570,28.992786,,0,16,14,168,45668,3146,7825,7776932,16,238,170,1,29167,1,100,1,1978984,1,704599,1,185984,1,4854041,1,23887,1,1338710,1,11563,4,895853,4,80187,4,526861,4,1054454,8,1508813,168,64677,24,9038,1,923307,1,10921,1,0,0,0,0,0,0,643269,1,52573,1,3838,1,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1
301,8293800,6682,9570,28.992786,,0,16,14,168,38501,2395,7064,8255299,16,238,80,1,31452,1,80,1,2081675,1,733256,1,325297,1,5070024,1,13436,1,1761879,1,13196,4,891715,4,85197,4,554686,4,1060446,8,1537550,168,70518,24,18456,1,677236,1,4819,1,0,0,0,0,0,0,650764,1,70338,1,5020,1,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1
302,10534200,6680,9570,28.992786,,0,16,14,168,58035,2024,5761,10476165,16,233,281,1,33155,1,90,1,2054531,1,996580,1,300318,1,7076080,1,15130,1,2327345,1,13737,4,896515,4,82852,4,629462,4,1155772,8,1694877,168,84596,24,13216,1,1943504,1,11653,1,0,0,0,0,0,0,862087,1,120035,1,5611,1,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1
