step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,5518300,4053,9570,35.831387,,0,8,8,96,35244,1052,2185,5483056,16,146,100,1,23537,1,170,1,274640,1,2300179,1,84529,1,2787214,1,12685,1,261825,1,7285,4,261774,4,64860,4,729401,4,1437530,8,2164747,96,0,0,2766,1,18277,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,4760,1,21152,1,219420,1,29128,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,5476600,4054,9570,35.79971,,0,8,8,96,33043,1082,2196,5443557,16,146,30,1,23407,1,80,1,270071,1,2282854,1,87175,1,2767305,1,12635,1,251494,1,7255,4,261093,4,64780,4,724161,4,1433983,8,2155948,96,0,0,2665,1,18327,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21383,1,215442,1,28347,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,6097100,4056,9570,35.765305,,0,8,8,96,55194,2094,2686,6041906,16,146,20,1,23227,1,40,1,262837,1,2360219,1,119159,1,3262407,1,13998,1,507357,1,10992,4,301544,4,69930,4,788209,4,1540106,8,2325629,96,0,0,3086,1,35852,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19980,1,209410,1,28607,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,5836400,4055,9570,35.728176,,0,8,8,96,34836,1182,2305,5801564,16,146,30,1,35972,1,130,1,330492,1,2464608,1,86654,1,2870922,1,12756,1,348528,1,7355,4,264239,4,64720,4,722357,4,1438943,8,2158995,96,0,0,2715,1,18417,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6994,1,30160,1,255322,1,37595,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,5488500,4060,9570,35.688324,,0,8,8,96,33581,1072,2285,5454919,16,146,40,1,23447,1,30,1,258809,1,2286291,1,85862,1,2787746,1,12695,1,252756,1,7325,4,261284,4,64810,4,725203,4,1452580,8,2175499,96,0,0,2725,1,17535,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19930,1,205532,1,28467,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,5475900,4057,9570,35.64575,,0,8,8,96,34868,1052,2145,5441032,16,146,10,1,23347,1,120,1,257115,1,2287113,1,85992,1,2774760,1,12575,1,252937,1,7315,4,261203,4,65080,4,726425,4,1438141,8,2162422,96,0,0,2705,1,17345,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4750,1,20661,1,203899,1,27615,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,5471000,4055,9570,35.600445,,0,8,8,96,32423,1032,2145,5438577,16,146,90,1,23337,1,50,1,265222,1,2284056,1,86012,1,2767174,1,12635,1,250131,1,7234,4,260863,4,64950,4,727417,4,1433141,8,2158414,96,0,0,2685,1,17245,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20641,1,212155,1,27545,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,5530100,4051,9570,35.552414,,0,8,8,96,47976,1373,2185,5482124,16,146,150,1,23778,1,80,1,279851,1,2299066,1,85111,1,2781413,1,12675,1,250482,1,7245,4,261925,4,65662,4,730834,4,1441117,8,2169767,96,0,0,2735,1,17545,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,20521,1,226003,1,27886,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,5523500,4049,9570,35.501663,,0,8,8,96,45324,1313,2214,5478176,16,146,140,1,23697,1,80,1,280502,1,2295269,1,85131,1,2780721,1,12635,1,249450,1,7245,4,261754,4,65742,4,729812,4,1442650,8,2170248,96,0,0,2756,1,17435,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4840,1,21192,1,225652,1,28517,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,5509000,4050,9570,35.448185,,0,8,8,96,39732,1162,2135,5469268,16,146,60,1,23617,1,70,1,273107,1,2302884,1,84740,1,2772184,1,12605,1,247646,1,7255,4,261253,4,65712,4,727237,4,1438552,8,2163654,96,0,0,2746,1,18186,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20411,1,219760,1,28166,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,6246700,4829,9570,35.391983,,0,14,12,144,31427,1253,3688,6215273,16,218,100,1,23527,1,40,1,265442,1,2433215,1,118918,1,3361475,1,12555,1,326344,1,7325,4,313578,4,65652,4,893861,4,1727151,8,2591582,144,25742,24,3277,1,20591,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20431,1,211854,1,28247,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,6372900,4715,9570,35.333054,,0,13,11,132,33859,1122,3137,6339041,16,206,80,1,23597,1,110,1,262246,1,2672144,1,133367,1,3234801,1,12695,1,314961,1,7245,4,304560,4,65531,4,842879,4,1670387,8,2492604,132,17525,24,3257,1,22395,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20261,1,209420,1,27726,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,6255200,4565,9570,35.2714,,0,13,10,120,31029,1222,3016,6224171,16,206,80,1,23758,1,40,1,268037,1,2633617,1,127515,1,3158408,1,12715,1,299410,1,7194,4,296765,4,65642,4,827438,4,1633814,8,2420099,120,38136,36,3076,1,21313,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21012,1,214329,1,27866,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,6225700,4496,9570,35.207024,,0,13,10,120,37070,1393,3037,6188630,16,206,100,1,23828,1,20,1,275452,1,2644278,1,99289,1,3132757,1,12906,1,323338,1,7275,4,292777,4,64850,4,814281,4,1598974,8,2375349,120,34870,36,3086,1,24229,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,19810,1,223127,1,27716,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,6059900,4419,9570,35.13992,,0,12,10,120,33816,1102,3007,6026084,16,194,60,1,23417,1,60,1,272777,1,2576833,1,121223,1,3019009,1,12705,1,284179,1,7275,4,285282,4,65201,4,789251,4,1560968,8,2333565,120,13647,24,3176,1,20090,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,22445,1,216935,1,28467,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,6048000,4390,9570,35.07009,,0,12,9,108,33970,1152,2816,6014030,16,194,110,1,23367,1,110,1,266033,1,2588847,1,121223,1,3001654,1,12685,1,277366,1,7275,4,283398,4,64960,4,781897,4,1559394,8,2290078,108,48397,36,2976,1,20762,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20511,1,212836,1,27916,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,5973800,4353,9570,34.997536,,0,12,9,108,33488,1072,2736,5940312,16,194,90,1,23437,1,100,1,264891,1,2564639,1,97415,1,2977135,1,12605,1,274610,1,7194,4,282015,4,64900,4,779262,4,1543012,8,2279777,108,39760,36,2936,1,19649,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4880,1,20812,1,210903,1,28126,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,5961100,4336,9570,34.92226,,0,12,9,108,31650,1032,2886,5929450,16,194,90,1,23377,1,80,1,262306,1,2550570,1,120832,1,2959490,1,12705,1,272817,1,7315,4,280302,4,64780,4,774422,4,1533964,8,2270729,108,34770,36,2936,1,19449,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,20952,1,208939,1,27645,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,6568700,4982,9570,34.844257,,0,14,11,132,35039,1292,3277,6533661,16,218,90,1,23477,1,60,1,260933,1,2664659,1,123888,1,3447918,1,12635,1,340001,1,9038,4,323759,4,64880,4,901466,4,1779586,8,2616372,132,61403,36,3427,1,22004,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,19609,1,208558,1,27936,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,6532200,4783,9570,34.763527,,0,14,11,132,36165,1082,3217,6496035,16,218,150,1,23557,1,60,1,264430,1,2767776,1,143427,1,3283910,1,12725,1,322386,1,7265,4,309049,4,64850,4,854302,4,1696349,8,2522764,132,24669,36,3267,1,22836,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20942,1,209580,1,28968,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,6438800,4670,9570,34.680073,,0,13,11,132,33757,1383,3347,6405043,16,206,110,1,23497,1,50,1,264249,1,2753297,1,114539,1,3236785,1,12515,1,304650,1,7275,4,303378,4,65060,4,845053,4,1682441,8,2502033,132,22114,24,3116,1,21984,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,19709,1,211474,1,28287,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,6421900,4639,9570,34.593895,,0,13,11,132,34772,1142,2937,6387128,16,206,120,1,23467,1,60,1,264360,1,2750621,1,138548,1,3197316,1,12635,1,305342,1,7355,4,302226,4,65241,4,838720,4,1648693,8,2464056,132,20421,24,3166,1,22926,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21022,1,210201,1,28387,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,6332900,4573,9570,34.504993,,0,13,11,132,31735,1092,3046,6301165,16,206,100,1,23387,1,40,1,269189,1,2726262,1,135241,1,3134280,1,12665,1,291714,1,7204,4,296634,4,65050,4,821827,4,1623202,8,2420059,132,21924,24,3146,1,21874,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4549,1,20752,1,216133,1,27595,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,6416500,4491,9570,34.413364,,0,13,11,132,35836,1944,3167,6380664,16,206,90,1,23427,1,70,1,264851,1,2762134,1,129359,1,3187907,1,12826,1,382867,1,7896,4,293869,4,75421,4,806125,4,1589885,8,2374457,132,18387,24,3086,1,24319,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20832,1,211253,1,27966,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,6749900,5031,9570,34.31901,,0,14,11,132,33844,1092,3308,6716056,16,218,90,1,23687,1,200,1,268979,1,2812625,1,126534,1,3471305,1,12635,1,348077,1,7305,4,325612,4,65020,4,905604,4,1788133,8,2634648,132,55782,36,3357,1,24649,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,23337,1,210772,1,29038,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,6747600,4806,9570,34.221935,,0,14,11,132,33498,1052,3287,6714102,16,218,100,1,23407,1,50,1,276835,1,2903718,1,147145,1,3350122,1,12725,1,351975,1,7234,4,312546,4,64980,4,866416,4,1716119,8,2552975,132,26273,36,3267,1,23978,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5130,1,21393,1,221774,1,28367,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,6579000,4646,9570,34.12213,,0,14,11,132,32533,1022,3237,6546467,16,218,40,1,23457,1,50,1,273288,1,2885171,1,139730,1,3212086,1,12645,1,312165,1,7245,4,302456,4,65070,4,839963,4,1655417,8,2467493,132,24649,36,3236,1,23046,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21323,1,218618,1,28507,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,6463000,4535,9570,34.019604,,0,13,10,120,33438,1292,3598,6429562,16,206,40,1,23507,1,70,1,268247,1,2855802,1,111734,1,3157426,1,12736,1,301624,1,7365,4,295001,4,65161,4,821777,4,1626369,8,2388525,120,56022,36,10361,1,26022,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20972,1,214500,1,27886,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,6456400,4502,9570,33.91435,,0,13,11,132,33521,1062,3037,6422879,16,206,10,1,23387,1,70,1,266875,1,2865051,1,135882,1,3118919,1,12685,1,302005,1,7265,4,295682,4,65151,4,816456,4,1603653,8,2399137,132,17936,24,3026,1,22144,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21182,1,212887,1,27986,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,6813100,4984,9570,33.806374,,0,14,12,144,33546,1142,3317,6779554,16,218,10,1,23497,1,30,1,265672,1,2925702,1,127976,1,3423960,1,12705,1,326113,1,7395,4,324310,4,64980,4,897338,4,1772301,8,2644638,144,21683,24,3347,1,24529,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,19990,1,212576,1,28287,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,7044900,5009,9570,33.69567,,0,15,11,132,35155,1012,3457,7009745,16,230,30,1,23347,1,30,1,265983,1,3079100,1,159540,1,3469041,1,12675,1,351324,1,7395,4,328298,4,65151,4,903671,4,1781259,8,2633647,132,47826,48,3427,1,25030,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20862,1,212365,1,27886,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,7027800,4852,9570,33.58224,,0,14,11,132,47534,1383,3217,6980266,16,218,60,1,23547,1,30,1,266624,1,3195733,1,121584,1,3359812,1,12876,1,336083,1,7234,4,330492,4,64710,4,869592,4,1716589,8,2548035,132,34930,36,3287,1,27956,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20792,1,212716,1,28377,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,6958200,4753,9570,33.466087,,0,14,11,132,34989,1182,3327,6923211,16,218,20,1,34219,1,70,1,316534,1,3146905,1,120602,1,3292156,1,12705,1,319650,1,7255,4,309210,4,64650,4,852017,4,1707732,8,2525920,132,30501,36,3297,1,24679,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5762,1,26092,1,249941,1,34499,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,6703900,4728,9570,33.34721,,0,14,11,132,33014,1032,3348,6670886,16,218,40,1,23417,1,30,1,266805,1,2987967,1,146914,1,3233108,1,12605,1,311885,1,7395,4,306274,4,64900,4,846586,4,1664425,8,2473164,132,34499,36,3216,1,24920,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4840,1,20671,1,212506,1,28607,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,7011500,4996,9570,33.22561,,0,14,11,132,35673,1132,3788,6975827,16,218,30,1,23247,1,30,1,268207,1,3081424,1,130031,1,3460083,1,12776,1,329640,1,7385,4,324911,4,64990,4,893610,4,1804335,8,2650781,132,43377,36,3397,1,27976,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20130,1,215482,1,27776,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,7174000,5112,9570,33.10128,,0,14,12,144,33724,1122,3177,7140276,16,218,30,1,23467,1,120,1,279380,1,3142526,1,135341,1,3546666,1,12746,1,380031,1,7365,4,331123,4,65020,4,915855,4,1812852,8,2703055,144,22475,24,3417,1,27385,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21072,1,224149,1,29329,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,6994000,4923,9570,32.974224,,0,14,11,132,32983,1042,3437,6961017,16,218,90,1,23417,1,80,1,275422,1,3089019,1,160371,1,3399942,1,12675,1,330262,1,7585,4,320662,4,65381,4,885444,4,1757592,8,2587605,132,51994,36,3317,1,26182,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21343,1,220682,1,28637,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,6812200,4760,9570,32.844448,,0,14,11,132,35061,1072,3076,6777139,16,218,110,1,23537,1,60,1,278638,1,3049630,1,124139,1,3288328,1,12695,1,322286,1,7415,4,310803,4,65090,4,858620,4,1689635,8,2506221,132,38958,36,3106,1,27836,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20962,1,224500,1,28347,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,7021800,5001,9570,32.711945,,0,14,12,144,31264,1253,3287,6990536,16,218,120,1,23557,1,60,1,283037,1,3102456,1,132586,1,3436085,1,12635,1,327747,1,7435,4,326334,4,66403,4,898701,4,1775848,8,2641472,144,29790,24,3377,1,26513,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21112,1,228448,1,28657,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,7306800,5139,9570,32.576717,,0,14,12,144,33918,1162,3338,7272882,16,218,90,1,23247,1,90,1,274550,1,3207136,1,179610,1,3575454,1,12705,1,380182,1,7425,4,334390,4,65191,4,926246,4,1825878,8,2722083,144,26704,24,3397,1,29098,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,20902,1,221243,1,27665,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,7101300,4996,9570,32.438763,,0,14,12,144,32577,1012,3277,7068723,16,218,120,1,23377,1,40,1,276274,1,3155633,1,157476,1,3443149,1,12655,1,333438,1,7455,4,325602,4,64960,4,898079,4,1779676,8,2661132,144,13347,24,3357,1,27094,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21393,1,221474,1,28637,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,7020100,4871,9570,32.298084,,0,13,11,132,34263,1202,3377,6985837,16,206,130,1,23457,1,50,1,272045,1,3125292,1,155321,1,3396826,1,12715,1,320542,1,7345,4,358619,4,65361,4,873240,4,1737511,8,2572504,132,34870,24,3457,1,27034,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21142,1,218037,1,28096,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
