step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,9192200,4972,9570,32.008553,,0,13,11,132,39973,1122,3607,9152227,16,199,240,1,24006,1,20,1,1929287,1,3196745,1,136792,1,3851640,1,13496,1,394937,1,8206,4,524084,4,65425,4,936655,4,1875804,8,2772983,132,35869,24,3206,1,39666,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,9032600,4792,9570,31.8597,,0,13,11,132,39729,1152,3147,8992871,16,199,50,1,23786,1,20,1,1929367,1,3172178,1,131392,1,3722783,1,13295,1,413903,1,7915,4,501000,4,65255,4,907850,4,1789088,8,2675276,132,18515,24,3236,1,30809,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,9087900,4796,9570,31.70812,,0,13,10,120,66945,1202,3327,9020955,16,199,30,1,24136,1,30,1,1930579,1,3176987,1,131973,1,3739866,1,17353,1,403363,1,7795,4,496812,4,65124,4,905075,4,1802353,8,2654085,120,50016,36,3306,1,51769,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,9155300,4911,9570,31.553818,,0,13,10,120,40185,1192,3176,9115115,16,199,100,1,25599,1,180,1,1930519,1,3211183,1,133596,1,3800793,1,13145,1,389436,1,7795,4,527681,4,65425,4,934521,4,1834896,8,2713099,120,53142,36,3407,1,33805,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,9081100,4780,9570,31.39679,,0,14,10,120,39295,1393,3307,9041805,16,211,30,1,23896,1,20,1,1937252,1,3197086,1,131302,1,3738513,1,13706,1,433651,1,7895,4,503825,4,65205,4,900886,4,1780001,8,2637243,120,40337,48,3126,1,39616,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,8972700,4734,9570,31.237036,,0,13,10,120,39653,1062,3087,8933047,16,199,50,1,24327,1,20,1,1937563,1,3146980,1,127825,1,3682937,1,13346,1,399305,1,7925,4,501431,4,65065,4,894454,4,1775572,8,2635169,120,31771,36,3146,1,31761,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,9046200,4748,9570,31.074558,,0,13,10,120,48690,1613,3226,8997510,16,199,80,1,24417,1,50,1,1956349,1,3157560,1,130069,1,3715139,1,13847,1,399145,1,8236,4,512602,4,65255,4,895596,4,1792665,8,2661930,120,23104,36,3226,1,34005,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,9259200,4704,9570,30.909355,,0,12,10,120,59062,1403,3026,9200138,16,187,90,1,24727,1,30,1,1936220,1,3165796,1,189673,1,3870106,1,13496,1,486482,1,8867,4,600260,4,69132,4,919742,4,1746446,8,2644967,120,18195,24,3517,1,31681,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,9176500,4678,9570,30.741426,,0,12,10,120,39693,1092,2976,9136807,16,187,10,1,34376,1,120,1,2151793,1,3159304,1,131302,1,3646597,1,13305,1,419814,1,8897,4,499677,4,64874,4,877151,4,1737740,8,2593910,120,18004,24,3366,1,31290,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8900000,4666,9570,30.570772,,0,12,10,120,40134,1062,2806,8859866,16,187,70,1,24126,1,10,1,1922925,1,3118435,1,125581,1,3654603,1,14117,1,378686,1,8707,4,515548,4,65175,4,893402,4,1748821,8,2621101,120,18315,24,3146,1,37211,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8923800,4609,9570,30.397394,,0,11,9,108,37272,1102,2716,8886528,16,175,50,1,24106,1,90,1,1941711,1,3150878,1,147773,1,3608434,1,13486,1,413222,1,7835,4,498024,4,65125,4,867793,4,1719926,8,2544425,108,40578,24,3066,1,29306,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8844800,4623,9570,30.22129,,0,12,9,108,38296,1032,2866,8806504,16,187,50,1,25158,1,20,1,1928555,1,3142211,1,125711,1,3571553,1,13245,1,352806,1,8296,4,500078,4,65395,4,877381,4,1731768,8,2561297,108,44986,36,3016,1,29076,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,8856300,4625,9570,30.042463,,0,12,9,108,42231,1533,2956,8814069,16,187,70,1,23986,1,30,1,1929146,1,3104509,1,122575,1,3619535,1,14217,1,342416,1,7875,4,505559,4,72509,4,878924,4,1737940,8,2574993,108,38915,36,3677,1,64133,1,4970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8965200,4579,9570,29.860909,,0,12,9,108,41632,1232,2756,8923568,16,187,371,1,26882,1,90,1,1939647,1,3192447,1,126442,1,3624114,1,13576,1,404776,1,7464,4,506220,4,65355,4,871410,4,1722000,8,2557961,108,32693,36,2986,1,40047,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8925600,4610,9570,29.67663,,0,12,9,108,40335,1102,2796,8885265,16,187,30,1,24727,1,100,1,1937743,1,3166077,1,123416,1,3619515,1,13656,1,395217,1,7975,4,506811,4,65866,4,874055,4,1730376,8,2570134,108,31500,36,3386,1,32001,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8836500,4550,9570,29.489626,,0,11,9,108,40676,1713,2845,8795824,16,175,80,1,24858,1,40,1,1927764,1,3142231,1,122334,1,3565071,1,13446,1,389607,1,8296,4,505589,4,65155,4,860930,4,1695910,8,2535649,108,18345,24,3096,1,31651,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8764600,4524,9570,29.299898,,0,11,9,108,41786,1273,2706,8722814,16,175,60,1,24507,1,20,1,1936521,1,3079922,1,118818,1,3549271,1,13696,1,341965,1,8356,4,501771,4,69854,4,878914,4,1707862,8,2566377,108,17694,24,3186,1,33534,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8850700,4535,9570,29.107445,,0,11,9,108,39387,1232,2606,8811313,16,175,210,1,24186,1,30,1,1938003,1,3128224,1,121513,1,3585951,1,13195,1,387232,1,7384,4,510879,4,65736,4,866911,4,1705147,8,2550737,108,18716,24,2986,1,35869,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8754200,4528,9570,28.912266,,0,11,9,108,38580,1082,2516,8715620,16,175,40,1,23996,1,100,1,1937823,1,3114688,1,119519,1,3506248,1,13205,1,346754,1,7554,4,505779,4,66798,4,854628,4,1692212,8,2530598,108,13726,24,3036,1,25799,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8955900,4533,9570,28.714361,,0,11,9,108,55145,1413,2696,8900755,16,175,60,1,23846,1,20,1,1927443,1,3314651,1,117896,1,3502982,1,13857,1,330603,1,7595,4,506571,4,65165,4,852684,4,1701530,8,2542832,108,8687,24,3116,1,31120,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,9019200,4529,9570,28.745474,,0,10,9,108,49473,1413,2766,8969727,16,163,160,1,33324,1,120,1,2150120,1,3118586,1,118307,1,3534522,1,14588,1,346554,1,8396,4,518504,4,65866,4,864717,4,1690830,8,2548082,108,4699,12,2996,1,32572,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,9151800,4530,9570,28.77165,,0,11,9,108,45752,1513,2726,9106048,16,175,130,1,39185,1,130,1,2166211,1,3161027,1,129779,1,3596100,1,13486,1,423411,1,8637,4,510578,4,65235,4,855790,4,1690439,8,2530388,108,13115,24,3096,1,34266,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8716000,4529,9570,28.79591,,0,10,9,108,41729,1132,2426,8674271,16,163,210,1,24888,1,60,1,1921692,1,3093217,1,116674,1,3504285,1,13245,1,341825,1,7494,4,508685,4,67950,4,855730,4,1689527,8,2537371,108,5460,12,3036,1,26280,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8664900,4524,9570,28.816788,,0,10,9,108,40274,1222,2705,8624626,16,163,10,1,23906,1,20,1,1937653,1,3036067,1,115201,1,3498073,1,13696,1,319753,1,7765,4,512652,4,73761,4,857804,4,1690519,8,2540788,108,4829,12,2946,1,28735,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8706300,4517,9570,28.83433,,0,10,9,108,38802,1323,2466,8667498,16,163,10,1,24737,1,170,1,1926902,1,3074090,1,117976,1,3510136,1,13476,1,338148,1,7404,4,514696,4,66097,4,858645,4,1690008,8,2541338,108,4849,12,2946,1,28344,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8682700,4520,9570,28.848581,,0,10,9,108,39168,1132,2455,8643532,16,163,40,1,23705,1,40,1,1935639,1,3061476,1,118427,1,3490889,1,13316,1,324311,1,7504,4,511710,4,65425,4,857363,4,1693605,8,2543483,108,5030,12,2976,1,24307,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8711300,4514,9568,28.862343,,0,10,9,108,39023,1022,2455,8672277,16,163,40,1,24136,1,50,1,1928145,1,3081354,1,118076,1,3507320,1,13155,1,349780,1,8236,4,513284,4,65175,4,853916,4,1682734,8,2525068,108,9127,12,3026,1,27453,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8691800,4519,9568,28.873486,,0,10,9,108,40664,1212,2675,8651136,16,163,60,1,23986,1,70,1,1937512,1,3024325,1,117084,1,3534563,1,13536,1,316106,1,7685,4,512602,4,67309,4,874165,4,1719234,8,2581486,108,9238,12,3346,1,29897,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8743000,4518,9568,28.88324,,0,10,9,108,40475,1102,2996,8702525,16,163,50,1,24256,1,20,1,1932433,1,3077737,1,119068,1,3535454,1,13506,1,344360,1,8055,4,523683,4,72449,4,858886,4,1683025,8,2534195,108,4719,12,3276,1,38013,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,9124400,4518,9568,28.892859,,0,10,9,108,46516,2194,2495,9077884,16,163,60,1,24557,1,90,1,1936731,1,3214840,1,133977,1,3753662,1,13967,1,560053,1,9899,4,520587,4,66437,4,855259,4,1690800,8,2534306,108,9258,12,3176,1,41730,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8978300,4516,9568,28.90075,,0,10,9,108,49021,1222,3037,8929279,16,163,80,1,24838,1,150,1,1928696,1,3211904,1,120791,1,3626389,1,16431,1,406178,1,8256,4,513744,4,65215,4,854778,4,1698525,8,2545536,108,4729,12,3447,1,71727,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8909600,4517,9567,28.907646,,0,10,9,108,43472,992,2435,8866128,16,163,120,1,30829,1,10,1,2099573,1,3078238,1,119769,1,3523451,1,14137,1,342216,1,7995,4,519525,4,65315,4,853024,4,1694858,8,2540607,108,4839,12,2996,1,33965,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8837400,4508,9565,28.914537,,0,10,9,108,90290,1132,2425,8747110,16,163,40,1,24246,1,80,1,1931120,1,3096944,1,127615,1,3553188,1,13877,1,354028,1,8316,4,548160,4,69193,4,852103,4,1689267,8,2529907,108,9037,12,2986,1,25288,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8723300,4519,9565,28.920815,,0,10,9,108,39882,1142,2616,8683418,16,163,20,1,24417,1,20,1,1929537,1,3073790,1,139157,1,3502551,1,13927,1,334110,1,8226,4,513043,4,65485,4,854638,4,1692122,8,2539355,108,4789,12,3076,1,27833,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8671400,4516,9565,28.92588,,0,10,9,108,39090,1002,2725,8632310,16,163,100,1,24186,1,60,1,1939867,1,3017201,1,117906,1,3519263,1,13726,1,332657,1,10340,4,514726,4,65085,4,851251,4,1705498,8,2549074,108,4949,12,3146,1,32873,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8682700,4518,9565,28.930962,,0,10,9,108,38637,962,3006,8644063,16,163,100,1,25379,1,70,1,1949315,1,3037380,1,117886,1,3500387,1,13546,1,313000,1,7374,4,513714,4,65846,4,861040,4,1705418,8,2557901,108,5551,12,3146,1,27242,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8670100,4519,9565,28.935617,,0,10,9,108,37188,1122,2435,8632912,16,163,130,1,24186,1,170,1,1930319,1,3052940,1,118537,1,3493474,1,13155,1,335723,1,7725,4,512722,4,65155,4,854898,4,1684568,8,2532232,108,4799,12,3026,1,25890,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8642100,4514,9565,28.939785,,0,11,9,108,38885,1884,2736,8603215,16,175,60,1,24547,1,40,1,1926682,1,3037210,1,116814,1,3484677,1,13185,1,320284,1,7504,4,515438,4,64974,4,854066,4,1689988,8,2531811,108,9508,24,2956,1,24888,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8939500,4516,9565,28.943506,,0,10,9,108,45849,1964,3828,8893651,16,163,80,1,23675,1,20,1,1932232,1,3136911,1,124448,1,3660644,1,15640,1,429804,1,9679,4,523273,4,65495,4,864577,4,1700148,8,2555957,108,4939,12,3877,1,58232,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8783300,4512,9565,28.946703,,0,10,9,108,37252,1122,2946,8746048,16,163,80,1,24467,1,70,1,1936891,1,3090782,1,120210,1,3559691,1,13857,1,362124,1,8116,4,525086,4,65445,4,863184,4,1693595,8,2544816,108,9017,12,3447,1,34957,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8826500,4508,9565,28.949604,,0,10,9,108,37670,1132,2635,8788830,16,163,40,1,24828,1,100,1,1952902,1,3110480,1,139477,1,3547537,1,13466,1,388755,1,7925,4,516399,4,65315,4,851051,4,1681762,8,2521952,108,8226,12,3026,1,29476,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8709600,4522,9565,28.952375,,0,10,9,108,65056,1122,2485,8644544,16,163,100,1,24146,1,30,1,1936150,1,3041057,1,124058,1,3502792,1,16211,1,326656,1,9358,4,514746,4,65225,4,857062,4,1697543,8,2543072,108,9047,12,3266,1,24787,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,9116500,4519,9565,28.954878,,0,10,9,108,68263,1313,3057,9048237,16,163,110,1,39165,1,70,1,2325446,1,3045415,1,116664,1,3507831,1,13536,1,335262,1,8256,4,515558,4,65526,4,860589,4,1686682,8,2535267,108,8947,12,3166,1,28625,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,9128000,4521,9565,28.957104,,0,10,9,108,43964,1382,2445,9084036,16,163,120,1,62289,1,130,1,2355584,1,3048672,1,116183,1,3487723,1,13336,1,336615,1,7715,4,512752,4,65085,4,851331,4,1681923,8,2521812,108,8997,12,3006,1,25298,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8625900,4517,9565,28.9592,,0,10,9,108,36983,1062,2475,8588917,16,163,120,1,23986,1,30,1,1936220,1,3021169,1,117515,1,3476632,1,13245,1,313220,1,7585,4,515858,4,65415,4,852393,4,1692002,8,2532773,108,9148,12,2966,1,23525,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8635200,4515,9565,28.960983,,0,10,9,108,40171,952,2656,8595029,16,163,20,1,24277,1,120,1,1939627,1,3004327,1,116914,1,3496329,1,13416,1,310134,1,8106,4,523854,4,65365,4,862663,4,1692413,8,2543392,108,9027,12,3527,1,26731,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8649000,4520,9565,28.96278,,0,10,9,108,37550,1052,2865,8611450,16,163,50,1,24166,1,511,1,1929637,1,3029525,1,117846,1,3496520,1,13195,1,304333,1,7544,4,517482,4,65776,4,857754,4,1709145,8,2554665,108,9368,12,2946,1,27934,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8671400,4521,9564,28.964386,,0,10,9,108,39160,1022,2566,8632240,16,163,50,1,23836,1,110,1,1937152,1,3036228,1,117746,1,3503603,1,13516,1,333419,1,7965,4,517061,4,65175,4,855910,4,1691681,8,2535989,108,9037,12,2966,1,25709,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8705000,4521,9564,28.965906,,0,10,9,108,37502,1022,2475,8667498,16,163,40,1,24517,1,30,1,1936641,1,3055004,1,118136,1,3519894,1,13235,1,350622,1,8015,4,517391,4,65195,4,855479,4,1690219,8,2534216,108,9007,12,3066,1,26130,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8665300,4521,9563,28.967402,,0,10,9,108,44872,1032,2646,8620428,16,163,160,1,24858,1,100,1,1928275,1,3010048,1,114990,1,3528010,1,13987,1,319282,1,7955,4,529925,4,66087,4,868805,4,1698695,8,2555716,108,9138,12,3076,1,30418,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,8773500,4520,9563,28.968788,,0,10,9,108,42871,1012,2916,8730629,16,163,50,1,24016,1,80,1,1938274,1,3097295,1,121202,1,3535875,1,13837,1,345933,1,8967,4,516179,4,71196,4,853996,4,1702612,8,2544445,108,9248,12,2956,1,30458,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8719000,4522,9563,28.969984,,0,10,9,108,40531,1302,2596,8678469,16,163,40,1,23766,1,40,1,1929327,1,3074721,1,118758,1,3518502,1,13316,1,341043,1,7564,4,517071,4,65295,4,857102,4,1698004,8,2543303,108,9208,12,2916,1,25589,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8698400,4518,9563,28.971111,,0,10,9,108,39328,1152,2655,8659072,16,163,30,1,23906,1,20,1,1936961,1,3064281,1,118457,1,3502120,1,13295,1,337777,1,7945,4,516760,4,65435,4,853435,4,1688716,8,2530248,108,9248,12,3046,1,25198,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,8754800,4521,9563,28.97221,,0,10,9,108,41003,1142,2766,8713797,16,163,120,1,24126,1,20,1,1973201,1,3046117,1,122214,1,3533941,1,14057,1,346444,1,8126,4,521619,4,65335,4,855840,4,1699847,8,2543243,108,9679,12,3116,1,29837,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,8725900,4523,9563,28.97325,,0,10,9,108,40247,1363,2305,8685653,16,163,20,1,24697,1,170,1,1931301,1,3046978,1,117325,1,3551826,1,13336,1,317629,1,7554,4,520708,4,65495,4,874896,4,1728051,8,2591425,108,9218,12,2996,1,30559,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,8710200,4515,9562,28.974203,,0,10,9,108,37693,1162,2545,8672507,16,163,60,1,24377,1,10,1,1936841,1,3069451,1,117084,1,3511208,1,13476,1,352195,1,7675,4,516640,4,65245,4,850129,4,1685389,8,2523836,108,9138,12,3687,1,26371,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8836300,4517,9562,28.975157,,0,10,9,108,53080,1383,2536,8783220,16,163,120,1,24116,1,20,1,1937673,1,3211744,1,115602,1,3480128,1,13816,1,334281,1,7695,4,514796,4,64834,4,850560,4,1675180,8,2514126,108,9077,12,3026,1,25329,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
