step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,98500,16,31,30.92779,,0,2,0,0,17331,601,661,81169,16,67,10,1,681,1,20,1,551,1,11583,1,741,1,67342,1,240,1,4449,1,271,4,4649,4,1483,4,18576,4,36581,8,0,0,54497,24,70,1,601,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,79300,16,31,30.927893,,0,2,0,0,17148,491,501,62152,16,67,20,1,491,1,20,1,401,1,9418,1,541,1,51050,1,210,1,2385,1,271,4,2254,4,1012,4,14939,4,29297,8,0,0,43736,24,30,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,78900,16,31,30.928001,,0,2,0,0,17099,441,531,61801,16,67,10,1,461,1,20,1,381,1,9438,1,491,1,50799,1,200,1,2284,1,210,4,2284,4,1012,4,14859,4,29287,8,0,0,43615,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,78400,16,31,30.928091,,0,2,0,0,16709,431,591,61691,16,67,10,1,481,1,20,1,391,1,9358,1,501,1,50739,1,190,1,2244,1,230,4,2274,4,922,4,14949,4,29297,8,0,0,43655,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,79000,16,31,30.928165,,0,2,0,0,17249,512,451,61751,16,67,30,1,481,1,30,1,391,1,9639,1,511,1,50409,1,261,1,2224,1,170,4,2375,4,952,4,14819,4,28966,8,0,0,43335,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,78600,16,31,30.92823,,0,2,0,0,17080,431,431,61520,16,67,20,1,481,1,20,1,381,1,9499,1,501,1,50419,1,200,1,2254,1,190,4,2325,4,952,4,14839,4,29027,8,0,0,43435,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,78200,16,31,30.928284,,0,2,0,0,16820,491,461,61380,16,67,10,1,481,1,20,1,401,1,9418,1,511,1,50349,1,190,1,2224,1,150,4,2415,4,922,4,14799,4,28937,8,0,0,43275,24,50,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,79800,16,31,30.928331,,0,2,0,0,18149,451,411,61651,16,67,10,1,471,1,20,1,401,1,9539,1,531,1,50449,1,230,1,2254,1,180,4,2405,4,912,4,14849,4,28997,8,0,0,43435,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,78400,16,31,30.928377,,0,2,0,0,16860,491,441,61540,16,67,10,1,461,1,20,1,391,1,9589,1,561,1,50308,1,200,1,2214,1,160,4,2294,4,922,4,14809,4,29027,8,0,0,43395,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,78100,16,31,30.928423,,0,2,0,0,16700,431,431,61400,16,67,10,1,491,1,20,1,401,1,9398,1,531,1,50349,1,200,1,2214,1,190,4,2274,4,932,4,14869,4,29017,8,0,0,43455,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,79000,16,31,30.928469,,0,2,0,0,17509,451,471,61491,16,67,10,1,491,1,30,1,391,1,9429,1,571,1,50379,1,190,1,2264,1,170,4,2325,4,912,4,14809,4,29027,8,0,0,43365,24,40,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,80000,16,31,30.928514,,0,2,0,0,16566,451,391,63434,16,67,10,1,481,1,20,1,391,1,9368,1,511,1,52443,1,210,1,2274,1,291,4,2425,4,1653,4,15430,4,29438,8,0,0,44477,24,70,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,78200,16,31,30.92856,,0,2,0,0,16319,461,541,61881,16,67,10,1,471,1,20,1,401,1,9368,1,521,1,50880,1,210,1,2274,1,271,4,2325,4,982,4,14889,4,29237,8,0,0,43585,24,50,1,321,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,78400,16,31,30.92856,,0,2,0,0,16799,471,431,61601,16,67,10,1,491,1,20,1,391,1,9348,1,521,1,50619,1,200,1,2305,1,230,4,2335,4,952,4,14839,4,29047,8,0,0,43455,24,50,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,78300,16,31,30.928604,,0,2,0,0,16439,511,521,61861,16,67,30,1,481,1,30,1,391,1,9398,1,531,1,50789,1,210,1,2274,1,210,4,2335,4,992,4,14819,4,29217,8,0,0,43515,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,78800,16,31,30.928648,,0,2,0,0,17300,431,441,61500,16,67,40,1,481,1,10,1,381,1,9328,1,531,1,50519,1,210,1,2244,1,210,4,2345,4,922,4,14829,4,29137,8,0,0,43525,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,78000,16,31,30.928686,,0,2,0,0,16059,541,531,61941,16,67,30,1,501,1,20,1,401,1,9358,1,551,1,50850,1,230,1,2244,1,261,4,2294,4,992,4,14879,4,29237,8,0,0,43585,24,50,1,311,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,78500,16,31,30.928717,,0,2,0,0,16829,441,491,61671,16,67,10,1,501,1,20,1,391,1,9288,1,541,1,50709,1,210,1,2234,1,230,4,2305,4,1002,4,14899,4,29187,8,0,0,43595,24,50,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,78500,16,31,30.928747,,0,2,0,0,16970,461,561,61530,16,67,30,1,511,1,10,1,391,1,9198,1,531,1,50659,1,200,1,2224,1,180,4,2385,4,962,4,14849,4,29197,8,0,0,43485,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,78600,16,31,30.928692,,0,2,0,0,16729,441,441,61871,16,67,20,1,481,1,30,1,401,1,9428,1,571,1,50679,1,261,1,2305,1,220,4,2355,4,932,4,14869,4,29137,8,0,0,43565,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,85700,16,31,30.928452,,0,2,0,0,23699,431,451,62001,16,67,20,1,481,1,20,1,391,1,9729,1,581,1,50569,1,210,1,2405,1,180,4,2294,4,912,4,14889,4,29007,8,0,0,43445,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,82300,16,31,30.928223,,0,2,0,0,19888,411,431,62412,16,67,30,1,461,1,10,1,441,1,10110,1,581,1,50509,1,271,1,2505,1,180,4,2305,4,932,4,14799,4,28907,8,0,0,43275,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,82100,16,31,30.927893,,0,2,0,0,18165,461,812,63935,16,67,10,1,501,1,20,1,381,1,10350,1,521,1,51952,1,200,1,2395,1,361,4,2395,4,1002,4,14969,4,29878,8,0,0,44035,24,40,1,421,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,80000,16,31,30.92736,,0,2,0,0,17748,491,421,62252,16,67,10,1,481,1,30,1,411,1,9889,1,541,1,50689,1,200,1,2365,1,170,4,2284,4,922,4,14939,4,29037,8,0,0,43555,24,50,1,391,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,80700,16,31,30.92684,,0,2,0,0,17967,481,451,62733,16,67,10,1,481,1,30,1,401,1,9990,1,551,1,51030,1,240,1,2325,1,261,4,2365,4,1002,4,14939,4,29228,8,0,0,43716,24,50,1,361,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,80100,16,31,30.926682,,0,2,0,0,17548,461,551,62552,16,67,20,1,491,1,20,1,391,1,10090,1,511,1,50830,1,200,1,2294,1,240,4,2355,4,952,4,14919,4,29157,8,0,0,43525,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,80000,16,31,30.926617,,0,2,0,0,17347,411,491,62653,16,67,10,1,481,1,10,1,391,1,10060,1,551,1,50940,1,210,1,2365,1,220,4,2325,4,992,4,14879,4,29207,8,0,0,43595,24,50,1,451,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,83300,16,31,30.926464,,0,2,0,0,21098,441,421,62202,16,67,10,1,461,1,20,1,391,1,9980,1,601,1,50519,1,220,1,2415,1,190,4,2274,4,912,4,14849,4,29007,8,0,0,43435,24,40,1,341,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,82400,16,31,30.92642,,0,2,0,0,20308,391,441,62092,16,67,10,1,491,1,10,1,441,1,9869,1,511,1,50549,1,210,1,2274,1,190,4,2395,4,972,4,14849,4,29057,8,0,0,43465,24,50,1,321,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,79500,16,31,30.926594,,0,2,0,0,17729,431,401,61771,16,67,30,1,491,1,20,1,381,1,9679,1,561,1,50419,1,190,1,2325,1,180,4,2294,4,972,4,14819,4,28987,8,0,0,43405,24,50,1,341,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,79700,16,31,30.92684,,0,2,0,0,17639,421,471,62061,16,67,10,1,481,1,10,1,401,1,9859,1,591,1,50509,1,200,1,2305,1,170,4,2435,4,952,4,14799,4,28967,8,0,0,43295,24,50,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,83300,16,31,30.927086,,0,2,0,0,21609,391,461,61691,16,67,20,1,491,1,50,1,391,1,9589,1,551,1,50369,1,230,1,2264,1,180,4,2294,4,922,4,14839,4,29057,8,0,0,43435,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,78500,16,31,30.927296,,0,2,0,0,16789,461,471,61711,16,67,20,1,501,1,30,1,391,1,9599,1,521,1,50449,1,200,1,2234,1,150,4,2365,4,922,4,14849,4,29047,8,0,0,43425,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,78700,16,31,30.927448,,0,2,0,0,17210,431,461,61490,16,67,10,1,481,1,20,1,391,1,9589,1,521,1,50278,1,200,1,2254,1,170,4,2284,4,922,4,14859,4,28957,8,0,0,43355,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,78200,16,31,30.92755,,0,2,0,0,16670,461,521,61530,16,67,10,1,481,1,20,1,401,1,9529,1,501,1,50379,1,210,1,2234,1,180,4,2274,4,922,4,14859,4,29027,8,0,0,43365,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,78400,16,31,30.927608,,0,2,0,0,16469,431,451,61931,16,67,10,1,481,1,20,1,391,1,9509,1,511,1,50799,1,210,1,2214,1,210,4,2284,4,932,4,14979,4,29307,8,0,0,43836,24,80,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,78200,16,31,30.92765,,0,2,0,0,16690,441,411,61510,16,67,10,1,481,1,10,1,361,1,9579,1,501,1,50369,1,200,1,2244,1,180,4,2335,4,912,4,14809,4,29027,8,0,0,43425,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,78000,16,31,30.92769,,0,2,0,0,16500,441,471,61500,16,67,20,1,491,1,10,1,391,1,9499,1,511,1,50369,1,210,1,2264,1,200,4,2325,4,962,4,14839,4,28927,8,0,0,43295,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,133100,16,31,30.927744,,0,2,0,0,17303,391,541,115797,16,67,20,1,461,1,20,1,401,1,9649,1,501,1,104465,1,281,1,2244,1,200,4,2284,4,992,4,68774,4,29107,8,0,0,97341,24,60,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,81900,16,31,30.927816,,0,2,0,0,19087,501,481,62813,16,67,10,1,581,1,30,1,431,1,10080,1,641,1,50830,1,210,1,2395,1,190,4,2325,4,932,4,14939,4,29107,8,0,0,43565,24,50,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,79800,16,31,30.927898,,0,2,0,0,17508,451,481,62292,16,67,10,1,501,1,20,1,401,1,9589,1,571,1,50980,1,220,1,2244,1,281,4,2385,4,1002,4,14889,4,29337,8,0,0,43746,24,50,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,78700,16,31,30.927866,,0,2,0,0,16839,491,431,61861,16,67,20,1,471,1,20,1,411,1,9579,1,511,1,50659,1,190,1,2294,1,230,4,2345,4,952,4,14849,4,29097,8,0,0,43515,24,40,1,341,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,78300,16,31,30.927744,,0,2,0,0,16319,441,471,61981,16,67,10,1,491,1,10,1,401,1,9669,1,551,1,50649,1,200,1,2294,1,220,4,2315,4,972,4,14819,4,29167,8,0,0,43515,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,79300,16,31,30.927547,,0,2,0,0,17469,461,441,61831,16,67,10,1,461,1,20,1,391,1,9699,1,611,1,50429,1,210,1,2244,1,210,4,2335,4,922,4,14829,4,29017,8,0,0,43405,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,80700,16,31,30.92704,,0,2,0,0,17787,421,511,62913,16,67,10,1,481,1,20,1,401,1,9899,1,521,1,51371,1,210,1,2385,1,311,4,2325,4,1002,4,15019,4,29367,8,0,0,43876,24,80,1,421,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,80500,16,31,30.92687,,0,2,0,0,18018,421,511,62482,16,67,10,1,481,1,20,1,391,1,9669,1,581,1,51140,1,190,1,2335,1,301,4,2355,4,1012,4,14939,4,29297,8,0,0,43726,24,80,1,360,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,79200,16,31,30.926819,,0,2,0,0,17389,421,451,61811,16,67,20,1,451,1,10,1,451,1,9559,1,521,1,50599,1,200,1,2234,1,210,4,2325,4,942,4,14849,4,29127,8,0,0,43525,24,50,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,81000,16,31,30.9267,,0,2,0,0,18688,431,431,62312,16,67,50,1,481,1,20,1,401,1,9629,1,581,1,50950,1,200,1,2294,1,210,4,2345,4,932,4,14909,4,29377,8,0,0,43856,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,78700,16,31,30.92664,,0,2,0,0,16909,401,541,61791,16,67,10,1,481,1,20,1,421,1,9499,1,511,1,50589,1,261,1,2214,1,200,4,2345,4,982,4,14859,4,29197,8,0,0,43515,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,79700,16,31,30.926796,,0,2,0,0,17558,451,571,62142,16,67,10,1,541,1,20,1,441,1,9489,1,571,1,50840,1,230,1,2204,1,291,4,2355,4,992,4,14889,4,29257,8,0,0,43575,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,79700,16,31,30.927,,0,2,0,0,17478,431,521,62222,16,67,10,1,461,1,20,1,421,1,9649,1,561,1,50870,1,230,1,2305,1,230,4,2335,4,982,4,14869,4,29247,8,0,0,43595,24,50,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,79000,16,31,30.927036,,0,2,0,0,17460,411,451,61540,16,67,10,1,461,1,20,1,431,1,9448,1,541,1,50419,1,210,1,2325,1,170,4,2365,4,922,4,14819,4,28997,8,0,0,43365,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,79200,16,31,30.92698,,0,2,0,0,16938,401,552,62262,16,67,20,1,491,1,30,1,421,1,9539,1,531,1,51020,1,210,1,2234,1,281,4,2385,4,982,4,14949,4,29347,8,0,0,43745,24,80,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,79900,16,31,30.926971,,0,2,0,0,17608,411,461,62292,16,67,30,1,471,1,30,1,431,1,9749,1,541,1,50830,1,210,1,2254,1,271,4,2355,4,972,4,14889,4,29237,8,0,0,43665,24,50,1,350,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,80000,16,31,30.92701,,0,2,0,0,17448,501,412,62552,16,67,30,1,471,1,30,1,381,1,10050,1,571,1,50759,1,261,1,2305,1,180,4,2325,4,982,4,14809,4,29177,8,0,0,43575,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,79400,16,31,30.927097,,0,2,0,0,16977,421,431,62423,16,67,20,1,451,1,10,1,381,1,9980,1,541,1,50830,1,210,1,2294,1,250,4,2284,4,922,4,14859,4,29317,8,0,0,43745,24,50,1,391,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,78400,16,31,30.927212,,0,2,0,0,16739,451,451,61661,16,67,10,1,471,1,20,1,391,1,9639,1,521,1,50409,1,200,1,2244,1,170,4,2284,4,922,4,14859,4,29077,8,0,0,43485,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,78900,16,31,30.927334,,0,2,0,0,16969,462,501,61931,16,67,10,1,471,1,20,1,401,1,9609,1,531,1,50659,1,230,1,2254,1,250,4,2325,4,992,4,14829,4,29137,8,0,0,43465,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,78700,16,31,30.92745,,0,2,0,0,17129,431,481,61571,16,67,10,1,471,1,20,1,401,1,9629,1,531,1,50298,1,210,1,2224,1,200,4,2315,4,932,4,14809,4,28977,8,0,0,43305,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,78500,16,31,30.927553,,0,2,0,0,16939,441,451,61561,16,67,30,1,461,1,10,1,411,1,9539,1,531,1,50379,1,200,1,2264,1,190,4,2325,4,902,4,14839,4,29017,8,0,0,43405,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,79300,16,31,30.92764,,0,2,0,0,17339,441,491,61961,16,67,20,1,471,1,20,1,401,1,9398,1,521,1,50930,1,200,1,2264,1,260,4,2345,4,1012,4,14899,4,29277,8,0,0,43686,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,78400,16,31,30.927717,,0,2,0,0,16799,441,451,61601,16,67,10,1,501,1,20,1,391,1,9448,1,531,1,50489,1,210,1,2274,1,190,4,2325,4,952,4,14869,4,29027,8,0,0,43445,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,79200,16,31,30.927736,,0,2,0,0,17199,380,501,62001,16,67,10,1,481,1,20,1,391,1,9599,1,521,1,50769,1,210,1,2375,1,220,4,2284,4,982,4,14859,4,29217,8,0,0,43575,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,79700,16,31,30.927635,,0,2,0,0,17498,481,391,62202,16,67,10,1,491,1,10,1,381,1,9679,1,511,1,50880,1,240,1,2375,1,190,4,2284,4,912,4,14889,4,29257,8,0,0,43755,24,50,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,82400,16,31,30.927307,,0,2,0,0,20178,461,451,62222,16,67,10,1,451,1,20,1,401,1,9589,1,571,1,50930,1,250,1,2375,1,230,4,2405,4,952,4,14869,4,29227,8,0,0,43645,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,81100,16,31,30.927082,,0,2,0,0,18928,431,501,62172,16,67,30,1,471,1,20,1,391,1,9659,1,571,1,50819,1,210,1,2274,1,261,4,2415,4,982,4,14859,4,29197,8,0,0,43555,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,78700,16,31,30.926966,,0,2,0,0,17099,491,441,61601,16,67,40,1,481,1,20,1,451,1,9368,1,501,1,50539,1,200,1,2294,1,160,4,2284,4,962,4,14829,4,29127,8,0,0,43515,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,78500,16,31,30.926922,,0,2,0,0,16819,501,401,61681,16,67,20,1,471,1,10,1,401,1,9479,1,491,1,50609,1,200,1,2224,1,220,4,2264,4,942,4,14899,4,29168,8,0,0,43665,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,78600,16,31,30.927008,,0,2,0,0,16478,461,451,62122,16,67,10,1,461,1,20,1,401,1,9519,1,531,1,50960,1,220,1,2254,1,250,4,2375,4,992,4,14899,4,29287,8,0,0,43735,24,80,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,78200,16,31,30.927189,,0,2,0,0,16609,462,441,61591,16,67,20,1,471,1,20,1,391,1,9378,1,531,1,50569,1,210,1,2254,1,180,4,2355,4,952,4,14849,4,29097,8,0,0,43505,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,79000,16,31,30.927387,,0,2,0,0,17209,390,502,61791,16,67,10,1,481,1,20,1,391,1,9398,1,531,1,50699,1,261,1,2274,1,210,4,2294,4,1012,4,14859,4,29248,8,0,0,43605,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,78400,16,31,30.927572,,0,2,0,0,16749,471,381,61651,16,67,10,1,481,1,20,1,391,1,9519,1,511,1,50509,1,210,1,2254,1,190,4,2325,4,932,4,14849,4,29087,8,0,0,43555,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,78700,16,31,30.927721,,0,2,0,0,16729,461,511,61971,16,67,10,1,501,1,20,1,391,1,9459,1,531,1,50850,1,210,1,2274,1,261,4,2305,4,1012,4,14869,4,29287,8,0,0,43645,24,50,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,78700,16,31,30.92782,,0,2,0,0,16889,451,511,61811,16,67,10,1,471,1,20,1,391,1,9408,1,511,1,50789,1,210,1,2244,1,261,4,2345,4,1002,4,14869,4,29187,8,0,0,43545,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,78200,16,31,30.927883,,0,2,0,0,16870,440,412,61330,16,67,10,1,471,1,20,1,401,1,9358,1,501,1,50359,1,210,1,2224,1,210,4,2284,4,912,4,14839,4,29027,8,0,0,43454,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,84900,16,31,30.927923,,0,2,0,0,22398,411,401,62502,16,67,60,1,461,1,20,1,391,1,9378,1,571,1,50789,1,832,1,2234,1,210,4,2284,4,932,4,14909,4,29348,8,0,0,43856,24,90,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
