step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,5402900,4666,9570,30.570772,,0,12,10,120,39190,1473,4950,5363710,16,190,30,1,30419,1,40,1,1945733,1,570717,1,125824,1,2679986,1,10961,1,845299,1,12624,4,583441,4,78502,4,339649,4,644750,8,950784,120,28666,24,6242,1,165411,1,2595,1,0,0,0,0,0,0,528445,1,28706,1,9589,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,5289800,4609,9570,30.397394,,0,11,9,108,31895,1202,4940,5257905,16,178,50,1,24908,1,90,1,1898742,1,543895,1,118961,1,2660088,1,11172,1,833266,1,12705,4,581728,4,78452,4,348476,4,653507,8,928340,108,68703,24,5881,1,142196,1,2675,1,0,0,0,0,0,0,511702,1,19488,1,8136,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,5226300,4623,9570,30.22129,,0,12,9,108,31207,1082,4860,5195093,16,190,50,1,24848,1,90,1,1896628,1,534336,1,119953,1,2608307,1,10881,1,821383,1,11903,4,590675,4,78272,4,332615,4,610394,8,862482,108,75667,36,5501,1,153818,1,2665,1,0,0,0,0,0,0,502474,1,19207,1,8116,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,5252000,4625,9570,30.042463,,0,12,9,108,35215,1112,4869,5216785,16,190,110,1,24868,1,40,1,1896377,1,562521,1,135383,1,2586495,1,10991,1,834869,1,10761,4,590856,4,76589,4,312296,4,594413,8,837193,108,64645,36,5841,1,157014,1,2745,1,0,0,0,0,0,0,524727,1,25419,1,8957,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5459500,4579,9570,29.860909,,0,12,9,108,48508,1343,6713,5410992,16,177,50,1,25029,1,40,1,1898561,1,537903,1,180821,1,2755703,1,12885,1,898312,1,11623,4,610574,4,77009,4,346221,4,651223,8,937999,108,52732,36,5621,1,151093,1,2685,1,0,0,0,0,0,0,505029,1,21532,1,8246,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5239400,4610,9570,29.67663,,0,12,9,108,31392,1072,4849,5208008,16,190,10,1,30068,1,150,1,1923620,1,550277,1,128890,1,2564002,1,10991,1,818066,1,12905,4,594633,4,78061,4,318858,4,583131,8,846702,108,50438,36,5501,1,148638,1,3136,1,0,0,0,0,0,0,510881,1,27022,1,7845,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,5154900,4550,9570,29.489626,,0,11,9,108,35473,1212,7775,5119427,16,178,130,1,29958,1,60,1,1919322,1,542572,1,119652,1,2495058,1,12675,1,812986,1,12404,4,580786,4,78482,4,297767,4,558684,8,817104,108,31571,24,5461,1,144640,1,2635,1,0,0,0,0,0,0,512384,1,19327,1,7555,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,5222100,4524,9570,29.299898,,0,11,9,108,34050,1112,4489,5188050,16,178,20,1,30309,1,40,1,1954109,1,530208,1,116436,1,2545796,1,11132,1,810822,1,12584,4,588040,4,78382,4,312225,4,593861,8,875527,108,26071,24,5551,1,140633,1,2585,1,0,0,0,0,0,0,500150,1,19207,1,6863,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,5252900,4535,9570,29.107445,,0,11,9,108,34421,1022,4328,5218479,16,178,40,1,24678,1,40,1,1898712,1,523846,1,116255,1,2643927,1,10981,1,813828,1,12915,4,594533,4,78663,4,346522,4,638117,8,951495,108,28816,24,5561,1,150081,1,2685,1,0,0,0,0,0,0,493978,1,19327,1,6172,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5244800,4528,9570,28.912266,,0,11,9,108,30690,1132,4409,5214110,16,178,100,1,24808,1,50,1,1898571,1,555577,1,116907,1,2607155,1,10941,1,825380,1,12835,4,595986,4,78262,4,317175,4,608670,8,899354,108,22083,24,6192,1,158628,1,2896,1,0,0,0,0,0,0,523024,1,21351,1,6743,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5129200,4533,9570,28.714361,,0,11,9,108,31586,1152,4620,5097614,16,178,70,1,24728,1,90,1,1900325,1,524327,1,115324,1,2521790,1,10961,1,825511,1,12614,4,597268,4,77911,4,295543,4,555938,8,832864,108,13997,24,5601,1,147626,1,2625,1,0,0,0,0,0,0,493657,1,19157,1,7044,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,5146000,4529,9570,28.745474,,0,10,9,108,32144,1102,4288,5113856,16,166,40,1,24678,1,100,1,1897850,1,525850,1,114642,1,2539775,1,10921,1,825921,1,12404,4,600725,4,80847,4,301966,4,556128,8,845690,108,8116,12,5581,1,152456,1,2645,1,0,0,0,0,0,0,495591,1,19478,1,6372,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5180300,4530,9570,28.77165,,0,11,9,108,32949,1002,4829,5147351,16,178,10,1,24888,1,50,1,1895646,1,536200,1,114893,1,2564753,1,10911,1,823918,1,12624,4,602188,4,78162,4,310312,4,581287,8,866250,108,20520,24,5581,1,147065,1,2615,1,0,0,0,0,0,0,504598,1,20951,1,6212,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5189500,4529,9570,28.79591,,0,10,9,108,30487,1142,4329,5159013,16,166,10,1,24928,1,20,1,1898942,1,516271,1,115294,1,2592697,1,10851,1,821022,1,12254,4,600384,4,78622,4,316774,4,611386,8,915415,108,8416,12,5581,1,142897,1,2635,1,0,0,0,0,0,0,487505,1,18506,1,5972,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,5190600,4524,9570,28.816788,,0,10,9,108,31917,1002,4629,5158683,16,166,20,1,24788,1,40,1,1897930,1,532833,1,112127,1,2580013,1,10931,1,817976,1,12464,4,600164,4,78222,4,324429,4,593240,8,905075,108,7965,12,5671,1,143679,1,3166,1,0,0,0,0,0,0,503707,1,18947,1,5671,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5134000,4517,9570,28.83433,,0,10,9,108,31857,1032,4599,5102143,16,166,40,1,24908,1,20,1,1899673,1,533905,1,113540,1,2519074,1,10981,1,820421,1,12204,4,605193,4,77811,4,295353,4,554445,8,836522,108,8677,12,5671,1,144280,1,2665,1,0,0,0,0,0,0,504598,1,18616,1,6412,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,5185100,4520,9570,28.848581,,0,10,9,108,43270,1252,4859,5141830,16,166,140,1,30098,1,70,1,1929591,1,526381,1,120794,1,2524114,1,10641,1,817295,1,12174,4,599943,4,76979,4,300954,4,559685,8,847904,108,7875,12,6192,1,146805,1,2835,1,0,0,0,0,0,0,499058,1,18105,1,5881,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,5498700,4514,9568,28.862343,,0,10,9,108,38393,1443,4128,5460307,16,166,130,1,29658,1,70,1,1955351,1,530929,1,141554,1,2791543,1,11071,1,922058,1,12855,4,656493,4,78101,4,324529,4,622737,8,928160,108,14979,12,10270,1,160151,1,2906,1,0,0,0,0,0,0,499879,1,20560,1,6663,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,5208600,4519,9568,28.873486,,0,10,9,108,31852,1283,4629,5176748,16,166,50,1,24638,1,80,1,1895816,1,533955,1,114442,1,2596855,1,10911,1,824188,1,12594,4,604161,4,78302,4,313869,4,598721,8,892571,108,15390,12,6052,1,155051,1,2635,1,0,0,0,0,0,0,501823,1,21993,1,5721,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,5163100,4518,9568,28.88324,,0,10,9,108,32702,1533,8096,5130398,16,166,150,1,30048,1,50,1,1920834,1,533504,1,115514,1,2519796,1,10500,1,833486,1,12254,4,602478,4,77089,4,291034,4,542772,8,817595,108,8116,12,6192,1,150352,1,2605,1,0,0,0,0,0,0,505250,1,18877,1,6092,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5520700,4518,9568,28.892859,,0,10,9,108,38591,1252,4529,5482109,16,166,140,1,29607,1,60,1,1947947,1,543103,1,140723,1,2809528,1,11001,1,944491,1,13867,4,642315,4,78532,4,316163,4,638268,8,935324,108,14578,12,5691,1,165812,1,3136,1,0,0,0,0,0,0,510950,1,20530,1,7785,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,5218000,4516,9568,28.90075,,0,10,9,108,33087,1703,4479,5184913,16,166,60,1,24998,1,40,1,1893702,1,537993,1,114642,1,2602506,1,10971,1,827134,1,12043,4,605163,4,78242,4,322265,4,583441,8,892911,108,8316,12,6152,1,163748,1,2615,1,0,0,0,0,0,0,507043,1,20510,1,5721,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,5139100,4517,9567,28.907646,,0,10,9,108,31587,1052,4709,5107513,16,166,20,1,24718,1,60,1,1898361,1,528455,1,113891,1,2531098,1,10911,1,826953,1,12494,4,607869,4,77851,4,294301,4,553012,8,834498,108,8106,12,5691,1,149199,1,2675,1,0,0,0,0,0,0,499228,1,18706,1,6212,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,5172800,4508,9565,28.914537,,0,10,9,108,33174,1102,4599,5139626,16,166,90,1,25309,1,40,1,1897229,1,519818,1,113550,1,2572308,1,11282,1,821433,1,12394,4,614231,4,78522,4,324960,4,554004,8,859346,108,15019,12,5701,1,157065,1,2896,1,0,0,0,0,0,0,491503,1,18897,1,5020,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,5403800,4519,9565,28.920815,,0,10,9,108,42895,1423,4338,5360905,16,161,40,1,24798,1,80,1,1895776,1,544045,1,154720,1,2730735,1,10711,1,942868,1,12013,4,612027,4,77250,4,316554,4,602498,8,906418,108,8296,12,6112,1,157375,1,2615,1,0,0,0,0,0,0,501623,1,26341,1,5992,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,5253600,4516,9565,28.92588,,0,10,9,108,34270,1222,4289,5219330,16,166,50,1,29878,1,70,1,1941004,1,537152,1,116887,1,2583509,1,10781,1,820401,1,12284,4,603961,4,77861,4,325471,4,586567,8,899584,108,8166,12,5932,1,147145,1,2665,1,0,0,0,0,0,0,508797,1,18977,1,4980,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5235000,4518,9565,28.930962,,0,10,9,108,33334,1002,4348,5201666,16,166,10,1,29838,1,40,1,1956303,1,530278,1,115183,1,2559162,1,10851,1,821232,1,12825,4,606426,4,78161,4,298709,4,576648,8,862793,108,8216,12,6182,1,155331,1,2645,1,0,0,0,0,0,0,501262,1,18586,1,5962,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,5155400,4519,9565,28.935617,,0,10,9,108,32757,1082,4358,5122643,16,166,50,1,24698,1,80,1,1897920,1,547872,1,112809,1,2528262,1,10951,1,821884,1,12645,4,607989,4,77911,4,293429,4,547061,8,828126,108,8006,12,5671,1,157926,1,2665,1,0,0,0,0,0,0,518886,1,19949,1,4970,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5152100,4514,9565,28.939785,,0,11,9,108,33776,1032,4689,5118324,16,178,60,1,24738,1,90,1,1894794,1,528114,1,111957,1,2547530,1,11041,1,830180,1,12665,4,612908,4,77861,4,294491,4,562761,8,837704,108,14859,24,5641,1,147386,1,2605,1,0,0,0,0,0,0,499969,1,19207,1,5841,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,5242600,4516,9565,28.943506,,0,10,9,108,34902,1042,4298,5207698,16,166,20,1,24898,1,20,1,1898461,1,503075,1,112378,1,2657363,1,11482,1,830861,1,12374,4,607668,4,78081,4,316103,4,643327,8,946515,108,8617,12,8807,1,156373,1,2725,1,0,0,0,0,0,0,477596,1,17273,1,5030,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5319300,4512,9565,28.946703,,0,10,9,108,32669,1222,4579,5286631,16,166,10,1,24908,1,80,1,1897680,1,598460,1,112598,1,2641983,1,10911,1,839798,1,12464,4,610013,4,77831,4,318578,4,595575,8,895086,108,14488,12,5921,1,177945,1,2635,1,0,0,0,0,0,0,566258,1,22504,1,4789,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5166600,4508,9565,28.949604,,0,10,9,108,32465,1142,4389,5134135,16,166,40,1,25429,1,80,1,1896718,1,526050,1,113069,1,2561867,1,10881,1,850219,1,12254,4,608450,4,78001,4,294922,4,554676,8,831923,108,13286,12,6974,1,152576,1,2655,1,0,0,0,0,0,0,498286,1,18676,1,4629,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5139200,4522,9565,28.952375,,0,10,9,108,36316,1082,4599,5102884,16,166,50,1,24788,1,40,1,1894924,1,524737,1,112047,1,2535386,1,10911,1,822956,1,12695,4,611596,4,77550,4,293389,4,554856,8,828587,108,15059,12,5711,1,152917,1,2635,1,0,0,0,0,0,0,496693,1,18526,1,4970,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,5150700,4519,9565,28.954878,,0,10,9,108,32706,1042,4489,5117994,16,166,80,1,24638,1,30,1,1895065,1,527172,1,112638,1,2547229,1,11142,1,823787,1,12524,4,609943,4,77961,4,300132,4,565657,8,846682,108,14618,12,5661,1,147857,1,2665,1,0,0,0,0,0,0,498867,1,19337,1,5030,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,5184000,4521,9565,28.957104,,0,10,9,108,32682,1202,4579,5151318,16,166,20,1,24628,1,30,1,1898952,1,506562,1,112007,1,2598208,1,10911,1,819549,1,12264,4,608490,4,78081,4,315842,4,607237,8,904092,108,14408,12,5651,1,147246,1,2645,1,0,0,0,0,0,0,478638,1,18506,1,5020,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,5192900,4517,9565,28.9592,,0,10,9,108,30981,962,4769,5161919,16,166,10,1,24848,1,40,1,1897820,1,522603,1,113410,1,2592377,1,10811,1,821934,1,12113,4,608310,4,77841,4,322074,4,595735,8,897831,108,15209,12,5681,1,145061,1,2665,1,0,0,0,0,0,0,494148,1,19267,1,4869,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5138700,4515,9565,28.960983,,0,10,9,108,34313,1072,4599,5104387,16,166,40,1,28355,1,20,1,1897650,1,520940,1,111747,1,2534645,1,10991,1,823156,1,12264,4,610684,4,77831,4,300012,4,553203,8,834057,108,14558,12,5661,1,148127,1,2635,1,0,0,0,0,0,0,492475,1,18466,1,5661,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,5157500,4520,9565,28.96278,,0,10,9,108,41580,1092,4268,5115920,16,166,30,1,24868,1,60,1,1904563,1,532112,1,113811,1,2529515,1,10961,1,825861,1,11793,4,611906,4,77831,4,299300,4,549526,8,829999,108,14558,12,5711,1,143879,1,2615,1,0,0,0,0,0,0,504618,1,19317,1,5150,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5138400,4521,9564,28.964386,,0,10,9,108,31889,1032,4409,5106511,16,166,10,1,24918,1,30,1,1895946,1,526701,1,114342,1,2533573,1,10991,1,835099,1,12304,4,612297,4,77781,4,291946,4,548413,8,820972,108,14979,12,6172,1,145843,1,2685,1,0,0,0,0,0,0,499949,1,18516,1,5110,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,5162500,4521,9564,28.965906,,0,10,9,108,31852,952,4409,5130648,16,166,10,1,24818,1,40,1,1898181,1,522062,1,113099,1,2561477,1,10961,1,822124,1,12624,4,612077,4,78111,4,300392,4,575095,8,856260,108,14819,12,5691,1,151714,1,2695,1,0,0,0,0,0,0,497024,1,17093,1,4799,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5200700,4521,9563,28.967402,,0,10,9,108,33551,922,4569,5167149,16,166,10,1,24818,1,50,1,1898561,1,499348,1,113470,1,2619980,1,10911,1,828877,1,12444,4,611916,4,77891,4,318728,4,614171,8,913161,108,15169,12,5681,1,146724,1,2625,1,0,0,0,0,0,0,471564,1,19297,1,4278,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5227700,4520,9563,28.968788,,0,10,9,108,31935,972,4719,5195765,16,166,40,1,24748,1,40,1,1899152,1,542492,1,113650,1,2604640,1,11001,1,832534,1,12013,4,609983,4,78452,4,321353,4,596937,8,898472,108,15099,12,5721,1,143989,1,2685,1,0,0,0,0,0,0,513395,1,18877,1,5801,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5175600,4522,9563,28.969984,,0,10,9,108,31916,1172,4569,5143684,16,166,20,1,24908,1,100,1,1903571,1,523285,1,115253,1,2565084,1,11462,1,842433,1,12083,4,613329,4,78041,4,296315,4,553994,8,830490,108,15250,12,6252,1,158848,1,2615,1,0,0,0,0,0,0,495340,1,19167,1,4228,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5154100,4518,9563,28.971111,,0,10,9,108,31958,1052,4629,5122142,16,166,10,1,25319,1,40,1,1899203,1,524647,1,114482,1,2547510,1,10931,1,831492,1,12574,4,612969,4,77530,4,288970,4,563212,8,832354,108,15199,12,5781,1,151233,1,2695,1,0,0,0,0,0,0,495621,1,19488,1,5070,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5145400,4521,9563,28.97221,,0,10,9,108,34260,1062,4338,5111140,16,166,40,1,24678,1,30,1,1894974,1,533635,1,113941,1,2532741,1,11102,1,831572,1,12574,4,613189,4,77911,4,289772,4,551610,8,821874,108,15169,12,5701,1,146724,1,2625,1,0,0,0,0,0,0,505711,1,19197,1,4449,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5261000,4523,9563,28.97325,,0,10,9,108,34406,1112,4489,5226594,16,166,20,1,24688,1,10,1,1900285,1,527753,1,113851,1,2648666,1,11322,1,844868,1,12554,4,613570,4,78222,4,312827,4,616616,8,910095,108,14859,12,5921,1,160281,1,2695,1,0,0,0,0,0,0,497725,1,20540,1,4739,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,5215900,4515,9562,28.974203,,0,10,9,108,31347,1022,4409,5184553,16,166,40,1,24858,1,90,1,1901798,1,518515,1,112939,1,2615331,1,10981,1,831081,1,12354,4,614171,4,78422,4,322375,4,597418,8,900456,108,14929,12,5771,1,150071,1,2645,1,0,0,0,0,0,0,490130,1,19167,1,4659,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,5146600,4517,9562,28.975157,,0,10,9,108,32514,1042,4288,5114086,16,166,40,1,24868,1,80,1,1900315,1,522724,1,112809,1,2542370,1,10881,1,828857,1,12364,4,615383,4,77801,4,295713,4,551129,8,827474,108,15079,12,5721,1,151764,1,2595,1,0,0,0,0,0,0,494499,1,19077,1,4799,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5195000,4516,9562,28.976004,,0,10,9,108,34404,1082,4469,5160596,16,166,120,1,24888,1,60,1,1901086,1,535839,1,113660,1,2573901,1,11041,1,841151,1,12885,4,615934,4,77971,4,302246,4,548824,8,832364,108,14238,12,6212,1,164830,1,2765,1,0,0,0,0,0,0,509448,1,19017,1,4288,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5142400,4515,9562,28.976778,,0,10,9,108,33684,1032,4349,5108716,16,166,20,1,24928,1,130,1,1902098,1,518185,1,112879,1,2539594,1,10881,1,836993,1,12244,4,614131,4,78222,4,293319,4,542111,8,822675,108,8406,12,5881,1,153017,1,2645,1,0,0,0,0,0,0,492876,1,17374,1,4709,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5206700,4519,9562,28.977486,,0,10,9,108,31626,1042,4739,5175074,16,166,20,1,24758,1,50,1,1909092,1,512424,1,113310,1,2604500,1,10921,1,825431,1,12214,4,614912,4,78051,4,313358,4,601406,8,895416,108,14608,12,5721,1,149760,1,2605,1,0,0,0,0,0,0,485171,1,18265,1,4659,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5268200,4520,9562,28.978231,,0,10,9,108,33630,1212,5000,5234570,16,166,100,1,24748,1,40,1,1899734,1,529767,1,112248,1,2656812,1,11122,1,849247,1,12454,4,612959,4,78031,4,328407,4,594122,8,902841,108,14688,12,6342,1,171372,1,2665,1,0,0,0,0,0,0,500951,1,19668,1,4649,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,5268500,4520,9562,28.97893,,0,10,9,108,34176,1433,9328,5234324,16,166,170,1,30429,1,80,1,1917618,1,534932,1,147566,1,2592797,1,10731,1,839868,1,12805,4,635182,4,77190,4,295182,4,560617,8,832053,108,14418,12,5741,1,162124,1,2655,1,0,0,0,0,0,0,504734,1,20550,1,5701,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5210300,4519,9561,28.979557,,0,10,9,108,33582,1252,4098,5176718,16,166,150,1,31882,1,80,1,1952306,1,526070,1,114913,1,2540085,1,11232,1,820361,1,12414,4,615644,4,77981,4,295092,4,554435,8,831031,108,14398,12,5751,1,154439,1,2715,1,0,0,0,0,0,0,496984,1,20179,1,4469,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5343700,4526,9561,28.980162,,0,10,9,108,34055,982,4569,5309645,16,166,100,1,30048,1,40,1,2010228,1,520670,1,113690,1,2623958,1,10911,1,827034,1,12785,4,615163,4,78502,4,320592,4,607197,8,908622,108,14598,12,5731,1,153267,1,2705,1,0,0,0,0,0,0,494218,1,17664,1,4198,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5213600,4519,9561,28.980728,,0,10,9,108,31953,1122,4629,5181647,16,166,20,1,24718,1,120,1,1898882,1,531460,1,113460,1,2602105,1,10881,1,829639,1,12474,4,616055,4,78091,4,311865,4,592349,8,885066,108,14518,12,5801,1,152105,1,2605,1,0,0,0,0,0,0,506171,1,17624,1,4148,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5146700,4521,9561,28.981266,,0,10,9,108,34708,1072,4389,5111992,16,166,50,1,24698,1,20,1,1896307,1,522724,1,113901,1,2543372,1,10921,1,835550,1,12214,4,617888,4,77560,4,296976,4,548003,8,825410,108,15179,12,5731,1,145632,1,2745,1,0,0,0,0,0,0,494970,1,18746,1,4759,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5162800,4517,9561,28.981787,,0,10,9,108,34386,1032,4499,5128414,16,166,10,1,24718,1,30,1,1896878,1,539787,1,113330,1,2542790,1,10871,1,827264,1,12374,4,616836,4,78091,4,296966,4,552972,8,831192,108,14248,12,6022,1,148598,1,2635,1,0,0,0,0,0,0,505761,1,24998,1,4719,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5133000,4523,9561,28.982262,,0,10,9,108,31027,1072,4549,5101973,16,166,40,1,24748,1,90,1,1894634,1,519628,1,113099,1,2538662,1,11071,1,828436,1,12314,4,618088,4,77691,4,298920,4,547682,8,827474,108,14578,12,5741,1,146073,1,2645,1,0,0,0,0,0,0,490461,1,20029,1,4709,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5180200,4523,9561,28.98269,,0,10,9,108,30886,1062,4409,5149314,16,166,30,1,25129,1,100,1,1899213,1,494839,1,112278,1,2606634,1,11092,1,828496,1,12404,4,617527,4,78051,4,312356,4,604021,8,897630,108,14338,12,5701,1,144410,1,2605,1,0,0,0,0,0,0,469370,1,18105,1,4308,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5252700,4521,9561,28.983118,,0,10,9,108,32929,1012,4499,5219771,16,166,50,1,24958,1,30,1,1905515,1,534196,1,112979,1,2630871,1,11172,1,830981,1,12424,4,619010,4,78021,4,324239,4,596797,8,902129,108,14408,12,6412,1,159309,1,2665,1,0,0,0,0,0,0,508867,1,17464,1,4789,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5176600,4522,9561,28.98351,,0,10,9,108,32055,1142,4639,5144545,16,166,40,1,24738,1,90,1,1899213,1,533975,1,114682,1,2560906,1,10901,1,841592,1,12414,4,618359,4,77801,4,293229,4,553032,8,827134,108,14488,12,6142,1,154590,1,2605,1,0,0,0,0,0,0,504518,1,20149,1,4779,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5129200,4518,9561,28.98387,,0,10,9,108,33009,1102,4308,5096191,16,166,20,1,24698,1,50,1,1899623,1,517183,1,113961,1,2529765,1,10891,1,828557,1,12164,4,617788,4,77621,4,289141,4,548163,8,824990,108,8006,12,5921,1,146674,1,2635,1,0,0,0,0,0,0,490120,1,19398,1,4128,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5249200,4521,9561,28.984217,,0,10,9,108,36933,1413,4509,5212267,16,166,30,1,24858,1,90,1,1898511,1,580866,1,113340,1,2583119,1,11452,1,854427,1,12514,4,619491,4,77791,4,293529,4,549666,8,830791,108,7895,12,5801,1,165791,1,2695,1,0,0,0,0,0,0,548514,1,24608,1,4178,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5435200,4521,9561,28.984558,,0,10,9,108,39172,5992,4378,5396028,16,166,230,1,29918,1,70,1,1956754,1,515965,1,143428,1,2739081,1,10581,1,905967,1,12534,4,660200,4,77460,4,327124,4,585375,8,900276,108,7845,12,6212,1,155572,1,2645,1,0,0,0,0,0,0,486578,1,20079,1,5481,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5159900,4517,9561,28.98485,,0,10,9,108,34011,1323,4078,5125889,16,166,130,1,29828,1,70,1,1918590,1,516902,1,116115,1,2533452,1,10801,1,824729,1,12544,4,616105,4,77400,4,296084,4,544396,8,828857,108,7545,12,5751,1,152385,1,2735,1,0,0,0,0,0,0,488658,1,19317,1,4489,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
