step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
205,14060400,6677,9570,28.99278,,0,16,14,168,764053,2074,5681,13296347,16,235,220,1,32175,1,80,1,2004937,1,3463990,1,226538,1,7548215,1,20191,1,1157122,1,7645,4,818085,4,62256,4,1749450,4,3398587,8,5092986,168,49370,24,7565,1,328134,1,17295,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,14327400,6675,9570,28.99278,,0,16,14,168,1158902,1353,5541,13168498,16,235,230,1,41995,1,30,1,1882319,1,3431173,1,226188,1,7570750,1,15812,1,1244228,1,7615,4,821462,4,62356,4,1741284,4,3408077,8,5094259,168,49560,24,7545,1,274315,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,13926900,6678,9570,28.99278,,0,16,14,168,55931,1363,5712,13870969,16,235,90,1,32145,1,130,1,2204471,1,3546497,1,180646,1,7895507,1,11483,1,1381295,1,8257,4,843557,4,64290,4,1821456,4,3519913,8,5284073,168,51584,24,7816,1,244966,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,13734200,6675,9570,28.992786,,0,16,14,168,78496,1373,5812,13655704,16,235,261,1,34079,1,80,1,2171023,1,3500554,1,178361,1,7754692,1,16654,1,1194587,1,8046,4,848707,4,64090,4,1814973,4,3532979,8,5291177,168,50963,24,7746,1,279506,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,13511100,6676,9570,28.992786,,0,16,14,168,96845,1523,5371,13414255,16,235,150,1,25892,1,80,1,1924805,1,3503089,1,271069,1,7669079,1,20091,1,1204217,1,7936,4,846653,4,64491,4,1805514,4,3491405,8,5240955,168,50592,24,7766,1,237010,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,14444500,6675,9570,28.992786,,0,16,14,168,509060,1343,5762,13935440,16,235,271,1,30842,1,110,1,2095120,1,3781392,1,225787,1,7785164,1,16754,1,1188094,1,8116,4,844429,4,65022,4,1887119,4,3503780,8,5334074,168,51063,24,7786,1,276580,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,14149000,6678,9570,28.992786,,0,16,14,168,141063,1523,5872,14007937,16,235,160,1,31384,1,140,1,2259282,1,3776222,1,223572,1,7700533,1,16644,1,1175679,1,8146,4,839809,4,64170,4,1847499,4,3510163,8,5300807,168,50983,24,7866,1,243082,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,14316300,6677,9570,28.992786,,0,16,14,168,534150,1483,5521,13782150,16,235,150,1,32776,1,60,1,2131463,1,3404259,1,225085,1,7975259,1,13097,1,1177864,1,13868,4,843447,4,63288,4,1785704,4,3471545,8,5199822,168,51905,24,7816,1,606507,1,3738,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,13997700,6674,9570,28.992786,,0,16,14,168,55166,1463,6283,13942534,16,235,220,1,32255,1,140,1,2146323,1,3542358,1,186497,1,8021923,1,12816,1,1471678,1,8177,4,846964,4,64280,4,1811325,4,3558291,8,5312530,168,50803,24,8157,1,249014,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,13536000,6675,9570,28.992786,,0,16,14,168,41793,1463,5381,13494207,16,235,180,1,34710,1,70,1,2106743,1,3450162,1,175936,1,7716004,1,10401,1,1178615,1,7876,4,835861,4,65843,4,1807778,4,3519672,8,5269303,168,52767,24,7796,1,288343,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,13256300,6675,9570,28.992786,,0,16,14,168,56529,1283,5591,13199771,16,235,251,1,23838,1,90,1,1885556,1,3480473,1,178110,1,7614539,1,16914,1,1185048,1,8076,4,842966,4,64150,4,1785623,4,3483449,8,5206887,168,56595,24,7756,1,233663,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,13873000,6678,9570,28.992786,,0,16,14,168,91371,1293,5732,13781629,16,235,10,1,25942,1,60,1,2137455,1,3712412,1,224464,1,7664580,1,16704,1,1189788,1,8026,4,838457,4,64220,4,1784972,4,3493359,8,5221847,168,50753,24,10251,1,271509,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,13839600,6677,9570,28.992786,,0,16,14,168,90157,1353,5481,13749443,16,235,20,1,25722,1,40,1,2176104,1,3713054,1,220486,1,7597274,1,16744,1,1206962,1,8136,4,838817,4,64040,4,1770092,4,3470924,8,5185052,168,50482,24,10321,1,224103,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,13551900,6679,9570,28.992786,,0,16,14,168,89217,1283,5191,13462683,16,235,70,1,25472,1,60,1,2012172,1,3583301,1,217039,1,7607925,1,16644,1,1184928,1,8026,4,838677,4,64020,4,1775423,4,3485163,8,5204532,168,50863,24,7796,1,239805,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,13651500,6676,9570,28.992786,,0,16,14,168,89376,1152,5341,13562124,16,235,40,1,25211,1,70,1,2110401,1,3633513,1,217019,1,7559307,1,16564,1,1161360,1,8267,4,837204,4,64170,4,1787357,4,3474401,8,5205043,168,51374,24,7756,1,214985,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,13867700,6679,9570,28.992786,,0,16,14,168,91733,1303,5531,13775967,16,235,30,1,25672,1,90,1,2167496,1,3691049,1,216017,1,7658678,1,16934,1,1179757,1,7986,4,835441,4,64100,4,1766956,4,3530033,8,5240905,168,50552,24,8086,1,260607,1,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,13716100,6673,9570,28.992786,,0,16,14,168,88523,1283,5712,13627577,16,235,80,1,26013,1,50,1,1989907,1,3782254,1,216819,1,7596102,1,16353,1,1164677,1,8167,4,850441,4,64180,4,1773018,4,3481104,8,5197999,168,50412,24,7806,1,242841,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,13866600,6671,9570,28.992786,,0,16,14,168,50852,1463,5572,13815748,16,235,60,1,25512,1,70,1,2064167,1,3565836,1,216799,1,7932182,1,11123,1,1277746,1,8367,4,836603,4,63869,4,1803069,4,3490694,8,5231787,168,56404,24,8267,1,439349,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,13489000,6670,9570,28.992786,,0,16,14,168,70937,1273,5501,13418063,16,235,261,1,26704,1,20,1,1889724,1,3528791,1,179343,1,7776767,1,16453,1,1325592,1,7856,4,839850,4,65923,4,1788589,4,3489261,8,5215023,168,57326,24,7866,1,247631,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,13584400,6672,9570,28.992786,,0,16,14,168,94482,1273,5321,13489918,16,235,130,1,25482,1,90,1,1891417,1,3514342,1,266549,1,7775485,1,16423,1,1319240,1,8126,4,842254,4,63689,4,1791465,4,3471104,8,5207027,168,50222,24,8076,1,267441,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,14391400,6674,9570,28.992786,,0,16,14,168,528277,1453,5712,13863123,16,235,140,1,32736,1,60,1,2048034,1,3751261,1,230246,1,7790024,1,10621,1,1235089,1,8217,4,841523,4,64521,4,1818811,4,3569082,8,5325136,168,57045,24,7716,1,241008,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,13474000,6673,9570,28.992786,,0,16,14,168,50376,1283,5631,13423624,16,235,150,1,25091,1,60,1,1937791,1,3533520,1,177609,1,7738800,1,10601,1,1171250,1,8287,4,843076,4,64400,4,1806636,4,3545284,8,5289324,168,56965,24,8157,1,287432,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,13454200,6671,9570,28.992786,,0,16,14,168,73182,1543,5441,13381018,16,235,220,1,24359,1,60,1,1929595,1,3529202,1,178942,1,7702026,1,16614,1,1157001,1,7896,4,872155,4,64561,4,1819151,4,3537559,8,5295316,168,55953,24,7786,1,231769,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,13503100,6674,9570,28.992786,,0,16,14,168,106901,1363,5641,13396199,16,235,531,1,25462,1,50,1,1930046,1,3506596,1,227029,1,7690452,1,16032,1,1199928,1,8136,4,846884,4,64470,4,1804151,4,3501385,8,5248591,168,51304,24,7776,1,253603,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,13863800,6674,9570,28.992786,,0,16,14,168,96070,1453,5611,13767730,16,235,120,1,26103,1,50,1,2103156,1,3543611,1,261219,1,7816628,1,16844,1,1304810,1,7936,4,840811,4,64430,4,1823560,4,3515694,8,5282480,168,51164,24,7766,1,247521,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,13770300,6673,9570,28.992786,,0,16,14,168,88493,1503,5541,13681807,16,235,170,1,25802,1,50,1,2119279,1,3674406,1,217821,1,7627485,1,16794,1,1184126,1,8066,4,838888,4,64310,4,1773779,4,3477778,8,5195333,168,50683,24,7756,1,268533,1,2746,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,13811300,6673,9570,28.992786,,0,16,14,168,90384,1593,5451,13720916,16,235,40,1,25401,1,70,1,2160001,1,3718034,1,215386,1,7584879,1,17105,1,1179377,1,8126,4,838357,4,64230,4,1776535,4,3483870,8,5204151,168,50803,24,7766,1,222380,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,13647000,6672,9570,28.992786,,0,16,14,168,89916,1283,5591,13557084,16,235,50,1,25672,1,50,1,1891868,1,3570365,1,221709,1,7836839,1,10531,1,1317075,1,7996,4,840150,4,63969,4,1834532,4,3513490,8,5292259,168,50172,24,7736,1,247932,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,13387800,6676,9570,28.992786,,0,16,14,168,48336,1723,6824,13339464,16,235,140,1,24449,1,70,1,1932591,1,3512758,1,177880,1,7680733,1,10842,1,1152021,1,8497,4,841292,4,64651,4,1801576,4,3549262,8,5286498,168,57516,24,7846,1,251218,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,13430100,6675,9570,28.992788,,0,16,14,168,47228,1212,5471,13382872,16,235,251,1,24169,1,200,1,1920015,1,3536116,1,178471,1,7713038,1,10611,1,1169667,1,8497,4,841493,4,64130,4,1832168,4,3497798,8,5268040,168,56454,24,7786,1,287512,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,13245200,6678,9570,28.992788,,0,16,14,168,32052,1182,5471,13213148,16,235,170,1,23958,1,50,1,1926889,1,3480082,1,179122,1,7592514,1,10361,1,1150107,1,7966,4,843647,4,64400,4,1802878,4,3495944,8,5236717,168,56635,24,7836,1,216047,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,13340900,6677,9570,28.99278,,0,16,14,168,36948,1453,5301,13303952,16,235,20,1,23618,1,40,1,1924194,1,3485002,1,177670,1,7682797,1,10611,1,1212293,1,8096,4,843557,4,64010,4,1790153,4,3490714,8,5218711,168,56855,24,7766,1,262050,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,13618100,6677,9570,28.99278,,0,16,14,168,37618,1433,5421,13580482,16,235,140,1,34710,1,90,1,2182276,1,3508710,1,175415,1,7668538,1,10601,1,1181922,1,8006,4,839759,4,63929,4,1809532,4,3517388,8,5265135,168,56364,24,7806,1,236168,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,13708500,6676,9570,28.99278,,0,16,14,168,79841,1483,6794,13628659,16,235,140,1,24530,1,60,1,1928793,1,3514252,1,260908,1,7888503,1,11473,1,1384401,1,7986,4,844148,4,63669,4,1797558,4,3487317,8,5221546,168,56534,24,7986,1,290658,1,3297,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,13652800,6676,9570,28.992777,,0,16,14,168,48861,1343,5511,13603939,16,235,170,1,29830,1,80,1,2142626,1,3533971,1,179383,1,7707587,1,10291,1,1148494,1,8367,4,844790,4,81044,4,1817297,4,3553942,8,5309264,168,56464,24,8106,1,241649,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,13405000,6681,9570,28.992779,,0,16,14,168,46387,1253,5511,13358613,16,235,150,1,23999,1,60,1,1924595,1,3518300,1,180205,1,7700693,1,10611,1,1176230,1,8026,4,847655,4,64491,4,1802908,4,3524773,8,5265285,168,56885,24,7796,1,264896,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,13369200,6678,9570,28.992779,,0,16,14,168,46971,1222,5481,13322229,16,235,230,1,24369,1,60,1,1928593,1,3513801,1,180125,1,7664440,1,10611,1,1162372,1,8116,4,846663,4,67927,4,1807508,4,3535044,8,5279854,168,57216,24,7816,1,225015,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,13283100,6676,9570,28.992779,,0,16,14,168,33438,1132,5291,13249662,16,235,150,1,24660,1,50,1,1892399,1,3484902,1,181948,1,7655131,1,10421,1,1176340,1,8076,4,842705,4,64070,4,1800123,4,3512839,8,5250755,168,56915,24,7766,1,239374,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,13753600,6676,9570,28.992779,,0,16,14,168,74759,1924,5942,13678841,16,235,60,1,26243,1,110,1,2202577,1,3442586,1,179964,1,7810345,1,16954,1,1213947,1,7786,4,886404,4,63769,4,1807979,4,3493089,8,5238791,168,56334,24,8076,1,324777,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,13546600,6674,9570,28.992779,,0,16,14,168,61381,1253,5702,13485219,16,235,170,1,25251,1,60,1,1894664,1,3541096,1,179213,1,7828502,1,16263,1,1260651,1,7856,4,838707,4,65212,4,1790163,4,3491445,8,5219783,168,56124,24,7786,1,362564,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,14131800,6674,9570,28.992779,,0,16,14,168,114935,1423,5621,14016865,16,235,110,1,25251,1,100,1,2115020,1,3690248,1,220226,1,7948946,1,16964,1,1491528,1,7966,4,836863,4,66114,4,1825434,4,3466876,8,5230585,168,56104,24,7726,1,242431,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,13864900,6675,9570,28.992771,,0,16,14,168,94033,2926,5852,13770867,16,235,271,1,26624,1,50,1,1885085,1,3705238,1,224635,1,7918494,1,10471,1,1362858,1,7936,4,879570,4,63649,4,1824552,4,3470303,8,5232088,168,56915,24,7776,1,296099,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,13407500,6675,9570,28.992779,,0,16,14,168,47835,1183,5431,13359665,16,235,261,1,24449,1,80,1,1927340,1,3559683,1,179213,1,7657826,1,10812,1,1167092,1,8116,4,843056,4,64240,4,1834983,4,3488980,8,5261497,168,57035,24,7756,1,239815,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
248,13720700,6671,9570,28.992779,,0,16,14,168,93404,1423,5591,13627296,16,235,100,1,29650,1,40,1,2023866,1,3623943,1,224043,1,7710132,1,15521,1,1181190,1,8036,4,836463,4,64010,4,1801776,4,3530224,8,5269724,168,56685,24,7726,1,276660,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1
249,13669200,6671,9570,28.992779,,0,16,14,168,94941,1603,5421,13574259,16,235,60,1,25552,1,90,1,2081763,1,3660167,1,219484,1,7570169,1,16974,1,1163615,1,8157,4,838938,4,64040,4,1768108,4,3470393,8,5181956,168,51123,24,10351,1,230727,1,14239,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1
250,13776800,6674,9570,28.992779,,0,16,14,168,90705,1253,5591,13686095,16,235,40,1,39971,1,50,1,2144951,1,3686069,1,219073,1,7579789,1,16153,1,1186110,1,8157,4,838126,4,64050,4,1769841,4,3462737,8,5170764,168,56224,24,7756,1,239054,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1
251,13723000,6671,9570,28.992786,,0,16,14,168,95924,1573,5291,13627076,16,235,20,1,25411,1,60,1,1989496,1,3777234,1,218011,1,7599939,1,16904,1,1213666,1,8157,4,840701,4,65082,4,1769922,4,3460513,8,5168328,168,56815,24,8066,1,229745,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1
252,13685400,6673,9570,28.992786,,0,16,14,168,97273,1403,5692,13588127,16,235,90,1,25832,1,110,1,2051341,1,3647872,1,217851,1,7627966,1,17065,1,1205129,1,8377,4,838106,4,64030,4,1771966,4,3470583,8,5180403,168,56454,24,7756,1,258062,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1
253,16142300,6675,9570,28.992786,,0,16,14,168,104135,2094,6092,16038165,16,235,20,1,25752,1,70,1,2123968,1,3824249,1,430150,1,9615588,1,18367,1,2712659,1,8798,4,858086,4,64010,4,1862419,4,3560224,8,5359826,168,56725,24,8698,1,535694,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,14489700,6672,9570,28.992786,,0,16,14,168,74419,1513,5842,14415281,16,235,180,1,26433,1,210,1,2086142,1,3752674,1,178822,1,8354035,1,16784,1,1455285,1,7866,4,838517,4,64531,4,1793620,4,3510975,8,5242869,168,55883,24,8447,1,670176,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,14473000,6672,9570,28.992786,,0,16,14,168,89253,1493,5782,14383747,16,235,40,1,25973,1,160,1,2174540,1,3759207,1,260026,1,8147217,1,16584,1,1652183,1,7836,4,837294,4,64170,4,1774300,4,3486285,8,5198690,168,56114,24,8267,1,312783,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,14051200,6674,9570,28.992786,,0,16,14,168,89026,1513,5491,13962174,16,235,40,1,25792,1,110,1,2088416,1,3671279,1,218933,1,7936540,1,21063,1,1231252,1,7926,4,839880,4,64320,4,1796796,4,3538310,8,5273411,168,56204,24,10110,1,443728,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,14079200,6673,9570,28.992786,,0,16,14,168,75011,1924,6513,14004189,16,235,20,1,26233,1,60,1,2074658,1,3660046,1,223292,1,8007514,1,12365,1,1275601,1,7896,4,857796,4,66996,4,1784431,4,3550555,8,5272129,168,56344,24,8617,1,447796,1,5902,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,13940500,6672,9570,28.992786,,0,16,14,168,79551,2505,6754,13860949,16,235,301,1,36103,1,80,1,2090100,1,3585856,1,179694,1,7951360,1,17455,1,1319149,1,8297,4,845301,4,74901,4,1815143,4,3511436,8,5259884,168,59941,24,8337,1,363596,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,13711500,6672,9570,28.992786,,0,16,14,168,109555,2465,5541,13601945,16,235,150,1,26914,1,130,1,1928573,1,3672031,1,232981,1,7722337,1,18828,1,1226672,1,8177,4,846263,4,64671,4,1807347,4,3502528,8,5247108,168,57226,24,7766,1,253864,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,14471900,6671,9570,28.992786,,0,16,14,168,514365,1453,5471,13957535,16,235,150,1,31303,1,150,1,2191795,1,3791482,1,232230,1,7693889,1,16533,1,1192213,1,7976,4,846182,4,65082,4,1800714,4,3486185,8,5230775,168,50653,24,7736,1,283303,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,14169100,6670,9570,28.992786,,0,16,14,168,341128,2014,6223,13827972,16,235,240,1,31404,1,50,1,2015298,1,3820822,1,224344,1,7718940,1,16874,1,1227684,1,7886,4,840771,4,64000,4,1805303,4,3525835,8,5269694,168,55222,24,7746,1,235096,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,13772500,6672,9570,28.992786,,0,16,14,168,98629,1413,5501,13673871,16,235,130,1,25502,1,100,1,1990708,1,3766382,1,221047,1,7653608,1,16393,1,1185599,1,8016,4,840080,4,64090,4,1788018,4,3493339,8,5219412,168,56444,24,7756,1,262662,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,13633200,6670,9570,28.992786,,0,16,14,168,88501,1463,5391,13544699,16,235,60,1,25802,1,60,1,2034307,1,3595817,1,227300,1,7645061,1,16293,1,1224157,1,8157,4,838236,4,64120,4,1785754,4,3489592,8,5212859,168,57096,24,10281,1,220797,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,13604800,6671,9570,28.992786,,0,16,14,168,102697,1413,5792,13502103,16,235,40,1,25071,1,60,1,1890646,1,3694847,1,222821,1,7651894,1,16724,1,1171801,1,7736,4,835821,4,63829,4,1793549,4,3498820,8,5235965,168,50612,24,7746,1,268483,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,14210000,6670,9570,28.992786,,0,16,14,168,98313,1643,6062,14111687,16,235,90,1,25231,1,100,1,2183208,1,3727633,1,219534,1,7939096,1,16794,1,1211562,1,8798,4,921285,4,68228,4,1945477,4,3544773,8,5423816,168,60372,24,7716,1,226879,1,2736,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,14000400,6673,9570,28.992786,,0,16,14,168,94560,1323,5782,13905840,16,235,130,1,30402,1,60,1,2128437,1,3699336,1,220286,1,7812319,1,14870,1,1178435,1,7896,4,891554,4,64050,4,1804732,4,3485032,8,5228099,168,55883,24,7776,1,368646,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,13815200,6673,9570,28.992786,,0,16,14,168,90627,1533,5421,13724573,16,235,50,1,25291,1,60,1,2079849,1,3722272,1,218242,1,7662336,1,16473,1,1254038,1,7836,4,838116,4,64010,4,1779050,4,3469240,8,5186956,168,55913,24,7756,1,238232,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,13912400,6672,9570,28.992786,,0,16,14,168,88005,1353,5812,13824395,16,235,80,1,25762,1,60,1,2191565,1,3713435,1,218352,1,7658277,1,16864,1,1201782,1,7716,4,840481,4,64100,4,1771395,4,3468238,8,5177758,168,56063,24,7766,1,292803,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,13529500,6673,9570,28.992786,,0,16,14,168,102349,1483,5501,13427151,16,235,50,1,25562,1,80,1,2002051,1,3458128,1,236008,1,7682376,1,22896,1,1235861,1,8066,4,845010,4,64380,4,1798059,4,3492407,8,5228350,168,56615,24,7826,1,226739,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,14380400,6673,9570,28.992786,,0,16,14,168,510092,1313,5341,13870308,16,235,721,1,30392,1,90,1,2103326,1,3772063,1,231048,1,7715663,1,17004,1,1193335,1,8096,4,843848,4,64480,4,1810183,4,3526907,8,5274473,168,57276,24,7786,1,256619,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
