step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,4791100,4972,9570,32.008553,,0,13,11,132,37047,1433,7234,4754053,16,199,40,1,25639,1,50,1,2171757,1,599340,1,133707,1,1809582,1,13937,1,427230,1,14317,4,336345,4,82959,4,292231,4,604089,8,845202,132,43884,24,3867,1,44215,1,2896,1,0,0,0,0,0,0,562309,1,22383,1,9148,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,4640800,4792,9570,31.8597,,0,13,11,132,41254,1232,6073,4599546,16,202,150,1,35288,1,80,1,2210682,1,608838,1,129559,1,1601533,1,13416,1,385039,1,12845,4,317750,4,79342,4,261993,4,496944,8,732164,132,20700,24,3527,1,40057,1,2805,1,0,0,0,0,0,0,574392,1,20790,1,8717,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,4314600,4796,9570,31.70812,,0,13,10,120,39116,1192,4729,4275484,16,202,110,1,30699,1,60,1,1999948,1,563962,1,127655,1,1539624,1,13426,1,353879,1,12344,4,317199,4,78972,4,259488,4,479380,8,679774,120,54364,36,3527,1,30889,1,2755,1,0,0,0,0,0,0,530017,1,20539,1,9017,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,4620000,4911,9570,31.553818,,0,13,10,120,48638,1122,4509,4571362,16,197,150,1,30118,1,90,1,2069271,1,570735,1,159656,1,1728016,1,13326,1,452258,1,13436,4,412121,4,79583,4,253907,4,478438,8,667461,120,60376,36,3457,1,31040,1,2655,1,0,0,0,0,0,0,530378,1,22423,1,14037,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,4261400,4780,9570,31.39679,,0,14,10,120,32114,942,4980,4229286,16,214,40,1,25208,1,60,1,1930855,1,572078,1,125331,1,1560464,1,15249,1,338540,1,12694,4,315916,4,78891,4,277392,4,498166,8,726444,120,44135,48,3437,1,31591,1,2896,1,0,0,0,0,0,0,537772,1,20830,1,8877,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,5131100,4734,9570,31.237036,,0,13,10,120,41173,1984,9449,5089927,16,197,150,1,26641,1,80,1,2036849,1,571497,1,130110,1,2309251,1,15349,1,732025,1,15359,4,413283,4,85755,4,340924,4,678382,8,973668,120,36189,36,4008,1,34757,1,2775,1,0,0,0,0,0,0,516481,1,42211,1,8546,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,5560800,4748,9570,31.074558,,0,13,10,120,36690,1343,4198,5524110,16,202,781,1,59604,1,70,1,2727684,1,735832,1,131482,1,1855060,1,13596,1,436437,1,13205,4,377074,4,80044,4,312540,4,583660,8,866753,120,25248,36,3447,1,44616,1,2695,1,0,0,0,0,0,0,688301,1,30258,1,11542,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,4378800,4704,9570,30.909355,,0,12,10,120,34043,1092,4599,4344757,16,190,40,1,25970,1,50,1,1937789,1,566958,1,126914,1,1672620,1,14418,1,395940,1,12644,4,311989,4,79452,4,271471,4,547621,8,793903,120,20590,24,4288,1,45327,1,2795,1,0,0,0,0,0,0,534666,1,19167,1,8556,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,4557000,4678,9570,30.741426,,0,12,10,120,34461,1082,3948,4522539,16,190,110,1,26631,1,50,1,2210632,1,585173,1,130621,1,1555405,1,13917,1,403825,1,12644,4,308843,4,78781,4,244750,4,462237,8,682449,120,20590,24,3397,1,37201,1,2645,1,0,0,0,0,0,0,546098,1,26300,1,8917,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,4187500,4666,9570,30.570772,,0,12,10,120,36414,1002,4469,4151086,16,190,10,1,25559,1,120,1,1942197,1,526450,1,123507,1,1519295,1,13947,1,353088,1,12554,4,310836,4,80214,4,251984,4,472106,8,699662,120,19958,24,3386,1,31440,1,2685,1,0,0,0,0,0,0,493387,1,18776,1,9659,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,4541800,4609,9570,30.397394,,0,11,9,108,33068,1433,9689,4508732,16,178,180,1,31981,1,80,1,2280476,1,542872,1,121183,1,1518484,1,13476,1,333370,1,12594,4,308001,4,91716,4,245812,4,487405,8,673001,108,50527,24,5110,1,30328,1,2715,1,0,0,0,0,0,0,512804,1,17353,1,8045,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,4095600,4623,9570,30.22129,,0,12,9,108,34287,1032,4159,4061313,16,190,20,1,30238,1,50,1,1934502,1,551999,1,119910,1,1411268,1,13326,1,322569,1,12023,4,306208,4,79382,4,229040,4,428502,8,602375,108,51008,36,3326,1,26531,1,2655,1,0,0,0,0,0,0,522202,1,18856,1,7615,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,4209700,4625,9570,30.042463,,0,12,9,108,36882,1222,4039,4172818,16,190,30,1,25098,1,70,1,1934131,1,588059,1,130741,1,1480160,1,14528,1,351444,1,12835,4,308923,4,79322,4,255520,4,429384,8,636591,108,44275,36,3316,1,35508,1,2685,1,0,0,0,0,0,0,546369,1,27613,1,9689,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,4137800,4579,9570,29.860909,,0,12,9,108,32863,1142,4098,4104937,16,190,10,1,30509,1,90,1,1942457,1,557590,1,115983,1,1444642,1,13656,1,324743,1,12324,4,302290,4,79473,4,240211,4,449813,8,650157,108,35769,36,3326,1,28635,1,2685,1,0,0,0,0,0,0,527192,1,19137,1,8035,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,4130900,4610,9570,29.67663,,0,12,9,108,35481,982,3979,4095419,16,190,40,1,29156,1,30,1,1940414,1,516010,1,121132,1,1475221,1,13416,1,365802,1,12975,4,309183,4,80234,4,234049,4,430847,8,625860,108,35057,36,3326,1,35067,1,2755,1,0,0,0,0,0,0,479280,1,25389,1,7194,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,4056200,4550,9570,29.489626,,0,11,9,108,32078,1092,4208,4024122,16,178,20,1,25830,1,50,1,1945994,1,521801,1,115512,1,1401600,1,13316,1,326236,1,12294,4,300406,4,79182,4,227977,4,418122,8,621122,108,20770,24,3146,1,30529,1,2615,1,0,0,0,0,0,0,490922,1,20109,1,7404,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,4065200,4524,9570,29.299898,,0,11,9,108,33323,992,3858,4031877,16,178,20,1,25419,1,60,1,1960332,1,544435,1,116183,1,1371883,1,13546,1,317760,1,12264,4,301078,4,80164,4,218289,4,407552,8,603578,108,18405,24,3286,1,27843,1,2655,1,0,0,0,0,0,0,513606,1,19367,1,6973,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,4060500,4535,9570,29.107445,,0,11,9,108,36829,982,4088,4023671,16,178,10,1,25840,1,70,1,1946465,1,538794,1,115712,1,1383435,1,13346,1,310496,1,12334,4,302090,4,79813,4,224651,4,420527,8,620501,108,20590,24,3236,1,26601,1,2705,1,0,0,0,0,0,0,510710,1,18425,1,6352,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,5255000,4528,9570,28.912266,,0,11,9,108,47687,1062,3467,5207313,16,173,150,1,31951,1,70,1,2288752,1,757774,1,194724,1,1919674,1,14217,1,531580,1,15239,4,419625,4,85444,4,267293,4,559283,8,806247,108,16862,24,3256,1,34015,1,2876,1,0,0,0,0,0,0,718419,1,26862,1,8476,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,4118000,4533,9570,28.714361,,0,11,9,108,32129,1062,4028,4085871,16,178,70,1,25489,1,40,1,1936546,1,542912,1,115381,1,1451956,1,13476,1,323000,1,12644,4,300897,4,79352,4,240782,4,460504,8,687439,108,9819,24,3206,1,27813,1,2695,1,0,0,0,0,0,0,512664,1,20239,1,6242,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,4216600,4529,9570,28.745474,,0,10,9,108,33854,1082,2986,4182746,16,166,10,1,25198,1,40,1,1948579,1,575414,1,113879,1,1505489,1,14137,1,320635,1,13716,4,315786,4,88901,4,258726,4,458590,8,707347,108,6983,12,3857,1,41219,1,2976,1,0,0,0,0,0,0,544164,1,20279,1,6653,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,5250300,4530,9570,28.77165,,0,11,9,108,33269,1292,3418,5217031,16,178,130,1,33294,1,80,1,2257262,1,666489,1,124449,1,2121752,1,13576,1,432039,1,13045,4,410828,4,83410,4,377384,4,752254,8,1110821,108,15399,24,5140,1,42862,1,3497,1,0,0,0,0,0,0,613247,1,41670,1,6462,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,4587300,4529,9570,28.79591,,0,10,9,108,34664,1142,4038,4552636,16,166,110,1,59314,1,80,1,2340481,1,539084,1,116033,1,1483988,1,13546,1,338149,1,12674,4,299916,4,79723,4,249058,4,463980,8,703149,108,5851,12,3306,1,33304,1,2735,1,0,0,0,0,0,0,507554,1,21181,1,5881,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,4201800,4524,9570,28.816788,,0,10,9,108,32720,1092,3758,4169080,16,166,20,1,25469,1,100,1,1953499,1,605261,1,116494,1,1454431,1,13806,1,347547,1,12965,4,302010,4,79202,4,244339,4,425296,8,660416,108,5460,12,3376,1,35929,1,2675,1,0,0,0,0,0,0,570304,1,24657,1,5691,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,4470300,4517,9570,28.83433,,0,10,9,108,31572,1022,3898,4438728,16,166,110,1,25830,1,60,1,2290485,1,570705,1,120772,1,1415927,1,14838,1,346645,1,12233,4,299495,4,79132,4,224391,4,418403,8,633255,108,5641,12,3176,1,28675,1,2755,1,0,0,0,0,0,0,540056,1,20369,1,6442,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,4466000,4520,9570,28.848581,,0,10,9,108,42371,1313,3928,4423629,16,153,150,1,31691,1,80,1,2191265,1,513195,1,141371,1,1532421,1,13456,1,387584,1,13596,4,336756,4,83510,4,241724,4,434263,8,666449,108,5611,12,3567,1,27423,1,2685,1,0,0,0,0,0,0,479721,1,23174,1,5711,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,4028100,4514,9568,28.862343,,0,10,9,108,34336,1052,3808,3993764,16,166,40,1,26160,1,70,1,1935835,1,518124,1,112716,1,1387352,1,13466,1,326977,1,12183,4,298262,4,79172,4,219561,4,416088,8,621642,108,10200,12,3216,1,28144,1,2695,1,0,0,0,0,0,0,477707,1,29677,1,5450,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,3999800,4519,9568,28.873486,,0,10,9,108,32357,1202,3718,3967443,16,166,10,1,25579,1,60,1,1946866,1,485572,1,114770,1,1381311,1,13275,1,307049,1,12334,4,302711,4,79543,4,222036,4,424615,8,632503,108,10430,12,3216,1,25950,1,2655,1,0,0,0,0,0,0,459382,1,17574,1,5501,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,4339600,4518,9568,28.88324,,0,10,9,108,33747,1212,3898,4305853,16,166,20,1,25579,1,40,1,1945543,1,558852,1,114319,1,1647562,1,13937,1,341876,1,12955,4,301388,4,79513,4,299344,4,567148,8,856854,108,5741,12,5370,1,35488,1,3266,1,0,0,0,0,0,0,525298,1,23084,1,5941,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,4261600,4518,9568,28.892859,,0,10,9,108,34178,1082,3698,4227422,16,166,40,1,26230,1,90,1,2044493,1,545968,1,117235,1,1479820,1,13546,1,325665,1,12153,4,297721,4,78451,4,258436,4,469982,8,714811,108,9909,12,3236,1,30258,1,2835,1,0,0,0,0,0,0,516261,1,20860,1,5711,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,4126100,4516,9568,28.90075,,0,10,9,108,31803,1102,3998,4094297,16,166,40,1,25359,1,60,1,1976353,1,543753,1,113307,1,1422009,1,13416,1,318411,1,12254,4,299304,4,80074,4,236844,4,439554,8,666299,108,6102,12,3186,1,28505,1,2775,1,0,0,0,0,0,0,514177,1,20449,1,4889,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,4201300,4517,9567,28.907646,,0,10,9,108,34780,1302,3978,4166520,16,166,20,1,25509,1,90,1,1942077,1,547766,1,143315,1,1494117,1,13626,1,381733,1,13576,4,332749,4,84081,4,226404,4,420146,8,636762,108,5811,12,4048,1,27262,1,2815,1,0,0,0,0,0,0,515174,1,22463,1,6322,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,3984800,4508,9565,28.914537,,0,10,9,108,33147,1122,3848,3951653,16,166,90,1,31040,1,60,1,1942888,1,488177,1,112606,1,1363396,1,13396,1,303903,1,12213,4,298914,4,78931,4,225212,4,412612,8,623787,108,10190,12,3296,1,24497,1,2695,1,0,0,0,0,0,0,463209,1,16542,1,5160,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,4209900,4519,9565,28.920815,,0,10,9,108,36251,1182,3647,4173649,16,166,40,1,25339,1,40,1,1934652,1,531320,1,113989,1,1554313,1,13957,1,309153,1,13035,4,323882,4,86897,4,264067,4,510009,8,764146,108,6282,12,3647,1,39536,1,2906,1,0,0,0,0,0,0,502594,1,18936,1,6332,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,4144100,4516,9565,28.92588,,0,10,9,108,33201,1222,3768,4110899,16,166,90,1,26280,1,60,1,1946535,1,551939,1,116704,1,1455673,1,13616,1,377344,1,12284,4,300346,4,81456,4,227527,4,410247,8,628215,108,5791,12,3376,1,38845,1,3026,1,0,0,0,0,0,0,511241,1,29186,1,6022,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,4061000,4518,9565,28.930962,,0,10,9,108,35385,1262,3858,4025615,16,166,120,1,25409,1,50,1,1945684,1,543824,1,112726,1,1384377,1,13426,1,343609,1,12143,4,300757,4,79833,4,215053,4,397292,8,602986,108,5501,12,3166,1,28605,1,2655,1,0,0,0,0,0,0,515790,1,18706,1,5050,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,4147500,4519,9565,28.935617,,0,10,9,108,33906,1022,3958,4113594,16,166,10,1,25559,1,70,1,1944682,1,545878,1,113688,1,1469931,1,13776,1,316077,1,12464,4,299895,4,78921,4,255851,4,454632,8,700865,108,5661,12,3617,1,44325,1,3126,1,0,0,0,0,0,0,516501,1,19928,1,5050,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,4829200,4514,9565,28.939785,,0,11,9,108,36994,1092,3698,4792206,16,178,60,1,27272,1,40,1,1946295,1,642643,1,122896,1,2037400,1,15600,1,447028,1,14929,4,489750,4,89913,4,319002,4,618657,8,922680,108,11282,24,5170,1,48493,1,3366,1,0,0,0,0,0,0,586085,1,45267,1,5100,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,5139900,4516,9565,28.943506,,0,10,9,108,39443,1252,9689,5100457,16,166,140,1,63211,1,80,1,2869446,1,535458,1,115862,1,1503255,1,13005,1,343890,1,12644,4,305626,4,79282,4,250350,4,470743,8,705544,108,5861,12,3727,1,33073,1,2665,1,0,0,0,0,0,0,503496,1,21591,1,5270,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,4906700,4512,9565,28.946703,,0,10,9,108,35232,1273,3838,4871468,16,166,130,1,32122,1,90,1,2191325,1,564634,1,158424,1,1909815,1,14929,1,456857,1,14598,4,478438,4,85474,4,295407,4,527933,8,809352,108,10149,12,3797,1,43273,1,2765,1,0,0,0,0,0,0,531059,1,23505,1,5881,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,4683000,4508,9565,28.949604,,0,10,9,108,40131,1212,3517,4642869,16,166,511,1,33334,1,40,1,2381590,1,576887,1,115672,1,1521339,1,13496,1,336556,1,12284,4,299054,4,79082,4,259007,4,495431,8,741592,108,9328,12,3447,1,32552,1,2715,1,0,0,0,0,0,0,547581,1,20850,1,4849,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,4083800,4522,9565,28.952375,,0,10,9,108,37856,982,3177,4045944,16,166,30,1,26000,1,50,1,1945543,1,543453,1,113498,1,1403964,1,13406,1,317018,1,12053,4,301108,4,79182,4,229691,4,430206,8,646189,108,10530,12,3166,1,27813,1,2745,1,0,0,0,0,0,0,514567,1,20509,1,5150,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,4572700,4519,9565,28.954878,,0,10,9,108,35166,5621,3788,4537534,16,166,160,1,35208,1,70,1,2227605,1,584268,1,137644,1,1536709,1,15870,1,367325,1,12734,4,382093,4,78982,4,219601,4,435345,8,640769,108,10390,12,3437,1,28875,1,2695,1,0,0,0,0,0,0,548249,1,25369,1,6022,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,4094400,4521,9565,28.957104,,0,10,9,108,33778,1162,3909,4060622,16,166,60,1,30418,1,80,1,1933871,1,571887,1,113107,1,1397211,1,13987,1,308933,1,12133,4,316577,4,79222,4,226966,4,420006,8,632573,108,10490,12,3176,1,26351,1,2685,1,0,0,0,0,0,0,546328,1,17403,1,4960,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
97,4657400,4517,9565,28.9592,,0,10,9,108,33196,1122,3747,4624204,16,166,20,1,25529,1,110,1,1936145,1,520609,1,118107,1,2010197,1,13486,1,445695,1,13917,4,425356,4,82949,4,344561,4,644407,8,974400,108,10821,12,5741,1,42772,1,3677,1,0,0,0,0,0,0,482426,1,26341,1,5861,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0
98,4671700,4515,9565,28.960983,,0,10,9,108,36616,1192,9749,4635084,16,166,150,1,52471,1,90,1,2430805,1,542772,1,116474,1,1478657,1,13666,1,329252,1,12163,4,296449,4,79122,4,246353,4,477436,8,703690,108,10350,12,3437,1,30589,1,2665,1,0,0,0,0,0,0,513796,1,19497,1,4649,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0
99,4249400,4520,9565,28.96278,,0,10,9,108,33400,1222,3849,4216000,16,166,110,1,30519,1,90,1,2097715,1,546920,1,113848,1,1413422,1,13376,1,313672,1,12203,4,298954,4,78891,4,233097,4,440596,8,659725,108,10119,12,3226,1,28875,1,2685,1,0,0,0,0,0,0,519026,1,18175,1,5230,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0
100,4053300,4521,9564,28.964386,,0,10,9,108,32985,982,3897,4020315,16,166,40,1,25188,1,10,1,1952437,1,521451,1,112416,1,1395277,1,13496,1,309955,1,12694,4,300537,4,79963,4,231955,4,425837,8,643365,108,10530,12,3447,1,27172,1,2735,1,0,0,0,0,0,0,494088,1,18025,1,5050,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0
101,4086800,4521,9564,28.965906,,0,10,9,108,33382,1132,3778,4053418,16,166,90,1,25279,1,50,1,1942578,1,532332,1,112486,1,1427199,1,13406,1,302090,1,12093,4,299515,4,79783,4,246473,4,453550,8,686216,108,10029,12,3176,1,26701,1,2685,1,0,0,0,0,0,0,507283,1,17213,1,4679,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0
102,4293300,4521,9563,28.967402,,0,10,9,108,38485,1373,8186,4254815,16,166,150,1,30569,1,80,1,1999387,1,541639,1,148846,1,1523163,1,10981,1,387934,1,13075,4,359881,4,83250,4,227567,4,413734,8,622575,108,10540,12,4218,1,29296,1,2835,1,0,0,0,0,0,0,510910,1,21020,1,5791,1,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1,0,0,0,0,0,0
103,4140100,4520,9563,28.968788,,0,10,9,108,35453,1313,3477,4104647,16,166,20,1,30058,1,120,1,1941375,1,530518,1,117065,1,1471073,1,14418,1,311798,1,12534,4,299525,4,81296,4,271210,4,441187,8,697578,108,11342,12,5691,1,43584,1,2936,1,0,0,0,0,0,0,504618,1,18105,1,4669,1,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1,0,0,0,0,0,0
104,4859600,4522,9563,28.969984,,0,10,9,108,34701,1022,3867,4824899,16,166,100,1,27062,1,50,1,1947076,1,618276,1,118307,1,2098988,1,15039,1,523645,1,15329,4,455494,4,94912,4,315445,4,638976,8,939122,108,11432,12,3928,1,47361,1,2876,1,0,0,0,0,0,0,566207,1,42832,1,5360,1,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1,0,0,0,0,0,0
105,5549300,4518,9563,28.971111,,0,10,9,108,45859,1192,3797,5503441,16,161,110,1,62249,1,110,1,2775215,1,660507,1,241704,1,1749728,1,13817,1,545627,1,15880,4,379278,4,79903,4,240552,4,443491,8,669745,108,10500,12,3677,1,37392,1,2735,1,0,0,0,0,0,0,611133,1,34777,1,8216,1,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1,0,0,0,0,0,0
106,4368200,4521,9563,28.97221,,0,10,9,108,34704,1152,3687,4333496,16,166,50,1,25990,1,60,1,1931687,1,685766,1,117526,1,1556787,1,15630,1,386882,1,13436,4,322729,4,80064,4,243668,4,463580,8,693070,108,10490,12,3316,1,39085,1,2876,1,0,0,0,0,0,0,647983,1,28194,1,4388,1,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1,0,0,0,0,0,0
107,4618600,4523,9563,28.97325,,0,10,9,108,34133,1062,3868,4584467,16,166,190,1,26270,1,120,1,2296467,1,602576,1,120341,1,1524806,1,13696,1,347226,1,12554,4,299625,4,78751,4,255230,4,491664,8,732916,108,10109,12,3286,1,32633,1,2775,1,0,0,0,0,0,0,571547,1,21010,1,5691,1,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1,0,0,0,0,0,0
108,4090400,4515,9562,28.974203,,0,10,9,108,33094,1102,3848,4057306,16,166,40,1,25810,1,40,1,1943680,1,531410,1,115091,1,1427670,1,13566,1,317650,1,12354,4,299525,4,79092,4,240522,4,444192,8,670506,108,10360,12,3356,1,27132,1,2745,1,0,0,0,0,0,0,502354,1,20079,1,4699,1,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1,0,0,0,0,0,0
109,4401000,4517,9562,28.975157,,0,10,9,108,46779,1192,3697,4354221,16,153,681,1,30629,1,80,1,2094800,1,548553,1,139498,1,1526254,1,13726,1,368407,1,12955,4,320675,4,78861,4,227216,4,469837,8,681262,108,12093,12,6292,1,37392,1,3427,1,0,0,0,0,0,0,521551,1,17564,1,4749,1,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1,0,0,0,0,0,0
