step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17656200,4522,9561,28.98351,,0,10,9,108,75323,1252,3016,17580877,16,170,170,1,34838,1,90,1,353358,1,3215767,1,114282,1,13851992,1,10380,1,291848,1,7334,4,535652,4,65277,4,4377517,4,8545487,8,12889068,108,30920,12,3106,1,21953,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,27433,1,283732,1,35439,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17343700,4518,9561,28.98387,,0,10,9,108,45703,1252,2696,17297997,16,170,130,1,24367,1,70,1,280195,1,3028202,1,114513,1,13840219,1,10300,1,282460,1,7234,4,525663,4,65267,4,4388118,4,8543182,8,12909337,108,19267,12,3026,1,21402,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5320,1,21011,1,225539,1,28015,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17393600,4521,9561,28.984217,,0,10,9,108,39845,1092,2546,17353755,16,170,100,1,23496,1,40,1,277440,1,3022772,1,114322,1,13905275,1,10310,1,276418,1,7164,4,526835,4,65137,4,4423857,4,8575425,8,12978100,108,18636,12,2986,1,23806,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4859,1,20380,1,223765,1,28255,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17467400,4521,9561,28.984558,,0,10,9,108,96261,1252,2516,17371139,16,170,90,1,25700,1,120,1,329691,1,2977443,1,144972,1,13876449,1,16672,1,298922,1,7114,4,524501,4,64686,4,4392256,4,8561648,8,12932442,108,18947,12,2916,1,20590,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,11322,1,26972,1,255086,1,35359,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17455700,4517,9561,28.98485,,0,10,9,108,98198,1192,2475,17357502,16,170,60,1,25289,1,60,1,317538,1,2973806,1,142237,1,13881539,1,16973,1,284203,1,7134,4,524701,4,65057,4,4401063,4,8571397,8,12950828,108,19157,12,3617,1,20610,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6292,1,28345,1,247772,1,34858,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17472900,4522,9561,28.98514,,0,10,9,108,89166,1443,3978,17383734,16,170,80,1,25349,1,90,1,314251,1,2977243,1,141716,1,13907790,1,17213,1,285495,1,7134,4,522917,4,64546,4,4400472,4,8598801,8,12972701,108,22594,12,3006,1,21422,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,29237,1,243293,1,34848,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17448700,4521,9561,28.98541,,0,10,9,108,89614,1222,2525,17359086,16,170,591,1,25650,1,60,1,313490,1,2975720,1,142307,1,13883964,1,17304,1,293812,1,7114,4,525012,4,64806,4,4397566,4,8567390,8,12940328,108,22103,12,2946,1,21472,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,30099,1,241981,1,34908,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17576400,4519,9560,28.98568,,0,10,9,108,83945,1433,2695,17492455,16,170,40,1,25279,1,60,1,309803,1,2997703,1,137137,1,14005571,1,16863,1,342476,1,7635,4,555842,4,65778,4,4468855,4,8536399,8,12980606,108,21953,12,3126,1,21402,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6372,1,27524,1,240087,1,35509,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17706600,4526,9559,28.98593,,0,10,9,108,80545,1453,2525,17626055,16,170,130,1,25139,1,90,1,350903,1,3026328,1,145082,1,14067972,1,10410,1,339110,1,7535,4,565120,4,65006,4,4522940,4,8539435,8,13035042,108,24808,12,3096,1,21522,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,30099,1,278772,1,35118,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17459600,4524,9559,28.986149,,0,10,9,108,46880,1232,2585,17412720,16,170,150,1,24528,1,80,1,280616,1,3054744,1,114393,1,13927829,1,10380,1,279724,1,7244,4,527857,4,66590,4,4410772,4,8602438,8,12985776,108,24848,12,3156,1,25730,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,5380,1,20410,1,226571,1,27904,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17446100,4516,9559,28.98636,,0,10,9,108,62938,1242,2565,17383162,16,170,160,1,23937,1,80,1,283772,1,3036458,1,113811,1,13908061,1,16883,1,295395,1,7334,4,527747,4,65868,4,4413337,4,8569153,8,12957471,108,22454,12,3417,1,21943,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,21722,1,227443,1,28716,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17782900,4520,9559,28.98657,,0,10,9,108,160432,1363,2756,17622468,16,170,70,1,31992,1,120,1,352265,1,3138877,1,139742,1,13946285,1,13116,1,299222,1,7154,4,530091,4,64526,4,4411043,4,8604121,8,12989042,108,23365,12,3006,1,23165,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,25660,1,284484,1,35128,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17750600,4522,9559,28.986776,,0,10,9,108,54769,1543,3166,17695831,16,170,160,1,34297,1,100,1,350432,1,3220116,1,115004,1,13965062,1,10661,1,284143,1,7154,4,525382,4,68373,4,4412776,4,8618609,8,13007318,108,20901,12,3296,1,41080,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,25570,1,283251,1,34728,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17583600,4519,9559,28.986969,,0,10,9,108,48652,1293,2575,17534948,16,170,210,1,24267,1,150,1,286067,1,3137264,1,114974,1,13961505,1,10510,1,336665,1,7224,4,526224,4,65057,4,4423256,4,8574113,8,12971007,108,23786,12,3096,1,21853,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5471,1,23426,1,227563,1,29147,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17348800,4521,9559,28.987137,,0,10,9,108,34542,1082,2555,17314258,16,170,110,1,23466,1,60,1,277139,1,3008985,1,113761,1,13880407,1,10330,1,276799,1,7204,4,528819,4,64716,4,4400242,4,8573972,8,12944576,108,27083,12,2986,1,21983,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5160,1,21071,1,222262,1,28445,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17489100,4521,9559,28.9873,,0,10,9,108,102431,1202,2536,17386669,16,170,20,1,25890,1,120,1,353408,1,2970780,1,144872,1,13874506,1,17073,1,287880,1,7194,4,524030,4,64806,4,4400071,4,8562059,8,12932502,108,27093,12,3377,1,21271,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,29798,1,280846,1,35599,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17534600,4521,9559,28.987465,,0,10,9,108,89788,1242,2565,17444812,16,170,40,1,25099,1,80,1,338709,1,3003975,1,141135,1,13918762,1,17013,1,300044,1,7424,4,525703,4,64836,4,4400702,4,8592418,8,12963463,108,27093,12,2996,1,20790,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,29517,1,267250,1,35098,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17649200,4518,9559,28.987623,,0,10,9,108,62972,1262,2716,17586228,16,170,50,1,25349,1,50,1,335453,1,3106134,1,142718,1,13966134,1,10340,1,293852,1,7364,4,526164,4,65017,4,4422094,4,8620182,8,13012407,108,27153,12,3046,1,24568,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,29417,1,264124,1,34998,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17502900,4523,9559,28.987766,,0,10,9,108,74209,1513,2806,17428691,16,170,110,1,23716,1,50,1,270126,1,3031719,1,141054,1,13944772,1,17143,1,289493,1,7324,4,527566,4,64485,4,4408588,4,8616695,8,12990435,108,32042,12,3116,1,23375,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5170,1,22193,1,214648,1,27944,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17532600,4524,9559,28.987892,,0,10,9,108,91936,1323,3638,17440664,16,170,50,1,25880,1,70,1,350783,1,3002833,1,143249,1,13900677,1,17123,1,298821,1,7204,4,527827,4,64616,4,4423096,4,8548974,8,12938313,108,30119,12,3026,1,23225,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,30960,1,277811,1,34898,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17476000,4523,9559,28.98802,,0,10,9,108,92998,1152,2646,17383002,16,170,70,1,30910,1,351,1,282550,1,3138717,1,112188,1,13807756,1,10460,1,284283,1,7244,4,526013,4,64996,4,4380203,4,8516921,8,12864710,108,29768,12,3076,1,21281,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,29067,1,218675,1,27654,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17693600,4520,9559,28.988153,,0,10,9,108,179373,1343,2806,17514227,16,170,170,1,32203,1,130,1,352867,1,3058822,1,143369,1,13913662,1,13005,1,297048,1,7374,4,525803,4,64796,4,4412666,4,8577529,8,12957571,108,29818,12,3086,1,21382,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16542,1,28215,1,271999,1,34828,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17467500,4519,9559,28.98826,,0,10,9,108,93886,1182,2586,17373614,16,170,120,1,32323,1,240,1,285135,1,3097296,1,113250,1,13834758,1,10490,1,281408,1,7354,4,525753,4,65067,4,4383699,4,8542772,8,12897264,108,26622,12,3096,1,21802,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,29177,1,220419,1,28556,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17798900,4520,9559,28.988363,,0,10,9,108,170370,1323,2676,17628530,16,170,170,1,32213,1,100,1,333890,1,3194385,1,139602,1,13915155,1,13015,1,312548,1,7615,4,565130,4,67501,4,4387266,4,8542692,8,12902844,108,24438,12,3336,1,25139,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9829,1,29558,1,259926,1,34337,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17558300,4522,9559,28.988459,,0,10,9,108,93389,1202,3066,17464911,16,170,80,1,32463,1,50,1,275987,1,3246366,1,111818,1,13787747,1,10400,1,281287,1,7124,4,525953,4,65047,4,4373960,4,8506050,8,12853529,108,23416,12,2976,1,21522,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,7304,1,27383,1,212724,1,28075,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17951000,4517,9559,28.988543,,0,10,9,108,148882,1483,2856,17802118,16,170,170,1,31712,1,140,1,327297,1,3180719,1,172055,1,14076298,1,13727,1,388756,1,7885,4,558867,4,65317,4,4539272,4,8467345,8,12983282,108,20480,12,4068,1,40419,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,10220,1,27664,1,254235,1,34928,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18361200,4519,9559,28.988642,,0,10,9,108,53639,2365,2886,18307561,16,170,261,1,43635,1,170,1,341304,1,3622949,1,119272,1,14167856,1,12114,1,457590,1,8196,4,526464,4,68042,4,4411944,4,8627116,8,13014201,108,21973,12,3797,1,56911,1,5431,1,0,0,0,0,0,0,0,0,0,0,0,0,7404,1,29698,1,267500,1,36281,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17977900,4522,9559,28.98874,,0,10,9,108,81098,2715,2996,17896802,16,170,431,1,31642,1,180,1,299172,1,3330771,1,117489,1,14100054,1,17063,1,465886,1,16492,4,527837,4,65087,4,4394791,4,8595544,8,12968763,108,18576,12,3136,1,25991,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,26742,1,228795,1,36301,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17652200,4520,9559,28.98882,,0,10,9,108,182680,1373,2806,17469520,16,170,150,1,39497,1,100,1,284724,1,3099932,1,148138,1,13883914,1,13065,1,309392,1,7505,4,524120,4,65107,4,4395663,4,8551168,8,12925538,108,18486,12,2976,1,24027,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,23315,1,226411,1,28556,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17518800,4523,9559,28.988888,,0,10,9,108,130257,1272,2635,17388543,16,170,50,1,32333,1,311,1,286177,1,3162002,1,112809,1,13780042,1,14819,1,280466,1,7515,4,525422,4,65217,4,4373449,4,8499538,8,12848068,108,22283,12,3196,1,21382,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6933,1,28445,1,222062,1,28365,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17770400,4523,9559,28.988964,,0,10,9,108,159965,1383,2846,17610435,16,170,230,1,30780,1,110,1,353187,1,3229564,1,140904,1,13842103,1,13556,1,294754,1,7404,4,525693,4,64636,4,4385302,4,8534646,8,12894969,108,22133,12,3036,1,22634,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,27103,1,283502,1,35389,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17442500,4524,9559,28.989048,,0,10,9,108,95157,1192,2716,17347343,16,170,80,1,32163,1,240,1,280937,1,3092808,1,112198,1,13818437,1,10480,1,285676,1,7194,4,526585,4,65197,4,4376355,4,8529045,8,12880451,108,22233,12,3106,1,21452,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,7875,1,26502,1,218185,1,28165,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18046200,4521,9559,28.989117,,0,10,9,108,184426,2515,3607,17861774,16,170,170,1,31822,1,150,1,327247,1,3227981,1,142577,1,14111326,1,20500,1,296938,1,23015,4,535612,4,80757,4,4463334,4,8634240,8,13070451,108,23516,12,4449,1,65317,1,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,10160,1,26962,1,255527,1,34397,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,18212300,4520,9559,28.989172,,0,10,9,108,114427,1493,2625,18097873,16,170,401,1,42473,1,220,1,290956,1,3492085,1,125123,1,14133600,1,13015,1,551323,1,7354,4,526404,4,64635,4,4366275,4,8561879,8,12904959,108,20570,12,3156,1,48464,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,27614,1,219928,1,35820,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17699400,4519,9559,28.989218,,0,10,9,108,96230,1272,2556,17603170,16,170,180,1,32904,1,150,1,287890,1,3311864,1,113741,1,13846000,1,10440,1,432131,1,7184,4,524811,4,65047,4,4343872,4,8444090,8,12764094,108,21311,12,2956,1,22023,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,10951,1,26632,1,220078,1,29948,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17730300,4519,9559,28.98927,,0,10,9,108,169742,1343,2745,17560558,16,170,200,1,33776,1,210,1,335352,1,3220566,1,139682,1,13817585,1,13186,1,300865,1,7404,4,527226,4,65107,4,4366646,4,8518755,8,12861575,108,21081,12,3377,1,24297,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9999,1,31732,1,258202,1,34998,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17570900,4518,9559,28.98933,,0,10,9,108,94677,1202,2525,17476223,16,170,80,1,31692,1,541,1,278622,1,3281856,1,111777,1,13761045,1,10611,1,287900,1,7224,4,525783,4,64956,4,4358621,4,8488656,8,12826837,108,17915,12,3066,1,21031,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9308,1,27373,1,213385,1,28295,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17680000,4519,9559,28.989386,,0,10,9,108,166063,1212,2605,17513937,16,170,170,1,31932,1,100,1,327197,1,3194586,1,142157,1,13802125,1,15670,1,304442,1,7224,4,528308,4,64896,4,4363720,4,8503846,8,12846956,108,18005,12,3226,1,22664,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9979,1,29678,1,252481,1,34868,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17487100,4521,9559,28.989433,,0,10,9,108,93587,1252,2495,17393513,16,170,70,1,32704,1,170,1,274765,1,3222751,1,112579,1,13740084,1,10390,1,280646,1,7114,4,528087,4,65097,4,4386866,4,8442967,8,12809223,108,18115,12,2996,1,22404,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,8697,1,26201,1,211522,1,28045,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17468300,4518,9559,28.989477,,0,10,9,108,51352,1142,2705,17416948,16,170,160,1,34207,1,100,1,352686,1,3159568,1,113320,1,13746547,1,10360,1,278682,1,7344,4,526454,4,65107,4,4352228,4,8488937,8,12820595,108,17865,12,2996,1,21051,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7444,1,27023,1,282880,1,34878,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17213000,4520,9559,28.989515,,0,10,9,108,47311,1293,2605,17165689,16,170,140,1,23786,1,70,1,281548,1,3008143,1,113501,1,13728101,1,10400,1,277831,1,7194,4,526825,4,64756,4,4366576,4,8456504,8,12802930,108,17544,12,3036,1,21472,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,20851,1,226360,1,28315,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17204600,4520,9559,28.989552,,0,10,9,108,37207,1052,2616,17167393,16,170,20,1,23305,1,30,1,277179,1,3003033,1,113962,1,13739533,1,10330,1,300725,1,8807,4,526544,4,64936,4,4355635,4,8453949,8,12789023,108,17945,12,3096,1,22193,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5421,1,21422,1,222032,1,28095,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17437900,4519,9559,28.989582,,0,10,9,108,110165,1313,2566,17327735,16,170,30,1,25650,1,150,1,272570,1,3192231,1,145102,1,13674957,1,17043,1,296146,1,7164,4,525332,4,64616,4,4335155,4,8417638,8,12731741,108,18486,12,2976,1,22033,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5441,1,23105,1,215900,1,27914,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17422100,4516,9559,28.989613,,0,10,9,108,105507,1453,2545,17316593,16,170,120,1,25249,1,70,1,330383,1,2980900,1,141966,1,13821533,1,16372,1,336445,1,7575,4,559248,4,64786,4,4478945,4,8345758,8,12804694,108,17464,12,3006,1,21422,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,8557,1,28736,1,257591,1,35239,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17591500,4518,9559,28.989645,,0,10,9,108,174632,1383,2996,17416868,16,170,150,1,37102,1,120,1,353317,1,3146893,1,139020,1,13727249,1,13015,1,282790,1,7304,4,528679,4,65006,4,4355855,4,8458558,8,12793923,108,17494,12,2936,1,22083,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,7174,1,27423,1,283021,1,35229,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17439600,4518,9559,28.989676,,0,10,9,108,93059,1313,2535,17346541,16,170,60,1,32824,1,160,1,283211,1,3269081,1,111998,1,13638707,1,10500,1,275236,1,7224,4,530041,4,65187,4,4323051,4,8408651,8,12710691,108,18476,12,3326,1,22033,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7224,1,28305,1,218615,1,27984,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17607000,4514,9559,28.9897,,0,10,9,108,181475,1503,2695,17425525,16,170,170,1,32724,1,110,1,349971,1,3199656,1,141185,1,13688213,1,13496,1,301577,1,8046,4,527076,4,65167,4,4343972,4,8395475,8,12718416,108,18336,12,3787,1,38705,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,16101,1,30159,1,267711,1,35229,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17503500,4515,9559,28.989725,,0,10,9,108,93194,1353,2676,17410306,16,170,281,1,25920,1,80,1,354891,1,3132104,1,145042,1,13733591,1,18396,1,362806,1,7364,4,530031,4,65367,4,4326598,4,8410805,8,12716131,108,18596,12,3527,1,23125,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7665,1,26942,1,283762,1,36040,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17400000,4512,9559,28.989754,,0,10,9,108,86283,1293,2496,17313717,16,170,291,1,26832,1,90,1,355081,1,3169056,1,113230,1,13638627,1,10510,1,280556,1,7094,4,524310,4,64526,4,4328692,4,8404793,8,12712142,108,18847,12,3286,1,21462,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,11532,1,26632,1,280856,1,35559,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17556200,4513,9559,28.98977,,0,10,9,108,169370,1313,2665,17386830,16,170,240,1,32493,1,120,1,338789,1,3125071,1,140884,1,13734213,1,15019,1,310274,1,7364,4,529450,4,66439,4,4339894,4,8452095,8,12770397,108,18927,12,2976,1,21722,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,10090,1,27393,1,265487,1,35459,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17514400,4515,9559,28.989801,,0,10,9,108,122390,1192,2645,17392010,16,170,160,1,31672,1,250,1,282259,1,3189225,1,112298,1,13763109,1,13035,1,276137,1,7174,4,526204,4,65558,4,4355585,4,8494217,8,12828310,108,18847,12,4118,1,30279,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,8667,1,26241,1,218445,1,28485,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17477800,4515,9559,28.989834,,0,10,9,108,52816,1523,2576,17424984,16,170,261,1,30840,1,80,1,352295,1,3130431,1,112589,1,13788128,1,10360,1,300014,1,7404,4,525803,4,64636,4,4360695,4,8500770,8,12839922,108,18967,12,3026,1,21672,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7124,1,27403,1,282069,1,35229,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17144700,4515,9559,28.989851,,0,10,9,108,48907,1403,2555,17095793,16,170,150,1,23806,1,80,1,281959,1,3017080,1,113461,1,13648055,1,11202,1,294092,1,7294,4,527927,4,64706,4,4331929,4,8393712,8,12702124,108,20961,12,3176,1,21161,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,21542,1,226060,1,28085,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17061100,4514,9559,28.989864,,0,10,9,108,56544,1092,2586,17004556,16,170,150,1,23315,1,20,1,278983,1,2999676,1,112709,1,13572899,1,16803,1,275546,1,7214,4,529190,4,64506,4,4310317,4,8357611,8,12644382,108,20961,12,2976,1,21822,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5801,1,22804,1,221421,1,28736,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17163400,4516,9559,28.989883,,0,10,9,108,92866,1122,2586,17070534,16,170,70,1,25179,1,70,1,331535,1,2966151,1,145172,1,13585303,1,17053,1,281468,1,7124,4,526705,4,64636,4,4315376,4,8362531,8,12654662,108,20660,12,2956,1,20790,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9278,1,28004,1,258924,1,34677,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17200900,4515,9559,28.989906,,0,10,9,108,77393,1252,2576,17123507,16,170,40,1,25560,1,70,1,328840,1,2957404,1,140393,1,13660078,1,11122,1,282279,1,10200,4,536434,4,66299,4,4319635,4,8404683,8,12701443,108,20299,12,3597,1,32904,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,8917,1,29247,1,255387,1,35048,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
