step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
191,11043900,6672,9570,28.992777,1240,0,16,14,168,83365,1513,5151,10960535,16,239,40,1,25008,1,40,1,1886865,1,3711310,1,223000,1,5097340,1,16933,1,418386,1,7204,4,739274,4,65246,4,1256240,4,2557868,8,3772026,168,36931,24,5521,1,33274,1,2755,1,3517,1,1343,2,5200,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11130500,6672,9570,28.992777,1240,0,16,14,168,88668,1323,3968,11041832,16,239,70,1,25008,1,60,1,2074176,1,3678717,1,222048,1,5024519,1,17233,1,428986,1,7024,4,725528,4,65316,4,1255950,4,2489696,8,3705959,168,35719,24,4609,1,33234,1,2775,1,3737,1,1373,2,4970,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11088100,6673,9570,28.992779,1240,0,16,14,168,88390,1173,3908,10999710,16,239,40,1,24788,1,70,1,2028909,1,3693115,1,221106,1,5014420,1,17263,1,417354,1,7024,4,725989,4,65366,4,1255639,4,2491440,8,3707372,168,35799,24,4809,1,32693,1,2715,1,3597,1,1333,2,5290,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11042400,6676,9570,28.99278,1240,0,16,14,168,88107,1272,4399,10954293,16,239,20,1,24748,1,100,1,2019330,1,3647958,1,219042,1,5025912,1,17183,1,417394,1,7114,4,725848,4,65386,4,1257102,4,2501499,8,3718393,168,35809,24,4709,1,32743,1,2755,1,3647,1,1343,2,5100,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11228100,6674,9570,28.99278,1240,0,16,14,168,87298,1253,3908,11140802,16,239,10,1,24868,1,90,1,2006085,1,3834066,1,219503,1,5039118,1,17063,1,420550,1,7003,4,752079,4,65286,4,1254547,4,2486290,8,3701039,168,35889,24,4789,1,34577,1,2755,1,3557,1,1363,2,5070,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,11242500,6675,9570,28.992779,1240,0,16,14,168,88192,1132,3888,11154308,16,239,10,1,24998,1,60,1,2133741,1,3753341,1,217178,1,5007717,1,17263,1,424247,1,7164,4,725738,4,65356,4,1251240,4,2483805,8,3695268,168,35889,24,4649,1,31501,1,2685,1,3547,1,1333,2,5320,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,11177600,6675,9570,28.992773,1240,0,16,14,168,88207,1212,3828,11089393,16,239,40,1,24918,1,40,1,2112590,1,3714135,1,217940,1,5002417,1,17313,1,414809,1,7214,4,726249,4,65346,4,1254617,4,2482933,8,3697894,168,35829,24,4669,1,32453,1,2735,1,3537,1,1303,2,5340,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11159700,6674,9570,28.992773,1240,0,16,14,168,90125,1273,4109,11069575,16,239,40,1,24848,1,70,1,2068795,1,3669880,1,217429,1,5071209,1,17303,1,415470,1,7545,4,740887,4,65416,4,1259246,4,2521778,8,3741046,168,35869,24,4899,1,41450,1,2866,1,3687,1,1382,2,5310,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,10947800,6673,9570,28.992773,1240,0,16,14,168,50757,1373,4138,10897043,16,239,60,1,31120,1,170,1,2066972,1,3526945,1,177793,1,5080788,1,13195,1,455247,1,7094,4,728303,4,65586,4,1266550,4,2503603,8,3730106,168,35909,24,4819,1,35198,1,2805,1,3637,1,1323,2,5250,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11656000,6672,9570,28.99278,1240,0,16,14,168,537130,1433,3998,11118870,16,239,170,1,35078,1,130,1,2031544,1,3758250,1,232328,1,5044338,1,17033,1,411853,1,6983,4,736419,4,65466,4,1267622,4,2499124,8,3726839,168,35909,24,5591,1,35619,1,2815,1,4799,1,1373,2,5240,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,11063200,6673,9570,28.99278,1240,0,16,14,168,113706,1403,3908,10949494,16,239,160,1,38324,1,180,1,2121637,1,3523899,1,179145,1,5070969,1,15179,1,413256,1,7064,4,766787,4,65156,4,1269115,4,2495107,8,3724595,168,35719,24,4809,1,35178,1,2765,1,3807,1,1343,2,5180,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,11734500,6672,9570,28.99278,1240,0,16,14,168,528342,2004,3887,11206158,16,239,170,1,32533,1,110,1,2076009,1,3790282,1,228330,1,5061671,1,17053,1,423897,1,7124,4,733042,4,65586,4,1270187,4,2506579,8,3736959,168,35919,24,4819,1,35268,1,2785,1,3657,1,1373,2,5350,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11820500,6674,9570,28.99278,1240,0,16,14,168,468922,1503,4148,11351578,16,239,150,1,38224,1,180,1,2127959,1,3728172,1,186439,1,5254392,1,16061,1,521615,1,7514,4,788249,4,68362,4,1327718,4,2487121,8,3774501,168,36190,24,4529,1,33835,1,2635,1,4579,1,1693,2,5040,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11246300,6674,9570,28.99278,1240,0,16,14,168,137870,1403,4018,11108430,16,239,130,1,31932,1,170,1,2198606,1,3519420,1,219282,1,5121657,1,17233,1,497478,1,7084,4,733162,4,65977,4,1262953,4,2500146,8,3723323,168,35759,24,4849,1,34727,1,2795,1,4519,1,1353,2,5210,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11534700,6677,9570,28.99278,1240,0,16,14,168,162031,1523,4008,11372669,16,239,160,1,38063,1,170,1,2136305,1,3713995,1,234792,1,5234284,1,14899,1,514732,1,7615,4,773851,4,65326,4,1326786,4,2489656,8,3776765,168,35669,24,4789,1,35488,1,2775,1,4579,1,1653,2,5511,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,12182100,6675,9570,28.99278,1240,0,16,14,168,1181798,1473,3738,11000302,16,239,591,1,32923,1,120,1,2020402,1,3751087,1,225204,1,4953372,1,16602,1,434798,1,7014,4,717182,4,63853,4,1240199,4,2436925,8,3638239,168,35148,24,4639,1,34727,1,2625,1,3597,1,1353,2,4990,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,12342100,6678,9570,28.99278,1240,0,16,14,168,139502,1834,4178,12202598,16,239,100,1,31350,1,170,1,2589719,1,3834908,1,237818,1,5490457,1,18075,1,842854,1,7625,4,733713,4,65837,4,1278323,4,2503483,8,3741638,168,35989,24,4960,1,37893,1,2945,1,4288,1,1403,2,5300,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,11119500,6675,9570,28.992786,1240,0,16,14,168,80875,1313,4028,11038625,16,239,331,1,39075,1,230,1,2127148,1,3572472,1,182141,1,5106287,1,10941,1,509351,1,7114,4,726490,4,65156,4,1258735,4,2484336,8,3703374,168,35669,24,4819,1,35839,1,2805,1,3757,1,1353,2,5220,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,11281900,6676,9570,28.992786,1240,0,16,14,168,161197,1904,4329,11120703,16,239,160,1,34396,1,160,1,2092471,1,3669499,1,230464,1,5071159,1,22393,1,421151,1,7024,4,735156,4,70315,4,1271510,4,2509735,8,3740786,168,36130,24,4759,1,35528,1,2785,1,4378,1,1433,2,5481,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,11657900,6675,9570,28.992786,1240,0,16,14,168,121546,1583,3887,11536354,16,239,150,1,38564,1,180,1,2211130,1,3789270,1,220304,1,5265874,1,10881,1,510323,1,7504,4,771987,4,69354,4,1334140,4,2516809,8,3810781,168,36280,24,4839,1,35168,1,2715,1,4579,1,1673,2,5200,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,11666200,6678,9570,28.992786,1240,0,16,14,168,477195,1373,3978,11189005,16,239,170,1,35849,1,160,1,2055360,1,3788508,1,176640,1,5121226,1,11091,1,468202,1,7184,4,739364,4,65206,4,1266901,4,2519554,8,3746768,168,35709,24,4829,1,35438,1,2755,1,3657,1,1323,2,5440,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11417600,6677,9570,28.992786,1240,0,16,14,168,164652,1804,3887,11252948,16,239,170,1,35358,1,160,1,2144611,1,3716399,1,232608,1,5101808,1,21832,1,491577,1,7064,4,731108,4,64945,4,1257452,4,2495087,8,3712853,168,35799,24,4829,1,34917,1,2775,1,3737,1,1363,2,5150,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,11422100,6674,9570,28.992786,1240,0,16,14,168,161046,1463,3808,11261054,16,239,140,1,37943,1,160,1,2077382,1,3672605,1,226156,1,5231649,1,15019,1,514842,1,7575,4,777518,4,65356,4,1271069,4,2539372,8,3770784,168,35849,24,4879,1,35348,1,2815,1,4529,1,1633,2,5250,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,11967400,6675,9570,28.992786,1240,0,16,14,168,1038857,1673,3808,10928543,16,239,291,1,32593,1,110,1,1982649,1,3706811,1,222829,1,4966578,1,16682,1,440218,1,6953,4,731589,4,64945,4,1237775,4,2431644,8,3630584,168,35027,24,4709,1,34166,1,2655,1,3667,1,1403,2,5180,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,11251600,6675,9570,28.992786,1240,0,16,14,168,121418,1623,3898,11130182,16,239,130,1,31921,1,170,1,2187995,1,3550660,1,221557,1,5120384,1,17363,1,494232,1,7074,4,732681,4,65346,4,1266229,4,2498383,8,3720677,168,40037,24,4940,1,35528,1,2795,1,4579,1,1393,2,5581,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11506000,6678,9570,28.992786,1240,0,16,14,168,124113,2765,3938,11381887,16,239,150,1,38955,1,160,1,2131456,1,3707983,1,232708,1,5259322,1,11151,1,512658,1,7785,4,823587,4,65256,4,1300555,4,2491720,8,3752579,168,35759,24,5200,1,35508,1,2755,1,4569,1,1643,2,5320,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,11765000,6677,9570,28.992786,1240,0,16,14,168,559223,2756,3878,11205777,16,239,180,1,34747,1,130,1,2161354,1,3713644,1,227478,1,5051231,1,17013,1,422414,1,7034,4,732110,4,65636,4,1268113,4,2499074,8,3727380,168,35929,24,4889,1,35759,1,2805,1,3727,1,1333,2,5581,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11588700,6679,9570,28.992786,1240,0,16,14,168,553090,1743,3817,11035610,16,239,140,1,38254,1,170,1,2054919,1,3646074,1,220715,1,5058886,1,16452,1,515042,1,7545,4,761026,4,63643,4,1230210,4,2425953,8,3617379,168,34967,24,4629,1,34837,1,2645,1,4729,1,1643,2,5240,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,11387100,6676,9570,28.992786,1240,0,16,14,168,92451,1573,4208,11294649,16,239,60,1,32523,1,160,1,2145814,1,3595998,1,185908,1,5314388,1,19798,1,633100,1,8957,4,740607,4,66678,4,1265157,4,2512951,8,3738101,168,35799,24,5330,1,65817,1,2986,1,3837,1,1453,2,5941,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,11823100,6679,9570,28.992786,1240,0,16,14,168,124022,2044,4189,11699078,16,239,521,1,34096,1,261,1,2050490,1,3912607,1,239491,1,5443747,1,17864,1,771657,1,7094,4,729856,4,65426,4,1279665,4,2521878,8,3761476,168,35879,24,4829,1,47922,1,2845,1,3797,1,1353,2,5380,1,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,11238300,6673,9570,28.992786,1240,0,16,14,168,99772,1343,3858,11138528,16,239,170,1,26471,1,130,1,2077152,1,3733162,1,225625,1,5058715,1,17103,1,458954,1,7164,4,728884,4,65095,4,1259627,4,2483965,8,3704085,168,35649,24,4689,1,36080,1,2745,1,3968,1,1333,2,4869,1,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,11167000,6671,9570,28.992786,1240,0,16,14,168,79560,1583,3828,11087440,16,239,10,1,25018,1,70,1,2025071,1,3625254,1,218822,1,5180650,1,12544,1,507247,1,7555,4,779261,4,65296,4,1264235,4,2500627,8,3720987,168,40047,24,4799,1,35689,1,2775,1,4569,1,1673,2,5340,1,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,11418900,6670,9570,28.992786,1240,0,16,14,168,125674,2094,4850,11293226,16,239,160,1,35739,1,90,1,2156965,1,3779120,1,216217,1,5087801,1,17133,1,449486,1,7034,4,731259,4,65346,4,1259035,4,2518552,8,3732510,168,40227,24,6963,1,34797,1,2765,1,3627,1,1353,2,5491,1,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,11367900,6672,9570,28.992786,1240,0,16,14,168,81417,1532,3868,11286483,16,239,100,1,25559,1,70,1,2116988,1,3557864,1,217068,1,5357862,1,10971,1,598373,1,7665,4,785784,4,65186,4,1321446,4,2511949,8,3793718,168,35809,24,4789,1,46590,1,2745,1,4519,1,1684,2,5601,1,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,11027100,6674,9570,28.992786,1240,0,16,14,168,94208,1503,3978,10932892,16,239,200,1,31200,1,110,1,2015352,1,3615164,1,216277,1,5037194,1,17394,1,431621,1,7144,4,731850,4,65346,4,1258595,4,2488103,8,3702883,168,39837,24,4799,1,35027,1,2785,1,3617,1,1363,2,5440,1,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,11217000,6673,9570,28.992786,1240,0,16,14,168,96206,1323,3798,11120794,16,239,80,1,25669,1,70,1,2021595,1,3813647,1,218351,1,5024079,1,17303,1,425069,1,7034,4,728413,4,65156,4,1257563,4,2485298,8,3699165,168,39897,24,4839,1,36080,1,2765,1,3707,1,1343,2,5491,1,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,11708300,6671,9570,28.992786,1240,0,16,14,168,97091,1423,4399,11611209,16,239,50,1,25299,1,60,1,2153489,1,3800231,1,247357,1,5366568,1,18155,1,702894,1,8116,4,755065,4,66137,4,1267061,4,2505106,8,3727931,168,39837,24,4970,1,41801,1,3096,1,3757,1,1543,2,5601,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,11283800,6674,9570,28.992786,1240,0,16,14,168,97861,1252,4068,11185939,16,239,40,1,25870,1,160,1,2026263,1,3753852,1,217840,1,5144751,1,17163,1,548086,1,7064,4,728774,4,65065,4,1255398,4,2488434,8,3704076,168,35689,24,4699,1,33244,1,2695,1,3597,1,1313,2,5130,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,11307300,6674,9570,28.992786,1240,0,16,14,168,88888,1142,3888,11218412,16,239,130,1,25038,1,70,1,2189187,1,3748030,1,220194,1,5018127,1,17634,1,421201,1,7124,4,728704,4,65396,4,1255569,4,2489967,8,3705968,168,35679,24,4759,1,31521,1,2735,1,3507,1,1323,2,5180,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,11231400,6673,9570,28.992786,1240,0,16,14,168,90478,1373,3748,11140922,16,239,40,1,24978,1,60,1,2110386,1,3733883,1,220154,1,5033837,1,17584,1,432704,1,7194,4,730437,4,65135,4,1255208,4,2488344,8,3704055,168,35749,24,4549,1,35829,1,2775,1,3607,1,1363,2,5320,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,11083600,6673,9570,28.992786,1240,0,16,14,168,88949,1153,3988,10994651,16,239,10,1,24878,1,60,1,2056131,1,3643619,1,217810,1,5034910,1,17233,1,419057,1,7144,4,728574,4,65466,4,1273433,4,2488915,8,3722551,168,35809,24,4699,1,33154,1,2775,1,3527,1,1392,2,5621,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,11007700,6672,9570,28.992786,1240,0,16,14,168,87012,1203,3818,10920688,16,239,50,1,25088,1,150,1,2024380,1,3629141,1,213682,1,5011304,1,16893,1,416763,1,7124,4,728774,4,65286,4,1254577,4,2488714,8,3703704,168,35769,24,4699,1,31521,1,2705,1,3597,1,1323,2,5020,1,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,11066200,6676,9570,28.992786,1240,0,16,14,168,88312,1193,3898,10977888,16,239,50,1,25058,1,70,1,2029941,1,3654630,1,218992,1,5031864,1,17283,1,431571,1,7154,4,729165,4,65176,4,1257372,4,2490187,8,3703905,168,39757,24,4749,1,32563,1,2735,1,3557,1,1322,2,5120,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,11203900,6675,9570,28.992788,1240,0,16,14,168,87314,1213,4148,11116586,16,239,20,1,25058,1,90,1,2013128,1,3794640,1,218862,1,5047874,1,16913,1,420600,1,7154,4,729305,4,65206,4,1266279,4,2506639,8,3728723,168,40047,24,4729,1,33665,1,2765,1,3587,1,1343,2,5390,1,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,11248400,6678,9570,28.992788,1240,0,16,14,168,88451,1172,3778,11159949,16,239,10,1,25028,1,40,1,2153489,1,3729735,1,220144,1,5014420,1,17083,1,418907,1,7054,4,729956,4,65285,4,1259587,4,2482162,8,3698094,168,39877,24,4739,1,32453,1,2765,1,3687,1,1333,2,5320,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,11208900,6677,9570,28.99278,1240,0,16,14,168,89699,1323,3918,11119201,16,239,20,1,25048,1,70,1,2117299,1,3697243,1,217419,1,5044869,1,17233,1,427253,1,7104,4,733914,4,65156,4,1265548,4,2494826,8,3716519,168,39937,24,4799,1,31932,1,2735,1,3647,1,1343,2,5290,1,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,11345500,6677,9570,28.99278,1240,0,16,14,168,82623,1674,4058,11262877,16,239,30,1,25078,1,70,1,2060630,1,3671864,1,239862,1,5248551,1,16792,1,544759,1,7695,4,782347,4,65346,4,1286849,4,2504294,8,3747219,168,39867,24,4689,1,35108,1,2775,1,6102,1,1653,2,5260,1,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,11429800,6676,9570,28.99278,1240,0,16,14,168,92549,1272,3978,11337251,16,239,170,1,25168,1,110,1,2178186,1,3803718,1,225865,1,5086609,1,17424,1,419288,1,7234,4,728884,4,67971,4,1277721,4,2521057,8,3754763,168,40037,24,4849,1,45047,1,2735,1,3627,1,1373,2,5551,1,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,11033700,6676,9570,28.992777,1240,0,16,14,168,89116,1223,3938,10944584,16,239,30,1,25199,1,110,1,1897445,1,3727902,1,221707,1,5055138,1,17053,1,443955,1,7134,4,730227,4,65005,4,1259697,4,2494946,8,3710348,168,40358,24,4839,1,35027,1,2815,1,3617,1,1333,2,5320,1,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,11301600,6681,9570,28.992779,1240,0,16,14,168,89991,1513,4048,11211609,16,239,60,1,25179,1,130,1,2090868,1,3768550,1,236225,1,5073023,1,17574,1,461198,1,7104,4,731098,4,65145,4,1257142,4,2497982,8,3711139,168,39937,24,4789,1,34256,1,2745,1,3517,1,1353,2,5180,1,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,11112400,6678,9570,28.992779,1240,0,16,14,168,91158,1343,4519,11021242,16,239,40,1,25299,1,60,1,2027726,1,3642197,1,219904,1,5088162,1,17854,1,426091,1,7134,4,739354,4,65376,4,1283563,4,2514544,8,3753651,168,39937,24,4659,1,33094,1,2675,1,3517,1,1363,2,5451,1,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,11187600,6676,9570,28.992779,1240,0,16,14,168,88097,1293,3908,11099503,16,239,60,1,24898,1,70,1,1998861,1,3800752,1,220705,1,5037074,1,17083,1,421302,1,7164,4,730096,4,65356,4,1261320,4,2500407,8,3717762,168,40057,24,4659,1,32593,1,2735,1,3627,1,1313,2,5210,1,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,11509700,6676,9570,28.992779,1240,0,16,14,168,93377,1393,4058,11416323,16,239,20,1,24988,1,60,1,2267769,1,3773309,1,221146,1,5111537,1,17494,1,457582,1,7274,4,732661,4,65406,4,1273393,4,2523301,8,3752268,168,40368,24,4689,1,32713,1,2725,1,3787,1,1333,2,5280,1,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,11554000,6674,9570,28.992779,1240,0,16,14,168,555081,1323,3958,10998919,16,239,60,1,25229,1,180,1,2046472,1,3692494,1,246475,1,4971467,1,16542,1,445859,1,7074,4,716931,4,63983,4,1235250,4,2451312,8,3643408,168,39196,24,4689,1,31982,1,2665,1,3877,1,1333,2,5190,1,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,11093900,6674,9570,28.992779,1240,0,16,14,168,90382,1373,5431,11003518,16,239,90,1,32342,1,170,1,2161995,1,3511395,1,179806,1,5101788,1,15931,1,419188,1,7244,4,735066,4,80816,4,1300115,4,2501699,8,3756336,168,40047,24,5090,1,38043,1,2785,1,3677,1,1343,2,5350,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,11839400,6675,9570,28.992771,1240,0,16,14,168,961184,1302,3819,10878216,16,239,401,1,33004,1,110,1,1938144,1,3681532,1,226176,1,4982549,1,16301,1,459104,1,7114,4,715338,4,63923,4,1233206,4,2453456,8,3643368,168,39476,24,4749,1,31611,1,2675,1,3517,1,1313,2,5240,1,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,6534100,6675,9570,28.992771,0,0,16,0,0,123821,1303,3016,6410279,16,239,30,1,31992,1,170,1,2171994,1,3570599,1,226386,1,403157,1,5951,1,61819,1,8436,4,50,4,81637,4,2615,4,4960,8,0,0,4559,192,40,1,161241,1,1082,1,3086,1,70756,2,6132,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
248,6009400,6675,9570,28.992771,0,0,16,0,0,68565,981,2325,5940835,16,239,60,1,34396,1,150,1,1918676,1,3529740,1,178013,1,275060,1,4739,1,49024,1,5491,4,50,4,68001,4,2164,4,4038,8,0,0,3877,192,40,1,123137,1,872,1,2365,1,14117,2,4779,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
249,6257600,6675,9570,28.992771,0,0,16,0,0,105749,1984,2526,6151851,16,239,170,1,31230,1,90,1,2045100,1,3540300,1,230825,1,299387,1,4749,1,47882,1,6042,4,50,4,68011,4,3226,4,4288,8,0,0,4989,192,20,1,132115,1,882,1,2435,1,27563,2,4889,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
250,6019500,6675,9570,28.992771,0,0,16,0,0,67494,1031,2325,5952006,16,239,140,1,33485,1,130,1,1918596,1,3543236,1,179155,1,272515,1,4749,1,46960,1,5430,4,30,4,66979,4,2134,4,3968,8,0,0,3777,192,20,1,123758,1,872,1,2345,1,14137,2,4849,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
251,5987400,6675,9570,28.992771,0,0,16,0,0,48960,991,2606,5938440,16,239,150,1,24167,1,70,1,1917935,1,3532195,1,180087,1,279228,1,4609,1,47011,1,5400,4,30,4,66638,4,2114,4,3908,8,0,0,3416,192,20,1,131073,1,872,1,2355,1,14087,2,4729,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
252,6025400,6675,9570,28.992771,0,0,16,0,0,50169,991,2416,5975231,16,239,150,1,24147,1,60,1,1917764,1,3574336,1,179436,1,274679,1,4659,1,49896,1,5501,4,50,4,65697,4,2104,4,4008,8,0,0,3697,192,30,1,124119,1,882,1,2345,1,14257,2,4799,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
253,6015600,6675,9570,28.992771,0,0,16,0,0,49016,982,2425,5966584,16,239,150,1,24357,1,70,1,1924307,1,3548566,1,180728,1,283767,1,4639,1,49325,1,5511,4,50,4,65616,4,2134,4,4017,8,0,0,3727,192,20,1,133948,1,882,1,2355,1,14127,2,4799,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
254,6007000,6675,9570,28.992771,0,0,16,0,0,47810,932,2335,5959190,16,239,140,1,24237,1,70,1,1926211,1,3551862,1,180357,1,271653,1,4659,1,47231,1,5541,4,50,4,65456,4,2134,4,3948,8,0,0,3747,192,30,1,124009,1,882,1,2345,1,14298,2,4799,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
255,6043400,6675,9570,28.992771,0,0,16,0,0,69401,1022,2314,5973999,16,239,150,1,24347,1,50,1,1933034,1,3550119,1,179145,1,282374,1,4779,1,49245,1,5521,4,50,4,65115,4,2214,4,3948,8,0,0,3847,192,20,1,132766,1,872,1,2355,1,14508,2,4739,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
