step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
154,5208600,6676,9570,28.992796,1240,0,16,14,168,32342,1102,6073,5176258,16,242,100,1,26723,1,30,1,1909238,1,646903,1,188491,1,2393691,1,11082,1,567687,1,12234,4,745537,4,79266,4,317184,4,607015,8,878178,168,39948,24,4779,1,45750,1,2946,1,3697,1,1352,2,5140,1,607626,1,27614,1,4819,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,5229200,6675,9570,28.992796,1240,0,16,14,168,30858,1032,6453,5198342,16,242,90,1,26753,1,40,1,1909158,1,606945,1,186487,1,2457437,1,11433,1,538340,1,12575,4,745838,4,79917,4,353656,4,663837,8,966292,168,44748,24,4799,1,44728,1,2806,1,3587,1,1313,2,5010,1,569541,1,27755,1,4890,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,5225900,6673,9570,28.992796,1240,0,16,14,168,31837,1023,6213,5194063,16,242,60,1,26853,1,40,1,1914578,1,635611,1,215895,1,2390014,1,11012,1,540464,1,11833,4,746439,4,79346,4,324118,4,620361,8,898278,168,39989,24,4759,1,46151,1,5270,1,3537,1,1513,2,5200,1,597787,1,27975,1,4679,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,5169700,6676,9570,28.992796,1240,0,16,14,168,33420,1023,6523,5136280,16,242,60,1,26743,1,60,1,1911001,1,636703,1,191948,1,2358743,1,11022,1,528911,1,12194,4,746078,4,79356,4,324659,4,604159,8,883158,168,39137,24,4659,1,44628,1,2875,1,3577,1,1372,2,5250,1,599851,1,25550,1,4709,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,5141800,6672,9570,28.992796,1240,0,16,14,168,32403,1032,6233,5109397,16,242,60,1,26242,1,90,1,1908897,1,639198,1,187930,1,2335747,1,11232,1,514022,1,12254,4,745768,4,79256,4,316273,4,607947,8,874731,168,43255,24,4699,1,41872,1,2835,1,3567,1,1333,2,4890,1,601875,1,27664,1,4429,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,5214800,6672,9570,28.992796,1240,0,16,14,168,36468,1363,11333,5178332,16,242,160,1,31041,1,80,1,1966360,1,614379,1,178942,1,2376768,1,10601,1,525685,1,11994,4,746189,4,79396,4,326933,4,621253,8,889390,168,47463,24,4880,1,46141,1,2876,1,3727,1,1343,2,4990,1,571034,1,31692,1,4890,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,5307300,6672,9570,28.992796,1240,0,16,14,168,34642,1262,8216,5272658,16,242,150,1,30931,1,70,1,1965609,1,630020,1,178091,1,2454481,1,13306,1,535143,1,12485,4,745257,4,79547,4,358345,4,659819,8,966051,168,43896,24,4880,1,45269,1,2826,1,3637,1,1343,2,4669,1,593779,1,25901,1,4359,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,5199500,6672,9570,28.992796,1240,0,16,14,168,34293,1052,6433,5165207,16,242,30,1,30771,1,90,1,1933385,1,631303,1,186076,1,2372640,1,10911,1,524342,1,12214,4,743303,4,81661,4,335039,4,613177,8,896735,168,45049,24,4779,1,43766,1,2796,1,3717,1,1303,2,5491,1,594570,1,25340,1,4619,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,5203000,6674,9570,28.992796,1240,0,16,14,168,32894,1023,6613,5170106,16,242,140,1,26743,1,80,1,1906322,1,640090,1,188501,1,2397098,1,11132,1,569010,1,12334,4,745337,4,79527,4,318156,4,608097,8,879661,168,39979,24,4779,1,45439,1,2876,1,3547,1,1372,2,5601,1,596815,1,31372,1,5150,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,5191100,6674,9570,28.992796,1240,0,16,14,168,31945,1042,6473,5159155,16,242,40,1,26783,1,30,1,1909508,1,625191,1,187709,1,2398892,1,11002,1,562076,1,12254,4,745147,4,79236,4,320351,4,616594,8,890432,168,40039,24,4689,1,44658,1,2856,1,3657,1,1363,2,4970,1,588939,1,26903,1,4629,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,5231600,6674,9570,28.992796,1240,0,16,14,168,30894,972,6503,5200706,16,242,70,1,26703,1,30,1,1909929,1,627104,1,188691,1,2437257,1,10921,1,524102,1,12144,4,747211,4,79797,4,355099,4,657113,8,961312,168,44397,24,4669,1,43155,1,2796,1,3577,1,1313,2,5310,1,590412,1,26352,1,4649,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,5223800,6677,9570,28.992796,1240,0,16,14,168,34526,1153,6233,5189274,16,242,60,1,26632,1,120,1,1945970,1,636974,1,184162,1,2384163,1,11192,1,550694,1,12224,4,748874,4,79376,4,324629,4,604390,8,882637,168,40149,24,4830,1,44979,1,2875,1,3617,1,1333,2,5190,1,595292,1,29718,1,4719,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,5169800,6674,9570,28.992796,1240,0,16,14,168,31557,1122,6413,5138243,16,242,50,1,26151,1,40,1,1908537,1,637034,1,183772,1,2371738,1,10921,1,538089,1,12114,4,746139,4,79476,4,321884,4,609430,8,880413,168,44488,24,4739,1,45880,1,2856,1,3617,1,1373,2,5020,1,600933,1,26602,1,4639,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,5140300,6672,9570,28.992796,1240,0,16,14,168,30994,1032,6964,5109306,16,242,70,1,26612,1,50,1,1909168,1,630962,1,184162,1,2347380,1,10901,1,520294,1,12284,4,746620,4,79597,4,318787,4,608668,8,876365,168,44127,24,4759,1,42093,1,2796,1,3797,1,1363,2,5290,1,593368,1,26091,1,4679,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,5131700,6674,9570,28.992796,1240,0,16,14,168,31932,1032,6212,5099768,16,242,80,1,26572,1,100,1,1915711,1,596103,1,183902,1,2366267,1,11032,1,535183,1,12204,4,746259,4,79086,4,320791,4,609460,8,880062,168,43977,24,4850,1,44558,1,2796,1,3587,1,1343,2,5120,1,559181,1,27063,1,4779,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,5279500,6675,9570,28.992796,1240,0,16,14,168,32032,1163,6112,5247468,16,242,70,1,26562,1,110,1,1909338,1,639779,1,184653,1,2475983,1,10972,1,524292,1,12434,4,744876,4,80238,4,355510,4,692984,8,1001090,168,41291,24,8397,1,43125,1,2855,1,3527,1,1353,2,5230,1,603989,1,26352,1,4599,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,5134700,6674,9570,28.992796,1240,0,16,14,168,32177,1062,6302,5102523,16,242,80,1,27133,1,40,1,1908947,1,631323,1,184984,1,2338954,1,11062,1,522649,1,12254,4,745738,4,79587,4,318357,4,598548,8,870273,168,40329,24,4749,1,43095,1,2785,1,3607,1,1342,2,5180,1,594280,1,26272,1,4589,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,5297000,6674,9570,28.992796,1240,0,16,14,168,33049,1112,6343,5263951,16,242,150,1,26402,1,30,1,1908697,1,699086,1,184824,1,2433560,1,11202,1,532258,1,12304,4,745858,4,79597,4,354067,4,643456,8,951422,168,39758,24,4850,1,47403,1,2836,1,3487,1,1333,2,5000,1,658877,1,28576,1,4789,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,5153500,6672,9570,28.992796,1240,0,16,14,168,32541,1042,6443,5120959,16,242,50,1,26572,1,40,1,1909809,1,618708,1,183501,1,2371367,1,10911,1,541646,1,12234,4,745127,4,79336,4,317325,4,612055,8,879170,168,43766,24,4659,1,45129,1,2806,1,3497,1,1343,2,5170,1,580984,1,26462,1,4559,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,5342200,6673,9570,28.992796,1240,0,16,14,168,36767,1423,10711,5305433,16,242,160,1,30600,1,80,1,1940840,1,676852,1,187369,1,2456114,1,13416,1,517418,1,12535,4,754305,4,80318,4,368034,4,661662,8,978686,168,40299,24,4910,1,42524,1,2846,1,3677,1,1343,2,5120,1,640461,1,24929,1,4449,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,5167100,6671,9570,28.992796,1240,0,16,14,168,31181,1202,6533,5135919,16,242,10,1,30680,1,20,1,1929448,1,631543,1,182369,1,2350767,1,11082,1,525524,1,12084,4,748143,4,79186,4,316673,4,606063,8,876826,168,39378,24,4789,1,44357,1,2806,1,3707,1,1343,2,4890,1,595983,1,26161,1,4489,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,5124800,6671,9570,28.992796,1240,0,16,14,168,31395,1022,6333,5093405,16,242,80,1,26372,1,40,1,1905901,1,625271,1,182690,1,2341970,1,11082,1,520965,1,12094,4,744175,4,78955,4,317765,4,606293,8,878338,168,39388,24,4699,1,43175,1,2806,1,3797,1,1333,2,4890,1,587967,1,25771,1,4639,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,5139200,6675,9570,28.992796,1240,0,16,14,168,30845,1052,6093,5108355,16,242,80,1,26622,1,30,1,1908607,1,635441,1,184193,1,2342481,1,10901,1,516096,1,12034,4,745117,4,79126,4,318256,4,610431,8,878728,168,43866,24,4709,1,42965,1,2826,1,3557,1,1343,2,4970,1,599700,1,26182,1,4769,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,5180500,6671,9570,28.992796,1240,0,16,14,168,32137,1062,6604,5148363,16,242,60,1,26402,1,40,1,1917123,1,660861,1,182770,1,2350116,1,10992,1,521216,1,11933,4,747131,4,79416,4,321954,4,607045,8,883238,168,39157,24,4880,1,42714,1,2785,1,3577,1,1313,2,5090,1,622806,1,26482,1,4679,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,5236800,6671,9570,28.992796,1240,0,16,14,168,32146,1032,6103,5204654,16,242,80,1,26773,1,40,1,1909699,1,632365,1,183080,1,2441676,1,10942,1,523019,1,12334,4,746129,4,79917,4,354588,4,664939,8,974207,168,39217,24,4729,1,42313,1,2876,1,3517,1,1393,2,4890,1,595181,1,25811,1,4579,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,5124300,6674,9570,28.992796,1240,0,16,14,168,30865,982,6193,5093435,16,242,40,1,26552,1,110,1,1908917,1,627194,1,183822,1,2335767,1,11032,1,509533,1,12094,4,746359,4,79276,4,319930,4,606905,8,877006,168,43636,24,4739,1,43075,1,2826,1,3517,1,1333,2,5200,1,589931,1,27574,1,4739,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,5246700,6675,9570,28.992796,1240,0,16,14,168,31896,1082,6093,5214804,16,242,50,1,26512,1,30,1,1912605,1,686080,1,187048,1,2391417,1,11062,1,544842,1,12455,4,746790,4,79155,4,326853,4,618648,8,899961,168,39448,24,4779,1,44117,1,2906,1,3477,1,1343,2,4970,1,648937,1,27664,1,4569,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,5231200,6672,9570,28.992796,1240,0,16,14,168,38449,4969,5892,5192751,16,242,140,1,30761,1,70,1,1947463,1,617495,1,179333,1,2404132,1,13356,1,558710,1,13166,4,756619,4,79727,4,323567,4,602706,8,880713,168,39668,24,4759,1,45530,1,2856,1,3597,1,2145,2,5781,1,582567,1,25500,1,4469,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,5289300,6673,9570,28.992796,1240,0,16,14,168,32082,1032,6223,5257218,16,242,80,1,30761,1,110,1,1955749,1,621032,1,182970,1,2455543,1,10972,1,535183,1,12214,4,746028,4,79987,4,359788,4,660330,8,969568,168,44327,24,4759,1,43395,1,2866,1,3537,1,1363,2,5060,1,582957,1,26202,1,4569,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,5247700,6671,9570,28.992796,1240,0,16,14,168,32776,1332,5873,5214924,16,242,160,1,30771,1,60,1,1973304,1,633587,1,179303,1,2384333,1,13406,1,545864,1,13707,4,757681,4,79306,4,318026,4,605462,8,878247,168,39367,24,4910,1,44969,1,2806,1,3767,1,1493,2,5010,1,595212,1,26763,1,4789,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5199800,6672,9570,28.992794,1240,0,16,14,168,30916,1072,6193,5168884,16,242,50,1,31252,1,30,1,1944748,1,625331,1,182790,1,2373682,1,11002,1,543420,1,12324,4,745217,4,79637,4,320160,4,610582,8,880092,168,44458,24,4799,1,43706,1,2816,1,3487,1,1333,2,5130,1,589420,1,26372,1,4549,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5126400,6671,9570,28.99279,1240,0,16,14,168,30891,1102,6573,5095509,16,242,50,1,26542,1,40,1,1909398,1,621624,1,182680,1,2344264,1,10911,1,526817,1,12204,4,745537,4,79456,4,317034,4,601805,8,872557,168,39708,24,4739,1,42574,1,2866,1,3547,1,1343,2,5240,1,585001,1,25210,1,4639,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,5189300,6672,9570,28.992775,1240,0,16,14,168,31598,1082,6614,5157702,16,242,90,1,26602,1,40,1,1915610,1,610101,1,183641,1,2410725,1,10891,1,541205,1,11964,4,748333,4,79787,4,331993,4,635110,8,921263,168,39227,24,4809,1,43405,1,2836,1,3787,1,1343,2,5070,1,572647,1,27795,1,4739,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,5217800,6668,9570,28.992775,1240,0,16,14,168,32133,1012,6644,5185667,16,242,70,1,26693,1,30,1,1909128,1,629810,1,183120,1,2425795,1,11022,1,532117,1,12525,4,744365,4,79597,4,346562,4,648316,8,947925,168,40309,24,4719,1,42373,1,2856,1,4950,1,1373,2,5030,1,593147,1,26713,1,4739,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,5124400,6673,9570,28.99278,1240,0,16,14,168,34742,1042,6543,5089658,16,242,70,1,26452,1,40,1,1909068,1,626784,1,183641,1,2332671,1,10932,1,519503,1,12234,4,745808,4,79436,4,314239,4,600382,8,868660,168,39418,24,4679,1,42564,1,2816,1,3687,1,1343,2,4940,1,589460,1,25811,1,4779,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,5451200,6670,9570,28.99278,1240,0,16,14,168,35030,1273,5290,5416170,16,242,20,1,26382,1,50,1,1931612,1,687142,1,183381,1,2568796,1,18787,1,532137,1,12675,4,779103,4,87382,4,359197,4,698445,8,1007263,168,45089,24,8908,1,74667,1,4519,1,3627,1,1383,2,5481,1,650100,1,27414,1,4589,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,5626600,6672,9570,28.992777,1240,0,16,14,168,35606,1203,5752,5590994,16,242,160,1,26111,1,120,1,1942894,1,602445,1,217839,1,2789871,1,11553,1,705298,1,13747,4,782109,4,82392,4,378214,4,727382,8,1057741,168,42103,24,7805,1,77883,1,2925,1,3928,1,1713,2,5270,1,542838,1,45580,1,5932,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,5272800,6672,9570,28.992777,1240,0,16,14,168,34630,1042,6594,5238170,16,242,140,1,27364,1,40,1,1913396,1,624108,1,187439,1,2474500,1,11182,1,649328,1,12114,4,740377,4,79306,4,318427,4,603448,8,875783,168,39498,24,4689,1,52824,1,2815,1,3667,1,1333,2,5130,1,585352,1,29278,1,4539,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,5312000,6672,9570,28.992777,1240,0,16,14,168,32158,1062,6464,5279842,16,242,50,1,26923,1,160,1,1914859,1,617876,1,187579,1,2521313,1,11082,1,600772,1,12144,4,747131,4,80068,4,355941,4,650961,8,960369,168,40069,24,4769,1,55820,1,2826,1,3567,1,1363,2,4890,1,580583,1,25951,1,4449,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,5149800,6673,9570,28.992779,1240,0,16,14,168,31255,1072,6073,5118545,16,242,70,1,26562,1,150,1,1909949,1,621503,1,186728,1,2362560,1,11022,1,541466,1,12184,4,745487,4,79176,4,320250,4,600251,8,874190,168,40239,24,4699,1,44999,1,2815,1,3627,1,1323,2,5210,1,584090,1,26131,1,4499,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,5142800,6676,9570,28.99278,1240,0,16,14,168,30798,1052,6223,5112002,16,242,30,1,26693,1,50,1,1908797,1,626874,1,185976,1,2352641,1,10942,1,523631,1,12154,4,746479,4,79145,4,318988,4,607476,8,880122,168,40119,24,4709,1,46231,1,2796,1,3677,1,1333,2,4970,1,591154,1,25991,1,4950,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,5182500,6674,9570,28.99278,1240,0,16,14,168,32543,1042,6623,5149957,16,242,50,1,26662,1,90,1,1911572,1,644418,1,185816,1,2370345,1,11002,1,542949,1,12204,4,747692,4,79587,4,320541,4,604650,8,878669,168,39899,24,4819,1,44077,1,2876,1,3607,1,1333,2,4970,1,603939,1,29077,1,4529,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5187600,6675,9570,28.992779,1240,0,16,14,168,35199,1002,6773,5152401,16,242,110,1,26542,1,30,1,1909538,1,626704,1,187369,1,2391126,1,10982,1,544091,1,12164,4,745327,4,79206,4,321994,4,628627,8,903488,168,40359,24,4749,1,41021,1,2806,1,3617,1,1343,2,5180,1,589360,1,25921,1,4529,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,5216800,6675,9570,28.992773,1240,0,16,14,168,31805,1062,6283,5184995,16,242,150,1,26622,1,100,1,1910781,1,617666,1,187259,1,2431496,1,10921,1,525695,1,12475,4,745948,4,79897,4,351582,4,654428,8,959959,168,39768,24,4629,1,42393,1,2806,1,3908,1,1332,2,5341,1,580883,1,25370,1,4719,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5143500,6674,9570,28.992773,1240,0,16,14,168,31238,1032,6413,5112262,16,242,50,1,26161,1,30,1,1911693,1,632765,1,187339,1,2342621,1,11603,1,513350,1,12184,4,745087,4,79957,4,320060,4,611063,8,884470,168,40239,24,4880,1,42173,1,2866,1,3537,1,1323,2,5110,1,597005,1,26242,1,4619,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5144300,6673,9570,28.992773,1240,0,16,14,168,30795,1012,6584,5113505,16,242,60,1,26542,1,30,1,1909388,1,640070,1,187870,1,2338523,1,11022,1,515865,1,12054,4,744866,4,79336,4,320381,4,605832,8,879661,168,39969,24,4699,1,41742,1,2825,1,3517,1,1343,2,5050,1,602005,1,26713,1,4559,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5163600,6672,9570,28.99278,1240,0,16,14,168,31418,1072,6403,5132182,16,242,70,1,26773,1,20,1,1909288,1,634409,1,187920,1,2362420,1,11282,1,519723,1,12024,4,747712,4,79246,4,319559,4,622646,8,895673,168,40129,24,4699,1,43025,1,2866,1,3527,1,1323,2,5000,1,597195,1,25901,1,4509,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5170300,6673,9570,28.99278,1240,0,16,14,168,32397,1022,6433,5137903,16,242,50,1,26913,1,30,1,1913246,1,636803,1,186828,1,2362971,1,11062,1,536987,1,12505,4,748183,4,79096,4,318377,4,604951,8,877076,168,39818,24,4789,1,44167,1,2865,1,3667,1,1333,2,5030,1,597005,1,28626,1,4659,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5255500,6672,9570,28.99278,1240,0,16,14,168,34834,1022,6363,5220666,16,242,40,1,26723,1,40,1,1907775,1,630721,1,186136,1,2458228,1,11002,1,561635,1,12775,4,748704,4,80118,4,340039,4,649088,8,942595,168,40169,24,4789,1,46882,1,2795,1,3677,1,1343,2,5361,1,593739,1,27374,1,4609,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5193400,6674,9570,28.99278,1240,0,16,14,168,32933,1072,6724,5160467,16,242,70,1,26963,1,130,1,1909078,1,630110,1,185976,1,2397048,1,11092,1,553620,1,12374,4,747401,4,79296,4,325641,4,615341,8,893929,168,40329,24,4749,1,44648,1,2856,1,3487,1,1332,2,5230,1,592186,1,28185,1,4659,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5184000,6674,9570,28.99278,1240,0,16,14,168,33021,1013,6563,5150979,16,242,60,1,27214,1,40,1,1919939,1,634539,1,186928,1,2371277,1,10982,1,536145,1,11974,4,746048,4,79336,4,327455,4,606433,8,887186,168,40139,24,4759,1,45119,1,2775,1,3767,1,1353,2,5100,1,596153,1,26903,1,4619,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5140500,6677,9570,28.99278,1240,0,16,14,168,30713,1072,6323,5109787,16,242,60,1,26592,1,20,1,1908326,1,615471,1,187990,1,2360446,1,10881,1,528811,1,14168,4,745838,4,79727,4,319509,4,609409,8,883278,168,39317,24,4759,1,43846,1,2906,1,3637,1,1323,2,5441,1,579060,1,27143,1,4609,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,5119200,6675,9570,28.99278,1240,0,16,14,168,31025,1102,6244,5088175,16,242,70,1,26672,1,20,1,1910250,1,604901,1,188120,1,2347070,1,11072,1,520074,1,12234,4,745457,4,79336,4,319830,4,608117,8,882526,168,39177,24,4709,1,43435,1,2826,1,3497,1,1342,2,5110,1,568068,1,25610,1,4509,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5320700,6678,9570,28.99278,1240,0,16,14,168,32461,1072,6483,5288239,16,242,40,1,26642,1,40,1,1916162,1,683886,1,187760,1,2462807,1,10901,1,539061,1,12174,4,747351,4,79797,4,361522,4,660660,8,975860,168,39838,24,4709,1,43756,1,2886,1,3507,1,1353,2,4960,1,641964,1,29548,1,5310,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5208200,6675,9570,28.992786,1240,0,16,14,168,33154,972,6443,5175046,16,242,50,1,26783,1,30,1,1909338,1,639699,1,187058,1,2401136,1,10952,1,537628,1,12455,4,750066,4,79626,4,319198,4,639108,8,912025,168,39838,24,4769,1,44107,1,2886,1,3737,1,1333,2,5250,1,601875,1,26352,1,4669,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5160300,6676,9570,28.992786,1240,0,16,14,168,33730,1012,6162,5126570,16,242,60,1,26542,1,20,1,1911422,1,634138,1,187629,1,2355817,1,10942,1,528079,1,12354,4,745257,4,79316,4,320180,4,607656,8,881485,168,40189,24,4819,1,44067,1,2835,1,3527,1,1333,2,5381,1,597777,1,26913,1,4659,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,5165200,6675,9570,28.992786,1240,0,16,14,168,32938,1092,6954,5132262,16,242,50,1,26542,1,50,1,1912274,1,638376,1,187279,1,2356779,1,10911,1,524783,1,12144,4,745588,4,79456,4,317846,4,613828,8,884942,168,39778,24,4749,1,44297,1,2856,1,3717,1,1343,2,5080,1,596324,1,30320,1,4599,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,5121300,6678,9570,28.992786,1240,0,16,14,168,30901,1042,6072,5090399,16,242,60,1,26322,1,40,1,1909017,1,607275,1,187790,1,2348963,1,10932,1,521577,1,11964,4,747732,4,79506,4,318537,4,606283,8,878278,168,40470,24,4649,1,44377,1,2886,1,3667,1,1343,2,5401,1,569521,1,26121,1,4789,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,5399500,6677,9570,28.992786,1240,0,16,14,168,36855,1402,5712,5362645,16,242,130,1,31021,1,70,1,1943465,1,620962,1,221947,1,2533817,1,11232,1,574471,1,13126,4,794354,4,79747,4,338767,4,667604,8,955550,168,45109,24,4960,1,45139,1,2886,1,4499,1,1704,2,5160,1,580412,1,29137,1,5862,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5208200,6674,9570,28.992786,1240,0,16,14,168,32353,1072,6203,5175847,16,242,30,1,30991,1,40,1,1960910,1,622946,1,185836,1,2364203,1,10891,1,534572,1,12094,4,745808,4,79436,4,325771,4,603087,8,882496,168,40159,24,4759,1,44848,1,2815,1,3497,1,1363,2,5080,1,585913,1,27544,1,4619,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,5429100,6675,9570,28.992786,1240,0,16,14,168,35649,4409,5782,5393451,16,242,160,1,30700,1,70,1,1947403,1,628642,1,222498,1,2553346,1,10631,1,614059,1,13095,4,809203,4,79717,4,331533,4,636954,8,920201,168,42504,24,4940,1,44808,1,2866,1,4579,1,1824,2,5361,1,587281,1,30039,1,5721,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,5204200,6675,9570,28.992786,1240,0,16,14,168,31258,1072,6553,5172942,16,242,30,1,30761,1,120,1,1903487,1,624479,1,185756,1,2417087,1,11222,1,521136,1,12374,4,742000,4,79376,4,344248,4,654969,8,948106,168,44558,24,4699,1,44097,1,2816,1,3487,1,1363,2,5451,1,586154,1,26823,1,4569,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,5249900,6678,9570,28.992786,1240,0,16,14,168,37340,1332,6273,5212560,16,242,170,1,30961,1,70,1,1976891,1,606223,1,180836,1,2404052,1,13356,1,561866,1,12505,4,753974,4,79587,4,324238,4,605171,8,883619,168,39518,24,4819,1,47123,1,2906,1,3727,1,1363,2,5441,1,568439,1,28175,1,4459,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,5180900,6677,9570,28.992786,1240,0,16,14,168,31695,1152,6653,5149205,16,242,110,1,30861,1,60,1,1917484,1,629940,1,185756,1,2373812,1,11182,1,553509,1,12154,4,744956,4,79847,4,316653,4,603307,8,873339,168,39969,24,4890,1,43846,1,2856,1,3687,1,1343,2,5611,1,591665,1,26683,1,4599,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,5098600,6679,9570,28.992786,1240,0,16,14,168,30795,1042,6303,5067805,16,242,30,1,26662,1,120,1,1910751,1,593298,1,185255,1,2340757,1,10932,1,520184,1,12094,4,745758,4,79386,4,321182,4,599550,8,874441,168,39989,24,4789,1,43636,1,2836,1,3497,1,1353,2,5451,1,556235,1,27023,1,4569,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
