step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,14843100,4053,9570,35.831387,,0,8,8,96,94172,1282,2596,14748928,16,146,100,1,32884,1,792,1,462335,1,2439502,1,82660,1,11717691,1,12965,1,256847,1,7104,4,477154,4,65086,4,3675785,4,7210857,8,10884046,96,0,0,3377,1,17614,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5671,1,28625,1,403822,1,23516,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,14887800,4054,9570,35.79971,,0,8,8,96,93905,1272,2755,14793895,16,146,190,1,33174,1,140,1,558140,1,2334559,1,85686,1,11769261,1,12745,1,266947,1,7645,4,479338,4,65016,4,3689461,4,7234824,8,10921530,96,0,0,3497,1,18686,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9178,1,29277,1,488075,1,31281,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,15022800,4056,9570,35.765305,,0,8,8,96,172376,1443,2625,14850424,16,146,190,1,32303,1,120,1,560295,1,2338867,1,104983,1,11797786,1,15881,1,273690,1,7304,4,475540,4,66198,4,3690804,4,7259742,8,10947920,96,0,0,3016,1,17424,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,9769,1,29617,1,490660,1,29758,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,15033200,4055,9570,35.728176,,0,8,8,96,131276,1543,3487,14901924,16,146,160,1,32393,1,852,1,462555,1,2490000,1,82650,1,11816151,1,17163,1,256847,1,7324,4,474148,4,66108,4,3693329,4,7259221,8,10949062,96,0,0,4399,1,49887,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,5441,1,30198,1,403030,1,23636,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,15712400,4060,9570,35.688324,,0,8,8,96,167832,1613,2876,15544568,16,146,571,1,32994,1,271,1,584231,1,2836069,1,108560,1,11965971,1,15901,1,375306,1,7595,4,473617,4,64775,4,3736432,4,7256285,8,10989842,96,0,0,2956,1,44717,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,30980,1,518153,1,26411,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,15152400,4057,9570,35.64575,,0,8,8,96,95636,1262,2585,15056764,16,146,110,1,40258,1,511,1,466743,1,2625692,1,83061,1,11827633,1,12755,1,314589,1,7154,4,476272,4,65136,4,3688059,4,7250083,8,10935556,96,0,0,3336,1,19127,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,28485,1,407469,1,23716,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,15062900,4055,9570,35.600445,,0,8,8,96,167168,1503,3808,14895732,16,146,190,1,32082,1,190,1,572829,1,2323397,1,107939,1,11843144,1,15961,1,280603,1,7815,4,478546,4,69004,4,3711243,4,7266555,8,10973991,96,0,0,2996,1,22253,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,9418,1,28625,1,504977,1,29417,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,15019500,4051,9570,35.552414,,0,8,8,96,130000,1252,2636,14889500,16,146,120,1,33044,1,852,1,464770,1,2513846,1,82550,1,11776835,1,17484,1,260775,1,8817,4,475621,4,65457,4,3690403,4,7250123,8,10937891,96,0,0,3066,1,18676,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,29126,1,405224,1,23596,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,15169400,4049,9570,35.501663,,0,8,8,96,160379,1373,2666,15009021,16,146,591,1,31180,1,110,1,594831,1,2477215,1,102689,1,11786283,1,16121,1,268389,1,7204,4,472064,4,64795,4,3696204,4,7251396,8,10944934,96,0,0,3356,1,18856,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,6102,1,30890,1,527351,1,30078,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,14906000,4050,9570,35.448185,,0,8,8,96,91515,1252,2665,14814485,16,146,100,1,32864,1,150,1,463467,1,2463538,1,83922,1,11757568,1,12875,1,255795,1,7735,4,473486,4,65206,4,3683380,4,7246807,8,10927521,96,0,0,3076,1,18195,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,28175,1,406176,1,23666,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,17989300,4829,9570,35.391983,,0,14,12,144,94272,1262,3768,17895028,16,218,190,1,32733,1,130,1,566727,1,2427529,1,115894,1,14739059,1,12765,1,336702,1,7595,4,572628,4,65316,4,4626505,4,9101096,8,13610063,144,113770,24,3958,1,21341,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,9218,1,29587,1,495509,1,31731,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,17628700,4715,9570,35.333054,,0,13,11,132,134198,1463,3577,17494502,16,206,190,1,33936,1,130,1,563090,1,2865516,1,144450,1,13874405,1,12785,1,393612,1,7825,4,565104,4,64936,4,4305834,4,8506665,8,12728177,132,80746,24,3497,1,22804,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,9348,1,29888,1,493896,1,29738,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,16585200,4565,9570,35.2714,,0,13,10,120,51147,1262,3587,16534053,16,206,190,1,34236,1,100,1,584722,1,2707691,1,102178,1,13092331,1,12604,1,310441,1,7314,4,519165,4,65266,4,4104244,4,8056234,8,11983355,120,173536,36,3597,1,22173,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,28315,1,520578,1,29507,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,16274600,4496,9570,35.207024,,0,13,10,120,51589,1302,3718,16223011,16,206,160,1,23475,1,80,1,470751,1,2623979,1,100304,1,12990885,1,13376,1,300642,1,7264,4,509727,4,67270,4,4089656,4,7967061,8,11895013,120,157986,36,3918,1,41380,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,4819,1,23005,1,418811,1,23756,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,16190000,4419,9570,35.13992,,0,12,10,120,47384,1373,3217,16142616,16,194,220,1,24397,1,60,1,472595,1,2711488,1,97930,1,12823281,1,12644,1,358043,1,7114,4,506300,4,65296,4,4002557,4,7855926,8,11785471,120,69795,24,3256,1,20770,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,24618,1,417468,1,24688,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,16033500,4390,9570,35.07009,,0,12,9,108,94619,1443,3227,15938881,16,194,160,1,23646,1,80,1,470040,1,2627205,1,117588,1,12679202,1,20961,1,292426,1,7064,4,501471,4,65407,4,3983120,4,7801120,8,11551168,108,229845,36,3587,1,20820,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,23746,1,417107,1,23706,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,16058600,4353,9570,34.997536,,0,12,9,108,81024,1363,3197,15977576,16,194,160,1,35980,1,160,1,591164,1,2631443,1,96677,1,12609226,1,12765,1,288528,1,7074,4,500479,4,65266,4,3958302,4,7762074,8,11536058,108,181121,36,3617,1,19858,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,31792,1,522682,1,29607,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,16471300,4336,9570,34.92226,,0,12,9,108,102968,1633,3107,16368332,16,194,210,1,30359,1,30,1,589251,1,2809288,1,126385,1,12800066,1,12745,1,351550,1,7585,4,528072,4,65367,4,4078995,4,7740222,8,11656852,108,159258,36,3507,1,20510,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,9879,1,27072,1,522191,1,29637,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18406500,4982,9570,34.844257,,0,14,11,132,49889,1293,3818,18356611,16,218,160,1,24748,1,70,1,469409,1,2715196,1,120153,1,15014272,1,12604,1,355859,1,7344,4,577528,4,64916,4,4713343,4,9263230,8,13664088,132,308667,36,4068,1,24037,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4950,1,22484,1,417608,1,24057,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17363900,4783,9570,34.763527,,0,14,11,132,36832,1363,3928,17327068,16,218,160,1,34547,1,80,1,569893,1,2838845,1,110724,1,13760204,1,12614,1,332243,1,7204,4,534384,4,65898,4,4326625,4,8462199,8,12675274,132,109622,36,3797,1,23906,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,27974,1,506130,1,29497,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,16940000,4670,9570,34.680073,,0,13,11,132,47623,1333,3527,16892377,16,206,160,1,23495,1,70,1,470140,1,2772116,1,110524,1,13503287,1,12584,1,317244,1,7294,4,529826,4,65166,4,4235969,4,8317940,8,12445970,132,104412,24,3467,1,22473,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4819,1,22263,1,418380,1,24327,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,16738000,4639,9570,34.593895,,0,13,11,132,51902,1273,3557,16686098,16,206,160,1,23395,1,90,1,470320,1,2757347,1,109161,1,13303610,1,22013,1,307956,1,7264,4,524445,4,65276,4,4171615,4,8196535,8,12280871,132,83722,24,3717,1,22874,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,22083,1,419372,1,23806,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,16730800,4573,9570,34.504993,,0,13,11,132,148033,1793,3678,16582767,16,206,160,1,26111,1,160,1,588569,1,2720716,1,145111,1,13082993,1,18947,1,302345,1,8016,4,512151,4,66378,4,4108532,4,8044922,8,12046717,132,103059,24,4108,1,31942,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,9358,1,31230,1,517742,1,29748,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,16512200,4491,9570,34.413364,,0,13,11,132,69684,1433,3688,16442516,16,206,180,1,25950,1,50,1,468727,1,2769711,1,130693,1,13028127,1,19077,1,390436,1,7464,4,542540,4,64765,4,4111097,4,7874462,8,11889072,132,92800,24,3507,1,29818,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4990,1,23806,1,415454,1,24087,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,18562400,5031,9570,34.31901,,0,14,11,132,92730,1313,4139,18469670,16,218,160,1,25279,1,100,1,579061,1,2800841,1,161192,1,14883929,1,19107,1,360919,1,8036,4,566166,4,65006,4,4665531,4,9184658,8,13539717,132,306333,36,3567,1,26141,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5871,1,31180,1,512191,1,29517,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,17431700,4806,9570,34.221935,,0,14,11,132,89162,1402,3989,17342538,16,218,100,1,25179,1,60,1,583249,1,2878431,1,149189,1,13687574,1,18756,1,344557,1,17714,4,533282,4,65346,4,4283321,4,8408596,8,12594728,132,93200,36,3447,1,27313,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5751,1,29607,1,518093,1,29557,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,16875700,4646,9570,34.12213,,0,14,11,132,89028,1303,3527,16786672,16,218,40,1,29858,1,531,1,476352,1,3086825,1,113740,1,13066361,1,12965,1,324598,1,7805,4,508534,4,64926,4,4086800,4,8042327,8,12026398,132,99202,36,3517,1,23926,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,28175,1,417388,1,23746,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16290100,4535,9570,34.019604,,0,13,10,120,92849,1252,3388,16197251,16,206,200,1,32343,1,120,1,572178,1,2837081,1,110664,1,12631930,1,12735,1,310080,1,7284,4,494778,4,65156,4,3963321,4,7760832,8,11464801,120,255965,36,3727,1,22904,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9198,1,28816,1,504166,1,29738,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16104300,4502,9570,33.91435,,0,13,11,132,53392,1272,3667,16050908,16,206,190,1,34196,1,90,1,585002,1,2810139,1,109863,1,12498562,1,12865,1,307124,1,7204,4,486311,4,65657,4,3928785,4,7670707,8,11514056,132,81768,24,3747,1,25079,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5911,1,26531,1,523894,1,28305,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,17997200,4984,9570,33.806374,,0,14,12,144,49961,1373,3948,17947239,16,218,160,1,23425,1,70,1,469930,1,2954028,1,128679,1,14358051,1,12895,1,353334,1,7414,4,551237,4,65687,4,4502515,4,8835632,8,13232943,144,101256,24,4509,1,33705,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5080,1,22023,1,418520,1,23846,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18068700,5009,9570,33.69567,,0,15,11,132,55083,2294,4098,18013617,16,230,170,1,24307,1,90,1,469819,1,3154115,1,129952,1,14222499,1,12665,1,390596,1,7364,4,550826,4,65286,4,4438812,4,8717283,8,12953082,132,198915,48,5942,1,28405,1,15690,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,23165,1,416707,1,24608,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17586400,4852,9570,33.58224,,0,14,11,132,173856,1433,3848,17412544,16,218,250,1,24758,1,140,1,467435,1,3193060,1,153687,1,13557261,1,15951,1,354907,1,7194,4,524175,4,64846,4,4231140,4,8339742,8,12417475,132,149559,36,3567,1,27353,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,21241,1,417087,1,23916,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,16998400,4753,9570,33.466087,,0,14,11,132,152954,1503,3837,16845446,16,218,130,1,34787,1,481,1,586094,1,2972884,1,150311,1,13082021,1,18736,1,340439,1,12043,4,516790,4,64956,4,4084506,4,8028279,8,11987333,132,121615,36,3487,1,27353,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,29758,1,520197,1,29718,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,16936800,4728,9570,33.34721,,0,14,11,132,153835,1343,3758,16782965,16,218,50,1,32333,1,741,1,583920,1,2961332,1,149309,1,13036594,1,18686,1,336141,1,7194,4,501601,4,64926,4,4071902,4,8019833,8,11941784,132,146193,36,3356,1,27714,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,28154,1,519666,1,29667,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,17948100,4996,9570,33.22561,,0,14,11,132,93160,1262,3807,17854940,16,218,130,1,32192,1,311,1,476172,1,3331869,1,127266,1,13874075,1,12925,1,344567,1,7334,4,534815,4,65306,4,4353517,4,8533998,8,12667609,132,216098,36,3968,1,26632,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,29547,1,416897,1,23706,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18766500,5112,9570,33.10128,,0,14,12,144,134686,1473,3958,18631814,16,218,190,1,31451,1,140,1,583760,1,3382166,1,178546,1,14442805,1,12755,1,462515,1,7815,4,587006,4,65306,4,4500020,4,8784904,8,13178638,144,102328,24,3767,1,27353,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,9268,1,29006,1,515247,1,29978,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17584000,4923,9570,32.974224,,0,14,11,132,172218,1463,3788,17411782,16,218,190,1,33575,1,60,1,579101,1,3185396,1,159188,1,13438131,1,16141,1,351130,1,7505,4,520928,4,66038,4,4194218,4,8264887,8,12213359,132,241958,36,3627,1,25750,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9027,1,30178,1,509326,1,29617,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,16698100,4760,9570,32.844448,,0,14,11,132,93440,1252,3728,16604660,16,218,80,1,32483,1,822,1,480720,1,3245642,1,122267,1,12709841,1,12805,1,326121,1,7354,4,497192,4,64755,4,3984703,4,7794808,8,11590684,132,185098,36,3837,1,27203,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5621,1,28245,1,422468,1,23656,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,17950000,5001,9570,32.711945,,0,14,12,144,143033,1553,4008,17806967,16,218,190,1,31882,1,100,1,576997,1,3162922,1,168937,1,13845329,1,20610,1,416777,1,7725,4,560655,4,68112,4,4358667,4,8397825,8,12613925,144,138558,24,4028,1,27313,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,29417,1,512021,1,29517,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18251900,5139,9570,32.576717,,0,14,12,144,80928,1303,3818,18170972,16,218,160,1,35569,1,160,1,586505,1,3256032,1,135162,1,14144638,1,12745,1,381989,1,7334,4,547329,4,65206,4,4419234,4,8686754,8,12974162,144,128008,24,3657,1,29116,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,6422,1,31361,1,518664,1,29597,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,17752200,4996,9570,32.438763,,0,14,12,144,59043,1393,3968,17693157,16,218,190,1,33926,1,100,1,585203,1,3194613,1,130252,1,13736067,1,12805,1,368904,1,7364,4,535436,4,64866,4,4298340,4,8424206,8,12658431,144,60146,24,4008,1,28896,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5861,1,28535,1,514185,1,35709,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17241200,4871,9570,32.298084,,0,13,11,132,48071,1373,4008,17193129,16,206,160,1,23686,1,80,1,464589,1,3175607,1,130152,1,13385499,1,13356,1,343836,1,8967,4,520387,4,65958,4,4185772,4,8212115,8,12228168,132,165711,24,4599,1,39897,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4940,1,24427,1,411016,1,23886,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
