step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,72500,16,31,30.92779,,0,2,0,0,12890,351,411,59610,16,67,20,1,381,1,10,1,361,1,9120,1,501,1,49007,1,210,1,2135,1,180,4,2225,4,922,4,14441,4,28282,8,0,0,42312,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,74800,16,31,30.927893,,0,2,0,0,13246,431,491,61554,16,67,60,1,441,1,10,1,391,1,9150,1,511,1,50780,1,210,1,2195,1,251,4,2295,4,1032,4,14892,4,29284,8,0,0,43685,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,85200,16,31,30.928001,,0,2,0,0,22814,451,511,62386,16,67,10,1,481,1,10,1,401,1,9330,1,511,1,50831,1,812,1,2265,1,200,4,2275,4,982,4,14912,4,29364,8,0,0,43765,24,40,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,79400,16,31,30.928091,,0,2,0,0,17576,481,432,61824,16,67,10,1,481,1,10,1,391,1,9330,1,611,1,50740,1,251,1,2215,1,200,4,2285,4,972,4,14882,4,29294,8,0,0,43745,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,75600,16,31,30.928165,,0,2,0,0,13976,451,442,61624,16,67,60,1,421,1,10,1,381,1,9360,1,501,1,50670,1,220,1,2075,1,271,4,2295,4,992,4,14902,4,29284,8,0,0,43745,24,60,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,78300,16,31,30.92823,,0,2,0,0,16596,481,421,61704,16,67,20,1,471,1,20,1,401,1,9360,1,581,1,50610,1,241,1,2235,1,190,4,2285,4,932,4,14902,4,29173,8,0,0,43655,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,79100,16,31,30.928284,,0,2,0,0,16865,431,501,62235,16,67,10,1,481,1,10,1,401,1,9360,1,561,1,51171,1,241,1,2205,1,231,4,2345,4,1022,4,14932,4,29594,8,0,0,44026,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,75700,16,31,30.928331,,0,2,0,0,14156,481,421,61544,16,67,50,1,451,1,10,1,381,1,9180,1,521,1,50680,1,271,1,2075,1,251,4,2285,4,972,4,14912,4,29294,8,0,0,43785,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,75100,16,31,30.928377,,0,2,0,0,13867,451,451,61233,16,67,60,1,401,1,20,1,381,1,9190,1,491,1,50480,1,210,1,2115,1,251,4,2285,4,982,4,14882,4,29143,8,0,0,43574,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,75400,16,31,30.928423,,0,2,0,0,13896,471,491,61504,16,67,40,1,421,1,20,1,391,1,9240,1,491,1,50690,1,210,1,2085,1,271,4,2305,4,1022,4,14882,4,29274,8,0,0,43665,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,75100,16,31,30.928469,,0,2,0,0,13897,451,472,61203,16,67,40,1,391,1,10,1,391,1,9250,1,511,1,50400,1,210,1,2105,1,180,4,2305,4,1002,4,14842,4,29143,8,0,0,43514,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,75500,16,31,30.928514,,0,2,0,0,14106,491,441,61394,16,67,40,1,411,1,10,1,391,1,9220,1,451,1,50660,1,210,1,2145,1,190,4,2285,4,972,4,14943,4,29214,8,0,0,43715,24,30,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,77200,16,31,30.92856,,0,2,0,0,15556,481,481,61644,16,67,20,1,501,1,20,1,401,1,9200,1,501,1,50770,1,231,1,2225,1,220,4,2285,4,972,4,14943,4,29224,8,0,0,43685,24,70,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,74900,16,31,30.92856,,0,2,0,0,13506,451,471,61394,16,67,40,1,441,1,10,1,391,1,9210,1,521,1,50570,1,210,1,2145,1,241,4,2285,4,982,4,14902,4,29153,8,0,0,43584,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,79100,16,31,30.928604,,0,2,0,0,17306,451,471,61794,16,67,10,1,491,1,10,1,411,1,9230,1,551,1,50851,1,241,1,2225,1,210,4,2305,4,1062,4,14892,4,29294,8,0,0,43715,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,74900,16,31,30.928648,,0,2,0,0,13707,442,391,61193,16,67,40,1,451,1,10,1,381,1,9230,1,481,1,50380,1,220,1,2105,1,210,4,2285,4,942,4,14822,4,29193,8,0,0,43624,24,40,1,310,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,75300,16,31,30.928686,,0,2,0,0,14227,461,471,61073,16,67,50,1,401,1,10,1,381,1,9180,1,491,1,50350,1,210,1,2085,1,170,4,2305,4,932,4,14892,4,29123,8,0,0,43545,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,75200,16,31,30.928717,,0,2,0,0,13806,451,491,61394,16,67,40,1,461,1,10,1,391,1,9140,1,491,1,50650,1,210,1,2095,1,271,4,2295,4,1042,4,14892,4,29224,8,0,0,43625,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,75100,16,31,30.928747,,0,2,0,0,14077,401,451,61023,16,67,40,1,401,1,10,1,381,1,9190,1,461,1,50329,1,210,1,2095,1,200,4,2305,4,992,4,14862,4,29103,8,0,0,43514,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,77200,16,31,30.928692,,0,2,0,0,15135,401,511,62065,16,67,10,1,471,1,20,1,411,1,9300,1,521,1,51091,1,241,1,2285,1,220,4,2295,4,982,4,14993,4,29414,8,0,0,43895,24,80,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,79100,16,31,30.928452,,0,2,0,0,17025,451,491,62075,16,67,40,1,491,1,20,1,411,1,9410,1,541,1,50931,1,231,1,2375,1,231,4,2305,4,992,4,14943,4,29163,8,0,0,43615,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,76400,16,31,30.928223,,0,2,0,0,13904,431,411,62496,16,67,40,1,391,1,20,1,391,1,9791,1,461,1,51201,1,200,1,2195,1,611,4,2315,4,962,4,14843,4,29374,8,0,0,43805,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,110900,16,31,30.927893,,0,2,0,0,23640,712,742,87260,16,67,170,1,882,1,60,1,782,1,17809,1,1433,1,65713,1,411,1,3919,1,331,4,3037,4,1433,4,18781,4,36560,8,0,0,54599,24,80,1,752,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,94000,16,31,30.92736,,0,2,0,0,13615,501,521,80385,16,67,60,1,581,1,40,1,702,1,14020,1,932,1,63759,1,291,1,3087,1,241,4,2886,4,1183,4,18741,4,36339,8,0,0,54559,24,40,1,681,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,91100,16,31,30.92684,,0,2,0,0,12429,511,581,78671,16,67,80,1,561,1,20,1,571,1,12678,1,742,1,63709,1,311,1,2846,1,291,4,2846,4,1243,4,18671,4,36720,8,0,0,54809,24,90,1,431,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,89900,16,31,30.926682,,0,2,0,0,12442,571,591,77458,16,67,50,1,491,1,20,1,481,1,12427,1,601,1,63117,1,271,1,2696,1,271,4,2866,4,1213,4,18580,4,36399,8,0,0,54388,24,40,1,441,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,90500,16,31,30.926617,,0,2,0,0,12470,501,581,78030,16,67,50,1,501,1,20,1,481,1,12678,1,601,1,63438,1,261,1,2946,1,261,4,2916,4,1233,4,18570,4,36369,8,0,0,54358,24,60,1,531,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,91500,16,31,30.926464,,0,2,0,0,13761,461,511,77739,16,67,40,1,511,1,10,1,471,1,12577,1,571,1,63288,1,271,1,2866,1,251,4,2906,4,1193,4,18661,4,36439,8,0,0,54589,24,70,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,89300,16,31,30.92642,,0,2,0,0,12503,551,471,76797,16,67,50,1,491,1,20,1,471,1,12106,1,601,1,62797,1,261,1,2686,1,210,4,2846,4,1213,4,18550,4,36269,8,0,0,54348,24,50,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,90000,16,31,30.926594,,0,2,0,0,12872,541,641,77128,16,67,50,1,531,1,10,1,491,1,11876,1,611,1,63298,1,261,1,2716,1,281,4,2856,4,1233,4,18631,4,36529,8,0,0,54519,24,80,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,92200,16,31,30.92684,,0,2,0,0,14772,571,551,77428,16,67,80,1,581,1,20,1,481,1,12217,1,611,1,63177,1,261,1,2736,1,241,4,2906,4,1233,4,18530,4,36439,8,0,0,54418,24,50,1,431,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,104500,16,31,30.927086,,0,2,0,0,30409,521,471,74091,16,67,50,1,551,1,50,1,501,1,11746,1,581,1,60301,1,311,1,2596,1,261,4,2866,4,1112,4,17959,4,34605,8,0,0,52093,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,106900,16,31,30.927296,,0,2,0,0,38952,491,481,67948,16,67,40,1,2766,1,20,1,431,1,12407,1,762,1,51241,1,281,1,2556,1,160,4,2285,4,1012,4,14912,4,29344,8,0,0,43775,24,50,1,381,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,76000,16,31,30.927448,,0,2,0,0,14235,421,441,61765,16,67,20,1,451,1,10,1,381,1,9832,1,531,1,50329,1,210,1,2145,1,231,4,2285,4,952,4,14832,4,29053,8,0,0,43444,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,75500,16,31,30.92755,,0,2,0,0,13946,491,562,61554,16,67,10,1,401,1,20,1,381,1,9370,1,541,1,50620,1,210,1,2115,1,210,4,2295,4,1032,4,14842,4,29254,8,0,0,43534,24,40,1,301,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,79800,16,31,30.927608,,0,2,0,0,17855,471,471,61945,16,67,10,1,501,1,10,1,421,1,9451,1,551,1,50750,1,251,1,2275,1,200,4,2295,4,972,4,14892,4,29224,8,0,0,43645,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,75200,16,31,30.92765,,0,2,0,0,14067,481,412,61133,16,67,40,1,401,1,20,1,381,1,9360,1,501,1,50219,1,210,1,2095,1,170,4,2295,4,942,4,14823,4,29043,8,0,0,43454,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,75300,16,31,30.92769,,0,2,0,0,13816,441,481,61484,16,67,40,1,401,1,20,1,381,1,9270,1,521,1,50630,1,220,1,2054,1,261,4,2285,4,1022,4,14912,4,29234,8,0,0,43665,24,70,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,79300,16,31,30.927744,,0,2,0,0,17405,481,441,61895,16,67,50,1,511,1,20,1,401,1,9531,1,611,1,50530,1,241,1,2225,1,170,4,2305,4,992,4,14832,4,29114,8,0,0,43505,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,76000,16,31,30.927816,,0,2,0,0,14306,501,362,61694,16,67,70,1,391,1,10,1,371,1,9401,1,521,1,50720,1,210,1,2115,1,190,4,2325,4,972,4,14933,4,29274,8,0,0,43845,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,75100,16,31,30.927898,,0,2,0,0,13175,441,471,61925,16,67,70,1,451,1,10,1,391,1,9561,1,491,1,50730,1,220,1,2105,1,280,4,2285,4,1002,4,14913,4,29324,8,0,0,43765,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,75500,16,31,30.927866,,0,2,0,0,14127,451,392,61373,16,67,40,1,411,1,20,1,381,1,9420,1,461,1,50420,1,220,1,2155,1,210,4,2295,4,992,4,14853,4,29043,8,0,0,43504,24,50,1,340,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,75400,16,31,30.927744,,0,2,0,0,13796,451,442,61604,16,67,50,1,391,1,20,1,381,1,9541,1,541,1,50460,1,220,1,2125,1,180,4,2355,4,952,4,14813,4,29193,8,0,0,43564,24,40,1,311,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,75500,16,31,30.927547,,0,2,0,0,14227,461,382,61273,16,67,40,1,421,1,10,1,381,1,9461,1,521,1,50229,1,210,1,2115,1,170,4,2295,4,952,4,14853,4,29023,8,0,0,43494,24,40,1,291,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,80200,16,31,30.92704,,0,2,0,0,17494,430,482,62706,16,67,10,1,471,1,20,1,411,1,9721,1,561,1,51282,1,231,1,2335,1,231,4,2295,4,1002,4,15073,4,29384,8,0,0,43976,24,70,1,411,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,75100,16,31,30.92687,,0,2,0,0,13145,391,491,61955,16,67,60,1,451,1,10,1,381,1,9400,1,561,1,50881,1,210,1,2235,1,261,4,2315,4,1022,4,14923,4,29254,8,0,0,43685,24,60,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,79200,16,31,30.926819,,0,2,0,0,17145,531,442,62055,16,67,10,1,521,1,20,1,401,1,9511,1,611,1,50740,1,241,1,2355,1,160,4,2295,4,982,4,14852,4,29103,8,0,0,43514,24,40,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,80100,16,31,30.9267,,0,2,0,0,17734,412,421,62366,16,67,40,1,471,1,20,1,411,1,9721,1,541,1,50931,1,231,1,2355,1,231,4,2295,4,982,4,14932,4,29294,8,0,0,43805,24,50,1,350,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,79100,16,31,30.92664,,0,2,0,0,17155,491,481,61945,16,67,10,1,481,1,10,1,401,1,9501,1,551,1,50750,1,241,1,2235,1,231,4,2275,4,982,4,14902,4,29223,8,0,0,43644,24,40,1,321,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,76700,16,31,30.926796,,0,2,0,0,14775,431,511,61925,16,67,10,1,471,1,20,1,411,1,9451,1,541,1,50790,1,231,1,2225,1,291,4,2265,4,1082,4,14862,4,29244,8,0,0,43595,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,75600,16,31,30.927,,0,2,0,0,13836,461,491,61764,16,67,60,1,411,1,10,1,381,1,9420,1,511,1,50750,1,220,1,2215,1,220,4,2285,4,1042,4,14843,4,29254,8,0,0,43605,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,75000,16,31,30.927036,,0,2,0,0,13857,451,401,61143,16,67,40,1,401,1,20,1,391,1,9240,1,511,1,50319,1,220,1,2195,1,180,4,2295,4,942,4,14813,4,29043,8,0,0,43454,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,75400,16,31,30.92698,,0,2,0,0,13635,481,471,61765,16,67,40,1,441,1,10,1,381,1,9401,1,491,1,50790,1,210,1,2135,1,260,4,2325,4,992,4,14863,4,29334,8,0,0,43725,24,70,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,75300,16,31,30.926971,,0,2,0,0,13455,421,461,61845,16,67,40,1,401,1,20,1,381,1,9631,1,471,1,50690,1,210,1,2145,1,251,4,2295,4,1032,4,14943,4,29214,8,0,0,43695,24,50,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,80600,16,31,30.92701,,0,2,0,0,17844,421,541,62756,16,67,10,1,501,1,20,1,411,1,10022,1,561,1,50901,1,331,1,2345,1,210,4,2315,4,1032,4,14882,4,29193,8,0,0,43535,24,40,1,411,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,92000,16,31,30.927097,,0,2,0,0,30997,431,421,61003,16,67,60,1,551,1,20,1,371,1,9611,1,491,1,49668,1,231,1,2275,1,210,4,2275,4,972,4,14471,4,28592,8,0,0,42643,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,73400,16,31,30.927212,,0,2,0,0,13730,431,481,59670,16,67,40,1,391,1,10,1,371,1,9170,1,481,1,48997,1,210,1,2044,1,160,4,2225,4,902,4,14471,4,28382,8,0,0,42372,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,74000,16,31,30.927334,,0,2,0,0,14080,431,531,59920,16,67,40,1,401,1,20,1,381,1,9260,1,481,1,49137,1,200,1,2004,1,251,4,2255,4,972,4,14431,4,28422,8,0,0,42322,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,73800,16,31,30.92745,,0,2,0,0,13840,451,462,59960,16,67,40,1,431,1,20,1,381,1,9250,1,441,1,49197,1,200,1,2024,1,200,4,2265,4,972,4,14451,4,28462,8,0,0,42452,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,75200,16,31,30.927553,,0,2,0,0,13897,411,431,61303,16,67,50,1,411,1,10,1,391,1,9260,1,471,1,50500,1,210,1,2095,1,220,4,2295,4,972,4,14882,4,29234,8,0,0,43685,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,75700,16,31,30.92764,,0,2,0,0,13966,421,481,61734,16,67,40,1,411,1,20,1,391,1,9210,1,471,1,50981,1,210,1,2105,1,231,4,2275,4,1052,4,15013,4,29464,8,0,0,43996,24,70,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,75000,16,31,30.927717,,0,2,0,0,13757,441,411,61243,16,67,40,1,401,1,20,1,381,1,9280,1,511,1,50400,1,210,1,2085,1,210,4,2295,4,972,4,14872,4,29133,8,0,0,43595,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,79500,16,31,30.927736,,0,2,0,0,17275,411,442,62225,16,67,70,1,461,1,20,1,411,1,9511,1,551,1,50951,1,251,1,2395,1,200,4,2285,4,1032,4,14873,4,29294,8,0,0,43725,24,40,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,75900,16,31,30.927635,,0,2,0,0,14066,461,381,61834,16,67,50,1,411,1,10,1,381,1,9431,1,471,1,50871,1,210,1,2225,1,231,4,2305,4,942,4,14913,4,29314,8,0,0,43845,24,40,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,75300,16,31,30.927307,,0,2,0,0,13776,471,442,61524,16,67,40,1,401,1,10,1,381,1,9310,1,481,1,50680,1,220,1,2175,1,241,4,2285,4,972,4,14922,4,29204,8,0,0,43684,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,75300,16,31,30.927082,,0,2,0,0,13546,461,472,61754,16,67,40,1,411,1,20,1,381,1,9400,1,521,1,50770,1,210,1,2135,1,291,4,2285,4,1052,4,14893,4,29274,8,0,0,43694,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,74800,16,31,30.926966,,0,2,0,0,13507,471,501,61293,16,67,50,1,411,1,20,1,381,1,9230,1,521,1,50470,1,210,1,2135,1,160,4,2285,4,992,4,14842,4,29184,8,0,0,43525,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,75800,16,31,30.926922,,0,2,0,0,14316,371,421,61484,16,67,40,1,391,1,10,1,381,1,9260,1,511,1,50670,1,220,1,2145,1,210,4,2305,4,982,4,14912,4,29314,8,0,0,43805,24,80,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,75800,16,31,30.927008,,0,2,0,0,14176,441,511,61624,16,67,30,1,401,1,10,1,391,1,9290,1,501,1,50780,1,220,1,2115,1,251,4,2285,4,992,4,14953,4,29334,8,0,0,43775,24,70,1,301,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,74700,16,31,30.927189,,0,2,0,0,13477,441,461,61223,16,67,40,1,441,1,20,1,391,1,9290,1,461,1,50370,1,210,1,2105,1,190,4,2285,4,982,4,14872,4,29123,8,0,0,43534,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,75800,16,31,30.927387,,0,2,0,0,14286,451,531,61514,16,67,40,1,431,1,10,1,391,1,9250,1,491,1,50660,1,241,1,2095,1,200,4,2295,4,1042,4,14882,4,29293,8,0,0,43645,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,75100,16,31,30.927572,,0,2,0,0,13757,430,382,61343,16,67,40,1,411,1,10,1,381,1,9340,1,501,1,50450,1,210,1,2095,1,210,4,2305,4,962,4,14892,4,29184,8,0,0,43695,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,75700,16,31,30.927721,,0,2,0,0,14206,500,422,61494,16,67,40,1,391,1,10,1,391,1,9250,1,471,1,50730,1,210,1,2095,1,261,4,2305,4,982,4,14932,4,29274,8,0,0,43785,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,75300,16,31,30.92782,,0,2,0,0,13846,491,482,61454,16,67,30,1,401,1,20,1,381,1,9220,1,511,1,50670,1,220,1,2105,1,210,4,2295,4,1002,4,14892,4,29284,8,0,0,43694,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,74600,16,31,30.927883,,0,2,0,0,13497,491,461,61103,16,67,50,1,401,1,20,1,381,1,9180,1,521,1,50339,1,210,1,2075,1,180,4,2285,4,952,4,14852,4,29133,8,0,0,43525,24,40,1,311,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,75400,16,31,30.927923,,0,2,0,0,14117,431,411,61283,16,67,40,1,401,1,10,1,381,1,9160,1,481,1,50600,1,210,1,2085,1,220,4,2265,4,982,4,14922,4,29274,8,0,0,43785,24,70,1,311,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
