step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
181,5154900,6672,9570,28.992796,1240,0,16,14,168,36266,1092,6143,5118634,16,242,100,1,25519,1,40,1,1908069,1,624691,1,185179,1,2361869,1,13166,1,462096,1,12344,4,742329,4,79644,4,349177,4,658256,8,960672,168,40619,24,4639,1,39156,1,2886,1,3477,1,1333,2,5441,1,581527,1,31952,1,4479,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,5089500,6673,9570,28.992796,1240,0,16,14,168,31754,1293,5742,5057746,16,242,50,1,31631,1,40,1,1929741,1,610784,1,179147,1,2293426,1,12925,1,457317,1,12234,4,746617,4,79394,4,324249,4,615674,8,887470,168,46711,24,5561,1,38234,1,2835,1,3587,1,1353,2,5080,1,577460,1,24267,1,4489,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,5049700,6671,9570,28.992796,1240,0,16,14,168,33505,1122,5932,5016195,16,242,40,1,31100,1,30,1,1902118,1,609963,1,185429,1,2274399,1,13115,1,463218,1,12374,4,741397,4,79354,4,312426,4,607638,8,873553,168,40579,24,5601,1,38565,1,2825,1,3767,1,1313,2,4799,1,576067,1,24758,1,4459,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5284400,6672,9570,28.992794,1240,0,16,14,168,37237,1052,5822,5247163,16,242,90,1,25660,1,30,1,1906626,1,682283,1,189688,1,2429490,1,13296,1,597098,1,15029,4,748170,4,79514,4,317345,4,599943,8,866439,168,45027,24,4639,1,53694,1,2846,1,3807,1,1323,2,5030,1,633508,1,36651,1,4479,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5751500,6671,9570,28.99279,1240,0,16,14,168,42742,1513,10661,5708758,16,229,140,1,25830,1,40,1,1927667,1,762428,1,227762,1,2753148,1,11743,1,718523,1,15460,4,796093,4,87961,4,358585,4,687242,8,989168,168,45999,24,5751,1,67290,1,2876,1,4729,1,1773,2,5350,1,711419,1,40038,1,4619,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,5313900,6672,9570,28.992775,1240,0,16,14,168,31359,1102,5862,5282541,16,242,70,1,31421,1,20,1,1984818,1,638428,1,187023,1,2427196,1,13566,1,587749,1,12154,4,746778,4,82330,4,323637,4,602508,8,879034,168,41250,24,5931,1,52181,1,2825,1,3607,1,1323,2,5070,1,595474,1,31671,1,4609,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,5316200,6668,9570,28.992775,1240,0,16,14,168,33488,1333,5602,5282712,16,242,80,1,25970,1,40,1,1909452,1,599753,1,183365,1,2550455,1,13596,1,629601,1,13276,4,746297,4,79294,4,354036,4,643347,8,951263,168,40519,24,4829,1,63924,1,2966,1,5150,1,1383,2,5020,1,560437,1,28996,1,4950,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,5252500,6673,9570,28.99278,1240,0,16,14,168,34123,1112,5852,5218377,16,242,80,1,31271,1,40,1,1986171,1,627416,1,186482,1,2373512,1,13406,1,550177,1,12264,4,744964,4,79594,4,314179,4,604272,8,872381,168,40218,24,5801,1,48534,1,2855,1,3637,1,1333,2,4789,1,590835,1,25099,1,4689,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,5143500,6670,9570,28.99278,1240,0,16,14,168,33223,1393,10330,5110277,16,242,170,1,30599,1,80,1,1945632,1,608019,1,179588,1,2335287,1,10901,1,503396,1,12364,4,739945,4,79384,4,321563,4,613089,8,879886,168,44436,24,4950,1,46260,1,2835,1,3667,1,1383,2,5060,1,574734,1,23886,1,4669,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,5119200,6672,9570,28.992777,1240,0,16,14,168,32749,1352,6003,5086451,16,242,70,1,30870,1,10,1,1908791,1,626966,1,181782,1,2324677,1,13286,1,494849,1,12204,4,746908,4,79113,4,327936,4,602949,8,884233,168,40649,24,5761,1,39807,1,2825,1,4469,1,1343,2,5160,1,592258,1,25389,1,4549,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,5076500,6672,9570,28.992777,1240,0,16,14,168,31108,1122,5371,5045392,16,242,130,1,25930,1,100,1,1913129,1,592078,1,181522,1,2319397,1,13105,1,469951,1,12314,4,745054,4,81288,4,327785,4,620182,8,899634,168,42963,24,7685,1,41290,1,2846,1,3537,1,1323,2,5020,1,559134,1,23746,1,4419,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,5042700,6672,9570,28.992777,1240,0,16,14,168,30723,972,6243,5011977,16,242,90,1,26061,1,100,1,1908610,1,584894,1,183105,1,2295941,1,13176,1,478838,1,12274,4,745535,4,79344,4,316233,4,605394,8,874825,168,40559,24,4930,1,39857,1,2785,1,3617,1,1362,2,4799,1,547562,1,26081,1,4449,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,5104400,6673,9570,28.992779,1240,0,16,14,168,30643,1112,6082,5073757,16,242,60,1,25700,1,50,1,1910995,1,609922,1,183255,1,2330628,1,13145,1,461815,1,12073,4,742620,4,79955,4,334619,4,643948,8,931676,168,40809,24,4669,1,36811,1,2835,1,3777,1,1343,2,5050,1,575696,1,25089,1,4509,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,5171500,6676,9570,28.99278,1240,0,16,14,168,33629,1172,5712,5137871,16,242,20,1,26010,1,60,1,1909201,1,624671,1,182183,1,2382018,1,13707,1,460843,1,12274,4,744093,4,79334,4,357784,4,670520,8,981302,168,41290,24,4769,1,38354,1,2876,1,3757,1,1323,2,4920,1,590856,1,24487,1,4639,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,5067000,6674,9570,28.99278,1240,0,16,14,168,33441,1112,5822,5033559,16,242,50,1,26251,1,20,1,1906957,1,623709,1,185850,1,2277586,1,13135,1,467346,1,12144,4,744073,4,79293,4,314600,4,603730,8,871379,168,41130,24,4709,1,37613,1,2856,1,3928,1,1353,2,4829,1,587178,1,25199,1,4559,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5068200,6675,9570,28.992779,1240,0,16,14,168,34130,1052,5822,5034070,16,242,80,1,25890,1,100,1,1908340,1,629691,1,186431,1,2270412,1,13125,1,470432,1,12174,4,744303,4,79113,4,314189,4,595134,8,862391,168,41110,24,4579,1,36571,1,2885,1,3537,1,1333,2,5110,1,594573,1,25940,1,4469,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,5076400,6675,9570,28.992773,1240,0,16,14,168,32221,1153,5741,5044179,16,242,80,1,25820,1,100,1,1906977,1,636223,1,182895,1,2278798,1,13286,1,457176,1,12224,4,746728,4,79063,4,327004,4,598560,8,879184,168,40639,24,4779,1,39036,1,2835,1,3687,1,1342,2,5210,1,601115,1,25790,1,4589,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5071100,6674,9570,28.992773,1240,0,16,14,168,34305,1092,5873,5036795,16,242,110,1,25790,1,50,1,1909332,1,617197,1,183265,1,2287916,1,13135,1,466514,1,12334,4,744624,4,79083,4,322696,4,604582,8,880255,168,41150,24,4669,1,39436,1,2835,1,3637,1,1343,2,5070,1,579994,1,25960,1,4489,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5019300,6673,9570,28.992773,1240,0,16,14,168,31500,1112,5753,4987800,16,242,60,1,25429,1,50,1,1908109,1,598150,1,182243,1,2260723,1,13035,1,458870,1,12164,4,743131,4,78833,4,316624,4,596707,8,866639,168,40939,24,4679,1,36060,1,2805,1,3487,1,1333,2,4920,1,564324,1,24858,1,4409,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5204700,6672,9570,28.99278,1240,0,16,14,168,34416,1503,5622,5170284,16,242,130,1,25690,1,50,1,1904542,1,612377,1,180891,1,2433448,1,13156,1,510109,1,12063,4,748301,4,79143,4,354968,4,668566,8,977073,168,40839,24,4849,1,40969,1,2846,1,3737,1,1363,2,5030,1,576277,1,24968,1,4409,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5522000,6673,9570,28.99278,1240,0,16,14,168,34476,1252,5151,5487524,16,242,160,1,30790,1,70,1,2021860,1,637140,1,226349,1,2560484,1,10671,1,571568,1,13166,4,826903,4,79394,4,345701,4,655922,8,950973,168,45498,24,5751,1,46550,1,2835,1,4519,1,1814,2,5110,1,593746,1,31992,1,5771,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5160100,6672,9570,28.99278,1240,0,16,14,168,34323,1232,5611,5125777,16,242,190,1,30940,1,80,1,2000699,1,626785,1,178406,1,2275441,1,13236,1,459771,1,12314,4,745054,4,79113,4,321583,4,598480,8,873753,168,40699,24,4940,1,40038,1,2846,1,3597,1,1353,2,5120,1,592308,1,25199,1,4539,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5265300,6674,9570,28.99278,1240,0,16,14,168,35100,1232,5471,5230200,16,242,60,1,30950,1,50,1,1968386,1,610053,1,182834,1,2424731,1,13135,1,482125,1,12144,4,741958,4,81628,4,350980,4,696520,8,998205,168,43825,24,6463,1,38925,1,2846,1,3557,1,1403,2,4950,1,572871,1,25840,1,4579,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5206800,6674,9570,28.99278,1240,0,16,14,168,32298,1122,5841,5174502,16,242,60,1,25760,1,110,1,1909943,1,676301,1,183115,1,2366057,1,13156,1,480031,1,12675,4,743932,4,79183,4,335100,4,653397,8,942106,168,40549,24,5621,1,42312,1,2835,1,3557,1,1333,2,4960,1,639750,1,25179,1,4569,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5136900,6677,9570,28.99278,1240,0,16,14,168,32524,1092,6012,5104376,16,242,100,1,25760,1,40,1,1908751,1,621004,1,182223,1,2353353,1,13145,1,478918,1,12194,4,742650,4,79514,4,342163,4,640632,8,936656,168,40128,24,4679,1,38535,1,2856,1,3537,1,1343,2,5240,1,585946,1,25650,1,4729,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,5101400,6675,9570,28.99278,1240,0,16,14,168,33946,1163,5902,5067454,16,242,90,1,25850,1,60,1,1907298,1,612548,1,182564,1,2325859,1,13186,1,468709,1,12264,4,751908,4,79344,4,334328,4,619521,8,907349,168,40599,24,4789,1,41130,1,2866,1,3527,1,1333,2,4980,1,575866,1,25429,1,4609,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5090400,6678,9570,28.99278,1240,0,16,14,168,30520,1123,6042,5059880,16,242,100,1,26481,1,30,1,1908230,1,620293,1,182754,1,2308836,1,13156,1,485501,1,12214,4,744784,4,79454,4,320832,4,604031,8,878372,168,40448,24,5601,1,42813,1,2805,1,3517,1,1323,2,4839,1,583942,1,26802,1,4839,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5055600,6675,9570,28.992786,1240,0,16,14,168,30688,1152,5963,5024912,16,242,80,1,25770,1,30,1,1905564,1,616315,1,181332,1,2282585,1,13236,1,462938,1,12174,4,743091,4,79554,4,326673,4,601967,8,882069,168,40609,24,4619,1,37453,1,2835,1,3627,1,1353,2,5150,1,580766,1,25059,1,4569,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5179000,6676,9570,28.992786,1240,0,16,14,168,31440,1513,9930,5147560,16,242,110,1,30659,1,90,1,1970781,1,616936,1,180019,1,2338323,1,10641,1,455032,1,12334,4,747469,4,86287,4,346071,4,629400,8,923850,168,41691,24,4960,1,42042,1,2886,1,3627,1,1323,2,5380,1,582469,1,25169,1,4589,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,5099800,6675,9570,28.992786,1240,0,16,14,168,34370,1192,5171,5065430,16,242,70,1,30559,1,60,1,1959008,1,586537,1,179338,1,2296783,1,13075,1,473197,1,12113,4,744523,4,79444,4,317145,4,607678,8,878903,168,40749,24,5671,1,42893,1,2815,1,3647,1,1363,2,5100,1,550527,1,26902,1,4429,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,5226400,6678,9570,28.992786,1240,0,16,14,168,31519,1182,5942,5194881,16,242,50,1,31010,1,30,1,2001090,1,608009,1,180971,1,2360627,1,13095,1,460322,1,12134,4,744283,4,79564,4,345560,4,658416,8,957135,168,40899,24,4679,1,40999,1,2866,1,3777,1,1363,2,5481,1,572149,1,25229,1,4649,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,5334100,6677,9570,28.992786,1240,0,16,14,168,43463,1493,4710,5290637,16,237,80,1,25620,1,40,1,1898090,1,636504,1,223884,1,2495067,1,11352,1,535388,1,13626,4,781685,4,86798,4,345891,4,668596,8,969028,168,40749,24,4960,1,42272,1,2835,1,4769,1,1704,2,5050,1,594643,1,30369,1,5861,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5228800,6674,9570,28.992786,1240,0,16,14,168,31804,1162,5732,5196996,16,242,90,1,31271,1,10,1,2053942,1,611646,1,180440,1,2306422,1,13176,1,484199,1,12655,4,746898,4,79434,4,318327,4,602468,8,874195,168,40869,24,4910,1,43544,1,2865,1,3657,1,1303,2,5000,1,576107,1,26061,1,4609,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,5071200,6675,9570,28.992786,1240,0,16,14,168,32321,1042,5832,5038879,16,242,30,1,25790,1,40,1,1908660,1,621705,1,178436,1,2290781,1,13436,1,476975,1,12164,4,743762,4,79514,4,315832,4,604822,8,874484,168,40338,24,4709,1,39066,1,2805,1,3627,1,1293,2,5170,1,585124,1,25329,1,4459,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,5068300,6675,9570,28.992786,1240,0,16,14,168,32176,1023,5891,5036124,16,242,160,1,25600,1,50,1,1909161,1,595184,1,179237,1,2313605,1,13125,1,472246,1,12124,4,747008,4,78923,4,334609,4,605624,8,888573,168,45769,24,4819,1,44256,1,2855,1,3547,1,1343,2,5230,1,561028,1,24908,1,4609,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,5141700,6678,9570,28.992786,1240,0,16,14,168,32645,992,6072,5109055,16,242,70,1,26101,1,100,1,1909051,1,601466,1,179498,1,2379633,1,13135,1,498707,1,12204,4,744323,4,79765,4,334819,4,648367,8,936285,168,40829,24,5751,1,41781,1,2845,1,3637,1,1343,2,5100,1,563883,1,27734,1,4449,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,5150800,6677,9570,28.992786,1240,0,16,14,168,32978,1052,5581,5117822,16,242,80,1,25550,1,40,1,1908430,1,620884,1,180099,1,2369644,1,13095,1,478317,1,12224,4,744223,4,79674,4,346662,4,650912,8,951324,168,40669,24,4719,1,38635,1,2885,1,3757,1,1333,2,5250,1,586287,1,25169,1,4639,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,5060700,6679,9570,28.992786,1240,0,16,14,168,33413,1102,5822,5027287,16,242,80,1,25700,1,120,1,1909602,1,616756,1,180821,1,2281062,1,13145,1,458148,1,12915,4,744323,4,79474,4,316403,4,613018,8,881869,168,41731,24,4849,1,37853,1,2815,1,3527,1,1323,2,5310,1,581407,1,25519,1,4659,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,5104600,6676,9570,28.992786,1240,0,16,14,168,33549,1263,8508,5071051,16,242,70,1,30639,1,80,1,1941314,1,623138,1,180931,1,2284078,1,10801,1,461415,1,12083,4,737620,4,84383,4,326042,4,604111,8,881959,168,39687,24,4849,1,39487,1,2795,1,3697,1,1372,2,4960,1,586126,1,25740,1,4519,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,5074100,6679,9570,28.992786,1240,0,16,14,168,31544,1102,5852,5042556,16,242,60,1,30840,1,60,1,1907278,1,626434,1,178496,1,2286282,1,13105,1,465663,1,12144,4,743772,4,79564,4,328276,4,600264,8,882130,168,40559,24,4729,1,38034,1,2815,1,3477,1,1362,2,5080,1,589974,1,25129,1,4619,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,5086700,6673,9570,28.992786,1240,0,16,14,168,33283,1203,5922,5053417,16,242,90,1,25700,1,50,1,1905364,1,629490,1,178306,1,2301302,1,13115,1,464781,1,12394,4,743341,4,79344,4,324900,4,606736,8,885316,168,40398,24,4699,1,51159,1,2945,1,3537,1,1332,2,4930,1,592809,1,25229,1,4729,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,5063300,6671,9570,28.992786,1240,0,16,14,168,31625,1102,5571,5031675,16,242,70,1,26051,1,30,1,1905454,1,615213,1,179087,1,2292615,1,13156,1,459551,1,12284,4,747409,4,79454,4,323317,4,611005,8,884024,168,44727,24,5491,1,40178,1,2846,1,3447,1,1313,2,5220,1,580345,1,24337,1,4559,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,5091200,6670,9570,28.992786,1240,0,16,14,168,33404,1092,5902,5057796,16,242,100,1,25900,1,90,1,1909422,1,623529,1,179007,1,2306552,1,13196,1,479690,1,12374,4,744864,4,79304,4,318117,4,614972,8,881879,168,45308,24,4779,1,38304,1,2846,1,3527,1,1353,2,5330,1,586707,1,25610,1,4519,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,5026100,6672,9570,28.992786,1240,0,16,14,168,31136,1002,5812,4994964,16,242,70,1,25690,1,50,1,1908761,1,591928,1,179067,1,2276293,1,13105,1,468228,1,12484,4,745676,4,79374,4,313989,4,601366,8,868974,168,40569,24,4679,1,36521,1,2865,1,3577,1,1323,2,5210,1,557701,1,24898,1,4669,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,5065200,6674,9570,28.992786,1240,0,16,14,168,33415,1072,6022,5031785,16,242,60,1,26111,1,30,1,1916786,1,604883,1,178616,1,2292174,1,13125,1,471584,1,12284,4,745064,4,79384,4,320962,4,605113,8,875276,168,44777,24,5531,1,38394,1,2875,1,3447,1,1383,2,5080,1,570115,1,25309,1,4509,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,5137900,6673,9570,28.992786,1240,0,16,14,168,32853,1072,5842,5105047,16,242,70,1,26091,1,30,1,1909472,1,609842,1,178997,1,2367380,1,13166,1,473779,1,12224,4,742510,4,79604,4,346402,4,657555,8,953358,168,44757,24,4639,1,36671,1,2825,1,3497,1,1313,2,5290,1,573903,1,24758,1,4509,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,5106700,6671,9570,28.992786,1240,0,16,14,168,34005,1132,6092,5072695,16,242,80,1,25540,1,40,1,1908009,1,627657,1,178005,1,2320178,1,13186,1,466955,1,12234,4,745085,4,79394,4,331402,4,631765,8,912669,168,44406,24,4749,1,34717,1,2825,1,3497,1,1323,2,5100,1,593080,1,25449,1,4489,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,5051400,6674,9570,28.992786,1240,0,16,14,168,35516,1213,5761,5015884,16,242,130,1,25760,1,90,1,1910664,1,590014,1,179829,1,2296182,1,13216,1,479830,1,12534,4,746157,4,79224,4,316624,4,600945,8,871660,168,40148,24,4749,1,42252,1,2835,1,3567,1,1323,2,4930,1,551690,1,27012,1,4529,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,5091200,6674,9570,28.992786,1240,0,16,14,168,34066,1102,5812,5057134,16,242,60,1,26040,1,50,1,1909943,1,633879,1,179759,1,2294248,1,13156,1,476404,1,12013,4,745445,4,79204,4,318788,4,603520,8,876589,168,39907,24,4649,1,40378,1,2815,1,3567,1,1353,2,5010,1,597268,1,25449,1,4368,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,5067100,6673,9570,28.992786,1240,0,16,14,168,31988,1072,5712,5035112,16,242,70,1,25830,1,60,1,1907238,1,609522,1,178306,1,2300931,1,13156,1,462877,1,12244,4,743081,4,79224,4,327765,4,619070,8,900736,168,40388,24,4729,1,38014,1,2846,1,3467,1,1293,2,5250,1,573311,1,25119,1,4358,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,5055500,6673,9570,28.992786,1240,0,16,14,168,31901,1092,5753,5023599,16,242,60,1,25710,1,30,1,1905745,1,617667,1,179748,1,2281553,1,13085,1,466184,1,12344,4,745315,4,79023,4,317225,4,602849,8,874173,168,40148,24,5751,1,38645,1,2835,1,3537,1,1293,2,5461,1,582770,1,25870,1,4389,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,5128900,6672,9570,28.992786,1240,0,16,14,168,32710,1302,5151,5096190,16,242,160,1,30740,1,70,1,1917808,1,661773,1,178296,1,2296723,1,10621,1,453459,1,12454,4,747730,4,79504,4,326273,4,618519,8,894854,168,44787,24,4839,1,39707,1,2846,1,3637,1,1333,2,5120,1,627957,1,24608,1,4479,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,5369600,6676,9570,28.992786,1240,0,16,14,168,36040,1072,5391,5333560,16,242,140,1,30649,1,70,1,1945702,1,618228,1,220908,1,2504806,1,13055,1,544776,1,13286,4,803788,4,79043,4,347013,4,659408,8,956644,168,44386,24,4649,1,37713,1,2835,1,4389,1,1733,2,5100,1,578391,1,28455,1,5681,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
234,5111200,6675,9570,28.992788,1240,0,16,14,168,32844,1063,5451,5078356,16,242,90,1,25660,1,40,1,1900595,1,616345,1,179428,1,2340137,1,16061,1,468188,1,12484,4,744684,4,79454,4,336633,4,638297,8,925033,168,44446,24,4769,1,41510,1,2885,1,3577,1,1303,2,5290,1,581958,1,25319,1,4399,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
235,5145200,6678,9570,28.992788,1240,0,16,14,168,34742,1102,5802,5110458,16,242,60,1,26471,1,40,1,1907859,1,682533,1,179678,1,2300660,1,13156,1,468298,1,12254,4,745515,4,79234,4,321163,4,614922,8,885496,168,44787,24,4769,1,40428,1,2835,1,3597,1,1343,2,5200,1,648537,1,24808,1,4499,1,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1
236,5067500,6677,9570,28.99278,1240,0,16,14,168,33090,1092,5612,5034410,16,242,180,1,25550,1,40,1,1909211,1,629581,1,179288,1,2277405,1,13156,1,455984,1,12354,4,744002,4,79334,4,327295,4,602548,8,879023,168,45208,24,4709,1,37362,1,2845,1,3537,1,1353,2,4990,1,593030,1,25399,1,4539,1,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1
237,5084900,6677,9570,28.99278,1240,0,16,14,168,33366,1202,6072,5051534,16,242,50,1,25610,1,40,1,1907668,1,627607,1,180841,1,2296492,1,13226,1,468087,1,12214,4,745946,4,79003,4,323026,4,607327,8,879675,168,44606,24,5591,1,41380,1,2856,1,3507,1,1323,2,5030,1,591306,1,24918,1,4599,1,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1
238,5047000,6676,9570,28.99278,1240,0,16,14,168,32017,1022,5501,5014983,16,242,60,1,25940,1,50,1,1904823,1,614782,1,179328,1,2276934,1,13065,1,462386,1,12063,4,744894,4,79464,4,318528,4,602488,8,870718,168,44797,24,4719,1,38264,1,2846,1,3617,1,1323,2,5320,1,580105,1,25489,1,4529,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,5035600,6676,9570,28.992777,1240,0,16,14,168,33983,1172,5641,5001617,16,242,80,1,25660,1,40,1,1909221,1,600103,1,178015,1,2275331,1,13166,1,458439,1,12194,4,745315,4,79795,4,314630,4,607768,8,871289,168,45468,24,4769,1,38154,1,2866,1,3797,1,1323,2,5110,1,564795,1,24978,1,4559,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,5273600,6681,9570,28.992779,1240,0,16,14,168,40244,1493,5492,5233356,16,229,80,1,25570,1,40,1,1909642,1,609472,1,222431,1,2455030,1,11092,1,552341,1,12725,4,784230,4,87229,4,328487,4,629571,8,909082,168,43484,24,5711,1,39066,1,2835,1,4639,1,1623,2,5080,1,573071,1,25129,1,4419,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,5172800,6678,9570,28.992779,1240,0,16,14,168,34198,1062,5752,5138602,16,242,50,1,30920,1,90,1,1910083,1,628559,1,179448,1,2376307,1,13145,1,472145,1,12354,4,745395,4,79284,4,350219,4,659308,8,958738,168,45037,24,4769,1,38765,1,2835,1,3567,1,1323,2,5280,1,583982,1,35268,1,4318,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,5210800,6676,9570,28.992779,1240,0,16,14,168,41468,1122,5712,5169332,16,229,110,1,31241,1,80,1,1932296,1,617447,1,219846,1,2355226,1,13085,1,515710,1,12805,4,771105,4,78953,4,318057,4,601867,8,869215,168,44997,24,4709,1,37543,1,2835,1,3717,1,1763,2,5040,1,581357,1,24848,1,4459,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
243,5058800,6676,9570,28.992779,1240,0,16,14,168,31874,1173,5400,5026926,16,242,50,1,25489,1,40,1,1898060,1,624260,1,178456,1,2287455,1,13115,1,451024,1,12374,4,745766,4,79444,4,327285,4,612618,8,888282,168,46220,24,5671,1,39396,1,2855,1,3497,1,1323,2,5030,1,579363,1,33876,1,4409,1,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1
244,5047900,6674,9570,28.992779,1240,0,16,14,168,34420,1102,5541,5013480,16,242,40,1,25570,1,50,1,1904853,1,611445,1,179789,1,2278628,1,13105,1,458018,1,12224,4,744443,4,79364,4,324940,4,606075,8,880607,168,44867,24,4689,1,34978,1,2795,1,3527,1,1343,2,5130,1,577069,1,25169,1,4559,1,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1
245,5058300,6674,9570,28.992779,1240,0,16,14,168,32446,1172,5672,5025854,16,242,40,1,25810,1,90,1,1905134,1,620493,1,179348,1,2281804,1,13135,1,458699,1,12294,4,744543,4,79785,4,322806,4,607818,8,879985,168,44967,24,4779,1,37152,1,2876,1,3497,1,1333,2,5050,1,583782,1,25439,1,4399,1,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1
