step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
170,5018000,6674,9570,28.992796,1240,0,16,14,168,30175,1092,6232,4987825,16,242,70,1,26111,1,30,1,1908174,1,583158,1,187766,1,2269610,1,12905,1,449998,1,12023,4,743601,4,79245,4,317530,4,612195,8,884306,168,39186,24,4669,1,36511,1,2815,1,3477,1,1353,2,5100,1,547529,1,24297,1,4569,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,5177200,6674,9570,28.992796,1240,0,16,14,168,32238,1112,6192,5144962,16,242,50,1,26392,1,30,1,1907964,1,590763,1,188438,1,2418391,1,12935,1,447944,1,12695,4,842554,4,79726,4,325616,4,644288,8,923873,168,39838,24,4849,1,46711,1,2976,1,3527,1,1353,2,5040,1,555935,1,25349,1,4849,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,5188200,6672,9570,28.992796,1240,0,16,14,168,33269,1133,5972,5154931,16,242,60,1,30730,1,30,1,1936890,1,632885,1,187396,1,2354024,1,12915,1,479225,1,12244,4,745826,4,79455,4,334633,4,647233,8,932009,168,43886,24,4779,1,36672,1,2845,1,3587,1,1352,2,5040,1,594039,1,27233,1,4729,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,5064200,6673,9570,28.992796,1240,0,16,14,168,34313,1112,5862,5029887,16,242,20,1,26021,1,120,1,1909306,1,618116,1,187736,1,2275621,1,12945,1,449778,1,12174,4,743992,4,79485,4,322299,4,611904,8,888965,168,39377,24,4699,1,37323,1,2856,1,3667,1,1343,2,4990,1,583970,1,24969,1,4539,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,5063300,6671,9570,28.992796,1240,0,16,14,168,31690,1082,6242,5031610,16,242,10,1,26612,1,100,1,1909306,1,614870,1,185492,1,2282375,1,12845,1,453455,1,11963,4,746156,4,78864,4,324573,4,610241,8,889075,168,39497,24,5421,1,38074,1,2836,1,3737,1,1323,2,4649,1,579190,1,24638,1,4369,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,5070700,6671,9570,28.992796,1240,0,16,14,168,30403,982,6132,5040297,16,242,70,1,26201,1,30,1,1908956,1,625631,1,187205,1,2279278,1,12925,1,455259,1,12264,4,744052,4,79525,4,327820,4,607165,8,890147,168,38706,24,4749,1,34878,1,2795,1,3557,1,1333,2,4900,1,589761,1,24618,1,4559,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,5066000,6675,9570,28.992796,1240,0,16,14,168,31133,1092,6122,5034867,16,242,10,1,26652,1,40,1,1910058,1,621433,1,187075,1,2276744,1,12855,1,451742,1,11953,4,744573,4,79515,4,320826,4,612666,8,883534,168,43836,24,4779,1,37052,1,2815,1,3507,1,1353,2,4870,1,586835,1,25189,1,4799,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,5063800,6671,9570,28.992796,1240,0,16,14,168,31498,1082,6253,5032302,16,242,20,1,26432,1,20,1,1908735,1,618958,1,186143,1,2279098,1,12895,1,451822,1,12234,4,746236,4,79285,4,320626,4,613137,8,888333,168,39176,24,4729,1,36892,1,2846,1,3747,1,1353,2,5110,1,584340,1,25329,1,4629,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,5055600,6671,9570,28.992796,1240,0,16,14,168,32316,1082,5922,5023284,16,242,70,1,26422,1,80,1,1909026,1,619249,1,186724,1,2268868,1,12845,1,452814,1,12204,4,744192,4,79235,4,317279,4,610692,8,883043,168,39006,24,4739,1,34026,1,2826,1,3657,1,1343,2,4779,1,583479,1,24909,1,4579,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,5024800,6674,9570,28.992796,1240,0,16,14,168,31775,1072,5882,4993025,16,242,50,1,26472,1,20,1,1908856,1,576205,1,186464,1,2282054,1,12905,1,450940,1,12254,4,744012,4,79405,4,327048,4,610882,8,888664,168,43385,24,4819,1,38766,1,2886,1,3477,1,1353,2,5140,1,540114,1,24498,1,4749,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,5576500,6675,9570,28.992796,1240,0,16,14,168,41437,1382,5171,5535063,16,237,160,1,30610,1,70,1,1946850,1,596915,1,228586,1,2718205,1,13667,1,636542,1,13576,4,836453,4,79355,4,381815,4,699185,8,1033687,168,42142,24,7485,1,48034,1,2896,1,4699,1,1874,2,4910,1,547278,1,38665,1,5561,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,5201900,6672,9570,28.992796,1240,0,16,14,168,36919,1182,5812,5164981,16,242,190,1,26662,1,50,1,1912863,1,688123,1,186584,1,2337512,1,12995,1,510576,1,12234,4,745074,4,78934,4,321087,4,608999,8,884586,168,39687,24,4709,1,41301,1,2826,1,3717,1,1363,2,5511,1,649147,1,29708,1,4479,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,5126900,6673,9570,28.992796,1240,0,16,14,168,40212,1283,8868,5086688,16,242,160,1,30670,1,70,1,1950136,1,621553,1,179621,1,2293506,1,10971,1,453024,1,12264,4,745265,4,79345,4,326798,4,620291,8,888122,168,50098,24,4819,1,37463,1,2876,1,3647,1,1363,2,5070,1,585413,1,24798,1,4589,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,5179300,6671,9570,28.992796,1240,0,16,14,168,31954,1082,5692,5147346,16,242,10,1,30510,1,70,1,1953092,1,603638,1,186444,1,2360627,1,12955,1,455469,1,12144,4,743792,4,81389,4,347939,4,661721,8,961105,168,42864,24,4930,1,39247,1,2926,1,3627,1,1353,2,5010,1,567758,1,24608,1,4539,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5172300,6672,9570,28.992794,1240,0,16,14,168,31326,1112,6042,5140974,16,242,150,1,27013,1,40,1,1916290,1,625340,1,186003,1,2372811,1,13326,1,467422,1,12384,4,746617,4,79455,4,354893,4,654848,8,959692,168,44006,24,4709,1,38515,1,2826,1,3507,1,1353,2,5170,1,587246,1,26993,1,4479,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5065200,6671,9570,28.99279,1240,0,16,14,168,31065,1052,6152,5034135,16,242,70,1,26241,1,40,1,1909637,1,622525,1,187446,1,2275251,1,12925,1,454186,1,12134,4,744663,4,79365,4,320576,4,608538,8,883344,168,39617,24,4859,1,36682,1,2856,1,3687,1,1363,2,5290,1,587897,1,25480,1,4569,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,5052900,6672,9570,28.992775,1240,0,16,14,168,30698,1032,5902,5022202,16,242,60,1,26432,1,50,1,1910389,1,610371,1,188418,1,2273547,1,12935,1,453595,1,12224,4,743952,4,79255,4,322700,4,606754,8,884156,168,39397,24,4829,1,36110,1,2836,1,3737,1,1342,2,5180,1,575914,1,25079,1,4709,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,5063200,6668,9570,28.992775,1240,0,16,14,168,32261,1032,5631,5030939,16,242,30,1,26231,1,30,1,1911501,1,624088,1,185252,1,2270892,1,12915,1,446882,1,12074,4,743691,4,79325,4,324994,4,607636,8,887973,168,39026,24,4679,1,36271,1,2876,1,5080,1,1353,2,5000,1,588859,1,23917,1,4579,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,5072200,6673,9570,28.99278,1240,0,16,14,168,32324,1012,6333,5039876,16,242,30,1,26321,1,20,1,1908365,1,624529,1,187656,1,2280100,1,12855,1,454206,1,12214,4,744212,4,79215,4,327389,4,607606,8,889626,168,39036,24,4809,1,36742,1,2826,1,3707,1,1362,2,4799,1,588729,1,24428,1,4699,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,5062000,6670,9570,28.99278,1240,0,16,14,168,30570,1102,6092,5031430,16,242,50,1,26392,1,90,1,1908435,1,624088,1,185191,1,2274289,1,12895,1,450650,1,12044,4,743902,4,79175,4,322580,4,610281,8,887662,168,39106,24,4859,1,36662,1,2876,1,3547,1,1323,2,5290,1,588679,1,25079,1,4579,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,5105700,6672,9570,28.992777,1240,0,16,14,168,31256,1092,5973,5074444,16,242,60,1,26552,1,40,1,1911942,1,583669,1,212174,1,2326901,1,13106,1,499435,1,11803,4,743882,4,78814,4,319784,4,610902,8,886078,168,38635,24,4729,1,39958,1,5340,1,4509,1,1513,2,5140,1,544463,1,30049,1,4589,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,5067800,6672,9570,28.992777,1240,0,16,14,168,31441,1052,6193,5036359,16,242,80,1,27073,1,30,1,1908755,1,582527,1,212705,1,2292324,1,12865,1,467162,1,11743,4,744633,4,79114,4,322039,4,609079,8,885448,168,39477,24,4859,1,39447,1,2856,1,3777,1,1503,2,5060,1,546707,1,24518,1,4569,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,5059100,6672,9570,28.992777,1240,0,16,14,168,31267,1092,6513,5027833,16,242,80,1,26181,1,30,1,1909767,1,604139,1,190832,1,2283968,1,12835,1,462012,1,11963,4,743752,4,78914,4,319584,4,611003,8,884526,168,39547,24,4779,1,38084,1,2826,1,3747,1,1373,2,4839,1,568029,1,24969,1,4529,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,5155900,6673,9570,28.992779,1240,0,16,14,168,32190,1002,6092,5123710,16,242,140,1,26221,1,40,1,1916070,1,623527,1,186264,1,2358573,1,12875,1,461070,1,12044,4,744764,4,79054,4,338110,4,667513,8,959893,168,39637,24,4809,1,37283,1,2896,1,3617,1,1343,2,5070,1,586104,1,28335,1,4569,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,5117400,6676,9570,28.99278,1240,0,16,14,168,31303,1133,6093,5086097,16,242,10,1,26542,1,40,1,1909016,1,608838,1,185732,1,2343133,1,12785,1,453545,1,12254,4,745184,4,79836,4,350554,4,646862,8,951486,168,39838,24,4769,1,36371,1,2815,1,3517,1,1363,2,4930,1,573139,1,24578,1,4509,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,5053300,6674,9570,28.99278,1240,0,16,14,168,30186,1092,6053,5023114,16,242,80,1,26582,1,90,1,1909066,1,617776,1,186254,1,2270371,1,12895,1,456872,1,12013,4,743561,4,79114,4,317339,4,607305,8,878864,168,39728,24,4749,1,35690,1,2835,1,3557,1,1393,2,4849,1,583559,1,25049,1,4559,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5163400,6675,9570,28.992779,1240,0,16,14,168,34320,1323,10592,5129080,16,242,90,1,30530,1,60,1,1929736,1,672122,1,180071,1,2305460,1,11011,1,455349,1,12033,4,746918,4,79866,4,324273,4,628166,8,896338,168,45509,24,4799,1,39457,1,2846,1,3617,1,1353,2,5461,1,636813,1,24538,1,4489,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,5114400,6675,9570,28.992773,1240,0,16,14,168,31690,1112,5853,5082710,16,242,120,1,30239,1,40,1,1955867,1,618307,1,185582,1,2279629,1,12925,1,452112,1,11983,4,745986,4,79295,4,325676,4,607846,8,887882,168,39788,24,4849,1,36832,1,2805,1,4318,1,1373,2,5441,1,583809,1,25199,1,4629,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5107200,6674,9570,28.992773,1240,0,16,14,168,31033,1222,8928,5076167,16,242,70,1,30620,1,50,1,1960647,1,616042,1,179891,1,2277685,1,11162,1,448445,1,12084,4,743792,4,79786,4,323511,4,613598,8,882733,168,45449,24,4829,1,37473,1,2805,1,3567,1,1353,2,5220,1,582196,1,24808,1,4469,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5338600,6673,9570,28.992773,1240,0,16,14,168,34908,1422,5521,5303692,16,242,20,1,30369,1,40,1,1954094,1,595863,1,210511,1,2499899,1,12895,1,575633,1,13296,4,804019,4,87350,4,324594,4,633056,8,911599,168,40529,24,4829,1,40058,1,2896,1,5821,1,1814,2,5110,1,560203,1,24678,1,4549,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5306700,6672,9570,28.99278,1240,0,16,14,168,39921,1102,5851,5266779,16,237,170,1,30570,1,60,1,1981287,1,639448,1,228466,1,2373843,1,12935,1,507611,1,12725,4,774892,4,79435,4,326728,4,618277,8,899756,168,39397,24,4729,1,35119,1,2805,1,3527,1,1794,2,5100,1,594981,1,33696,1,5501,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5061100,6673,9570,28.99278,1240,0,16,14,168,31704,1032,6012,5029396,16,242,30,1,26121,1,20,1,1907753,1,618397,1,186424,1,2277756,1,12895,1,449477,1,12074,4,742539,4,79154,4,329182,4,610341,8,893914,168,39597,24,4749,1,36591,1,2846,1,3467,1,1352,2,4950,1,583349,1,24177,1,4569,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5044300,6672,9570,28.99278,1240,0,16,14,168,31647,1072,6103,5012653,16,242,40,1,26492,1,40,1,1907012,1,615822,1,186624,1,2263768,1,12855,1,445489,1,12234,4,742930,4,79064,4,323992,4,605221,8,883363,168,39748,24,4749,1,35910,1,2865,1,3557,1,1393,2,5290,1,579972,1,24638,1,4519,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5056000,6674,9570,28.99278,1240,0,16,14,168,31965,1112,6212,5024035,16,242,40,1,26512,1,30,1,1905299,1,621633,1,187115,1,2270511,1,12895,1,451431,1,12174,4,744092,4,79275,4,317089,4,611714,8,883254,168,39337,24,4709,1,36221,1,2826,1,3507,1,1343,2,5020,1,586485,1,25961,1,4589,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5244800,6674,9570,28.99278,1240,0,16,14,168,39651,1262,10371,5205149,16,229,10,1,26612,1,20,1,1912713,1,624308,1,224037,1,2404343,1,13106,1,533060,1,12855,4,777938,4,83974,4,323301,4,617776,8,890398,168,40309,24,4819,1,35339,1,2865,1,4579,1,1643,2,4930,1,588739,1,24017,1,4639,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5170200,6677,9570,28.99278,1240,0,16,14,168,31811,1102,6212,5138389,16,242,70,1,30469,1,80,1,1908745,1,630961,1,186063,1,2369104,1,12895,1,449547,1,12274,4,745475,4,83413,4,346196,4,674957,8,972468,168,42473,24,4769,1,38375,1,2805,1,3557,1,1343,2,5290,1,585052,1,34537,1,4709,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,5090500,6675,9570,28.99278,1240,0,16,14,168,32067,1082,5972,5058433,16,242,40,1,26532,1,30,1,1908745,1,618748,1,185722,1,2305630,1,12985,1,451732,1,12124,4,744623,4,79235,4,334272,4,628587,8,917290,168,39597,24,4809,1,36441,1,2855,1,3457,1,1343,2,5070,1,584741,1,24738,1,4579,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5062400,6678,9570,28.99278,1240,0,16,14,168,31100,1092,5872,5031300,16,242,130,1,26462,1,40,1,1909918,1,623327,1,186835,1,2271674,1,12915,1,450710,1,12154,4,744924,4,79205,4,320976,4,608828,8,884716,168,39217,24,4859,1,36391,1,2826,1,3507,1,1343,2,4859,1,588128,1,25359,1,4709,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5108600,6675,9570,28.992786,1240,0,16,14,168,31942,1062,6022,5076658,16,242,80,1,26512,1,30,1,1908355,1,617836,1,186534,1,2324427,1,12885,1,445730,1,12304,4,743581,4,79094,4,319564,4,668946,8,942008,168,40479,24,4839,1,36211,1,2846,1,3647,1,1363,2,5240,1,582106,1,24438,1,4619,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5083900,6676,9570,28.992786,1240,0,16,14,168,31169,1172,6093,5052731,16,242,40,1,26502,1,40,1,1909176,1,626112,1,187065,1,2290901,1,12895,1,459868,1,12204,4,745365,4,79285,4,325235,4,612956,8,892501,168,39597,24,4729,1,37042,1,2815,1,3537,1,1343,2,5350,1,592166,1,24748,1,4639,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,5048800,6675,9570,28.992786,1240,0,16,14,168,31488,1092,6032,5017312,16,242,50,1,26341,1,80,1,1909647,1,613968,1,186344,1,2268016,1,12865,1,451130,1,12264,4,744693,4,79335,4,319644,4,607155,8,881069,168,39697,24,4799,1,35189,1,2836,1,3517,1,1323,2,5040,1,580002,1,24949,1,4469,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,5087300,6678,9570,28.992786,1240,0,16,14,168,30761,1142,6122,5056539,16,242,70,1,26432,1,20,1,1909006,1,619629,1,187125,1,2301372,1,12885,1,451692,1,11963,4,744583,4,80237,4,339793,4,619619,8,912881,168,40409,24,4769,1,34357,1,2805,1,3677,1,1343,2,5391,1,583990,1,24738,1,4709,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,5042400,6677,9570,28.992786,1240,0,16,14,168,32041,1122,6153,5010359,16,242,50,1,26532,1,30,1,1908244,1,600833,1,186825,1,2274950,1,12895,1,453736,1,12324,4,747980,4,79295,4,321237,4,609139,8,885007,168,39217,24,4769,1,32684,1,2795,1,3517,1,1353,2,5000,1,563740,1,25650,1,4699,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5001900,6674,9570,28.992786,1240,0,16,14,168,29866,1142,6022,4972034,16,242,80,1,26201,1,100,1,1908385,1,565003,1,186454,1,2272896,1,12915,1,455739,1,12294,4,744453,4,79074,4,318161,4,607756,8,880548,168,39347,24,4769,1,36631,1,2846,1,3587,1,1373,2,5070,1,531467,1,24157,1,4689,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,5166000,6675,9570,28.992786,1240,0,16,14,168,31579,4078,5812,5134421,16,242,170,1,30680,1,90,1,1949815,1,656090,1,178719,1,2307844,1,11011,1,450790,1,12064,4,744393,4,79505,4,331747,4,631062,8,911940,168,45058,24,4819,1,36381,1,2826,1,3537,1,1353,2,5290,1,621212,1,24117,1,4489,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,5190800,6675,9570,28.992786,1240,0,16,14,168,32182,1042,6343,5158618,16,242,60,1,30630,1,20,1,1918384,1,623377,1,185081,1,2388041,1,13025,1,475919,1,12074,4,744333,4,79435,4,358249,4,660950,8,968510,168,44347,24,4789,1,38104,1,2866,1,3637,1,1363,2,5280,1,584050,1,28135,1,4519,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,5107100,6678,9570,28.992786,1240,0,16,14,168,33418,1343,9769,5073682,16,242,160,1,30810,1,70,1,1932071,1,617435,1,180081,1,2302113,1,10941,1,453425,1,12304,4,745876,4,83643,4,330786,4,616914,8,898043,168,39888,24,4870,1,39617,1,2915,1,3697,1,1363,2,5360,1,583258,1,24818,1,4469,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,5068700,6677,9570,28.992786,1240,0,16,14,168,31339,1052,6103,5037361,16,242,30,1,30670,1,40,1,1925047,1,619299,1,185221,1,2264149,1,12905,1,448395,1,12104,4,743471,4,79365,4,318842,4,605592,8,879095,168,39237,24,4699,1,37503,1,2836,1,3677,1,1343,2,5270,1,585443,1,24698,1,4499,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,5056800,6679,9570,28.992786,1240,0,16,14,168,32003,1123,5881,5024797,16,242,60,1,26472,1,80,1,1908615,1,618597,1,184931,1,2273136,1,12905,1,444588,1,12064,4,744002,4,79404,4,332048,4,607225,8,893905,168,39487,24,4769,1,34868,1,2866,1,3537,1,1333,2,5310,1,584120,1,23366,1,4579,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,5059300,6676,9570,28.992786,1240,0,16,14,168,31247,1062,6323,5028053,16,242,70,1,26341,1,30,1,1905990,1,617024,1,186053,1,2279579,1,12965,1,453385,1,11783,4,744403,4,79515,4,323722,4,612145,8,889866,168,39677,24,4769,1,36201,1,2846,1,3487,1,1342,2,4920,1,580874,1,24838,1,4599,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,5069200,6679,9570,28.992786,1240,0,16,14,168,33602,1193,5983,5035598,16,242,100,1,26241,1,40,1,1916470,1,611544,1,187105,1,2281122,1,12975,1,458565,1,12054,4,747278,4,79165,4,318632,4,610101,8,883463,168,39286,24,4679,1,36652,1,2836,1,3497,1,1412,2,5060,1,577297,1,24939,1,4739,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,5070000,6673,9570,28.992786,1240,0,16,14,168,30805,1153,6142,5039195,16,242,40,1,26422,1,100,1,1908916,1,620170,1,185632,1,2285040,1,12875,1,455609,1,12094,4,745034,4,79585,4,322469,4,614319,8,891760,168,38886,24,4729,1,37283,1,2856,1,3747,1,1342,2,4819,1,585863,1,24257,1,4729,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,5197300,6671,9570,28.992786,1240,0,16,14,168,32460,1353,9359,5164840,16,242,160,1,30710,1,80,1,1967410,1,646602,1,178569,1,2330128,1,11182,1,469055,1,12254,4,754723,4,88914,4,328090,4,620631,8,894555,168,44807,24,4960,1,36932,1,2845,1,3607,1,1373,2,5391,1,613057,1,24187,1,4559,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,5161100,6670,9570,28.992786,1240,0,16,14,168,30477,1032,6163,5130623,16,242,40,1,30379,1,20,1,1927281,1,617475,1,186284,1,2356249,1,12895,1,453876,1,12294,4,740806,4,79746,4,350514,4,665719,8,966195,168,43876,24,4709,1,34487,1,2795,1,3497,1,1363,2,5411,1,581214,1,25039,1,4549,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,5100800,6672,9570,28.992786,1240,0,16,14,168,31506,1212,6393,5069294,16,242,150,1,26361,1,40,1,1911451,1,624649,1,185993,1,2307474,1,13176,1,454267,1,12585,4,747970,4,79265,4,327750,4,630801,8,912901,168,39257,24,4719,1,35990,1,2906,1,3527,1,1333,2,5150,1,588709,1,24728,1,4609,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,5064500,6674,9570,28.992786,1240,0,16,14,168,30625,1112,6303,5033875,16,242,70,1,26291,1,10,1,1908324,1,617535,1,185602,1,2283156,1,12885,1,450289,1,12174,4,745495,4,79766,4,323451,4,618217,8,892030,168,43335,24,4829,1,34998,1,2846,1,3507,1,1323,2,5150,1,584010,1,24368,1,4549,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,5053400,6673,9570,28.992786,1240,0,16,14,168,30527,1022,5861,5022873,16,242,90,1,26462,1,30,1,1908425,1,614349,1,186384,1,2274279,1,12855,1,449818,1,12174,4,744293,4,79405,4,321187,4,613327,8,885067,168,43585,24,4749,1,35149,1,2865,1,3477,1,1353,2,5461,1,578188,1,24929,1,4559,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,5081000,6671,9570,28.992786,1240,0,16,14,168,31064,1183,5822,5049936,16,242,70,1,26462,1,40,1,1908946,1,625441,1,185803,1,2290260,1,12915,1,455990,1,12224,4,747679,4,78904,4,334242,4,607415,8,892732,168,43104,24,4709,1,35149,1,2855,1,3497,1,1373,2,5040,1,591725,1,24528,1,4539,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,5049000,6674,9570,28.992786,1240,0,16,14,168,31788,1042,6192,5017212,16,242,50,1,26682,1,60,1,1909447,1,618237,1,185893,1,2263959,1,12885,1,452924,1,12023,4,745184,4,78924,4,316247,4,604350,8,875449,168,38956,24,4679,1,35880,1,2866,1,3507,1,1363,2,4970,1,582417,1,24548,1,4579,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,5059800,6674,9570,28.992786,1240,0,16,14,168,30645,982,6052,5029155,16,242,50,1,26251,1,110,1,1908825,1,628336,1,184881,1,2267786,1,12915,1,447944,1,12134,4,744673,4,79465,4,321978,4,607175,8,883955,168,39146,24,4789,1,35609,1,2876,1,3527,1,1363,2,5270,1,592947,1,24959,1,4389,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,5047600,6673,9570,28.992786,1240,0,16,14,168,31250,1012,6062,5016350,16,242,60,1,26432,1,90,1,1909627,1,608528,1,185061,1,2273567,1,12985,1,449618,1,12354,4,744613,4,78954,4,320796,4,613026,8,888604,168,39156,24,4829,1,35088,1,2846,1,3787,1,1353,2,5290,1,573750,1,24418,1,4419,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,5045600,6673,9570,28.992786,1240,0,16,14,168,32175,1102,6002,5013425,16,242,30,1,26201,1,40,1,1909186,1,607836,1,185562,1,2271634,1,12935,1,451982,1,12254,4,744673,4,79084,4,319423,4,610892,8,885197,168,39116,24,4739,1,34227,1,2836,1,3497,1,1352,2,5571,1,572087,1,24708,1,4389,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,5018800,6672,9570,28.992786,1240,0,16,14,168,32408,1032,5742,4986392,16,242,40,1,26562,1,80,1,1909617,1,581956,1,185011,1,2270241,1,12885,1,447173,1,12414,4,744343,4,79265,4,323081,4,611183,8,889335,168,39186,24,4789,1,34097,1,2815,1,3547,1,1383,2,5120,1,548991,1,23867,1,4469,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,5043400,6676,9570,28.992786,1240,0,16,14,168,31498,1032,6093,5011902,16,242,10,1,26482,1,60,1,1910950,1,598879,1,186173,1,2276483,1,12865,1,448626,1,12074,4,749393,4,79064,4,323461,4,609269,8,883443,168,43194,24,4970,1,35890,1,2856,1,3587,1,1343,2,4920,1,563991,1,25580,1,4669,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
234,5114600,6675,9570,28.992788,1240,0,16,14,168,31670,1072,5932,5082930,16,242,40,1,26492,1,40,1,1908846,1,610842,1,186795,1,2336991,1,12885,1,453836,1,12134,4,748491,4,79495,4,337338,4,651662,8,939433,168,43635,24,4769,1,35099,1,2815,1,3547,1,1393,2,5340,1,574351,1,25169,1,4529,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
