step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,79200,16,31,30.92779,,0,2,0,0,17310,501,411,61890,16,67,40,1,531,1,10,1,401,1,9398,1,551,1,50738,1,220,1,2304,1,160,4,2284,4,942,4,14899,4,29126,8,0,0,43614,24,50,1,431,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,79300,16,31,30.927893,,0,2,0,0,17270,461,491,62030,16,67,20,1,511,1,20,1,391,1,9278,1,551,1,51049,1,210,1,2385,1,261,4,2254,4,952,4,14969,4,29367,8,0,0,43845,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,79200,16,31,30.928001,,0,2,0,0,17280,451,511,61920,16,67,20,1,491,1,20,1,391,1,9398,1,571,1,50808,1,220,1,2224,1,210,4,2274,4,972,4,14939,4,29327,8,0,0,43754,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,79100,16,31,30.928091,,0,2,0,0,17250,481,411,61850,16,67,30,1,491,1,20,1,381,1,9328,1,541,1,50838,1,220,1,2234,1,210,4,2264,4,932,4,14969,4,29337,8,0,0,43895,24,50,1,311,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,79400,16,31,30.928165,,0,2,0,0,17280,441,521,62120,16,67,30,1,481,1,20,1,381,1,9468,1,561,1,50959,1,220,1,2194,1,271,4,2254,4,992,4,14979,4,29397,8,0,0,43855,24,70,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,78700,16,31,30.92823,,0,2,0,0,17101,421,441,61599,16,67,10,1,501,1,20,1,381,1,9368,1,531,1,50568,1,220,1,2234,1,190,4,2264,4,972,4,14889,4,29176,8,0,0,43624,24,50,1,321,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,79100,16,31,30.928284,,0,2,0,0,17611,421,451,61489,16,67,30,1,501,1,20,1,401,1,9348,1,511,1,50458,1,220,1,2224,1,190,4,2264,4,952,4,14899,4,29106,8,0,0,43554,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,79300,16,31,30.928331,,0,2,0,0,17671,481,421,61629,16,67,20,1,491,1,20,1,391,1,9398,1,541,1,50508,1,261,1,2224,1,150,4,2264,4,932,4,14919,4,29116,8,0,0,43614,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,79000,16,31,30.928377,,0,2,0,0,17290,491,441,61710,16,67,10,1,501,1,10,1,391,1,9409,1,581,1,50588,1,220,1,2274,1,150,4,2274,4,932,4,14919,4,29146,8,0,0,43624,24,50,1,311,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,79200,16,31,30.928423,,0,2,0,0,17180,471,491,62020,16,67,30,1,491,1,10,1,401,1,9478,1,501,1,50888,1,220,1,2204,1,271,4,2244,4,1012,4,14959,4,29307,8,0,0,43774,24,50,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,79100,16,31,30.928469,,0,2,0,0,17451,441,421,61649,16,67,20,1,471,1,10,1,381,1,9388,1,601,1,50528,1,250,1,2224,1,210,4,2264,4,952,4,14899,4,29126,8,0,0,43604,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,79400,16,31,30.928514,,0,2,0,0,17380,461,441,62020,16,67,30,1,471,1,10,1,381,1,9348,1,561,1,50999,1,220,1,2274,1,210,4,2264,4,962,4,14989,4,29367,8,0,0,43914,24,70,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,79200,16,31,30.92856,,0,2,0,0,17340,411,531,61860,16,67,30,1,481,1,20,1,411,1,9258,1,511,1,50929,1,220,1,2264,1,261,4,2264,4,1002,4,14979,4,29316,8,0,0,43765,24,80,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,79000,16,31,30.92856,,0,2,0,0,17341,460,422,61659,16,67,30,1,481,1,20,1,391,1,9308,1,521,1,50688,1,220,1,2284,1,230,4,2264,4,932,4,14919,4,29167,8,0,0,43664,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,79000,16,31,30.928604,,0,2,0,0,17090,461,491,61910,16,67,20,1,491,1,20,1,381,1,9328,1,521,1,50918,1,230,1,2254,1,220,4,2254,4,982,4,14949,4,29387,8,0,0,43845,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,79600,16,31,30.928648,,0,2,0,0,17800,411,390,61800,16,67,30,1,461,1,10,1,391,1,9338,1,521,1,50818,1,230,1,2224,1,220,4,2294,4,962,4,14959,4,29337,8,0,0,43905,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,79900,16,31,30.928686,,0,2,0,0,17559,451,511,62341,16,67,20,1,511,1,20,1,391,1,9438,1,511,1,51229,1,220,1,2254,1,270,4,2274,4,1022,4,15039,4,29517,8,0,0,44045,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,79500,16,31,30.928717,,0,2,0,0,17300,441,561,62200,16,67,40,1,451,1,20,1,381,1,9288,1,581,1,51219,1,220,1,2284,1,271,4,2284,4,1012,4,15049,4,29467,8,0,0,43955,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,79300,16,31,30.928747,,0,2,0,0,17590,471,441,61710,16,67,20,1,501,1,10,1,381,1,9338,1,541,1,50708,1,210,1,2204,1,180,4,2274,4,932,4,14989,4,29257,8,0,0,43804,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,79500,16,31,30.928692,,0,2,0,0,17079,421,401,62421,16,67,60,1,491,1,10,1,381,1,9368,1,561,1,51319,1,230,1,2304,1,230,4,2274,4,932,4,15109,4,29557,8,0,0,44266,24,80,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,79800,16,31,30.928452,,0,2,0,0,17249,431,461,62551,16,67,10,1,491,1,10,1,391,1,9538,1,571,1,51319,1,220,1,2375,1,250,4,2284,4,1012,4,15069,4,29437,8,0,0,44045,24,50,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,79700,16,31,30.928223,,0,2,0,0,17129,411,421,62571,16,67,30,1,501,1,10,1,391,1,9849,1,541,1,51019,1,230,1,2365,1,190,4,2284,4,972,4,15029,4,29256,8,0,0,43865,24,40,1,431,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,80500,16,31,30.927893,,0,2,0,0,17388,451,491,63112,16,67,10,1,511,1,20,1,371,1,9999,1,551,1,51429,1,220,1,2375,1,200,4,2294,4,1002,4,15029,4,29567,8,0,0,44105,24,50,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,80500,16,31,30.92736,,0,2,0,0,17759,481,421,62741,16,67,30,1,491,1,20,1,381,1,9849,1,521,1,51229,1,220,1,2375,1,150,4,2284,4,942,4,15069,4,29427,8,0,0,44075,24,50,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,80600,16,31,30.92684,,0,2,0,0,17488,481,481,63112,16,67,10,1,491,1,10,1,401,1,9849,1,561,1,51570,1,220,1,2335,1,250,4,2304,4,1012,4,15109,4,29628,8,0,0,44255,24,50,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,80200,16,31,30.926682,,0,2,0,0,17579,401,481,62621,16,67,10,1,481,1,10,1,391,1,10019,1,591,1,50898,1,220,1,2264,1,261,4,2294,4,932,4,14999,4,29337,8,0,0,43855,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,80700,16,31,30.926617,,0,2,0,0,17708,541,511,62992,16,67,10,1,491,1,10,1,381,1,9959,1,591,1,51329,1,220,1,2385,1,210,4,2264,4,992,4,15019,4,29387,8,0,0,43895,24,40,1,431,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,80700,16,31,30.926464,,0,2,0,0,17578,461,411,63122,16,67,30,1,501,1,20,1,381,1,10009,1,531,1,51419,1,230,1,2405,1,210,4,2274,4,942,4,15119,4,29557,8,0,0,44266,24,70,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,79700,16,31,30.92642,,0,2,0,0,17129,461,391,62571,16,67,30,1,501,1,20,1,391,1,9889,1,551,1,50969,1,220,1,2304,1,220,4,2274,4,972,4,15029,4,29297,8,0,0,43935,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,80000,16,31,30.926594,,0,2,0,0,17349,441,521,62651,16,67,30,1,501,1,10,1,381,1,9779,1,531,1,51199,1,220,1,2304,1,240,4,2274,4,992,4,15049,4,29447,8,0,0,43975,24,70,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,79700,16,31,30.92684,,0,2,0,0,17029,471,502,62671,16,67,30,1,491,1,10,1,381,1,9809,1,541,1,51179,1,230,1,2294,1,220,4,2264,4,1002,4,14989,4,29447,8,0,0,43934,24,50,1,391,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,80000,16,31,30.927086,,0,2,0,0,17669,421,411,62331,16,67,30,1,501,1,20,1,391,1,9538,1,561,1,51059,1,230,1,2274,1,230,4,2284,4,932,4,15009,4,29457,8,0,0,44055,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,79800,16,31,30.927296,,0,2,0,0,17219,491,511,62581,16,67,20,1,471,1,20,1,391,1,9659,1,531,1,51259,1,230,1,2284,1,240,4,2284,4,992,4,15039,4,29507,8,0,0,44035,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,79600,16,31,30.927448,,0,2,0,0,17530,451,491,62070,16,67,10,1,491,1,10,1,391,1,9579,1,571,1,50788,1,230,1,2234,1,200,4,2274,4,942,4,14999,4,29277,8,0,0,43785,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,79400,16,31,30.92755,,0,2,0,0,17110,481,512,62290,16,67,30,1,501,1,10,1,391,1,9498,1,501,1,51139,1,220,1,2274,1,220,4,2264,4,992,4,14999,4,29507,8,0,0,43994,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,79600,16,31,30.927608,,0,2,0,0,17189,481,371,62411,16,67,30,1,501,1,20,1,381,1,9498,1,531,1,51229,1,220,1,2244,1,240,4,2264,4,932,4,15089,4,29537,8,0,0,44255,24,50,1,331,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,79200,16,31,30.92765,,0,2,0,0,17280,481,461,61920,16,67,10,1,451,1,20,1,441,1,9508,1,541,1,50668,1,281,1,2204,1,180,4,2274,4,932,4,14979,4,29217,8,0,0,43735,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,79400,16,31,30.92769,,0,2,0,0,16959,421,550,62441,16,67,40,1,481,1,30,1,381,1,9479,1,561,1,51239,1,230,1,2234,1,261,4,2284,4,1002,4,15069,4,29516,8,0,0,44035,24,70,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,79300,16,31,30.927744,,0,2,0,0,17110,501,442,62190,16,67,20,1,461,1,10,1,391,1,9649,1,591,1,50848,1,220,1,2254,1,190,4,2274,4,972,4,14949,4,29317,8,0,0,43824,24,50,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,80300,16,31,30.927816,,0,2,0,0,17769,511,401,62531,16,67,60,1,481,1,20,1,371,1,9649,1,541,1,51179,1,230,1,2264,1,220,4,2294,4,932,4,15029,4,29507,8,0,0,44135,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,79800,16,31,30.927898,,0,2,0,0,17089,461,551,62711,16,67,20,1,501,1,20,1,391,1,9839,1,541,1,51179,1,220,1,2244,1,261,4,2274,4,1002,4,15059,4,29467,8,0,0,43975,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,79600,16,31,30.927866,,0,2,0,0,17540,461,451,62060,16,67,40,1,481,1,20,1,391,1,9479,1,531,1,50898,1,220,1,2254,1,220,4,2274,4,972,4,14999,4,29307,8,0,0,43855,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,80100,16,31,30.927744,,0,2,0,0,17459,441,481,62641,16,67,20,1,501,1,20,1,401,1,9739,1,551,1,51189,1,220,1,2294,1,230,4,2294,4,1012,4,14989,4,29507,8,0,0,44015,24,40,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,79700,16,31,30.927547,,0,2,0,0,17279,461,411,62421,16,67,30,1,491,1,20,1,401,1,9659,1,541,1,51059,1,220,1,2274,1,240,4,2284,4,942,4,15039,4,29417,8,0,0,44045,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,80400,16,31,30.92704,,0,2,0,0,17438,471,471,62962,16,67,40,1,501,1,20,1,391,1,9679,1,541,1,51570,1,220,1,2345,1,261,4,2284,4,1012,4,15079,4,29587,8,0,0,44195,24,70,1,421,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,109300,16,31,30.92687,,0,2,0,0,21570,771,671,87730,16,67,180,1,922,1,60,1,812,1,17895,1,1413,1,66028,1,421,1,3787,1,341,4,3026,4,1413,4,18957,4,36831,8,0,0,55117,24,70,1,721,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,94500,16,31,30.926819,,0,2,0,0,13573,551,531,80927,16,67,50,1,651,1,40,1,631,1,14378,1,942,1,63894,1,341,1,3076,1,230,4,2846,4,1192,4,18726,4,36511,8,0,0,54706,24,50,1,651,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,94500,16,31,30.9267,,0,2,0,0,13834,541,611,80666,16,67,10,1,561,1,20,1,591,1,12865,1,721,1,65587,1,311,1,2775,1,271,4,2835,4,1373,4,19828,4,37262,8,0,0,56479,24,90,1,541,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,91600,16,31,30.92664,,0,2,0,0,13709,501,651,77891,16,67,10,1,521,1,20,1,551,1,12554,1,591,1,63373,1,271,1,2595,1,210,4,2846,4,1202,4,18786,4,36741,8,0,0,54876,24,50,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,89600,16,31,30.926796,,0,2,0,0,12601,521,551,76999,16,67,50,1,511,1,20,1,491,1,11693,1,571,1,63403,1,261,1,2595,1,301,4,2835,4,1222,4,18726,4,36741,8,0,0,54916,24,50,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,81300,16,31,30.927,,0,2,0,0,17827,471,521,63473,16,67,40,1,541,1,10,1,391,1,9839,1,621,1,51750,1,281,1,2755,1,200,4,2304,4,1022,4,14959,4,29507,8,0,0,43945,24,60,1,421,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,79300,16,31,30.927036,,0,2,0,0,17120,531,421,62180,16,67,10,1,491,1,20,1,391,1,9538,1,571,1,50939,1,220,1,2314,1,200,4,2274,4,952,4,14989,4,29237,8,0,0,43805,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,80000,16,31,30.92698,,0,2,0,0,17308,431,541,62692,16,67,120,1,511,1,20,1,381,1,9579,1,551,1,51309,1,220,1,2335,1,260,4,2264,4,1002,4,15059,4,29547,8,0,0,44065,24,60,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,80400,16,31,30.926971,,0,2,0,0,17809,471,431,62591,16,67,20,1,511,1,10,1,381,1,9749,1,631,1,51059,1,230,1,2234,1,250,4,2264,4,1002,4,15039,4,29387,8,0,0,43994,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,80600,16,31,30.92701,,0,2,0,0,17718,431,441,62882,16,67,10,1,481,1,20,1,391,1,9919,1,571,1,51169,1,321,1,2314,1,220,4,2284,4,1012,4,14999,4,29397,8,0,0,43955,24,50,1,411,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,78200,16,31,30.927097,,0,2,0,0,15469,471,431,62731,16,67,40,1,461,1,20,1,391,1,9859,1,561,1,51159,1,240,1,2264,1,250,4,2274,4,932,4,14999,4,29537,8,0,0,44105,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,79000,16,31,30.927212,,0,2,0,0,16920,461,441,62080,16,67,30,1,501,1,20,1,421,1,9518,1,571,1,50798,1,220,1,2234,1,190,4,2284,4,932,4,14979,4,29307,8,0,0,43845,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,79900,16,31,30.927334,,0,2,0,0,17529,421,471,62371,16,67,10,1,481,1,20,1,381,1,9599,1,621,1,51029,1,230,1,2214,1,291,4,2274,4,1012,4,15029,4,29367,8,0,0,43925,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,75400,16,31,30.92745,,0,2,0,0,13490,421,531,61910,16,67,40,1,431,1,20,1,381,1,9458,1,461,1,50908,1,210,1,2104,1,200,4,2284,4,1002,4,14999,4,29527,8,0,0,43995,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,79700,16,31,30.927553,,0,2,0,0,17600,451,441,62100,16,67,40,1,481,1,20,1,391,1,9428,1,531,1,50989,1,220,1,2244,1,180,4,2284,4,942,4,15039,4,29447,8,0,0,44045,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,77400,16,31,30.92764,,0,2,0,0,15140,461,482,62260,16,67,30,1,451,1,30,1,381,1,9368,1,551,1,51229,1,220,1,2214,1,260,4,2274,4,992,4,15069,4,29527,8,0,0,44115,24,80,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,77000,16,31,30.927717,,0,2,0,0,15170,471,412,61830,16,67,30,1,511,1,20,1,381,1,9288,1,501,1,50878,1,220,1,2244,1,200,4,2284,4,952,4,15029,4,29287,8,0,0,43904,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,75800,16,31,30.927736,,0,2,0,0,13860,381,421,61940,16,67,30,1,441,1,10,1,381,1,9458,1,471,1,50939,1,210,1,2204,1,200,4,2274,4,992,4,15009,4,29437,8,0,0,44025,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,80700,16,31,30.927635,,0,2,0,0,18069,471,401,62631,16,67,10,1,461,1,10,1,381,1,9619,1,541,1,51379,1,230,1,2355,1,220,4,2294,4,931,4,15039,4,29587,8,0,0,44225,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,80200,16,31,30.927307,,0,2,0,0,17920,451,421,62280,16,67,20,1,511,1,10,1,391,1,9629,1,541,1,50949,1,230,1,2284,1,180,4,2274,4,952,4,15019,4,29367,8,0,0,43965,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,77700,16,31,30.927082,,0,2,0,0,15199,460,442,62501,16,67,30,1,461,1,20,1,401,1,9538,1,541,1,51289,1,220,1,2264,1,281,4,2284,4,1002,4,15039,4,29528,8,0,0,44125,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,76800,16,31,30.926966,,0,2,0,0,15091,430,382,61709,16,67,20,1,461,1,10,1,391,1,9328,1,531,1,50738,1,230,1,2214,1,180,4,2274,4,972,4,14939,4,29317,8,0,0,43875,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,80000,16,31,30.926922,,0,2,0,0,17599,460,361,62401,16,67,20,1,491,1,10,1,391,1,9508,1,541,1,51219,1,220,1,2214,1,220,4,2294,4,932,4,15079,4,29567,8,0,0,44286,24,70,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,79900,16,31,30.927008,,0,2,0,0,17529,481,471,62371,16,67,20,1,481,1,10,1,381,1,9498,1,531,1,51229,1,220,1,2224,1,261,4,2264,4,1012,4,15039,4,29507,8,0,0,44075,24,60,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,75800,16,31,30.927189,,0,2,0,0,14221,481,461,61579,16,67,50,1,401,1,10,1,371,1,9318,1,461,1,50758,1,210,1,2084,1,200,4,2294,4,962,4,14999,4,29377,8,0,0,43915,24,40,1,301,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,76700,16,31,30.927387,,0,2,0,0,14921,432,491,61779,16,67,30,1,411,1,10,1,381,1,9268,1,511,1,50918,1,250,1,2064,1,210,4,2284,4,1002,4,14979,4,29527,8,0,0,44015,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,77300,16,31,30.927572,,0,2,0,0,15360,460,372,61940,16,67,10,1,481,1,20,1,391,1,9388,1,541,1,50888,1,220,1,2264,1,180,4,2284,4,922,4,14999,4,29347,8,0,0,43975,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,76000,16,31,30.927721,,0,2,0,0,14631,450,382,61369,16,67,40,1,421,1,10,1,371,1,9288,1,481,1,50498,1,261,1,2084,1,170,4,2294,4,912,4,14929,4,29277,8,0,0,43824,24,50,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,76200,16,31,30.92782,,0,2,0,0,14370,431,482,61830,16,67,20,1,411,1,20,1,411,1,9188,1,491,1,51079,1,210,1,2094,1,291,4,2284,4,1022,4,14979,4,29547,8,0,0,44044,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,82400,16,31,30.927883,,0,2,0,0,13427,461,451,68973,16,67,30,1,461,1,10,1,371,1,16823,1,441,1,50628,1,210,1,2084,1,200,4,2294,4,932,4,14959,4,29287,8,0,0,43794,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,79400,16,31,30.927923,,0,2,0,0,17300,481,392,62100,16,67,50,1,541,1,10,1,391,1,9278,1,551,1,51059,1,220,1,2234,1,190,4,2294,4,952,4,15019,4,29437,8,0,0,44065,24,70,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
