step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7191100,5093,9570,32.154682,,0,14,11,132,34442,1112,3528,7156658,16,218,20,1,23505,1,70,1,269629,1,3172628,1,140110,1,3539815,1,10881,1,331388,1,7284,4,335817,4,65185,4,924790,4,1838380,8,2712091,132,47552,36,3437,1,29888,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20890,1,216126,1,27834,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7124100,4972,9570,32.008553,,0,13,11,132,34381,1343,3067,7089719,16,206,10,1,23906,1,261,1,277063,1,3189561,1,145330,1,3442728,1,10861,1,356005,1,7454,4,326719,4,65105,4,889362,4,1764267,8,2616176,132,34386,24,3427,1,26511,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21030,1,223130,1,28044,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,6969700,4792,9570,31.8597,,0,13,11,132,33065,1082,3207,6936635,16,206,20,1,23425,1,60,1,274498,1,3148211,1,156702,1,3322947,1,10771,1,320978,1,7885,4,329655,4,65105,4,860627,4,1703951,8,2543657,132,17714,24,3196,1,27944,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20890,1,220715,1,28124,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6887000,4796,9570,31.70812,,0,13,10,120,34628,1012,3137,6852372,16,206,100,1,23926,1,140,1,273446,1,3122121,1,130301,1,3291407,1,10931,1,318092,1,7384,4,311620,4,64995,4,857581,4,1698871,8,2505734,120,47582,36,3216,1,26150,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20399,1,220134,1,28024,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7039700,4911,9570,31.553818,,0,13,10,120,32489,1202,3056,7007211,16,206,70,1,23445,1,50,1,271332,1,3192286,1,133788,1,3375519,1,10721,1,329625,1,7294,4,321018,4,65216,4,879904,4,1738587,8,2564316,120,51118,36,3276,1,26862,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4879,1,20590,1,217950,1,27753,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,6934100,4780,9570,31.39679,,0,14,10,120,33084,1172,3268,6901016,16,218,90,1,23726,1,130,1,271613,1,3151738,1,155149,1,3287599,1,10971,1,314225,1,7394,4,310808,4,65155,4,858343,4,1699011,8,2516093,120,37993,48,3226,1,25750,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20469,1,218360,1,27864,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,7220600,4734,9570,31.237036,,0,13,10,120,52099,1633,3638,7168501,16,206,70,1,23515,1,90,1,269710,1,3167608,1,145009,1,3551007,1,11492,1,415390,1,7905,4,327040,4,69714,4,908249,4,1783333,8,2656323,120,31621,36,3667,1,31451,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,19798,1,217038,1,28014,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7202500,4748,9570,31.074558,,0,13,10,120,36163,1132,3016,7166337,16,206,90,1,34547,1,150,1,340916,1,3323599,1,132074,1,3324060,1,10901,1,365193,1,7214,4,309576,4,65065,4,850608,4,1689473,8,2514922,120,22143,36,3777,1,29477,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,27703,1,271262,1,35037,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6872300,4704,9570,30.909355,,0,12,10,120,32652,1162,2986,6839648,16,194,90,1,23806,1,40,1,278907,1,3165144,1,126924,1,3234056,1,10681,1,314996,1,7394,4,305288,4,65286,4,841240,4,1666017,8,2486537,120,17734,24,3176,1,26982,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,22002,1,223871,1,28124,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6829600,4678,9570,30.741426,,0,12,10,120,34127,1062,3206,6795473,16,194,20,1,23826,1,70,1,276793,1,3130487,1,127095,1,3226442,1,10741,1,305117,1,7344,4,303554,4,65226,4,838905,4,1674544,8,2492699,120,17544,24,3136,1,25048,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,21541,1,221727,1,28355,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6837500,4666,9570,30.570772,,0,12,10,120,34052,1072,2846,6803448,16,194,140,1,23736,1,70,1,280550,1,3148602,1,125902,1,3213677,1,10771,1,308945,1,7264,4,303885,4,64755,4,837983,4,1658493,8,2476087,120,17544,24,3146,1,25629,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,21622,1,225725,1,27914,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6743500,4609,9570,30.397394,,0,11,9,108,31368,1092,2906,6712132,16,182,10,1,24026,1,50,1,278055,1,3122261,1,125492,1,3151527,1,10711,1,294226,1,7204,4,297423,4,65025,4,827673,4,1629647,8,2415530,108,38885,24,3026,1,23706,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,21121,1,223570,1,28154,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6785300,4623,9570,30.22129,,0,12,9,108,32229,1082,2696,6753071,16,194,90,1,23646,1,80,1,276973,1,3140807,1,124450,1,3176355,1,10671,1,295519,1,7224,4,300328,4,64905,4,831120,4,1646770,8,2432032,108,43163,36,3046,1,23826,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4869,1,21421,1,222248,1,28254,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6753500,4625,9570,30.042463,,0,12,9,108,31939,1012,2796,6721561,16,194,100,1,23736,1,60,1,270160,1,3116981,1,124870,1,3174912,1,10741,1,296060,1,7414,4,301190,4,65005,4,831461,4,1643544,8,2435559,108,36651,36,3086,1,23615,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20840,1,216797,1,27593,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6733900,4579,9570,29.860909,,0,12,9,108,34662,1122,2876,6699238,16,194,10,1,23615,1,80,1,273396,1,3111250,1,145260,1,3134936,1,10691,1,291100,1,7184,4,297793,4,65125,4,822544,4,1620981,8,2409959,108,30689,36,3026,1,23545,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,22133,1,218200,1,28234,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6740600,4610,9570,29.67663,,0,12,9,108,33357,1102,2826,6707243,16,194,10,1,23946,1,30,1,268617,1,3107182,1,123177,1,3173630,1,10651,1,290620,1,7164,4,300519,4,65005,4,831922,4,1648293,8,2446910,108,30479,36,3106,1,23405,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,19868,1,216026,1,27864,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6677900,4550,9570,29.489626,,0,11,9,108,34850,1082,2656,6643050,16,182,20,1,23966,1,70,1,279569,1,3094037,1,121945,1,3112352,1,11091,1,284848,1,7274,4,295659,4,65095,4,817293,4,1612064,8,2408977,108,17724,24,3036,1,23485,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21301,1,225464,1,28004,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6659600,4524,9570,29.299898,,0,11,9,108,31900,1152,2786,6627700,16,182,20,1,24227,1,40,1,276192,1,3077665,1,120552,1,3117853,1,11151,1,284969,1,7174,4,293645,4,66127,4,813386,4,1623175,8,2417855,108,15921,24,3116,1,22533,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,21131,1,222138,1,27653,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6656300,4535,9570,29.107445,,0,11,9,108,33670,1082,2675,6622630,16,182,20,1,23525,1,50,1,277835,1,3080220,1,122666,1,3107723,1,10590,1,283836,1,7124,4,295379,4,65075,4,815209,4,1611132,8,2406242,108,17424,24,3076,1,23265,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4819,1,21281,1,224041,1,27503,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6653400,4528,9570,28.912266,,0,11,9,108,33695,1212,2686,6619705,16,182,20,1,23726,1,30,1,273827,1,3080621,1,118799,1,3111961,1,10721,1,285089,1,7144,4,294537,4,65055,4,813837,4,1617304,8,2415079,108,13376,24,3096,1,22163,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4549,1,21041,1,220064,1,27984,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6643900,4533,9570,28.714361,,0,11,9,108,32200,1081,2586,6611700,16,182,0,1,23365,1,120,1,279939,1,3071774,1,120823,1,3105058,1,10620,1,282364,1,7174,4,294928,4,66468,4,815149,4,1610171,8,2414247,108,8486,24,3046,1,22183,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21201,1,225805,1,28044,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6687500,4529,9570,28.745474,,0,10,9,108,34852,1132,2485,6652648,16,170,90,1,23836,1,60,1,283356,1,3078717,1,120272,1,3135517,1,10801,1,325427,1,7164,4,293535,4,65055,4,811112,4,1603708,8,2407796,108,4539,12,3176,1,22714,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4829,1,20039,1,230574,1,27703,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6625400,4530,9570,28.77165,,0,11,9,108,33940,1102,2776,6591460,16,182,80,1,23455,1,70,1,277164,1,3064831,1,120011,1,3094979,1,10871,1,282384,1,7194,4,293866,4,64975,4,813366,4,1604008,8,2402044,108,12554,24,3016,1,22563,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5050,1,20069,1,223991,1,27884,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6628800,4529,9570,28.79591,,0,10,9,108,33011,1142,2515,6595789,16,170,110,1,24006,1,100,1,276843,1,3062967,1,121594,1,3099437,1,10731,1,279939,1,7254,4,293786,4,64955,4,812745,4,1612334,8,2417844,108,4719,12,3176,1,21622,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20509,1,223440,1,28094,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6600900,4524,9570,28.816788,,0,10,9,108,31602,1182,2565,6569298,16,170,90,1,23615,1,120,1,274919,1,3058469,1,118258,1,3083186,1,10640,1,280901,1,7174,4,292323,4,65095,4,806002,4,1602525,8,2401383,108,4579,12,3046,1,22443,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20620,1,221797,1,27673,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6600700,4517,9570,28.83433,,0,10,9,108,31653,1062,2465,6569047,16,170,40,1,23896,1,80,1,270140,1,3055653,1,117957,1,3090259,1,11021,1,280650,1,7174,4,294006,4,65125,4,811402,4,1603818,8,2408126,108,4629,12,3076,1,21421,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20920,1,216567,1,27834,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6673900,4520,9570,28.848581,,0,10,9,108,38004,1292,2595,6635896,16,170,80,1,23475,1,70,1,268497,1,3081372,1,113969,1,3136599,1,11833,1,304616,1,7765,4,294757,4,65406,4,810831,4,1609018,8,2412695,108,4559,12,3687,1,36570,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,19447,1,215996,1,28234,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6932300,4514,9568,28.862343,,0,10,9,108,35311,1203,2636,6896989,16,170,230,1,25740,1,30,1,278607,1,3282149,1,117947,1,3181285,1,11001,1,361115,1,7264,4,293124,4,65255,4,815360,4,1604479,8,2408466,108,8737,12,3076,1,27914,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,24968,1,217659,1,29898,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6718100,4519,9568,28.873486,,0,10,9,108,35394,1172,2665,6682706,16,170,140,1,24287,1,150,1,274038,1,3121940,1,115863,1,3135026,1,11262,1,297102,1,7244,4,294026,4,65596,4,827162,4,1610410,8,2426071,108,8837,12,3076,1,26621,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5300,1,22604,1,216827,1,29106,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6644100,4518,9568,28.88324,,0,10,9,108,32982,1112,2675,6611118,16,170,170,1,24758,1,100,1,271232,1,3097905,1,115863,1,3090199,1,10891,1,289026,1,7224,4,294116,4,65035,4,808877,4,1597125,8,2398418,108,4909,12,3046,1,22062,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,22303,1,215355,1,28144,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6631500,4518,9568,28.892859,,0,10,9,108,32756,1052,2775,6598744,16,170,60,1,24096,1,130,1,267886,1,3078607,1,115322,1,3101772,1,10871,1,285059,1,7124,4,293194,4,67129,4,811292,4,1609308,8,2409118,108,8707,12,3397,1,21712,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5330,1,21091,1,213301,1,27924,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6612700,4516,9568,28.90075,,0,10,9,108,34826,1152,2675,6577874,16,170,70,1,24096,1,60,1,268096,1,3071513,1,112126,1,3091071,1,10841,1,282253,1,7875,4,294367,4,65045,4,810170,4,1602826,8,2405651,108,4669,12,3036,1,21822,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5160,1,21531,1,213100,1,28094,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6617800,4517,9567,28.907646,,0,10,9,108,33073,1092,2545,6584727,16,170,80,1,23856,1,70,1,268347,1,3059250,1,113889,1,3108525,1,10711,1,285259,1,7324,4,293826,4,64945,4,810881,4,1616562,8,2420289,108,4609,12,3116,1,23024,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4889,1,21872,1,213261,1,28174,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6630000,4508,9565,28.914537,,0,10,9,108,33600,1172,2566,6596400,16,170,130,1,24036,1,100,1,268276,1,3074529,1,138096,1,3080380,1,10851,1,283205,1,7194,4,292333,4,66197,4,809218,4,1594300,8,2392245,108,8707,12,2956,1,21321,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5140,1,21511,1,213461,1,27954,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6593200,4519,9565,28.920815,,0,10,9,108,34232,1172,2495,6558968,16,170,60,1,23535,1,30,1,266102,1,3054591,1,114500,1,3089398,1,10751,1,278677,1,7134,4,294136,4,64945,4,810050,4,1605962,8,2408868,108,4649,12,3036,1,21772,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,20239,1,211858,1,28665,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6606800,4516,9565,28.92588,,0,10,9,108,34036,1132,2776,6572764,16,170,80,1,23896,1,70,1,266503,1,3052086,1,113549,1,3105819,1,10761,1,284438,1,7144,4,293535,4,69504,4,814107,4,1609018,8,2415710,108,4639,12,3006,1,21321,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5020,1,21010,1,212429,1,27834,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6595600,4518,9565,28.930962,,0,10,9,108,33717,1062,2525,6561883,16,170,100,1,23856,1,60,1,268327,1,3053609,1,113679,1,3091472,1,10781,1,280350,1,7104,4,294447,4,65286,4,814658,4,1599980,8,2407515,108,4599,12,3106,1,22964,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5070,1,21401,1,213541,1,28124,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6598800,4519,9565,28.935617,,0,10,9,108,31276,1122,2726,6567524,16,170,80,1,23866,1,100,1,278486,1,3053429,1,116234,1,3084388,1,10941,1,280069,1,7204,4,293565,4,64965,4,810611,4,1600010,8,2403226,108,4669,12,2966,1,21341,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5080,1,21782,1,223410,1,27984,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6614300,4514,9565,28.939785,,0,11,9,108,33921,1132,2655,6580379,16,182,90,1,23485,1,100,1,284538,1,3055503,1,113869,1,3092053,1,10741,1,277033,1,7304,4,293445,4,65246,4,810901,4,1608938,8,2408076,108,9108,24,3116,1,22423,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,21371,1,229873,1,28004,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6600000,4516,9565,28.943506,,0,10,9,108,34991,1102,2775,6565009,16,170,90,1,23846,1,100,1,277574,1,3052817,1,114310,1,3085550,1,10721,1,276392,1,7134,4,295529,4,65085,4,809739,4,1603878,8,2406213,108,4629,12,3046,1,21131,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4759,1,20019,1,224572,1,28044,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6627500,4512,9565,28.946703,,0,10,9,108,32603,1072,2916,6594897,16,170,80,1,23445,1,70,1,281482,1,3054380,1,114791,1,3109937,1,10711,1,277985,1,7454,4,293746,4,65095,4,811683,4,1625760,8,2425800,108,8727,12,2986,1,21602,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4809,1,20650,1,227869,1,27934,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6599800,4508,9565,28.949604,,0,10,9,108,31535,1092,2585,6568265,16,170,150,1,23766,1,50,1,283195,1,3054310,1,115192,1,3080911,1,10691,1,280720,1,7144,4,293084,4,64995,4,808036,4,1599089,8,2396684,108,7855,12,3016,1,21201,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,20660,1,229121,1,28074,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6613800,4522,9565,28.952375,,0,10,9,108,32509,1162,2505,6581291,16,170,20,1,23545,1,90,1,279268,1,3052336,1,113719,1,3101331,1,10981,1,278817,1,7244,4,294687,4,64985,4,812604,4,1614699,8,2415991,108,8807,12,3076,1,21521,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20760,1,225735,1,27864,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6643300,4519,9565,28.954878,,0,10,9,108,34146,1152,2456,6609154,16,170,100,1,23746,1,100,1,281672,1,3079208,1,115462,1,3098044,1,10821,1,282263,1,7254,4,294186,4,66207,4,810741,4,1609328,8,2408927,108,8687,12,3066,1,21311,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5040,1,20489,1,228099,1,27874,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6610200,4521,9565,28.957104,,0,10,9,108,32927,1102,2566,6577273,16,170,50,1,23555,1,50,1,283676,1,3045674,1,117757,1,3095810,1,10701,1,278446,1,7084,4,295118,4,73972,4,813356,4,1599049,8,2401102,108,8737,12,3096,1,22072,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4789,1,21081,1,229712,1,27914,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6633400,4517,9565,28.9592,,0,10,9,108,34395,1242,2606,6599005,16,170,100,1,23816,1,110,1,278516,1,3066384,1,115693,1,3103214,1,11172,1,290439,1,7324,4,294126,4,66588,4,811051,4,1603698,8,2403427,108,8717,12,3046,1,23175,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5090,1,20259,1,225003,1,27984,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6604600,4515,9565,28.960983,,0,10,9,108,36645,1072,2416,6567955,16,170,90,1,29176,1,70,1,272825,1,3056234,1,112957,1,3085881,1,10721,1,283816,1,7244,4,293505,4,65055,4,807945,4,1599249,8,2396062,108,8717,12,3026,1,22473,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5130,1,21241,1,218130,1,28014,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6602200,4520,9565,28.96278,,0,10,9,108,35457,1062,2445,6566743,16,170,60,1,23806,1,100,1,271423,1,3055673,1,115913,1,3088817,1,10951,1,282003,1,7144,4,293595,4,65025,4,808276,4,1604529,8,2401643,108,8717,12,3006,1,21672,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6853,1,20960,1,215315,1,28104,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6616900,4521,9564,28.964386,,0,10,9,108,32734,1172,2565,6584166,16,170,80,1,23485,1,30,1,266814,1,3065021,1,114510,1,3103325,1,10901,1,288906,1,7134,4,295579,4,65035,4,810901,4,1606844,8,2406463,108,8717,12,2986,1,22253,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4819,1,20550,1,213411,1,27814,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6597200,4521,9564,28.965906,,0,10,9,108,32361,1062,2585,6564839,16,170,10,1,23846,1,80,1,264209,1,3056705,1,114210,1,3094989,1,10791,1,279238,1,7174,4,295870,4,65045,4,810460,4,1608026,8,2407224,108,8677,12,3076,1,22533,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,19808,1,211678,1,27864,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6629100,4521,9563,28.967402,,0,10,9,108,35395,1122,2345,6593705,16,170,100,1,23555,1,50,1,267235,1,3077896,1,114480,1,3099758,1,10630,1,281372,1,7224,4,293555,4,65175,4,812023,4,1612224,8,2413166,108,8737,12,3086,1,21441,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21321,1,212780,1,28284,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6586800,4520,9563,28.968788,,0,10,9,108,34125,1022,2546,6552675,16,170,10,1,23676,1,100,1,264589,1,3055773,1,113519,1,3084348,1,10661,1,278236,1,7134,4,294397,4,64985,4,809488,4,1602535,8,2400561,108,8917,12,3066,1,20950,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21101,1,210626,1,27944,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6629700,4522,9563,28.969984,,0,10,9,108,35885,1082,2595,6593815,16,170,60,1,23395,1,100,1,263347,1,3057406,1,114080,1,3124736,1,10691,1,275741,1,7655,4,327671,4,65125,4,810110,4,1609328,8,2408076,108,8767,12,3066,1,22473,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,19948,1,210515,1,27974,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6591000,4518,9563,28.971111,,0,10,9,108,33475,1102,2596,6557525,16,170,100,1,23545,1,60,1,261323,1,3054541,1,115372,1,3091732,1,10851,1,280300,1,7144,4,293816,4,65296,4,810961,4,1606363,8,2405951,108,8777,12,3026,1,21211,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,19638,1,209022,1,27683,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6584300,4521,9563,28.97221,,0,10,9,108,31905,1102,2515,6552395,16,170,40,1,23455,1,50,1,265611,1,3055713,1,114801,1,3081733,1,10991,1,279598,1,7144,4,292653,4,65075,4,808567,4,1600662,8,2397907,108,8807,12,3026,1,21411,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20159,1,212629,1,27884,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6595200,4523,9563,28.97325,,0,10,9,108,44337,1092,2476,6550863,16,170,80,1,23696,1,110,1,267555,1,3036396,1,113288,1,3098956,1,10781,1,281823,1,7274,4,295379,4,65366,4,813516,4,1607645,8,2409999,108,8687,12,2996,1,21321,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20059,1,213000,1,29607,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
