step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,4634100,4972,9570,32.008553,,0,13,11,132,35494,1002,4559,4598606,16,202,10,1,25019,1,20,1,1942130,1,655442,1,132337,1,1830252,1,13396,1,421538,1,12685,4,543094,4,80937,4,258792,4,475193,8,687705,132,41721,24,3346,1,31030,1,2635,1,0,0,0,0,0,0,615414,1,26822,1,9649,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,4507600,4792,9570,31.8597,,0,13,11,132,33145,1162,4569,4474455,16,202,30,1,24968,1,10,1,1958311,1,568012,1,127548,1,1782019,1,13556,1,357223,1,12594,4,516773,4,83712,4,280264,4,484461,8,737962,132,22193,24,3477,1,39667,1,2685,1,0,0,0,0,0,0,537674,1,18436,1,8456,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,4472300,4796,9570,31.70812,,0,13,10,120,38604,1152,4509,4433696,16,202,30,1,25630,1,70,1,1946318,1,577421,1,127858,1,1742963,1,13406,1,382102,1,12524,4,512585,4,82380,4,244184,4,470183,8,652016,120,57842,36,3176,1,32002,1,2675,1,0,0,0,0,0,0,539577,1,24467,1,9739,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,4495400,4911,9570,31.553818,,0,13,10,120,32358,1002,4239,4463042,16,202,50,1,24838,1,30,1,1944604,1,578292,1,129111,1,1772811,1,13306,1,365319,1,12645,4,530600,4,80476,4,258592,4,488638,8,678566,120,64425,36,3427,1,29487,1,2625,1,0,0,0,0,0,0,543866,1,19127,1,11743,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,4512900,4780,9570,31.39679,,0,14,10,120,32945,1112,4490,4479955,16,214,10,1,25269,1,50,1,1946558,1,650823,1,126616,1,1717353,1,13276,1,356221,1,12544,4,517264,4,82109,4,243332,4,470623,8,663106,120,46360,48,3216,1,28315,1,2615,1,0,0,0,0,0,0,612318,1,26201,1,8747,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,4721900,4734,9570,31.237036,,0,13,10,120,32518,1112,4249,4689382,16,202,20,1,24658,1,40,1,1935326,1,559025,1,124211,1,2032806,1,13296,1,344038,1,12735,4,549126,4,80546,4,341453,4,657827,8,958209,120,36821,36,5380,1,37192,1,3397,1,0,0,0,0,0,0,524718,1,22424,1,8607,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,4464000,4748,9570,31.074558,,0,13,10,120,32910,1012,4049,4431090,16,202,50,1,25710,1,70,1,2023918,1,558584,1,125433,1,1684039,1,13286,1,352705,1,12935,4,520661,4,79645,4,238693,4,443090,8,651413,120,26321,36,3437,1,29247,1,2615,1,0,0,0,0,0,0,523466,1,18666,1,11582,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,5176100,4704,9570,30.909355,,0,12,10,120,34706,1272,6964,5141394,16,190,150,1,30319,1,40,1,2251310,1,551014,1,155382,1,2140014,1,13166,1,484731,1,15861,4,707714,4,87239,4,286466,4,515320,8,772799,120,22023,24,3377,1,35018,1,3016,1,0,0,0,0,0,0,515105,1,21542,1,10310,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,5070200,4678,9570,30.741426,,0,12,10,120,34837,1062,4359,5035363,16,190,40,1,43414,1,60,1,2413003,1,678046,1,121095,1,1766539,1,13166,1,389536,1,12504,4,513086,4,80727,4,253632,4,479901,8,707432,120,21742,24,3036,1,30429,1,2625,1,0,0,0,0,0,0,646024,1,20660,1,7955,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,4387500,4666,9570,30.570772,,0,12,10,120,34842,1112,4058,4352658,16,190,50,1,25049,1,40,1,1937701,1,547312,1,123660,1,1705590,1,13256,1,350540,1,12935,4,511954,4,80677,4,251769,4,462839,8,689699,120,20850,24,3116,1,28004,1,2645,1,0,0,0,0,0,0,510671,1,22183,1,9769,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,4374000,4609,9570,30.397394,,0,11,9,108,33044,1032,4149,4340956,16,178,20,1,25019,1,100,1,1944955,1,560528,1,120814,1,1676183,1,13336,1,330622,1,12785,4,511212,4,80236,4,246969,4,459642,8,652396,108,50067,24,2986,1,28054,1,2645,1,0,0,0,0,0,0,528065,1,18766,1,8977,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,4269200,4623,9570,30.22129,,0,12,9,108,32447,912,3988,4236753,16,190,30,1,24898,1,50,1,1947139,1,500742,1,121015,1,1629683,1,13196,1,330211,1,12544,4,513577,4,79945,4,234555,4,425245,8,601597,108,54215,36,3056,1,27002,1,2635,1,0,0,0,0,0,0,472728,1,17193,1,7635,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,4326500,4625,9570,30.042463,,0,12,9,108,34109,1122,3888,4292391,16,190,30,1,24989,1,10,1,1940647,1,546962,1,120754,1,1645744,1,13256,1,329660,1,12314,4,514970,4,80176,4,234996,4,438331,8,622829,108,46610,36,3136,1,28395,1,2645,1,0,0,0,0,0,0,516623,1,17324,1,8286,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,4326400,4579,9570,29.860909,,0,12,9,108,33097,982,4038,4293303,16,190,50,1,24978,1,20,1,1944504,1,556650,1,117849,1,1635825,1,13426,1,325041,1,12544,4,511863,4,80436,4,236459,4,436577,8,630784,108,38214,36,3026,1,26251,1,2645,1,0,0,0,0,0,0,524969,1,18967,1,7925,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,4293600,4610,9570,29.67663,,0,12,9,108,31768,992,3998,4261832,16,190,20,1,25349,1,30,1,1956207,1,518446,1,118771,1,1629813,1,13196,1,325913,1,12625,4,519408,4,80566,4,230327,4,427630,8,617218,108,36741,36,3086,1,26612,1,2655,1,0,0,0,0,0,0,487737,1,19147,1,7004,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,4342900,4550,9570,29.489626,,0,11,9,108,35259,1182,3668,4307641,16,178,10,1,25029,1,50,1,1946057,1,568894,1,117218,1,1636777,1,13606,1,337064,1,12935,4,513677,4,80356,4,226149,4,432289,8,633078,108,21692,24,3747,1,26762,1,2615,1,0,0,0,0,0,0,540399,1,17815,1,7314,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,4326800,4524,9570,29.299898,,0,11,9,108,32325,1112,3878,4294475,16,178,20,1,24989,1,80,1,1937430,1,581809,1,117568,1,1619383,1,13196,1,321524,1,12564,4,511002,4,80787,4,230968,4,430215,8,637837,108,19468,24,3036,1,25530,1,2645,1,0,0,0,0,0,0,553625,1,17865,1,7084,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,4297900,4535,9570,29.107445,,0,11,9,108,34435,982,3868,4263465,16,178,10,1,24958,1,30,1,1946779,1,495752,1,116807,1,1665853,1,13276,1,317997,1,12424,4,515531,4,80576,4,247160,4,458991,8,678527,108,23756,24,3116,1,26391,1,2685,1,0,0,0,0,0,0,467137,1,17885,1,6332,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,4292500,4528,9570,28.912266,,0,11,9,108,32862,1072,3768,4259638,16,178,20,1,25059,1,20,1,1946809,1,542804,1,115875,1,1615856,1,13196,1,323267,1,12655,4,517284,4,82159,4,227181,4,421498,8,627848,108,17063,24,2956,1,25159,1,2625,1,0,0,0,0,0,0,512475,1,20370,1,6823,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,4248000,4533,9570,28.714361,,0,11,9,108,32608,992,3778,4215392,16,178,10,1,24888,1,50,1,1943362,1,535730,1,116686,1,1581419,1,13246,1,321634,1,13025,4,518957,4,80606,4,214807,4,399816,8,600615,108,10230,24,2946,1,25960,1,2675,1,0,0,0,0,0,0,505601,1,19408,1,6262,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,4268300,4529,9570,28.745474,,0,10,9,108,32438,1062,3377,4235862,16,166,10,1,25109,1,60,1,1936939,1,547092,1,114913,1,1598463,1,13276,1,318468,1,12675,4,519148,4,80376,4,221640,4,411479,8,624120,108,5621,12,3016,1,27814,1,2785,1,0,0,0,0,0,0,519458,1,17093,1,6102,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,4268400,4530,9570,28.77165,,0,11,9,108,32448,1212,4058,4235952,16,178,20,1,24888,1,40,1,1951508,1,528506,1,115985,1,1601689,1,13316,1,318568,1,12675,4,519899,4,80306,4,221139,4,410277,8,611918,108,15440,24,6553,1,28325,1,2735,1,0,0,0,0,0,0,498367,1,19448,1,6282,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,4278000,4529,9570,28.79591,,0,10,9,108,33882,1142,7145,4244118,16,166,130,1,30088,1,60,1,1975304,1,533155,1,115494,1,1575187,1,14699,1,316073,1,13065,4,518797,4,87490,4,215829,4,390949,8,593992,108,5641,12,3046,1,26111,1,2685,1,0,0,0,0,0,0,506633,1,17163,1,5962,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,4347700,4524,9570,28.816788,,0,10,9,108,34067,1172,3738,4313633,16,166,130,1,29878,1,40,1,1948171,1,523286,1,113560,1,1684710,1,13857,1,320763,1,12594,4,515841,4,80236,4,248843,4,466936,8,706431,108,5611,12,3346,1,32303,1,2675,1,0,0,0,0,0,0,495622,1,16753,1,6392,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,4646900,4517,9570,28.83433,,0,10,9,108,33556,1062,3567,4613344,16,166,70,1,27032,1,60,1,2233545,1,547483,1,119031,1,1672837,1,13286,1,341032,1,13015,4,519418,4,79795,4,236589,4,450534,8,677896,108,5661,12,3056,1,25700,1,2635,1,0,0,0,0,0,0,518146,1,19428,1,6503,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,4303100,4520,9570,28.848581,,0,10,9,108,35918,982,3607,4267182,16,166,20,1,24788,1,100,1,1935597,1,540289,1,117548,1,1635464,1,13376,1,315001,1,12635,4,520721,4,80336,4,231680,4,442619,8,665141,108,5551,12,3026,1,25830,1,2635,1,0,0,0,0,0,0,514789,1,16642,1,5711,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,4258100,4514,9568,28.862343,,0,10,9,108,31777,1002,3377,4226323,16,166,20,1,24888,1,50,1,1946859,1,510441,1,116236,1,1614624,1,13206,1,319039,1,12715,4,520661,4,85716,4,234114,4,410256,8,629652,108,11342,12,3006,1,25429,1,2685,1,0,0,0,0,0,0,482006,1,19378,1,6082,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,4409700,4519,9568,28.873486,,0,10,9,108,38366,1473,3427,4371334,16,166,150,1,30790,1,60,1,1975334,1,591668,1,117177,1,1642137,1,14017,1,371922,1,13176,4,520410,4,79564,4,219626,4,395788,8,601006,108,10981,12,3567,1,33956,1,2655,1,0,0,0,0,0,0,554065,1,27704,1,5581,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,4397800,4518,9568,28.88324,,0,10,9,108,42847,1172,3778,4354953,16,166,230,1,30539,1,70,1,2034940,1,540118,1,115254,1,1620485,1,13316,1,348196,1,12985,4,517955,4,79985,4,221740,4,406960,8,619141,108,5781,12,3096,1,25750,1,2645,1,0,0,0,0,0,0,510741,1,19708,1,5982,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,4267400,4518,9568,28.892859,,0,10,9,108,33252,1162,3528,4234148,16,166,50,1,25009,1,30,1,1934665,1,510471,1,114622,1,1635945,1,13356,1,318959,1,13166,4,528275,4,79985,4,226059,4,423482,8,634921,108,11092,12,6292,1,35389,1,3176,1,0,0,0,0,0,0,483298,1,17143,1,5551,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,4298100,4516,9568,28.90075,,0,10,9,108,32621,1162,3848,4265479,16,166,110,1,24948,1,60,1,1945616,1,545589,1,114823,1,1620996,1,13336,1,349508,1,12955,4,524588,4,81027,4,218775,4,400577,8,609583,108,5921,12,3006,1,26712,1,2685,1,0,0,0,0,0,0,513897,1,23285,1,4839,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,4882600,4517,9567,28.907646,,0,10,9,108,36374,1403,4258,4846226,16,166,20,1,24898,1,80,1,1942941,1,606638,1,146464,1,2106979,1,18205,1,433892,1,15670,4,732983,4,94724,4,286165,4,463780,8,738864,108,6823,12,10070,1,61940,1,6352,1,0,0,0,0,0,0,571540,1,24397,1,6453,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,4782100,4508,9565,28.914537,,0,10,9,108,33012,1092,3457,4749088,16,166,180,1,49566,1,30,1,2284204,1,543685,1,115654,1,1742332,1,13436,1,328137,1,12675,4,520961,4,81628,4,260325,4,506283,8,752450,108,10701,12,2956,1,25600,1,2675,1,0,0,0,0,0,0,514729,1,20440,1,5240,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,4304600,4519,9565,28.920815,,0,10,9,108,36035,1002,3507,4268565,16,166,140,1,24658,1,70,1,1934645,1,545669,1,114232,1,1635785,1,13366,1,314110,1,12625,4,523185,4,80286,4,233674,4,437790,8,662255,108,5701,12,2976,1,27403,1,2735,1,0,0,0,0,0,0,517474,1,18456,1,5320,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,4306800,4516,9565,28.92588,,0,10,9,108,34568,972,3888,4272232,16,166,140,1,25089,1,20,1,1935597,1,547443,1,113991,1,1636546,1,13406,1,324450,1,12805,4,521352,4,80276,4,227872,4,437429,8,655692,108,5721,12,2996,1,25750,1,2645,1,0,0,0,0,0,0,519198,1,19317,1,5831,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,4232800,4518,9565,28.930962,,0,10,9,108,31636,1072,3598,4201164,16,166,10,1,25049,1,40,1,1944855,1,507074,1,114302,1,1596539,1,13296,1,316384,1,12715,4,522945,4,80406,4,218464,4,411859,8,620954,108,5771,12,3006,1,26822,1,2866,1,0,0,0,0,0,0,478539,1,18766,1,5220,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,4284700,4519,9565,28.935617,,0,10,9,108,33228,1152,7254,4251472,16,166,140,1,30149,1,50,1,1977739,1,533015,1,115624,1,1580117,1,14638,1,313719,1,13346,4,519057,4,87119,4,212883,4,401159,8,601087,108,5701,12,3056,1,25970,1,2655,1,0,0,0,0,0,0,507004,1,17634,1,5020,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,4238300,4514,9565,28.939785,,0,11,9,108,31896,952,3637,4206404,16,178,40,1,29858,1,70,1,1951408,1,530690,1,113019,1,1568144,1,13176,1,312557,1,12134,4,520661,4,79344,4,212302,4,399445,8,597409,108,10701,24,2986,1,25109,1,2655,1,0,0,0,0,0,0,502255,1,19147,1,4920,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,4266200,4516,9565,28.943506,,0,10,9,108,32232,1052,3657,4233968,16,166,20,1,24958,1,70,1,1952680,1,538335,1,113621,1,1591088,1,13196,1,313428,1,12364,4,521322,4,80526,4,221380,4,407872,8,619723,108,5871,12,2946,1,26211,1,3988,1,0,0,0,0,0,0,512064,1,18005,1,4960,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,4464100,4512,9565,28.946703,,0,10,9,108,33651,1413,3428,4430449,16,166,10,1,24798,1,50,1,1940035,1,498908,1,113130,1,1840142,1,13376,1,343376,1,12464,4,539166,4,82180,4,279783,4,533526,8,799501,108,10380,12,6623,1,37633,1,3978,1,0,0,0,0,0,0,468519,1,21121,1,4769,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,4511300,4508,9565,28.949604,,0,10,9,108,33850,1162,3517,4477450,16,166,30,1,30730,1,80,1,2121929,1,546962,1,113039,1,1651255,1,13426,1,322245,1,12645,4,522905,4,80657,4,246488,4,434744,8,667796,108,9919,12,3066,1,24668,1,2675,1,0,0,0,0,0,0,520490,1,18686,1,4659,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,4253400,4522,9565,28.952375,,0,10,9,108,34361,1112,3407,4219039,16,166,20,1,25059,1,20,1,1938833,1,497075,1,112398,1,1632579,1,13055,1,317566,1,12484,4,522594,4,83101,4,231319,4,433030,8,650141,108,10801,12,3046,1,25730,1,2595,1,0,0,0,0,0,0,470774,1,17213,1,4819,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,4241600,4519,9565,28.954878,,0,10,9,108,32721,982,3637,4208879,16,166,20,1,24888,1,30,1,1938953,1,543164,1,113200,1,1573624,1,14999,1,312747,1,12805,4,523546,4,80065,4,216210,4,396329,8,598391,108,10510,12,2936,1,25339,1,2665,1,0,0,0,0,0,0,515921,1,16933,1,5932,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,4264600,4521,9565,28.957104,,0,10,9,108,30933,1052,3657,4233667,16,166,10,1,25099,1,30,1,1939615,1,542884,1,114001,1,1598843,1,13186,1,314270,1,12905,4,524137,4,80276,4,221640,4,411859,8,619372,108,10470,12,2956,1,26962,1,2785,1,0,0,0,0,0,0,515190,1,19618,1,4990,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
97,4238300,4517,9565,28.9592,,0,10,9,108,31846,1032,3558,4206454,16,166,50,1,24888,1,60,1,1939144,1,515340,1,114612,1,1599134,1,13226,1,311475,1,12394,4,524177,4,80336,4,223454,4,413493,8,622437,108,10951,12,2966,1,27032,1,2775,1,0,0,0,0,0,0,487777,1,17103,1,5972,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0
98,4392800,4515,9565,28.960983,,0,10,9,108,47085,1172,2986,4345715,16,166,10,1,24918,1,80,1,1943773,1,564997,1,114172,1,1684079,1,13687,1,310553,1,13186,4,531672,4,84284,4,248342,4,456466,8,689919,108,11903,12,3096,1,32673,1,2635,1,0,0,0,0,0,0,540459,1,16933,1,4519,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0
99,4888200,4520,9565,28.96278,,0,10,9,108,33427,1172,7566,4854773,16,166,150,1,32112,1,60,1,2342336,1,640774,1,117799,1,1708706,1,12835,1,342765,1,12534,4,521703,4,87680,4,249915,4,457348,8,688856,108,10841,12,2976,1,29968,1,2645,1,0,0,0,0,0,0,608952,1,21842,1,5180,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0
100,4599100,4521,9564,28.964386,,0,10,9,108,32186,992,3507,4566914,16,166,50,1,35068,1,90,1,2198637,1,526802,1,113330,1,1679790,1,13146,1,323438,1,12675,4,521502,4,80526,4,242601,4,467948,8,696281,108,10761,12,2956,1,24558,1,2595,1,0,0,0,0,0,0,501584,1,17053,1,5020,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0
101,4223900,4521,9564,28.965906,,0,10,9,108,31453,1053,3598,4192447,16,166,130,1,24788,1,60,1,1933613,1,491975,1,116707,1,1611909,1,13266,1,310873,1,12334,4,525239,4,79995,4,226419,4,423262,8,635553,108,10530,12,3016,1,27063,1,2655,1,0,0,0,0,0,0,464882,1,19247,1,4719,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0
102,4242200,4521,9563,28.967402,,0,10,9,108,32459,1132,3467,4209741,16,166,40,1,24978,1,50,1,1945085,1,531211,1,113430,1,1579265,1,15680,1,312887,1,12554,4,524288,4,79725,4,220448,4,397221,8,603321,108,10881,12,3026,1,25369,1,2615,1,0,0,0,0,0,0,502916,1,19408,1,4419,1,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1,0,0,0,0,0,0
103,4245600,4520,9563,28.968788,,0,10,9,108,32603,1092,3618,4212997,16,166,30,1,25179,1,30,1,1943111,1,526853,1,112939,1,1591619,1,13236,1,313028,1,12514,4,526061,4,80085,4,217061,4,409835,8,612558,108,10721,12,2936,1,24838,1,4168,1,0,0,0,0,0,0,500772,1,16753,1,4879,1,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1,0,0,0,0,0,0
104,4299600,4522,9563,28.969984,,0,10,9,108,31456,1182,3948,4268144,16,166,10,1,24898,1,50,1,1936689,1,539507,1,114081,1,1639652,1,13256,1,317496,1,12785,4,534748,4,80747,4,226740,4,425366,8,636696,108,11462,12,6553,1,31251,1,2785,1,0,0,0,0,0,0,510120,1,19598,1,5310,1,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1,0,0,0,0,0,0
105,4234800,4518,9563,28.971111,,0,10,9,108,30510,1002,3637,4204290,16,166,100,1,25139,1,70,1,1945496,1,512374,1,115174,1,1592741,1,13196,1,317356,1,12464,4,525811,4,80366,4,227772,4,395387,8,608551,108,10971,12,3046,1,26792,1,2745,1,0,0,0,0,0,0,483739,1,19017,1,5040,1,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1,0,0,0,0,0,0
106,4269600,4521,9563,28.97221,,0,10,9,108,33628,1072,3537,4235972,16,166,20,1,25049,1,50,1,1938633,1,522895,1,114292,1,1621597,1,13436,1,316414,1,13135,4,526592,4,80476,4,221670,4,427550,8,634902,108,10781,12,3457,1,28575,1,2655,1,0,0,0,0,0,0,494400,1,19588,1,4479,1,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1,0,0,0,0,0,0
107,4759500,4523,9563,28.97325,,0,10,9,108,32896,1022,3567,4726604,16,166,20,1,25009,1,100,1,2295876,1,611056,1,114272,1,1666925,1,13346,1,330682,1,12604,4,525019,4,80146,4,243202,4,442940,8,671964,108,10611,12,2936,1,25720,1,2655,1,0,0,0,0,0,0,582070,1,19839,1,5791,1,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1,0,0,0,0,0,0
108,4691100,4515,9562,28.974203,,0,10,9,108,39522,1363,3497,4651578,16,166,150,1,32493,1,70,1,2190572,1,550969,1,114182,1,1749606,1,13536,1,308399,1,12875,4,528526,4,85736,4,262049,4,514559,8,761167,108,11943,12,3256,1,30088,1,2755,1,0,0,0,0,0,0,525049,1,17724,1,4869,1,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1,0,0,0,0,0,0
109,4474600,4517,9562,28.975157,,0,10,9,108,33480,1062,3647,4441120,16,166,110,1,29938,1,50,1,2141126,1,534487,1,113621,1,1608482,1,13306,1,323648,1,12384,4,525931,4,79584,4,218845,4,414234,8,618581,108,10851,12,2946,1,27193,1,2655,1,0,0,0,0,0,0,503617,1,21742,1,4539,1,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1,0,0,0,0,0,0
