step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,8759400,4972,9570,32.008553,,0,13,11,132,37385,1223,3226,8722015,16,199,20,1,33485,1,50,1,1923894,1,3164950,1,132608,1,3456206,1,10801,1,356394,1,7625,4,322307,4,65327,4,897407,4,1772560,8,2632103,132,34637,24,3427,1,27413,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,8582200,4792,9570,31.8597,,0,13,11,132,34645,1182,3487,8547555,16,199,10,1,33064,1,110,1,1922592,1,3120463,1,127608,1,3333077,1,10631,1,322478,1,7334,4,312508,4,67902,4,873760,4,1715990,8,2566905,132,19358,24,3377,1,26041,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8617100,4796,9570,31.70812,,0,13,10,120,39186,1492,3087,8577914,16,199,30,1,33375,1,30,1,1923023,1,3102629,1,142097,1,3365720,1,11011,1,358598,1,7945,4,312087,4,65167,4,873300,4,1708816,8,2531456,120,47573,36,3417,1,32203,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,8759800,4911,9570,31.553818,,0,13,10,120,35551,1132,3126,8724249,16,199,20,1,33064,1,50,1,1923433,1,3187243,1,130744,1,3438532,1,11162,1,359389,1,7384,4,319051,4,65207,4,887537,4,1752481,8,2585972,120,50919,36,3497,1,40349,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,8561300,4780,9570,31.39679,,0,14,10,120,34505,1072,3116,8526795,16,211,40,1,33265,1,40,1,1920999,1,3123649,1,123951,1,3314040,1,10811,1,329491,1,7414,4,311236,4,65387,4,863991,4,1703746,8,2526878,120,37743,48,3336,1,25870,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,8523600,4734,9570,31.237036,,0,13,10,120,35551,1142,2986,8488049,16,199,20,1,33175,1,50,1,1933773,1,3096015,1,123240,1,3291025,1,10751,1,326525,1,7745,4,309603,4,65147,4,856076,4,1690670,8,2513582,120,30179,36,3387,1,28195,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,8650100,4748,9570,31.074558,,0,13,10,120,47187,1753,3047,8602913,16,199,10,1,33495,1,160,1,1921790,1,3123068,1,136175,1,3377223,1,10991,1,373807,1,8507,4,318440,4,65387,4,859934,4,1712673,8,2547677,120,21883,36,3467,1,30650,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8548900,4704,9570,30.909355,,0,12,10,120,35331,1112,2847,8513569,16,187,40,1,33565,1,50,1,1923393,1,3139891,1,125334,1,3280394,1,10901,1,339030,1,7424,4,305615,4,65217,4,849904,4,1675501,8,2504684,120,17875,24,3266,1,30810,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8478300,4678,9570,30.741426,,0,12,10,120,32483,1092,3016,8445817,16,187,30,1,33335,1,40,1,1923644,1,3114551,1,121086,1,3242410,1,10721,1,312408,1,7414,4,304833,4,65317,4,846558,4,1673467,8,2499044,120,17965,24,3246,1,25570,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8500400,4666,9570,30.570772,,0,12,10,120,37069,1413,2866,8463331,16,187,30,1,33726,1,100,1,1924014,1,3111195,1,123861,1,3259203,1,11202,1,326185,1,7655,4,306466,4,65187,4,847038,4,1671834,8,2497630,120,18376,24,3347,1,27554,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8507100,4609,9570,30.397394,,0,11,9,108,39000,1132,2736,8468100,16,175,40,1,33625,1,60,1,1929325,1,3126585,1,131466,1,3236278,1,10721,1,353738,1,8016,4,301968,4,65267,4,828031,4,1641124,8,2427674,108,38745,24,3427,1,30419,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8740200,4623,9570,30.22129,,0,12,9,108,49937,1382,3027,8690263,16,187,100,1,33966,1,30,1,1919225,1,3277749,1,124943,1,3323117,1,11132,1,391512,1,9168,4,310765,4,65217,4,838672,4,1668738,8,2459867,108,44517,36,3417,1,31571,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,8714800,4625,9570,30.042463,,0,12,9,108,37132,1042,2856,8677668,16,187,110,1,50138,1,80,1,2222085,1,3078622,1,121767,1,3194106,1,10761,1,320213,1,7475,4,299062,4,64866,4,829715,4,1640232,8,2430530,108,36561,36,3276,1,25710,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8475500,4579,9570,29.860909,,0,12,9,108,37719,1142,2775,8437781,16,187,30,1,33696,1,80,1,1912482,1,3062921,1,142327,1,3275314,1,10931,1,389598,1,8757,4,316927,4,65087,4,825086,4,1633880,8,2425551,108,30640,36,3437,1,28876,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8393600,4610,9570,29.67663,,0,12,9,108,38710,1092,2786,8354890,16,187,70,1,33966,1,20,1,1920969,1,3065937,1,121146,1,3201911,1,10871,1,306787,1,7274,4,300204,4,65227,4,836718,4,1654249,8,2457843,108,30339,36,3236,1,24588,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8314700,4550,9570,29.489626,,0,11,9,108,34676,1022,2655,8280024,16,175,70,1,33175,1,80,1,1922231,1,3045717,1,118811,1,3149119,1,10821,1,291127,1,7224,4,294653,4,78954,4,822731,4,1624411,8,2426973,108,17514,24,3206,1,23285,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8268800,4524,9570,29.299898,,0,11,9,108,35937,1042,2806,8232863,16,175,30,1,34197,1,20,1,1919285,1,3035387,1,118120,1,3114972,1,10851,1,286027,1,7264,4,293331,4,65097,4,818763,4,1615173,8,2415330,108,15801,24,3166,1,22604,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8388000,4535,9570,29.107445,,0,11,9,108,41035,1132,2676,8346965,16,175,50,1,34086,1,20,1,1922842,1,3076357,1,120725,1,3181842,1,11041,1,305475,1,8046,4,309713,4,65287,4,832571,4,1628349,8,2440860,108,17384,24,3256,1,25419,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8348100,4528,9570,28.912266,,0,11,9,108,36184,1272,2665,8311916,16,175,50,1,34056,1,60,1,1922972,1,3072850,1,120665,1,3150411,1,10851,1,305875,1,8887,4,294453,4,65427,4,818443,4,1624562,8,2427173,108,13166,24,3236,1,25740,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8301400,4533,9570,28.714361,,0,11,9,108,40633,1353,3457,8260767,16,175,30,1,34447,1,60,1,1925778,1,3023925,1,117659,1,3148097,1,10771,1,291076,1,10040,4,294673,4,65117,4,819274,4,1635273,8,2442253,108,8837,24,3336,1,25440,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8297200,4529,9570,28.745474,,0,10,9,108,36363,1092,2706,8260837,16,163,20,1,33425,1,50,1,1923493,1,3038554,1,116677,1,3137797,1,10821,1,294303,1,7404,4,295215,4,65267,4,816018,4,1628079,8,2436852,108,4539,12,3186,1,24738,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8369000,4530,9570,28.77165,,0,11,9,108,35522,1112,2545,8333478,16,175,30,1,34016,1,60,1,1923423,1,3057581,1,117980,1,3188646,1,11743,1,319251,1,7505,4,293571,4,65598,4,829554,4,1619973,8,2434608,108,12374,24,3868,1,45519,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8390500,4529,9570,28.79591,,0,10,9,108,37924,1142,2676,8352576,16,163,50,1,34187,1,50,1,1923133,1,3067239,1,126937,1,3190219,1,10761,1,324461,1,7434,4,293952,4,65307,4,821449,4,1641014,8,2455148,108,4639,12,3557,1,29407,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8460600,4524,9570,28.816788,,0,10,9,108,48068,1483,2825,8412532,16,163,40,1,34187,1,40,1,1922231,1,3033414,1,146154,1,3265445,1,11021,1,368738,1,7765,4,310424,4,65497,4,853431,4,1617949,8,2463925,108,4629,12,3136,1,34527,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8507800,4517,9570,28.83433,,0,10,9,108,36463,1092,3046,8471337,16,163,10,1,49336,1,60,1,2162839,1,3018214,1,117839,1,3112197,1,10841,1,290986,1,7274,4,291928,4,65037,4,813493,4,1614051,8,2419959,108,4539,12,3106,1,22544,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8324000,4520,9570,28.848581,,0,10,9,108,41671,1252,2596,8282329,16,163,30,1,33074,1,50,1,1925998,1,3033935,1,122548,1,3155030,1,11663,1,311095,1,7855,4,294573,4,67241,4,818723,4,1616005,8,2427544,108,4589,12,3236,1,31622,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,9099100,4514,9568,28.862343,,0,10,9,108,53916,1303,2665,9045184,16,163,20,1,33686,1,120,1,2530725,1,3125052,1,125905,1,3218043,1,11633,1,369098,1,7725,4,294643,4,65327,4,821990,4,1620634,8,2431241,108,8717,12,3266,1,31481,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8733100,4519,9568,28.873486,,0,10,9,108,37156,1152,2585,8695944,16,163,110,1,49897,1,80,1,2383439,1,3017452,1,116747,1,3117527,1,10691,1,299553,1,7214,4,291778,4,65087,4,816960,4,1605485,8,2411152,108,8707,12,3196,1,24628,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8281100,4518,9568,28.88324,,0,10,9,108,46855,1092,2496,8234245,16,163,20,1,33926,1,60,1,1917562,1,2991071,1,116587,1,3152996,1,22023,1,297980,1,7455,4,292028,4,65277,4,813533,4,1614222,8,2420659,108,4599,12,5801,1,51651,1,3958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,9755500,4518,9568,28.892859,,0,10,9,108,56955,2585,3828,9698545,16,163,230,1,45759,1,90,1,2193850,1,3163086,1,274134,1,4005285,1,16111,1,827090,1,17704,4,394177,4,81689,4,835997,4,1695700,8,2518310,108,9559,12,6282,1,137067,1,6994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,9211100,4516,9568,28.90075,,0,10,9,108,72515,1453,2876,9138585,16,163,451,1,38565,1,70,1,1927291,1,3307226,1,285496,1,3567663,1,11823,1,697948,1,9138,4,303110,4,65788,4,817190,4,1618189,8,2427965,108,4539,12,3497,1,48434,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,9081000,4517,9567,28.907646,,0,10,9,108,41397,1252,2525,9039603,16,163,110,1,35158,1,40,1,1925848,1,3628472,1,127318,1,3311495,1,11162,1,465847,1,7615,4,293191,4,65317,4,817341,4,1621846,8,2432103,108,4559,12,3216,1,33295,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8533700,4508,9565,28.914537,,0,10,9,108,43276,1052,2585,8490424,16,163,50,1,34627,1,50,1,1924696,1,3137847,1,123460,1,3256478,1,13216,1,386552,1,8586,4,309663,4,65798,4,819284,4,1616416,8,2424438,108,8677,12,3457,1,42914,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8759800,4519,9565,28.920815,,0,10,9,108,55069,1533,2536,8704731,16,163,40,1,38715,1,50,1,1929375,1,3323117,1,127558,1,3274473,1,11402,1,417232,1,7835,4,295285,4,65267,4,817421,4,1628640,8,2438906,108,4619,12,3246,1,35439,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8603800,4516,9565,28.92588,,0,10,9,108,42899,1172,2585,8560901,16,163,40,1,50448,1,80,1,2128833,1,3075656,1,117809,1,3176993,1,11041,1,335894,1,7986,4,295345,4,65237,4,815257,4,1623079,8,2431151,108,4599,12,3206,1,27213,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8302300,4518,9565,28.930962,,0,10,9,108,40371,1032,3428,8261929,16,163,10,1,34177,1,70,1,1925097,1,3040918,1,118190,1,3132206,1,11262,1,298301,1,7344,4,293401,4,65137,4,815697,4,1620233,8,2427904,108,4599,12,3176,1,25349,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8275200,4519,9565,28.935617,,0,10,9,108,40514,1252,2696,8234686,16,163,30,1,33706,1,70,1,1929435,1,3027582,1,117068,1,3115784,1,11011,1,286868,1,7485,4,294553,4,65257,4,816729,4,1612468,8,2421893,108,4609,12,3447,1,25079,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8345700,4514,9565,28.939785,,0,11,9,108,46709,1503,3487,8298991,16,175,60,1,35329,1,50,1,1925588,1,3067249,1,119162,1,3140412,1,11142,1,296948,1,7495,4,294393,4,65317,4,826679,4,1616356,8,2430530,108,9018,24,3086,1,26041,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8272900,4516,9565,28.943506,,0,10,9,108,35919,1002,2615,8236981,16,163,60,1,33405,1,80,1,1927181,1,3029516,1,117198,1,3118830,1,10711,1,287580,1,7274,4,293451,4,65227,4,815467,4,1620313,8,2428616,108,4549,12,3226,1,22734,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8232700,4512,9565,28.946703,,0,10,9,108,34615,1162,2635,8198085,16,163,40,1,33315,1,90,1,1925457,1,2999628,1,115314,1,3113439,1,10801,1,279774,1,7284,4,294523,4,65307,4,819655,4,1618650,8,2427023,108,8647,12,3176,1,21412,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8301600,4508,9565,28.949604,,0,10,9,108,40111,1463,2706,8261489,16,163,50,1,33155,1,50,1,1926339,1,3025709,1,118160,1,3146955,1,11072,1,313570,1,8036,4,296868,4,65337,4,816409,4,1614652,8,2420450,108,7905,12,3256,1,24748,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8398400,4522,9565,28.952375,,0,10,9,108,38580,1313,2686,8359820,16,163,40,1,33555,1,50,1,1925157,1,3025228,1,121597,1,3243282,1,10911,1,378807,1,8657,4,298561,4,65528,4,832570,4,1622277,8,2443485,108,8677,12,3477,1,29437,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8319600,4519,9565,28.954878,,0,10,9,108,36880,1112,2606,8282720,16,163,80,1,33886,1,40,1,1925477,1,3017332,1,121306,1,3173847,1,10751,1,317889,1,7945,4,310003,4,65568,4,821078,4,1618210,8,2428065,108,8617,12,3126,1,26381,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8267100,4521,9565,28.957104,,0,10,9,108,36902,1062,2536,8230198,16,163,50,1,33886,1,50,1,1925628,1,3016842,1,116517,1,3126144,1,11082,1,289544,1,7334,4,293441,4,65287,4,816750,4,1622818,8,2428355,108,8677,12,3156,1,24247,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8258400,4517,9565,28.9592,,0,10,9,108,35136,1022,2535,8223264,16,163,20,1,33976,1,50,1,1926660,1,3022492,1,118350,1,3110964,1,10751,1,282730,1,7214,4,293391,4,65357,4,817180,4,1616466,8,2422324,108,8787,12,3176,1,21622,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8291800,4515,9565,28.960983,,0,10,9,108,37195,1092,2415,8254605,16,163,60,1,34297,1,50,1,1924425,1,3032953,1,120595,1,3131194,1,11031,1,303851,1,7915,4,295024,4,65227,4,814806,4,1612428,8,2415942,108,8877,12,3166,1,25149,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8238100,4520,9565,28.96278,,0,10,9,108,37811,1082,2635,8200289,16,163,40,1,33565,1,50,1,1923914,1,2995961,1,117128,1,3118870,1,10761,1,293341,1,7284,4,293922,4,65017,4,818824,4,1611095,8,2418377,108,8907,12,3256,1,22494,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8254700,4521,9564,28.964386,,0,10,9,108,37157,1092,2545,8217543,16,163,20,1,33355,1,40,1,1924976,1,3000951,1,117709,1,3129290,1,11202,1,298130,1,7485,4,293822,4,65167,4,817741,4,1617728,8,2424278,108,8647,12,3136,1,22494,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8263700,4521,9564,28.965906,,0,10,9,108,34935,1252,2556,8228765,16,163,10,1,33405,1,50,1,1921409,1,3022182,1,116507,1,3124361,1,10841,1,291277,1,7314,4,295094,4,65267,4,817100,4,1619813,8,2425650,108,8707,12,3116,1,21602,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8397300,4521,9563,28.967402,,0,10,9,108,40236,1914,2565,8357064,16,163,40,1,33155,1,60,1,1927832,1,3012934,1,143529,1,3228804,1,10711,1,372224,1,8827,4,310805,4,65357,4,819795,4,1617257,8,2425711,108,8777,12,3316,1,26271,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,8285800,4520,9563,28.968788,,0,10,9,108,47457,1242,3026,8238343,16,163,50,1,33605,1,90,1,1925237,1,2998616,1,116216,1,3147335,1,17193,1,287710,1,7424,4,292179,4,71078,4,826458,4,1632778,8,2446612,108,9599,12,3226,1,22704,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8631400,4522,9563,28.969984,,0,10,9,108,37976,1763,2726,8593424,16,163,120,1,44066,1,100,1,2245360,1,3018915,1,117348,1,3156373,1,11142,1,307659,1,7625,4,297439,4,67672,4,822220,4,1618861,8,2429548,108,8807,12,3306,1,27273,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8454000,4518,9563,28.971111,,0,10,9,108,36739,1262,2505,8417261,16,163,150,1,50017,1,100,1,2068796,1,3023634,1,119372,1,3144159,1,11031,1,289173,1,7625,4,293501,4,70688,4,817090,4,1632798,8,2438546,108,8837,12,3807,1,25590,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,8300700,4521,9563,28.97221,,0,10,9,108,35695,1162,2455,8265005,16,163,100,1,33335,1,60,1,1924886,1,3036479,1,123430,1,3136003,1,10711,1,320915,1,7424,4,292309,4,66660,4,812882,4,1604523,8,2405992,108,8957,12,3367,1,24287,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,8249100,4523,9563,28.97325,,0,10,9,108,38541,992,2735,8210559,16,163,50,1,33074,1,130,1,1920518,1,3009136,1,116998,1,3119812,1,10841,1,283151,1,7234,4,292179,4,64866,4,814635,4,1628249,8,2431522,108,8627,12,3256,1,22734,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,8249600,4515,9562,28.974203,,0,10,9,108,35664,1643,2907,8213936,16,163,70,1,33155,1,50,1,1922051,1,2992935,1,117859,1,3137025,1,10791,1,287830,1,7304,4,299583,4,65457,4,818743,4,1626927,8,2433856,108,8907,12,3146,1,23816,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8368700,4517,9562,28.975157,,0,10,9,108,74899,1262,2646,8293801,16,163,1162,1,47152,1,70,1,1925537,1,3009717,1,118521,1,3180630,1,11011,1,326435,1,7855,4,304072,4,65447,4,817170,4,1622217,8,2427935,108,8807,12,3507,1,29938,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
