step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,6238000,6786,9570,28.993578,1240,0,16,14,168,36237,1493,3919,6201763,16,242,160,1,26722,1,20,1,1937619,1,731353,1,211020,1,3280972,1,13897,1,997621,1,13847,4,887106,4,79645,4,441629,4,785398,8,1173402,168,49707,24,4479,1,54416,1,3527,1,3777,1,2245,2,5791,1,663941,1,49907,1,8096,1,0,0,0,0,0,0,0,0,22700,1,254,1,9570,1,6786,1,22954,1,9570,1,48,1,0,0,0,0,0,0
11,6057800,6806,9570,28.99352,1240,0,16,14,168,36858,1282,3568,6020942,16,242,261,1,26281,1,130,1,1934503,1,641718,1,186613,1,3218110,1,13326,1,838200,1,14178,4,883739,4,79334,4,442190,4,854963,8,1243578,168,50007,24,4829,1,85446,1,2976,1,3667,1,1373,2,5932,1,598805,1,28275,1,8376,1,0,0,0,0,0,0,0,0,22716,1,263,1,9570,1,6806,1,22979,1,9570,1,48,1,0,0,0,0,0,0
12,5765200,6806,9570,28.993486,1240,0,16,14,168,59301,1232,5501,5705899,16,242,110,1,25740,1,80,1,1929443,1,656337,1,185471,1,2894871,1,13847,1,727816,1,12314,4,745951,4,78793,4,436269,4,789977,8,1171117,168,49627,24,9278,1,73663,1,4960,1,3858,1,1423,2,9338,1,606790,1,34467,1,8206,1,0,0,0,0,0,0,0,0,22744,1,264,1,9570,1,6806,1,23008,1,9570,1,48,1,0,0,0,0,0,0
13,6161200,6780,9570,28.993422,1240,0,16,14,168,41376,1613,8938,6119824,16,242,150,1,44697,1,120,1,2268162,1,675534,1,183677,1,2935791,1,11693,1,779717,1,12695,4,745871,4,86448,4,405228,4,763465,8,1104888,168,54867,24,7164,1,117218,1,4439,1,3868,1,1363,2,6703,1,613323,1,44988,1,7404,1,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6780,1,22989,1,9570,1,48,1,0,0,0,0,0,0
14,7122700,6784,9570,28.99337,1240,0,16,14,168,42252,1303,5131,7080448,16,242,250,1,34858,1,170,1,2813252,1,691470,1,379338,1,3147813,1,13296,1,968594,1,12725,4,742174,4,81268,4,443873,4,821518,8,1208670,168,51590,24,4609,1,55989,1,2906,1,5841,1,1573,2,5441,1,627856,1,46911,1,10360,1,0,0,0,0,0,0,0,0,22775,1,271,1,9570,1,6784,1,23046,1,9570,1,48,1,0,0,0,0,0,0
15,6038200,6765,9570,28.993326,1240,0,16,14,168,37868,1232,5030,6000332,16,242,130,1,25840,1,170,1,2233264,1,643943,1,183517,1,2899941,1,13526,1,747093,1,12404,4,762273,4,80156,4,402062,4,755710,8,1105450,168,47292,24,10500,1,113080,1,4990,1,3527,1,1323,2,5591,1,594827,1,37112,1,6994,1,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,48,1,0,0,0,0,0,0
16,5780100,6760,9570,28.993288,1240,0,16,14,168,34434,1323,5301,5745666,16,242,120,1,27023,1,230,1,1972427,1,718788,1,186643,1,2827680,1,12755,1,843521,1,12314,4,745580,4,78663,4,363257,4,719459,8,1033319,168,44096,24,4379,1,45989,1,2925,1,3757,1,1383,2,5130,1,661807,1,44186,1,7154,1,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,48,1,0,0,0,0,0,0
17,5619200,6761,9570,28.993235,1240,0,16,14,168,33244,1473,5160,5585956,16,242,110,1,25690,1,80,1,1938501,1,652409,1,188807,1,2766762,1,13596,1,776941,1,12564,4,744969,4,79174,4,364429,4,701775,8,1016557,168,44487,24,4379,1,67652,1,2916,1,3717,1,1393,2,5380,1,591561,1,44466,1,6673,1,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,48,1,0,0,0,0,0,0
18,6380700,6734,9570,28.99321,1240,0,16,14,168,39746,3938,4580,6340954,16,242,50,1,25700,1,110,1,1956927,1,770699,1,207764,1,3365156,1,14548,1,1240663,1,21171,4,768765,4,82721,4,429135,4,726573,8,1099568,168,51560,24,5010,1,72251,1,3377,1,3807,1,1944,2,5801,1,650385,1,95696,1,6362,1,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,48,1,0,0,0,0,0,0
19,6338200,6754,9570,28.99318,1240,0,16,14,168,38707,1853,5200,6299493,16,242,180,1,27734,1,180,1,1936978,1,802751,1,246630,1,3271003,1,14037,1,1018080,1,13396,4,870543,4,81068,4,407122,4,775038,8,1132463,168,44497,24,4459,1,84053,1,3106,1,4288,1,1713,2,6282,1,686485,1,102359,1,6783,1,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,48,1,0,0,0,0,0,0
20,6207000,6753,9570,28.99314,1240,0,16,14,168,38501,1282,5280,6168499,16,242,50,1,26932,1,160,1,1947709,1,655776,1,191402,1,3333194,1,13276,1,1060543,1,12975,4,857308,4,80436,4,454183,4,788594,8,1192449,168,45048,24,6082,1,55768,1,3757,1,3918,1,1513,2,6833,1,611169,1,31672,1,5942,1,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,48,1,0,0,0,0,0,0
21,5723700,6741,9570,28.993107,1240,0,16,14,168,39614,2174,5431,5684086,16,239,70,1,31632,1,461,1,2004890,1,647960,1,187284,1,2798443,1,13346,1,774967,1,15440,4,749909,4,79966,4,368066,4,688459,8,1006869,168,44226,24,5070,1,97610,1,4148,1,3607,1,1423,2,7605,1,606329,1,30579,1,6042,1,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,48,1,0,0,0,0,0,0
22,5948200,6739,9570,28.993093,1240,0,16,14,168,36451,1964,5872,5911749,16,242,140,1,26842,1,100,1,2073543,1,647249,1,187525,1,2962783,1,13566,1,805787,1,12755,4,794425,4,87671,4,397373,4,759207,8,1104538,168,46170,24,9599,1,78723,1,3767,1,3737,1,1793,2,5982,1,595609,1,39647,1,6272,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,48,1,0,0,0,0,0,0
23,5671100,6730,9570,28.993065,1240,0,16,14,168,42031,1402,5371,5629069,16,242,80,1,30479,1,180,1,1949322,1,675564,1,188256,1,2771992,1,13196,1,787281,1,12394,4,747704,4,79905,4,355622,4,686064,8,996648,168,39667,24,4469,1,82971,1,2946,1,4328,1,1373,2,5531,1,616209,1,48043,1,6052,1,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,48,1,0,0,0,0,0,0
24,5843400,6730,9570,28.993042,1240,0,16,14,168,35212,1202,5442,5808188,16,242,50,1,26171,1,341,1,1949151,1,755960,1,188186,1,2875133,1,13196,1,890783,1,13216,4,769617,4,79435,4,363397,4,693750,8,1007118,168,44587,24,5140,1,44226,1,3196,1,3637,1,1864,2,5671,1,700823,1,40439,1,5681,1,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,48,1,0,0,0,0,0,0
25,6434400,6722,9570,28.99303,1240,0,16,14,168,43038,1653,9409,6391362,16,237,200,1,34667,1,180,1,2362676,1,900041,1,348067,1,2734098,1,11432,1,803503,1,13466,4,761742,4,78853,4,335933,4,651127,8,926733,168,50919,24,5761,1,66509,1,3387,1,4449,1,1764,2,5952,1,822610,1,54626,1,13606,1,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,48,1,0,0,0,0,0,0
26,6176100,6733,9570,28.993017,1240,0,16,14,168,37960,1974,5080,6138140,16,242,40,1,31732,1,160,1,2177015,1,679943,1,283141,1,2953044,1,13065,1,973403,1,12725,4,745530,4,79966,4,378767,4,695844,8,1026115,168,43414,24,4399,1,46470,1,2865,1,4358,1,1553,2,5190,1,621469,1,44456,1,5601,1,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,48,1,0,0,0,0,0,0
27,6536700,6733,9570,28.992998,1240,0,16,14,168,44321,1733,5351,6492379,16,237,271,1,34878,1,110,1,2242342,1,779546,1,269464,1,3152402,1,13366,1,875162,1,14628,4,905321,4,85777,4,428413,4,744709,8,1122704,168,45068,24,4358,1,75978,1,2926,1,4569,1,2936,2,5891,1,688950,1,75597,1,6072,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,48,1,0,0,0,0,0,0
28,6369600,6715,9570,28.992983,1240,0,16,14,168,37849,1763,5110,6331751,16,242,90,1,26071,1,120,1,1936517,1,650350,1,295134,1,3409983,1,13486,1,1003282,1,14578,4,1044612,4,91117,4,414897,4,758926,8,1119237,168,49476,24,4930,1,58544,1,3046,1,6192,1,2665,2,5431,1,595393,1,39747,1,7535,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,48,1,0,0,0,0,0,0
29,6278500,6720,9570,28.992973,1240,0,16,14,168,36027,1894,5572,6242473,16,242,110,1,31441,1,180,1,2081669,1,642770,1,186433,1,3286523,1,13346,1,886374,1,16893,4,947463,4,81829,4,433133,4,813412,8,1194172,168,46801,24,4649,1,86729,1,2996,1,3797,1,1583,2,5771,1,603744,1,29057,1,4990,1,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,48,1,0,0,0,0,0,0
30,5588600,6719,9570,28.99296,1240,0,16,14,168,36851,1463,5571,5551749,16,242,110,1,26351,1,281,1,1943801,1,657248,1,186423,1,2724369,1,13166,1,707476,1,12845,4,745520,4,79294,4,393726,4,700683,8,1046515,168,42322,24,6944,1,60397,1,3958,1,3958,1,1413,2,6693,1,612391,1,33064,1,4920,1,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,48,1,0,0,0,0,0,0
31,6264800,6717,9570,28.992933,1240,0,16,14,168,51795,1753,8987,6213005,16,242,261,1,44647,1,130,1,2370751,1,662469,1,197434,1,2921282,1,16031,1,775078,1,12625,4,767353,4,87851,4,371523,4,753405,8,1068208,168,47733,24,9999,1,126135,1,4328,1,3817,1,1433,2,5982,1,602382,1,44126,1,5170,1,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,48,1,0,0,0,0,0,0
32,6526400,6716,9570,28.992924,1240,0,16,14,168,35835,1393,5091,6490565,16,242,80,1,30169,1,170,1,2592182,1,651537,1,187805,1,3015335,1,13286,1,876345,1,12544,4,741763,4,79485,4,411100,4,791490,8,1150447,168,47052,24,5481,1,81549,1,2946,1,3928,1,1353,2,5962,1,604816,1,35950,1,5330,1,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,48,1,0,0,0,0,0,0
33,5614100,6704,9570,28.992918,1240,0,16,14,168,36421,1112,5351,5577679,16,242,180,1,27103,1,90,1,1939863,1,658010,1,184178,1,2755309,1,12945,1,768956,1,12364,4,738446,4,79394,4,361152,4,709199,8,1025114,168,39888,24,4379,1,67471,1,2865,1,3567,1,1393,2,5010,1,609255,1,36461,1,5230,1,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,48,1,0,0,0,0,0,0
34,5735600,6697,9570,28.992907,1240,0,16,14,168,35843,1282,5742,5699757,16,242,60,1,25640,1,110,1,1938330,1,664863,1,188647,1,2868520,1,13586,1,935309,1,12695,4,742685,4,79114,4,354059,4,679742,8,982951,168,45108,24,4348,1,45519,1,2896,1,3978,1,1513,2,5380,1,605909,1,45138,1,6182,1,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,48,1,0,0,0,0,0,0
35,6458900,6701,9570,28.992893,1240,0,16,14,168,42043,1483,5390,6416857,16,237,150,1,30690,1,80,1,2222102,1,795292,1,408304,1,2946792,1,13446,1,868079,1,14679,4,810256,4,81549,4,363297,4,697397,8,1009053,168,46250,24,4900,1,87630,1,2866,1,6332,1,2515,2,5811,1,720877,1,55879,1,7304,1,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,48,1,0,0,0,0,0,0
36,6281600,6705,9570,28.992886,1240,0,16,14,168,37154,1393,5260,6244446,16,242,50,1,38305,1,832,1,2357155,1,700753,1,192404,1,2941832,1,13116,1,921072,1,12464,4,746953,4,80126,4,388576,4,723026,8,1065963,168,40379,24,4559,1,50568,1,2965,1,3817,1,1373,2,4940,1,634805,1,53163,1,5110,1,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,48,1,0,0,0,0,0,0
37,5812700,6721,9570,28.992884,1240,0,16,14,168,36805,1904,5420,5775895,16,242,50,1,25981,1,40,1,1943270,1,670765,1,184669,1,2937825,1,13296,1,876625,1,13777,4,751482,4,79775,4,381332,4,731072,8,1062346,168,44637,24,5060,1,82460,1,3347,1,3817,1,1333,2,5841,1,628342,1,29868,1,5401,1,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,48,1,0,0,0,0,0,0
38,5529700,6725,9570,28.99288,1240,0,16,14,168,35643,1082,5541,5494057,16,242,60,1,26051,1,110,1,1946887,1,627631,1,183367,1,2696856,1,13095,1,676336,1,12615,4,747795,4,83803,4,380260,4,716233,8,1045844,168,45108,24,5541,1,58374,1,3296,1,3577,1,1633,2,6312,1,587252,1,30680,1,4589,1,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,48,1,0,0,0,0,0,0
39,5753400,6710,9570,28.992878,1240,0,16,14,168,39125,1343,4930,5714275,16,242,50,1,26311,1,10,1,1943370,1,641959,1,184589,1,2904770,1,13216,1,764086,1,12665,4,755449,4,84154,4,396772,4,760950,8,1103395,168,49396,24,9749,1,103541,1,4268,1,3787,1,1403,2,6603,1,592362,1,38876,1,5411,1,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,48,1,0,0,0,0,0,0
40,5768600,6708,9570,28.992876,1240,0,16,14,168,36450,1272,5231,5732150,16,242,40,1,26612,1,30,1,1948711,1,749949,1,183236,1,2810096,1,13476,1,861205,1,12995,4,749538,4,79555,4,365561,4,676275,8,991328,168,45278,24,4429,1,45969,1,2936,1,3617,1,1573,2,5170,1,692206,1,44527,1,4108,1,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,48,1,0,0,0,0,0,0
41,5803200,6708,9570,28.992876,1240,0,16,14,168,32916,1413,5471,5770284,16,242,80,1,25810,1,40,1,1960964,1,785919,1,185751,1,2798664,1,13055,1,792001,1,13276,4,866596,4,79865,4,332046,4,623693,8,905591,168,44677,24,6483,1,68393,1,3376,1,4088,1,1874,2,5561,1,731884,1,41581,1,4439,1,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,48,1,0,0,0,0,0,0
42,5848900,6700,9570,28.99287,1240,0,16,14,168,36003,1503,4940,5812897,16,242,60,1,25810,1,70,1,1949402,1,719049,1,225238,1,2879732,1,13536,1,970378,1,20961,4,752173,4,79074,4,337496,4,650826,8,938525,168,44857,24,4399,1,47142,1,2936,1,4829,1,2706,2,5310,1,662388,1,43064,1,4338,1,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0
43,6257400,6693,9570,28.99286,1240,0,16,14,168,36239,2074,10390,6221161,16,242,150,1,31622,1,120,1,2211241,1,688730,1,192805,1,3083428,1,13065,1,821067,1,14318,4,816488,4,87580,4,425648,4,804545,8,1174204,168,45599,24,4619,1,91338,1,3356,1,4779,1,1924,2,5691,1,631188,1,43014,1,4399,1,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,48,1,0,0,0,0,0,0
44,6350500,6701,9570,28.992851,1240,0,16,14,168,36128,1633,5391,6314372,16,242,230,1,31712,1,40,1,2116557,1,649794,1,184048,1,3318375,1,13616,1,1097976,1,15811,4,878128,4,80557,4,417412,4,753466,8,1121040,168,44446,24,4859,1,54035,1,3126,1,3697,1,1864,2,5811,1,610838,1,29287,1,4709,1,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,48,1,0,0,0,0,0,0
45,5605500,6708,9570,28.99285,1240,0,16,14,168,34003,1193,5461,5571497,16,242,220,1,26151,1,180,1,1936176,1,639404,1,185260,1,2770379,1,13727,1,724008,1,12855,4,746923,4,79494,4,383436,4,702987,8,1034081,168,46881,24,6673,1,95887,1,4108,1,3787,1,1523,2,7505,1,593895,1,35609,1,4539,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,48,1,0,0,0,0,0,0
46,5899000,6706,9570,28.992847,1240,0,16,14,168,35149,1343,5441,5863851,16,242,60,1,26812,1,110,1,1983618,1,650195,1,184389,1,2999670,1,18997,1,812019,1,14248,4,851657,4,83112,4,350732,4,779612,8,1076879,168,48023,24,8937,1,81118,1,4368,1,3567,1,1373,2,7585,1,594306,1,42433,1,4409,1,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,48,1,0,0,0,0,0,0
47,6371800,6703,9570,28.99284,1240,0,16,14,168,41948,1673,5160,6329852,16,242,90,1,31221,1,170,1,2428814,1,660535,1,184940,1,3010195,1,13887,1,836667,1,13707,4,753786,4,81859,4,399196,4,770889,8,1116912,168,48013,24,6032,1,128750,1,5901,1,3888,1,1453,2,6392,1,609746,1,40188,1,4379,1,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,48,1,0,0,0,0,0,0
48,5795300,6704,9570,28.99284,1240,0,16,14,168,39093,1413,4789,5756207,16,242,631,1,28315,1,621,1,1948620,1,709981,1,185801,1,2868991,1,13246,1,874551,1,12975,4,748005,4,79805,4,368407,4,719409,8,1036396,168,46631,24,4368,1,46681,1,2936,1,4118,1,1433,2,4890,1,655275,1,44977,1,4278,1,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,48,1,0,0,0,0,0,0
49,6403400,6704,9570,28.992838,1240,0,16,14,168,41595,1353,5481,6361805,16,237,240,1,37794,1,90,1,2339240,1,903888,1,343819,1,2723277,1,13456,1,819133,1,13055,4,747334,4,81699,4,338178,4,635807,8,924268,168,44236,24,4569,1,67301,1,2956,1,5010,1,1533,2,5350,1,825295,1,61079,1,9468,1,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,48,1,0,0,0,0,0,0
50,5829400,6707,9570,28.99283,1240,0,16,14,168,34959,1513,5111,5794441,16,242,50,1,27203,1,140,1,1946937,1,619565,1,187224,1,3000216,1,13105,1,967322,1,14288,4,816148,4,82220,4,355752,4,694471,8,998822,168,46290,24,6302,1,47853,1,3006,1,3837,1,2274,2,5230,1,563967,1,43855,1,4238,1,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,48,1,0,0,0,0,0,0
51,5936400,6705,9570,28.992828,1240,0,16,14,168,36253,1423,5551,5900147,16,242,160,1,27804,1,80,1,1947789,1,701865,1,187996,1,3020976,1,13476,1,862227,1,13396,4,886394,4,81238,4,358487,4,719700,8,1027629,168,45008,24,4799,1,78032,1,2986,1,4148,1,1773,2,6372,1,643091,1,46771,1,3938,1,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,48,1,0,0,0,0,0,0
