step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,3801700,4053,9570,35.831387,,0,8,8,96,31490,1273,2044,3770210,16,149,160,1,25261,1,30,1,465045,1,343636,1,98288,1,2826658,1,11132,1,322849,1,12615,4,529304,4,79520,4,623033,4,1224386,8,1845375,96,0,0,3637,1,27014,1,3026,1,0,0,0,0,0,0,317984,1,18938,1,3707,1,5020,1,22175,1,409684,1,27726,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,48,1,1240,1,1,1,0,1
11,3649800,4054,9570,35.79971,,0,8,8,96,31225,1213,1924,3618575,16,149,40,1,24900,1,50,1,456327,1,352609,1,85943,1,2687784,1,10922,1,276877,1,11683,4,478813,4,79339,4,619335,4,1192548,8,1809958,96,0,0,2856,1,22285,1,2836,1,0,0,0,0,0,0,328741,1,17325,1,3758,1,4800,1,20171,1,406627,1,24529,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,48,1,1240,1,1,1,0,1
12,3783700,4056,9570,35.765305,,0,8,8,96,39167,1293,1804,3744533,16,149,170,1,30401,1,60,1,483662,1,350700,1,96614,1,2772053,1,10872,1,312388,1,12335,4,522831,4,79750,4,621930,4,1193329,8,1813455,96,0,0,3046,1,22315,1,2836,1,0,0,0,0,0,0,327894,1,16022,1,3677,1,11493,1,22064,1,420395,1,29419,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,48,1,1240,1,1,1,0,1
13,3762300,4055,9570,35.728176,,0,8,8,96,31264,1232,2105,3731036,16,149,20,1,30040,1,40,1,460806,1,336702,1,96063,1,2796292,1,11072,1,311927,1,12205,4,523432,4,82015,4,643444,4,1194662,8,1836001,96,0,0,3257,1,21283,1,2836,1,0,0,0,0,0,0,312774,1,17495,1,3607,1,4679,1,22365,1,407309,1,26263,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,48,1,1240,1,1,1,0,1
14,3707100,4060,9570,35.688324,,0,8,8,96,31050,1192,2005,3676050,16,149,60,1,30121,1,40,1,456287,1,376798,1,88638,1,2713074,1,11032,1,276887,1,12134,4,480726,4,79620,4,629425,4,1205183,8,1832604,96,0,0,2846,1,22225,1,2836,1,0,0,0,0,0,0,353370,1,16764,1,3838,1,4740,1,21774,1,402369,1,27225,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,48,1,1240,1,1,1,0,1
15,3664800,4057,9570,35.64575,,0,8,8,96,31005,1162,2115,3633795,16,149,40,1,25040,1,100,1,458392,1,340194,1,89931,1,2709046,1,11052,1,275153,1,11874,4,484785,4,80562,4,626089,4,1201495,8,1825470,96,0,0,2936,1,22175,1,2816,1,0,0,0,0,0,0,316226,1,17756,1,3527,1,4800,1,19930,1,408862,1,24619,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,48,1,1240,1,1,1,0,1
16,3681200,4055,9570,35.600445,,0,8,8,96,30530,1273,1955,3650670,16,149,150,1,24870,1,40,1,467480,1,343481,1,87376,1,2716331,1,10942,1,275804,1,11764,4,484775,4,79871,4,627552,4,1207397,8,1832994,96,0,0,2966,1,22185,1,2746,1,0,0,0,0,0,0,318911,1,18227,1,3557,1,4790,1,20872,1,416828,1,24800,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,48,1,1240,1,1,1,0,1
17,3706400,4051,9570,35.552414,,0,8,8,96,29668,1242,1964,3676732,16,149,10,1,25221,1,30,1,462971,1,343250,1,87426,1,2746892,1,10932,1,277177,1,11633,4,487961,4,79710,4,636620,4,1221436,8,1856092,96,0,0,4269,1,24008,1,2836,1,0,0,0,0,0,0,319202,1,17645,1,3597,1,4730,1,20571,1,411387,1,26062,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,48,1,1240,1,1,1,0,1
18,3654700,4049,9570,35.501663,,0,8,8,96,30153,1273,2054,3624547,16,149,20,1,24800,1,40,1,459434,1,335825,1,87045,1,2706341,1,11042,1,274201,1,11974,4,482771,4,79410,4,625558,4,1203710,8,1827213,96,0,0,2936,1,21764,1,2746,1,0,0,0,0,0,0,312819,1,16764,1,3507,1,4669,1,20140,1,409824,1,24619,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,48,1,1240,1,1,1,0,1
19,3668500,4050,9570,35.448185,,0,8,8,96,29875,1152,2094,3638625,16,149,10,1,24980,1,40,1,457299,1,345274,1,86304,1,2713615,1,11102,1,273700,1,11964,4,483282,4,79861,4,627331,4,1208409,8,1833646,96,0,0,2926,1,22185,1,2806,1,0,0,0,0,0,0,320955,1,17886,1,3627,1,4659,1,20852,1,407229,1,24369,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,48,1,1240,1,1,1,0,1
20,4606300,4829,9570,35.391983,,0,14,12,144,29769,1303,4650,4576531,16,221,40,1,25050,1,110,1,462179,1,385705,1,118148,1,3574366,1,10932,1,346737,1,11944,4,578683,4,79440,4,847163,4,1675128,8,2400966,144,116675,24,3547,1,27626,1,2796,1,0,0,0,0,0,0,342438,1,29800,1,9359,1,4760,1,20652,1,411818,1,24740,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,48,1,1240,1,1,1,0,1
21,4463200,4715,9570,35.333054,,0,13,11,132,33925,1212,7095,4429275,16,209,180,1,29880,1,70,1,482600,1,435165,1,107356,1,3363191,1,10832,1,339242,1,11784,4,541679,4,79971,4,823766,4,1532220,8,2263680,132,85211,24,3427,1,27034,1,2856,1,0,0,0,0,0,0,406076,1,19038,1,6814,1,10822,1,21894,1,421918,1,27656,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,48,1,1240,1,1,1,0,1
22,4305500,4565,9570,35.2714,,0,13,10,120,30826,1263,5402,4274674,16,209,661,1,29980,1,60,1,471408,1,407780,1,113959,1,3239793,1,11032,1,359272,1,12184,4,530196,4,79450,4,750850,4,1473923,8,2040190,120,179180,36,3257,1,26634,1,2766,1,0,0,0,0,0,0,378471,1,20151,1,5922,1,4659,1,22475,1,416427,1,27656,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,48,1,1240,1,1,1,0,1
23,4203800,4496,9570,35.207024,,0,13,10,120,31001,1273,5322,4172799,16,209,60,1,24860,1,90,1,470837,1,392229,1,103518,1,3170294,1,10912,1,315544,1,11673,4,518492,4,79861,4,747252,4,1466368,8,2046203,120,162096,36,3166,1,23888,1,2776,1,0,0,0,0,0,0,366316,1,18116,1,4750,1,4649,1,20130,1,421107,1,24790,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,48,1,1240,1,1,1,0,1
24,4070200,4419,9570,35.13992,,0,12,10,120,29677,1172,5271,4040523,16,197,30,1,24780,1,30,1,468762,1,393481,1,101825,1,3040573,1,11042,1,306596,1,11653,4,508773,4,79961,4,712522,4,1390315,8,2025301,120,72265,24,3186,1,23537,1,2856,1,0,0,0,0,0,0,366026,1,19439,1,4990,1,4709,1,20672,1,418431,1,24700,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,48,1,1240,1,1,1,0,1
25,4191800,4390,9570,35.07009,,0,12,9,108,29582,1273,5010,4162218,16,197,30,1,24990,1,50,1,469925,1,387228,1,100472,1,3168430,1,11092,1,302298,1,11714,4,505827,4,80442,4,745489,4,1490547,8,1994369,108,236656,36,3237,1,24760,1,2846,1,0,0,0,0,0,0,361547,1,18157,1,4419,1,4669,1,20732,1,417690,1,26624,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,48,1,1240,1,1,1,0,1
26,4099800,4353,9570,34.997536,,0,12,9,108,29768,1283,4860,4070032,16,197,20,1,24780,1,80,1,466057,1,381347,1,101023,1,3085734,1,10992,1,300043,1,11794,4,504544,4,79941,4,727462,4,1430476,8,1964720,108,188359,36,3166,1,24179,1,2846,1,0,0,0,0,0,0,355795,1,18267,1,4299,1,4679,1,20832,1,414243,1,26153,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,48,1,1240,1,1,1,0,1
27,4137700,4336,9570,34.92226,,0,12,9,108,33184,1313,7405,4104516,16,197,100,1,29890,1,70,1,476899,1,381341,1,101995,1,3103229,1,10992,1,312588,1,12094,4,518322,4,80081,4,726901,4,1423181,8,1975882,108,166795,36,3457,1,22415,1,2876,1,0,0,0,0,0,0,356782,1,16844,1,4579,1,4679,1,22495,1,421918,1,27595,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,48,1,1240,1,1,1,0,1
28,4796400,4982,9570,34.844257,,0,14,11,132,31090,1293,5612,4765310,16,221,40,1,30772,1,90,1,471869,1,402850,1,129671,1,3719067,1,10952,1,372739,1,12205,4,587702,4,80953,4,886252,4,1742673,8,2305665,132,317649,36,3627,1,28758,1,2866,1,0,0,0,0,0,0,367789,1,21824,1,9649,1,4669,1,22465,1,418000,1,26533,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,48,1,1240,1,1,1,0,1
29,4406500,4783,9570,34.763527,,0,14,11,132,29971,1323,5932,4376529,16,221,90,1,24880,1,40,1,468532,1,422339,1,117466,1,3332179,1,11002,1,354593,1,12004,4,545657,4,80191,4,779417,4,1525437,8,2183810,132,115111,36,3337,1,27425,1,2796,1,0,0,0,0,0,0,391657,1,21393,1,5922,1,4669,1,20902,1,417980,1,24820,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,48,1,1240,1,1,1,0,1
30,4312100,4670,9570,34.680073,,0,13,11,132,31273,1303,6023,4280827,16,209,10,1,24890,1,50,1,466969,1,431678,1,113548,1,3232719,1,10962,1,336016,1,11984,4,535076,4,82155,4,754467,4,1478152,8,2118699,132,107897,24,3357,1,27435,1,2776,1,0,0,0,0,0,0,403872,1,19339,1,5301,1,4679,1,20191,1,417169,1,24710,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,48,1,1240,1,1,1,0,1
31,4239000,4639,9570,34.593895,,0,13,11,132,31581,1353,5322,4207419,16,209,30,1,24990,1,50,1,471498,1,403000,1,113228,1,3183660,1,10962,1,327208,1,12275,4,527280,4,80251,4,742763,4,1462129,8,2111223,132,88348,24,3277,1,24339,1,2786,1,0,0,0,0,0,0,375445,1,19279,1,5060,1,4669,1,21052,1,419323,1,26223,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,48,1,1240,1,1,1,0,1
32,4259100,4573,9570,34.504993,,0,13,11,132,30779,1333,5662,4228321,16,209,60,1,24880,1,50,1,469173,1,423802,1,110632,1,3188430,1,11293,1,319593,1,12154,4,518913,4,79700,4,728244,4,1496348,8,2111845,132,107085,24,3317,1,25962,1,2866,1,0,0,0,0,0,0,396878,1,18938,1,4810,1,4659,1,21203,1,418291,1,24840,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,48,1,1240,1,1,1,0,1
33,4120800,4491,9570,34.413364,,0,13,11,132,30276,1293,5762,4090524,16,209,90,1,24960,1,40,1,468432,1,423912,1,109109,1,3052817,1,11162,1,313841,1,12094,4,510075,4,80151,4,708514,4,1395135,8,2002626,132,95262,24,3257,1,25601,1,2856,1,0,0,0,0,0,0,394974,1,20090,1,5661,1,4699,1,20752,1,416828,1,25972,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,48,1,1240,1,1,1,0,1
34,4813400,5031,9570,34.31901,,0,14,11,132,31657,1182,7526,4781743,16,221,80,1,30301,1,70,1,472760,1,451588,1,130963,1,3685109,1,10872,1,359282,1,12154,4,577591,4,80021,4,884338,4,1734577,8,2294983,132,316406,36,3627,1,29549,1,2786,1,0,0,0,0,0,0,417650,1,21503,1,8948,1,4679,1,22565,1,418441,1,26854,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,48,1,1240,1,1,1,0,1
35,4431300,4806,9570,34.221935,,0,14,11,132,29671,1273,5812,4401629,16,221,130,1,30040,1,40,1,475927,1,453021,1,130152,1,3301407,1,10912,1,375264,1,12215,4,539795,4,80572,4,766421,4,1491418,8,2153539,132,98488,36,3557,1,28107,1,2786,1,0,0,0,0,0,0,423602,1,19399,1,6633,1,4740,1,21373,1,423071,1,26573,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,48,1,1240,1,1,1,0,1
36,4420100,4646,9570,34.12213,,0,14,11,132,30981,1333,6053,4389119,16,221,60,1,24930,1,90,1,471408,1,448401,1,117997,1,3315140,1,11092,1,337799,1,12425,4,549505,4,80311,4,753144,4,1546434,8,2187141,132,106384,36,3407,1,27916,1,2866,1,0,0,0,0,0,0,418692,1,19820,1,6583,1,4679,1,21072,1,420535,1,24940,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,48,1,1240,1,1,1,0,1
37,4315300,4535,9570,34.019604,,0,13,10,120,30566,1333,5361,4284734,16,209,20,1,30511,1,40,1,474263,1,433161,1,116154,1,3219653,1,10932,1,333130,1,12265,4,501408,4,82125,4,760810,4,1496529,8,1984790,120,267187,36,3196,1,26012,1,2846,1,0,0,0,0,0,0,403882,1,19820,1,6293,1,4689,1,22495,1,419183,1,27726,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,48,1,1240,1,1,1,0,1
38,4160400,4502,9570,33.91435,,0,13,11,132,30567,1293,5902,4129833,16,209,50,1,25020,1,50,1,473182,1,446828,1,114460,1,3059200,1,11042,1,320524,1,12655,4,495155,4,80622,4,716230,4,1401808,8,2026724,132,85412,24,3247,1,24870,1,2796,1,0,0,0,0,0,0,418070,1,18878,1,6724,1,4669,1,21684,1,420275,1,26403,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,48,1,1240,1,1,1,0,1
39,4593200,4984,9570,33.806374,,0,14,12,144,29845,1182,6042,4563355,16,221,50,1,25010,1,40,1,469564,1,459233,1,131585,1,3466760,1,11112,1,356216,1,12405,4,556699,4,79941,4,816191,4,1608634,8,2313251,144,105532,24,3597,1,29109,1,2786,1,0,0,0,0,0,0,425215,1,20291,1,10251,1,4709,1,20862,1,418972,1,24850,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,48,1,1240,1,1,1,0,1
40,4646000,5009,9570,33.69567,,0,15,11,132,31022,1242,6033,4614978,16,233,150,1,24950,1,40,1,473923,1,464634,1,130512,1,3509656,1,11112,1,375846,1,12154,4,554986,4,79901,4,828876,4,1619586,8,2231706,132,210723,48,3707,1,30551,1,2806,1,0,0,0,0,0,0,431067,1,19199,1,10742,1,4699,1,19980,1,422680,1,26363,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,1240,1,1,1,0,1
41,4499600,4852,9570,33.58224,,0,14,11,132,30054,1182,5561,4469546,16,221,40,1,24950,1,30,1,473271,1,466458,1,127075,1,3366698,1,11022,1,359463,1,12465,4,535146,4,80221,4,800740,4,1543583,8,2181015,132,157747,36,3587,1,27575,1,2735,1,0,0,0,0,0,0,433952,1,21173,1,7816,1,4740,1,20902,1,422189,1,25221,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,1240,1,1,1,0,1
42,4340100,4753,9570,33.466087,,0,14,11,132,30135,1132,6223,4309965,16,221,130,1,25121,1,110,1,469514,1,458842,1,123007,1,3221967,1,11273,1,340555,1,12435,4,513282,4,80311,4,754898,4,1484755,8,2104741,132,128689,36,3357,1,28427,1,2816,1,0,0,0,0,0,0,428501,1,19399,1,7605,1,4689,1,20882,1,418842,1,24950,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,1240,1,1,1,0,1
43,4435500,4728,9570,33.34721,,0,14,11,132,31536,3828,5592,4403964,16,221,160,1,30211,1,80,1,489865,1,449163,1,124049,1,3297429,1,13006,1,338380,1,12615,4,512891,4,81233,4,768906,4,1544675,8,2149130,132,158859,36,3828,1,28257,1,2816,1,0,0,0,0,0,0,417499,1,20832,1,7465,1,11062,1,22916,1,427249,1,28277,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,1240,1,1,1,0,1
44,4728500,4996,9570,33.22561,,0,14,11,132,29663,1323,5792,4698837,16,221,10,1,30391,1,60,1,475676,1,497400,1,140462,1,3543634,1,11203,1,385094,1,12415,4,544024,4,80311,4,836161,4,1647382,8,2246827,132,230924,36,3667,1,30491,1,2766,1,0,0,0,0,0,0,461538,1,21503,1,10732,1,4699,1,21994,1,421878,1,26874,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,1240,1,1,1,0,1
45,4676800,5112,9570,33.10128,,0,14,12,144,30239,1263,6203,4646561,16,221,110,1,24930,1,40,1,476849,1,486989,1,137186,1,3509175,1,11283,1,389253,1,12575,4,562260,4,79961,4,819327,4,1609195,8,2314743,144,107576,24,3768,1,28788,1,2786,1,0,0,0,0,0,0,450676,1,21774,1,10732,1,4699,1,20862,1,426117,1,24980,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,1240,1,1,1,0,1
46,4598500,4923,9570,32.974224,,0,14,11,132,38963,1283,6053,4559537,16,221,50,1,24840,1,50,1,473241,1,471458,1,132076,1,3446679,1,11142,1,362248,1,12124,4,531789,4,80392,4,818736,4,1605408,8,2162246,132,255844,36,3557,1,28427,1,2715,1,0,0,0,0,0,0,439043,1,20311,1,8547,1,4709,1,20952,1,422429,1,24990,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,1240,1,1,1,0,1
47,4424100,4760,9570,32.844448,,0,14,11,132,35958,1373,6263,4388142,16,221,160,1,25251,1,60,1,482560,1,476007,1,129871,1,3263190,1,11042,1,357118,1,11964,4,505366,4,80071,4,766621,4,1506088,8,2072306,132,194140,36,3407,1,28367,1,2816,1,0,0,0,0,0,0,443522,1,20922,1,7756,1,4679,1,24770,1,427540,1,25331,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,1240,1,1,1,0,1
48,4625500,5001,9570,32.711945,,0,14,12,144,30973,1283,6243,4594527,16,221,60,1,25010,1,40,1,474764,1,479604,1,137236,1,3466790,1,11022,1,368751,1,12766,4,538553,4,80452,4,821902,4,1606069,8,2276787,144,144941,24,3627,1,30612,1,2776,1,0,0,0,0,0,0,443862,1,21413,1,10661,1,4709,1,20962,1,423942,1,24980,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,1240,1,1,1,0,1
49,4687200,5139,9570,32.576717,,0,14,12,144,30037,1253,5972,4657163,16,221,60,1,25010,1,50,1,468722,1,496348,1,138188,1,3517792,1,10992,1,391848,1,12565,4,553803,4,80612,4,825019,4,1615107,8,2299092,144,135062,24,3727,1,31052,1,2806,1,0,0,0,0,0,0,458722,1,21303,1,12696,1,4659,1,21333,1,417730,1,24850,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,1240,1,1,1,0,1
50,4582800,4996,9570,32.438763,,0,14,12,144,30157,1273,5792,4552643,16,221,60,1,24740,1,40,1,463281,1,478813,1,134230,1,3440226,1,11253,1,366266,1,13507,4,540577,4,81223,4,787173,4,1609486,8,2325585,144,65281,24,3627,1,34269,1,2826,1,0,0,0,0,0,0,445315,1,20902,1,8978,1,4689,1,21273,1,412159,1,24980,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,1240,1,1,1,0,1
51,4540200,4871,9570,32.298084,,0,13,11,132,31676,1443,8378,4508524,16,209,170,1,30441,1,60,1,470967,1,485676,1,131935,1,3376408,1,12866,1,352429,1,12184,4,523262,4,80452,4,804988,4,1565728,8,2188048,132,174290,24,3577,1,29469,1,2876,1,0,0,0,0,0,0,452760,1,21153,1,8227,1,4780,1,22265,1,417630,1,26052,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,1240,1,1,1,0,1
