step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,14839700,4053,9570,35.831387,,0,8,8,96,92835,1202,2445,14746865,16,146,200,1,45480,1,170,1,558912,1,2289424,1,83195,1,11758611,1,10872,1,261731,1,7645,4,474815,4,65260,4,3694309,4,7229221,8,10921084,96,0,0,3116,1,18777,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9639,1,27565,1,491247,1,29950,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,14850300,4054,9570,35.79971,,0,8,8,96,49498,1283,2346,14800802,16,146,210,1,50130,1,70,1,581527,1,2315656,1,84137,1,11758250,1,10822,1,260348,1,7625,4,476177,4,66262,4,3680962,4,7241275,8,10919891,96,0,0,3477,1,18326,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,25631,1,519674,1,29679,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,14710900,4056,9570,35.765305,,0,8,8,96,46178,1252,2315,14664722,16,146,180,1,33507,1,80,1,463732,1,2295917,1,84628,1,11776025,1,10651,1,253594,1,7806,4,481849,4,65120,4,3690441,4,7252086,8,10940212,96,0,0,3106,1,18246,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4860,1,19829,1,414124,1,24579,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,14738100,4055,9570,35.728176,,0,8,8,96,44200,1263,2265,14693900,16,146,170,1,34058,1,70,1,464133,1,2295957,1,84468,1,11804211,1,10832,1,272422,1,7765,4,477610,4,65430,4,3696132,4,7258589,8,10952457,96,0,0,3397,1,19078,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4820,1,21092,1,413503,1,24378,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,14760000,4060,9570,35.688324,,0,8,8,96,65770,1273,2335,14694230,16,146,170,1,33386,1,40,1,463422,1,2298592,1,84258,1,11794332,1,20030,1,254556,1,8517,4,477941,4,65130,4,3696383,4,7264110,8,10958158,96,0,0,3186,1,20671,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4860,1,20371,1,413322,1,24529,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,15120300,4057,9570,35.64575,,0,8,8,96,166584,1383,2315,14953716,16,146,170,1,49308,1,291,1,584312,1,2284865,1,109197,1,11908509,1,17064,1,332511,1,8286,4,505916,4,65270,4,3716904,4,7250112,8,10964701,96,0,0,3417,1,22154,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6884,1,29940,1,516497,1,30501,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,14904300,4055,9570,35.600445,,0,8,8,96,98658,1242,2265,14805642,16,146,140,1,37695,1,40,1,566447,1,2278392,1,109107,1,11796406,1,17415,1,261470,1,7856,4,475917,4,65069,4,3690040,4,7269170,8,10956945,96,0,0,2886,1,20200,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,27555,1,502449,1,30010,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,14867500,4051,9570,35.552414,,0,8,8,96,91497,1232,2816,14776003,16,146,50,1,38046,1,70,1,562940,1,2265447,1,106482,1,11785715,1,17254,1,262332,1,7485,4,475336,4,65330,4,3692866,4,7247216,8,10937267,96,0,0,3116,1,28176,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,28627,1,498452,1,29589,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,14930700,4049,9570,35.501663,,0,8,8,96,92443,1152,2475,14838257,16,146,30,1,37294,1,80,1,596236,1,2279585,1,110590,1,11796977,1,17465,1,287742,1,7475,4,475346,4,64719,4,3687335,4,7247156,8,10932016,96,0,0,2856,1,20651,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6112,1,29148,1,529353,1,31022,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,14892100,4050,9570,35.448185,,0,8,8,96,90847,1142,2234,14801253,16,146,30,1,37344,1,60,1,581547,1,2270466,1,108105,1,11786817,1,16884,1,272712,1,7545,4,473923,4,64919,4,3691774,4,7250333,8,10939872,96,0,0,2946,1,18998,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,29158,1,515596,1,30300,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,17894600,4829,9570,35.391983,,0,14,12,144,87047,1172,3397,17807553,16,218,70,1,37254,1,40,1,471678,1,2409854,1,147714,1,14723919,1,17024,1,331660,1,7535,4,571036,4,64989,4,4619599,4,9099491,8,13601997,144,113696,24,3347,1,22525,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,29378,1,411859,1,24128,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,17068300,4715,9570,35.333054,,0,13,11,132,92822,1273,3527,16975478,16,206,70,1,37444,1,150,1,561106,1,2645643,1,134618,1,13578791,1,17655,1,319195,1,9238,4,535575,4,65059,4,4246557,4,8366082,8,12529224,132,79889,24,3808,1,29479,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5902,1,27665,1,495456,1,31803,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,16691800,4565,9570,35.2714,,0,13,10,120,86538,1553,3137,16605262,16,206,110,1,36984,1,110,1,569453,1,2678538,1,103215,1,13198545,1,18306,1,413472,1,7555,4,517750,4,65320,4,4106058,4,8052709,8,11982375,120,173255,36,3277,1,28276,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,29268,1,503872,1,29940,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,16559200,4496,9570,35.207024,,0,13,10,120,69087,1402,3347,16490113,16,206,100,1,45440,1,160,1,474053,1,2637236,1,123225,1,13192814,1,17084,1,390547,1,7906,4,541167,4,64759,4,4196428,4,7957460,8,11993317,120,157223,36,3697,1,26893,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5070,1,23026,1,420416,1,24980,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,16331900,4419,9570,35.13992,,0,12,10,120,57416,1232,2947,16274484,16,194,150,1,37455,1,60,1,578801,1,2811062,1,96121,1,12739732,1,11102,1,303654,1,7204,4,503311,4,64989,4,3991931,4,7839585,8,11758430,120,70139,24,3727,1,21593,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,28507,1,513301,1,30501,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,15924300,4390,9570,35.07009,,0,12,9,108,47127,1273,2916,15877173,16,194,180,1,35030,1,80,1,469043,1,2578890,1,96943,1,12686066,1,10942,1,291951,1,7214,4,501658,4,65380,4,3984877,4,7803764,8,11555276,108,230448,36,3617,1,23807,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21282,1,418533,1,24168,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,16172000,4353,9570,34.997536,,0,12,9,108,78536,1443,3168,16093464,16,194,170,1,33447,1,90,1,466017,1,2575724,1,102805,1,12894570,1,20641,1,354545,1,7515,4,531768,4,65029,4,4152430,4,7752913,8,11721105,108,181070,36,3256,1,23156,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,19860,1,415837,1,25250,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,16115400,4336,9570,34.92226,,0,12,9,108,81675,1242,2926,16033725,16,194,170,1,49128,1,140,1,591326,1,2687596,1,101332,1,12592530,1,11503,1,288193,1,8226,4,519764,4,65230,4,3936641,4,7733303,8,11507571,108,159447,36,4208,1,33106,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,29218,1,524584,1,30641,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18991700,4982,9570,34.844257,,0,14,11,132,121513,1453,3578,18870187,16,218,281,1,45561,1,100,1,593270,1,2899307,1,158235,1,15162632,1,10801,1,486498,1,8467,4,593982,4,64488,4,4714629,4,9253046,8,13656305,132,307792,36,3707,1,33777,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9890,1,29008,1,522429,1,31342,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17544100,4783,9570,34.763527,,0,14,11,132,51032,1222,3417,17493068,16,218,210,1,49569,1,80,1,586567,1,2929958,1,112263,1,13803398,1,11022,1,372140,1,7395,4,536076,4,64789,4,4313190,4,8477584,8,12677829,132,109528,36,3547,1,24900,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,26623,1,523962,1,29659,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,16937800,4670,9570,34.680073,,0,13,11,132,44114,1202,3497,16893686,16,206,180,1,33396,1,80,1,469083,1,2767215,1,109818,1,13503131,1,10781,1,320748,1,7545,4,528030,4,65039,4,4235085,4,8315251,8,12443743,132,103095,24,3928,1,23617,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21773,1,417420,1,24869,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,16806500,4639,9570,34.593895,,0,13,11,132,110247,1713,3918,16696253,16,206,170,1,33447,1,70,1,473953,1,2727977,1,143806,1,13299907,1,16924,1,315277,1,7535,4,521517,4,65290,4,4176258,4,8182737,8,12271380,132,83696,24,3757,1,23286,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21543,1,422781,1,24489,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,16839800,4573,9570,34.504993,,0,13,11,132,124910,1343,3196,16714890,16,206,170,1,48917,1,160,1,585885,1,2796403,1,136121,1,13130099,1,17134,1,367050,1,7996,4,535696,4,65270,4,4098002,4,8025465,8,12017806,132,102464,24,3397,1,23326,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6182,1,29008,1,519734,1,30180,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,16524000,4491,9570,34.413364,,0,13,11,132,82504,1343,3216,16441496,16,206,120,1,37134,1,80,1,585174,1,2695642,1,136371,1,12970030,1,16944,1,368042,1,7806,4,534644,4,64719,4,4082210,4,7879464,8,11865543,132,92915,24,3437,1,25851,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7435,1,29328,1,517970,1,30120,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,19001700,5031,9570,34.31901,,0,14,11,132,103277,1493,3858,18898423,16,218,180,1,36743,1,90,1,584823,1,3029877,1,163896,1,15065649,1,17164,1,460175,1,8086,4,603681,4,66442,4,4718606,4,9167486,8,13576016,132,306219,36,3597,1,33246,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,28547,1,518992,1,30751,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,17548000,4806,9570,34.221935,,0,14,11,132,94892,1323,3648,17453108,16,218,130,1,37465,1,60,1,586146,1,2906502,1,148195,1,13756755,1,17856,1,388884,1,10461,4,530034,4,66282,4,4277078,4,8407585,8,12588041,132,92975,36,4228,1,66172,1,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,28547,1,520195,1,30410,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,17423900,4646,9570,34.12213,,0,14,11,132,116161,1844,3347,17307739,16,218,210,1,43406,1,491,1,480897,1,3193903,1,146181,1,13431739,1,10912,1,584603,1,7916,4,538692,4,75781,4,4196628,4,7994343,8,12088327,132,99298,36,3567,1,25771,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10240,1,24469,1,419284,1,26162,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16539200,4535,9570,34.019604,,0,13,10,120,169046,1192,3168,16370154,16,206,271,1,45320,1,170,1,577659,1,2903716,1,138526,1,12690965,1,13527,1,341379,1,7695,4,491227,4,65611,4,3971480,4,7775859,8,11488382,120,255789,36,3317,1,30501,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,9629,1,30531,1,506918,1,30050,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16194400,4502,9570,33.91435,,0,13,11,132,91417,1242,3277,16102983,16,206,60,1,43036,1,160,1,473632,1,2971711,1,109508,1,12493994,1,10882,1,324215,1,7565,4,489173,4,65059,4,3900820,4,7676560,8,11492260,132,81843,24,3747,1,23026,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,27194,1,414925,1,24609,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18181600,4984,9570,33.806374,,0,14,12,144,130412,1222,3328,18051188,16,218,200,1,44458,1,110,1,577880,1,2967583,1,127173,1,14320286,1,13497,1,353603,1,7796,4,550916,4,65130,4,4491956,4,8817821,8,13205008,144,101441,24,3778,1,25431,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,14769,1,28817,1,501838,1,31944,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18067100,5009,9570,33.69567,,0,15,11,132,48497,1232,3587,18018603,16,230,200,1,45460,1,70,1,588190,1,3098023,1,126041,1,14149807,1,10812,1,350147,1,7705,4,547018,4,64819,4,4428119,4,8716950,8,12943036,132,198445,48,4238,1,27004,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,26763,1,524594,1,30260,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17277200,4852,9570,33.58224,,0,14,11,132,46544,1252,3829,17230656,16,218,180,1,34148,1,80,1,470095,1,3049526,1,122935,1,13542629,1,11062,1,352611,1,7585,4,523962,4,65169,4,4249002,4,8303157,8,12398493,132,149838,36,3918,1,33437,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21062,1,419504,1,24469,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,16899200,4753,9570,33.466087,,0,14,11,132,49813,1513,3508,16849387,16,218,140,1,33346,1,60,1,466418,1,2989146,1,153996,1,13195389,1,10892,1,422190,1,7595,4,538692,4,64759,4,4137030,4,7987619,8,11999720,132,121421,36,3487,1,29799,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20821,1,415717,1,25110,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,17140000,4728,9570,33.34721,,0,14,11,132,110995,1353,3457,17029005,16,218,140,1,55891,1,140,1,581366,1,3200967,1,152173,1,13020821,1,17505,1,354205,1,7645,4,500045,4,66132,4,4066018,4,7990966,8,11904450,132,149077,36,3547,1,28376,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5822,1,29178,1,515395,1,30220,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,17955000,4996,9570,33.22561,,0,14,11,132,112818,1263,4119,17842182,16,218,130,1,37354,1,751,1,570906,1,3079947,1,161351,1,13975350,1,16393,1,380487,1,7785,4,535876,4,64869,4,4361175,4,8588024,8,12728549,132,216531,36,3587,1,29589,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5852,1,29739,1,510736,1,24288,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18401800,5112,9570,33.10128,,0,14,12,144,115624,1222,3617,18286176,16,218,130,1,43897,1,531,1,477500,1,3299003,1,131351,1,14315737,1,18026,1,385367,1,7475,4,550625,4,65039,4,4476355,4,8791999,8,13163054,144,101682,24,4018,1,31092,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,27455,1,420246,1,24148,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17768400,4923,9570,32.974224,,0,14,11,132,162408,1263,4089,17605992,16,218,130,1,45440,1,130,1,589392,1,3362819,1,156692,1,13437861,1,13527,1,358303,1,7836,4,520846,4,65230,4,4196568,4,8251334,8,12201972,132,241841,36,3457,1,30380,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,29449,1,522990,1,30591,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,16657100,4760,9570,32.844448,,0,14,11,132,94273,1212,3858,16562827,16,218,70,1,44609,1,311,1,477971,1,3200306,1,121582,1,12707148,1,10832,1,331620,1,7535,4,497991,4,65029,4,3974095,4,7792772,8,11579444,132,183565,36,4048,1,30240,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,27344,1,418262,1,25250,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,17833800,5001,9570,32.711945,,0,14,12,144,169982,1242,4108,17663818,16,218,210,1,44008,1,120,1,581827,1,3124445,1,163615,1,13736054,1,13537,1,363884,1,7836,4,526998,4,64999,4,4295214,4,8440801,8,12593000,144,138906,24,3577,1,28948,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,9599,1,28797,1,512910,1,30020,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18306100,5139,9570,32.576717,,0,14,12,144,91868,1233,3547,18214232,16,218,60,1,42705,1,551,1,466809,1,3433460,1,133195,1,14126601,1,10852,1,368052,1,7425,4,545986,4,64789,4,4431886,4,8669245,8,12969630,144,127955,24,4258,1,31172,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4960,1,27535,1,409966,1,23837,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,18260000,4996,9570,32.438763,,0,14,12,144,172399,1443,3868,18087601,16,218,200,1,44408,1,130,1,566868,1,3315415,1,170730,1,13975260,1,14589,1,426719,1,7906,4,560595,4,65250,4,4471024,4,8406202,8,12813359,144,59999,24,4208,1,29348,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9619,1,28697,1,497880,1,30130,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17441600,4871,9570,32.298084,,0,13,11,132,75845,1252,3267,17365755,16,206,210,1,44448,1,130,1,577639,1,3263251,1,126221,1,13342982,1,10872,1,343704,1,7705,4,516698,4,65019,4,4176879,4,8196465,8,12204447,132,165629,24,3978,1,28727,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5872,1,27384,1,513932,1,30020,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
