step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17768400,4522,9561,28.98351,,0,10,9,108,55844,1112,2576,17712556,16,170,100,1,31761,1,170,1,463386,1,3178210,1,115491,1,13905913,1,17524,1,359047,1,7124,4,525205,4,64844,4,4376683,4,8544687,8,12887695,108,31099,12,3226,1,21451,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5831,1,23004,1,409433,1,24607,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17732400,4518,9561,28.98387,,0,10,9,108,93515,1202,2575,17638885,16,170,20,1,25679,1,60,1,567506,1,3046208,1,144687,1,13836971,1,17754,1,289123,1,7134,4,522419,4,65205,4,4379058,4,8545909,8,12903125,108,19267,12,3276,1,21100,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6392,1,28424,1,502401,1,29927,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17703100,4521,9561,28.984217,,0,10,9,108,91758,1232,2715,17611342,16,170,40,1,25719,1,60,1,543099,1,3005179,1,141050,1,13878691,1,17503,1,287700,1,7094,4,523542,4,70084,4,4397022,4,8564996,8,12940426,108,18876,12,3156,1,21271,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,28294,1,484637,1,23605,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17720300,4521,9561,28.984558,,0,10,9,108,97355,1222,2475,17622945,16,170,60,1,25218,1,60,1,555222,1,3002334,1,141711,1,13880855,1,17483,1,295716,1,7094,4,522660,4,65004,4,4390960,4,8571228,8,12940777,108,18936,12,3166,1,21261,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,28595,1,490699,1,29476,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17737700,4517,9561,28.98485,,0,10,9,108,88796,1763,2726,17648904,16,170,20,1,25639,1,60,1,561935,1,3002213,1,142072,1,13899501,1,17463,1,286899,1,9739,4,523081,4,65175,4,4410989,4,8575275,8,12964372,108,19167,12,3156,1,20870,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,29466,1,494797,1,31220,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17760000,4522,9561,28.98514,,0,10,9,108,88884,1172,2535,17671116,16,170,20,1,25749,1,70,1,559480,1,3018224,1,142322,1,13907526,1,17724,1,288021,1,7094,4,524413,4,64994,4,4394587,4,8598910,8,12968560,108,22403,12,3156,1,22643,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6182,1,28384,1,495107,1,29587,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17769300,4521,9561,28.98541,,0,10,9,108,90769,1232,2576,17678531,16,170,80,1,25539,1,60,1,558999,1,3005830,1,141821,1,13928396,1,17804,1,296227,1,7064,4,534362,4,65185,4,4412101,4,8584793,8,12972266,108,22052,12,3176,1,21732,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,28835,1,493745,1,29526,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17730300,4519,9560,28.98568,,0,10,9,108,91485,1122,2685,17638815,16,170,20,1,25589,1,60,1,556715,1,3007303,1,143555,1,13887829,1,17744,1,293171,1,7094,4,523792,4,65235,4,4386772,4,8583180,8,12945205,108,22062,12,3146,1,21742,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,28815,1,491029,1,30238,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17763000,4526,9559,28.98593,,0,10,9,108,88687,1132,2546,17674313,16,170,50,1,25689,1,80,1,555543,1,3011972,1,140118,1,13923707,1,17153,1,327006,1,7033,4,526427,4,65175,4,4397393,4,8573702,8,12943441,108,25108,12,3196,1,20098,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,28364,1,491089,1,29506,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17766000,4524,9559,28.986149,,0,10,9,108,89343,1212,2476,17676657,16,170,30,1,25539,1,60,1,553238,1,3026730,1,144647,1,13908628,1,17784,1,294533,1,7134,4,527058,4,65165,4,4394307,4,8592248,8,12959011,108,25068,12,3086,1,21321,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,26631,1,490619,1,29526,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17726700,4516,9559,28.98636,,0,10,9,108,90761,1152,2555,17635939,16,170,40,1,25359,1,60,1,564290,1,3005640,1,140078,1,13882639,1,17834,1,285496,1,6973,4,524774,4,65044,4,4395118,4,8576758,8,12946838,108,22483,12,3216,1,21521,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,26831,1,499696,1,31099,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17739000,4520,9559,28.98657,,0,10,9,108,89044,1162,2485,17649956,16,170,110,1,25619,1,170,1,556905,1,3007413,1,142803,1,13899311,1,17624,1,286809,1,6993,4,526127,4,64984,4,4396591,4,8590244,8,12961967,108,22383,12,3106,1,20750,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,30198,1,490478,1,29637,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17785900,4522,9559,28.986776,,0,10,9,108,89205,1182,2576,17696695,16,170,20,1,25539,1,80,1,566874,1,3008055,1,141581,1,13936672,1,17874,1,286989,1,7084,4,525575,4,65105,4,4405228,4,8619620,8,13001272,108,21000,12,3176,1,20179,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6432,1,30619,1,497842,1,31701,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17727700,4519,9559,28.986969,,0,10,9,108,90228,1773,2525,17637472,16,170,20,1,25379,1,60,1,556625,1,2997104,1,140629,1,13899892,1,17764,1,286618,1,7084,4,525475,4,65034,4,4397853,4,8587909,8,12959512,108,23725,12,3186,1,22393,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6342,1,28084,1,492592,1,29376,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17729600,4521,9559,28.987137,,0,10,9,108,89343,1272,2535,17640257,16,170,30,1,25609,1,60,1,557106,1,3007063,1,141581,1,13891215,1,17594,1,290866,1,7104,4,523421,4,65175,4,4392854,4,8584383,8,12947479,108,27222,12,3136,1,20449,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6492,1,30148,1,490739,1,29516,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17747500,4521,9559,28.9873,,0,10,9,108,91332,1272,2856,17656168,16,170,20,1,25679,1,50,1,561424,1,3002915,1,141050,1,13907366,1,17664,1,292810,1,12253,4,525095,4,65736,4,4389457,4,8591156,8,12950354,108,27402,12,3276,1,23796,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6442,1,28985,1,494566,1,31220,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17747700,4521,9559,28.987465,,0,10,9,108,90370,1343,2466,17657330,16,170,30,1,25328,1,40,1,562536,1,3009868,1,141441,1,13900844,1,17243,1,305364,1,7094,4,525255,4,68511,4,4387624,4,8578061,8,12936017,108,27202,12,3246,1,21822,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,30809,1,494336,1,30338,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17804200,4518,9559,28.987623,,0,10,9,108,98187,1152,2585,17706013,16,170,20,1,25839,1,60,1,560783,1,3008055,1,143915,1,13949727,1,17614,1,288913,1,7023,4,525976,4,65535,4,4408714,4,8605774,8,12984691,108,27212,12,3677,1,40407,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,27272,1,495308,1,31240,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17882800,4523,9559,28.987766,,0,10,9,108,93848,1142,2615,17788952,16,170,90,1,26350,1,90,1,575922,1,3102014,1,146791,1,13919920,1,17774,1,325202,1,7084,4,523972,4,64904,4,4390379,4,8580385,8,12934585,108,33564,12,3146,1,21181,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7835,1,29777,1,507641,1,30298,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17686500,4524,9559,28.987892,,0,10,9,108,89916,1132,2515,17596584,16,170,30,1,25389,1,90,1,564480,1,3005299,1,141942,1,13840989,1,18365,1,296187,1,7033,4,525596,4,65135,4,4384227,4,8535319,8,12886743,108,30288,12,3126,1,20700,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,30819,1,495498,1,31320,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17704700,4523,9559,28.98802,,0,10,9,108,89410,1153,2566,17615290,16,170,20,1,25399,1,60,1,560482,1,2999829,1,142473,1,13869253,1,17774,1,293772,1,7084,4,526998,4,65234,4,4395559,4,8553243,8,12916259,108,29977,12,3186,1,20529,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,30468,1,491801,1,31260,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17685100,4520,9559,28.988153,,0,10,9,108,89167,1232,3036,17595933,16,170,30,1,25429,1,80,1,565372,1,2994308,1,143424,1,13849656,1,17634,1,287490,1,7114,4,526267,4,67429,4,4388395,4,8545288,8,12900720,108,29927,12,3176,1,20740,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,30599,1,496149,1,31671,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17963500,4519,9559,28.98826,,0,10,9,108,66762,1503,3477,17896738,16,170,30,1,25469,1,80,1,570381,1,3126321,1,117144,1,14042074,1,15239,1,412860,1,8126,4,536707,4,65074,4,4399757,4,8571197,8,12940606,108,26871,12,3767,1,40317,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,28985,1,503483,1,30989,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17933500,4520,9559,28.988363,,0,10,9,108,59105,1313,2655,17874395,16,170,140,1,35508,1,291,1,583997,1,3087607,1,115651,1,14033217,1,17984,1,361141,1,7084,4,543600,4,65535,4,4462437,4,8550508,8,12985713,108,24577,12,3757,1,35288,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7645,1,28404,1,517059,1,30228,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17766800,4522,9559,28.988459,,0,10,9,108,93029,1132,2575,17673771,16,170,90,1,25749,1,120,1,585119,1,3007614,1,144567,1,13892227,1,18285,1,318299,1,7324,4,526998,4,66287,4,4396150,4,8532894,8,12902944,108,23525,12,3928,1,36450,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,8556,1,30378,1,515115,1,30599,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17862700,4517,9559,28.988543,,0,10,9,108,103936,1363,2715,17758764,16,170,30,1,26551,1,80,1,467695,1,3210642,1,168072,1,13868011,1,17684,1,343828,1,7074,4,525054,4,64884,4,4363067,4,8528015,8,12867787,108,20579,12,3186,1,28945,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5651,1,24657,1,412549,1,24066,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17828500,4519,9559,28.988642,,0,10,9,108,97098,1152,2665,17731402,16,170,230,1,26020,1,150,1,577785,1,3147542,1,112605,1,13851459,1,15610,1,296848,1,7104,4,523411,4,64894,4,4377474,4,8552391,8,12905299,108,21902,12,3998,1,21591,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8997,1,30448,1,508453,1,29617,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18045100,4522,9559,28.98874,,0,10,9,108,159733,1343,3207,17885367,16,170,220,1,32282,1,130,1,553980,1,3169504,1,138615,1,13974354,1,16281,1,303090,1,7154,4,526127,4,65155,4,4439734,4,8601776,8,13020078,108,18225,12,3196,1,24206,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6973,1,30869,1,491500,1,24256,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17811300,4520,9559,28.98882,,0,10,9,108,156655,1793,2896,17654645,16,170,80,1,32562,1,160,1,582725,1,2999158,1,139697,1,13885865,1,14398,1,312788,1,7013,4,531487,4,65085,4,4387704,4,8549506,8,12916300,108,18014,12,3176,1,24687,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,29947,1,515566,1,29897,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17750100,4523,9559,28.988888,,0,10,9,108,130192,1222,2556,17619908,16,170,130,1,32442,1,20,1,471712,1,3197637,1,112175,1,13790062,1,15730,1,285707,1,7114,4,526968,4,65325,4,4364900,4,8511043,8,12851065,108,22323,12,3356,1,21852,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8667,1,25839,1,412669,1,24266,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18130100,4523,9559,28.988964,,0,10,9,108,165091,1313,2906,17965009,16,170,321,1,31210,1,140,1,579879,1,3259446,1,139126,1,13940660,1,14227,1,298371,1,8727,4,525295,4,67479,4,4371012,4,8622866,8,12968589,108,22383,12,3928,1,38073,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,27994,1,515085,1,29747,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17928200,4524,9559,28.989048,,0,10,9,108,94693,1613,2585,17833507,16,170,200,1,32673,1,20,1,468596,1,3335451,1,113497,1,13871938,1,11131,1,344499,1,7114,4,525596,4,65245,4,4373046,4,8527023,8,12875251,108,22233,12,3336,1,21892,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8366,1,28234,1,407219,1,24266,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18074000,4521,9559,28.989117,,0,10,9,108,135222,1353,2606,17938778,16,170,250,1,33234,1,190,1,558719,1,3267361,1,153454,1,13914460,1,11111,1,349208,1,7544,4,557687,4,65375,4,4411880,4,8493940,8,12881272,108,21942,12,3366,1,21541,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,10169,1,28254,1,489707,1,30318,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17793300,4520,9559,28.989172,,0,10,9,108,171247,1292,2665,17622053,16,170,260,1,33684,1,120,1,560913,1,3074812,1,140118,1,13798388,1,13756,1,297559,1,7164,4,525185,4,65165,4,4366624,4,8508077,8,12851356,108,20680,12,3156,1,21661,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,10260,1,27943,1,490528,1,31861,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17772300,4519,9559,28.989218,,0,10,9,108,96234,1182,2645,17676066,16,170,160,1,32242,1,681,1,461804,1,3309752,1,112175,1,13748131,1,11121,1,298431,1,8987,4,525445,4,65245,4,4353759,4,8467038,8,12796771,108,21381,12,3647,1,21802,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10159,1,25018,1,402680,1,23755,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,18064900,4519,9559,28.98927,,0,10,9,108,136191,1423,3527,17928709,16,170,180,1,32412,1,60,1,563458,1,3143113,1,151380,1,14026243,1,11863,1,346633,1,7534,4,558298,4,69743,4,4518705,4,8478220,8,12972337,108,21060,12,4168,1,36911,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,9889,1,29857,1,493384,1,30078,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,18018400,4518,9559,28.98933,,0,10,9,108,93137,1463,2635,17925263,16,170,190,1,31049,1,80,1,582705,1,3227304,1,113597,1,13948825,1,21511,1,409053,1,7564,4,530004,4,65555,4,4374429,4,8521052,8,12874911,108,17934,12,3326,1,33785,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7865,1,28495,1,514935,1,30528,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17832400,4519,9559,28.989386,,0,10,9,108,84877,1262,2826,17747523,16,170,160,1,38383,1,160,1,586171,1,3130048,1,115030,1,13864975,1,12594,1,315674,1,8737,4,527429,4,66477,4,4372104,4,8521723,8,12872997,108,18004,12,3707,1,45257,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,10941,1,28154,1,516338,1,30098,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,18289300,4521,9559,28.989433,,0,10,9,108,170958,1473,2625,18118342,16,170,411,1,32773,1,170,1,591672,1,3317707,1,156179,1,14000344,1,19087,1,432537,1,7695,4,558589,4,65295,4,4453931,4,8450557,8,12883778,108,18085,12,3417,1,24256,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10721,1,32212,1,516859,1,31039,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,18072200,4518,9559,28.989477,,0,10,9,108,152468,2054,4108,17919732,16,170,591,1,32482,1,140,1,582715,1,3279955,1,140359,1,13868492,1,14999,1,302228,1,7705,4,527389,4,66377,4,4350473,4,8538144,8,12866565,108,17944,12,4519,1,64604,1,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,7454,1,31120,1,513713,1,29917,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,18388900,4520,9559,28.989515,,0,10,9,108,115461,2715,2846,18273439,16,170,511,1,37692,1,210,1,593836,1,3408120,1,120831,1,14099283,1,12955,1,530675,1,8757,4,529924,4,68441,4,4377845,4,8519298,8,12876654,108,17644,12,4629,1,52551,1,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,7965,1,31210,1,520706,1,32763,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,18185800,4520,9559,28.989552,,0,10,9,108,66376,2855,2876,18119424,16,170,401,1,25930,1,130,1,478365,1,3441594,1,119368,1,14040090,1,13546,1,485369,1,14388,4,530114,4,72148,4,4367185,4,8501163,8,12847508,108,17964,12,4288,1,57430,1,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,28234,1,416016,1,26421,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,18178300,4519,9559,28.989582,,0,10,9,108,44088,1493,2665,18134212,16,170,250,1,25429,1,321,1,503874,1,3436845,1,117294,1,14037565,1,12634,1,541045,1,9488,4,528090,4,66948,4,4356775,4,8467198,8,12802683,108,18626,12,3717,1,59664,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,6432,1,27723,1,439010,1,30138,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,18081400,4516,9559,28.989613,,0,10,9,108,60635,2375,2565,18020765,16,170,311,1,26090,1,110,1,469969,1,3370468,1,124258,1,14015854,1,13706,1,520135,1,14518,4,528271,4,74603,4,4344061,4,8452871,8,12776703,108,17664,12,4899,1,69252,1,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,27863,1,408111,1,27322,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,18127300,4518,9559,28.989645,,0,10,9,108,44055,1684,2585,18083245,16,170,281,1,27192,1,200,1,470520,1,3372712,1,115541,1,14083934,1,12865,1,525465,1,8316,4,540594,4,67890,4,4372285,4,8508898,8,12860984,108,17614,12,4118,1,51819,1,2865,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,30288,1,405085,1,28124,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,18188900,4518,9559,28.989676,,0,10,9,108,48786,2815,3076,18140114,16,170,60,1,26110,1,120,1,474638,1,3381058,1,118697,1,14126225,1,13205,1,526227,1,22112,4,545283,4,85363,4,4370892,4,8504230,8,12853329,108,18716,12,3948,1,61267,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,27503,1,411367,1,28755,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17962200,4514,9559,28.9897,,0,10,9,108,58408,1783,2645,17903792,16,170,50,1,26701,1,150,1,470700,1,3259806,1,117084,1,14011605,1,17694,1,475059,1,10260,4,529253,4,74052,4,4369539,4,8472939,8,12821238,108,18596,12,4368,1,70876,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,6522,1,27152,1,406458,1,29987,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,18102400,4515,9559,28.989725,,0,10,9,108,56206,1984,2796,18046194,16,170,240,1,32061,1,391,1,471342,1,3281989,1,122484,1,14124211,1,13476,1,544872,1,14067,4,533791,4,74232,4,4398284,4,8492096,8,12868819,108,18766,12,4148,1,57390,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,8095,1,26982,1,407189,1,28094,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,18202100,4512,9559,28.989754,,0,10,9,108,39533,1763,3206,18162567,16,170,200,1,25188,1,110,1,471262,1,3375367,1,122915,1,14153006,1,14518,1,516989,1,8867,4,531437,4,69473,4,4378717,4,8565326,8,12921560,108,19277,12,3807,1,71256,1,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,26871,1,409614,1,27513,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,18376500,4513,9559,28.98977,,0,10,9,108,57163,1763,2765,18319337,16,170,341,1,25348,1,110,1,471692,1,3410284,1,129808,1,14268878,1,12875,1,651466,1,11522,4,533671,4,70104,4,4396811,4,8529127,8,12903986,108,19187,12,4238,1,65585,1,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,6923,1,26330,1,410455,1,27483,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,18274700,4515,9559,28.989801,,0,10,9,108,58381,1593,2846,18216319,16,170,170,1,26441,1,271,1,469528,1,3372672,1,120981,1,14211678,1,14578,1,501720,1,9188,4,533030,4,68501,4,4420036,4,8599742,8,12997745,108,19187,12,4268,1,68331,1,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,26330,1,407439,1,29076,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,18411300,4515,9559,28.989834,,0,10,9,108,54181,1934,2865,18357119,16,170,301,1,25158,1,150,1,472153,1,3431775,1,125240,1,14288776,1,13566,1,548499,1,9809,4,533531,4,68340,4,4447579,4,8612797,8,13038253,108,19257,12,3757,1,59123,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,6412,1,27412,1,409564,1,28274,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,18226400,4515,9559,28.989851,,0,10,9,108,58974,1794,3097,18167426,16,170,10,1,25809,1,170,1,470320,1,3373955,1,122955,1,14160621,1,13586,1,544912,1,10450,4,533060,4,69222,4,4384368,4,8527865,8,12887755,108,21381,12,3938,1,77418,1,7595,1,0,0,0,0,0,0,0,0,0,0,0,0,6803,1,26801,1,407981,1,28344,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,18169700,4514,9559,28.989864,,0,10,9,108,59153,2395,2655,18110547,16,170,471,1,26982,1,260,1,474448,1,3368454,1,120410,1,14106457,1,13065,1,527599,1,10270,4,530936,4,68982,4,4425206,4,8463111,8,12864431,108,21231,12,3747,1,71046,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,30068,1,407429,1,29086,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,18285600,4516,9559,28.989883,,0,10,9,108,54001,1713,2866,18231599,16,170,220,1,25809,1,521,1,468737,1,3530174,1,127634,1,14065849,1,12654,1,537087,1,8436,4,533170,4,67579,4,4365321,4,8493359,8,12834883,108,20930,12,3607,1,52571,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,27362,1,406367,1,28154,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,18300600,4515,9559,28.989906,,0,10,9,108,51909,2946,3036,18248691,16,170,982,1,25188,1,220,1,501710,1,3433539,1,120711,1,14153757,1,12584,1,544912,1,15299,4,537017,4,89090,4,4396220,4,8504800,8,12877325,108,20660,12,3717,1,54975,1,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,6933,1,27743,1,428951,1,36840,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
