step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,5954400,6786,9570,28.993578,,0,16,14,168,45283,1573,5140,5909117,16,225,10,1,36862,1,70,1,1938849,1,755232,1,316096,1,2848522,1,13476,1,809768,1,14518,4,633625,4,87581,4,427263,4,813235,8,1179519,168,55839,24,4990,1,53304,1,2665,1,0,0,0,0,0,0,695836,1,42894,1,8907,1,0,0,0,0,0,0,0,0,22700,1,254,1,9570,1,6786,1,22954,1,9570,1,48,1,0,0,0,0,0,0
11,5465300,6806,9570,28.99352,,0,16,14,168,35938,1272,3378,5429362,16,238,20,1,45889,1,70,1,1979107,1,649977,1,185061,1,2557555,1,11683,1,724863,1,13727,4,483082,4,79214,4,403767,4,780441,8,1129721,168,51110,24,6092,1,61790,1,3306,1,0,0,0,0,0,0,597384,1,37373,1,8366,1,0,0,0,0,0,0,0,0,22716,1,263,1,9570,1,6806,1,22979,1,9570,1,48,1,0,0,0,0,0,0
12,5219700,6806,9570,28.993486,,0,16,14,168,58170,1172,5821,5161530,16,238,50,1,37082,1,110,1,1952365,1,658944,1,184039,1,2316325,1,12615,1,561715,1,12845,4,485286,4,86128,4,384650,4,688332,8,1016722,168,50438,24,5541,1,87861,1,2795,1,0,0,0,0,0,0,615981,1,29698,1,8346,1,0,0,0,0,0,0,0,0,22744,1,264,1,9570,1,6806,1,23008,1,9570,1,48,1,0,0,0,0,0,0
13,5365600,6780,9570,28.993422,,0,16,14,168,33247,1002,5552,5332353,16,238,90,1,37864,1,170,1,2238914,1,653674,1,183898,1,2206661,1,11082,1,605390,1,13035,4,450358,4,79184,4,344291,4,661930,8,951293,168,49376,24,4789,1,44016,1,2665,1,0,0,0,0,0,0,606071,1,33205,1,7424,1,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6780,1,22989,1,9570,1,48,1,0,0,0,0,0,0
14,5208300,6784,9570,28.99337,,0,16,14,168,34947,1162,5571,5173353,16,238,40,1,36371,1,150,1,1937877,1,673292,1,192395,1,2321705,1,11522,1,671779,1,12885,4,473002,4,79956,4,361715,4,659034,8,965131,168,50048,24,4920,1,54556,1,2695,1,0,0,0,0,0,0,615840,1,41882,1,7164,1,0,0,0,0,0,0,0,0,22775,1,271,1,9570,1,6784,1,23046,1,9570,1,48,1,0,0,0,0,0,0
15,6068400,6765,9570,28.993326,,0,16,14,168,54088,1523,5341,6014312,16,225,541,1,35499,1,90,1,2407913,1,697329,1,226201,1,2634855,1,11883,1,720785,1,13767,4,567306,4,81339,4,415259,4,769810,8,1130062,168,49667,24,4819,1,57562,1,2685,1,0,0,0,0,0,0,627222,1,52432,1,7976,1,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,48,1,0,0,0,0,0,0
16,5117700,6760,9570,28.993288,,0,16,14,168,33310,1272,5722,5084390,16,238,100,1,36641,1,100,1,1932296,1,645628,1,182526,1,2275525,1,11573,1,537568,1,13396,4,456780,4,79415,4,363619,4,751705,8,1064775,168,44827,24,5902,1,62853,1,3016,1,0,0,0,0,0,0,595851,1,37603,1,7214,1,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,48,1,0,0,0,0,0,0
17,5073600,6761,9570,28.993235,,0,16,14,168,32425,1102,5511,5041175,16,238,40,1,37192,1,70,1,1934931,1,647552,1,184399,1,2225618,1,11372,1,606482,1,12554,4,465778,4,78824,4,332097,4,668733,8,950773,168,44547,24,5110,1,52051,1,2886,1,0,0,0,0,0,0,599328,1,34838,1,6433,1,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,48,1,0,0,0,0,0,0
18,5175400,6734,9570,28.99321,,0,16,14,168,40302,1203,5452,5135098,16,238,40,1,37804,1,40,1,1978175,1,624527,1,192425,1,2291186,1,10901,1,627673,1,12935,4,448945,4,79755,4,357827,4,705425,8,1013154,168,44647,24,4759,1,49977,1,2685,1,0,0,0,0,0,0,578227,1,34828,1,6543,1,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,48,1,0,0,0,0,0,0
19,5390300,6754,9570,28.99318,,0,16,14,168,34612,1002,5731,5355688,16,238,30,1,36852,1,50,1,1935723,1,676238,1,186724,1,2508459,1,11613,1,665166,1,13546,4,500385,4,80106,4,402394,4,786262,8,1137948,168,44978,24,5300,1,51631,1,2665,1,0,0,0,0,0,0,627443,1,35639,1,6152,1,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,48,1,0,0,0,0,0,0
20,5318100,6753,9570,28.99314,,0,16,14,168,33881,1192,5402,5284219,16,238,40,1,37102,1,40,1,1944560,1,640659,1,190742,1,2459524,1,11553,1,536716,1,12855,4,506577,4,80547,4,425249,4,821942,8,1197703,168,44086,24,7505,1,63374,1,3567,1,0,0,0,0,0,0,602825,1,26892,1,6092,1,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,48,1,0,0,0,0,0,0
21,5571600,6741,9570,28.993107,,0,16,14,168,40299,1383,6974,5531301,16,235,50,1,37152,1,90,1,2308068,1,647081,1,184790,1,2339830,1,14238,1,558438,1,12805,4,448584,4,83503,4,389098,4,695766,8,1030658,168,47232,24,7575,1,139362,1,3316,1,0,0,0,0,0,0,602194,1,31091,1,6102,1,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,48,1,0,0,0,0,0,0
22,5819000,6739,9570,28.993093,,0,16,14,168,34115,1192,5271,5784885,16,238,50,1,44447,1,120,1,2522797,1,637002,1,190822,1,2378716,1,10931,1,688943,1,12685,4,449035,4,79856,4,378438,4,715655,8,1044314,168,44507,24,4769,1,45569,1,2575,1,0,0,0,0,0,0,580361,1,43014,1,6563,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,48,1,0,0,0,0,0,0
23,5243100,6730,9570,28.993065,,0,16,14,168,37745,982,5501,5205355,16,238,90,1,36802,1,160,1,1941514,1,784198,1,191062,1,2239845,1,11683,1,647983,1,12905,4,452422,4,80226,4,344211,4,641731,8,940492,168,39948,24,4779,1,51961,1,2645,1,0,0,0,0,0,0,733149,1,38245,1,5501,1,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,48,1,0,0,0,0,0,0
24,5774100,6730,9570,28.993042,,0,16,14,168,48370,1052,5652,5725730,16,238,40,1,37012,1,120,1,1940382,1,827723,1,223786,1,2684993,1,11673,1,665687,1,14719,4,627463,4,88362,4,455337,4,773367,8,1176422,168,46631,24,5240,1,51140,1,2625,1,0,0,0,0,0,0,748559,1,67191,1,5751,1,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,48,1,0,0,0,0,0,0
25,5123000,6722,9570,28.99303,,0,16,14,168,34753,1092,5612,5088247,16,238,20,1,36681,1,80,1,1937496,1,633805,1,189509,1,2279222,1,11432,1,562186,1,13546,4,447622,4,79285,4,361615,4,745373,8,1057440,168,43935,24,6222,1,59195,1,3086,1,0,0,0,0,0,0,595040,1,26301,1,5561,1,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,48,1,0,0,0,0,0,0
26,5202500,6733,9570,28.993017,,0,16,14,168,38290,1252,5562,5164210,16,238,40,1,36852,1,170,1,1979789,1,634386,1,189479,1,2311029,1,12464,1,531346,1,12765,4,449165,4,79184,4,357056,4,762611,8,1066413,168,47693,24,11462,1,98853,1,7334,1,0,0,0,0,0,0,592545,1,29497,1,5250,1,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,48,1,0,0,0,0,0,0
27,5498500,6733,9570,28.992998,,0,16,14,168,43829,1142,5711,5454671,16,238,371,1,48044,1,261,1,2178606,1,678803,1,187846,1,2349670,1,11072,1,667291,1,12965,4,452392,4,80276,4,366815,4,712098,8,1028865,168,44336,24,5120,1,48915,1,2655,1,0,0,0,0,0,0,625489,1,40589,1,5220,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,48,1,0,0,0,0,0,0
28,5205700,6715,9570,28.992983,,0,16,14,168,33930,1222,5340,5171770,16,238,140,1,36832,1,60,1,1936374,1,641891,1,182706,1,2362004,1,11763,1,632022,1,13176,4,463714,4,80126,4,383818,4,731706,8,1065917,168,44266,24,4930,1,48615,1,2675,1,0,0,0,0,0,0,595280,1,34197,1,4689,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,48,1,0,0,0,0,0,0
29,5322500,6720,9570,28.992973,,0,16,14,168,37550,1182,5231,5284950,16,238,140,1,36661,1,40,1,1945542,1,634938,1,209027,1,2446779,1,11823,1,666208,1,12865,4,467682,4,80437,4,379800,4,772586,8,1102087,168,45068,24,5541,1,57542,1,2936,1,0,0,0,0,0,0,593898,1,27654,1,4749,1,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,48,1,0,0,0,0,0,0
30,5054500,6719,9570,28.99296,,0,16,14,168,35798,1112,5752,5018702,16,238,10,1,37233,1,130,1,1943468,1,644246,1,182726,1,2196421,1,14468,1,523831,1,12665,4,478523,4,78954,4,364851,4,669335,8,988877,168,39557,24,5000,1,59145,1,3006,1,0,0,0,0,0,0,602234,1,29918,1,4869,1,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,48,1,0,0,0,0,0,0
31,5225600,6717,9570,28.992933,,0,16,14,168,38751,1062,5561,5186849,16,238,90,1,38425,1,110,1,2064343,1,640889,1,182335,1,2249264,1,11392,1,599108,1,12605,4,448865,4,79695,4,360192,4,696037,8,1006722,168,43946,24,4779,1,44296,1,2625,1,0,0,0,0,0,0,597755,1,32624,1,4940,1,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,48,1,0,0,0,0,0,0
32,5208400,6716,9570,28.992924,,0,16,14,168,38834,1072,5572,5169566,16,238,50,1,37102,1,50,1,1947295,1,666118,1,181404,1,2326003,1,11542,1,617173,1,13296,4,463183,4,80697,4,390441,4,701858,8,1042611,168,44116,24,5290,1,50288,1,2705,1,0,0,0,0,0,0,618856,1,34668,1,5250,1,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,48,1,0,0,0,0,0,0
33,5094600,6704,9570,28.992918,,0,16,14,168,34548,1062,5662,5060052,16,238,50,1,37092,1,30,1,1946053,1,631060,1,182776,1,2251448,1,11542,1,610500,1,12905,4,451089,4,78954,4,371745,4,660127,8,985841,168,40369,24,5170,1,57191,1,2705,1,0,0,0,0,0,0,592745,1,26401,1,4779,1,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,48,1,0,0,0,0,0,0
34,5082400,6697,9570,28.992907,,0,16,14,168,34261,1012,5721,5048139,16,238,50,1,37243,1,130,1,1945311,1,633916,1,183738,1,2235958,1,11793,1,507810,1,12755,4,448945,4,79735,4,362186,4,753318,8,1065236,168,44547,24,5401,1,62021,1,2775,1,0,0,0,0,0,0,592344,1,29668,1,5090,1,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,48,1,0,0,0,0,0,0
35,5302600,6701,9570,28.992893,,0,16,14,168,35013,1042,5361,5267587,16,238,40,1,37864,1,100,1,2004878,1,806161,1,182626,1,2224325,1,11593,1,624347,1,12384,4,449857,4,79505,4,344201,4,659485,8,953287,168,45038,24,4659,1,45739,1,3106,1,0,0,0,0,0,0,754991,1,38886,1,5050,1,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,48,1,0,0,0,0,0,0
36,5161600,6705,9570,28.992886,,0,16,14,168,36301,1463,5691,5125299,16,238,50,1,36311,1,80,1,1946895,1,613095,1,190652,1,2326665,1,11553,1,675286,1,13216,4,495165,4,80246,4,342828,4,654526,8,951775,168,39888,24,5551,1,55608,1,2775,1,0,0,0,0,0,0,568799,1,33806,1,5160,1,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,48,1,0,0,0,0,0,0
37,5448300,6721,9570,28.992884,,0,16,14,168,33677,1233,5331,5414623,16,238,50,1,37563,1,90,1,1941414,1,631230,1,181935,1,2610788,1,11553,1,703461,1,13336,4,529512,4,80096,4,421922,4,792925,8,1164810,168,44707,24,5431,1,60267,1,2605,1,0,0,0,0,0,0,590791,1,29247,1,5080,1,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,48,1,0,0,0,0,0,0
38,5141100,6725,9570,28.99288,,0,16,14,168,34948,1002,5862,5106152,16,238,170,1,37353,1,130,1,1945432,1,643053,1,182305,1,2284663,1,13045,1,516356,1,12615,4,493031,4,81519,4,366384,4,709833,8,1025498,168,44857,24,7074,1,93853,1,2996,1,0,0,0,0,0,0,600751,1,30700,1,4509,1,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,48,1,0,0,0,0,0,0
39,5738100,6710,9570,28.992878,,0,16,14,168,43471,1533,5682,5694629,16,238,100,1,37824,1,90,1,2232281,1,706036,1,185752,1,2520322,1,12224,1,820559,1,13396,4,451199,4,79806,4,378698,4,712479,8,1041119,168,44376,24,5521,1,54486,1,2645,1,0,0,0,0,0,0,630028,1,64416,1,4890,1,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,48,1,0,0,0,0,0,0
40,5425200,6708,9570,28.992876,,0,16,14,168,35265,1272,5561,5389935,16,238,250,1,38345,1,70,1,1943648,1,853283,1,184349,1,2357946,1,12043,1,690446,1,13596,4,551445,4,79836,4,329041,4,630699,8,909292,168,44887,24,6402,1,52322,1,2886,1,0,0,0,0,0,0,803256,1,39457,1,4338,1,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,48,1,0,0,0,0,0,0
41,5753100,6708,9570,28.992876,,0,16,14,168,37500,1282,5300,5715600,16,238,90,1,36872,1,50,1,1971202,1,783327,1,188477,1,2724019,1,11563,1,756284,1,14729,4,566845,4,87250,4,430860,4,808005,8,1186112,168,47452,24,4789,1,51380,1,2595,1,0,0,0,0,0,0,695005,1,76579,1,5290,1,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,48,1,0,0,0,0,0,0
42,5392200,6700,9570,28.99287,,0,16,14,168,36983,1172,5312,5355217,16,238,250,1,37233,1,60,1,1940422,1,629878,1,184590,1,2551313,1,11472,1,600631,1,12985,4,502570,4,81759,4,397725,4,881729,8,1229374,168,44767,24,7164,1,62041,1,3537,1,0,0,0,0,0,0,592024,1,25710,1,5190,1,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0
43,5116000,6693,9570,28.99286,,0,16,14,168,36500,1052,5491,5079500,16,238,60,1,36982,1,100,1,1952576,1,632082,1,184019,1,2262339,1,11342,1,524492,1,12815,4,482861,4,79705,4,379189,4,717969,8,1046690,168,44978,24,4789,1,56771,1,2695,1,0,0,0,0,0,0,592435,1,29848,1,4389,1,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,48,1,0,0,0,0,0,0
44,5409000,6701,9570,28.992851,,0,16,14,168,33202,1183,5842,5375798,16,238,160,1,38886,1,311,1,2245106,1,599659,1,217995,1,2261888,1,11793,1,627844,1,12805,4,447562,4,79485,4,355152,4,684374,8,989328,168,44356,24,4799,1,46050,1,2635,1,0,0,0,0,0,0,549391,1,39888,1,4699,1,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,48,1,0,0,0,0,0,0
45,5096900,6708,9570,28.99285,,0,16,14,168,34674,1082,5582,5062226,16,238,40,1,36541,1,120,1,1947245,1,643815,1,188728,1,2233824,1,11913,1,625439,1,12845,4,452652,4,79665,4,345553,4,658704,8,954760,168,43916,24,4910,1,49747,1,3226,1,0,0,0,0,0,0,597324,1,36160,1,4499,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,48,1,0,0,0,0,0,0
46,5598100,6706,9570,28.992847,,0,16,14,168,38715,1112,5501,5559385,16,238,30,1,37062,1,70,1,1943899,1,713230,1,223987,1,2628743,1,12364,1,724682,1,13466,4,556785,4,81148,4,402204,4,784659,8,1134952,168,46410,24,5511,1,56490,1,2685,1,0,0,0,0,0,0,655958,1,45769,1,4338,1,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,48,1,0,0,0,0,0,0
47,5062000,6703,9570,28.99284,,0,16,14,168,35684,1002,5712,5026316,16,238,140,1,37493,1,110,1,1946213,1,642272,1,182576,1,2205388,1,12124,1,529021,1,12564,4,457462,4,82821,4,357647,4,688231,8,995720,168,44447,24,5391,1,68564,1,2685,1,0,0,0,0,0,0,603687,1,29097,1,4318,1,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,48,1,0,0,0,0,0,0
48,5222600,6704,9570,28.99284,,0,16,14,168,34418,1052,5461,5188182,16,238,50,1,36782,1,120,1,2090925,1,651169,1,182566,1,2215037,1,11532,1,595771,1,12554,4,448184,4,79505,4,347848,4,680356,8,978547,168,44196,24,4719,1,42373,1,2675,1,0,0,0,0,0,0,603196,1,35599,1,5491,1,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,48,1,0,0,0,0,0,0
49,5089100,6704,9570,28.992838,,0,16,14,168,34949,1072,5591,5054151,16,238,50,1,36762,1,20,1,1966743,1,637302,1,195251,1,2206270,1,11753,1,639897,1,13346,4,451470,4,79796,4,336446,4,628345,8,914963,168,44236,24,5210,1,48024,1,2665,1,0,0,0,0,0,0,588707,1,38605,1,4248,1,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,48,1,0,0,0,0,0,0
50,5336700,6707,9570,28.99283,,0,16,14,168,35257,1523,5250,5301443,16,238,50,1,36962,1,90,1,1949309,1,689023,1,183387,1,2430858,1,11763,1,593928,1,12915,4,531456,4,80206,4,387686,4,755142,8,1092950,168,44627,24,6342,1,58344,1,3316,1,0,0,0,0,0,0,647492,1,32173,1,4268,1,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,48,1,0,0,0,0,0,0
51,5126400,6705,9570,28.992828,,0,16,14,168,35378,1182,5742,5091022,16,238,40,1,37493,1,70,1,1949640,1,622353,1,181614,1,2287558,1,12254,1,520014,1,14138,4,494133,4,82571,4,379239,4,720715,8,1047741,168,46471,24,5320,1,67391,1,2856,1,0,0,0,0,0,0,582696,1,27674,1,5100,1,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,48,1,0,0,0,0,0,0
52,5167500,6714,9570,28.992826,,0,16,14,168,33093,1563,5762,5134407,16,238,120,1,37964,1,60,1,1951383,1,644366,1,185271,1,2304111,1,11132,1,725324,1,12224,4,446651,4,79074,4,335213,4,648835,8,932246,168,46040,24,4859,1,47683,1,2685,1,0,0,0,0,0,0,581533,1,50368,1,4689,1,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,48,1,0,0,0,0,0,0
