step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
173,11020000,6673,9570,28.992796,1240,0,16,14,168,45545,1393,3728,10974455,16,239,140,1,26000,1,100,1,1939360,1,3640207,1,183205,1,5174371,1,11071,1,675049,1,7805,4,739333,4,85536,4,1213502,4,2382118,8,3557215,168,34677,24,5090,1,51289,1,2815,1,3727,1,1333,2,5380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1,0,0,0,0,0,0
174,10987300,6671,9570,28.992796,1240,0,16,14,168,40679,1453,3769,10946621,16,239,30,1,25710,1,200,1,1939861,1,3606281,1,185470,1,5177958,1,11112,1,685278,1,7965,4,737850,4,73162,4,1208362,4,2385745,8,3556022,168,34317,24,4449,1,60357,1,3306,1,3747,1,1493,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1,0,0,0,0,0,0
175,11011400,6671,9570,28.992796,1240,0,16,14,168,42226,1442,4479,10969174,16,239,60,1,25289,1,120,1,1929531,1,3599087,1,183185,1,5220681,1,11222,1,674057,1,17955,4,754032,4,84875,4,1224303,4,2389933,8,3574529,168,35228,24,4859,1,54896,1,3547,1,3817,1,1433,2,5531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1,0,0,0,0,0,0
176,11081900,6675,9570,28.992796,1240,0,16,14,168,43982,1894,4089,11037918,16,239,80,1,25580,1,70,1,1929811,1,3689623,1,187133,1,5194610,1,11011,1,675109,1,8506,4,734193,4,73382,4,1210968,4,2411184,8,3579658,168,38404,24,4769,1,60507,1,3567,1,3757,1,1423,2,5350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1,0,0,0,0,0,0
177,10914400,6671,9570,28.992796,1240,0,16,14,168,40841,1092,3928,10873559,16,239,60,1,25650,1,70,1,1935612,1,3590741,1,182293,1,5128151,1,10981,1,626424,1,7805,4,744423,4,73673,4,1215136,4,2393420,8,3569991,168,34637,24,4729,1,47883,1,2755,1,3717,1,1864,2,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
178,10948400,6671,9570,28.992796,1240,0,16,14,168,41096,1272,3968,10907304,16,239,50,1,25018,1,100,1,1935873,1,3598316,1,181752,1,5154893,1,11302,1,618589,1,9268,4,735466,4,73793,4,1210316,4,2421875,8,3593987,168,34236,24,4539,1,64565,1,4028,1,3978,1,1343,2,5861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1,0,0,0,0,0,0
179,10957600,6674,9570,28.992796,1240,0,16,14,168,40627,1212,3878,10916973,16,239,170,1,26061,1,100,1,1929210,1,3622322,1,181903,1,5145745,1,11462,1,658807,1,8126,4,734153,4,73342,4,1212611,4,2392779,8,3563248,168,38264,24,4429,1,47151,1,2866,1,3687,1,1373,2,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1,0,0,0,0,0,0
180,10903400,6675,9570,28.992796,1240,0,16,14,168,42245,1223,4118,10861155,16,239,40,1,25219,1,80,1,1931294,1,3583627,1,179668,1,5130015,1,11212,1,612658,1,8837,4,734664,4,74194,4,1215797,4,2410252,8,3587594,168,34337,24,4439,1,54526,1,2945,1,3878,1,1443,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1,0,0,0,0,0,0
181,10823400,6672,9570,28.992796,1240,0,16,14,168,38663,1262,3888,10784737,16,239,40,1,25149,1,110,1,1928559,1,3568568,1,182263,1,5068926,1,11122,1,599232,1,7665,4,734604,4,73402,4,1210587,4,2383020,8,3555512,168,34206,24,4529,1,41290,1,2745,1,3717,1,1323,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
182,10835000,6673,9570,28.992796,1240,0,16,14,168,44111,1453,4619,10790889,16,239,50,1,25580,1,160,1,1928368,1,3539942,1,179578,1,5106299,1,10911,1,569484,1,8837,4,738482,4,74545,4,1211308,4,2435040,8,3602543,168,39186,24,4429,1,49496,1,3036,1,3637,1,1443,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
183,10867600,6671,9570,28.992796,1240,0,16,14,168,43747,1373,3918,10823853,16,239,90,1,25119,1,90,1,1936484,1,3578417,1,180650,1,5091741,1,11262,1,598130,1,7474,4,733953,4,73492,4,1218592,4,2392769,8,3573177,168,34266,24,4669,1,48083,1,3096,1,3807,1,1363,2,4940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1,0,0,0,0,0,0
184,10931600,6672,9570,28.992794,1240,0,16,14,168,40507,1773,4168,10891093,16,239,60,1,25189,1,70,1,1929420,1,3569630,1,181883,1,5173970,1,10871,1,628699,1,11302,4,748230,4,74665,4,1227680,4,2392147,8,3576994,168,38665,24,4419,1,65587,1,3056,1,3707,1,7334,2,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1,0,0,0,0,0,0
185,11272500,6671,9570,28.99279,1240,0,16,14,168,56477,1222,4159,11216023,16,239,190,1,25730,1,150,1,1929420,1,3782493,1,186902,1,5279394,1,11743,1,751557,1,9098,4,746297,4,74094,4,1224935,4,2388430,8,3574960,168,34246,24,4920,1,63523,1,3797,1,4719,1,1443,2,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
186,10996600,6672,9570,28.992775,1240,0,16,14,168,40100,1163,3758,10956500,16,239,80,1,26030,1,200,1,1928709,1,3639505,1,182945,1,5168239,1,10791,1,680028,1,7605,4,733312,4,73482,4,1213262,4,2389482,8,3564750,168,34236,24,4459,1,51971,1,2755,1,4018,1,1543,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1,0,0,0,0,0,0
187,10926600,6668,9570,28.992775,1240,0,16,14,168,40887,1313,3677,10885713,16,239,70,1,25289,1,50,1,1933368,1,3591262,1,181843,1,5142930,1,10901,1,627677,1,14598,4,749172,4,74404,4,1211759,4,2393159,8,3566914,168,34327,24,4429,1,51420,1,3296,1,5220,1,1423,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1,0,0,0,0,0,0
188,10965000,6673,9570,28.99278,1240,0,16,14,168,43468,1232,4109,10921532,16,239,50,1,25109,1,110,1,1929160,1,3621951,1,187574,1,5145976,1,11602,1,647856,1,8416,4,734374,4,73412,4,1203703,4,2399652,8,3564890,168,34357,24,4809,1,57712,1,4639,1,3958,1,1403,2,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,10980200,6670,9570,28.99278,1240,0,16,14,168,42707,1613,3828,10937493,16,239,60,1,25630,1,160,1,1938849,1,3604948,1,182995,1,5173589,1,11262,1,651723,1,9889,4,759242,4,76258,4,1215586,4,2381286,8,3558608,168,34437,24,4950,1,58954,1,3336,1,3948,1,1363,2,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,11127800,6672,9570,28.992777,1240,0,16,14,168,44614,1433,5040,11083186,16,239,70,1,25660,1,60,1,1928639,1,3703149,1,183917,1,5229949,1,11743,1,680599,1,8196,4,733712,4,73693,4,1222790,4,2417406,8,3600820,168,34337,24,4990,1,72330,1,3567,1,4419,1,1373,2,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,10970400,6672,9570,28.992777,1240,0,16,14,168,40341,1283,3908,10930059,16,239,250,1,26261,1,120,1,1936664,1,3621581,1,184528,1,5149703,1,10951,1,680760,1,7995,4,734955,4,73192,4,1207521,4,2378290,8,3546324,168,35579,24,4499,1,47482,1,2795,1,4318,1,1463,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,10853700,6672,9570,28.992777,1240,0,16,14,168,42201,1323,4079,10811499,16,239,70,1,25740,1,90,1,1931164,1,3561935,1,179127,1,5102391,1,10981,1,588421,1,7895,4,734985,4,74044,4,1224213,4,2400353,8,3585910,168,34577,24,4459,1,52782,1,2906,1,3998,1,1443,2,5571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
193,10886100,6673,9570,28.992779,1240,0,16,14,168,64341,1743,4709,10821759,16,239,50,1,25720,1,110,1,1929410,1,3595630,1,182684,1,5070840,1,17314,1,587429,1,8156,4,734243,4,73222,4,1207240,4,2385344,8,3553238,168,34637,24,9709,1,50007,1,3417,1,3938,1,1343,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
194,11106800,6676,9570,28.99278,1240,0,16,14,168,53212,2194,4549,11053588,16,239,331,1,41160,1,190,1,2181679,1,3576062,1,180320,1,5062915,1,10931,1,569404,1,8256,4,744353,4,79163,4,1220877,4,2371056,8,3553338,168,34046,24,5040,1,49346,1,2906,1,3918,1,1333,2,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0
195,11146100,6674,9570,28.99278,1240,0,16,14,168,48106,1513,3799,11097994,16,239,90,1,36130,1,130,1,2099540,1,3635057,1,179889,1,5135886,1,11272,1,626925,1,8807,4,737540,4,73573,4,1202691,4,2412457,8,3576312,168,35038,24,4639,1,53985,1,3377,1,4038,1,1323,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
196,10938000,6675,9570,28.992779,1240,0,16,14,168,42017,1293,4008,10895983,16,239,240,1,25680,1,261,1,1928218,1,3628114,1,200088,1,5102431,1,10951,1,642375,1,8026,4,732390,4,73232,4,1201128,4,2376918,8,3539501,168,34537,24,4549,1,49276,1,2755,1,3888,1,1343,2,5260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1,0,0,0,0,0,0
197,11211500,6675,9570,28.992773,1240,0,16,14,168,59852,1382,4659,11151648,16,239,110,1,25249,1,100,1,1955471,1,3655316,1,184367,1,5311797,1,19237,1,711850,1,12113,4,742840,4,85947,4,1201960,4,2447374,8,3610048,168,34627,24,5400,1,84354,1,6613,1,4399,1,1413,2,6152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
198,12586100,6674,9570,28.992773,1240,0,16,14,168,45975,1753,4189,12540125,16,239,321,1,35048,1,170,1,2242567,1,4603650,1,232671,1,5413865,1,11833,1,879946,1,8927,4,735716,4,75086,4,1208222,4,2405774,8,3575561,168,34246,24,5170,1,78452,1,3707,1,4128,1,1363,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
199,11401600,6673,9570,28.992773,1240,0,16,14,168,41347,1543,3878,11360253,16,239,140,1,25690,1,281,1,1936494,1,3756232,1,192864,1,5436930,1,11623,1,915475,1,8637,4,768159,4,73412,4,1207140,4,2390214,8,3558839,168,34637,24,4489,1,52071,1,2936,1,5721,1,1944,2,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,10981600,6672,9570,28.99278,1240,0,16,14,168,41312,1082,3918,10940288,16,239,130,1,25369,1,190,1,1936734,1,3615569,1,181572,1,5169592,1,11132,1,644850,1,8316,4,743832,4,73973,4,1220827,4,2397448,8,3579959,168,34397,24,4769,1,60557,1,2876,1,4559,1,1373,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,11031900,6673,9570,28.99278,1240,0,16,14,168,42266,1282,4348,10989634,16,239,411,1,25560,1,200,1,1926114,1,3653072,1,200699,1,5172647,1,10931,1,670790,1,7755,4,734023,4,73292,4,1206819,4,2410653,8,3578968,168,34156,24,4709,1,49827,1,3026,1,3928,1,1483,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,10885400,6672,9570,28.99278,1240,0,16,14,168,41589,1242,3958,10843811,16,239,501,1,25469,1,120,1,1926424,1,3596432,1,179618,1,5103934,1,11312,1,610223,1,7905,4,736989,4,73893,4,1214635,4,2390785,8,3567095,168,34367,24,4479,1,50518,1,2856,1,3707,1,1453,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,11005500,6674,9570,28.99278,1240,0,16,14,168,40053,1443,4068,10965447,16,239,40,1,25850,1,130,1,1936113,1,3677379,1,182434,1,5132550,1,10951,1,646293,1,8006,4,734013,4,74114,4,1203002,4,2394662,8,3559310,168,34286,24,4509,1,52883,1,2896,1,3847,1,1333,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,10992300,6674,9570,28.99278,1240,0,16,14,168,40058,1323,3857,10952242,16,239,50,1,26051,1,120,1,1936444,1,3627051,1,182354,1,5168960,1,11212,1,685719,1,8076,4,737620,4,73573,4,1208723,4,2386837,8,3557416,168,34286,24,4819,1,48935,1,2715,1,3908,1,1733,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,10872200,6677,9570,28.99278,1240,0,16,14,168,42276,1162,4229,10829924,16,239,80,1,25529,1,70,1,1925372,1,3584569,1,178867,1,5104165,1,11272,1,568682,1,9188,4,736337,4,79224,4,1207561,4,2434399,8,3601892,168,35839,24,5150,1,49346,1,2805,1,3707,1,1333,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,10932100,6675,9570,28.99278,1240,0,16,14,168,62479,1733,3878,10869621,16,239,140,1,25099,1,90,1,1929380,1,3624146,1,196761,1,5082433,1,11572,1,597098,1,8156,4,738882,4,73402,4,1205146,4,2389452,8,3555993,168,34727,24,4399,1,49586,1,3717,1,3948,1,1834,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,12005300,6678,9570,28.99278,1240,0,16,14,168,58601,2144,4209,11946699,16,239,120,1,26642,1,391,1,2536207,1,3683861,1,183586,1,5504481,1,11412,1,973928,1,13316,4,784872,4,73723,4,1205106,4,2376988,8,3543178,168,34707,24,5020,1,54906,1,3256,1,4108,1,1563,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,11658200,6675,9570,28.992786,1240,0,16,14,168,51850,1593,3968,11606350,16,239,230,1,36421,1,140,1,2421093,1,3685905,1,181542,1,5269245,1,11773,1,688184,1,11262,4,761997,4,77069,4,1209455,4,2412918,8,3584228,168,34176,24,5060,1,84674,1,5671,1,4098,1,1393,2,5871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
209,11574400,6676,9570,28.992786,1240,0,16,14,168,44779,2244,4369,11529621,16,239,421,1,25820,1,431,1,1930432,1,3900622,1,225387,1,5434716,1,11793,1,858675,1,7785,4,735686,4,73372,4,1203062,4,2433397,8,3597634,168,34457,24,4769,1,99443,1,4389,1,4348,1,1333,2,6212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1,0,0,0,0,0,0
210,11476000,6675,9570,28.992786,1240,0,16,14,168,43578,1343,3828,11432422,16,239,30,1,26361,1,160,1,1937185,1,3674964,1,182915,1,5598723,1,12083,1,1068461,1,10360,4,739323,4,73583,4,1213773,4,2396265,8,3571854,168,34357,24,5330,1,74805,1,3397,1,4579,1,1633,2,5871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1,0,0,0,0,0,0
211,11073700,6678,9570,28.992786,1240,0,16,14,168,53807,1313,4048,11019893,16,239,200,1,26321,1,130,1,1940181,1,3648553,1,182263,1,5211012,1,11232,1,696741,1,19508,4,743972,4,74134,4,1204535,4,2394853,8,3561033,168,34307,24,4519,1,56429,1,3246,1,4128,1,1403,2,6232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
212,11089700,6677,9570,28.992786,1240,0,16,14,168,43396,1834,3778,11046304,16,239,220,1,25479,1,140,1,1936815,1,3667830,1,186892,1,5218025,1,10901,1,735295,1,7785,4,737880,4,73332,4,1204365,4,2383140,8,3549310,168,34417,24,4839,1,55908,1,2965,1,4138,1,1463,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
213,10960400,6674,9570,28.992786,1240,0,16,14,168,43527,1333,4790,10916873,16,239,100,1,25550,1,140,1,1937125,1,3605399,1,181853,1,5155695,1,11011,1,638087,1,9639,4,735766,4,74384,4,1211739,4,2412236,8,3584588,168,34597,24,4389,1,54496,1,2906,1,4088,1,1352,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
214,10890500,6675,9570,28.992786,1240,0,16,14,168,42861,1073,3938,10847639,16,239,381,1,25419,1,110,1,1936744,1,3604217,1,179468,1,5090378,1,10921,1,598049,1,7615,4,733021,4,73232,4,1217139,4,2389402,8,3568177,168,34427,24,4459,1,52522,1,3086,1,4038,1,1483,2,5260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
215,10889100,6675,9570,28.992786,1240,0,16,14,168,38355,1623,3898,10850745,16,239,441,1,25730,1,130,1,1935171,1,3576704,1,181873,1,5119675,1,11021,1,632666,1,8527,4,736738,4,73913,4,1210076,4,2385434,8,3553138,168,38475,24,4439,1,46350,1,2765,1,5160,1,6693,2,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1,0,0,0,0,0,0
216,11244100,6678,9570,28.992786,1240,0,16,14,168,65069,1403,6373,11179031,16,239,60,1,25119,1,50,1,1929370,1,3919578,1,179087,1,5113553,1,12214,1,565196,1,9128,4,758510,4,77109,4,1243370,4,2380385,8,3581593,168,35789,24,5581,1,58644,1,3597,1,3837,1,1333,2,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
217,11296700,6677,9570,28.992786,1240,0,16,14,168,42343,1443,4088,11254357,16,239,220,1,39977,1,210,1,2148956,1,3697989,1,182394,1,5173810,1,10801,1,694126,1,8196,4,737420,4,73392,4,1207771,4,2382258,8,3551595,168,34347,24,4549,1,51039,1,2785,1,3988,1,1363,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
218,10867400,6679,9570,28.992786,1240,0,16,14,168,43708,1313,4069,10823692,16,239,140,1,25309,1,160,1,1929310,1,3590470,1,179738,1,5087212,1,11352,1,566468,1,9088,4,739484,4,74264,4,1204645,4,2415543,8,3581572,168,34547,24,4990,1,58002,1,3006,1,3557,1,1363,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1,0,0,0,0,0,0
219,11037100,6676,9570,28.992786,1240,0,16,14,168,42977,1202,3878,10994123,16,239,120,1,25379,1,130,1,1928839,1,3681186,1,186181,1,5161295,1,10991,1,658296,1,7645,4,735686,4,73242,4,1217059,4,2390043,8,3569008,168,34216,24,4639,1,59726,1,3527,1,3928,1,1323,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
220,11029100,6679,9570,28.992786,1240,0,16,14,168,42843,1242,3958,10986257,16,239,240,1,25109,1,110,1,1936334,1,3628755,1,181983,1,5202716,1,11011,1,716729,1,8176,4,738912,4,73092,4,1205196,4,2387729,8,3554520,168,34447,24,4449,1,53864,1,2825,1,3697,1,1633,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1,0,0,0,0,0,0
221,10995300,6673,9570,28.992786,1240,0,16,14,168,54731,1132,3988,10940569,16,239,110,1,25289,1,110,1,1937646,1,3656158,1,181903,1,5128071,1,11282,1,625162,1,7725,4,747619,4,86668,4,1212611,4,2378401,8,3552206,168,34817,24,4869,1,50688,1,3166,1,3807,1,1333,2,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
222,10884200,6671,9570,28.992786,1240,0,16,14,168,39427,1152,3778,10844773,16,239,160,1,25289,1,80,1,1936444,1,3605900,1,182724,1,5083064,1,11112,1,604913,1,7905,4,736548,4,73302,4,1209164,4,2382398,8,3549030,168,38755,24,4419,1,49235,1,2775,1,4499,1,1503,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1,0,0,0,0,0,0
223,10897100,6670,9570,28.992786,1240,0,16,14,168,43159,1313,4038,10853941,16,239,30,1,25660,1,100,1,1939530,1,3582264,1,178736,1,5116368,1,11252,1,591166,1,7845,4,738662,4,75747,4,1230255,4,2403559,8,3591522,168,38254,24,5030,1,49235,1,2805,1,3837,1,1463,2,5451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1,0,0,0,0,0,0
224,10913100,6672,9570,28.992786,1240,0,16,14,168,41875,2074,4549,10871225,16,239,160,1,25590,1,120,1,1936233,1,3594468,1,183766,1,5119665,1,11222,1,604883,1,7715,4,734093,4,73302,4,1204184,4,2398900,8,3561794,168,36741,24,14268,1,65818,1,3547,1,4188,1,1363,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1,0,0,0,0,0,0
225,10855500,6674,9570,28.992786,1240,0,16,14,168,73368,1453,4018,10782132,16,239,110,1,26942,1,130,1,1934310,1,3571654,1,181051,1,5056933,1,11001,1,558282,1,7454,4,737530,4,76037,4,1220486,4,2390314,8,3568428,168,38354,24,4699,1,45107,1,2815,1,6092,1,1373,2,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1,0,0,0,0,0,0
226,10856100,6673,9570,28.992786,1240,0,16,14,168,39832,1393,3828,10816268,16,239,30,1,24748,1,80,1,1935222,1,3589308,1,181612,1,5074497,1,10771,1,566087,1,7615,4,739794,4,73663,4,1215396,4,2402858,8,3576042,168,38384,24,4809,1,49075,1,3266,1,3567,1,1433,2,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
227,11338200,6671,9570,28.992786,1240,0,16,14,168,53604,1713,4078,11284596,16,239,50,1,25339,1,110,1,1974788,1,3633744,1,278600,1,5360271,1,11693,1,873363,1,9448,4,781255,4,73462,4,1193143,4,2359514,8,3510575,168,38004,24,4549,1,48093,1,3447,1,5060,1,2114,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1,0,0,0,0,0,0
228,11157800,6674,9570,28.992786,1240,0,16,14,168,44827,1252,4059,11112973,16,239,170,1,36060,1,210,1,2184725,1,3585761,1,178306,1,5116950,1,10791,1,606987,1,8537,4,734855,4,73472,4,1216298,4,2401996,8,3579638,168,34597,24,4509,1,55628,1,3136,1,3958,1,1313,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
