step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17545500,4522,9561,28.98351,,0,10,9,108,35393,1142,2676,17510107,16,170,30,1,24859,1,100,1,272472,1,3127518,1,116778,1,13955084,1,13266,1,371856,1,7986,4,523402,4,64957,4,4392579,4,8546441,8,12905423,108,30920,12,3096,1,41120,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5651,1,23566,1,212645,1,30379,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17617600,4518,9561,28.98387,,0,10,9,108,45712,1423,2696,17571888,16,170,30,1,24408,1,40,1,272462,1,3078723,1,114433,1,14066662,1,15130,1,446763,1,12184,4,533221,4,66129,4,4392619,4,8557843,8,12928559,108,19208,12,3567,1,48845,1,4068,1,0,0,0,0,0,0,0,0,0,0,0,0,5501,1,24638,1,212966,1,28526,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17645700,4521,9561,28.984217,,0,10,9,108,41219,1222,2556,17604481,16,170,461,1,25390,1,50,1,282241,1,3152617,1,115816,1,14014640,1,13266,1,371586,1,7976,4,552058,4,65207,4,4401466,4,8570939,8,12951173,108,18676,12,3948,1,37744,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,27975,1,214870,1,32393,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17705400,4521,9561,28.984558,,0,10,9,108,40912,1353,2555,17664488,16,170,60,1,24638,1,150,1,268244,1,3133189,1,122169,1,14102662,1,13376,1,425311,1,9118,4,565013,4,64967,4,4405624,4,8583594,8,12967575,108,19087,12,4599,1,39788,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,5531,1,23175,1,210872,1,28345,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17642300,4517,9561,28.98485,,0,10,9,108,38109,1152,2635,17604191,16,170,90,1,24909,1,110,1,277031,1,3125955,1,116027,1,14046663,1,13406,1,366245,1,8006,4,550575,4,65548,4,4424822,4,8585187,8,12988096,108,19278,12,3617,1,38966,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,25460,1,213788,1,31892,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17709100,4522,9561,28.98514,,0,10,9,108,41365,1262,2805,17667735,16,170,160,1,24237,1,110,1,270669,1,3166394,1,119153,1,14073796,1,13216,1,409420,1,8406,4,542720,4,65638,4,4419762,4,8582241,8,12976703,108,22494,12,4729,1,36321,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,5290,1,24267,1,212194,1,28566,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17637600,4521,9561,28.98541,,0,10,9,108,53408,1102,2926,17584192,16,170,361,1,24859,1,170,1,276941,1,3107419,1,113953,1,14044008,1,16482,1,361356,1,8056,4,559853,4,66450,4,4412868,4,8589916,8,12977604,108,22253,12,3617,1,38205,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5671,1,24618,1,213547,1,32594,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17700100,4519,9560,28.98568,,0,10,9,108,50621,1222,2686,17649479,16,170,120,1,32213,1,150,1,274326,1,3130895,1,119163,1,14079347,1,13266,1,407706,1,9479,4,554934,4,65508,4,4397017,4,8600777,8,12972995,108,22113,12,4799,1,34678,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,25089,1,213677,1,29247,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17778600,4526,9559,28.98593,,0,10,9,108,70356,1693,2826,17708244,16,170,220,1,24127,1,80,1,271099,1,3091528,1,128902,1,14174483,1,17805,1,396965,1,14298,4,543471,4,65959,4,4406185,4,8640395,8,13018344,108,25410,12,6032,1,91248,1,8236,1,0,0,0,0,0,0,0,0,0,0,0,0,5441,1,25059,1,210962,1,28796,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17709400,4524,9559,28.986149,,0,10,9,108,58769,1303,2566,17650631,16,170,150,1,33355,1,271,1,282141,1,3155883,1,115435,1,14050090,1,13306,1,401194,1,8817,4,526538,4,66139,4,4414131,4,8590698,8,12977193,108,25069,12,3116,1,35579,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,24598,1,220631,1,29999,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17681700,4516,9559,28.98636,,0,10,9,108,42451,972,2625,17639249,16,170,200,1,24247,1,50,1,277803,1,3124652,1,114273,1,14084597,1,13426,1,453886,1,8477,4,527180,4,65197,4,4417016,4,8564126,8,12955872,108,22644,12,3236,1,41551,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,5260,1,23917,1,219348,1,28947,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17579300,4520,9559,28.98657,,0,10,9,108,40757,1012,2666,17538543,16,170,130,1,24939,1,150,1,281199,1,3083702,1,114013,1,14021103,1,13306,1,359252,1,8717,4,526318,4,65428,4,4405374,4,8616328,8,12996581,108,22454,12,3567,1,32584,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,28285,1,216813,1,29137,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17665500,4522,9559,28.986776,,0,10,9,108,38425,1072,2696,17627075,16,170,40,1,24568,1,40,1,271380,1,3105074,1,119113,1,14093655,1,13206,1,391865,1,8336,4,532209,4,65217,4,4424721,4,8616538,8,13017623,108,20941,12,4068,1,41511,1,8116,1,0,0,0,0,0,0,0,0,0,0,0,0,5641,1,24398,1,211794,1,29157,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17591000,4519,9559,28.986969,,0,10,9,108,35815,1142,2725,17555185,16,170,110,1,24338,1,140,1,275819,1,3098421,1,114844,1,14028337,1,13176,1,357468,1,8086,4,554152,4,65498,4,4416205,4,8583043,8,12972776,108,23746,12,3557,1,36672,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,24438,1,212796,1,32584,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17691300,4521,9559,28.987137,,0,10,9,108,42272,1463,2937,17649028,16,170,150,1,24408,1,40,1,268394,1,3083843,1,119864,1,14138943,1,13386,1,387677,1,8376,4,543672,4,68414,4,4437136,4,8635064,8,13041880,108,27383,12,4359,1,48645,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,5691,1,22704,1,210912,1,28836,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17714500,4521,9559,28.9873,,0,10,9,108,60292,1182,2906,17654208,16,170,170,1,25350,1,150,1,283584,1,3141415,1,118131,1,14065500,1,19909,1,387697,1,8186,4,563741,4,68073,4,4395885,4,8593433,8,12957225,108,29187,12,3958,1,40770,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,26181,1,216843,1,33666,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17855400,4521,9559,28.987465,,0,10,9,108,61098,1132,2706,17794302,16,170,140,1,25850,1,130,1,371155,1,3166975,1,118101,1,14098895,1,13055,1,422144,1,8106,4,543862,4,64726,4,4410343,4,8598863,8,12979378,108,27123,12,4419,1,42283,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,7705,1,28896,1,296579,1,37473,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17705400,4518,9559,28.987623,,0,10,9,108,52224,2064,2946,17653176,16,170,110,1,25129,1,30,1,277953,1,3087139,1,114684,1,14131859,1,16272,1,432565,1,8978,4,532750,4,65277,4,4404462,4,8623922,8,12998315,108,27123,12,3256,1,49457,1,9128,1,0,0,0,0,0,0,0,0,0,0,0,0,6112,1,23867,1,218216,1,29377,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17635400,4523,9559,28.987766,,0,10,9,108,43082,992,3066,17592318,16,170,110,1,24388,1,50,1,273514,1,3110976,1,119103,1,14050901,1,13276,1,376666,1,12023,4,527801,4,67502,4,4402177,4,8609264,8,12976032,108,32343,12,3868,1,46361,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,23666,1,214549,1,28816,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17772900,4524,9559,28.987892,,0,10,9,108,39627,1483,2876,17733273,16,170,160,1,24879,1,100,1,272152,1,3156044,1,129914,1,14134284,1,15741,1,519535,1,8807,4,528432,4,65939,4,4394362,4,8553214,8,12914402,108,30299,12,3667,1,54797,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,24598,1,211814,1,29488,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17761100,4523,9559,28.98802,,0,10,9,108,45712,1613,4039,17715388,16,170,200,1,24949,1,90,1,270769,1,3138530,1,115906,1,14150846,1,14098,1,413327,1,14158,4,531829,4,71700,4,4414572,4,8638110,8,13018033,108,30610,12,4018,1,53645,1,7875,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,24969,1,210982,1,28846,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,18501000,4520,9559,28.988153,,0,10,9,108,62069,1854,3868,18438931,16,170,471,1,39768,1,261,1,367668,1,3531587,1,147017,1,14338313,1,13847,1,540726,1,9178,4,560905,4,84084,4,4531750,4,8547523,8,13044165,108,31241,12,4859,1,54376,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,7715,1,33846,1,287301,1,38195,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18287800,4519,9559,28.98826,,0,10,9,108,60983,1473,2735,18226817,16,170,441,1,49677,1,90,1,477983,1,3373448,1,121648,1,14186847,1,16683,1,559713,1,9529,4,536828,4,64686,4,4397989,4,8541702,8,12910123,108,26832,12,6914,1,63744,1,4268,1,0,0,0,0,0,0,0,0,0,0,0,0,11222,1,38766,1,363390,1,63885,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18344000,4520,9559,28.988363,,0,10,9,108,70312,1904,3768,18273688,16,170,160,1,40870,1,120,1,378018,1,3323611,1,123211,1,14393100,1,14599,1,467784,1,12755,4,526057,4,72932,4,4373261,4,8864212,8,13208516,108,25189,12,4048,1,63123,1,7024,1,0,0,0,0,0,0,0,0,0,0,0,0,11933,1,31982,1,295557,1,37904,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,18523600,4522,9559,28.988459,,0,10,9,108,47466,2425,2936,18476134,16,170,842,1,42172,1,250,1,410311,1,3417354,1,141496,1,14450452,1,13256,1,793921,1,13386,4,576466,4,67913,4,4399542,4,8542914,8,12915925,108,23596,12,4519,1,45268,1,4098,1,0,0,0,0,0,0,0,0,0,0,0,0,10370,1,34918,1,308523,1,55829,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17661100,4517,9559,28.988543,,0,10,9,108,37261,1242,2606,17623839,16,170,200,1,24558,1,50,1,286580,1,3177165,1,120095,1,14001855,1,13336,1,410111,1,8547,4,563240,4,65498,4,4384603,4,8517064,8,12878430,108,20630,12,4088,1,44787,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,26822,1,220811,1,32614,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17742500,4519,9559,28.988642,,0,10,9,108,43274,1142,2726,17699226,16,170,170,1,25019,1,40,1,276650,1,3163208,1,128731,1,14091290,1,14118,1,434208,1,9218,4,533502,4,68564,4,4417858,4,8574085,8,12967164,108,22053,12,4920,1,43715,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,5621,1,25069,1,216272,1,29337,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17735900,4522,9559,28.98874,,0,10,9,108,54238,1042,2645,17681662,16,170,341,1,24969,1,110,1,278203,1,3157577,1,118782,1,14079156,1,22524,1,421253,1,10050,4,546036,4,65127,4,4401256,4,8582271,8,12962576,108,18306,12,3337,1,44988,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,26953,1,214469,1,30029,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17828900,4520,9559,28.98882,,0,10,9,108,51281,1663,3307,17777619,16,170,10,1,35590,1,20,1,274586,1,3294725,1,117299,1,14042004,1,13386,1,418487,1,9589,4,528823,4,66430,4,4378100,4,8587952,8,12944630,108,18115,12,4268,1,43745,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,25029,1,213066,1,29578,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17960100,4523,9559,28.988888,,0,10,9,108,49230,1663,2936,17910870,16,170,381,1,35980,1,100,1,331507,1,3304193,1,124303,1,14101069,1,13336,1,412145,1,10521,4,530486,4,66640,4,4383852,4,8638040,8,12995851,108,23105,12,3627,1,49867,1,4228,1,0,0,0,0,0,0,0,0,0,0,0,0,7505,1,30670,1,254186,1,38716,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18127900,4523,9559,28.988964,,0,10,9,108,55805,1453,3448,18072095,16,170,230,1,38796,1,150,1,367137,1,3415992,1,121567,1,14114716,1,13506,1,437394,1,10320,4,558431,4,67051,4,4372079,4,8614384,8,12960841,108,22173,12,3246,1,47002,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,7615,1,29427,1,287852,1,41521,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18021700,4524,9559,28.989048,,0,10,9,108,44270,1683,2625,17977430,16,170,130,1,35950,1,100,1,348100,1,3355223,1,132769,1,14091551,1,13607,1,466892,1,9529,4,559833,4,65788,4,4392018,4,8540269,8,12907318,108,22344,12,4258,1,47663,1,3617,1,0,0,0,0,0,0,0,0,0,0,0,0,7585,1,30510,1,271190,1,38355,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17613100,4521,9559,28.989117,,0,10,9,108,38978,1132,2706,17574122,16,170,170,1,24839,1,50,1,282201,1,3159230,1,119183,1,13975263,1,13186,1,406975,1,8537,4,544273,4,65919,4,4379092,4,8522394,8,12876918,108,21863,12,3377,1,40148,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,5731,1,25600,1,217545,1,32373,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17617500,4520,9559,28.989172,,0,10,9,108,43378,1283,2625,17574122,16,170,70,1,24879,1,100,1,275678,1,3150874,1,127489,1,13981666,1,13366,1,423196,1,10691,4,553942,4,66189,4,4365616,4,8506994,8,12849374,108,20610,12,4890,1,45198,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,25520,1,214359,1,29247,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17518700,4519,9559,28.989218,,0,10,9,108,38862,1994,2606,17479838,16,170,10,1,24879,1,40,1,273735,1,3105194,1,119243,1,13943932,1,12805,1,423587,1,9198,4,549002,4,66099,4,4368922,4,8475783,8,12820778,108,21322,12,4208,1,41571,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,26552,1,211593,1,28556,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17531800,4519,9559,28.98927,,0,10,9,108,39668,1102,3036,17492132,16,170,40,1,26772,1,40,1,280848,1,3103201,1,122449,1,13945856,1,12925,1,398919,1,8777,4,546287,4,66379,4,4371888,4,8506443,8,12854094,108,21201,12,4379,1,38335,1,3347,1,0,0,0,0,0,0,0,0,0,0,0,0,5781,1,29898,1,215781,1,29017,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17653900,4518,9559,28.98933,,0,10,9,108,78856,1162,2956,17575044,16,170,10,1,24317,1,40,1,274246,1,3090406,1,166926,1,14004972,1,14128,1,432174,1,8978,4,533522,4,65127,4,4381377,4,8519118,8,12879694,108,17845,12,8386,1,51450,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,24077,1,215701,1,28205,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17456900,4519,9559,28.989386,,0,10,9,108,39835,1222,2655,17417065,16,170,10,1,25089,1,20,1,273274,1,3078863,1,117319,1,13909235,1,13256,1,374020,1,8947,4,526659,4,76810,4,4375906,4,8495031,8,12849976,108,18306,12,3807,1,43725,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,5801,1,23526,1,213467,1,29938,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17636300,4521,9559,28.989433,,0,10,9,108,40806,1363,3327,17595494,16,170,311,1,24558,1,792,1,271130,1,3144561,1,125856,1,14015121,1,13166,1,480839,1,9649,4,536508,4,65588,4,4368632,4,8492696,8,12839825,108,18175,12,3337,1,51841,1,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,5892,1,25049,1,210842,1,28977,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17512000,4518,9559,28.989477,,0,10,9,108,38715,1192,3167,17473285,16,170,190,1,25780,1,190,1,271029,1,3148589,1,119383,1,13895127,1,12995,1,374501,1,8537,4,527771,4,65378,4,4371117,4,8503036,8,12853081,108,17905,12,3928,1,36080,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,24358,1,211473,1,28756,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17515300,4520,9559,28.989515,,0,10,9,108,41073,1222,2826,17474227,16,170,140,1,24097,1,90,1,267442,1,3105485,1,119533,1,13944413,1,13025,1,429890,1,12875,4,534213,4,65448,4,4371027,4,8485973,8,12836589,108,17584,12,3337,1,36090,1,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,22995,1,209589,1,28476,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17441700,4520,9559,28.989552,,0,10,9,108,39293,1413,3747,17402407,16,170,40,1,24157,1,60,1,275007,1,3088462,1,119283,1,13882252,1,13146,1,358200,1,9408,4,570274,4,65287,4,4363281,4,8473859,8,12815458,108,17935,12,3497,1,34317,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,24167,1,210020,1,33485,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17711900,4519,9559,28.989582,,0,10,9,108,44947,1783,3016,17666953,16,170,10,1,24007,1,40,1,265248,1,3120975,1,145775,1,14096590,1,14308,1,591726,1,11472,4,547900,4,68514,4,4357741,4,8448640,8,12784879,108,18486,12,3918,1,58314,1,6583,1,0,0,0,0,0,0,0,0,0,0,0,0,5902,1,22805,1,207956,1,28295,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17663600,4516,9559,28.989613,,0,10,9,108,42897,1172,2886,17620703,16,170,311,1,25630,1,301,1,279826,1,3270096,1,128050,1,13902852,1,13637,1,455600,1,9969,4,560825,4,67151,4,4337030,4,8414053,8,12730523,108,17675,12,3747,1,49457,1,3848,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,27143,1,211443,1,33986,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17712800,4518,9559,28.989645,,0,10,9,108,43071,1092,2596,17669729,16,170,150,1,25039,1,100,1,270508,1,3258554,1,130755,1,13970835,1,13787,1,461311,1,9218,4,547900,4,67321,4,4357119,4,8468409,8,12805328,108,17604,12,4579,1,49587,1,4298,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,25550,1,208768,1,29367,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17509600,4518,9559,28.989676,,0,10,9,108,41746,1142,2866,17467854,16,170,70,1,25089,1,20,1,275859,1,3144601,1,123030,1,13885478,1,13707,1,397226,1,9238,4,563841,4,67873,4,4357610,4,8440474,8,12776642,108,18576,12,3497,1,41441,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,26782,1,209349,1,33355,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17453300,4514,9559,28.9897,,0,10,9,108,40774,1293,2836,17412526,16,170,70,1,24538,1,40,1,268845,1,3143259,1,131156,1,13831102,1,13516,1,418277,1,9248,4,545976,4,66770,4,4342441,4,8393062,8,12714290,108,18376,12,4950,1,45288,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,6352,1,24307,1,208868,1,28967,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17781200,4515,9559,28.989725,,0,10,9,108,43759,2144,2936,17737441,16,170,130,1,24849,1,50,1,274526,1,3235589,1,143701,1,14042996,1,15600,1,539223,1,12615,4,581596,4,66119,4,4360676,4,8418832,8,12757876,108,18697,12,4639,1,52583,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,25279,1,209960,1,32784,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,18495700,4512,9559,28.989754,,0,10,9,108,80646,1914,5621,18415054,16,170,70,1,25209,1,120,1,273284,1,3355774,1,248435,1,14494638,1,17524,1,634529,1,14649,4,610592,4,72732,4,4432807,4,8655043,8,13063032,108,19197,12,3657,1,60488,1,8226,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,26061,1,211012,1,30029,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,18374400,4513,9559,28.98977,,0,10,9,108,39031,2164,2646,18335369,16,170,401,1,35960,1,150,1,362057,1,3671009,1,162087,1,14089246,1,14458,1,642785,1,11543,4,547800,4,65267,4,4345657,4,8420305,8,12744449,108,18867,12,3697,1,46070,1,3958,1,0,0,0,0,0,0,0,0,0,0,0,0,8216,1,32313,1,278434,1,42493,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17729400,4515,9559,28.989801,,0,10,9,108,37909,1042,3036,17691491,16,170,80,1,25069,1,361,1,286650,1,3231802,1,120656,1,14013668,1,13206,1,445290,1,8336,4,553952,4,65308,4,4379854,4,8504820,8,12862651,108,18987,12,3296,1,48916,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,26943,1,220250,1,32984,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17603100,4515,9559,28.989834,,0,10,9,108,41232,1032,2716,17561868,16,170,30,1,25009,1,90,1,277231,1,3145052,1,122830,1,13978279,1,13346,1,415742,1,8667,4,553611,4,65408,4,4382148,4,8505962,8,12866618,108,18777,12,4609,1,37864,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,26131,1,215571,1,28967,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17402200,4515,9559,28.989851,,0,10,9,108,38058,1713,3387,17364142,16,170,160,1,24358,1,80,1,279105,1,3115755,1,118542,1,13813147,1,12995,1,359442,1,8597,4,561887,4,66079,4,4347891,4,8423982,8,12747295,108,21191,12,3246,1,35940,1,4369,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,25480,1,213076,1,33726,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17467700,4514,9559,28.989864,,0,10,9,108,52528,1192,3407,17415172,16,170,120,1,24217,1,90,1,269426,1,3136816,1,127168,1,13843296,1,14037,1,395402,1,12394,4,531688,4,71059,4,4326860,4,8391438,8,12693820,108,21071,12,7134,1,100797,1,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,24488,1,209579,1,28977,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,18333900,4516,9559,28.989883,,0,10,9,108,75021,2545,3547,18258879,16,170,591,1,49537,1,240,1,465669,1,3409088,1,131827,1,14184452,1,17474,1,652855,1,10801,4,532881,4,66680,4,4325558,4,8493187,8,12794067,108,21131,12,6192,1,89495,1,4258,1,0,0,0,0,0,0,0,0,0,0,0,0,12825,1,37183,1,353360,1,61530,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17651100,4515,9559,28.989906,,0,10,9,108,46999,1463,4308,17604101,16,170,331,1,31882,1,120,1,354302,1,3250839,1,124243,1,13828858,1,13526,1,439088,1,9008,4,525276,4,65718,4,4321009,4,8420325,8,12716605,108,20420,12,3206,1,40800,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,8356,1,31512,1,271160,1,42623,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
