step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,5339200,4666,9570,30.570772,,0,12,10,120,33607,1112,5911,5305593,16,190,120,1,25409,1,30,1,1898772,1,544901,1,141393,1,2683997,1,10971,1,831153,1,11512,4,579017,4,77369,4,348312,4,682306,8,996101,120,28605,24,5461,1,145080,1,2675,1,0,0,0,0,0,0,508350,1,23315,1,9939,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,5290900,4609,9570,30.397394,,0,11,9,108,31897,1272,5060,5259003,16,178,40,1,25609,1,40,1,1907158,1,555742,1,128157,1,2631666,1,10590,1,816385,1,12204,4,579418,4,77860,4,330507,4,665464,8,924593,108,66318,24,5430,1,140451,1,2675,1,0,0,0,0,0,0,524431,1,19728,1,8296,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,5382600,4623,9570,30.22129,,0,12,9,108,35507,1353,4699,5347093,16,190,100,1,25159,1,120,1,1903441,1,557215,1,122356,1,2727611,1,11091,1,822857,1,12234,4,584297,4,76678,4,363531,4,700431,8,984569,108,74694,36,7264,1,156301,1,2665,1,0,0,0,0,0,0,526435,1,18596,1,7595,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,5416600,4625,9570,30.042463,,0,12,9,108,39409,1383,7104,5377191,16,190,140,1,30539,1,80,1,1999537,1,552125,1,119861,1,2664269,1,10641,1,821715,1,12745,4,583956,4,77389,4,344184,4,648030,8,921307,108,63803,36,5481,1,166732,1,2655,1,0,0,0,0,0,0,517067,1,23125,1,8306,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5239300,4579,9570,29.860909,,0,12,9,108,32678,1212,5320,5206622,16,190,100,1,30379,1,40,1,1968236,1,537767,1,119951,1,2539658,1,10490,1,827937,1,12384,4,583145,4,77339,4,306661,4,584557,8,834780,108,51119,36,5471,1,138317,1,2635,1,0,0,0,0,0,0,505485,1,19518,1,8356,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5177800,4610,9570,29.67663,,0,12,9,108,33528,1163,5100,5144272,16,190,10,1,25048,1,50,1,1901387,1,539871,1,121043,1,2546201,1,10661,1,817857,1,12294,4,588966,4,77479,4,310629,4,583846,8,840160,108,49215,36,5551,1,145791,1,2625,1,0,0,0,0,0,0,508581,1,19778,1,7084,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,5202000,4550,9570,29.489626,,0,11,9,108,32349,1493,4970,5169651,16,178,20,1,25138,1,60,1,1905415,1,551945,1,128808,1,2547614,1,10651,1,812527,1,11723,4,584167,4,77670,4,313014,4,595278,8,874035,108,29286,24,5481,1,143587,1,2675,1,0,0,0,0,0,0,519241,1,21151,1,7224,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,5188400,4524,9570,29.299898,,0,11,9,108,30271,1182,5030,5158129,16,178,40,1,25459,1,50,1,1909202,1,534711,1,121705,1,2556361,1,10600,1,807387,1,12374,4,584998,4,78131,4,322682,4,606089,8,898152,108,25589,24,5471,1,135411,1,2635,1,0,0,0,0,0,0,504603,1,18796,1,6883,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,5238300,4535,9570,29.107445,,0,11,9,108,34774,1142,5070,5203526,16,178,40,1,25008,1,30,1,1905936,1,548227,1,122546,1,2591208,1,10530,1,811235,1,12153,4,589006,4,78041,4,319667,4,632029,8,918522,108,28104,24,5531,1,139740,1,2665,1,0,0,0,0,0,0,518660,1,18906,1,6272,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5141800,4528,9570,28.912266,,0,11,9,108,30882,1132,4990,5110918,16,178,110,1,25008,1,30,1,1907198,1,535262,1,129339,1,2503448,1,10520,1,821124,1,11683,4,591992,4,77199,4,297925,4,555151,8,827235,108,20850,24,5551,1,139098,1,2595,1,0,0,0,0,0,0,502950,1,21421,1,6533,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5144800,4533,9570,28.714361,,0,11,9,108,31378,1152,4829,5113422,16,178,50,1,25269,1,90,1,1904664,1,544099,1,130201,1,2498369,1,10681,1,817326,1,11733,4,593595,4,77540,4,292214,4,557335,8,831103,108,13616,24,5601,1,139219,1,2655,1,0,0,0,0,0,0,513571,1,20009,1,6182,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,5290600,4529,9570,28.745474,,0,10,9,108,33951,1162,4629,5256649,16,166,60,1,25038,1,90,1,1905846,1,533820,1,120883,1,2660111,1,10801,1,818759,1,11933,4,651627,4,80906,4,344094,4,590309,8,921708,108,8066,12,5821,1,152264,1,3236,1,0,0,0,0,0,0,503401,1,20209,1,7064,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5253200,4530,9570,28.77165,,0,11,9,108,32751,1152,4909,5220449,16,178,100,1,30629,1,50,1,1903772,1,543298,1,117968,1,2614122,1,10510,1,824270,1,12334,4,598725,4,78000,4,333173,4,611329,8,919473,108,20119,24,5601,1,146903,1,2635,1,0,0,0,0,0,0,512068,1,21622,1,6152,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5144300,4529,9570,28.79591,,0,10,9,108,30587,1112,4489,5113713,16,166,90,1,24968,1,30,1,1904413,1,535944,1,118308,1,2519229,1,10731,1,816304,1,12163,4,597623,4,77169,4,298997,4,568076,8,854608,108,7975,12,5591,1,139579,1,2615,1,0,0,0,0,0,0,506317,1,20500,1,5961,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,5162100,4524,9570,28.816788,,0,10,9,108,31254,1172,4609,5130846,16,166,40,1,25048,1,50,1,1903541,1,542637,1,115523,1,2533136,1,10871,1,814551,1,12394,4,600107,4,77449,4,317412,4,560140,8,865188,108,7755,12,5601,1,141663,1,2645,1,0,0,0,0,0,0,514212,1,18335,1,5751,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5138300,4517,9570,28.83433,,0,10,9,108,32402,1152,4909,5105898,16,166,30,1,25098,1,40,1,1905605,1,541565,1,118188,1,2504410,1,10961,1,820192,1,12093,4,602793,4,77580,4,289518,4,552576,8,829129,108,8056,12,5611,1,140271,1,2625,1,0,0,0,0,0,0,510595,1,21071,1,5581,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,5110600,4520,9570,28.848581,,0,10,9,108,36543,1092,4809,5074057,16,166,40,1,24998,1,30,1,1900686,1,528079,1,118549,1,2491185,1,10490,1,817387,1,12264,4,600238,4,76788,4,287945,4,548758,8,824150,108,7745,12,5621,1,138437,1,2655,1,0,0,0,0,0,0,499734,1,19157,1,5821,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,5422600,4514,9568,28.862343,,0,10,9,108,35515,1553,7795,5387085,16,166,150,1,30318,1,70,1,1936365,1,515850,1,142114,1,2749122,1,13095,1,903463,1,13075,4,649463,4,83942,4,338573,4,601921,8,918201,108,14498,12,6222,1,148256,1,2655,1,0,0,0,0,0,0,485361,1,19928,1,6643,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,5202600,4519,9568,28.873486,,0,10,9,108,31586,1192,4779,5171014,16,166,150,1,29938,1,40,1,1976372,1,525564,1,117156,1,2511264,1,10530,1,818068,1,12334,4,602121,4,77219,4,295580,4,550562,8,826534,108,14829,12,5631,1,145911,1,2645,1,0,0,0,0,0,0,495686,1,19938,1,5641,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,5118100,4518,9568,28.88324,,0,10,9,108,32591,1142,5000,5085509,16,166,10,1,24988,1,20,1,1898822,1,540072,1,117897,1,2493018,1,10681,1,821424,1,12173,4,604656,4,77159,4,285831,4,542446,8,815413,108,7865,12,5631,1,139950,1,2605,1,0,0,0,0,0,0,510735,1,20139,1,6052,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5652100,4518,9568,28.892859,,0,10,9,108,38943,1603,8126,5613157,16,166,140,1,30519,1,40,1,1946775,1,527953,1,142785,1,2951919,1,13025,1,933270,1,14027,4,686905,4,89713,4,378180,4,682692,8,1036014,108,16732,12,7484,1,154869,1,3176,1,0,0,0,0,0,0,494048,1,22934,1,6342,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,5166900,4516,9568,28.90075,,0,10,9,108,32467,1242,4639,5134433,16,166,120,1,30308,1,50,1,1925003,1,538308,1,117487,1,2512656,1,10500,1,821474,1,12204,4,602572,4,77049,4,292614,4,540673,8,820532,108,8116,12,5641,1,156542,1,2645,1,0,0,0,0,0,0,504884,1,23205,1,5871,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,5110900,4517,9567,28.907646,,0,10,9,108,32856,1152,4469,5078044,16,166,40,1,25169,1,30,1,1898902,1,530714,1,114791,1,2497858,1,10540,1,819831,1,13706,4,603233,4,77269,4,287024,4,545773,8,820342,108,7985,12,5651,1,141573,1,2645,1,0,0,0,0,0,0,502790,1,18125,1,5471,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,5149100,4508,9565,28.914537,,0,10,9,108,32732,1152,4770,5116368,16,166,60,1,24978,1,50,1,1905455,1,529862,1,114351,1,2531032,1,10580,1,820773,1,12464,4,603213,4,77259,4,307112,4,556383,8,844699,108,14027,12,5671,1,144358,1,2645,1,0,0,0,0,0,0,501838,1,18626,1,5090,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,5204300,4519,9565,28.920815,,0,10,9,108,36092,1143,5020,5168208,16,166,50,1,25429,1,50,1,1902439,1,579888,1,113609,1,2536172,1,10570,1,821204,1,12083,4,603033,4,77199,4,302323,4,567665,8,856833,108,8136,12,5651,1,143206,1,2665,1,0,0,0,0,0,0,551764,1,19718,1,5320,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,5189300,4516,9565,28.92588,,0,10,9,108,30911,1262,4870,5158389,16,166,50,1,24918,1,40,1,1911206,1,520083,1,114411,1,2577111,1,10570,1,818429,1,12304,4,602392,4,77980,4,315689,4,602682,8,905466,108,8035,12,5651,1,138076,1,2645,1,0,0,0,0,0,0,491227,1,19598,1,5030,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5424100,4518,9565,28.930962,,0,10,9,108,34244,1172,4188,5389856,16,166,30,1,25249,1,40,1,1909623,1,538659,1,113379,1,2791344,1,11532,1,818809,1,12574,4,606380,4,81126,4,328273,4,688037,8,1003806,108,8316,12,14368,1,237208,1,3397,1,0,0,0,0,0,0,509112,1,20099,1,5150,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,6122400,4519,9565,28.935617,,0,10,9,108,34518,1934,4218,6087882,16,166,140,1,26271,1,40,1,1909473,1,684089,1,120713,1,3335002,1,12153,1,1211647,1,12705,4,608003,4,80175,4,382919,4,741069,8,1110833,108,8937,12,9859,1,283837,1,2856,1,0,0,0,0,0,0,622801,1,51269,1,5891,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5958300,4514,9565,28.939785,,0,11,9,108,43873,1954,6793,5914427,16,178,150,1,31942,1,70,1,1943549,1,631227,1,118649,1,3159213,1,29627,1,885047,1,13736,4,612612,4,85365,4,396976,4,735799,8,1107446,108,18536,24,8867,1,416012,1,2845,1,0,0,0,0,0,0,589257,1,32112,1,5100,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,6338600,4516,9565,28.943506,,0,10,9,108,41114,2094,5571,6297486,16,166,200,1,32102,1,50,1,1963818,1,700682,1,192772,1,3396311,1,11552,1,1400702,1,13035,4,615136,4,77299,4,332161,4,594256,8,912610,108,8236,12,6212,1,352650,1,2765,1,0,0,0,0,0,0,625256,1,57942,1,6442,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5436300,4512,9565,28.946703,,0,10,9,108,38679,1373,4719,5397621,16,166,140,1,31320,1,40,1,1901868,1,555111,1,117887,1,2780473,1,10781,1,965743,1,12725,4,605077,4,77980,4,315899,4,597983,8,894996,108,14167,12,5661,1,195357,1,2675,1,0,0,0,0,0,0,521115,1,24748,1,4869,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5172600,4508,9565,28.949604,,0,10,9,108,33498,1152,4639,5139102,16,166,50,1,25449,1,100,1,1900486,1,545061,1,112116,1,2545319,1,10520,1,818208,1,12384,4,604917,4,77249,4,297885,4,553678,8,833798,108,13125,12,5671,1,171481,1,2695,1,0,0,0,0,0,0,517939,1,19307,1,4699,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5182100,4522,9565,28.952375,,0,10,9,108,38710,1152,4850,5143390,16,166,20,1,25058,1,30,1,1912098,1,540422,1,113719,1,2541041,1,11001,1,826183,1,12294,4,605558,4,77760,4,297824,4,552446,8,830892,108,14528,12,5691,1,159508,1,2625,1,0,0,0,0,0,0,510404,1,20730,1,4960,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,5226800,4519,9565,28.954878,,0,10,9,108,30588,1062,4398,5196212,16,166,40,1,25349,1,110,1,1899373,1,535523,1,116244,1,2608872,1,10701,1,822136,1,12564,4,606269,4,77760,4,314316,4,614225,8,909344,108,14799,12,5671,1,151773,1,3096,1,0,0,0,0,0,0,507389,1,18676,1,5210,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,5203900,4521,9565,28.957104,,0,10,9,108,31183,1143,4689,5172717,16,166,20,1,25078,1,60,1,1899474,1,532146,1,113098,1,2592079,1,10761,1,822056,1,12324,4,606410,4,78311,4,324746,4,595018,8,900797,108,14278,12,5731,1,143697,1,2645,1,0,0,0,0,0,0,503421,1,19528,1,4990,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,5293000,4517,9565,28.9592,,0,10,9,108,34067,1162,4619,5258933,16,166,50,1,25038,1,130,1,1914693,1,631608,1,112016,1,2564466,1,10931,1,850190,1,12284,4,607542,4,77620,4,300680,4,555391,8,836543,108,14909,12,5691,1,151192,1,2715,1,0,0,0,0,0,0,604907,1,17574,1,5801,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5149900,4515,9565,28.960983,,0,10,9,108,32650,1162,4870,5117250,16,166,30,1,25229,1,50,1,1906788,1,533930,1,112347,1,2528216,1,10661,1,822236,1,12224,4,607542,4,77379,4,299047,4,555361,8,835501,108,14037,12,5711,1,144940,1,2615,1,0,0,0,0,0,0,505004,1,20039,1,5781,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,5152500,4520,9565,28.96278,,0,10,9,108,32505,1022,4689,5119995,16,166,40,1,25509,1,90,1,1905776,1,533890,1,114371,1,2529819,1,10500,1,823298,1,11923,4,606790,4,76888,4,298295,4,559509,8,838958,108,14157,12,5661,1,143707,1,2725,1,0,0,0,0,0,0,504122,1,20379,1,5140,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5218600,4521,9564,28.964386,,0,10,9,108,33269,1122,4899,5185331,16,166,40,1,25008,1,40,1,1929141,1,506276,1,120172,1,2594033,1,10620,1,825242,1,11372,4,605969,4,77239,4,311922,4,606670,8,899024,108,14668,12,6152,1,145691,1,2655,1,0,0,0,0,0,0,478703,1,18295,1,5020,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,5236600,4521,9564,28.965906,,0,10,9,108,33354,1022,4960,5203246,16,166,40,1,25259,1,30,1,1909122,1,530143,1,115513,1,2612308,1,10831,1,823037,1,11823,4,607011,4,77860,4,324626,4,607672,8,913041,108,14298,12,5721,1,150861,1,2675,1,0,0,0,0,0,0,501587,1,19488,1,4729,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5138400,4521,9563,28.967402,,0,10,9,108,32572,1102,4519,5105828,16,166,40,1,25239,1,30,1,1907489,1,535122,1,115984,1,2511324,1,10600,1,820983,1,12314,4,608584,4,77359,4,290580,4,547256,8,818499,108,14819,12,5701,1,144799,1,2645,1,0,0,0,0,0,0,505625,1,20730,1,4519,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5244300,4520,9563,28.968788,,0,10,9,108,33860,1152,4809,5210440,16,166,50,1,25159,1,50,1,1916707,1,595759,1,114260,1,2547864,1,10590,1,846413,1,11923,4,611640,4,77760,4,289999,4,547857,8,818398,108,14648,12,5711,1,152775,1,2635,1,0,0,0,0,0,0,555952,1,30699,1,4699,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5231100,4522,9563,28.969984,,0,10,9,108,34207,1292,11402,5196893,16,166,140,1,30519,1,50,1,1919111,1,526746,1,116334,1,2593472,1,10520,1,819380,1,12755,4,606159,4,77910,4,313234,4,600168,8,887031,108,14969,12,5661,1,154237,1,2675,1,0,0,0,0,0,0,497349,1,20770,1,4278,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5246300,4518,9563,28.971111,,0,10,9,108,30620,1112,4709,5215680,16,166,20,1,30940,1,40,1,1937367,1,534411,1,113459,1,2588923,1,10520,1,825863,1,12344,4,606269,4,77850,4,322302,4,592403,8,895126,108,14869,12,5691,1,142455,1,2635,1,0,0,0,0,0,0,505776,1,18456,1,5941,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5220500,4521,9563,28.97221,,0,10,9,108,34257,1172,4540,5186243,16,166,10,1,24928,1,80,1,1903221,1,572614,1,113569,1,2560809,1,11011,1,833417,1,12765,4,611740,4,78191,4,298516,4,564289,8,843186,108,15079,12,6182,1,151853,1,2685,1,0,0,0,0,0,0,544290,1,18816,1,5230,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5328100,4523,9563,28.97325,,0,10,9,108,32867,1313,7094,5295233,16,166,200,1,30689,1,80,1,2056206,1,537827,1,115312,1,2544317,1,10600,1,828217,1,12123,4,609506,4,77449,4,299377,4,556313,8,834660,108,13937,12,5711,1,151582,1,2725,1,0,0,0,0,0,0,508471,1,20149,1,4719,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,5251100,4515,9562,28.974203,,0,10,9,108,33226,1292,4669,5217874,16,166,140,1,30659,1,80,1,1954840,1,505665,1,114200,1,2601708,1,10580,1,824230,1,12394,4,609536,4,77379,4,316330,4,604536,8,901749,108,14448,12,5691,1,147625,1,2695,1,0,0,0,0,0,0,478543,1,19107,1,4759,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,5324500,4517,9562,28.975157,,0,10,9,108,34768,1232,4619,5289732,16,166,100,1,30369,1,30,1,2001591,1,535683,1,115092,1,2596237,1,10631,1,825462,1,12394,4,607792,4,77349,4,317703,4,599376,8,897852,108,14608,12,5711,1,146553,1,2665,1,0,0,0,0,0,0,509382,1,17333,1,5731,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5158800,4516,9562,28.976004,,0,10,9,108,44987,1102,4729,5113813,16,165,140,1,25138,1,100,1,1899213,1,530313,1,116525,1,2531673,1,10711,1,824661,1,12434,4,612882,4,77760,4,292444,4,557004,8,830692,108,14027,12,5731,1,145000,1,2655,1,0,0,0,0,0,0,502169,1,19327,1,4338,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5146900,4515,9562,28.976778,,0,10,9,108,41152,1122,4829,5105748,16,166,40,1,25098,1,60,1,1903351,1,539000,1,114451,1,2513187,1,10560,1,825041,1,12053,4,611369,4,77459,4,288096,4,547276,8,822426,108,8116,12,5751,1,142355,1,2665,1,0,0,0,0,0,0,509052,1,19788,1,5751,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5124100,4519,9562,28.977486,,0,10,9,108,33151,1132,4820,5090949,16,166,20,1,25048,1,100,1,1899794,1,528058,1,115693,1,2511684,1,10550,1,823498,1,11973,4,612271,4,77239,4,291522,4,544200,8,816675,108,14227,12,5701,1,141443,1,2705,1,0,0,0,0,0,0,501537,1,17604,1,4689,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5256400,4520,9562,28.978231,,0,10,9,108,34418,1232,6713,5221982,16,166,100,1,30399,1,50,1,1939210,1,508831,1,114140,1,2616436,1,12815,1,831534,1,12715,4,610768,4,78642,4,317442,4,607542,8,903823,108,14448,12,5751,1,148146,1,2665,1,0,0,0,0,0,0,481068,1,19708,1,4779,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,5249000,4520,9562,28.97893,,0,10,9,108,31357,1222,4609,5217643,16,166,30,1,30409,1,40,1,1932327,1,533739,1,116254,1,2594294,1,10550,1,826113,1,12143,4,610618,4,77700,4,314857,4,600789,8,896699,108,14338,12,5731,1,142485,1,2635,1,0,0,0,0,0,0,504182,1,19658,1,5671,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5183300,4519,9561,28.979557,,0,10,9,108,33828,1212,4950,5149472,16,166,40,1,24988,1,50,1,1899504,1,561142,1,114972,1,2538055,1,10721,1,831133,1,12574,4,611880,4,77019,4,296853,4,550872,8,828448,108,14328,12,5721,1,148136,1,2655,1,0,0,0,0,0,0,528499,1,23455,1,4328,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5220100,4526,9561,28.980162,,0,10,9,108,34228,1192,6673,5185872,16,166,90,1,30950,1,50,1,1940783,1,544951,1,114341,1,2543977,1,10731,1,824250,1,12594,4,612451,4,77540,4,298005,4,557195,8,834299,108,14227,12,5721,1,152374,1,2655,1,0,0,0,0,0,0,515384,1,19938,1,5240,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5224100,4519,9561,28.980728,,0,10,9,108,31936,1122,4839,5192164,16,166,120,1,30359,1,40,1,1914252,1,530864,1,115042,1,2590937,1,10550,1,828157,1,12254,4,611620,4,77870,4,314657,4,594256,8,889275,108,14799,12,5721,1,142585,1,2695,1,0,0,0,0,0,0,504132,1,19287,1,4138,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5267300,4521,9561,28.981266,,0,10,9,108,34928,1092,5090,5232372,16,166,30,1,24958,1,20,1,1899323,1,550482,1,115633,1,2631225,1,10701,1,827346,1,12284,4,613032,4,77870,4,334495,4,606159,8,920124,108,15440,12,5761,1,150520,1,2665,1,0,0,0,0,0,0,523249,1,18215,1,4589,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5319500,4517,9561,28.981787,,0,10,9,108,34517,1323,7986,5284983,16,166,150,1,30769,1,70,1,1968106,1,587864,1,115603,1,2569095,1,13326,1,830221,1,12504,4,613032,4,79163,4,310288,4,560160,8,848356,108,14107,12,5751,1,153997,1,2655,1,0,0,0,0,0,0,559098,1,19648,1,4689,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5190000,4523,9561,28.982262,,0,10,9,108,32943,1142,4328,5157057,16,166,30,1,30188,1,40,1,1909473,1,534721,1,116435,1,2555499,1,10671,1,833868,1,12684,4,617741,4,77319,4,294358,4,561413,8,835872,108,15570,12,5781,1,148526,1,2665,1,0,0,0,0,0,0,505906,1,19858,1,4619,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5229200,4523,9561,28.98269,,0,10,9,108,30864,1192,4840,5198336,16,166,10,1,25088,1,40,1,1906427,1,527177,1,115653,1,2613300,1,10641,1,830241,1,12354,4,613513,4,77790,4,315519,4,601971,8,897481,108,15169,12,6132,1,151853,1,2735,1,0,0,0,0,0,0,498001,1,20570,1,4449,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5236000,4521,9561,28.983118,,0,10,9,108,31121,1112,4889,5204879,16,166,50,1,25259,1,40,1,1911126,1,526285,1,115773,1,2615625,1,10721,1,823548,1,12284,4,613523,4,77870,4,329295,4,601159,8,910737,108,14829,12,5781,1,148406,1,2645,1,0,0,0,0,0,0,497129,1,20179,1,4569,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5150500,4522,9561,28.98351,,0,10,9,108,30836,1132,4609,5119664,16,166,60,1,25048,1,40,1,1908100,1,524512,1,115563,1,2535671,1,10671,1,830231,1,11943,4,616299,4,77600,4,294388,4,553047,8,827686,108,15139,12,5741,1,142655,1,2635,1,0,0,0,0,0,0,494995,1,19618,1,5651,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5475200,4518,9561,28.98387,,0,10,9,108,48283,1453,8526,5426917,16,153,40,1,24858,1,120,1,1904052,1,545803,1,154187,1,2784160,1,13696,1,987795,1,11833,4,621409,4,78481,4,302894,4,581441,8,867173,108,8637,12,6102,1,190077,1,2675,1,0,0,0,0,0,0,514923,1,18335,1,6282,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5363700,4521,9561,28.984217,,0,10,9,108,35764,1272,4809,5327936,16,166,641,1,62020,1,50,1,1942797,1,554960,1,124089,1,2632487,1,10891,1,858806,1,10911,4,613934,4,76518,4,317913,4,592202,8,897491,108,7815,12,5781,1,152444,1,2705,1,0,0,0,0,0,0,524482,1,22804,1,4308,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5172100,4521,9561,28.984558,,0,10,9,108,32918,1243,4709,5139182,16,166,40,1,25409,1,40,1,1907229,1,532537,1,122576,1,2540610,1,10741,1,829470,1,11532,4,617261,4,77268,4,295229,4,550121,8,832826,108,7815,12,5781,1,150029,1,2675,1,0,0,0,0,0,0,506387,1,18466,1,4489,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5143900,4517,9561,28.98485,,0,10,9,108,33243,1142,4789,5110657,16,166,100,1,25078,1,50,1,1903672,1,535423,1,114391,1,2521323,1,10620,1,827907,1,12043,4,617351,4,77349,4,289629,4,540142,8,817266,108,7715,12,6152,1,146903,1,2705,1,0,0,0,0,0,0,507058,1,19718,1,4419,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
