step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17998500,4522,9561,28.98351,,0,10,9,108,158254,1433,3176,17840246,16,170,601,1,30839,1,120,1,582772,1,3190534,1,142234,1,13879418,1,13726,1,303144,1,7074,4,521855,4,64895,4,4372140,4,8579782,8,12917556,108,31190,12,3316,1,23155,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,29036,1,517196,1,29918,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17781900,4518,9561,28.98387,,0,10,9,108,94539,1383,3287,17687361,16,170,110,1,32473,1,30,1,464515,1,3228437,1,111204,1,13840032,1,10560,1,283005,1,7094,4,522115,4,66007,4,4403440,4,8527482,8,12908227,108,19407,12,3577,1,23185,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,27964,1,406894,1,23776,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,18190900,4521,9561,28.984217,,0,10,9,108,150469,1503,2946,18040431,16,170,271,1,32102,1,150,1,569677,1,3259066,1,150099,1,14018546,1,10520,1,360214,1,7685,4,554688,4,65566,4,4448877,4,8550306,8,12977531,108,18706,12,3627,1,23465,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,14328,1,25740,1,498660,1,29827,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17855800,4521,9561,28.984558,,0,10,9,108,169290,1423,3077,17686510,16,170,200,1,33414,1,180,1,564357,1,3018773,1,139368,1,13916750,1,13466,1,297803,1,7685,4,522226,4,65055,4,4392108,4,8601414,8,12971459,108,18987,12,3336,1,23064,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,9629,1,27974,1,496496,1,29918,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17832400,4517,9561,28.98485,,0,10,9,108,154627,1383,3928,17677773,16,170,130,1,25209,1,140,1,581199,1,2967545,1,139889,1,13949874,1,13787,1,307723,1,7304,4,525272,4,67209,4,4415974,4,8589481,8,12982210,108,19317,12,3166,1,29727,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6462,1,29707,1,514861,1,29737,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17936900,4522,9561,28.98514,,0,10,9,108,94660,1313,2906,17842240,16,170,120,1,32422,1,250,1,468152,1,3338018,1,112016,1,13880260,1,11001,1,306230,1,7114,4,518899,4,64825,4,4381979,4,8570705,8,12927445,108,22333,12,3787,1,22764,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5511,1,28665,1,409328,1,24337,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,18288100,4521,9561,28.98541,,0,10,9,108,169939,1633,3978,18118161,16,170,200,1,31891,1,180,1,583624,1,3091594,1,151101,1,14244101,1,15470,1,352880,1,7555,4,555520,4,65386,4,4531547,4,8694994,8,13200460,108,22103,12,3727,1,26842,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,10230,1,29407,1,513990,1,29627,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17762000,4519,9560,28.98568,,0,10,9,108,68627,1844,3538,17693373,16,170,170,1,33034,1,170,1,459435,1,3043962,1,114621,1,14029377,1,12604,1,329304,1,10350,4,521835,4,69203,4,4417547,4,8626112,8,13018169,108,21952,12,3507,1,45868,1,3807,1,0,0,0,0,0,0,0,0,0,0,0,0,5220,1,22914,1,404659,1,26140,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18240500,4526,9559,28.98593,,0,10,9,108,74838,1864,3117,18165662,16,170,311,1,41129,1,150,1,588934,1,3307489,1,115743,1,14093090,1,18816,1,441751,1,7715,4,526514,4,65586,4,4403209,4,8591164,8,12966239,108,25018,12,4168,1,48073,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,30729,1,518659,1,31370,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18199700,4524,9559,28.986149,,0,10,9,108,85166,2465,3356,18114534,16,170,240,1,27834,1,140,1,472490,1,3251111,1,116094,1,14223431,1,23195,1,395882,1,11011,4,534329,4,72830,4,4442916,4,8692650,8,13106961,108,25249,12,4368,1,63663,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,5751,1,24768,1,415310,1,25529,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,18323700,4516,9559,28.98636,,0,10,9,108,58576,1834,3026,18265124,16,170,281,1,27563,1,150,1,476678,1,3383666,1,116404,1,14248749,1,11632,1,461048,1,7935,4,528508,4,65977,4,4447294,4,8674515,8,13096109,108,22674,12,3737,1,52832,1,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,5961,1,26020,1,417444,1,26471,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,18240100,4520,9559,28.98657,,0,10,9,108,62554,2585,2926,18177546,16,170,210,1,25419,1,110,1,473352,1,3294555,1,116845,1,14248429,1,18626,1,480335,1,7955,4,532966,4,66177,4,4435291,4,8661901,8,13071793,108,22473,12,3336,1,54936,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,5801,1,26491,1,413126,1,27393,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18138500,4522,9559,28.986776,,0,10,9,108,88701,1423,3016,18049799,16,170,220,1,27573,1,190,1,594936,1,3161598,1,114500,1,14133337,1,17444,1,399179,1,7154,4,527486,4,65336,4,4431354,4,8664095,8,13071281,108,21151,12,3136,1,26711,1,7464,1,0,0,0,0,0,0,0,0,0,0,0,0,7324,1,34096,1,521594,1,31170,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17877000,4519,9559,28.986969,,0,10,9,108,91179,1473,3377,17785821,16,170,100,1,31831,1,70,1,464404,1,3106653,1,143266,1,14022163,1,17333,1,298184,1,7124,4,543316,4,65316,4,4413770,4,8659897,8,13046374,108,23916,12,3707,1,26581,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,5430,1,24036,1,408887,1,25840,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17861400,4521,9559,28.987137,,0,10,9,108,93093,1413,3588,17768307,16,170,150,1,25990,1,50,1,569807,1,2999777,1,141082,1,14014208,1,17243,1,293686,1,7274,4,525823,4,65446,4,4436243,4,8654777,8,13059589,108,27844,12,3146,1,23776,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8767,1,30308,1,500354,1,30048,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,18023900,4521,9559,28.9873,,0,10,9,108,80385,1643,3036,17943515,16,170,130,1,25910,1,120,1,565579,1,3025477,1,140861,1,14174797,1,10640,1,353661,1,7524,4,556512,4,66528,4,4588035,4,8572078,8,13129915,108,27162,12,3366,1,22794,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,7504,1,31441,1,496386,1,29878,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17688200,4521,9559,28.987465,,0,10,9,108,47979,1363,2926,17640221,16,170,170,1,24657,1,120,1,463713,1,3069882,1,114400,1,13956767,1,10510,1,304376,1,7134,4,527676,4,65697,4,4406255,4,8613968,8,12990005,108,27293,12,3657,1,24016,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,21511,1,412284,1,24347,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17718300,4518,9559,28.987623,,0,10,9,108,74172,1282,3046,17644128,16,170,170,1,23866,1,60,1,465787,1,3042349,1,113939,1,13980182,1,17774,1,290529,1,7144,4,527606,4,65356,4,4427196,4,8632775,8,13029741,108,27182,12,3627,1,22012,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5420,1,20019,1,416111,1,23956,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,18036100,4523,9559,28.987766,,0,10,9,108,155867,1483,3387,17880233,16,170,130,1,32643,1,120,1,581570,1,3172680,1,139579,1,13939835,1,13676,1,286171,1,9809,4,527155,4,67831,4,4403700,4,8597497,8,12965758,108,32052,12,3727,1,39546,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,28335,1,516445,1,29727,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17911000,4524,9559,28.987892,,0,10,9,108,77387,1613,2946,17833613,16,170,210,1,35228,1,70,1,581319,1,3139496,1,140100,1,13926499,1,10691,1,369642,1,7234,4,525111,4,65917,4,4384203,4,8545126,8,12896225,108,30158,12,3657,1,21381,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,28074,1,516214,1,29998,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17518100,4523,9559,28.98802,,0,10,9,108,57185,1323,2986,17460915,16,170,170,1,24026,1,60,1,465226,1,2989808,1,112537,1,13858518,1,10570,1,289027,1,7204,4,525983,4,65356,4,4393671,4,8548282,8,12909140,108,29827,12,3256,1,21792,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,21642,1,413647,1,24397,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17572400,4520,9559,28.988153,,0,10,9,108,83661,1222,3047,17488739,16,170,150,1,24507,1,40,1,458633,1,2989327,1,114591,1,13885390,1,16101,1,284107,1,7074,4,525512,4,64905,4,4390034,4,8582778,8,12939778,108,29988,12,3256,1,22573,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,5150,1,20860,1,408697,1,23726,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17812800,4519,9559,28.98826,,0,10,9,108,113225,1303,2996,17699575,16,170,170,1,33324,1,160,1,471969,1,3177128,1,111775,1,13894147,1,10901,1,292573,1,7234,4,569938,4,65466,4,4378342,4,8549985,8,12898539,108,26792,12,3346,1,23355,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9228,1,21331,1,416863,1,24167,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18173300,4520,9559,28.988363,,0,10,9,108,135534,1533,3096,18037766,16,170,200,1,32312,1,180,1,566521,1,3255409,1,151161,1,14021271,1,10711,1,355675,1,7504,4,556211,4,65466,4,4474767,4,8531540,8,12978914,108,24297,12,3707,1,22223,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,9909,1,29206,1,496526,1,30509,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17822400,4522,9559,28.988459,,0,10,9,108,166179,1503,3598,17656221,16,170,200,1,32392,1,170,1,562974,1,3048030,1,141793,1,13857165,1,13496,1,290119,1,7084,4,537054,4,64815,4,4382530,4,8546108,8,12901555,108,23485,12,3236,1,22113,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9759,1,28274,1,494723,1,29697,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17774800,4517,9559,28.988543,,0,10,9,108,128939,1353,3356,17645861,16,170,140,1,32242,1,832,1,465326,1,3245690,1,111044,1,13774767,1,15820,1,282213,1,7164,4,525963,4,65316,4,4366950,4,8497494,8,12840568,108,20520,12,3647,1,22022,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,27743,1,407224,1,23796,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17926800,4519,9559,28.988642,,0,10,9,108,166759,1363,3197,17760041,16,170,531,1,31160,1,120,1,583454,1,3083738,1,137966,1,13909767,1,13306,1,294938,1,7084,4,526704,4,64875,4,4389744,4,8598108,8,12962662,108,21992,12,3206,1,21161,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,28575,1,517967,1,29767,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18037600,4522,9559,28.98874,,0,10,9,108,140625,1643,2906,17896975,16,170,120,1,32262,1,802,1,469534,1,3100631,1,123097,1,14149037,1,21491,1,353831,1,7535,4,556141,4,65456,4,4588336,4,8548101,8,13115337,108,18195,12,3587,1,21772,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,9629,1,25810,1,408477,1,24798,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17767200,4520,9559,28.98882,,0,10,9,108,82083,1403,3106,17685117,16,170,190,1,37422,1,150,1,582822,1,3121201,1,113388,1,13819373,1,10570,1,287454,1,7044,4,522196,4,65596,4,4370456,4,8537100,8,12886496,108,17955,12,3346,1,22163,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,9248,1,28084,1,515222,1,29837,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,18389500,4523,9559,28.988888,,0,10,9,108,136551,1683,3697,18252949,16,170,200,1,31881,1,150,1,458343,1,3301177,1,117797,1,14327590,1,15810,1,410991,1,8266,4,559396,4,65967,4,4569309,4,8668123,8,13211622,108,22113,12,3377,1,37803,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,9148,1,23796,1,400962,1,23976,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18118300,4523,9559,28.988964,,0,10,9,108,56457,1483,3336,18061843,16,170,210,1,31891,1,70,1,582422,1,3134035,1,149648,1,14152695,1,10871,1,388719,1,7885,4,554648,4,78201,4,4518251,4,8557530,8,13050292,108,22153,12,3276,1,39967,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,7254,1,28916,1,514821,1,30869,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17848700,4524,9559,28.989048,,0,10,9,108,73479,1463,2967,17775221,16,170,200,1,35739,1,70,1,586770,1,3138314,1,113479,1,13882284,1,18365,1,329695,1,7144,4,525592,4,65406,4,4372400,4,8552661,8,12899781,108,22313,12,3286,1,21992,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7244,1,28655,1,519791,1,30599,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17506500,4521,9559,28.989117,,0,10,9,108,71655,1343,2976,17434845,16,170,170,1,25469,1,70,1,464114,1,2999907,1,114340,1,13813742,1,17033,1,286903,1,7244,4,524911,4,65055,4,4372911,4,8527712,8,12875795,108,21852,12,3336,1,21692,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5501,1,21401,1,412595,1,24307,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17582100,4520,9559,28.989172,,0,10,9,108,92550,1403,2926,17489550,16,170,100,1,25499,1,90,1,577332,1,2953438,1,145500,1,13770509,1,17083,1,289117,1,9108,4,522807,4,65186,4,4356339,4,8498075,8,12830758,108,20730,12,3136,1,22714,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,7474,1,30629,1,509221,1,29637,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17542300,4519,9559,28.989218,,0,10,9,108,92396,1373,2927,17449904,16,170,100,1,25529,1,120,1,564958,1,2946524,1,143045,1,13752293,1,17333,1,294758,1,7615,4,524650,4,64955,4,4354656,4,8475722,8,12806270,108,21181,12,3216,1,22764,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8436,1,28805,1,496606,1,30619,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17731600,4519,9559,28.98927,,0,10,9,108,93113,1633,3296,17638487,16,170,30,1,25449,1,110,1,568585,1,2951925,1,150470,1,13925106,1,16812,1,392255,1,7575,4,561752,4,65135,4,4425573,4,8442097,8,12843403,108,20970,12,3356,1,23135,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,31320,1,498941,1,30940,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17999800,4518,9559,28.98933,,0,10,9,108,73599,1473,3077,17926201,16,170,230,1,34526,1,90,1,584145,1,3333740,1,113408,1,13846605,1,13456,1,302212,1,7074,4,523729,4,64975,4,4390615,4,8523384,8,12893088,108,17834,12,3206,1,27303,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,11843,1,26110,1,515984,1,29857,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17612300,4519,9559,28.989386,,0,10,9,108,54258,1282,3147,17558042,16,170,170,1,34466,1,70,1,564357,1,3064021,1,115282,1,13762714,1,16963,1,303785,1,7084,4,522176,4,68863,4,4357431,4,8474129,8,12810569,108,17844,12,3296,1,21942,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,6993,1,27473,1,499261,1,30198,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17532500,4521,9559,28.989433,,0,10,9,108,99518,1313,3227,17432982,16,170,70,1,25870,1,150,1,576300,1,2948268,1,144819,1,13720332,1,17173,1,289878,1,7124,4,524270,4,64855,4,4347182,4,8458930,8,12784639,108,18245,12,3146,1,20990,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7194,1,30108,1,508820,1,29807,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17540300,4518,9559,28.989477,,0,10,9,108,91258,1413,2976,17449042,16,170,30,1,25519,1,120,1,568004,1,2946725,1,141693,1,13749749,1,17203,1,289818,1,7074,4,524079,4,65747,4,4346911,4,8486343,8,12812323,108,17955,12,3116,1,22583,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,7424,1,30108,1,500554,1,29537,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17529600,4520,9559,28.989515,,0,10,9,108,90417,1313,2946,17439183,16,170,30,1,25970,1,100,1,563295,1,2945542,1,141643,1,13744539,1,18065,1,289608,1,7254,4,542936,4,64815,4,4345919,4,8465843,8,12791252,108,17564,12,3126,1,21081,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7164,1,32653,1,493530,1,29587,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17506800,4520,9559,28.989552,,0,10,9,108,89559,1252,2936,17417241,16,170,30,1,26150,1,60,1,560830,1,2948648,1,139589,1,13724981,1,16953,1,289037,1,7034,4,523178,4,65015,4,4348454,4,8464951,8,12792565,108,17904,12,3116,1,20349,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,31080,1,492448,1,29727,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17501200,4519,9559,28.989582,,0,10,9,108,100972,1323,2836,17400228,16,170,30,1,25429,1,60,1,562283,1,2947236,1,143456,1,13704541,1,17193,1,289437,1,8276,4,528878,4,65165,4,4339707,4,8433350,8,12751696,108,18526,12,3126,1,32673,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,29938,1,494192,1,31220,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17480300,4516,9559,28.989613,,0,10,9,108,91303,1393,2836,17388997,16,170,50,1,25760,1,120,1,578604,1,2967895,1,143827,1,13655788,1,16953,1,307272,1,8096,4,523568,4,65145,4,4319458,4,8402611,8,12701599,108,17634,12,3156,1,22493,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8697,1,31831,1,507177,1,30348,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17569400,4518,9559,28.989645,,0,10,9,108,93586,1343,3116,17475814,16,170,30,1,26321,1,40,1,572913,1,2947105,1,139489,1,13774366,1,15550,1,294207,1,7084,4,557985,4,65155,4,4345829,4,8474450,8,12799588,108,17574,12,3206,1,22503,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,8015,1,32022,1,502888,1,29727,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17512100,4518,9559,28.989676,,0,10,9,108,94648,1292,2757,17417452,16,170,40,1,37372,1,50,1,564196,1,2980870,1,142404,1,13675506,1,17013,1,302923,1,7054,4,526113,4,65306,4,4335018,4,8411288,8,12724924,108,18626,12,3146,1,20770,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10971,1,26892,1,495705,1,30208,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17515600,4514,9559,28.9897,,0,10,9,108,60135,1292,2986,17455465,16,170,10,1,26571,1,60,1,595727,1,3067447,1,111014,1,13643915,1,10721,1,281392,1,7104,4,523228,4,65456,4,4317094,4,8419243,8,12714945,108,18405,12,3657,1,22393,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,6863,1,32032,1,522727,1,33214,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17732700,4515,9559,28.989725,,0,10,9,108,111867,1503,3107,17620833,16,170,190,1,30859,1,90,1,582582,1,3193891,1,144348,1,13651910,1,16963,1,291682,1,7274,4,521845,4,65075,4,4329818,4,8405066,8,12713252,108,18526,12,3336,1,23696,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,10570,1,27753,1,513549,1,30288,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17662200,4512,9559,28.989754,,0,10,9,108,92836,1473,2876,17569364,16,170,170,1,31551,1,361,1,471728,1,3253556,1,111615,1,13689523,1,10861,1,286071,1,7284,4,527085,4,65206,4,4326422,4,8448399,8,12752988,108,18957,12,3657,1,21321,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,8556,1,26581,1,412524,1,23736,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17605700,4513,9559,28.98977,,0,10,9,108,50834,1343,2966,17554866,16,170,200,1,34286,1,80,1,579987,1,3127282,1,112837,1,13689653,1,10540,1,287003,1,7264,4,535221,4,65476,4,4333405,4,8432028,8,12743591,108,18876,12,3637,1,21652,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6853,1,26912,1,516194,1,29647,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17483400,4515,9559,28.989801,,0,10,9,108,48765,1463,2936,17434635,16,170,170,1,23746,1,40,1,463863,1,3023282,1,113609,1,13799484,1,10440,1,286532,1,7494,4,527135,4,65446,4,4374715,4,8506992,8,12859694,108,19077,12,3767,1,23325,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5791,1,21481,1,412494,1,23756,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17435200,4515,9559,28.989834,,0,10,9,108,33419,1122,2876,17401781,16,170,110,1,23615,1,70,1,459685,1,3010998,1,113969,1,13782842,1,10490,1,285440,1,7094,4,526344,4,65326,4,4363613,4,8505499,8,12845597,108,20640,12,3216,1,22583,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5571,1,21451,1,408126,1,24287,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17520300,4515,9559,28.989851,,0,10,9,108,103570,1804,3628,17416730,16,170,110,1,27924,1,190,1,563776,1,2964649,1,143997,1,13698710,1,17373,1,290229,1,7414,4,528307,4,66277,4,4331902,4,8430956,8,12737969,108,21261,12,4128,1,35068,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,7214,1,29527,1,497047,1,29627,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17520200,4514,9559,28.989864,,0,10,9,108,93501,1212,2856,17426699,16,170,40,1,26341,1,100,1,558746,1,3028552,1,142344,1,13653663,1,16913,1,331218,1,7024,4,528027,4,65817,4,4322083,4,8371091,8,12669347,108,20970,12,3186,1,21441,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9108,1,30028,1,488380,1,30779,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17668600,4516,9559,28.989883,,0,10,9,108,81622,1463,3237,17586978,16,170,30,1,26241,1,110,1,562543,1,3006169,1,142835,1,13832418,1,16632,1,347068,1,7775,4,556472,4,65566,4,4432877,4,8391971,8,12800730,108,20880,12,3597,1,23024,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7545,1,32022,1,491126,1,31451,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17747300,4515,9559,28.989906,,0,10,9,108,77102,1333,2996,17670198,16,170,90,1,25900,1,80,1,585928,1,3051406,1,139909,1,13850222,1,16662,1,360294,1,7454,4,556943,4,64715,4,4459688,4,8372674,8,12809017,108,20349,12,3156,1,21401,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7514,1,31921,1,514451,1,31711,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
