step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
178,11072000,6671,9570,28.992796,,0,16,14,168,112755,1293,4279,10959245,16,235,311,1,35561,1,140,1,1900099,1,3472819,1,191485,1,5342948,1,15882,1,406216,1,7164,4,719115,4,66914,4,1368430,4,2731450,8,4055380,168,40221,24,4719,1,34750,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,11855100,6674,9570,28.992796,,0,16,14,168,172210,1503,4119,11682890,16,235,130,1,32034,1,170,1,2161083,1,3642791,1,231615,1,5599213,1,15852,1,508292,1,7786,4,770108,4,64399,4,1457920,4,2747802,8,4156122,168,45481,24,4669,1,34239,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,11671700,6675,9570,28.992796,,0,16,14,168,233552,1463,3888,11438148,16,235,120,1,33006,1,701,1,2049699,1,3648322,1,214321,1,5476226,1,15752,1,523502,1,7846,4,757332,4,64520,4,1378911,4,2701289,8,4036362,168,39950,24,4629,1,34229,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,11531300,6672,9570,28.992796,,0,16,14,168,200799,1413,3948,11330501,16,235,150,1,26814,1,170,1,2081664,1,3581358,1,215383,1,5409071,1,15892,1,440846,1,7345,4,734326,4,65001,4,1384803,4,2733604,8,4073226,168,41233,24,4780,1,34459,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,11549900,6673,9570,28.992796,,0,16,14,168,109768,1443,3958,11440132,16,235,60,1,31934,1,180,1,2123117,1,3445064,1,257708,1,5564403,1,17666,1,513502,1,7705,4,761080,4,68167,4,1457319,4,2713223,8,4121112,168,45471,24,5421,1,34038,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,11967100,6671,9570,28.992796,,0,16,14,168,475385,1754,4289,11491715,16,235,140,1,38868,1,90,1,2003807,1,3760588,1,220764,1,5451476,1,15982,1,444103,1,7465,4,743655,4,66724,4,1415395,4,2731099,8,4101583,168,40622,24,4709,1,34089,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,11368900,6672,9570,28.992794,,0,16,14,168,125684,1353,3848,11243216,16,235,130,1,24549,1,100,1,2032545,1,3580546,1,210233,1,5379291,1,15822,1,422569,1,7375,4,736300,4,64840,4,1384993,4,2720738,8,4056572,168,45311,24,4569,1,34048,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,11975900,6671,9570,28.99279,,0,16,14,168,423924,1423,4269,11551976,16,235,50,1,24199,1,110,1,2074970,1,3686880,1,230914,1,5519042,1,15812,1,514564,1,7766,4,758214,4,63888,4,1432088,4,2700758,8,4088466,168,40111,24,4730,1,33157,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,11145300,6672,9570,28.992775,,0,16,14,168,59470,1824,4199,11085830,16,235,60,1,31984,1,170,1,2064599,1,3366245,1,172306,1,5437628,1,12836,1,408691,1,7545,4,756851,4,64720,4,1429603,4,2725167,8,4110030,168,40541,24,4780,1,35802,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,11655700,6668,9570,28.992775,,0,16,14,168,211660,1323,3848,11444040,16,235,170,1,33547,1,80,1,2147536,1,3606658,1,227768,1,5411205,1,17074,1,420235,1,7194,4,744927,4,64490,4,1377639,4,2752973,8,4086462,168,40301,24,4900,1,34940,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,11249100,6673,9570,28.99278,,0,16,14,168,170014,1212,3768,11079086,16,235,150,1,34319,1,110,1,1986552,1,3604234,1,173970,1,5263568,1,16183,1,403802,1,7505,4,708374,4,63658,4,1352097,4,2685467,8,3994196,168,39600,24,4659,1,34209,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,11718400,6670,9570,28.99278,,0,16,14,168,314952,1313,3838,11403448,16,235,862,1,30922,1,110,1,2152446,1,3672050,1,212998,1,5316294,1,17766,1,435235,1,7355,4,718384,4,64029,4,1361005,4,2687521,8,4004858,168,39830,24,4679,1,34239,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,11636400,6672,9570,28.992777,,0,16,14,168,225437,1503,3898,11410963,16,235,150,1,23377,1,80,1,1919498,1,3706990,1,212657,1,5532409,1,15802,1,522921,1,8547,4,788695,4,64460,4,1379092,4,2725778,8,4060240,168,40732,24,4659,1,34249,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,11256300,6672,9570,28.992777,,0,16,14,168,173987,1242,4530,11082313,16,235,120,1,31543,1,160,1,1873826,1,3686629,1,178529,1,5295743,1,15762,1,409513,1,7415,4,711961,4,63798,4,1361616,4,2698734,8,4015680,168,40141,24,4719,1,34279,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11611000,6672,9570,28.992777,,0,16,14,168,220969,1373,3908,11390031,16,235,180,1,29800,1,100,1,2074579,1,3699665,1,214431,1,5355463,1,15812,1,434493,1,7535,4,723514,4,64169,4,1369562,4,2713624,8,4039137,168,40141,24,4609,1,34078,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11654200,6673,9570,28.992779,,0,16,14,168,158968,1403,4018,11495232,16,235,90,1,31644,1,160,1,2158718,1,3471387,1,221625,1,5595866,1,15742,1,514434,1,7796,4,781350,4,65101,4,1459954,4,2724866,8,4139729,168,41073,24,4679,1,33778,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11713400,6676,9570,28.99278,,0,16,14,168,238959,1403,4008,11474441,16,235,140,1,31714,1,90,1,2041262,1,3765778,1,213920,1,5403910,1,17625,1,418271,1,7375,4,725408,4,64640,4,1390905,4,2752832,8,4099709,168,40020,24,5611,1,34890,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11423000,6674,9570,28.99278,,0,16,14,168,207620,1363,3838,11215380,16,235,150,1,34429,1,190,1,2037775,1,3363560,1,213269,1,5550225,1,15782,1,539334,1,7776,4,765078,4,64159,4,1411918,4,2718814,8,4086302,168,40592,24,5521,1,33768,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,11265900,6675,9570,28.992779,,0,16,14,168,234460,1844,3898,11031440,16,235,140,1,23227,1,90,1,1906211,1,3431236,1,214722,1,5440033,1,15782,1,535496,1,9860,4,742111,4,64079,4,1355695,4,2689615,8,3999097,168,42315,24,5281,1,33537,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,11747200,6675,9570,28.992773,,0,16,14,168,200684,1363,4390,11546516,16,235,150,1,29399,1,80,1,2116444,1,3620246,1,214681,1,5549222,1,16293,1,548623,1,7675,4,755819,4,63848,4,1418050,4,2711560,8,4085460,168,39760,24,4810,1,34900,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11504200,6674,9570,28.992773,,0,16,14,168,212046,1723,4068,11292154,16,235,240,1,35762,1,130,1,1897002,1,3622751,1,213760,1,5504583,1,17926,1,513382,1,7956,4,759346,4,64359,4,1374743,4,2738403,8,4068757,168,40321,24,4750,1,35592,1,4329,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11630700,6673,9570,28.992773,,0,16,14,168,251551,1533,3958,11379149,16,235,150,1,31984,1,361,1,2045210,1,3540716,1,213058,1,5531948,1,15722,1,517861,1,7726,4,766551,4,64520,4,1391216,4,2740888,8,4087745,168,40401,24,4780,1,34339,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11619600,6672,9570,28.99278,,0,16,14,168,211172,1283,3778,11408428,16,235,140,1,23377,1,60,1,1905249,1,3718664,1,220553,1,5524523,1,15862,1,511648,1,7766,4,759086,4,63828,4,1434804,4,2704636,8,4095481,168,40180,24,4669,1,34289,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,11491600,6673,9570,28.99278,,0,16,14,168,184095,1474,4670,11307505,16,235,150,1,23818,1,90,1,1904417,1,3572951,1,222657,1,5567680,1,15742,1,505115,1,8006,4,775208,4,64529,4,1376366,4,2792071,8,4119669,168,44098,24,5511,1,36443,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,11202100,6672,9570,28.99278,,0,16,14,168,128886,1253,3809,11073214,16,235,150,1,23607,1,90,1,1910840,1,3617681,1,172948,1,5331966,1,15932,1,414713,1,7515,4,724917,4,64129,4,1373330,4,2704415,8,4033776,168,40161,24,5451,1,33758,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11334600,6674,9570,28.99278,,0,16,14,168,175653,1323,3778,11158947,16,235,130,1,23347,1,60,1,1904047,1,3639013,1,220233,1,5356235,1,15882,1,431517,1,7214,4,725127,4,64149,4,1371967,4,2713774,8,4041522,168,40441,24,4740,1,33888,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11277700,6674,9570,28.99278,,0,16,14,168,114475,1323,3929,11163225,16,235,110,1,31764,1,80,1,1906231,1,3610947,1,250814,1,5347457,1,15822,1,418872,1,7375,4,719225,4,64550,4,1374332,4,2721039,8,4051111,168,40331,24,4770,1,33507,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11193400,6677,9570,28.99278,,0,16,14,168,166769,1353,3908,11026631,16,235,581,1,36173,1,140,1,1906231,1,3484042,1,180924,1,5402227,1,16313,1,416988,1,7325,4,728815,4,65091,4,1384392,4,2755899,8,4095941,168,40441,24,4870,1,34770,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,11527600,6675,9570,28.99278,,0,16,14,168,219634,1403,3838,11307966,16,235,130,1,31173,1,100,1,2139289,1,3579514,1,219972,1,5322006,1,15782,1,412098,1,7425,4,723374,4,64319,4,1364282,4,2707842,8,4028285,168,40000,24,4679,1,34089,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,11946600,6678,9570,28.99278,,0,16,14,168,188970,1543,3948,11757630,16,235,150,1,31894,1,70,1,2227677,1,3661559,1,229291,1,5591197,1,15792,1,512470,1,7695,4,765949,4,68478,4,1460706,4,2732772,8,4148257,168,41273,24,4689,1,34419,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,11627300,6675,9570,28.992786,,0,16,14,168,228792,1433,3848,11398508,16,235,150,1,31323,1,80,1,2042395,1,3694425,1,220213,1,5394121,1,15802,1,470516,1,7475,4,725949,4,64620,4,1381506,4,2701028,8,4038576,168,40111,24,4709,1,34419,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,11680600,6676,9570,28.992786,,0,16,14,168,215568,1623,4029,11465032,16,235,150,1,31734,1,60,1,2075762,1,3592370,1,214381,1,5532870,1,17706,1,510476,1,7836,4,762472,4,64550,4,1409232,4,2734546,8,4099529,168,40221,24,5090,1,34509,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,11329000,6675,9570,28.992786,,0,16,14,168,161827,1333,3828,11167173,16,235,150,1,39069,1,80,1,2121464,1,3366416,1,220814,1,5403409,1,15772,1,476337,1,7445,4,721049,4,64189,4,1378801,4,2712762,8,4047464,168,40271,24,5481,1,33497,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,11595900,6678,9570,28.992786,,0,16,14,168,180708,1343,3898,11415192,16,235,140,1,23116,1,70,1,1921141,1,3691238,1,225383,1,5538321,1,15782,1,509674,1,7836,4,768264,4,68207,4,1410334,4,2729375,8,4095270,168,40541,24,6393,1,34399,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11273500,6677,9570,28.992786,,0,16,14,168,85315,1202,4119,11188185,16,235,40,1,32175,1,90,1,1902614,1,3715437,1,177877,1,5344180,1,15772,1,411828,1,7806,4,716290,4,64259,4,1388460,4,2713002,8,4057353,168,39990,24,4719,1,34109,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,11500200,6674,9570,28.992786,,0,16,14,168,217455,1332,3758,11282745,16,235,120,1,33097,1,661,1,2089058,1,3573632,1,225283,1,5345102,1,15792,1,410395,1,7475,4,722883,4,64570,4,1370545,4,2727051,8,4053045,168,40792,24,4649,1,33718,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,11595800,6675,9570,28.992786,,0,16,14,168,250689,1353,3858,11345111,16,235,150,1,32505,1,80,1,2093407,1,3675407,1,212677,1,5315012,1,15872,1,415194,1,7345,4,716961,4,64109,4,1368691,4,2699846,8,4024407,168,40271,24,4689,1,34299,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,11311200,6675,9570,28.992786,,0,16,14,168,164929,1202,3798,11146271,16,235,150,1,23698,1,60,1,1906672,1,3701399,1,202627,1,5295903,1,15762,1,419864,1,7164,4,713223,4,63237,4,1364071,4,2684555,8,4000430,168,44399,24,5481,1,34469,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11724700,6678,9570,28.992786,,0,16,14,168,244177,1383,4640,11480523,16,235,281,1,29379,1,120,1,2083026,1,3719936,1,213639,1,5418339,1,15802,1,421968,1,7265,4,730749,4,64599,4,1425204,4,2726099,8,4106132,168,40531,24,4820,1,33788,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,11134900,6677,9570,28.992786,,0,16,14,168,102448,1232,3868,11032452,16,235,160,1,23217,1,80,1,1914347,1,3604254,1,173689,1,5303138,1,13567,1,407930,1,7405,4,712392,4,64239,4,1359913,4,2706730,8,4022544,168,40231,24,5661,1,35101,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11728600,6679,9570,28.992786,,0,16,14,168,468019,1303,3778,11260581,16,235,170,1,32365,1,120,1,2039238,1,3618863,1,239321,1,5314651,1,15852,1,413742,1,7174,4,720889,4,64039,4,1367278,4,2698954,8,4022464,168,39990,24,4599,1,34159,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,12006400,6676,9570,28.992786,,0,16,14,168,173820,1333,4479,11832580,16,235,150,1,34209,1,80,1,2110141,1,3584334,1,234792,1,5849586,1,19289,1,697351,1,8297,4,796531,4,64740,4,1450445,4,2787923,8,4192927,168,40962,24,4689,1,35642,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,11361700,6679,9570,28.992786,,0,16,14,168,147031,1383,3938,11214669,16,235,150,1,36433,1,90,1,2049759,1,3425745,1,215122,1,5468109,1,19259,1,459273,1,7435,4,717712,4,64329,4,1376146,4,2792743,8,4124920,168,40030,24,4850,1,41333,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,11296200,6673,9570,28.992786,,0,16,14,168,64537,1463,4479,11231663,16,235,120,1,26353,1,60,1,1887874,1,3521808,1,232167,1,5549453,1,13828,1,448481,1,7716,4,731220,4,65411,4,1393240,4,2792081,8,4139930,168,40912,24,6122,1,100592,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,11789400,6671,9570,28.992786,,0,16,14,168,50247,1643,3868,11739153,16,235,311,1,31563,1,160,1,2123177,1,3679745,1,187938,1,5700136,1,16122,1,674245,1,7575,4,728584,4,65321,4,1417499,4,2762302,8,4130240,168,45692,24,4780,1,35622,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,11118900,6670,9570,28.992786,,0,16,14,168,50455,1172,3969,11068445,16,235,130,1,31533,1,60,1,1883796,1,3474763,1,177166,1,5481446,1,19549,1,424323,1,7445,4,726961,4,65181,4,1444543,4,2767823,8,4162806,168,45592,24,4760,1,36433,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,11284000,6672,9570,28.992786,,0,16,14,168,122869,1202,3608,11161131,16,235,140,1,31744,1,80,1,1935670,1,3511126,1,246155,1,5420364,1,15852,1,517049,1,7726,4,732793,4,63748,4,1368090,4,2690688,8,4015028,168,40141,24,4609,1,31954,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,11751900,6674,9570,28.992786,,0,16,14,168,135845,1834,4399,11616055,16,235,60,1,31654,1,160,1,2007304,1,3726109,1,222447,1,5615335,1,12986,1,529113,1,11273,4,786200,4,66804,4,1429443,4,2748584,8,4127926,168,45702,24,4910,1,34620,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,11666200,6673,9570,28.992786,,0,16,14,168,134745,1313,3939,11531455,16,235,130,1,36543,1,150,1,2131544,1,3697261,1,227357,1,5422257,1,16213,1,434323,1,7415,4,724636,4,64800,4,1383551,4,2764426,8,4098456,168,45582,24,4760,1,34469,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,11242700,6671,9570,28.992786,,0,16,14,168,56990,1273,3929,11185710,16,235,50,1,32886,1,170,1,2189250,1,3381005,1,172517,1,5397157,1,12675,1,419874,1,18026,4,736220,4,65161,4,1383360,4,2731840,8,4065730,168,45542,24,4719,1,34219,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,10998700,6674,9570,28.992786,,0,16,14,168,48453,1212,3849,10950247,16,235,130,1,23126,1,80,1,1880459,1,3457459,1,174260,1,5402147,1,12585,1,421507,1,7625,4,735147,4,65031,4,1387699,4,2742822,8,4084478,168,42195,24,4649,1,33998,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,11856400,6674,9570,28.992786,,0,16,14,168,575588,1443,4189,11280812,16,235,150,1,23277,1,80,1,1874597,1,3635847,1,225984,1,5503631,1,17245,1,504925,1,7866,4,760759,4,63638,4,1426527,4,2696048,8,4078656,168,39730,24,4780,1,35101,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,11422500,6673,9570,28.992786,,0,16,14,168,107480,1172,3829,11315020,16,235,150,1,31563,1,150,1,2039729,1,3644204,1,173779,1,5409682,1,15762,1,422970,1,7675,4,754697,4,65301,4,1388140,4,2728283,8,4072013,168,40582,24,4679,1,34289,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,11391400,6673,9570,28.992786,,0,16,14,168,100809,1182,4179,11290591,16,235,170,1,33427,1,50,1,2088788,1,3589003,1,173759,1,5384211,1,21183,1,405725,1,7555,4,729185,4,64259,4,1402198,4,2732061,8,4089558,168,40521,24,4750,1,34730,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,11252100,6672,9570,28.992786,,0,16,14,168,112362,1222,3968,11139738,16,235,180,1,41483,1,40,1,1981703,1,3632691,1,175062,1,5292336,1,16243,1,402299,1,7425,4,710859,4,63848,4,1362158,4,2703183,8,4021201,168,40171,24,4669,1,34139,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,11696400,6676,9570,28.992786,,0,16,14,168,171388,1503,4109,11525012,16,235,130,1,34730,1,782,1,2151284,1,3726930,1,179811,1,5415524,1,15822,1,430435,1,17816,4,724145,4,64359,4,1390114,4,2745548,8,4084788,168,46764,24,4810,1,34319,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,11656000,6675,9570,28.992788,,0,16,14,168,148743,1403,3808,11507257,16,235,140,1,32415,1,60,1,2057104,1,3765798,1,224932,1,5406295,1,20511,1,417008,1,7405,4,727662,4,64630,4,1389543,4,2757201,8,4097354,168,45582,24,4589,1,34349,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,11380700,6678,9570,28.992788,,0,16,14,168,99287,1182,3838,11281413,16,235,150,1,34199,1,90,1,2103057,1,3658152,1,177356,1,5292617,1,15792,1,403842,1,7435,4,715969,4,63658,4,1362047,4,2696850,8,4010109,168,44950,24,4730,1,34439,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,11506100,6677,9570,28.99278,,0,16,14,168,225860,1413,3828,11280240,16,235,130,1,33387,1,721,1,2073157,1,3566979,1,228619,1,5361465,1,15782,1,416056,1,7505,4,728584,4,64560,4,1376707,4,2725488,8,4052965,168,45401,24,5120,1,33517,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,11594900,6677,9570,28.99278,,0,16,14,168,206773,1333,4439,11388127,16,235,140,1,33598,1,90,1,2143869,1,3581538,1,231485,1,5381525,1,15882,1,417709,1,7385,4,727242,4,64520,4,1395074,4,2726359,8,4071573,168,45421,24,4619,1,34800,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,11701300,6676,9570,28.99278,,0,16,14,168,211729,2184,4018,11489571,16,235,140,1,32115,1,50,1,2061533,1,3616729,1,213699,1,5549072,1,16233,1,511959,1,7986,4,767492,4,78067,4,1386326,4,2752001,8,4089418,168,44890,24,5631,1,34870,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,11480400,6676,9570,28.992777,,0,16,14,168,143355,1383,3998,11337045,16,235,110,1,32776,1,150,1,2089459,1,3368600,1,220152,1,5610025,1,15772,1,499293,1,7746,4,768124,4,68207,4,1449533,4,2773534,8,4173247,168,45822,24,5381,1,34309,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,11339500,6681,9570,28.992779,,0,16,14,168,231636,1453,4128,11107864,16,235,140,1,23307,1,80,1,2036783,1,3428671,1,215744,1,5387287,1,15852,1,432128,1,19509,4,726540,4,64159,4,1379763,4,2721930,8,4052154,168,45411,24,4719,1,34569,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,11188900,6678,9570,28.992779,,0,16,14,168,114283,1273,3898,11074617,16,235,50,1,31473,1,160,1,2102035,1,3410925,1,175964,1,5338218,1,15792,1,411337,1,7455,4,725598,4,64480,4,1381637,4,2704846,8,4037264,168,45321,24,4649,1,34469,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,11743500,6676,9570,28.992779,,0,16,14,168,417919,1353,4028,11325581,16,235,130,1,31624,1,160,1,2027795,1,3597159,1,216044,1,5436456,1,16213,1,422810,1,7485,4,725137,4,64670,4,1386046,4,2786610,8,4122766,168,45862,24,4820,1,34920,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,11160900,6676,9570,28.992779,,0,16,14,168,69339,1303,4158,11091561,16,235,20,1,32445,1,170,1,2118818,1,3419362,1,172517,1,5332397,1,15832,1,406377,1,7415,4,715869,4,64199,4,1366987,4,2728393,8,4046242,168,44980,24,4709,1,34670,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
