step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
171,14469200,6674,9570,28.992796,1240,0,16,14,168,65763,6653,9839,14403437,16,242,200,1,100357,1,160,1,2346590,1,1607081,1,721404,1,9612224,1,15420,1,4587594,1,18727,4,1506744,4,138532,4,1157790,4,1692588,8,2752295,168,88243,24,12555,1,454391,1,5861,1,15250,1,6122,2,9418,1,923952,1,590768,1,10320,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,13107700,6672,9570,28.992796,1240,0,16,14,168,50943,4228,6012,13056757,16,242,200,1,35159,1,170,1,2051161,1,1893552,1,430724,1,8629638,1,16152,1,3650156,1,15230,4,1184973,4,94896,4,805870,4,1472377,8,2185505,168,86730,24,52954,1,1314327,1,7104,1,14589,1,3146,2,9789,1,980312,1,869845,1,6052,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,15122000,6673,9570,28.992796,1240,0,16,14,168,79730,6503,6573,15042270,16,242,200,1,39317,1,120,1,2326040,1,2367752,1,493828,1,9799131,1,15881,1,5595880,1,17404,4,1096009,4,116438,4,876148,4,1443450,8,2230072,168,82953,24,12635,1,604225,1,6743,1,12314,1,4990,2,6393,1,1045239,1,1273276,1,7044,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,12888500,6671,9570,28.992796,1240,0,16,14,168,106732,5831,5631,12781768,16,241,761,1,49307,1,431,1,2203069,1,1358313,1,336620,1,8798198,1,35069,1,3415145,1,15380,4,1135867,4,106849,4,844776,4,1553265,8,2306562,168,85848,24,45529,1,1614435,1,37834,1,7034,1,3507,2,12745,1,973589,1,358122,1,5851,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,13104300,6671,9570,28.992796,1240,0,16,14,168,101709,5651,6793,13002591,16,237,912,1,107671,1,1112,1,2236545,1,1839436,1,432678,1,8368306,1,15931,1,4234552,1,17504,4,1306050,4,101108,4,751704,4,1354225,8,2014800,168,84335,24,12304,1,562182,1,5190,1,8917,1,3046,2,5872,1,1145285,1,655645,1,9879,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,16161600,6675,9570,28.992796,1240,0,16,14,168,72739,7625,6403,16088861,16,241,812,1,34347,1,150,1,2058085,1,2109786,1,637390,1,11230757,1,17534,1,5726206,1,19478,4,1312693,4,116508,4,981514,4,1606550,8,2470854,168,110807,24,12955,1,1405195,1,14839,1,15290,1,3958,2,7946,1,1124444,1,914864,1,7625,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,14468800,6671,9570,28.992796,1240,0,16,14,168,104129,5391,5441,14364671,16,237,1753,1,37814,1,170,1,2706115,1,1690564,1,390987,1,9476047,1,61220,1,5174605,1,16212,4,967417,4,91048,4,685564,4,1247686,8,1850307,168,77502,24,69677,1,1172970,1,16482,1,12755,1,4118,2,12124,1,1050479,1,596429,1,5611,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,17999200,6671,9570,28.992796,1240,0,16,14,168,95310,8206,7144,17903890,16,242,992,1,62693,1,721,1,2690986,1,1077633,1,333834,1,13709718,1,27314,1,6689926,1,19278,4,1045129,4,101429,4,677548,4,1142189,8,1730272,168,82321,24,38275,1,3916688,1,40600,1,10170,1,5912,2,14368,1,829867,1,223408,1,4829,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,14656600,6674,9570,28.992796,1240,0,16,14,168,73901,7094,7104,14582699,16,242,1563,1,114504,1,1333,1,2032324,1,1702287,1,434291,1,10275104,1,21292,1,4702840,1,15410,4,1133312,4,109585,4,950574,4,1704532,8,2552094,168,95908,24,76560,1,1524509,1,27253,1,10761,1,2866,2,9809,1,1059467,1,609014,1,7204,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,17155500,6675,9570,28.992796,1240,0,16,14,168,111006,7755,6212,17044494,16,242,1463,1,189882,1,371,1,2311021,1,1950523,1,551601,1,11938314,1,101319,1,6531074,1,19298,4,1262605,4,107531,4,773206,4,1317162,8,2000722,168,83434,24,17184,1,1832022,1,41632,1,9819,1,5200,2,13827,1,1263346,1,647660,1,8917,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,15056500,6672,9570,28.992796,1240,0,16,14,168,102373,10731,6242,14954127,16,234,1272,1,83774,1,641,1,2710414,1,1762736,1,591870,1,9786536,1,16883,1,5027717,1,14709,4,1057593,4,97201,4,771102,4,1505271,8,2197228,168,72903,24,56932,1,1211876,1,7284,1,12364,1,4439,2,9318,1,982867,1,608353,1,5681,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,13595900,6673,9570,28.992796,1240,0,16,14,168,63250,5631,6292,13532650,16,237,601,1,44367,1,60,1,2208590,1,1359716,1,404764,1,9469284,1,45269,1,5087213,1,16572,4,1065960,4,105697,4,802523,4,1447428,8,2155967,168,87692,24,10270,1,892460,1,10471,1,14659,1,1904,2,8497,1,950523,1,386868,1,5220,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,14794100,6671,9570,28.992796,1240,0,16,14,168,71948,10531,11222,14722152,16,242,190,1,68083,1,240,1,2027164,1,1398933,1,386137,1,10825173,1,16232,1,4709974,1,25841,4,1524579,4,183911,4,1428797,4,2204437,8,3523007,168,99004,24,11893,1,696726,1,6332,1,11943,1,3707,2,6503,1,913030,1,453118,1,4248,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,12796700,6672,9570,28.992794,1240,0,16,14,168,95580,8226,7014,12701120,16,241,401,1,35650,1,170,1,2054468,1,1327222,1,412819,1,8824099,1,46291,1,4067103,1,17895,4,1168882,4,105928,4,784518,4,1418651,8,2108634,168,87522,24,58895,1,1124925,1,39568,1,16522,1,4088,2,8897,1,1090237,1,213579,1,5421,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,12656000,6671,9570,28.99279,1240,0,16,14,168,131697,3367,5521,12524303,16,240,2966,1,158801,1,761,1,2504630,1,1563535,1,425985,1,7782197,1,85427,1,3321391,1,14999,4,912429,4,101990,4,792504,4,1457157,8,2163542,168,80598,24,56280,1,1073324,1,24809,1,11122,1,2034,2,10791,1,1193469,1,331149,1,7525,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,11675900,6672,9570,28.992775,1240,0,16,14,168,92972,5942,5120,11582928,16,242,731,1,46060,1,481,1,2100658,1,1265341,1,348684,1,7721949,1,99024,1,3307855,1,15691,4,916978,4,93133,4,629604,4,1141077,8,1687508,168,78053,24,54848,1,1497877,1,33926,1,9659,1,2385,2,12975,1,773406,1,464410,1,4128,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,13126800,6668,9570,28.992775,1240,0,16,14,168,85914,5120,8687,13040886,16,241,731,1,142469,1,912,1,2185424,1,845638,1,267294,1,9570032,1,28386,1,4930536,1,19428,4,1157108,4,108272,4,763577,4,1367862,8,2044979,168,77772,24,21743,1,1154473,1,12454,1,10521,1,4849,2,14088,1,707096,1,118562,1,7555,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,13301000,6673,9570,28.99278,1240,0,16,14,168,94068,6703,6763,13206932,16,237,2254,1,159673,1,331,1,2386599,1,792704,1,248407,1,9575152,1,41812,1,4625809,1,16973,4,1177909,4,112120,4,844145,4,1492706,8,2249610,168,80478,24,14228,1,1236153,1,27935,1,4990,1,5050,2,10430,1,692778,1,86319,1,4369,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,14934000,6670,9570,28.99278,1240,0,16,14,168,91551,14378,6493,14842449,16,242,1964,1,53525,1,250,1,2203510,1,1271543,1,314537,1,10946570,1,50549,1,6156750,1,20270,4,980512,4,99225,4,675955,4,1126168,8,1719291,168,76340,24,18737,1,1799558,1,27454,1,6523,1,5481,2,15561,1,953199,1,279408,1,5681,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,13151000,6672,9570,28.992777,1240,0,16,14,168,88431,7795,6603,13062569,16,242,1232,1,46561,1,311,1,2388142,1,841880,1,212346,1,9531005,1,41091,1,4922651,1,15661,4,1016262,4,95888,4,621358,4,1280861,8,1814137,168,81480,24,11733,1,1515511,1,22634,1,7946,1,2756,2,9950,1,733358,1,93984,1,4178,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,14217500,6672,9570,28.992777,1240,0,16,14,168,93731,5421,5801,14123769,16,242,1393,1,199221,1,471,1,2535982,1,878512,1,341439,1,10109629,1,57122,1,5608906,1,15340,4,1013687,4,92892,4,676596,4,1252766,8,1847903,168,75658,24,53615,1,1339546,1,18677,1,11963,1,4369,2,15851,1,765310,1,96810,1,4779,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,15175400,6672,9570,28.992777,1240,0,16,14,168,77040,9298,7384,15098360,16,242,751,1,120566,1,361,1,2568766,1,1419072,1,313685,1,10643506,1,31652,1,5800882,1,22835,4,1033496,4,108954,4,896858,4,1492847,8,2313385,168,68935,24,15080,1,1223348,1,19849,1,6924,1,2976,2,10160,1,854275,1,528436,1,5661,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,16186000,6673,9570,28.992779,1240,0,16,14,168,124933,13516,8226,16061067,16,242,331,1,31161,1,50,1,2141158,1,1590729,1,378652,1,11877646,1,41341,1,6241496,1,35800,4,1842662,4,157609,4,1067833,4,1328565,8,2315039,168,73133,24,18466,1,1122360,1,16663,1,10731,1,11583,2,10360,1,1004209,1,545499,1,4819,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,16039100,6676,9570,28.99278,1240,0,16,14,168,104311,13406,6793,15934789,16,228,721,1,50870,1,972,1,2477216,1,1842953,1,410445,1,11057408,1,94205,1,5522677,1,18176,4,1031202,4,101519,4,788826,4,1179452,8,1880266,168,81219,24,12214,1,2344687,1,20771,1,7986,1,4178,2,12314,1,1014509,1,806130,1,4088,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,14980300,6674,9570,28.99278,1240,0,16,14,168,60921,4308,6663,14919379,16,242,1152,1,68144,1,471,1,2602682,1,1022545,1,490983,1,10688715,1,44688,1,5892041,1,14599,4,1151507,4,98864,4,833203,4,1462317,8,2208860,168,79997,24,54767,1,1145456,1,7284,1,9288,1,4619,2,10461,1,799197,1,199591,1,8266,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,13790800,6675,9570,28.992779,1240,0,16,14,168,74099,4559,5831,13716701,16,242,601,1,51361,1,180,1,2540010,1,1045019,1,310769,1,9680478,1,88283,1,4463661,1,14368,4,910655,4,89526,4,616719,4,1289588,8,1829116,168,71360,24,47363,1,2196837,1,20721,1,10681,1,4218,2,11583,1,723288,1,293936,1,5731,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,12495700,6675,9570,28.992773,1240,0,16,14,168,59129,3948,6523,12436571,16,242,331,1,38075,1,391,1,2408762,1,991794,1,322202,1,8651110,1,23907,1,4507417,1,14498,4,917529,4,93133,4,671046,4,1267765,8,1860177,168,72111,24,42113,1,1091800,1,18777,1,10581,1,2054,2,10450,1,833093,1,148511,1,4409,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,14866100,6674,9570,28.992773,1240,0,16,14,168,99337,6673,6493,14766763,16,233,190,1,37253,1,190,1,2258087,1,1481468,1,419893,1,10469615,1,100066,1,5169635,1,15591,4,938069,4,94165,4,622881,4,1188700,8,1730222,168,74867,24,51401,1,2331621,1,25069,1,7875,1,3357,2,14579,1,1173434,1,264619,1,3948,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,13702700,6673,9570,28.992773,1240,0,16,14,168,100058,3727,6463,13602642,16,229,491,1,45269,1,140,1,2335789,1,1011498,1,392610,1,9736308,1,80538,1,5297846,1,13266,4,960733,4,89756,4,733237,4,1343754,8,1996765,168,73765,24,14889,1,1241283,1,12945,1,7815,1,3146,2,13907,1,859781,1,124274,1,3868,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,15341400,6672,9570,28.99278,1240,0,16,14,168,102219,7224,8587,15239181,16,234,1202,1,61481,1,391,1,2262536,1,1191977,1,328404,1,11336981,1,56210,1,5149946,1,13506,4,1115186,4,95487,4,777314,4,1498824,8,2198625,168,68925,24,94405,1,2543005,1,15891,1,11843,1,3557,2,10791,1,928230,1,222226,1,4870,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,16451900,6673,9570,28.99278,1240,0,16,14,168,93611,9549,7465,16358289,16,242,1272,1,98864,1,411,1,2212608,1,2046933,1,664803,1,11313109,1,20290,1,5604257,1,26392,4,1813084,4,115306,4,1055198,4,1371819,8,2341801,168,77752,24,28776,1,1233318,1,21602,1,13076,1,10010,2,10721,1,1211916,1,760781,1,6463,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,15807000,6672,9570,28.99278,1240,0,16,14,168,99837,7194,7976,15707163,16,231,1012,1,64597,1,792,1,3037064,1,983368,1,302723,1,11289853,1,27754,1,5655427,1,23145,4,1360287,4,135155,4,1552404,4,1479129,8,2946787,168,76771,24,13326,1,1006243,1,31161,1,5831,1,10340,2,10210,1,881258,1,88083,1,3717,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,11578900,6674,9570,28.99278,1240,0,16,14,168,66721,6413,12935,11512179,16,227,721,1,50429,1,130,1,1982547,1,940594,1,372410,1,8105080,1,60268,1,4377071,1,16963,4,943179,4,88574,4,582292,4,1141758,8,1634635,168,76480,24,11733,1,908461,1,7003,1,8266,1,3807,2,9559,1,772465,1,141347,1,4860,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,13146500,6674,9570,28.99278,1240,0,16,14,168,96896,5551,7094,13049604,16,241,1072,1,183710,1,641,1,2713610,1,974811,1,446255,1,8640410,1,89095,1,3595960,1,17635,4,1081610,4,100547,4,825859,4,1435455,8,2174594,168,79626,24,17274,1,1513096,1,24418,1,8186,1,4489,2,10330,1,868412,1,90207,1,8036,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,11719100,6677,9570,28.99278,1240,0,16,14,168,68650,4399,6322,11650450,16,237,1513,1,65298,1,180,1,2542384,1,1236033,1,405695,1,7384287,1,15060,1,4004230,1,17194,4,1098413,4,93052,4,600317,4,1140716,8,1669633,168,65078,24,9228,1,393361,1,3557,1,10130,1,3667,2,6022,1,944161,1,268246,1,7134,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,11631500,6675,9570,28.99278,1240,0,16,14,168,76186,4419,6272,11555314,16,242,301,1,29849,1,160,1,2008688,1,1666477,1,420965,1,7354749,1,74125,1,2950244,1,14889,4,897660,4,89065,4,661978,4,1319116,8,1899053,168,75769,24,65388,1,1311181,1,16753,1,10300,1,1994,2,11763,1,988498,1,643712,1,6643,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,12281600,6678,9570,28.99278,1240,0,16,14,168,52816,3276,5882,12228784,16,242,291,1,128392,1,301,1,2187759,1,1026683,1,266723,1,8602745,1,15891,1,4659495,1,18276,4,1036262,4,91610,4,691496,4,1432799,8,2043416,168,74997,24,36071,1,609465,1,6563,1,5691,1,3036,2,8707,1,815108,1,188770,1,4509,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,12075500,6675,9570,28.992786,1240,0,16,14,168,71838,5371,6062,12003662,16,242,621,1,47663,1,150,1,2393552,1,992846,1,251934,1,8272608,1,44287,1,4011665,1,16583,4,1068745,4,101579,4,687658,4,1131298,8,1735833,168,77061,24,14248,1,1202467,1,12845,1,7485,1,3366,2,9298,1,816190,1,161897,1,4218,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,11638500,6676,9570,28.992786,1240,0,16,14,168,92094,4318,9258,11546406,16,242,822,1,45840,1,200,1,2227126,1,911667,1,255561,1,8089870,1,15320,1,3688301,1,18727,4,1300109,4,120136,4,890726,4,1626048,8,2434352,168,73163,24,9308,1,412118,1,3828,1,5441,1,4379,2,6433,1,800990,1,95307,1,4719,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,13227300,6675,9570,28.992786,1240,0,16,14,168,56072,3988,10010,13171228,16,242,351,1,30159,1,140,1,2008858,1,1767836,1,528586,1,8818014,1,17284,1,3344988,1,25560,4,1418401,4,125586,4,1044548,4,1992412,8,2910081,168,116869,24,13697,1,820529,1,11152,1,7535,1,2445,2,7174,1,1066150,1,610968,1,7435,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,16364500,6678,9570,28.992786,1240,0,16,14,168,81497,8417,8757,16283003,16,242,571,1,38135,1,230,1,2044368,1,2471170,1,629304,1,11063224,1,36001,1,3377742,1,14639,4,1099616,4,257034,4,821852,4,4561036,8,5234177,168,139954,24,17194,1,873543,1,10521,1,8106,1,2144,2,11382,1,1216856,1,1194167,1,10020,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,12139600,6677,9570,28.992786,1240,0,16,14,168,82312,4389,7044,12057288,16,242,1693,1,70829,1,1072,1,2687699,1,1041171,1,317262,1,7915909,1,21652,1,4056513,1,18015,4,1128653,4,97992,4,700984,4,1257445,8,1875547,168,75839,24,9248,1,607792,1,11192,1,7044,1,10721,2,5922,1,909132,1,113673,1,5240,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,12110500,6674,9570,28.992786,1240,0,16,14,168,91878,6142,7204,12018622,16,242,761,1,44347,1,190,1,2039508,1,1161387,1,308805,1,8448062,1,15561,1,4299679,1,17945,4,1384945,4,112781,4,813385,4,1363032,8,2101320,168,67893,24,9338,1,420905,1,3697,1,6132,1,3898,2,6182,1,960844,1,179081,1,6663,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,12891800,6675,9570,28.992786,1240,0,16,14,168,64983,4809,6994,12826817,16,242,491,1,30319,1,301,1,2049047,1,1376268,1,562853,1,8783780,1,23757,1,3173111,1,14929,4,922118,4,92541,4,625927,4,1206786,8,1749530,168,76189,24,11643,1,2685094,1,22885,1,12505,1,2655,2,8777,1,1039168,1,305880,1,7695,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,12444600,6675,9570,28.992786,1240,0,16,14,168,94097,4950,7034,12350503,16,241,1052,1,55529,1,701,1,2439813,1,1352622,1,323534,1,8151321,1,25931,1,3910807,1,13216,4,992275,4,99375,4,797208,4,1580774,8,2288757,168,82191,24,27193,1,682999,1,16683,1,8066,1,2034,2,15741,1,998578,1,326690,1,6172,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,12011600,6678,9570,28.992786,1240,0,16,14,168,81787,5000,7805,11929813,16,241,691,1,49086,1,631,1,2370978,1,771953,1,220021,1,8466443,1,50008,1,2942168,1,24288,4,1378663,4,113633,4,729791,4,1470939,8,2107607,168,85317,24,12965,1,1749861,1,16352,1,5841,1,4308,2,12635,1,686957,1,74386,1,4439,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,12774700,6677,9570,28.992786,1240,0,16,14,168,88489,3236,6292,12686211,16,228,2795,1,181877,1,1272,1,2629044,1,956615,1,330408,1,8558539,1,25660,1,4195495,1,17554,4,1180023,4,96219,4,628592,4,1175304,8,1718810,168,78794,24,24698,1,1210924,1,7865,1,6873,1,3898,2,7855,1,839175,1,102912,1,3868,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,11757300,6679,9570,28.992786,1240,0,16,14,168,57964,6553,14819,11699336,16,229,381,1,39177,1,240,1,2227457,1,1022495,1,330328,1,8063087,1,16172,1,3261123,1,20841,4,1401548,4,119214,4,895906,4,1359435,8,2151929,168,88594,24,11523,1,963329,1,7144,1,4870,1,3958,2,7645,1,866449,1,141888,1,4268,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,12126800,6676,9570,28.992786,1240,0,16,14,168,69261,7124,8717,12057539,16,234,321,1,47704,1,481,1,2031603,1,1280110,1,383241,1,8261467,1,52613,1,3291172,1,14268,4,996113,4,139183,4,862832,4,1490722,8,2240603,168,104234,24,41060,1,1373984,1,16132,1,10711,1,2114,2,16051,1,1072162,1,165985,1,6853,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,12705200,6679,9570,28.992786,1240,0,16,14,168,61202,3357,7275,12643998,16,242,1333,1,57152,1,240,1,2667299,1,1210984,1,311541,1,8367183,1,28265,1,3708550,1,14358,4,1130637,4,91359,4,929422,4,1451836,8,2301051,168,72933,24,15721,1,991444,1,10110,1,6934,1,3266,2,10190,1,983979,1,209110,1,3878,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,8603200,6673,9570,28.992786,1240,0,16,14,168,45263,4178,6082,8557937,16,242,190,1,35179,1,521,1,2133272,1,761974,1,197177,1,5412461,1,17164,1,1778146,1,13446,4,930093,4,91570,4,641628,4,1263818,8,1832993,168,66370,24,16282,1,654904,1,5471,1,4339,1,1914,2,6673,1,686496,1,65559,1,4318,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,9038000,6671,9570,28.992786,1240,0,16,14,168,71101,4850,6332,8966899,16,242,150,1,31131,1,120,1,2036913,1,849926,1,207316,1,5788097,1,53244,1,2327874,1,12925,4,963449,4,90678,4,547563,4,1115307,8,1586831,168,69707,24,11352,1,686235,1,10721,1,6883,1,1804,2,8457,1,717827,1,120606,1,4509,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,8678200,6670,9570,28.992786,1240,0,16,14,168,53381,1854,5992,8624819,16,242,220,1,46261,1,130,1,2046552,1,782464,1,202517,1,5522176,1,24498,1,1965603,1,13126,4,915755,4,90417,4,552333,4,1133582,8,1606189,168,73735,24,31372,1,790991,1,10210,1,5210,1,1613,2,10110,1,667108,1,101930,1,5160,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,8815800,6672,9570,28.992786,1240,0,16,14,168,54915,3266,7234,8760885,16,240,792,1,74175,1,240,1,2064347,1,790319,1,198810,1,5607613,1,24588,1,1903692,1,13366,4,933881,4,97912,4,641337,4,1346540,8,1919072,168,61571,24,15290,1,633171,1,4579,1,5270,1,1824,2,7485,1,690063,1,86590,1,5861,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,8345400,6674,9570,28.992786,1240,0,16,14,168,39637,2385,6693,8305763,16,242,240,1,30690,1,160,1,2059077,1,800990,1,276051,1,5104457,1,34097,1,1945935,1,15530,4,925164,4,92171,4,552673,4,1059016,8,1530450,168,74546,24,15340,1,471574,1,3677,1,12154,1,2164,2,6673,1,694742,1,96259,1,3978,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,9115800,6673,9570,28.992786,1240,0,16,14,168,63283,3457,6733,9052517,16,242,120,1,31612,1,120,1,2067112,1,1184693,1,267144,1,5453211,1,48505,1,2023918,1,13657,4,918952,4,91229,4,565819,4,1042794,8,1530611,168,71270,24,10360,1,760972,1,5010,1,6403,1,3106,2,7535,1,985051,1,183670,1,5781,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,9533700,6671,9570,28.992786,1240,0,16,14,168,52012,1974,8176,9481688,16,242,621,1,32353,1,60,1,2257436,1,810389,1,203038,1,6161900,1,15891,1,2114505,1,15691,4,1186596,4,93684,4,637219,4,1561581,8,2106660,168,83965,24,13266,1,521031,1,4128,1,4308,1,1653,2,6262,1,701676,1,95106,1,5892,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,9570500,6674,9570,28.992786,1240,0,16,14,168,58412,2916,6944,9512088,16,242,581,1,31301,1,80,1,2069457,1,905956,1,271011,1,6211307,1,22394,1,2572844,1,14128,4,929192,4,91329,4,609345,4,1114926,8,1655175,168,62152,24,11793,1,835949,1,9859,1,8787,1,2615,2,7625,1,758567,1,130816,1,4098,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,9460100,6674,9570,28.992786,1240,0,16,14,168,43088,2345,6803,9417012,16,242,210,1,29378,1,80,1,2088094,1,1017415,1,271182,1,5994171,1,16482,1,2242617,1,15961,4,1083454,4,115256,4,650415,4,1212257,8,1784378,168,71490,24,11833,1,637219,1,7795,1,5551,1,2164,2,7304,1,904563,1,100697,1,4158,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,8245500,6673,9570,28.992786,1240,0,16,14,168,46747,1633,5801,8198753,16,242,411,1,31993,1,261,1,2081220,1,772524,1,200072,1,5096411,1,15861,1,1383001,1,12695,4,937538,4,98052,4,641628,4,1303866,8,1870978,168,68715,24,17304,1,679001,1,8216,1,4278,1,1663,2,7535,1,691015,1,69486,1,3667,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,8360900,6673,9570,28.992786,1240,0,16,14,168,43554,3397,6002,8317346,16,242,190,1,29989,1,130,1,2074617,1,873442,1,253166,1,5068867,1,16943,1,1418781,1,13216,4,925444,4,91489,4,723779,4,1193961,8,1851540,168,60198,24,15300,1,662328,1,4048,1,6413,1,2916,2,7795,1,783276,1,80057,1,4349,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,8636800,6672,9570,28.992786,1240,0,16,14,168,46940,3357,6673,8589860,16,242,90,1,30760,1,70,1,2080288,1,842512,1,319055,1,5292235,1,24849,1,1922138,1,13857,4,928440,4,93403,4,591379,4,1106159,8,1627350,168,63515,24,9489,1,597431,1,6543,1,10140,1,2004,2,7895,1,684793,1,141407,1,4318,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,9461900,6676,9570,28.992786,1240,0,16,14,168,58485,2585,6583,9403415,16,237,170,1,30760,1,271,1,2105648,1,910936,1,291652,1,6040602,1,23376,1,2068645,1,13226,4,947417,4,88704,4,569867,4,1111489,8,1600468,168,74306,24,12264,1,1193770,1,15120,1,6222,1,1794,2,9499,1,796542,1,95157,1,5350,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
