step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,79500,16,31,30.92779,,0,2,0,0,17477,441,462,62023,16,67,50,1,531,1,20,1,471,1,9609,1,501,1,50590,1,250,1,2345,1,190,4,2275,4,942,4,14860,4,29008,8,0,0,43406,24,40,1,461,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,80100,16,31,30.927893,,0,2,0,0,18177,471,431,61923,16,67,30,1,521,1,10,1,401,1,9449,1,571,1,50631,1,311,1,2375,1,230,4,2295,4,932,4,14890,4,29008,8,0,0,43466,24,50,1,361,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,79800,16,31,30.928001,,0,2,0,0,17677,421,541,62123,16,67,30,1,521,1,20,1,481,1,9429,1,531,1,50871,1,240,1,2325,1,240,4,2305,4,1032,4,14870,4,29228,8,0,0,43556,24,60,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,79400,16,31,30.928091,,0,2,0,0,17237,451,431,62163,16,67,30,1,541,1,20,1,471,1,9419,1,541,1,50901,1,240,1,2264,1,230,4,2295,4,922,4,14950,4,29358,8,0,0,43877,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,79000,16,31,30.928165,,0,2,0,0,16706,411,521,62294,16,67,20,1,481,1,20,1,421,1,9499,1,541,1,51001,1,311,1,2264,1,261,4,2295,4,1022,4,14950,4,29338,8,0,0,43767,24,70,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,78600,16,31,30.92823,,0,2,0,0,16757,471,421,61843,16,67,50,1,471,1,20,1,421,1,9499,1,571,1,50560,1,250,1,2254,1,190,4,2295,4,972,4,14870,4,29078,8,0,0,43526,24,40,1,371,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,78800,16,31,30.928284,,0,2,0,0,16927,501,492,61873,16,67,10,1,491,1,20,1,421,1,9369,1,601,1,50721,1,240,1,2254,1,190,4,2285,4,1002,4,14860,4,29218,8,0,0,43586,24,50,1,341,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,79300,16,31,30.928331,,0,2,0,0,17397,461,401,61903,16,67,20,1,491,1,20,1,411,1,9288,1,611,1,50761,1,301,1,2234,1,210,4,2305,4,932,4,14909,4,29238,8,0,0,43746,24,50,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,79600,16,31,30.928377,,0,2,0,0,17707,461,431,61893,16,67,40,1,511,1,20,1,421,1,9379,1,591,1,50681,1,250,1,2254,1,230,4,2285,4,982,4,14880,4,29148,8,0,0,43596,24,40,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,79500,16,31,30.928423,,0,2,0,0,17627,451,462,61873,16,67,40,1,501,1,20,1,411,1,9399,1,501,1,50761,1,240,1,2244,1,281,4,2264,4,1022,4,14910,4,29168,8,0,0,43616,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,78700,16,31,30.928469,,0,2,0,0,17007,461,491,61693,16,67,40,1,481,1,10,1,411,1,9389,1,521,1,50590,1,250,1,2275,1,200,4,2295,4,962,4,14860,4,29128,8,0,0,43496,24,40,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,80500,16,31,30.928514,,0,2,0,0,18887,451,471,61613,16,67,30,1,481,1,10,1,421,1,9339,1,571,1,50470,1,291,1,2295,1,170,4,2295,4,932,4,14849,4,28998,8,0,0,43376,24,50,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,78800,16,31,30.92856,,0,2,0,0,17318,431,411,61482,16,67,30,1,491,1,20,1,411,1,9298,1,531,1,50450,1,250,1,2254,1,190,4,2285,4,972,4,14870,4,29028,8,0,0,43486,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,78900,16,31,30.92856,,0,2,0,0,17298,431,461,61602,16,67,30,1,481,1,10,1,411,1,9379,1,541,1,50510,1,240,1,2254,1,190,4,2285,4,962,4,14860,4,29068,8,0,0,43466,24,40,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,82500,16,31,30.928604,,0,2,0,0,20767,461,381,61733,16,67,30,1,471,1,10,1,431,1,9409,1,541,1,50510,1,331,1,2305,1,160,4,2305,4,972,4,14849,4,29038,8,0,0,43506,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,80900,16,31,30.928648,,0,2,0,0,19187,411,451,61713,16,67,50,1,521,1,20,1,441,1,9389,1,581,1,50460,1,250,1,2244,1,190,4,2285,4,942,4,14900,4,29048,8,0,0,43496,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,79400,16,31,30.928686,,0,2,0,0,17507,451,452,61893,16,67,30,1,501,1,10,1,441,1,9369,1,591,1,50701,1,250,1,2244,1,220,4,2285,4,992,4,14910,4,29158,8,0,0,43616,24,40,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,78600,16,31,30.928717,,0,2,0,0,16988,451,451,61612,16,67,10,1,511,1,10,1,451,1,9248,1,531,1,50601,1,250,1,2275,1,220,4,2275,4,932,4,14849,4,29138,8,0,0,43536,24,50,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,78200,16,31,30.928747,,0,2,0,0,16778,471,451,61422,16,67,10,1,501,1,10,1,421,1,9238,1,531,1,50460,1,250,1,2275,1,180,4,2275,4,982,4,14829,4,29038,8,0,0,43416,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,79200,16,31,30.928692,,0,2,0,0,17207,451,391,61993,16,67,20,1,501,1,20,1,431,1,9349,1,571,1,50861,1,240,1,2355,1,240,4,2345,4,942,4,14940,4,29088,8,0,0,43636,24,40,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,117200,16,31,30.928452,,0,2,0,0,28764,751,671,88436,16,67,180,1,862,1,60,1,822,1,18397,1,1363,1,66322,1,431,1,4048,1,331,4,3477,4,1413,4,18857,4,36482,8,0,0,54669,24,80,1,762,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,90700,16,31,30.928223,,0,2,0,0,18527,511,491,72173,16,67,70,1,751,1,20,1,1042,1,17575,1,782,1,51633,1,301,1,2765,1,261,4,2335,4,1042,4,14980,4,29138,8,0,0,43627,24,60,1,491,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,80500,16,31,30.927893,,0,2,0,0,17425,441,531,63075,16,67,50,1,521,1,20,1,441,1,10090,1,561,1,51112,1,281,1,2425,1,210,4,2305,4,1002,4,14910,4,29298,8,0,0,43677,24,40,1,451,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,80000,16,31,30.92736,,0,2,0,0,17376,461,391,62624,16,67,40,1,531,1,10,1,411,1,9880,1,551,1,50941,1,261,1,2425,1,170,4,2275,4,942,4,14970,4,29198,8,0,0,43777,24,40,1,411,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,80700,16,31,30.92684,,0,2,0,0,17975,441,431,62725,16,67,10,1,511,1,10,1,441,1,9910,1,551,1,50991,1,301,1,2295,1,260,4,2275,4,992,4,14910,4,29358,8,0,0,43837,24,40,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,79500,16,31,30.926682,,0,2,0,0,17036,431,411,62464,16,67,40,1,491,1,10,1,421,1,9870,1,551,1,50831,1,250,1,2315,1,190,4,2295,4,972,4,14940,4,29168,8,0,0,43696,24,50,1,421,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,79900,16,31,30.926617,,0,2,0,0,16925,461,431,62975,16,67,40,1,501,1,10,1,441,1,9910,1,521,1,51252,1,301,1,2395,1,210,4,2295,4,972,4,15040,4,29298,8,0,0,43907,24,50,1,481,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,148700,16,31,30.926464,,0,2,0,0,73441,782,501,75259,16,67,90,1,762,1,70,1,1834,1,16172,1,1222,1,54689,1,421,1,4830,1,271,4,2615,4,1152,4,15050,4,29218,8,0,0,43767,24,60,1,611,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,83100,16,31,30.92642,,0,2,0,0,17179,501,461,65921,16,67,30,1,601,1,40,1,621,1,12024,1,792,1,51522,1,291,1,2625,1,240,4,2485,4,982,4,14890,4,29158,8,0,0,43587,24,40,1,551,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,82800,16,31,30.926594,,0,2,0,0,18833,471,481,63967,16,67,30,1,531,1,10,1,501,1,10481,1,651,1,51512,1,250,1,2475,1,261,4,2435,4,1012,4,14940,4,29328,8,0,0,43787,24,90,1,451,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,80500,16,31,30.92684,,0,2,0,0,17264,491,462,63236,16,67,30,1,531,1,20,1,421,1,10210,1,531,1,51232,1,261,1,2415,1,200,4,2475,4,972,4,14890,4,29298,8,0,0,43726,24,50,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,86800,16,31,30.927086,,0,2,0,0,19216,711,401,67584,16,67,30,1,511,1,60,1,411,1,9639,1,1082,1,55590,1,261,1,4810,1,641,4,2485,4,1804,4,15441,4,29258,8,0,0,44298,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,81400,16,31,30.927296,,0,2,0,0,18886,471,411,62514,16,67,40,1,551,1,20,1,421,1,9719,1,551,1,50881,1,331,1,2305,1,200,4,2485,4,962,4,14900,4,29108,8,0,0,43596,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,86700,16,31,30.927448,,0,2,0,0,19907,541,561,66793,16,67,90,1,852,1,50,1,611,1,11523,1,912,1,52424,1,331,1,3146,1,301,4,2465,4,982,4,15080,4,29278,8,0,0,43797,24,60,1,491,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,90500,16,31,30.92755,,0,2,0,0,17816,431,731,72684,16,67,40,1,531,1,10,1,551,1,10922,1,772,1,59548,1,311,1,3788,1,240,4,4128,4,1283,4,16523,4,32505,8,0,0,48296,24,60,1,501,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,89000,16,31,30.927608,,0,2,0,0,17137,481,651,71863,16,67,30,1,651,1,20,1,531,1,10521,1,741,1,59117,1,250,1,3597,1,250,4,4098,4,1263,4,16423,4,32414,8,0,0,48186,24,100,1,431,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,88200,16,31,30.92765,,0,2,0,0,16898,491,621,71302,16,67,40,1,611,1,10,1,531,1,10321,1,681,1,58857,1,250,1,3537,1,240,4,4108,4,1263,4,16393,4,32274,8,0,0,48045,24,60,1,441,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,88700,16,31,30.92769,,0,2,0,0,16998,521,591,71702,16,67,10,1,651,1,10,1,521,1,10401,1,651,1,59188,1,271,1,3617,1,250,4,4098,4,1263,4,16423,4,32414,8,0,0,48246,24,70,1,461,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,89400,16,31,30.927744,,0,2,0,0,17427,511,601,71973,16,67,30,1,671,1,20,1,521,1,10531,1,681,1,59268,1,250,1,3597,1,230,4,4128,4,1272,4,16453,4,32475,8,0,0,48326,24,60,1,481,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,89300,16,31,30.927816,,0,2,0,0,17317,471,601,71983,16,67,40,1,611,1,70,1,531,1,10651,1,782,1,59027,1,271,1,3567,1,271,4,4088,4,1263,4,16413,4,32374,8,0,0,48186,24,60,1,471,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,88800,16,31,30.927898,,0,2,0,0,16917,521,671,71883,16,67,80,1,621,1,20,1,541,1,10591,1,691,1,59077,1,261,1,3577,1,250,4,4118,4,1273,4,16393,4,32394,8,0,0,48116,24,60,1,441,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,88900,16,31,30.927866,,0,2,0,0,16977,481,632,71923,16,67,40,1,641,1,20,1,531,1,10681,1,721,1,59037,1,250,1,3607,1,281,4,4058,4,1273,4,16463,4,32314,8,0,0,48145,24,60,1,451,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,88900,16,31,30.927744,,0,2,0,0,17007,531,711,71893,16,67,50,1,621,1,20,1,511,1,10581,1,651,1,59208,1,250,1,3627,1,240,4,4108,4,1283,4,16423,4,32424,8,0,0,48136,24,60,1,451,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,88100,16,31,30.927547,,0,2,0,0,16418,511,701,71682,16,67,50,1,621,1,10,1,511,1,10461,1,661,1,59117,1,250,1,3607,1,250,4,4098,4,1262,4,16433,4,32394,8,0,0,48126,24,60,1,441,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,89500,16,31,30.92704,,0,2,0,0,17286,491,591,72214,16,67,40,1,631,1,20,1,511,1,10791,1,671,1,59298,1,250,1,3778,1,250,4,4088,4,1262,4,16433,4,32284,8,0,0,48126,24,60,1,571,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,80700,16,31,30.92687,,0,2,0,0,16973,421,481,63727,16,67,20,1,631,1,20,1,561,1,9990,1,541,1,51713,1,250,1,2796,1,190,4,2896,4,982,4,14880,4,29028,8,0,0,43426,24,50,1,421,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,79800,16,31,30.926819,,0,2,0,0,16785,441,441,63015,16,67,40,1,541,1,10,1,421,1,9599,1,541,1,51603,1,261,1,2705,1,200,4,2876,4,992,4,14910,4,28997,8,0,0,43466,24,40,1,391,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,81000,16,31,30.9267,,0,2,0,0,17624,481,471,63376,16,67,20,1,541,1,20,1,421,1,9809,1,551,1,51763,1,250,1,2745,1,180,4,2886,4,942,4,14960,4,29118,8,0,0,43607,24,50,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,80000,16,31,30.92664,,0,2,0,0,16814,471,491,63186,16,67,10,1,511,1,20,1,411,1,9609,1,551,1,51823,1,250,1,2665,1,230,4,2836,4,992,4,14950,4,29228,8,0,0,43687,24,40,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,80100,16,31,30.926796,,0,2,0,0,16874,421,511,63226,16,67,40,1,511,1,20,1,431,1,9549,1,561,1,51863,1,250,1,2665,1,281,4,2856,4,1032,4,14959,4,29198,8,0,0,43647,24,40,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,80100,16,31,30.927,,0,2,0,0,16794,471,511,63306,16,67,30,1,531,1,10,1,431,1,9559,1,561,1,51933,1,250,1,2725,1,170,4,2906,4,1022,4,14860,4,29258,8,0,0,43607,24,40,1,431,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,80000,16,31,30.927036,,0,2,0,0,17065,441,461,62935,16,67,30,1,521,1,20,1,421,1,9449,1,571,1,51673,1,250,1,2755,1,170,4,2896,4,952,4,14910,4,29058,8,0,0,43506,24,40,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,79900,16,31,30.92698,,0,2,0,0,16374,471,521,63526,16,67,30,1,531,1,10,1,451,1,9689,1,551,1,52023,1,240,1,2705,1,250,4,2856,4,1022,4,14960,4,29268,8,0,0,43707,24,70,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,80500,16,31,30.926971,,0,2,0,0,16994,431,471,63506,16,67,10,1,511,1,20,1,421,1,9870,1,551,1,51873,1,250,1,2675,1,250,4,2866,4,1012,4,14960,4,29208,8,0,0,43697,24,50,1,380,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,81400,16,31,30.92701,,0,2,0,0,17623,451,501,63777,16,67,10,1,511,1,20,1,421,1,10100,1,551,1,51913,1,250,1,2715,1,200,4,2906,4,1012,4,14910,4,29188,8,0,0,43597,24,50,1,431,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,80600,16,31,30.927097,,0,2,0,0,17044,451,441,63556,16,67,10,1,501,1,20,1,441,1,9890,1,591,1,51853,1,250,1,2705,1,240,4,2896,4,952,4,14890,4,29218,8,0,0,43667,24,50,1,391,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,78700,16,31,30.927212,,0,2,0,0,16827,431,471,61873,16,67,10,1,501,1,20,1,411,1,9599,1,511,1,50570,1,250,1,2254,1,200,4,2305,4,952,4,14889,4,29108,8,0,0,43526,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,79200,16,31,30.927334,,0,2,0,0,16806,451,541,62394,16,67,40,1,491,1,10,1,411,1,9769,1,521,1,50901,1,250,1,2224,1,281,4,2295,4,1032,4,14950,4,29258,8,0,0,43667,24,40,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,78700,16,31,30.92745,,0,2,0,0,16567,411,501,62133,16,67,20,1,501,1,30,1,421,1,9649,1,531,1,50731,1,250,1,2305,1,210,4,2295,4,1002,4,14869,4,29218,8,0,0,43587,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,79000,16,31,30.927553,,0,2,0,0,16946,451,441,62054,16,67,40,1,481,1,20,1,411,1,9519,1,591,1,50741,1,250,1,2254,1,230,4,2295,4,952,4,14909,4,29218,8,0,0,43687,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,78500,16,31,30.92764,,0,2,0,0,16817,461,391,61683,16,67,30,1,481,1,10,1,421,1,9379,1,531,1,50580,1,250,1,2285,1,180,4,2285,4,972,4,14890,4,29068,8,0,0,43566,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,78600,16,31,30.927717,,0,2,0,0,16807,491,401,61793,16,67,50,1,481,1,20,1,441,1,9489,1,501,1,50550,1,261,1,2285,1,170,4,2295,4,982,4,14860,4,29018,8,0,0,43476,24,40,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,79500,16,31,30.927736,,0,2,0,0,17567,401,411,61933,16,67,40,1,491,1,20,1,421,1,9639,1,541,1,50530,1,250,1,2365,1,150,4,2285,4,982,4,14870,4,29008,8,0,0,43466,24,50,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,78900,16,31,30.927635,,0,2,0,0,16997,391,401,61903,16,67,30,1,501,1,20,1,401,1,9629,1,511,1,50550,1,261,1,2425,1,160,4,2285,4,942,4,14870,4,29018,8,0,0,43486,24,40,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,78800,16,31,30.927307,,0,2,0,0,16657,481,401,62143,16,67,50,1,481,1,10,1,431,1,9569,1,521,1,50831,1,250,1,2455,1,160,4,2295,4,942,4,14900,4,29138,8,0,0,43637,24,50,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,77900,16,31,30.927082,,0,2,0,0,16137,450,401,61763,16,67,30,1,501,1,20,1,441,1,9549,1,561,1,50410,1,250,1,2325,1,180,4,2295,4,932,4,14839,4,28958,8,0,0,43396,24,40,1,371,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,78400,16,31,30.926966,,0,2,0,0,16738,461,441,61662,16,67,30,1,531,1,20,1,411,1,9308,1,581,1,50500,1,281,1,2295,1,160,4,2295,4,932,4,14820,4,29088,8,0,0,43466,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,78900,16,31,30.926922,,0,2,0,0,16867,441,411,62033,16,67,20,1,491,1,10,1,411,1,9529,1,501,1,50821,1,250,1,2295,1,220,4,2285,4,942,4,14910,4,29258,8,0,0,43757,24,70,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,79100,16,31,30.927008,,0,2,0,0,16746,421,481,62354,16,67,40,1,521,1,20,1,421,1,9559,1,561,1,50981,1,250,1,2264,1,280,4,2295,4,1002,4,14940,4,29299,8,0,0,43757,24,70,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,81100,16,31,30.927189,,0,2,0,0,19137,470,412,61963,16,67,20,1,511,1,20,1,421,1,9369,1,571,1,50691,1,361,1,2254,1,210,4,2275,4,982,4,14910,4,29158,8,0,0,43657,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,81000,16,31,30.927387,,0,2,0,0,19348,500,382,61652,16,67,10,1,531,1,20,1,441,1,9379,1,521,1,50500,1,250,1,2254,1,160,4,2295,4,962,4,14840,4,29038,8,0,0,43496,24,50,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,79200,16,31,30.927572,,0,2,0,0,17487,401,391,61713,16,67,10,1,521,1,20,1,451,1,9419,1,541,1,50490,1,261,1,2264,1,190,4,2295,4,932,4,14850,4,29118,8,0,0,43576,24,50,1,360,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,81300,16,31,30.927721,,0,2,0,0,19006,421,531,62294,16,67,40,1,501,1,20,1,461,1,9349,1,561,1,51112,1,250,1,2254,1,290,4,2285,4,1042,4,14960,4,29418,8,0,0,43847,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,79600,16,31,30.92782,,0,2,0,0,17897,411,371,61703,16,67,40,1,531,1,20,1,451,1,9359,1,571,1,50430,1,301,1,2285,1,160,4,2335,4,952,4,14810,4,29038,8,0,0,43476,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,79100,16,31,30.927883,,0,2,0,0,17648,411,411,61452,16,67,30,1,531,1,10,1,451,1,9238,1,491,1,50460,1,240,1,2285,1,170,4,2315,4,952,4,14849,4,29038,8,0,0,43476,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,79500,16,31,30.927923,,0,2,0,0,18028,401,391,61472,16,67,30,1,521,1,20,1,461,1,9339,1,501,1,50350,1,250,1,2244,1,180,4,2295,4,942,4,14849,4,28998,8,0,0,43456,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
