step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7242500,5093,9570,32.154682,,0,14,11,132,33558,1222,3397,7208942,16,218,10,1,23817,1,90,1,274954,1,3155088,1,138754,1,3605999,1,10230,1,336215,1,7455,4,334331,4,65690,4,949477,4,1878794,8,2776128,132,48746,36,3457,1,26863,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21072,1,221388,1,27705,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7181700,4972,9570,32.008553,,0,13,11,132,32296,1122,3327,7149404,16,206,10,1,24388,1,40,1,281897,1,3165538,1,133975,1,3533275,1,10280,1,346325,1,7555,4,326846,4,65700,4,923315,4,1830078,8,2714236,132,35831,24,3407,1,26402,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21152,1,228181,1,27775,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7038900,4792,9570,31.8597,,0,13,11,132,33961,1062,3607,7004939,16,206,10,1,23697,1,90,1,279172,1,3132172,1,129486,1,3429620,1,10691,1,319391,1,7425,4,315724,4,66882,4,890190,4,1797474,8,2666061,132,17996,24,3226,1,25741,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20811,1,225686,1,27855,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6968100,4796,9570,31.70812,,0,13,10,120,35144,1182,3197,6932956,16,206,60,1,23817,1,80,1,278511,1,3096862,1,128775,1,3394451,1,10401,1,320333,1,7425,4,314091,4,65840,4,890761,4,1763166,8,2601974,120,48756,36,3206,1,25941,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20921,1,224925,1,27795,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7154700,4911,9570,31.553818,,0,13,10,120,32690,1052,3307,7122010,16,206,110,1,23837,1,40,1,277539,1,3174476,1,158604,1,3477154,1,10250,1,330804,1,7575,4,322267,4,65469,4,911763,4,1806171,8,2662122,120,52504,36,3397,1,26162,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20280,1,224885,1,27564,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,7013000,4780,9570,31.39679,,0,14,10,120,35986,1102,3447,6977014,16,218,0,1,23707,1,80,1,276727,1,3149847,1,126410,1,3389661,1,10581,1,318640,1,7395,4,313740,4,66772,4,889478,4,1761011,8,2608287,120,38757,48,3186,1,25751,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20240,1,223923,1,27745,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,6948800,4734,9570,31.237036,,0,13,10,120,32747,1102,3036,6916053,16,206,70,1,23947,1,50,1,279292,1,3116191,1,127402,1,3358780,1,10320,1,308670,1,7425,4,312448,4,65449,4,885952,4,1747014,8,2598908,120,31021,36,3246,1,24969,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20741,1,225887,1,27765,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7050300,4748,9570,31.074558,,0,13,10,120,34099,1283,3207,7016201,16,206,20,1,23757,1,50,1,281186,1,3196289,1,127953,1,3376525,1,10421,1,324311,1,7535,4,311426,4,65520,4,887044,4,1748447,8,2607104,120,25179,36,3286,1,25190,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21202,1,227380,1,27705,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6923300,4704,9570,30.909355,,0,12,10,120,31946,1032,3016,6891354,16,194,60,1,23877,1,90,1,284042,1,3117664,1,123675,1,3331637,1,10310,1,308640,1,7294,4,309712,4,65579,4,873547,4,1734349,8,2586894,120,17986,24,3186,1,25771,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4789,1,21032,1,230255,1,27665,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6908200,4678,9570,30.741426,,0,12,10,120,32898,1192,2966,6875302,16,194,10,1,23877,1,90,1,282338,1,3106942,1,125258,1,3326486,1,10300,1,302448,1,7254,4,328018,4,65550,4,876142,4,1715782,8,2571133,120,17825,24,3146,1,24438,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21222,1,228532,1,27755,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6946300,4666,9570,30.570772,,0,12,10,120,34696,1152,3046,6911604,16,194,10,1,23877,1,120,1,284823,1,3118044,1,149866,1,3324573,1,10290,1,314462,1,7345,4,306997,4,65469,4,872956,4,1726133,8,2578167,120,17875,24,3166,1,24398,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21352,1,230756,1,27845,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6891400,4609,9570,30.397394,,0,11,9,108,36017,1102,3187,6855383,16,182,10,1,23747,1,100,1,280775,1,3105009,1,122131,1,3312900,1,10711,1,298139,1,7705,4,302869,4,65890,4,872966,4,1718618,8,2547556,108,40841,24,3517,1,39508,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20801,1,227530,1,27655,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,7097600,4623,9570,30.22129,,0,12,9,108,34456,1182,2948,7063144,16,194,10,1,24348,1,160,1,286106,1,3247721,1,122833,1,3371425,1,10541,1,394971,1,7355,4,303650,4,65459,4,863798,4,1705011,8,2520151,108,45710,36,3136,1,24358,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5511,1,21823,1,229484,1,28997,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6847000,4625,9570,30.042463,,0,12,9,108,31376,1072,2907,6815624,16,194,20,1,24238,1,70,1,278420,1,3115189,1,125067,1,3262340,1,10280,1,298240,1,7254,4,304161,4,65439,4,859840,4,1696915,8,2514310,108,39538,36,3246,1,23657,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21633,1,223973,1,27915,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,7105600,4579,9570,29.860909,,0,12,9,108,48849,1533,3397,7056751,16,194,20,1,23797,1,80,1,275725,1,3121150,1,138494,1,3486162,1,11322,1,400001,1,8236,4,328529,4,69848,4,918746,4,1719850,8,2602936,108,32264,36,3567,1,33246,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21202,1,222049,1,27685,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,7291900,4610,9570,29.67663,,0,12,9,108,40885,1303,2966,7251015,16,194,30,1,35099,1,120,1,355613,1,3348861,1,120298,1,3380363,1,10631,1,402235,1,7645,4,303841,4,65950,4,860942,4,1705762,8,2531104,108,32635,36,3216,1,26913,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,28817,1,276547,1,43155,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6816400,4550,9570,29.489626,,0,11,9,108,36116,1123,2786,6780284,16,182,10,1,24709,1,40,1,287308,1,3106151,1,119486,1,3232130,1,10451,1,310233,1,7194,4,298570,4,65519,4,848297,4,1672356,8,2499992,108,17875,24,3136,1,23176,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,22374,1,230556,1,28847,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,7026700,4524,9570,29.299898,,0,11,9,108,53174,1703,4119,6973526,16,182,20,1,24058,1,80,1,281627,1,3078546,1,148273,1,3429871,1,11052,1,355583,1,8176,4,316616,4,70670,4,905490,4,1710111,8,2594449,108,17034,24,3697,1,54969,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20961,1,228091,1,27665,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,7184100,4535,9570,29.107445,,0,11,9,108,50357,1392,2886,7133743,16,182,100,1,24899,1,150,1,299242,1,3245376,1,123244,1,3429079,1,11653,1,446292,1,7775,4,301236,4,66241,4,851413,4,1705131,8,2535603,108,18056,24,3607,1,43205,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,24589,1,238532,1,29969,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,7233900,4528,9570,28.912266,,0,11,9,108,41701,1513,2856,7192199,16,182,451,1,36001,1,100,1,374801,1,3336005,1,117102,1,3317278,1,10461,1,397446,1,7294,4,300264,4,65660,4,846594,4,1669892,8,2500012,108,13617,24,3206,1,22885,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,30490,1,292138,1,44548,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6744900,4533,9570,28.714361,,0,11,9,108,32770,1122,2636,6712130,16,182,40,1,23977,1,60,1,287047,1,3054749,1,120338,1,3215577,1,10340,1,287809,1,7244,4,309662,4,65459,4,847185,4,1668409,8,2504341,108,8617,24,3076,1,23146,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4920,1,21322,1,232409,1,28196,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6714900,4529,9570,28.745474,,0,10,9,108,32900,1092,2786,6682000,16,170,30,1,23887,1,40,1,291446,1,3051182,1,115138,1,3189866,1,10411,1,288931,1,7304,4,296035,4,65319,4,840101,4,1663328,8,2496014,108,4629,12,3066,1,22194,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20801,1,237740,1,28106,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6687400,4530,9570,28.77165,,0,11,9,108,31391,1032,2736,6656009,16,182,70,1,23827,1,60,1,283731,1,3037535,1,114667,1,3185558,1,10561,1,283771,1,7345,4,296556,4,65459,4,837756,4,1666364,8,2488700,108,12685,24,3096,1,21663,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21583,1,229694,1,27615,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6739600,4529,9570,28.79591,,0,10,9,108,33693,1293,2626,6705907,16,170,90,1,23837,1,80,1,285134,1,3057364,1,116771,1,3212281,1,10350,1,288200,1,7174,4,304552,4,65499,4,845622,4,1672376,8,2510613,108,4759,12,3046,1,22014,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21422,1,231067,1,27805,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6691100,4524,9570,28.816788,,0,10,9,108,33618,1052,2836,6657482,16,170,30,1,23707,1,30,1,282549,1,3041413,1,112673,1,3186710,1,10371,1,284082,1,7314,4,296166,4,65580,4,843748,4,1661425,8,2497638,108,4699,12,3006,1,21853,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21382,1,228722,1,27615,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6721000,4517,9570,28.83433,,0,10,9,108,35723,1112,2686,6685277,16,170,10,1,23506,1,60,1,280034,1,3029499,1,116490,1,3225336,1,10340,1,298811,1,7775,4,297137,4,65690,4,850872,4,1674611,8,2518017,108,4779,12,2956,1,23867,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20931,1,226568,1,27715,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6710200,4520,9570,28.848581,,0,10,9,108,37438,1132,2656,6672762,16,170,10,1,23527,1,120,1,279162,1,3044810,1,119146,1,3195537,1,10451,1,295634,1,7234,4,296987,4,65439,4,841644,4,1660403,8,2494722,108,4669,12,3166,1,21392,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,22124,1,224113,1,27985,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6683000,4514,9568,28.862343,,0,10,9,108,34296,1092,3207,6648704,16,170,40,1,23637,1,40,1,276717,1,3034118,1,117302,1,3186490,1,10360,1,279583,1,7284,4,297448,4,65730,4,838989,4,1669280,8,2496194,108,8868,12,3046,1,21462,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20971,1,222971,1,27965,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6675400,4519,9568,28.873486,,0,10,9,108,33158,1062,2676,6642242,16,170,60,1,23376,1,90,1,274423,1,3033357,1,116731,1,3183564,1,10641,1,281957,1,7314,4,296767,4,67503,4,841584,4,1660403,8,2490323,108,8988,12,3156,1,21312,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20240,1,221237,1,28045,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6667900,4518,9568,28.88324,,0,10,9,108,32452,1112,2706,6635448,16,170,90,1,23346,1,100,1,273200,1,3039238,1,117302,1,3171921,1,10250,1,279412,1,7184,4,294943,4,67073,4,838698,4,1656695,8,2487827,108,4860,12,2986,1,21282,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,19949,1,220716,1,27745,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6683700,4518,9568,28.892859,,0,10,9,108,34064,1643,2646,6649636,16,170,60,1,23527,1,70,1,273020,1,3043587,1,117132,1,3181941,1,10300,1,283240,1,7204,4,295895,4,65920,4,839680,4,1661525,8,2489691,108,8868,12,3036,1,21282,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20671,1,219764,1,27725,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6656000,4516,9568,28.90075,,0,10,9,108,33317,1092,2615,6622683,16,170,30,1,23406,1,40,1,270996,1,3025972,1,118234,1,3173424,1,10581,1,277128,1,7314,4,295695,4,65920,4,839470,4,1659912,8,2492076,108,4689,12,3076,1,21332,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20040,1,218191,1,27935,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6700900,4517,9567,28.907646,,0,10,9,108,36094,1172,2697,6664806,16,170,50,1,23436,1,110,1,269623,1,3040190,1,113254,1,3207742,1,10401,1,281687,1,7455,4,296526,4,67694,4,849710,4,1673769,8,2516063,108,4719,12,3126,1,24058,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20641,1,216328,1,27745,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6674600,4508,9565,28.914537,,0,10,9,108,32098,1102,2556,6642502,16,170,10,1,23577,1,80,1,274423,1,3040020,1,114356,1,3179706,1,10330,1,283931,1,7324,4,295755,4,66612,4,840051,4,1658318,8,2486976,108,8837,12,2986,1,21112,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5010,1,20491,1,220456,1,28106,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6658500,4519,9565,28.920815,,0,10,9,108,34394,1022,2556,6624106,16,170,10,1,23727,1,50,1,273771,1,3029599,1,113885,1,3172722,1,10340,1,275825,1,7244,4,297388,4,65530,4,838758,4,1660122,8,2491605,108,4719,12,3026,1,21282,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20821,1,220235,1,27885,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6777500,4516,9565,28.92588,,0,10,9,108,36183,1142,2726,6741317,16,170,10,1,23436,1,40,1,272419,1,3084809,1,114186,1,3235496,1,10922,1,330323,1,7425,4,295765,4,65570,4,845872,4,1659611,8,2498108,108,4649,12,3036,1,24098,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20861,1,218903,1,27885,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6690400,4518,9565,28.930962,,0,10,9,108,33830,1082,2635,6656570,16,170,30,1,24028,1,60,1,277499,1,3044759,1,113865,1,3185939,1,10391,1,291576,1,7204,4,295925,4,65339,4,838939,4,1658659,8,2490223,108,4739,12,3096,1,21583,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,24368,1,219344,1,28737,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6674900,4519,9565,28.935617,,0,10,9,108,33440,1132,2736,6641460,16,170,10,1,23647,1,80,1,281967,1,3040461,1,113845,1,3171029,1,10421,1,277949,1,7395,4,295945,4,65459,4,836975,4,1659381,8,2488970,108,4649,12,3046,1,21232,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20400,1,228852,1,27835,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6678400,4514,9565,28.939785,,0,11,9,108,33042,1173,2766,6645358,16,182,10,1,23336,1,70,1,285955,1,3036734,1,114246,1,3174726,1,10280,1,274433,1,7264,4,297588,4,65469,4,843007,4,1658649,8,2489701,108,9188,24,3076,1,21563,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20681,1,232540,1,27865,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6696800,4516,9565,28.943506,,0,10,9,108,34068,1042,2605,6662732,16,170,10,1,23476,1,80,1,282739,1,3029820,1,113755,1,3202541,1,10310,1,276497,1,7264,4,295955,4,84016,4,849890,4,1660863,8,2503469,108,4679,12,3056,1,21422,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20891,1,229133,1,27825,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6675000,4512,9565,28.946703,,0,10,9,108,33660,1072,2505,6641340,16,170,10,1,23537,1,50,1,285655,1,3029339,1,113685,1,3178734,1,10330,1,277489,1,7214,4,298330,4,65730,4,840712,4,1661304,8,2490684,108,8827,12,3156,1,21202,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20601,1,232219,1,27945,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6666800,4508,9565,28.949604,,0,10,9,108,31212,1102,2465,6635588,16,170,10,1,23376,1,50,1,288080,1,3032746,1,113284,1,3167702,1,10340,1,281176,1,7355,4,295394,4,66732,4,836684,4,1652317,8,2478410,108,8126,12,3036,1,21342,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20651,1,234844,1,27745,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6698900,4522,9565,28.952375,,0,10,9,108,34174,1062,2536,6664726,16,170,60,1,23426,1,80,1,283751,1,3036673,1,113274,1,3197101,1,10360,1,278400,1,7345,4,297188,4,65339,4,846784,4,1674210,8,2509500,108,8958,12,3176,1,21052,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,19649,1,231548,1,27695,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6682500,4519,9565,28.954878,,0,10,9,108,32633,1062,2475,6649867,16,170,10,1,23537,1,70,1,285755,1,3034960,1,113765,1,3181400,1,10371,1,278972,1,7405,4,296456,4,65720,4,843157,4,1661625,8,2493479,108,8827,12,3116,1,21372,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,19408,1,233351,1,28166,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6683100,4521,9565,28.957104,,0,10,9,108,32361,992,2595,6650739,16,170,10,1,23446,1,100,1,288631,1,3023738,1,113214,1,3191329,1,10270,1,289092,1,7304,4,296476,4,65319,4,842315,4,1662847,8,2493620,108,8948,12,3066,1,21412,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20501,1,235255,1,28015,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6675100,4517,9565,28.9592,,0,10,9,108,32287,1022,2606,6642813,16,170,20,1,23496,1,80,1,284182,1,3026884,1,114967,1,3182512,1,10671,1,278491,1,7345,4,296005,4,66882,4,843297,4,1662717,8,2494471,108,8938,12,3126,1,21132,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20621,1,230666,1,28005,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6663500,4515,9565,28.960983,,0,10,9,108,33873,1052,2646,6629627,16,170,20,1,23366,1,40,1,276747,1,3027235,1,113054,1,3178764,1,10401,1,276136,1,7485,4,299262,4,65810,4,838658,4,1663619,8,2490704,108,8928,12,2996,1,21212,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20200,1,223472,1,28176,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6671100,4520,9565,28.96278,,0,10,9,108,33938,1042,2565,6637162,16,170,20,1,23476,1,80,1,274202,1,3027125,1,114566,1,3187421,1,10270,1,287088,1,7254,4,295725,4,67063,4,840892,4,1661896,8,2491305,108,8918,12,2976,1,21002,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20601,1,220786,1,27895,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6669900,4521,9564,28.964386,,0,10,9,108,32819,1152,2646,6637081,16,170,20,1,23506,1,40,1,271547,1,3028798,1,114176,1,3188734,1,10260,1,280244,1,8817,4,296697,4,65740,4,840071,4,1669300,8,2497768,108,8958,12,3036,1,21152,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20581,1,218302,1,27795,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6672300,4521,9564,28.965906,,0,10,9,108,31652,1062,2366,6640648,16,170,20,1,23366,1,40,1,268601,1,3048958,1,113885,1,3175468,1,10310,1,276457,1,7385,4,295955,4,66822,4,839129,4,1661425,8,2489321,108,8868,12,3126,1,21573,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19408,1,216408,1,27865,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6665400,4521,9563,28.967402,,0,10,9,108,33349,1162,2576,6632051,16,170,20,1,23627,1,50,1,270755,1,3034559,1,113765,1,3178985,1,10290,1,277218,1,7395,4,296266,4,67233,4,841544,4,1661665,8,2491665,108,8968,12,3036,1,20971,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20761,1,217239,1,27865,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6699300,4520,9563,28.968788,,0,10,9,108,35786,1052,3707,6663514,16,170,10,1,23466,1,70,1,269613,1,3032455,1,114086,1,3213503,1,10310,1,274252,1,7254,4,297689,4,87984,4,851704,4,1666855,8,2505143,108,9709,12,2996,1,21222,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20771,1,216107,1,27865,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6665800,4522,9563,28.969984,,0,10,9,108,32656,1012,2745,6633144,16,170,10,1,23717,1,10,1,268060,1,3028658,1,117162,1,3185127,1,10401,1,280795,1,7234,4,296386,4,65780,4,838658,4,1668599,8,2495443,108,9068,12,3046,1,21122,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,19839,1,215396,1,27905,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6677000,4518,9563,28.971111,,0,10,9,108,33746,1062,3077,6643254,16,170,10,1,23446,1,110,1,267028,1,3032165,1,115659,1,3194485,1,10350,1,276547,1,7405,4,298139,4,74858,4,841494,4,1668388,8,2497837,108,8968,12,3126,1,20971,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,19378,1,214835,1,27895,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6656200,4521,9563,28.97221,,0,10,9,108,32635,1092,2706,6623565,16,170,60,1,23527,1,70,1,268631,1,3033547,1,114186,1,3173233,1,10310,1,276406,1,7335,4,297358,4,65530,4,838468,4,1660493,8,2487347,108,8908,12,3096,1,20951,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,20450,1,215456,1,27765,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6654200,4523,9563,28.97325,,0,10,9,108,32990,1062,2586,6621210,16,170,30,1,23466,1,40,1,268631,1,3031423,1,113905,1,3173334,1,10381,1,276076,1,7284,4,296616,4,65489,4,842415,4,1657677,8,2488589,108,8918,12,3066,1,21142,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4769,1,20571,1,215236,1,27875,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
