step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
269,6551300,6673,9570,28.992786,,0,16,14,168,30421,1242,7004,6520879,16,238,30,1,25000,1,50,1,1908195,1,619783,1,181010,1,3773144,1,13667,1,1213473,1,12725,4,854600,4,80029,4,479013,4,905822,8,1316358,168,61472,24,7876,1,215719,1,2645,1,0,0,0,0,0,0,585194,1,26573,1,3297,1,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1
270,6670800,6673,9570,28.992786,,0,16,14,168,32848,1162,6824,6637952,16,238,40,1,25010,1,110,1,1906221,1,638229,1,179868,1,3874436,1,14038,1,1233273,1,12244,4,852485,4,79288,4,467680,4,965821,8,1365135,168,61542,24,7866,1,251781,1,2836,1,0,0,0,0,0,0,603651,1,25390,1,4499,1,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1
271,6634400,6673,9570,28.992786,,0,16,14,168,32279,1784,7305,6602121,16,238,60,1,25310,1,40,1,1909287,1,628911,1,181551,1,3843164,1,13797,1,1215307,1,12575,4,856183,4,80149,4,486758,4,957023,8,1374403,168,62073,24,7866,1,222853,1,2665,1,0,0,0,0,0,0,589953,1,30721,1,3437,1,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1
272,6698200,6675,9570,28.992786,,0,16,14,168,32603,1142,6663,6665597,16,238,10,1,25240,1,90,1,1910850,1,619312,1,180649,1,3915307,1,14138,1,1234114,1,12896,4,852926,4,79448,4,498652,4,969598,8,1396908,168,64679,24,9930,1,253785,1,2816,1,0,0,0,0,0,0,584092,1,24970,1,3407,1,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1
273,6574000,6673,9570,28.992786,,0,16,14,168,31778,1092,7034,6542222,16,238,110,1,25310,1,70,1,1905941,1,627137,1,180479,1,3789477,1,13697,1,1211049,1,12665,4,854009,4,80250,4,473462,4,921944,8,1326528,168,61843,24,7876,1,224507,1,2625,1,0,0,0,0,0,0,589001,1,28026,1,3287,1,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1
274,6642100,6676,9570,28.992786,,0,16,14,168,34599,1112,7525,6607501,16,238,50,1,25050,1,30,1,1908756,1,626185,1,181341,1,3852352,1,13737,1,1238393,1,12996,4,855361,4,80059,4,485125,4,945220,8,1366047,168,56773,24,7856,1,223525,1,2705,1,0,0,0,0,0,0,593270,1,24930,1,3397,1,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1
275,6866000,6674,9570,28.992786,,0,16,14,168,36207,1333,6964,6829793,16,238,20,1,24970,1,20,1,1931011,1,606196,1,181180,1,4072269,1,14128,1,1449593,1,12755,4,856423,4,80360,4,485556,4,921352,8,1337960,168,61983,24,8317,1,253244,1,3337,1,0,0,0,0,0,0,551637,1,44288,1,3567,1,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1
276,6781200,6679,9570,28.992786,,0,16,14,168,34351,1273,6844,6746849,16,238,50,1,25861,1,40,1,1908005,1,644762,1,181281,1,3972571,1,14278,1,1265327,1,12735,4,853377,4,79769,4,484744,4,953597,8,1369794,168,61703,24,8347,1,310678,1,2725,1,0,0,0,0,0,0,600314,1,33917,1,3637,1,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1
277,6635800,6681,9570,28.992786,,0,16,14,168,36305,1192,7345,6599495,16,238,10,1,26042,1,20,1,1907895,1,637949,1,207803,1,3805879,1,13898,1,1211199,1,12455,4,851554,4,79458,4,480906,4,921863,8,1333442,168,61983,24,8507,1,236090,1,2655,1,0,0,0,0,0,0,592819,1,33487,1,4659,1,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1
278,6688200,6681,9570,28.992786,,0,16,14,168,34316,1143,7355,6653884,16,238,130,1,25621,1,50,1,1913776,1,636827,1,181591,1,3881460,1,14429,1,1240066,1,12545,4,852726,4,79488,4,483101,4,946052,8,1359915,168,61883,24,7866,1,255849,1,2625,1,0,0,0,0,0,0,597819,1,28587,1,3577,1,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1
279,6622600,6682,9570,28.992786,,0,16,14,168,36541,1203,6183,6586059,16,238,150,1,30601,1,60,1,1910640,1,625704,1,177313,1,3828164,1,13427,1,1169045,1,13817,4,854119,4,80029,4,482309,4,977484,8,1384163,168,69448,24,8186,1,239176,1,2796,1,0,0,0,0,0,0,588701,1,26743,1,3477,1,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1
280,6653100,6679,9570,28.992786,,0,16,14,168,32723,1633,7305,6620377,16,238,40,1,30831,1,30,1,1910400,1,616556,1,181451,1,3867372,1,13697,1,1242822,1,12545,4,851524,4,79338,4,482279,4,930220,8,1343111,168,62083,24,7856,1,256380,1,2776,1,0,0,0,0,0,0,579773,1,27455,1,4589,1,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1
281,6567700,6677,9570,28.992786,,0,16,14,168,34456,1182,7375,6533244,16,238,40,1,25050,1,60,1,1911612,1,628811,1,181341,1,3772593,1,13737,1,1214626,1,12735,4,852145,4,79899,4,472279,4,906072,8,1309154,168,61823,24,7856,1,223144,1,2655,1,0,0,0,0,0,0,590054,1,28477,1,3537,1,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1
282,6740200,6674,9570,28.992786,,0,16,14,168,33481,1112,7184,6706719,16,238,20,1,25170,1,70,1,1906692,1,680183,1,180449,1,3900317,1,13817,1,1249445,1,12595,4,853197,4,79949,4,484133,4,944579,8,1358111,168,63416,24,8417,1,263805,1,3086,1,0,0,0,0,0,0,640293,1,28627,1,4599,1,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1
283,6583000,6676,9570,28.992786,,0,16,14,168,35879,1072,7274,6547121,16,238,20,1,25581,1,100,1,1908365,1,622999,1,182683,1,3793735,1,13637,1,1216489,1,12525,4,852205,4,79538,4,484934,4,915531,8,1331117,168,62073,24,7936,1,220809,1,2695,1,0,0,0,0,0,0,587408,1,27144,1,3617,1,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1
284,6640800,6674,9570,28.992786,,0,16,14,168,35323,1283,7284,6605477,16,238,50,1,25110,1,40,1,1908185,1,624201,1,181160,1,3852753,1,13978,1,1242191,1,12675,4,852586,4,79969,4,485255,4,913998,8,1330226,168,61743,24,8266,1,253725,1,2806,1,0,0,0,0,0,0,587809,1,26392,1,3277,1,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1
285,6633100,6675,9570,28.992786,,0,16,14,168,32673,1493,6874,6600427,16,238,80,1,25791,1,40,1,1904999,1,619612,1,181501,1,3854676,1,13727,1,1212041,1,12886,4,853057,4,80059,4,476277,4,973546,8,1378542,168,64408,24,10701,1,231951,1,2665,1,0,0,0,0,0,0,580695,1,29649,1,4589,1,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1
286,7397600,6675,9570,28.992786,,0,16,14,168,35678,1443,7214,7361922,16,238,80,1,25491,1,40,1,1909858,1,698650,1,186220,1,4526613,1,14970,1,1639030,1,12866,4,855782,4,79989,4,485235,4,951532,8,1374043,168,55510,24,8377,1,488983,1,3377,1,0,0,0,0,0,0,626095,1,60240,1,3657,1,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1
287,6659600,6675,9570,28.992786,,0,16,14,168,33131,1102,7305,6626469,16,238,80,1,26593,1,110,1,1912644,1,645263,1,192894,1,3835017,1,13868,1,1214576,1,12836,4,854149,4,79708,4,479093,4,938176,8,1348191,168,61773,24,7876,1,244857,1,2645,1,0,0,0,0,0,0,600224,1,34659,1,3487,1,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1
288,6635600,6678,9570,28.992786,,0,16,14,168,31946,1162,7245,6603654,16,238,50,1,25471,1,40,1,1908766,1,623670,1,182152,1,3849877,1,13627,1,1240647,1,12805,4,852946,4,79688,4,484874,4,909809,8,1325556,168,61883,24,7866,1,257492,1,2585,1,0,0,0,0,0,0,589132,1,25160,1,4559,1,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1
289,6579500,6677,9570,28.992786,,0,16,14,168,32178,1042,7234,6547322,16,238,50,1,25000,1,40,1,1909568,1,629442,1,180679,1,3788856,1,13687,1,1214165,1,12735,4,852095,4,79238,4,480626,4,913807,8,1330827,168,56372,24,7876,1,224587,1,2685,1,0,0,0,0,0,0,592017,1,27074,1,3547,1,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1
290,6603500,6677,9570,28.992786,,0,16,14,168,34395,1273,7625,6569105,16,238,30,1,25390,1,30,1,1906412,1,628871,1,181200,1,3813605,1,13567,1,1237581,1,12685,4,855071,4,79498,4,460746,4,926453,8,1323001,168,56573,24,7936,1,229677,1,2685,1,0,0,0,0,0,0,591286,1,26252,1,4589,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
291,6636000,6678,9570,28.992786,,0,16,14,168,35112,1132,7345,6600888,16,238,10,1,25070,1,60,1,1907915,1,626336,1,180218,1,3847492,1,13787,1,1234064,1,12886,4,853628,4,79528,4,475566,4,944007,8,1350276,168,61953,24,8938,1,234556,1,3186,1,0,0,0,0,0,0,591727,1,25571,1,3477,1,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1
292,6768500,6678,9570,28.992786,,0,16,14,168,41055,1232,6924,6727445,16,238,150,1,30921,1,130,1,1945319,1,623976,1,220759,1,3892041,1,14148,1,1249114,1,12685,4,855161,4,79097,4,484955,4,911082,8,1327099,168,62013,24,7856,1,288113,1,2745,1,0,0,0,0,0,0,582032,1,31964,1,4228,1,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1
293,6950800,6677,9570,28.992786,,0,16,14,168,37080,1303,8908,6913720,16,238,60,1,30320,1,40,1,1937253,1,617268,1,181000,1,4133240,1,14539,1,1259725,1,13457,4,854760,4,81272,4,539022,4,1091611,8,1558289,168,63436,24,11453,1,277402,1,3236,1,0,0,0,0,0,0,579392,1,26603,1,4479,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
294,7125400,6679,9570,28.992786,,0,16,14,168,37343,1393,5491,7088057,16,238,90,1,25881,1,100,1,1907474,1,655153,1,181852,1,4300112,1,17395,1,1238894,1,12595,4,857956,4,80861,4,520706,4,1029908,8,1473310,168,71813,24,11884,1,540906,1,5010,1,0,0,0,0,0,0,600905,1,42955,1,4459,1,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1
295,6956500,6680,9570,28.992786,,0,16,14,168,34042,2164,7164,6922458,16,238,371,1,30521,1,361,1,1909919,1,744591,1,225298,1,3996118,1,15280,1,1328312,1,13006,4,858888,4,79729,4,477159,4,946152,8,1353953,168,62194,24,7966,1,279676,1,3066,1,0,0,0,0,0,0,655915,1,78085,1,3457,1,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1
296,6758600,6680,9570,28.992786,,0,16,14,168,35248,1683,7224,6723352,16,238,110,1,28066,1,120,1,1909758,1,632638,1,184327,1,3954144,1,14188,1,1244335,1,12856,4,855702,4,80169,4,490085,4,927936,8,1347730,168,63065,24,7936,1,330768,1,2675,1,0,0,0,0,0,0,584943,1,36152,1,4769,1,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1
297,6592300,6677,9570,28.992786,,0,16,14,168,32243,1143,7305,6560057,16,238,50,1,26252,1,30,1,1906492,1,619171,1,208946,1,3785469,1,13647,1,1210658,1,11954,4,854990,4,79197,4,462690,4,925040,8,1318112,168,62314,24,7926,1,229226,1,2645,1,0,0,0,0,0,0,580845,1,27825,1,4539,1,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1
298,6687900,6679,9570,28.992786,,0,16,14,168,34237,1172,7385,6653663,16,238,40,1,25140,1,50,1,1910430,1,630083,1,179507,1,3894666,1,13747,1,1238263,1,12605,4,858297,4,79588,4,490816,4,949228,8,1370616,168,62043,24,7876,1,254045,1,2776,1,0,0,0,0,0,0,592739,1,27244,1,3427,1,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1
299,6581400,6681,9570,28.992786,,0,16,14,168,36343,1092,6964,6545057,16,238,20,1,25080,1,70,1,1904448,1,618941,1,184246,1,3798485,1,13767,1,1213764,1,13427,4,855431,4,80029,4,480155,4,928266,8,1345576,168,55881,24,7876,1,215739,1,2705,1,0,0,0,0,0,0,582649,1,28096,1,3467,1,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1
300,6882200,6681,9570,28.992786,,0,16,14,168,33759,1162,5962,6848441,16,238,20,1,25050,1,100,1,1908716,1,619191,1,181050,1,4100165,1,14148,1,1238463,1,13617,4,862856,4,86933,4,527910,4,1037253,8,1485835,168,73366,24,10190,1,318934,1,2846,1,0,0,0,0,0,0,583941,1,25040,1,3407,1,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1
301,6629200,6682,9570,28.992786,,0,16,14,168,32630,1533,7274,6596570,16,238,130,1,25711,1,110,1,1910760,1,639031,1,182333,1,3824526,1,13968,1,1217892,1,13016,4,853397,4,79538,4,484824,4,922014,8,1337711,168,61853,24,7876,1,241811,1,2625,1,0,0,0,0,0,0,585695,1,41863,1,4549,1,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1
302,6606100,6680,9570,28.992786,,0,16,14,168,32576,1132,6924,6573524,16,238,50,1,25601,1,30,1,1909508,1,624903,1,182202,1,3817723,1,13507,1,1237732,1,12595,4,852435,4,79839,4,485175,4,903447,8,1319645,168,62053,24,7866,1,234827,1,2675,1,0,0,0,0,0,0,589653,1,24890,1,3567,1,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1
303,6601600,6679,9570,28.992786,,0,16,14,168,35411,1263,6954,6566189,16,238,140,1,30400,1,80,1,1950189,1,630223,1,178625,1,3763425,1,13106,1,1172732,1,12635,4,850712,4,82063,4,465075,4,927785,8,1322390,168,63516,24,11353,1,237122,1,2685,1,0,0,0,0,0,0,594552,1,27374,1,3537,1,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1
304,6773300,6680,9570,28.992794,,0,16,14,168,33836,1142,7104,6739464,16,238,230,1,30621,1,80,1,1931221,1,623700,1,182443,1,3957501,1,13667,1,1286950,1,12735,4,856724,4,79228,4,487540,4,928427,8,1347169,168,61693,24,8717,1,293153,1,2886,1,0,0,0,0,0,0,577799,1,35521,1,3497,1,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1
305,6601800,6682,9570,28.992794,,0,16,14,168,32274,1102,7215,6569526,16,238,60,1,25471,1,20,1,1907915,1,626426,1,183174,1,3812673,1,13787,1,1223884,1,12565,4,856213,4,80400,4,476177,4,917795,8,1324965,168,61793,24,8427,1,233484,1,2625,1,0,0,0,0,0,0,590013,1,26202,1,3497,1,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1
306,6616400,6682,9570,28.992794,,0,16,14,168,31604,1112,6994,6584796,16,238,50,1,25160,1,100,1,1905059,1,618320,1,182232,1,3839787,1,14088,1,1235948,1,12635,4,853487,4,79318,4,470005,4,928136,8,1329965,168,61182,24,7876,1,248033,1,3236,1,0,0,0,0,0,0,584502,1,25791,1,3377,1,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1
307,6675100,6682,9570,28.992794,,0,16,14,168,39573,1232,6333,6635527,16,238,50,1,25130,1,40,1,1909367,1,617218,1,183715,1,3886239,1,13767,1,1227642,1,13116,4,855010,4,81382,4,511217,4,945500,8,1391327,168,59057,24,8136,1,240368,1,2635,1,0,0,0,0,0,0,581737,1,25340,1,3397,1,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1
308,6656100,6681,9570,28.992794,,0,16,14,168,31174,1172,8077,6624926,16,238,50,1,25721,1,110,1,1909167,1,630704,1,182934,1,3862502,1,13737,1,1238764,1,12415,4,855010,4,79989,4,483482,4,913978,8,1327389,168,61993,24,7926,1,267051,1,2715,1,0,0,0,0,0,0,588380,1,31793,1,3657,1,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1
309,6564900,6682,9570,28.992794,,0,16,14,168,31676,1142,7114,6533224,16,238,50,1,25100,1,20,1,1905891,1,618510,1,183695,1,3786290,1,13667,1,1214516,1,12535,4,855131,4,79688,4,469043,4,927795,8,1328522,168,61202,24,7876,1,215960,1,2605,1,0,0,0,0,0,0,582549,1,25511,1,3597,1,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1
310,6740700,6681,9570,28.992794,,0,16,14,168,33180,1203,7525,6707520,16,238,20,1,25140,1,30,1,1911622,1,629422,1,187152,1,3940166,1,13968,1,1270417,1,12976,4,853487,4,79738,4,492359,4,953206,8,1376037,168,62003,24,7896,1,266169,1,2715,1,0,0,0,0,0,0,590164,1,30691,1,3617,1,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1
311,6572400,6680,9570,28.992794,,0,16,14,168,32002,1032,7284,6540398,16,238,70,1,25250,1,40,1,1909979,1,617198,1,181802,1,3792042,1,14018,1,1216299,1,12665,4,852025,4,79879,4,481598,4,916232,8,1328933,168,61613,24,7866,1,221801,1,2645,1,0,0,0,0,0,0,582458,1,26763,1,3287,1,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1
312,6876400,6680,9570,28.992794,,0,16,14,168,41231,1353,7004,6835169,16,238,140,1,30250,1,70,1,1953315,1,629697,1,219988,1,3987210,1,14499,1,1315576,1,12505,4,851253,4,78576,4,476488,4,923707,8,1332290,168,60901,24,8377,1,316670,1,2705,1,0,0,0,0,0,0,590660,1,28467,1,4499,1,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1
313,6750700,6680,9570,28.992794,,0,16,14,168,34322,1172,6473,6716378,16,238,261,1,30471,1,120,1,1914878,1,620294,1,183014,1,3953713,1,13627,1,1260287,1,12886,4,852345,4,92404,4,523181,4,939228,8,1390375,168,65560,24,8216,1,261370,1,2625,1,0,0,0,0,0,0,579693,1,30360,1,3357,1,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1
314,6754100,6677,9570,28.992794,,0,16,14,168,36199,1293,6844,6717901,16,238,160,1,25491,1,80,1,1900049,1,637648,1,182753,1,3957972,1,13747,1,1237531,1,12705,4,855922,4,79869,4,493952,4,965901,8,1391127,168,61883,24,7896,1,300117,1,2786,1,0,0,0,0,0,0,595424,1,31773,1,3607,1,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,48,1
315,6658800,6678,9570,28.992794,,0,16,14,168,32982,1012,6723,6625818,16,238,10,1,25230,1,190,1,1903957,1,636125,1,180800,1,3865819,1,13687,1,1214155,1,13136,4,856283,4,80039,4,504533,4,956252,8,1388271,168,65791,24,7866,1,229887,1,2655,1,0,0,0,0,0,0,600124,1,27655,1,3467,1,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,48,1
316,6636600,6673,9570,28.992794,,0,16,14,168,31884,1132,7204,6604716,16,238,20,1,25070,1,60,1,1909077,1,624883,1,181501,1,3850218,1,13888,1,1234515,1,13056,4,854469,4,79488,4,468732,4,939749,8,1339244,168,62033,24,7936,1,248364,1,2776,1,0,0,0,0,0,0,587068,1,27485,1,3557,1,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,48,1
317,6607800,6674,9570,28.992794,,0,16,14,168,32072,1122,7154,6575728,16,238,50,1,24980,1,50,1,1908786,1,611857,1,181721,1,3834486,1,13797,1,1232211,1,12675,4,852886,4,79869,4,485516,4,931172,8,1347811,168,61723,24,7876,1,228555,1,2605,1,0,0,0,0,0,0,573771,1,27785,1,3477,1,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,48,1
318,6640200,6675,9570,28.992794,,0,16,14,168,35023,1423,14739,6605177,16,238,130,1,30100,1,60,1,1944036,1,628710,1,177202,1,3811480,1,13457,1,1197081,1,12815,4,846504,4,79989,4,497069,4,911112,8,1331418,168,62023,24,7816,1,254476,1,3196,1,0,0,0,0,0,0,591266,1,27094,1,3477,1,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,48,1
319,6636800,6676,9570,28.992794,,0,16,14,168,31844,1102,6904,6604956,16,238,60,1,29980,1,50,1,1932924,1,616446,1,181922,1,3829817,1,13757,1,1221950,1,12775,4,852445,4,81512,4,485506,4,924228,8,1339624,168,63206,24,8056,1,239587,1,2655,1,0,0,0,0,0,0,583611,1,24789,1,3457,1,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,48,1
320,6682600,6676,9570,28.992794,,0,16,14,168,31843,1082,7014,6650757,16,238,301,1,25320,1,661,1,1907504,1,627668,1,181341,1,3894145,1,13817,1,1236459,1,12695,4,854670,4,79508,4,489043,4,948046,8,1367710,168,62364,24,7996,1,261851,1,2796,1,0,0,0,0,0,0,586476,1,31002,1,3437,1,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,48,1
321,6616600,6680,9570,28.992794,,0,16,14,168,32144,1082,7205,6584456,16,238,50,1,24970,1,110,1,1906231,1,624382,1,179707,1,3835278,1,13727,1,1214155,1,12705,4,853508,4,79318,4,479033,4,959368,8,1366878,168,64318,24,10581,1,222653,1,2876,1,0,0,0,0,0,0,589863,1,26172,1,3597,1,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,48,1
322,6945200,6679,9570,28.992794,,0,16,14,168,42512,1192,7004,6902688,16,224,150,1,30300,1,60,1,1966962,1,688950,1,176922,1,4025827,1,13517,1,1358712,1,13447,4,890321,4,79889,4,491297,4,935951,8,1358441,168,61803,24,7806,1,244326,1,2886,1,0,0,0,0,0,0,654101,1,26483,1,3577,1,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,48,1
323,6675500,6675,9570,28.992794,,0,16,14,168,34933,1373,6974,6640567,16,238,20,1,25160,1,20,1,1905520,1,631957,1,181090,1,3883063,1,13737,1,1264264,1,12605,4,854950,4,80370,4,490475,4,930651,8,1352219,168,61933,24,7876,1,237863,1,2635,1,0,0,0,0,0,0,581036,1,40821,1,3377,1,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,48,1
324,6860900,6676,9570,28.992794,,0,16,14,168,33622,1192,6894,6827278,16,238,10,1,25320,1,60,1,1917534,1,654472,1,183806,1,4031979,1,14098,1,1275447,1,12485,4,851734,4,79879,4,504804,4,994348,8,1430595,168,61663,24,8407,1,301019,1,2665,1,0,0,0,0,0,0,611196,1,33968,1,4549,1,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,48,1
325,6598100,6677,9570,28.992794,,0,16,14,168,31229,1132,7345,6566871,16,238,40,1,25571,1,30,1,1904869,1,630454,1,180168,1,3812062,1,13677,1,1214305,1,12755,4,855501,4,79699,4,485906,4,926433,8,1343282,168,61713,24,7876,1,225839,1,2615,1,0,0,0,0,0,0,593290,1,26853,1,3497,1,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,48,1
326,6627900,6678,9570,28.992794,,0,16,14,168,31641,1122,6954,6596259,16,238,20,1,25200,1,70,1,1905700,1,618500,1,179166,1,3853795,1,13807,1,1239946,1,12946,4,855191,4,79608,4,473993,4,932475,8,1337470,168,62043,24,7876,1,247913,1,2725,1,0,0,0,0,0,0,582749,1,25441,1,3507,1,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,48,1
327,6615800,6678,9570,28.992794,,0,16,14,168,33509,1252,7255,6582291,16,238,20,1,25240,1,50,1,1908215,1,640714,1,180820,1,3813535,1,13697,1,1213974,1,12535,4,855391,4,79759,4,481137,4,939338,8,1351748,168,61472,24,7876,1,219637,1,2635,1,0,0,0,0,0,0,600324,1,30310,1,3397,1,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,48,1
328,6637300,6679,9570,28.992794,,0,16,14,168,33005,1323,7435,6604295,16,238,40,1,25060,1,90,1,1903626,1,622228,1,179277,1,3860237,1,13737,1,1240006,1,12725,4,854850,4,86863,4,487550,4,929990,8,1346648,168,63456,24,7976,1,235959,1,2996,1,0,0,0,0,0,0,588621,1,25541,1,3437,1,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,48,1
329,6571600,6678,9570,28.992794,,0,16,14,168,31653,1112,7164,6539947,16,238,100,1,25060,1,40,1,1905881,1,625935,1,180609,1,3788675,1,13647,1,1215267,1,12595,4,855101,4,79739,4,475486,4,924118,8,1330386,168,62053,24,7866,1,214767,1,2625,1,0,0,0,0,0,0,590344,1,27364,1,3447,1,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,48,1
330,6796800,6675,9570,28.992794,,0,16,14,168,53674,1142,7284,6743126,16,225,80,1,30330,1,70,1,1938435,1,627142,1,223254,1,3910177,1,13637,1,1236329,1,12575,4,863427,4,81061,4,510265,4,961703,8,1400966,168,63717,24,7856,1,233134,1,2685,1,0,0,0,0,0,0,588305,1,29138,1,4218,1,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,48,1
331,6709400,6673,9570,28.992794,,0,16,14,168,32370,1152,7355,6677030,16,238,40,1,25270,1,90,1,1903556,1,721285,1,180729,1,3832081,1,13978,1,1233092,1,12665,4,854550,4,79859,4,488622,4,916272,8,1335877,168,61663,24,7856,1,235318,1,2695,1,0,0,0,0,0,0,673089,1,38947,1,4529,1,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,48,1
332,6962000,6674,9570,28.992794,,0,16,14,168,37709,1222,7024,6924291,16,238,50,1,25851,1,30,1,1909558,1,687367,1,182583,1,4104794,1,14058,1,1379995,1,12715,4,854630,4,80240,4,486017,4,939238,8,1356367,168,61863,24,8507,1,339215,1,3016,1,0,0,0,0,0,0,628460,1,48266,1,3467,1,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,48,1
333,6592600,6673,9570,28.992794,,0,16,14,168,31771,1142,7385,6560829,16,238,60,1,25531,1,110,1,1905720,1,630123,1,181291,1,3803795,1,14198,1,1213984,1,12775,4,853838,4,79308,4,465816,4,931022,8,1327480,168,61973,24,7966,1,235318,1,2625,1,0,0,0,0,0,0,591757,1,28046,1,3597,1,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,48,1
