step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,11064000,6786,9570,28.993578,,0,16,14,168,42892,1914,4880,11021108,16,235,70,1,23827,1,110,1,1936043,1,3612780,1,186434,1,5248406,1,13436,1,688385,1,8036,4,735938,4,69315,4,1245885,4,2439988,8,3637849,168,43144,24,4519,1,51601,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,254,1,9570,1,6786,1,22954,1,9570,1,0,1,0,0,0,0,0,0
11,11118100,6806,9570,28.99352,,0,16,14,168,51023,1293,4409,11067077,16,235,70,1,24207,1,140,1,1929330,1,3615756,1,193077,1,5290849,1,13647,1,724095,1,8056,4,735948,4,68995,4,1239542,4,2458284,8,3650043,168,43375,24,4499,1,46932,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,263,1,9570,1,6806,1,22979,1,9570,1,0,1,0,0,0,0,0,0
12,11040500,6806,9570,28.993486,,0,16,14,168,53860,1182,4600,10986640,16,235,70,1,24127,1,90,1,1933589,1,3596158,1,187737,1,5224810,1,20059,1,619891,1,9338,4,752070,4,69756,4,1239162,4,2473674,8,3665442,168,42794,24,4379,1,51891,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,264,1,9570,1,6806,1,23008,1,9570,1,0,1,0,0,0,0,0,0
13,11441000,6780,9570,28.993422,,0,16,14,168,52264,1773,4940,11388736,16,235,210,1,35479,1,200,1,2118951,1,3713958,1,193268,1,5306560,1,20109,1,735137,1,8426,4,741429,4,69045,4,1221788,4,2442433,8,3616588,168,42693,24,7665,1,75928,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6780,1,22989,1,9570,1,0,1,0,0,0,0,0,0
14,11497900,6784,9570,28.99337,,0,16,14,168,68675,1694,4580,11429225,16,235,180,1,41431,1,150,1,2361284,1,3564726,1,183729,1,5264237,1,13486,1,705208,1,8226,4,744535,4,70067,4,1236045,4,2436251,8,3625033,168,42683,24,4469,1,54907,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22775,1,271,1,9570,1,6784,1,23046,1,9570,1,0,1,0,0,0,0,0,0
15,11015600,6765,9570,28.993326,,0,16,14,168,44560,1513,5021,10971040,16,235,170,1,23776,1,60,1,1918499,1,3588543,1,183398,1,5242645,1,13947,1,648708,1,11402,4,733804,4,72371,4,1230585,4,2473404,8,3659440,168,39527,24,4489,1,63123,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,0,1,0,0,0,0,0,0
16,11217700,6760,9570,28.993288,,0,16,14,168,40317,1383,4680,11177383,16,235,230,1,24528,1,140,1,1936224,1,3712695,1,190272,1,5300017,1,13276,1,787319,1,7775,4,732451,4,68925,4,1223180,4,2429418,8,3608752,168,39167,24,4288,1,42713,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,0,1,0,0,0,0,0,0
17,10965700,6761,9570,28.993235,,0,16,14,168,43907,1383,4759,10921793,16,235,80,1,24458,1,80,1,1937847,1,3561670,1,184070,1,5200152,1,13436,1,630342,1,8226,4,736539,4,70107,4,1257077,4,2440419,8,3653159,168,39577,24,4519,1,48886,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,0,1,0,0,0,0,0,0
18,11007400,6734,9570,28.99321,,0,16,14,168,42091,1262,4740,10965309,16,235,70,1,24117,1,80,1,1929190,1,3596869,1,185703,1,5215883,1,13396,1,665671,1,7865,4,732221,4,69506,4,1224152,4,2441461,8,3614593,168,46280,24,4369,1,65598,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,0,1,0,0,0,0,0,0
19,10869100,6754,9570,28.99318,,0,16,14,168,40789,1132,4599,10828311,16,235,120,1,25139,1,100,1,1936605,1,3570457,1,183809,1,5098794,1,13286,1,555656,1,8316,4,739826,4,69536,4,1238741,4,2423225,8,3618200,168,39167,24,4318,1,55388,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,0,1,0,0,0,0,0,0
20,11069800,6753,9570,28.99314,,0,16,14,168,41849,1152,4440,11027951,16,235,60,1,24137,1,110,1,1936334,1,3608782,1,184591,1,5260520,1,13416,1,699216,1,9078,4,734395,4,69806,4,1227359,4,2460990,8,3644331,168,39577,24,4499,1,51100,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,0,1,0,0,0,0,0,0
21,10995100,6741,9570,28.993107,,0,16,14,168,56003,1252,4550,10939097,16,235,150,1,24518,1,70,1,1936474,1,3581810,1,210531,1,5172137,1,13406,1,657325,1,8016,4,733253,4,69135,4,1225625,4,2430159,8,3611927,168,39307,24,4318,1,40299,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,0,1,0,0,0,0,0,0
22,10873400,6739,9570,28.993093,,0,16,14,168,41933,1172,5381,10831467,16,235,10,1,23626,1,50,1,1925954,1,3550479,1,183378,1,5134143,1,13827,1,594582,1,10110,4,734054,4,69887,4,1223812,4,2444557,8,3621757,168,41231,24,4549,1,48815,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,0,1,0,0,0,0,0,0
23,11067800,6730,9570,28.993065,,0,16,14,168,43055,1373,4679,11024745,16,235,70,1,24217,1,80,1,1930533,1,3608722,1,191805,1,5255701,1,13617,1,767610,1,8076,4,733684,4,69396,4,1222479,4,2407294,8,3589314,168,35780,24,4338,1,38505,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,0,1,0,0,0,0,0,0
24,11579800,6730,9570,28.993042,,0,16,14,168,76254,2395,4479,11503546,16,235,90,1,25249,1,80,1,1931454,1,3877122,1,186695,1,5468547,1,14308,1,901452,1,9659,4,769374,4,69967,4,1231396,4,2417945,8,3604494,168,40369,24,4839,1,58675,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,0,1,0,0,0,0,0,0
25,11207900,6722,9570,28.99303,,0,16,14,168,44795,1463,4920,11163105,16,235,10,1,24989,1,90,1,1930262,1,3683148,1,189290,1,5320848,1,14468,1,774514,1,8226,4,741659,4,70438,4,1226407,4,2435900,8,3617369,168,40018,24,4399,1,54977,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,0,1,0,0,0,0,0,0
26,11119500,6733,9570,28.993017,,0,16,14,168,41862,1192,4720,11077638,16,235,140,1,25770,1,90,1,1929350,1,3605386,1,186074,1,5316670,1,14158,1,786066,1,8216,4,751709,4,69125,4,1228340,4,2423436,8,3607269,168,39788,24,4409,1,41541,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,0,1,0,0,0,0,0,0
27,10983100,6733,9570,28.992998,,0,16,14,168,92497,1242,4820,10890603,16,235,90,1,24287,1,150,1,1936474,1,3563033,1,183959,1,5169021,1,13587,1,610102,1,8226,4,740066,4,69877,4,1236637,4,2434698,8,3626396,168,40118,24,4719,1,60598,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,0,1,0,0,0,0,0,0
28,11020400,6715,9570,28.992983,,0,16,14,168,41966,1132,4920,10978434,16,235,90,1,24678,1,90,1,1929491,1,3591358,1,196684,1,5221975,1,14067,1,690369,1,7845,4,732582,4,70678,4,1220064,4,2413717,8,3589685,168,39177,24,4930,1,76249,1,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,0,1,0,0,0,0,0,0
29,10808500,6720,9570,28.992973,,0,16,14,168,43603,1212,4570,10764897,16,235,70,1,24197,1,60,1,1926435,1,3534978,1,181996,1,5083294,1,13867,1,571878,1,8667,4,738072,4,70408,4,1225876,4,2413747,8,3595665,168,39387,24,4459,1,46401,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,0,1,0,0,0,0,0,0
30,10899300,6719,9570,28.99296,,0,16,14,168,42984,1333,5271,10856316,16,235,140,1,23786,1,110,1,1936615,1,3558043,1,183208,1,5140946,1,13466,1,630662,1,8096,4,737381,4,70959,4,1211377,4,2424648,8,3595596,168,35159,24,4348,1,49176,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,0,1,0,0,0,0,0,0
31,11538700,6717,9570,28.992933,,0,16,14,168,56000,1513,5160,11482700,16,235,581,1,23786,1,70,1,1969369,1,3557592,1,271491,1,5645913,1,13897,1,802558,1,9909,4,837457,4,75618,4,1299830,4,2560454,8,3813903,168,41221,24,4369,1,51090,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,0,1,0,0,0,0,0,0
32,11504800,6716,9570,28.992924,,0,16,14,168,43993,1182,5090,11460807,16,235,110,1,35770,1,30,1,2505867,1,3552753,1,182246,1,5169362,1,14669,1,666903,1,9679,4,736670,4,69796,4,1217469,4,2411362,8,3584525,168,39217,24,4429,1,49236,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,0,1,0,0,0,0,0,0
33,10883500,6704,9570,28.992918,,0,16,14,168,42314,1262,4870,10841186,16,235,140,1,23756,1,90,1,1917818,1,3534988,1,181725,1,5169262,1,13406,1,640411,1,20480,4,731229,4,68955,4,1214063,4,2424147,8,3597289,168,36050,24,4789,1,59526,1,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,0,1,0,0,0,0,0,0
34,11019200,6697,9570,28.992907,,0,16,14,168,41127,1483,4880,10978073,16,235,100,1,23987,1,100,1,1935352,1,3595967,1,184290,1,5224810,1,13466,1,703765,1,9899,4,744234,4,69666,4,1217860,4,2409058,8,3583001,168,39036,24,4449,1,61751,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,0,1,0,0,0,0,0,0
35,11062900,6701,9570,28.992893,,0,16,14,168,42855,1222,5251,11020045,16,235,110,1,24047,1,80,1,1926375,1,3667707,1,184010,1,5204481,1,13236,1,703154,1,7895,4,730347,4,69386,4,1221888,4,2408517,8,3585977,168,39177,24,4308,1,55108,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,0,1,0,0,0,0,0,0
36,10929900,6705,9570,28.992886,,0,16,14,168,40380,1052,4790,10889520,16,235,150,1,23957,1,90,1,1936224,1,3585126,1,186404,1,5144103,1,13466,1,677153,1,8036,4,730948,4,68995,4,1211457,4,2399449,8,3570888,168,35229,24,4379,1,40018,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,0,1,0,0,0,0,0,0
37,10880800,6721,9570,28.992884,,0,16,14,168,41037,1283,5081,10839763,16,235,190,1,23596,1,110,1,1929200,1,3560628,1,181545,1,5131248,1,13246,1,610613,1,8777,4,733043,4,69376,4,1220836,4,2427163,8,3603291,168,39627,24,4729,1,52763,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,0,1,0,0,0,0,0,0
38,10904500,6725,9570,28.99288,,0,16,14,168,51751,1323,4549,10852749,16,235,60,1,23456,1,10,1,1929260,1,3570037,1,184230,1,5125436,1,20260,1,650251,1,7825,4,731820,4,68995,4,1215145,4,2399269,8,3570517,168,39347,24,4369,1,43204,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,0,1,0,0,0,0,0,0
39,11579600,6710,9570,28.992878,,0,16,14,168,79997,2755,4800,11499603,16,235,210,1,45499,1,261,1,2250859,1,3654361,1,192055,1,5342470,1,13887,1,811045,1,11482,4,760156,4,70197,4,1215545,4,2400371,8,3572060,168,39056,24,4449,1,63364,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,0,1,0,0,0,0,0,0
40,11297300,6708,9570,28.992876,,0,16,14,168,63406,1252,4700,11233894,16,235,321,1,35680,1,150,1,2129341,1,3632519,1,182116,1,5239960,1,13807,1,735197,1,7915,4,743172,4,69666,4,1217389,4,2404339,8,3577481,168,39547,24,4369,1,53975,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,0,1,0,0,0,0,0,0
41,10940200,6708,9570,28.992876,,0,16,14,168,37614,1283,4639,10902586,16,235,40,1,24207,1,80,1,1923309,1,3592430,1,187386,1,5161767,1,13366,1,699086,1,7885,4,730638,4,69015,4,1214233,4,2393527,8,3563914,168,39207,24,4338,1,39167,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,0,1,0,0,0,0,0,0
42,10900100,6700,9570,28.99287,,0,16,14,168,41901,1222,4870,10858199,16,235,281,1,23706,1,100,1,1930613,1,3575768,1,183619,1,5130827,1,13286,1,626685,1,7956,4,734606,4,70107,4,1225685,4,2405020,8,3586598,168,39237,24,4369,1,52603,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,0,1,0,0,0,0,0,0
43,11047000,6693,9570,28.99286,,0,16,14,168,64788,1633,4900,10982212,16,235,190,1,23977,1,100,1,1926244,1,3591328,1,185102,1,5239980,1,15290,1,650431,1,7986,4,728814,4,68905,4,1213101,4,2426993,8,3596007,168,39187,24,5631,1,118171,1,18316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,0,1,0,0,0,0,0,0
44,11089100,6701,9570,28.992851,,0,16,14,168,42402,1463,4860,11046698,16,235,110,1,25420,1,180,1,1941725,1,3651105,1,188448,1,5226403,1,13306,1,733854,1,8436,4,736309,4,70157,4,1215044,4,2399269,8,3570216,168,39237,24,4389,1,54897,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,0,1,0,0,0,0,0,0
45,10936100,6708,9570,28.99285,,0,16,14,168,40387,1303,5130,10895713,16,235,90,1,24057,1,100,1,1936825,1,3582701,1,184270,1,5154333,1,13336,1,641103,1,9248,4,733253,4,69917,4,1215215,4,2424488,8,3595256,168,39317,24,4569,1,51921,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,0,1,0,0,0,0,0,0
46,10983100,6706,9570,28.992847,,0,16,14,168,37901,1383,4550,10945199,16,235,150,1,23606,1,190,1,1936063,1,3583643,1,206544,1,5181636,1,13366,1,714286,1,8046,4,733604,4,69085,4,1215044,4,2393107,8,3564425,168,39177,24,4419,1,40058,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,0,1,0,0,0,0,0,0
47,10892800,6703,9570,28.99284,,0,16,14,168,42937,1142,5351,10849863,16,235,60,1,24137,1,160,1,1938047,1,3577792,1,181044,1,5115146,1,13476,1,617086,1,8867,4,730888,4,69686,4,1211888,4,2419248,8,3586448,168,39337,24,4509,1,49136,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,0,1,0,0,0,0,0,0
48,10844800,6704,9570,28.99284,,0,16,14,168,38152,1242,4770,10806648,16,235,60,1,24348,1,60,1,1929461,1,3554626,1,182587,1,5101940,1,13567,1,632215,1,7715,4,730177,4,69005,4,1216988,4,2399239,8,3571860,168,39597,24,4338,1,38435,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,0,1,0,0,0,0,0,0
49,10884900,6704,9570,28.992838,,0,16,14,168,42201,1623,5501,10842699,16,235,60,1,23396,1,30,1,1948738,1,3541671,1,182497,1,5132931,1,13376,1,619962,1,9388,4,731259,4,70227,4,1215806,4,2428816,8,3599504,168,39617,24,4529,1,48695,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,0,1,0,0,0,0,0,0
50,10881900,6707,9570,28.99283,,0,16,14,168,40644,1413,4900,10841256,16,235,210,1,23666,1,70,1,1936063,1,3564366,1,181515,1,5122040,1,13326,1,637215,1,7795,4,730668,4,69145,4,1210526,4,2407034,8,3573433,168,39227,24,4379,1,50779,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,0,1,0,0,0,0,0,0
51,10862500,6705,9570,28.992828,,0,16,14,168,37836,1193,4529,10824664,16,235,140,1,24468,1,70,1,1937116,1,3552943,1,183078,1,5113613,1,13236,1,615593,1,7875,4,733173,4,70047,4,1216036,4,2410370,8,3582361,168,39517,24,4419,1,52272,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,0,1,0,0,0,0,0,0
52,10955300,6714,9570,28.992826,,0,16,14,168,41482,1273,5752,10913818,16,235,60,1,23716,1,40,1,1937025,1,3578203,1,184020,1,5177528,1,13226,1,656573,1,8707,4,730107,4,69325,4,1231707,4,2418987,8,3605816,168,39126,24,4529,1,53274,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,0,1,0,0,0,0,0,0
