step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
257,5255300,6673,9570,28.992786,,0,16,14,168,33035,1203,5392,5222265,16,238,50,1,26893,1,80,1,1982118,1,658067,1,191170,1,2350119,1,13767,1,686193,1,13587,4,454844,4,81702,4,355667,4,687596,8,992110,168,45761,24,4870,1,61843,1,2615,1,0,0,0,0,0,0,607988,1,37645,1,3737,1,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
258,5191500,6672,9570,28.992786,,0,16,14,168,33703,1403,5542,5157797,16,238,100,1,25781,1,50,1,1981938,1,598569,1,189847,1,2348085,1,13427,1,707906,1,13797,4,455405,4,80961,4,351348,4,674961,8,976099,168,44669,24,5280,1,53957,1,3066,1,0,0,0,0,0,0,549241,1,38386,1,3597,1,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0
259,5243000,6672,9570,28.992786,,0,16,14,168,36957,1132,5471,5206043,16,238,50,1,25771,1,50,1,1973651,1,715191,1,195498,1,2282445,1,13387,1,678348,1,13387,4,455124,4,80440,4,341028,4,634330,8,925809,168,44078,24,5000,1,70971,1,2685,1,0,0,0,0,0,0,652837,1,48536,1,3727,1,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1,0,0,0,0,0,0
260,5250900,6671,9570,28.992786,,0,16,14,168,34006,1192,5452,5216894,16,238,50,1,26032,1,150,1,1969713,1,647336,1,181090,1,2378996,1,13527,1,618128,1,13517,4,451036,4,83476,4,403532,4,733768,8,1089984,168,41863,24,5301,1,65721,1,3327,1,0,0,0,0,0,0,608749,1,28857,1,4759,1,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1,0,0,0,0,0,0
261,5312700,6670,9570,28.992786,,0,16,14,168,33883,1182,5863,5278817,16,238,40,1,26262,1,140,1,1991416,1,663679,1,190108,1,2394126,1,13046,1,726193,1,12846,4,449693,4,81452,4,366198,4,681404,8,1001869,168,39869,24,4790,1,67755,1,2615,1,0,0,0,0,0,0,604561,1,46082,1,4008,1,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1,0,0,0,0,0,0
262,5458900,6672,9570,28.992786,,0,16,14,168,41848,1263,12596,5417052,16,233,30,1,26092,1,100,1,1970585,1,659671,1,264035,1,2484937,1,11603,1,806823,1,14028,4,495575,4,81502,4,363372,4,654220,8,960838,168,44158,24,5070,1,60390,1,2695,1,0,0,0,0,0,0,598369,1,48156,1,4509,1,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1,0,0,0,0,0,0
263,5538600,6670,9570,28.992786,,0,16,14,168,34244,1192,5611,5504356,16,238,20,1,32885,1,70,1,2187716,1,633949,1,193204,1,2442943,1,13567,1,720020,1,13837,4,454383,4,81472,4,384614,4,711473,8,1045717,168,44759,24,5000,1,68346,1,2605,1,0,0,0,0,0,0,580614,1,40651,1,3497,1,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1,0,0,0,0,0,0
264,5191100,6671,9570,28.992786,,0,16,14,168,32582,1142,5792,5158518,16,238,40,1,26062,1,110,1,1970565,1,644180,1,185048,1,2319087,1,13427,1,722956,1,13807,4,455114,4,80841,4,339003,4,640763,8,934216,168,39759,24,5260,1,57554,1,2645,1,0,0,0,0,0,0,607377,1,27274,1,3337,1,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1,0,0,0,0,0,0
265,5135500,6670,9570,28.992786,,0,16,14,168,35828,1132,5391,5099672,16,238,150,1,27435,1,100,1,1972118,1,632807,1,188164,1,2265711,1,13186,1,628739,1,12936,4,448321,4,80440,4,336368,4,661354,8,946440,168,45891,24,7996,1,83987,1,4439,1,0,0,0,0,0,0,590613,1,33296,1,3377,1,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1,0,0,0,0,0,0
266,5102500,6673,9570,28.992786,,0,16,14,168,34592,1112,5552,5067908,16,238,50,1,26212,1,301,1,1959393,1,643579,1,193044,1,2231774,1,13557,1,675622,1,12815,4,450876,4,80791,4,324725,4,626585,8,902272,168,43486,24,4759,1,51873,1,2615,1,0,0,0,0,0,0,597758,1,34468,1,3527,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
267,5209000,6673,9570,28.992786,,0,16,14,168,36834,1202,5341,5172166,16,238,50,1,25300,1,40,1,1962659,1,665883,1,194396,1,2310420,1,13417,1,711494,1,14098,4,451918,4,80450,4,339284,4,639090,8,929487,168,43546,24,4719,1,65540,1,2625,1,0,0,0,0,0,0,612537,1,40500,1,3547,1,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
268,5062600,6672,9570,28.992786,,0,16,14,168,34220,1173,5591,5028380,16,238,50,1,25801,1,40,1,1958721,1,619150,1,187923,1,2223147,1,13547,1,615934,1,13537,4,450255,4,80139,4,358132,4,638509,8,947312,168,43737,24,4810,1,58015,1,2645,1,0,0,0,0,0,0,580834,1,28096,1,3467,1,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0
269,5197900,6673,9570,28.992786,,0,16,14,168,32458,1002,5421,5165442,16,238,70,1,26412,1,150,1,1958852,1,634681,1,191661,1,2340029,1,13587,1,634992,1,12805,4,448501,4,80600,4,357681,4,716063,8,1024184,168,44138,24,4679,1,80019,1,3687,1,0,0,0,0,0,0,590233,1,34849,1,3417,1,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1,0,0,0,0,0,0
270,5155700,6673,9570,28.992786,,0,16,14,168,35838,1112,5772,5119862,16,238,50,1,26372,1,40,1,1957279,1,653448,1,195458,1,2273467,1,13747,1,686474,1,13326,4,453531,4,80610,4,334825,4,641635,8,926571,168,44118,24,4850,1,54508,1,2595,1,0,0,0,0,0,0,602257,1,39849,1,4529,1,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1,0,0,0,0,0,0
271,5334400,6673,9570,28.992786,,0,16,14,168,33899,1614,5642,5300501,16,238,30,1,25240,1,40,1,1964864,1,760541,1,196601,1,2339608,1,13577,1,728427,1,14238,4,455084,4,80179,4,336278,4,643869,8,930689,168,43817,24,5200,1,72083,1,2635,1,0,0,0,0,0,0,698247,1,49729,1,3537,1,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1,0,0,0,0,0,0
272,5133700,6675,9570,28.992786,,0,16,14,168,34369,1153,5441,5099331,16,238,30,1,25481,1,40,1,1959102,1,625172,1,188855,1,2287194,1,13457,1,704319,1,15160,4,454052,4,80399,4,335667,4,626124,8,912953,168,43396,24,5100,1,62564,1,2655,1,0,0,0,0,0,0,588429,1,28637,1,3437,1,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1,0,0,0,0,0,0
273,5220200,6673,9570,28.992786,,0,16,14,168,32203,1112,6113,5187997,16,238,100,1,25861,1,110,1,1948411,1,623709,1,190599,1,2384537,1,14669,1,674189,1,12705,4,445144,4,80129,4,350617,4,721083,8,1022210,168,43376,24,4749,1,90881,1,3928,1,0,0,0,0,0,0,579020,1,35781,1,3407,1,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1,0,0,0,0,0,0
274,5659300,6676,9570,28.992786,,0,16,14,168,44325,982,5601,5614975,16,233,150,1,32485,1,100,1,2193698,1,651254,1,301389,1,2422753,1,13146,1,796031,1,13186,4,447018,4,80049,4,357460,4,669741,8,981791,168,39809,24,4699,1,50941,1,2645,1,0,0,0,0,0,0,598589,1,42124,1,4759,1,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1,0,0,0,0,0,0
275,5163600,6674,9570,28.992786,,0,16,14,168,37987,1182,5771,5125613,16,238,20,1,25651,1,30,1,1950986,1,607216,1,195428,1,2333005,1,13276,1,720061,1,13908,4,452198,4,80640,4,336058,4,652847,8,939346,168,43787,24,4980,1,68516,1,2615,1,0,0,0,0,0,0,545053,1,46683,1,4639,1,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1,0,0,0,0,0,0
276,5914600,6679,9570,28.992786,,0,16,14,168,39974,1363,10481,5874626,16,238,60,1,32014,1,80,1,2192085,1,831466,1,297621,1,2509626,1,11673,1,799589,1,13477,4,450435,4,79768,4,377099,4,720752,8,1043472,168,43897,24,5832,1,58687,1,2625,1,0,0,0,0,0,0,773131,1,46112,1,4910,1,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1,0,0,0,0,0,0
277,5575500,6681,9570,28.992786,,0,16,14,168,36175,1222,5021,5539325,16,238,90,1,35961,1,60,1,2171434,1,636715,1,187583,1,2493704,1,13777,1,594170,1,15310,4,447870,4,84778,4,431988,4,828386,8,1210134,168,45220,24,5471,1,81462,1,3046,1,0,0,0,0,0,0,597868,1,30150,1,3657,1,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1,0,0,0,0,0,0
278,5537700,6681,9570,28.992786,,0,16,14,168,36045,1202,5632,5501655,16,238,60,1,26332,1,140,1,1948872,1,664911,1,200889,1,2646162,1,14288,1,776673,1,12595,4,445114,4,79929,4,353833,4,860935,8,1165269,168,43867,24,9499,1,101091,1,5291,1,0,0,0,0,0,0,597798,1,53466,1,3808,1,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1,0,0,0,0,0,0
279,5259800,6682,9570,28.992786,,0,16,14,168,39379,1222,5482,5220421,16,238,170,1,31953,1,70,1,1948190,1,653108,1,184446,1,2389066,1,13417,1,722345,1,12886,4,449032,4,80239,4,355516,4,682336,8,987441,168,44929,24,5000,1,77714,1,2776,1,0,0,0,0,0,0,604731,1,38587,1,3597,1,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1,0,0,0,0,0,0
280,5170800,6679,9570,28.992786,,0,16,14,168,34365,1263,5441,5136435,16,238,40,1,26122,1,140,1,1948441,1,628168,1,187843,1,2332434,1,13246,1,748948,1,13367,4,450164,4,79809,4,333172,4,637096,8,920749,168,44078,24,5050,1,60901,1,2665,1,0,0,0,0,0,0,568149,1,48326,1,3587,1,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1,0,0,0,0,0,0
281,5178100,6677,9570,28.992786,,0,16,14,168,33660,1132,5261,5144440,16,238,60,1,25300,1,40,1,1937259,1,627978,1,180619,1,2359437,1,13747,1,727656,1,13557,4,446387,4,79468,4,352801,4,658218,8,962542,168,43216,24,6102,1,71532,1,2585,1,0,0,0,0,0,0,590513,1,27304,1,3497,1,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1,0,0,0,0,0,0
282,5279300,6674,9570,28.992786,,0,16,14,168,34560,1172,5301,5244740,16,238,20,1,26172,1,50,1,1996206,1,642637,1,182222,1,2383866,1,13567,1,640843,1,12595,4,441657,4,79738,4,372079,4,753307,8,1077290,168,42795,24,5160,1,73045,1,4268,1,0,0,0,0,0,0,600463,1,33116,1,3677,1,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1,0,0,0,0,0,0
283,5191500,6676,9570,28.992786,,0,16,14,168,35917,1122,5271,5155583,16,238,60,1,26733,1,110,1,1938762,1,650633,1,183585,1,2342474,1,13226,1,680692,1,12956,4,446808,4,79829,4,366007,4,681885,8,998172,168,44448,24,4930,1,65640,1,2605,1,0,0,0,0,0,0,596074,1,43076,1,3617,1,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1,0,0,0,0,0,0
284,6064000,6674,9570,28.992786,,0,16,14,168,41681,1333,5341,6022319,16,238,150,1,32204,1,80,1,2159059,1,691458,1,488470,1,2639724,1,11172,1,914286,1,13898,4,449423,4,79598,4,386358,4,728798,8,1065557,168,44258,24,5381,1,57574,1,3076,1,0,0,0,0,0,0,622201,1,52013,1,8337,1,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1,0,0,0,0,0,0
285,5717800,6675,9570,28.992786,,0,16,14,168,36072,1212,5652,5681728,16,238,50,1,35350,1,50,1,2158919,1,725471,1,194276,1,2554325,1,13286,1,684470,1,13116,4,503631,4,80290,4,408872,4,785010,8,1143852,168,44378,24,6052,1,68887,1,2786,1,0,0,0,0,0,0,638388,1,73977,1,3497,1,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1,0,0,0,0,0,0
286,5355800,6675,9570,28.992786,,0,16,14,168,32294,1123,5171,5323506,16,238,50,1,25771,1,60,1,1936848,1,620443,1,182913,1,2543894,1,13527,1,750281,1,14559,4,521526,4,79307,4,369785,4,736193,8,1061839,168,38967,24,6824,1,61192,1,3106,1,0,0,0,0,0,0,583539,1,28747,1,3387,1,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1,0,0,0,0,0,0
287,5200900,6675,9570,28.992786,,0,16,14,168,35297,1082,5731,5165603,16,238,180,1,26042,1,190,1,1968180,1,631945,1,186751,1,2339077,1,13236,1,638839,1,12755,4,445425,4,80891,4,358683,4,693748,8,1002762,168,43937,24,4749,1,98826,1,4078,1,0,0,0,0,0,0,589060,1,34098,1,3507,1,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1,0,0,0,0,0,0
288,5914800,6678,9570,28.992786,,0,16,14,168,40770,1122,5732,5874030,16,233,150,1,32454,1,150,1,2239569,1,657436,1,284024,1,2647360,1,12886,1,818957,1,14188,4,540113,4,85199,4,382660,4,743327,8,1075707,168,44549,24,4719,1,54478,1,2595,1,0,0,0,0,0,0,600413,1,44699,1,4759,1,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1,0,0,0,0,0,0
289,5191200,6677,9570,28.992786,,0,16,14,168,33183,1172,5793,5158017,16,238,30,1,25240,1,50,1,1970966,1,668919,1,192573,1,2287044,1,13196,1,707235,1,14038,4,469082,4,79708,4,323362,4,617026,8,894606,168,39989,24,5040,1,67755,1,2625,1,0,0,0,0,0,0,614270,1,41583,1,3697,1,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1,0,0,0,0,0,0
290,5566900,6677,9570,28.992786,,0,16,14,168,35090,1162,5401,5531810,16,238,60,1,25881,1,50,1,1948050,1,748988,1,197753,1,2597450,1,13577,1,800921,1,13998,4,510354,4,80560,4,391257,4,728437,8,1073783,168,40510,24,5250,1,62905,1,2605,1,0,0,0,0,0,0,685662,1,49518,1,3778,1,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
291,5142400,6678,9570,28.992786,,0,16,14,168,36065,1122,5191,5106335,16,238,120,1,25962,1,250,1,1947178,1,642176,1,183064,1,2293607,1,13978,1,624801,1,12986,4,459974,4,81873,4,363121,4,666925,8,980717,168,44138,24,5371,1,74728,1,2705,1,0,0,0,0,0,0,602818,1,30581,1,3527,1,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1,0,0,0,0,0,0
292,5714900,6678,9570,28.992786,,0,16,14,168,47310,1273,8087,5667590,16,238,160,1,31092,1,70,1,2212997,1,651585,1,187172,1,2569415,1,15100,1,694840,1,12866,4,448471,4,80801,4,442890,4,791302,8,1177409,168,48697,24,7745,1,83616,1,5611,1,0,0,0,0,0,0,601605,1,38146,1,3417,1,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1,0,0,0,0,0,0
293,5519900,6677,9570,28.992786,,0,16,14,168,37889,1403,5501,5482011,16,238,140,1,35881,1,200,1,2196574,1,700892,1,188174,1,2346722,1,13427,1,761984,1,13186,4,449794,4,79969,4,327641,4,632467,8,915409,168,39198,24,5190,1,72434,1,2655,1,0,0,0,0,0,0,634801,1,54679,1,3427,1,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
294,6277900,6679,9570,28.992786,,0,16,14,168,37532,1593,5542,6240368,16,238,40,1,27234,1,90,1,1948772,1,975418,1,300717,1,2973588,1,14509,1,1165025,1,16393,4,607848,4,85700,4,353653,4,654561,8,957752,168,44919,24,5511,1,80320,1,2986,1,0,0,0,0,0,0,879086,1,79137,1,4279,1,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1,0,0,0,0,0,0
295,5622100,6680,9570,28.992786,,0,16,14,168,37695,1162,5922,5584405,16,238,20,1,27034,1,110,1,1948090,1,817244,1,286269,1,2492051,1,13587,1,855710,1,13417,4,449874,4,79889,4,347611,4,659761,8,957632,168,43817,24,5641,1,76292,1,2695,1,0,0,0,0,0,0,744008,1,59528,1,4609,1,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1,0,0,0,0,0,0
296,5917200,6680,9570,28.992786,,0,16,14,168,35164,1613,6012,5882036,16,238,40,1,26242,1,30,1,1948271,1,639791,1,180719,1,3073065,1,13878,1,1055457,1,18256,4,628940,4,84538,4,397019,4,810119,8,1155005,168,46122,24,5431,1,68917,1,2776,1,0,0,0,0,0,0,600022,1,31573,1,3487,1,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1,0,0,0,0,0,0
297,5353400,6677,9570,28.992786,,0,16,14,168,35956,1263,5692,5317444,16,238,60,1,26783,1,170,1,1950705,1,655172,1,181280,1,2489736,1,13537,1,681273,1,13888,4,445986,4,81502,4,386177,4,790150,8,1126106,168,44528,24,5090,1,80149,1,4258,1,0,0,0,0,0,0,610603,1,34979,1,3527,1,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1,0,0,0,0,0,0
298,6295700,6679,9570,28.992786,,0,16,14,168,37737,1313,5231,6257963,16,238,150,1,52164,1,150,1,2461099,1,669726,1,316559,1,2744097,1,14018,1,819508,1,13316,4,446988,4,83516,4,430686,4,803942,8,1182254,168,47144,24,8697,1,132674,1,3457,1,0,0,0,0,0,0,609556,1,46593,1,5471,1,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1,0,0,0,0,0,0
299,5521500,6681,9570,28.992786,,0,16,14,168,40721,1303,5130,5480779,16,238,90,1,26653,1,331,1,2100593,1,718958,1,188074,1,2432503,1,13577,1,674280,1,12836,4,449543,4,80390,4,383532,4,752605,8,1090636,168,40370,24,4840,1,70590,1,2585,1,0,0,0,0,0,0,664991,1,44348,1,3527,1,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1,0,0,0,0,0,0
300,5410700,6681,9570,28.992786,,0,16,14,168,34699,1282,5211,5376001,16,238,40,1,25551,1,50,1,1981266,1,734058,1,190719,1,2430188,1,14128,1,759689,1,13567,4,466176,4,81001,4,353132,4,685121,8,988493,168,44549,24,5361,1,62204,1,2655,1,0,0,0,0,0,0,675221,1,45671,1,3687,1,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1,0,0,0,0,0,0
301,6161900,6682,9570,28.992786,,0,16,14,168,43850,1423,5652,6118050,16,233,160,1,35992,1,80,1,2160222,1,741498,1,372430,1,2794051,1,13617,1,892433,1,15000,4,566425,4,91301,4,399133,4,747595,8,1096277,168,44799,24,4880,1,73256,1,2605,1,0,0,0,0,0,0,652401,1,75059,1,6293,1,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1,0,0,0,0,0,0
302,5645200,6680,9570,28.992786,,0,16,14,168,34784,1273,5451,5610416,16,238,120,1,26523,1,70,1,1961848,1,645873,1,186420,1,2776065,1,13497,1,807234,1,17104,4,471266,4,81161,4,469793,4,860469,8,1280343,168,44468,24,5361,1,59739,1,2665,1,0,0,0,0,0,0,605844,1,29789,1,3637,1,0,0,0,0,0,0,0,0,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1,0,0,0,0,0,0
303,5250200,6679,9570,28.992786,,0,16,14,168,34057,1052,5492,5216143,16,238,130,1,27014,1,60,1,1971487,1,647987,1,184146,1,2371622,1,13697,1,662035,1,13377,4,475495,4,82283,4,351829,4,697075,8,999284,168,44128,24,5381,1,79939,1,3156,1,0,0,0,0,0,0,602998,1,33957,1,3557,1,0,0,0,0,0,0,0,0,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1,0,0,0,0,0,0
304,5152800,6680,9570,28.992794,,0,16,14,168,32768,1613,5531,5120032,16,238,40,1,27004,1,70,1,1973451,1,647086,1,187102,1,2271894,1,13387,1,704910,1,12896,4,453030,4,80470,4,327661,4,629130,8,907743,168,43516,24,4739,1,54378,1,3066,1,0,0,0,0,0,0,597657,1,37715,1,3527,1,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1,0,0,0,0,0,0
305,5997600,6682,9570,28.992794,,0,16,14,168,41507,1492,5963,5956093,16,233,150,1,30771,1,90,1,2245170,1,841492,1,390345,1,2434577,1,13497,1,734700,1,14429,4,497238,4,81542,4,365045,4,663699,8,978704,168,44078,24,4950,1,68827,1,2655,1,0,0,0,0,0,0,761202,1,62053,1,8858,1,0,0,0,0,0,0,0,0,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1,0,0,0,0,0,0
306,5271400,6682,9570,28.992794,,0,16,14,168,34285,1333,5682,5237115,16,238,120,1,26182,1,50,1,1975805,1,650643,1,188474,1,2382513,1,13326,1,711864,1,13357,4,468120,4,81843,4,362671,4,679259,8,991880,168,44368,24,4820,1,56552,1,2695,1,0,0,0,0,0,0,598479,1,40811,1,4489,1,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1,0,0,0,0,0,0
307,5654100,6682,9570,28.992794,,0,16,14,168,41930,1623,5531,5612170,16,238,160,1,33466,1,90,1,2187947,1,635442,1,184737,1,2558493,1,11834,1,773086,1,14369,4,461627,4,81782,4,378402,4,764699,8,1096418,168,41152,24,5631,1,74578,1,2695,1,0,0,0,0,0,0,599230,1,27565,1,3507,1,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1,0,0,0,0,0,0
308,5773800,6681,9570,28.992794,,0,16,14,168,35109,1553,5141,5738691,16,238,90,1,36783,1,150,1,2311312,1,641605,1,186931,1,2548052,1,13767,1,671173,1,13677,4,452198,4,86762,4,429583,4,813697,8,1190124,168,48015,24,6202,1,68286,1,4920,1,0,0,0,0,0,0,595042,1,35470,1,3978,1,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1,0,0,0,0,0,0
309,5498600,6682,9570,28.992794,,0,16,14,168,39825,1463,11122,5458775,16,238,140,1,32434,1,261,1,2091435,1,741112,1,194937,1,2384628,1,13827,1,709419,1,13216,4,458731,4,81682,4,347831,4,673388,8,963594,168,46502,24,8988,1,86943,1,2966,1,0,0,0,0,0,0,683939,1,46001,1,3788,1,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1,0,0,0,0,0,0
310,5458000,6681,9570,28.992794,,0,16,14,168,38623,1102,6003,5419377,16,238,30,1,32875,1,110,1,1993671,1,773296,1,187523,1,2418465,1,13407,1,718137,1,14148,4,460575,4,83015,4,367650,4,708227,8,1024735,168,45140,24,5150,1,57655,1,2806,1,0,0,0,0,0,0,723067,1,39749,1,3627,1,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1,0,0,0,0,0,0
311,5373300,6680,9570,28.992794,,0,16,14,168,33722,1182,5672,5339578,16,238,30,1,26252,1,50,1,2041576,1,682616,1,196400,1,2378896,1,13757,1,783206,1,14218,4,463581,4,81782,4,334334,4,621144,8,904417,168,45390,24,5531,1,71232,1,2685,1,0,0,0,0,0,0,616535,1,54198,1,3477,1,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1,0,0,0,0,0,0
312,5624900,6680,9570,28.992794,,0,16,14,168,36708,1112,5752,5588192,16,238,30,1,26493,1,70,1,1992679,1,639420,1,182613,1,2733120,1,13767,1,854878,1,13427,4,566956,4,84528,4,389814,4,754429,8,1093863,168,44629,24,4870,1,60350,1,2755,1,0,0,0,0,0,0,602928,1,27885,1,3778,1,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1,0,0,0,0,0,0
313,5341200,6680,9570,28.992794,,0,16,14,168,34888,1172,5411,5306312,16,238,40,1,27034,1,130,1,1996496,1,667025,1,191911,1,2409567,1,14108,1,632907,1,14168,4,458351,4,82614,4,352340,4,773356,8,1074735,168,45550,24,5321,1,86091,1,3246,1,0,0,0,0,0,0,622086,1,32845,1,4679,1,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1,0,0,0,0,0,0
