step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,10713800,4666,9570,30.570772,,0,12,10,120,124902,1272,4098,10588898,16,187,130,1,23395,1,80,1,1941804,1,3203255,1,119893,1,5287125,1,13216,1,801999,1,7324,4,568154,4,63363,4,1255099,4,2416626,8,3643200,120,24427,24,5220,1,165532,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,10810800,4609,9570,30.397394,,0,11,9,108,54156,1423,4759,10756644,16,175,170,1,30008,1,90,1,2173213,1,3122127,1,128239,1,5291323,1,11472,1,843449,1,7154,4,572483,4,64465,4,1247194,4,2388692,8,3574917,108,56209,24,5230,1,158488,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,10392400,4623,9570,30.22129,,0,12,9,108,35112,1553,4920,10357288,16,187,50,1,22965,1,40,1,1883721,1,3031291,1,116817,1,5291373,1,11031,1,786018,1,7585,4,576801,4,63032,4,1224419,4,2458568,8,3612310,108,65758,36,5441,1,165271,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,10607800,4625,9570,30.042463,,0,12,9,108,48008,1272,4138,10559792,16,187,150,1,23816,1,70,1,1939429,1,3154701,1,120865,1,5310089,1,10671,1,811998,1,7394,4,583925,4,64335,4,1243407,4,2418861,8,3604866,108,53264,36,5431,1,170882,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,10506400,4579,9570,29.860909,,0,12,9,108,50841,1473,5922,10455559,16,187,140,1,23576,1,80,1,1941994,1,3092991,1,124231,1,5262036,1,10510,1,815214,1,7184,4,576530,4,63814,4,1252464,4,2386207,8,3587972,108,44777,36,5300,1,150883,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,10529900,4610,9570,29.67663,,0,12,9,108,37129,1443,4338,10492771,16,187,40,1,23285,1,40,1,1858532,1,3043665,1,121055,1,5433940,1,12214,1,802900,1,8927,4,594255,4,64796,4,1246512,4,2470722,8,3668189,108,44707,36,6352,1,235237,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,10635200,4550,9570,29.489626,,0,11,9,108,36563,1834,3938,10598637,16,175,200,1,24468,1,461,1,1904631,1,3293801,1,117659,1,5246015,1,11402,1,812038,1,7254,4,585638,4,63974,4,1199842,4,2361189,8,3531493,108,25600,24,5511,1,206091,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,10350600,4524,9570,29.299898,,0,11,9,108,38069,1282,5611,10312531,16,175,30,1,23526,1,40,1,1873862,1,3090436,1,116066,1,5197360,1,11212,1,830935,1,7334,4,578955,4,63734,4,1197076,4,2345979,8,3515001,108,22444,24,5411,1,164049,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,10337300,4535,9570,29.107445,,0,11,9,108,36371,1222,4048,10300929,16,175,30,1,23536,1,50,1,1910593,1,3046981,1,118250,1,5190858,1,10631,1,797760,1,7414,4,584255,4,63804,4,1207607,4,2360918,8,3539769,108,24708,24,5441,1,159861,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,10688400,4528,9570,28.912266,,0,11,9,108,456636,1262,3928,10231764,16,175,40,1,23295,1,50,1,1907818,1,3066840,1,129411,1,5086585,1,17724,1,803021,1,7164,4,578524,4,62742,4,1175805,4,2306041,8,3459443,108,18476,24,5380,1,144040,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,11256800,4533,9570,28.714361,,0,11,9,108,816090,1663,3978,10440710,16,175,40,1,45068,1,40,1,1897357,1,3165832,1,156013,1,5163194,1,13166,1,844461,1,7304,4,583624,4,63123,4,1186386,4,2319317,8,3489932,108,11793,24,5370,1,149270,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,11088900,4529,9570,28.745474,,0,10,9,108,469252,1303,5280,10619648,16,163,120,1,38605,1,130,1,2246255,1,2987325,1,109894,1,5218461,1,18857,1,785867,1,7685,4,591409,4,63363,4,1207657,4,2392650,8,3588464,108,6563,12,5581,1,160432,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,10989400,4530,9570,28.77165,,0,11,9,108,418226,1232,3888,10571174,16,175,230,1,39367,1,60,1,1993063,1,3272079,1,113551,1,5132985,1,19839,1,798873,1,7184,4,582963,4,64646,4,1178290,4,2293176,8,3450305,108,17274,24,5400,1,198255,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10854000,4529,9570,28.79591,,0,10,9,108,315259,1563,3918,10538741,16,163,140,1,23385,1,70,1,1939569,1,3005712,1,151174,1,5405084,1,13606,1,975506,1,7595,4,626978,4,63193,4,1234309,4,2342222,8,3565950,108,6663,12,5521,1,145603,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,11623100,4524,9570,28.816788,,0,10,9,108,777172,1563,4018,10845928,16,163,140,1,33996,1,40,1,2091244,1,3171634,1,118320,1,5413911,1,16642,1,953603,1,7845,4,619344,4,62682,4,1239038,4,2344136,8,3572763,108,6392,12,5461,1,177565,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,10977800,4517,9570,28.83433,,0,10,9,108,232197,1463,3948,10745603,16,163,130,1,30018,1,120,1,2196078,1,3161644,1,139601,1,5203122,1,14889,1,945608,1,7194,4,581290,4,62441,4,1170304,4,2279179,8,3438953,108,6583,12,5431,1,147697,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,10832600,4520,9570,28.848581,,0,10,9,108,236488,1423,3728,10596112,16,163,130,1,23145,1,50,1,1949278,1,3209898,1,140293,1,5258229,1,15089,1,956759,1,7204,4,588143,4,63043,4,1174683,4,2313095,8,3477618,108,6433,12,5400,1,145944,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,10829700,4514,9568,28.862343,,0,10,9,108,191286,1493,3837,10638414,16,163,140,1,23035,1,80,1,1926925,1,3120775,1,160833,1,5391387,1,15240,1,1051483,1,7615,4,620366,4,62612,4,1199301,4,2292335,8,3475725,108,12073,12,5441,1,148178,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,10799900,4519,9568,28.873486,,0,10,9,108,498791,1222,3988,10301109,16,163,130,1,23165,1,80,1,1940922,1,3110545,1,109733,1,5097737,1,18797,1,777010,1,7184,4,589335,4,63473,4,1182869,4,2302244,8,3468641,108,12484,12,5431,1,166403,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,10794600,4518,9568,28.88324,,0,10,9,108,222424,1413,3898,10572176,16,163,601,1,38856,1,250,1,2079932,1,3158458,1,147216,1,5131673,1,15190,1,875000,1,7144,4,587652,4,62441,4,1168000,4,2278237,8,3435797,108,6543,12,5441,1,143830,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,10938000,4518,9568,28.892859,,0,10,9,108,223608,1403,4018,10714392,16,163,130,1,30008,1,70,1,2152774,1,3194328,1,146234,1,5174716,1,16131,1,913966,1,7174,4,587562,4,62832,4,1163712,4,2274761,8,3422391,108,12063,12,5441,1,155342,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,10881100,4516,9568,28.90075,,0,10,9,108,235021,1403,3928,10646079,16,163,190,1,23405,1,80,1,1916925,1,3264925,1,139201,1,5286363,1,14989,1,920319,1,7194,4,590097,4,66950,4,1189532,4,2347783,8,3526694,108,6693,12,5451,1,155101,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,10732100,4517,9567,28.907646,,0,10,9,108,173150,1333,3857,10558950,16,163,130,1,23826,1,70,1,1927486,1,3211732,1,144230,1,5236126,1,15350,1,930017,1,7214,4,598643,4,63383,4,1172729,4,2305520,8,3467769,108,6623,12,5451,1,149290,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,11064900,4508,9565,28.914537,,0,10,9,108,251516,1683,3928,10813384,16,163,140,1,30068,1,60,1,2080794,1,3307137,1,140002,1,5240224,1,14959,1,961378,1,7475,4,586049,4,62722,4,1167168,4,2294329,8,3445506,108,12063,12,5441,1,151424,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,10918700,4519,9565,28.920815,,0,10,9,108,241390,1553,3908,10677310,16,163,120,1,22985,1,50,1,1929119,1,3108260,1,139531,1,5461414,1,15831,1,1015644,1,7635,4,659702,4,63363,4,1208278,4,2313967,8,3511684,108,6653,12,5982,1,182154,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,10814600,4516,9565,28.92588,,0,10,9,108,196986,1533,3828,10617614,16,163,120,1,23586,1,70,1,1939499,1,3247651,1,143950,1,5247277,1,15460,1,940047,1,7525,4,616258,4,62842,4,1166036,4,2296884,8,3452379,108,6713,12,5461,1,148108,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,10988200,4518,9565,28.930962,,0,10,9,108,343554,1473,3757,10644646,16,163,130,1,23165,1,70,1,2005578,1,3148248,1,145944,1,5305961,1,15550,1,956950,1,7424,4,621107,4,62672,4,1194141,4,2278388,8,3462329,108,6443,12,5511,1,174970,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,11370100,4519,9565,28.935617,,0,10,9,108,707368,1483,4298,10662732,16,163,130,1,27353,1,120,1,2057238,1,3127107,1,144401,1,5291213,1,15169,1,1004753,1,7214,4,590057,4,62912,4,1178340,4,2292024,8,3459734,108,6332,12,5451,1,146435,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,10825200,4514,9565,28.939785,,0,11,9,108,213457,1433,4308,10611743,16,175,130,1,23215,1,70,1,1921274,1,3120073,1,137818,1,5392470,1,16692,1,958443,1,7555,4,613061,4,62822,4,1180695,4,2376939,8,3540480,108,12845,24,5621,1,182384,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,10382800,4516,9565,28.943506,,0,10,9,108,104205,1403,3817,10278595,16,163,130,1,28285,1,120,1,2027340,1,2928972,1,113681,1,5166651,1,13416,1,822508,1,7284,4,598944,4,63413,4,1183781,4,2322433,8,3495563,108,6833,12,5481,1,158839,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,10807200,4512,9565,28.946703,,0,10,9,108,118668,1303,3717,10688532,16,163,150,1,29968,1,50,1,2149587,1,3212243,1,111847,1,5173925,1,10761,1,813110,1,7224,4,594165,4,63393,4,1190554,4,2299348,8,3473991,108,12194,12,5641,1,196562,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,10332700,4508,9565,28.949604,,0,10,9,108,71158,1753,3928,10261542,16,163,130,1,25710,1,70,1,1928728,1,2941757,1,111346,1,5230946,1,22854,1,790316,1,8747,4,602120,4,63173,4,1178520,4,2332122,8,3495573,108,11142,12,8306,1,234816,1,11072,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,11122800,4522,9565,28.952375,,0,10,9,108,618206,1413,4649,10504594,16,163,180,1,38234,1,70,1,2116764,1,3080547,1,138659,1,5114169,1,15971,1,820955,1,7184,4,592552,4,62692,4,1178921,4,2280161,8,3442199,108,12234,12,5461,1,162275,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,11556100,4519,9565,28.954878,,0,10,9,108,918607,2034,3847,10637493,16,163,130,1,31782,1,90,1,2091485,1,3172716,1,151595,1,5173935,1,15761,1,875471,1,7164,4,586730,4,62251,4,1172398,4,2281794,8,3438262,108,12083,12,5471,1,178066,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,10734300,4521,9565,28.957104,,0,10,9,108,140112,1423,3797,10594188,16,163,120,1,32333,1,120,1,2153886,1,2920355,1,143048,1,5328185,1,16141,1,949635,1,7615,4,603292,4,63343,4,1188870,4,2352672,8,3525441,108,12304,12,5821,1,152887,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,10421100,4517,9565,28.9592,,0,10,9,108,116695,1323,3657,10304405,16,163,130,1,23175,1,90,1,1923328,1,3175802,1,112318,1,5056136,1,13426,1,783803,1,7224,4,586670,4,62471,4,1158922,4,2281754,8,3424785,108,12234,12,6713,1,164680,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,11405900,4515,9565,28.960983,,0,10,9,108,577587,1523,3627,10828313,16,163,110,1,34136,1,641,1,2160499,1,3120915,1,151174,1,5347272,1,13566,1,1006376,1,7575,4,629363,4,62942,4,1174322,4,2280863,8,3439424,108,12134,12,5471,1,176182,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,11819600,4520,9565,28.96278,,0,10,9,108,980676,1463,4619,10838924,16,163,120,1,34267,1,501,1,2104239,1,3245758,1,139211,1,5299549,1,15280,1,939786,1,7324,4,605226,4,63704,4,1188490,4,2336481,8,3508047,108,12304,12,5511,1,149030,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,10611900,4521,9564,28.964386,,0,10,9,108,122435,1503,3788,10489465,16,163,130,1,32263,1,120,1,2077658,1,2946256,1,146885,1,5270342,1,15811,1,913415,1,7174,4,615656,4,63604,4,1177689,4,2322443,8,3483720,108,12625,12,5641,1,160502,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,10473800,4521,9564,28.965906,,0,10,9,108,73859,1222,3717,10399941,16,163,261,1,32293,1,120,1,2200817,1,2940334,1,109954,1,5102777,1,13386,1,789494,1,7194,4,596770,4,62962,4,1175294,4,2313957,8,3473310,108,12224,12,5501,1,147857,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,11424600,4521,9563,28.967402,,0,10,9,108,554676,1463,3758,10869924,16,163,100,1,33776,1,150,1,2030716,1,3247571,1,147036,1,5395175,1,15400,1,1038538,1,7505,4,630465,4,62922,4,1192918,4,2298667,8,3475524,108,12304,12,5661,1,154370,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,10727700,4520,9563,28.968788,,0,10,9,108,144643,1453,3838,10583057,16,163,120,1,32072,1,120,1,2179275,1,2915546,1,143799,1,5296824,1,15300,1,947672,1,7575,4,630766,4,62922,4,1171216,4,2303957,8,3458892,108,12444,12,5491,1,163007,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,10992800,4522,9563,28.969984,,0,10,9,108,177762,1483,3817,10815038,16,163,130,1,28626,1,90,1,2081786,1,3182505,1,161223,1,5344787,1,15891,1,998751,1,7665,4,612380,4,81268,4,1161467,4,2310280,8,3455465,108,12464,12,5681,1,163137,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,10371700,4518,9563,28.971111,,0,10,9,108,57285,1272,3637,10314415,16,163,40,1,32263,1,120,1,2069001,1,2928772,1,110805,1,5158866,1,14548,1,858017,1,7194,4,596229,4,62922,4,1167218,4,2282516,8,3433693,108,12404,12,5501,1,175421,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,10258800,4521,9563,28.97221,,0,10,9,108,68506,1423,3727,10190294,16,163,120,1,23075,1,70,1,1919059,1,3019248,1,111597,1,5103348,1,13777,1,785997,1,7174,4,593113,4,63173,4,1173491,4,2299729,8,3456908,108,12584,12,5651,1,170872,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,10435300,4523,9563,28.97325,,0,10,9,108,41882,1293,3958,10393418,16,163,130,1,30900,1,60,1,2227088,1,2917460,1,115374,1,5091956,1,10450,1,796478,1,7114,4,599204,4,62992,4,1172028,4,2296884,8,3452409,108,12544,12,5531,1,147877,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,10304800,4515,9562,28.974203,,0,10,9,108,44601,1323,4709,10260199,16,163,140,1,23085,1,60,1,1929500,1,3005290,1,112629,1,5178604,1,10891,1,792230,1,7184,4,604485,4,77601,4,1212947,4,2317854,8,3513648,108,12444,12,5671,1,156654,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,10201100,4517,9562,28.975157,,0,10,9,108,43841,1353,4298,10157259,16,163,140,1,25279,1,80,1,1923378,1,2972907,1,112288,1,5112495,1,10691,1,792741,1,7244,4,600066,4,63233,4,1188620,4,2303977,8,3475835,108,12464,12,5551,1,147176,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,10302500,4516,9562,28.976004,,0,10,9,108,48583,2345,4088,10253917,16,163,150,1,23055,1,50,1,1927285,1,3025029,1,117458,1,5149908,1,10981,1,822318,1,7324,4,599545,4,62882,4,1164373,4,2307224,8,3455185,108,12324,12,5671,1,175521,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,10301800,4515,9562,28.976778,,0,10,9,108,71729,1262,4379,10230071,16,163,40,1,23786,1,60,1,1916975,1,2962708,1,113841,1,5194154,1,18506,1,791829,1,7394,4,611779,4,64165,4,1165194,4,2362201,8,3516053,108,6964,12,5681,1,181994,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,11100900,4519,9562,28.977486,,0,10,9,108,575746,1423,3657,10525154,16,163,90,1,25379,1,130,1,1953827,1,3145613,1,152416,1,5236937,1,10761,1,941209,1,7184,4,597852,4,63483,4,1176827,4,2289038,8,3449904,108,12304,12,5681,1,151575,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,10302800,4520,9562,28.978231,,0,10,9,108,51999,1743,3908,10250801,16,163,130,1,26602,1,70,1,1929560,1,3017504,1,112849,1,5153345,1,10741,1,821356,1,18045,4,600046,4,64165,4,1174422,4,2286904,8,3444754,108,12665,12,5551,1,178557,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,10381100,4520,9562,28.97893,,0,10,9,108,80672,1252,3627,10300428,16,163,140,1,23506,1,70,1,1934059,1,3030890,1,112348,1,5181349,1,18065,1,788031,1,7244,4,596359,4,62802,4,1167218,4,2350899,8,3501946,108,12544,12,5861,1,197784,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,11277600,4519,9561,28.979557,,0,10,9,108,944619,1343,3697,10332981,16,163,170,1,39958,1,70,1,2053541,1,2960634,1,155011,1,5106975,1,16622,1,831716,1,7324,4,592922,4,62471,4,1160285,4,2272136,8,3416019,108,12705,12,5561,1,170642,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,10827900,4526,9561,28.980162,,0,10,9,108,94160,1503,4038,10733740,16,163,110,1,31992,1,120,1,2207901,1,2962397,1,152707,1,5367721,1,10791,1,991367,1,7364,4,608152,4,64024,4,1186997,4,2341701,8,3511534,108,13126,12,5641,1,158388,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,10299700,4519,9561,28.980728,,0,10,9,108,67034,2234,3748,10232666,16,163,100,1,29507,1,60,1,2009004,1,2953690,1,116657,1,5098989,1,24658,1,796839,1,7134,4,592271,4,62351,4,1166487,4,2281454,8,3431318,108,12875,12,5671,1,181483,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,10120200,4521,9561,28.981266,,0,10,9,108,35592,1232,3768,10084608,16,163,90,1,28255,1,50,1,1902658,1,2928852,1,113721,1,5100582,1,10400,1,799414,1,7244,4,598844,4,62852,4,1185133,4,2289840,8,3458611,108,12594,12,5551,1,147887,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,10261600,4517,9561,28.981787,,0,10,9,108,34545,1272,3818,10227055,16,163,130,1,22884,1,40,1,1871357,1,2924443,1,138459,1,5258479,1,11262,1,896121,1,7675,4,603162,4,63053,4,1172789,4,2325058,8,3481255,108,12775,12,5992,1,180511,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,10154900,4523,9561,28.982262,,0,10,9,108,32569,1142,3768,10122331,16,163,20,1,23766,1,30,1,1915382,1,2947598,1,118069,1,5107015,1,10450,1,793602,1,7134,4,597221,4,62862,4,1160986,4,2325129,8,3469893,108,12454,12,5541,1,150853,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10601800,4523,9561,28.98269,,0,10,9,108,259571,1523,4018,10342229,16,163,40,1,22744,1,30,1,1889612,1,2938030,1,132097,1,5346490,1,13186,1,1006025,1,7525,4,636818,4,62261,4,1208358,4,2260563,8,3452660,108,12244,12,5481,1,155252,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,11289300,4521,9561,28.983118,,0,10,9,108,770858,1293,3787,10518442,16,163,140,1,38635,1,120,1,2202781,1,2922790,1,110054,1,5230525,1,13396,1,790827,1,7284,4,607551,4,64024,4,1237976,4,2327273,8,3549037,108,12424,12,5551,1,185601,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,11427600,4522,9561,28.98351,,0,10,9,108,769637,1413,3697,10657963,16,163,60,1,33285,1,60,1,2083349,1,3239947,1,151184,1,5121884,1,28195,1,821557,1,7134,4,597832,4,62902,4,1163150,4,2281474,8,3428743,108,12184,12,5551,1,178236,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,10725400,4518,9561,28.98387,,0,10,9,108,98458,1222,4168,10626942,16,163,140,1,43394,1,70,1,2120401,1,3193867,1,109473,1,5147674,1,11923,1,803061,1,7154,4,604665,4,63363,4,1179292,4,2297034,8,3465505,108,6653,12,5541,1,183647,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,10448400,4521,9561,28.984217,,0,10,9,108,58819,1242,3677,10389581,16,163,130,1,23536,1,70,1,1926504,1,3019819,1,111316,1,5297164,1,11041,1,910830,1,7334,4,602290,4,63564,4,1181997,4,2325730,8,3497447,108,6603,12,5731,1,195470,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,11244800,4521,9561,28.984558,,0,10,9,108,602618,1433,3928,10642182,16,163,261,1,26792,1,140,1,2165368,1,3164871,1,139120,1,5126813,1,18817,1,826656,1,7324,4,600377,4,62862,4,1163621,4,2279300,8,3432350,108,6643,12,5571,1,177094,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,10840000,4517,9561,28.98485,,0,10,9,108,244289,2445,3868,10595711,16,163,331,1,38405,1,120,1,2120160,1,3093542,1,138179,1,5188894,1,16081,1,930538,1,7204,4,599575,4,62341,4,1156107,4,2273488,8,3419315,108,6412,12,5551,1,149120,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
