step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4938000,4522,9561,28.98351,,0,10,9,108,34108,6633,2415,4903892,16,173,190,1,31141,1,60,1,572849,1,509225,1,146166,1,3630884,1,13376,1,429700,1,12705,4,553301,4,81269,4,844210,4,1658330,8,2466299,108,33826,12,4509,1,37062,1,3166,1,0,0,0,0,0,0,474838,1,25350,1,5200,1,6042,1,26632,1,496951,1,42593,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4527200,4518,9561,28.98387,,0,10,9,108,33309,1313,2515,4493891,16,173,100,1,31271,1,50,1,498694,1,446032,1,133491,1,3371017,1,13236,1,360043,1,17133,4,538492,4,85627,4,810754,4,1508938,8,2295365,108,21813,12,3477,1,40960,1,4278,1,0,0,0,0,0,0,416945,1,19729,1,6212,1,5471,1,24628,1,431864,1,36441,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4430500,4521,9561,28.984217,,0,10,9,108,32607,1403,2375,4397893,16,173,80,1,25680,1,40,1,463957,1,485428,1,116267,1,3293335,1,13106,1,391585,1,13526,4,537009,4,80517,4,754905,4,1469722,8,2201591,108,20660,12,3236,1,38796,1,2635,1,0,0,0,0,0,0,453707,1,23055,1,5411,1,5270,1,21903,1,411314,1,25189,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4686700,4521,9561,28.984558,,0,10,9,108,33799,1713,2575,4652901,16,173,90,1,25570,1,50,1,505788,1,607447,1,118161,1,3382199,1,13597,1,435862,1,13937,4,541919,4,80517,4,770836,4,1488889,8,2236680,108,20470,12,3988,1,41501,1,3036,1,0,0,0,0,0,0,569342,1,28947,1,4539,1,5060,1,22664,1,446603,1,30991,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4612500,4517,9561,28.98485,,0,10,9,108,33293,1423,2495,4579207,16,173,90,1,26041,1,40,1,478675,1,455861,1,120045,1,3485110,1,13346,1,382036,1,14578,4,559774,4,82852,4,816145,4,1577041,8,2369730,108,20961,12,4479,1,43074,1,3707,1,0,0,0,0,0,0,428106,1,19979,1,4549,1,5270,1,24578,1,414480,1,34107,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4410600,4522,9561,28.98514,,0,10,9,108,31824,1222,2415,4378776,16,173,80,1,26572,1,40,1,469087,1,486711,1,116999,1,3266042,1,13246,1,388599,1,12705,4,538642,4,80557,4,747190,4,1453179,8,2173727,108,24227,12,3597,1,37603,1,2745,1,0,0,0,0,0,0,455991,1,22995,1,4379,1,5270,1,22965,1,414991,1,25600,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4598600,4521,9561,28.98541,,0,10,9,108,33520,1303,2345,4565080,16,173,40,1,25941,1,20,1,496871,1,595584,1,121247,1,3311771,1,13607,1,414981,1,13697,4,550275,4,80257,4,751027,4,1453590,8,2178596,108,23676,12,3266,1,40108,1,3266,1,0,0,0,0,0,0,562549,1,24899,1,4509,1,5070,1,23576,1,433176,1,34738,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4423900,4519,9560,28.98568,,0,10,9,108,32209,1212,2475,4391691,16,173,271,1,26502,1,70,1,470980,1,446372,1,115285,1,3318965,1,13246,1,360344,1,13436,4,541207,4,84716,4,755747,4,1513728,8,2243002,108,23997,12,3807,1,40850,1,3918,1,0,0,0,0,0,0,419249,1,19668,1,4369,1,5300,1,22203,1,412436,1,30800,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4419500,4526,9559,28.98593,,0,10,9,108,31807,1172,2435,4387693,16,173,70,1,25921,1,40,1,472804,1,463936,1,122129,1,3289718,1,13076,1,375824,1,12645,4,547390,4,80217,4,763812,4,1463970,8,2198375,108,26973,12,3747,1,38064,1,2876,1,0,0,0,0,0,0,434419,1,21933,1,4318,1,5300,1,23386,1,409139,1,34718,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4434000,4524,9559,28.986149,,0,10,9,108,34895,1132,2475,4399105,16,173,40,1,26091,1,110,1,465209,1,520407,1,117039,1,3257114,1,13096,1,366105,1,13045,4,542029,4,80557,4,753442,4,1458410,8,2182474,108,26903,12,3537,1,36020,1,2836,1,0,0,0,0,0,0,488404,1,22744,1,5190,1,5571,1,22334,1,411304,1,25810,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4497500,4516,9559,28.98636,,0,10,9,108,34470,2024,2495,4463030,16,173,10,1,26351,1,50,1,470489,1,449759,1,116337,1,3386737,1,13296,1,344353,1,14148,4,539354,4,83032,4,784433,4,1570388,8,2326956,108,25370,12,3347,1,41030,1,4629,1,0,0,0,0,0,0,422646,1,19698,1,4228,1,5731,1,23596,1,407486,1,33485,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4376700,4520,9559,28.98657,,0,10,9,108,31901,1032,2375,4344799,16,173,50,1,26211,1,30,1,472754,1,449799,1,118602,1,3264328,1,13025,1,387838,1,12715,4,539304,4,80317,4,753653,4,1442659,8,2169889,108,24047,12,3507,1,40599,1,2705,1,0,0,0,0,0,0,419239,1,22915,1,4338,1,5671,1,23235,1,411294,1,32223,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4346400,4522,9559,28.986776,,0,10,9,108,32070,1152,2495,4314330,16,173,50,1,25780,1,90,1,465540,1,441232,1,116528,1,3251954,1,13156,1,360244,1,12905,4,542821,4,81469,4,754063,4,1452899,8,2181672,108,22795,12,3337,1,40359,1,2705,1,0,0,0,0,0,0,414009,1,20159,1,3928,1,5150,1,22724,1,411013,1,26462,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4537400,4519,9559,28.986969,,0,10,9,108,34181,1122,2565,4503219,16,173,60,1,26201,1,140,1,474517,1,455049,1,119904,1,3414011,1,13336,1,376395,1,12645,4,541248,4,82722,4,806646,4,1543295,8,2320884,108,26492,12,3577,1,41351,1,5010,1,0,0,0,0,0,0,424810,1,22524,1,4449,1,5200,1,22304,1,413157,1,33576,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4498700,4521,9559,28.987137,,0,10,9,108,35509,1343,7344,4463191,16,173,160,1,32063,1,90,1,577518,1,474287,1,115786,1,3250120,1,13166,1,365354,1,12785,4,537971,4,80137,4,752520,4,1459512,8,2175601,108,29087,12,3347,1,34377,1,2775,1,0,0,0,0,0,0,443937,1,22724,1,4288,1,7735,1,26512,1,505127,1,37543,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4651600,4521,9559,28.9873,,0,10,9,108,32344,1423,2635,4619256,16,173,40,1,32413,1,20,1,540085,1,437034,1,144112,1,3452336,1,13216,1,348521,1,14408,4,552710,4,86569,4,808690,4,1590047,8,2366333,108,29768,12,4880,1,42052,1,3036,1,0,0,0,0,0,0,407987,1,21412,1,4328,1,6883,1,26001,1,473084,1,33916,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4561500,4521,9559,28.987465,,0,10,9,108,34063,1984,2526,4527437,16,173,40,1,25640,1,90,1,471001,1,465099,1,119864,1,3432166,1,13536,1,412185,1,12735,4,539785,4,80648,4,765586,4,1561190,8,2294593,108,29658,12,3407,1,48765,1,5881,1,0,0,0,0,0,0,432886,1,24869,1,3968,1,5561,1,23636,1,413157,1,28315,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4414600,4518,9559,28.987623,,0,10,9,108,33540,1182,2495,4381060,16,173,110,1,26522,1,20,1,472543,1,461432,1,118642,1,3288706,1,13086,1,396284,1,13156,4,538803,4,80086,4,752520,4,1460494,8,2181622,108,28896,12,3537,1,39928,1,2715,1,0,0,0,0,0,0,430241,1,22754,1,5230,1,5922,1,25109,1,413578,1,27624,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4465500,4523,9559,28.987766,,0,10,9,108,33140,1283,2776,4432360,16,173,50,1,25460,1,80,1,468776,1,436643,1,117790,1,3370355,1,13206,1,356036,1,14989,4,542911,4,84736,4,757109,4,1567112,8,2287108,108,34337,12,3958,1,38816,1,3407,1,0,0,0,0,0,0,408298,1,20119,1,5160,1,5491,1,23035,1,407626,1,32443,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4517500,4524,9559,28.987892,,0,10,9,108,34310,1303,2575,4483190,16,173,60,1,26081,1,110,1,466291,1,482242,1,117780,1,3377610,1,13015,1,394260,1,12885,4,540155,4,80387,4,767670,4,1521272,8,2253433,108,32934,12,5892,1,49166,1,4619,1,0,0,0,0,0,0,451773,1,22785,1,4318,1,5230,1,22093,1,412506,1,26191,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4494800,4523,9559,28.98802,,0,10,9,108,34785,1202,2465,4460015,16,173,50,1,26011,1,60,1,468446,1,463486,1,119253,1,3369664,1,13045,1,419981,1,13206,4,547490,4,80898,4,769884,4,1489260,8,2224426,108,32253,12,3617,1,41391,1,2735,1,0,0,0,0,0,0,429660,1,25710,1,4719,1,5250,1,24788,1,410051,1,28055,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4580200,4520,9559,28.988153,,0,10,9,108,32043,1222,2415,4548157,16,173,50,1,25720,1,110,1,470960,1,433667,1,117720,1,3486933,1,12995,1,360524,1,13987,4,580665,4,85367,4,806606,4,1591399,8,2363398,108,32193,12,4539,1,39247,1,3377,1,0,0,0,0,0,0,407867,1,18676,1,3958,1,5240,1,23015,1,410492,1,32063,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4417200,4519,9559,28.98826,,0,10,9,108,31982,1122,2425,4385218,16,173,40,1,25710,1,120,1,471632,1,454047,1,122740,1,3297673,1,13256,1,399791,1,12715,4,546227,4,79986,4,758332,4,1452358,8,2179548,108,28716,12,3757,1,40529,1,2856,1,0,0,0,0,0,0,422896,1,23396,1,3978,1,5320,1,24137,1,413588,1,28335,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4467500,4520,9559,28.988363,,0,10,9,108,35019,1262,2435,4432481,16,173,40,1,25800,1,90,1,502492,1,459598,1,117339,1,3313785,1,13336,1,421524,1,13627,4,541157,4,80167,4,756568,4,1452328,8,2180310,108,26151,12,3517,1,40209,1,3427,1,0,0,0,0,0,0,426904,1,24688,1,4048,1,5320,1,22043,1,448947,1,25840,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4545100,4522,9559,28.988459,,0,10,9,108,32102,1202,2515,4512998,16,173,60,1,25780,1,20,1,473124,1,450560,1,118371,1,3431555,1,13526,1,370454,1,17374,4,562098,4,83433,4,769063,4,1575138,8,2314773,108,26913,12,3767,1,44006,1,5020,1,0,0,0,0,0,0,423257,1,19618,1,4459,1,5300,1,24207,1,409781,1,33596,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4405100,4517,9559,28.988543,,0,10,9,108,32406,1092,2305,4372694,16,173,170,1,25891,1,80,1,473515,1,458837,1,117139,1,3284057,1,13005,1,399751,1,12715,4,541258,4,80307,4,749234,4,1451827,8,2175951,108,22805,12,4138,1,41000,1,2735,1,0,0,0,0,0,0,426203,1,25460,1,3787,1,5481,1,23085,1,412686,1,31932,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4594900,4519,9559,28.988642,,0,10,9,108,40130,1262,2566,4554770,16,173,150,1,25780,1,30,1,492643,1,547961,1,120866,1,3354174,1,13166,1,441112,1,13556,4,554614,4,80397,4,752741,4,1460113,8,2186762,108,23526,12,4278,1,43164,1,2936,1,0,0,0,0,0,0,509065,1,29057,1,4819,1,5401,1,22584,1,412406,1,52062,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4443800,4522,9559,28.98874,,0,10,9,108,32741,1242,2355,4411059,16,173,220,1,26382,1,130,1,467393,1,440320,1,115626,1,3347932,1,13056,1,381265,1,13577,4,539434,4,82682,4,785334,4,1490432,8,2253623,108,19789,12,4228,1,44737,1,5000,1,0,0,0,0,0,0,413047,1,19989,1,4038,1,6032,1,22875,1,412426,1,25760,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4401500,4520,9559,28.98882,,0,10,9,108,31772,1072,3938,4369728,16,173,150,1,26231,1,100,1,485579,1,436944,1,120646,1,3287183,1,12895,1,393158,1,13346,4,555576,4,80016,4,754394,4,1445534,8,2176512,108,19478,12,3547,1,37834,1,2705,1,0,0,0,0,0,0,408949,1,21071,1,3687,1,5661,1,24318,1,418327,1,37032,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4399700,4523,9559,28.988888,,0,10,9,108,32487,1543,2505,4367213,16,173,40,1,27424,1,100,1,463967,1,466682,1,119754,1,3275951,1,13296,1,391034,1,13236,4,546798,4,80798,4,750226,4,1445645,8,2169679,108,23686,12,3737,1,39878,1,3056,1,0,0,0,0,0,0,439429,1,19809,1,3878,1,5741,1,21943,1,409390,1,26692,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4444500,4523,9559,28.988964,,0,10,9,108,31928,1132,2566,4412572,16,173,80,1,25740,1,120,1,474577,1,452133,1,116658,1,3329946,1,13316,1,355224,1,13216,4,538572,4,83122,4,794001,4,1495432,8,2262991,108,23877,12,4068,1,40509,1,4669,1,0,0,0,0,0,0,424309,1,20179,1,3998,1,5411,1,24388,1,409781,1,34798,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4615500,4524,9559,28.989048,,0,10,9,108,42475,4118,2706,4573025,16,173,210,1,31141,1,80,1,599842,1,481681,1,165994,1,3280770,1,13306,1,384261,1,12645,4,540236,4,80397,4,758823,4,1457067,8,2189067,108,24117,12,3938,1,36571,1,2715,1,0,0,0,0,0,0,448837,1,24277,1,4789,1,19478,1,27363,1,514946,1,37533,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4553100,4521,9559,28.989117,,0,10,9,108,32167,1192,2525,4520933,16,173,40,1,32073,1,80,1,568080,1,448075,1,143360,1,3315558,1,13667,1,433407,1,13637,4,546368,4,80297,4,752861,4,1442539,8,2169168,108,23706,12,3787,1,38455,1,3016,1,0,0,0,0,0,0,419269,1,21201,1,4288,1,7324,1,26011,1,498694,1,35850,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4474800,4520,9559,28.989172,,0,10,9,108,32410,1122,2565,4442390,16,173,100,1,25770,1,160,1,463255,1,452073,1,115295,1,3372590,1,13146,1,350575,1,12895,4,538382,4,83714,4,820423,4,1513497,8,2308531,108,22825,12,4348,1,41922,1,5711,1,0,0,0,0,0,0,422355,1,21632,1,4960,1,5811,1,22494,1,408899,1,25800,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4439200,4519,9559,28.989218,,0,10,9,108,32239,1202,2465,4406961,16,173,80,1,26452,1,70,1,470840,1,494566,1,118993,1,3282714,1,13246,1,412797,1,13146,4,545075,4,80117,4,745737,4,1439453,8,2159569,108,23155,12,3797,1,38666,1,2725,1,0,0,0,0,0,0,460670,1,25049,1,5451,1,5611,1,25269,1,411734,1,27925,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4499300,4519,9559,28.98927,,0,10,9,108,31200,1262,2676,4468100,16,173,50,1,25630,1,441,1,472333,1,442274,1,114985,1,3399071,1,13316,1,347910,1,13757,4,575054,4,82251,4,815604,4,1516223,8,2306095,108,23055,12,3928,1,40329,1,2755,1,0,0,0,0,0,0,415462,1,19879,1,3767,1,5421,1,24338,1,411404,1,30940,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4490300,4518,9559,28.98933,,0,10,9,108,32660,1232,2585,4457640,16,173,50,1,25901,1,80,1,470419,1,452434,1,116327,1,3379253,1,13176,1,394150,1,12815,4,541378,4,80788,4,766778,4,1525531,8,2269334,108,20390,12,5541,1,45409,1,5631,1,0,0,0,0,0,0,421874,1,23175,1,4078,1,6082,1,23596,1,412887,1,27614,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4392200,4519,9559,28.989386,,0,10,9,108,32061,1102,2345,4360139,16,173,60,1,26552,1,100,1,469618,1,454458,1,117720,1,3278396,1,13236,1,393108,1,12745,4,542881,4,80708,4,752079,4,1451666,8,2181752,108,19648,12,3837,1,37573,1,2695,1,0,0,0,0,0,0,426403,1,21201,1,3697,1,5972,1,24608,1,411855,1,26973,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4501800,4521,9559,28.989433,,0,10,9,108,31495,1162,2545,4470305,16,173,60,1,25871,1,40,1,473144,1,445871,1,115746,1,3396376,1,13196,1,344683,1,14759,4,542680,4,84345,4,835873,4,1527374,8,2341054,108,19648,12,4088,1,37994,1,3417,1,0,0,0,0,0,0,419299,1,19448,1,3848,1,5471,1,23807,1,410161,1,33445,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4424300,4518,9559,28.989477,,0,10,9,108,33541,1142,2295,4390759,16,173,70,1,26051,1,90,1,478555,1,465890,1,120896,1,3286101,1,13106,1,385313,1,12715,4,542390,4,80567,4,753312,4,1462387,8,2193876,108,19528,12,3797,1,41661,1,2816,1,0,0,0,0,0,0,435180,1,23446,1,3918,1,5601,1,24959,1,413308,1,34417,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4414900,4520,9559,28.989515,,0,10,9,108,36555,1102,2415,4378345,16,173,50,1,25830,1,120,1,474698,1,476641,1,116828,1,3270821,1,13356,1,392126,1,13206,4,541127,4,80086,4,754805,4,1442539,8,2175871,108,19057,12,3687,1,39377,1,2765,1,0,0,0,0,0,0,443907,1,24999,1,3898,1,5571,1,22985,1,411845,1,33956,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4506600,4520,9559,28.989552,,0,10,9,108,32759,1403,2636,4473841,16,173,40,1,25810,1,30,1,462784,1,452725,1,120025,1,3399132,1,13296,1,361136,1,13747,4,576787,4,86609,4,752130,4,1556762,8,2286086,108,20169,12,3407,1,42463,1,4689,1,0,0,0,0,0,0,425271,1,20169,1,4108,1,5501,1,22464,1,407256,1,27373,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4532200,4519,9559,28.989582,,0,10,9,108,34382,1363,8366,4497818,16,173,150,1,32584,1,90,1,593770,1,477543,1,118822,1,3261743,1,13116,1,414059,1,12975,4,539023,4,80638,4,747621,4,1419103,8,2138208,108,20149,12,3767,1,40489,1,2705,1,0,0,0,0,0,0,444689,1,25500,1,4028,1,7885,1,28576,1,518343,1,38084,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4773900,4516,9559,28.989613,,0,10,9,108,33823,1673,2385,4740077,16,173,100,1,32373,1,100,1,546408,1,508419,1,167768,1,3471703,1,13206,1,483054,1,15580,4,624310,4,85086,4,752520,4,1465253,8,2196311,108,19077,12,3848,1,37523,1,2856,1,0,0,0,0,0,0,476135,1,24057,1,4338,1,7264,1,27444,1,470790,1,40710,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4489500,4518,9559,28.989645,,0,10,9,108,32632,2004,2826,4456868,16,173,170,1,31351,1,50,1,474677,1,450009,1,126637,1,3360767,1,13206,1,373820,1,14047,4,539634,4,82140,4,767099,4,1536302,8,2280766,108,19809,12,3948,1,37874,1,3898,1,0,0,0,0,0,0,422496,1,20049,1,4128,1,5741,1,23837,1,414279,1,30600,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4339000,4518,9559,28.989676,,0,10,9,108,31864,1052,2435,4307136,16,173,90,1,25790,1,50,1,465510,1,448867,1,114704,1,3239309,1,12815,1,358551,1,12725,4,537490,4,80437,4,753552,4,1452418,8,2183266,108,20270,12,4068,1,36131,1,2886,1,0,0,0,0,0,0,418578,1,22183,1,4960,1,6042,1,22434,1,411244,1,25510,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4400500,4514,9559,28.9897,,0,10,9,108,31954,1192,2435,4368546,16,173,110,1,25620,1,30,1,472573,1,518653,1,113993,1,3223919,1,13647,1,357719,1,13045,4,542340,4,80167,4,750336,4,1438000,8,2165931,108,19969,12,3577,1,34858,1,2685,1,0,0,0,0,0,0,488504,1,21071,1,5491,1,5711,1,23115,1,408939,1,34588,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4509600,4515,9559,28.989725,,0,10,9,108,32262,1463,2726,4477338,16,173,120,1,25881,1,30,1,470620,1,442244,1,117620,1,3407598,1,13226,1,349553,1,14368,4,540226,4,81900,4,783832,4,1583284,8,2343829,108,20560,12,4539,1,43385,1,5050,1,0,0,0,0,0,0,415532,1,19759,1,3777,1,5741,1,22875,1,408508,1,33285,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4425300,4512,9559,28.989754,,0,10,9,108,31515,1293,2305,4393785,16,173,50,1,25851,1,40,1,485869,1,458867,1,117680,1,3292373,1,13056,1,402847,1,12865,4,538883,4,80247,4,753813,4,1457147,8,2187964,108,20690,12,3387,1,39287,1,2605,1,0,0,0,0,0,0,426093,1,24778,1,4078,1,6032,1,24889,1,417015,1,37483,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4509000,4513,9559,28.98977,,0,10,9,108,33405,1503,2265,4475595,16,173,40,1,25820,1,40,1,470830,1,443557,1,120756,1,3401456,1,13096,1,504686,1,14278,4,545195,4,80177,4,760686,4,1446586,8,2184608,108,20400,12,4669,1,40740,1,2936,1,0,0,0,0,0,0,416303,1,20240,1,3727,1,5621,1,23566,1,413829,1,27604,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4549400,4515,9559,28.989801,,0,10,9,108,34448,1683,2666,4514952,16,173,80,1,25971,1,50,1,468736,1,466782,1,115015,1,3424752,1,13567,1,376666,1,13697,4,539755,4,85176,4,787669,4,1561711,8,2325273,108,21442,12,4168,1,47312,1,6914,1,0,0,0,0,0,0,435451,1,24538,1,3587,1,5962,1,24418,1,409280,1,28816,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4421300,4515,9559,28.989834,,0,10,9,108,32495,1253,2356,4388805,16,173,80,1,25981,1,90,1,472744,1,462253,1,120425,1,3294096,1,13136,1,439288,1,12785,4,540326,4,80387,4,740938,4,1430695,8,2148858,108,20420,12,4148,1,41401,1,2876,1,0,0,0,0,0,0,425832,1,28536,1,3757,1,5922,1,24187,1,409029,1,33265,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4451100,4515,9559,28.989851,,0,10,9,108,32847,1192,4219,4418253,16,173,70,1,25680,1,130,1,473004,1,460420,1,115696,1,3329906,1,13346,1,365805,1,14067,4,541959,4,84205,4,820924,4,1453270,8,2247040,108,22935,12,3888,1,41571,1,3026,1,0,0,0,0,0,0,433697,1,19899,1,3707,1,5992,1,23306,1,409300,1,34237,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4663500,4514,9559,28.989864,,0,10,9,108,33403,1423,2495,4630097,16,173,421,1,31391,1,521,1,547850,1,457253,1,149522,1,3429611,1,13526,1,405552,1,12474,4,538813,4,82130,4,778431,4,1550089,8,2302148,108,23877,12,7134,1,47713,1,5851,1,0,0,0,0,0,0,426032,1,23406,1,4379,1,7915,1,26873,1,478144,1,34397,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4575700,4516,9559,28.989883,,0,10,9,108,31241,1182,2395,4544459,16,173,20,1,31211,1,50,1,533923,1,471341,1,156977,1,3337912,1,13025,1,445741,1,12855,4,540466,4,80267,4,744835,4,1468930,8,2188456,108,22915,12,3537,1,37393,1,2705,1,0,0,0,0,0,0,440060,1,23586,1,4499,1,7194,1,25861,1,462784,1,37754,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4506500,4515,9559,28.989906,,0,10,9,108,32007,1723,2445,4474493,16,173,50,1,25680,1,40,1,486040,1,454979,1,115375,1,3379223,1,13106,1,340545,1,12885,4,542099,4,81970,4,790815,4,1561541,8,2327497,108,22414,12,4168,1,40289,1,3186,1,0,0,0,0,0,0,428808,1,19077,1,3898,1,5831,1,23346,1,409179,1,47433,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
