step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17928200,4522,9561,28.98351,,0,10,9,108,61295,1653,2556,17866905,16,170,331,1,27113,1,230,1,356012,1,3385373,1,114723,1,13972431,1,10691,1,483610,1,7224,4,523999,4,65557,4,4363055,4,8499448,8,12829187,108,30760,12,3026,1,22333,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,10180,1,34868,1,273111,1,37152,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17356000,4518,9561,28.98387,,0,10,9,108,48463,1303,3066,17307537,16,170,220,1,25189,1,80,1,280135,1,3028059,1,114633,1,13848971,1,10250,1,286207,1,7364,4,524340,4,64946,4,4404094,4,8533715,8,12915456,108,19288,12,3006,1,21502,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,21822,1,225078,1,27624,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17610100,4521,9561,28.984217,,0,10,9,108,138344,1413,2676,17471756,16,170,331,1,26261,1,120,1,349570,1,3083276,1,147517,1,13851466,1,13216,1,277059,1,7304,4,526774,4,65537,4,4384316,4,8561659,8,12924683,108,18616,12,3106,1,21702,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,27083,1,281047,1,34657,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17420700,4521,9561,28.984558,,0,10,9,108,49489,1282,2585,17371211,16,170,160,1,31842,1,80,1,280706,1,3031245,1,113691,1,13903096,1,10390,1,286207,1,7394,4,526213,4,65648,4,4411569,4,8577821,8,12967817,108,18987,12,3036,1,21382,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,21432,1,226070,1,27754,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17417900,4517,9561,28.98485,,0,10,9,108,45888,1323,2785,17372012,16,170,170,1,23826,1,80,1,278882,1,3035773,1,114242,1,13908747,1,10290,1,291587,1,7555,4,526394,4,65407,4,4401189,4,8588341,8,12967467,108,19277,12,2966,1,21462,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5090,1,20350,1,225348,1,27774,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17412800,4522,9561,28.98514,,0,10,9,108,52861,1112,2676,17359939,16,170,70,1,23716,1,80,1,278141,1,3010094,1,114503,1,13916803,1,16532,1,280846,1,7284,4,527345,4,65447,4,4407361,4,8599433,8,12981624,108,22494,12,3056,1,22404,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4960,1,23145,1,221441,1,28375,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17507300,4521,9561,28.98541,,0,10,9,108,78517,1152,2986,17428783,16,170,50,1,25269,1,100,1,355030,1,2976578,1,142537,1,13918787,1,10430,1,292990,1,7184,4,524951,4,65057,4,4398904,4,8598321,8,12972106,108,22133,12,3156,1,24448,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8487,1,28395,1,282810,1,34928,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17462300,4519,9560,28.98568,,0,10,9,108,55530,1203,2575,17406770,16,170,50,1,24568,1,100,1,273672,1,3032748,1,115765,1,13936071,1,23796,1,303300,1,7354,4,524911,4,65046,4,4394506,4,8597339,8,12967376,108,21893,12,3557,1,36281,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5170,1,21352,1,218305,1,28646,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17510200,4526,9559,28.98593,,0,10,9,108,40989,1263,2566,17469211,16,170,120,1,26441,1,60,1,276237,1,3073597,1,115845,1,13966009,1,10901,1,344520,1,7394,4,525863,4,65147,4,4406419,4,8573362,8,12952227,108,24989,12,3497,1,36040,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5380,1,23886,1,217313,1,29287,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17493300,4524,9559,28.986149,,0,10,9,108,56352,1413,2565,17436948,16,170,230,1,24027,1,50,1,274694,1,3070832,1,115865,1,13934247,1,17003,1,314051,1,7284,4,524480,4,64906,4,4407150,4,8584313,8,12963950,108,24949,12,3036,1,25119,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5340,1,23546,1,216110,1,29407,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17669400,4516,9559,28.98636,,0,10,9,108,88301,1383,2856,17581099,16,170,80,1,25720,1,90,1,346644,1,3145417,1,148519,1,13897536,1,17093,1,289363,1,7615,4,523157,4,65477,4,4413192,4,8563854,8,12951205,108,22985,12,3697,1,27263,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,26291,1,278311,1,34838,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17623800,4520,9559,28.98657,,0,10,9,108,79312,1443,2655,17544488,16,170,130,1,25590,1,110,1,344951,1,3023099,1,144711,1,13995506,1,10390,1,364008,1,7665,4,555530,4,64876,4,4448190,4,8527262,8,12950614,108,22183,12,3016,1,20991,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8246,1,30930,1,270205,1,34888,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17435900,4522,9559,28.986776,,0,10,9,108,45993,1323,2746,17389907,16,170,180,1,24898,1,80,1,278892,1,3052586,1,113851,1,13908918,1,10500,1,279734,1,7274,4,523779,4,64776,4,4411158,4,8593231,8,12980753,108,20891,12,3166,1,21943,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,21432,1,224206,1,27674,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17852300,4519,9559,28.986969,,0,10,9,108,113024,2224,3207,17739276,16,170,170,1,30840,1,120,1,331895,1,3180896,1,118541,1,14059631,1,17183,1,327357,1,7725,4,532305,4,65457,4,4431658,4,8652045,8,13056871,108,23626,12,3006,1,35188,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,10260,1,26481,1,259384,1,35439,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17717000,4521,9559,28.987137,,0,10,9,108,84962,1272,2595,17632038,16,170,80,1,43314,1,60,1,296006,1,3254168,1,145693,1,13876084,1,16632,1,317798,1,7284,4,521554,4,64936,4,4393494,4,8542973,8,12906789,108,27083,12,3026,1,21181,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8867,1,32453,1,225398,1,28826,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17480200,4521,9559,28.9873,,0,10,9,108,100413,1142,2575,17379787,16,170,110,1,25700,1,120,1,337697,1,2981788,1,141315,1,13877958,1,15099,1,293330,1,7244,4,525682,4,65077,4,4399596,4,8558834,8,12928711,108,27143,12,3006,1,21572,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,29798,1,266278,1,34647,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17632000,4521,9559,28.987465,,0,10,9,108,95748,1463,2685,17536252,16,170,160,1,40839,1,50,1,332988,1,3032257,1,114954,1,13997169,1,17835,1,378356,1,7424,4,528568,4,65638,4,4403143,4,8585305,8,12958560,108,27203,12,3136,1,21582,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,11162,1,26592,1,260346,1,34587,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17520500,4518,9559,28.987623,,0,10,9,108,90786,1252,2586,17429714,16,170,160,1,26381,1,130,1,327647,1,2984644,1,142237,1,13931842,1,16672,1,288531,1,7174,4,539850,4,65628,4,4405317,4,8596727,8,12972396,108,27063,12,3016,1,21842,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8817,1,30259,1,252531,1,35569,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17872900,4523,9559,28.987766,,0,10,9,108,68156,1723,3016,17804744,16,170,50,1,25800,1,60,1,317748,1,3289567,1,111767,1,14042568,1,17183,1,330232,1,7645,4,523759,4,66950,4,4463229,4,8611717,8,13034728,108,37202,12,3026,1,31291,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,30640,1,245127,1,34657,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17550000,4524,9559,28.987892,,0,10,9,108,82462,1503,2716,17467538,16,170,140,1,25710,1,110,1,350962,1,2989774,1,144451,1,13946090,1,10300,1,372354,1,7645,4,558716,4,65277,4,4434954,4,8478708,8,12880988,108,29958,12,3046,1,21402,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,29407,1,279063,1,35279,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17865100,4523,9559,28.98802,,0,10,9,108,135963,2104,2675,17729137,16,170,170,1,30900,1,180,1,355551,1,3306560,1,152757,1,13869411,1,13606,1,285275,1,7354,4,528728,4,65798,4,4386881,4,8554215,8,12908663,108,29758,12,3487,1,33044,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,17093,1,30379,1,272951,1,34728,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17600600,4520,9559,28.988153,,0,10,9,108,104126,1272,2696,17496474,16,170,190,1,33625,1,110,1,344550,1,3149525,1,112589,1,13845474,1,10410,1,331224,1,7254,4,527736,4,65377,4,4379186,4,8505029,8,12851882,108,29638,12,3036,1,22844,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9599,1,32153,1,266318,1,35389,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17799300,4519,9559,28.98826,,0,10,9,108,170779,1773,3677,17628521,16,170,190,1,33265,1,120,1,324832,1,3199883,1,140183,1,13917013,1,13035,1,304372,1,14979,4,533698,4,64786,4,4394135,4,8575055,8,12938470,108,27043,12,3086,1,22584,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10430,1,29237,1,249976,1,34858,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17450500,4520,9559,28.988363,,0,10,9,108,65122,1282,2655,17385378,16,170,100,1,33395,1,130,1,353768,1,3028249,1,112338,1,13846927,1,10470,1,301957,1,7234,4,526113,4,65547,4,4392983,4,8523806,8,12889816,108,24317,12,3056,1,22424,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6903,1,27333,1,283712,1,35369,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17367000,4522,9559,28.988459,,0,10,9,108,70424,1383,2675,17296576,16,170,170,1,24558,1,80,1,281728,1,3016316,1,114553,1,13837809,1,21362,1,281117,1,7424,4,528518,4,65648,4,4392602,4,8534076,8,12900557,108,23446,12,3086,1,21462,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5370,1,22444,1,225659,1,27934,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17719600,4517,9559,28.988543,,0,10,9,108,145866,1373,2936,17573734,16,170,170,1,38515,1,110,1,281377,1,3243257,1,138970,1,13860904,1,10430,1,296126,1,7505,4,528909,4,64806,4,4384025,4,8548864,8,12908151,108,21802,12,3417,1,23305,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5431,1,21933,1,225619,1,27944,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17605400,4519,9559,28.988642,,0,10,9,108,74389,1232,2735,17531011,16,170,190,1,34968,1,100,1,350722,1,3151859,1,113150,1,13863299,1,16723,1,288782,1,7254,4,525592,4,65087,4,4390157,4,8557651,8,12923161,108,21913,12,3076,1,21943,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,25650,1,282299,1,35038,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17474900,4522,9559,28.98874,,0,10,9,108,92057,1233,3176,17382843,16,170,50,1,25339,1,110,1,348227,1,2969184,1,145262,1,13877497,1,17173,1,286437,1,7194,4,527055,4,65337,4,4405437,4,8554726,8,12938781,108,18205,12,3457,1,24117,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8777,1,28295,1,275796,1,34978,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17425000,4520,9559,28.98882,,0,10,9,108,89429,1222,2646,17335571,16,170,70,1,25630,1,80,1,342496,1,2971809,1,142156,1,13836828,1,16502,1,300945,1,7154,4,526604,4,65016,4,4375749,4,8532162,8,12887260,108,18005,12,2966,1,22484,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7485,1,31221,1,267831,1,35239,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17393000,4523,9559,28.988888,,0,10,9,108,91365,1122,2576,17301635,16,170,60,1,25109,1,60,1,327697,1,2965086,1,140834,1,13824724,1,18065,1,285255,1,12965,4,526574,4,73242,4,4380569,4,8504338,8,12860068,108,22263,12,3777,1,34207,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,6893,1,30409,1,255587,1,34497,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17615700,4523,9559,28.988964,,0,10,9,108,78607,1393,2526,17537093,16,170,30,1,26712,1,160,1,334100,1,3164734,1,115404,1,13878018,1,17935,1,347195,1,7214,4,531594,4,64876,4,4376300,4,8520730,8,12872331,108,22173,12,3006,1,23205,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8436,1,31040,1,258793,1,35279,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17465400,4524,9559,28.989048,,0,10,9,108,96143,1232,2635,17369257,16,170,140,1,25900,1,50,1,322728,1,3019642,1,143920,1,13839904,1,16973,1,308650,1,7244,4,525362,4,65107,4,4380869,4,8524206,8,12880267,108,22173,12,2916,1,21752,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8607,1,29517,1,249014,1,35239,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17379800,4521,9559,28.989117,,0,10,9,108,93064,1132,2686,17286736,16,170,80,1,25359,1,120,1,324080,1,2965938,1,146024,1,13807521,1,17614,1,292008,1,7214,4,526344,4,64946,4,4364357,4,8523315,8,12863244,108,21742,12,3266,1,22153,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,9288,1,28966,1,257000,1,28425,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17383900,4520,9559,28.989172,,0,10,9,108,90681,1242,2696,17293219,16,170,20,1,25359,1,120,1,349991,1,2978332,1,145112,1,13777131,1,17153,1,295685,1,7234,4,526394,4,65006,4,4359598,4,8493176,8,12829398,108,20680,12,2966,1,23325,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8036,1,30750,1,274764,1,36080,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17318300,4519,9559,28.989218,,0,10,9,108,92081,1142,2555,17226219,16,170,40,1,26021,1,130,1,340011,1,2970647,1,140153,1,13732425,1,16793,1,300985,1,7194,4,526103,4,65026,4,4356211,4,8450553,8,12783058,108,21151,12,2996,1,19728,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,11522,1,26712,1,266228,1,35249,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17334400,4519,9559,28.98927,,0,10,9,108,96298,1092,2596,17238102,16,170,60,1,25670,1,551,1,325263,1,2960748,1,140623,1,13768254,1,16933,1,285545,1,7104,4,526313,4,65057,4,4367313,4,8490130,8,12833666,108,21181,12,3046,1,20139,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,29377,1,253854,1,34758,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17347000,4518,9559,28.98933,,0,10,9,108,88679,1072,2576,17258321,16,170,80,1,25470,1,60,1,333158,1,2962080,1,138840,1,13781520,1,17113,1,295214,1,7294,4,524510,4,64966,4,4367664,4,8495420,8,12842714,108,17795,12,2956,1,19899,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7885,1,30910,1,259324,1,34707,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17309700,4519,9559,28.989386,,0,10,9,108,88431,1262,2616,17221269,16,170,40,1,25269,1,100,1,332066,1,2960006,1,139481,1,13747554,1,16753,1,293090,1,7324,4,524600,4,64886,4,4359478,4,8471314,8,12810280,108,17895,12,2946,1,20129,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,9458,1,30008,1,257521,1,34707,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17277800,4521,9559,28.989433,,0,10,9,108,86840,1262,2555,17190960,16,170,50,1,25650,1,60,1,318760,1,2960978,1,140092,1,13728046,1,17324,1,283131,1,7144,4,524470,4,64876,4,4358335,4,8462937,8,12800552,108,18165,12,3026,1,20360,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7214,1,29477,1,247401,1,34407,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17268700,4518,9559,28.989477,,0,10,9,108,88190,1212,2735,17180510,16,170,50,1,25299,1,90,1,311796,1,2969244,1,139040,1,13718227,1,16763,1,283000,1,7194,4,525382,4,65127,4,4351512,4,8458068,8,12789080,108,17765,12,3006,1,21211,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7394,1,28986,1,240758,1,34387,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17266800,4520,9559,28.989515,,0,10,9,108,88414,1062,2546,17178386,16,170,40,1,25680,1,60,1,312327,1,2960207,1,139121,1,13724018,1,16933,1,284363,1,7144,4,525953,4,65036,4,4354408,4,8460673,8,12795091,108,17444,12,2946,1,19949,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6974,1,30189,1,239806,1,34898,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17286300,4520,9559,28.989552,,0,10,9,108,89639,1142,2475,17196661,16,170,60,1,25329,1,50,1,308570,1,2957511,1,139151,1,13748776,1,17213,1,328920,1,7134,4,526203,4,65016,4,4349628,4,8445634,8,12774812,108,17975,12,3066,1,19518,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6974,1,28976,1,237652,1,34637,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17235000,4519,9559,28.989582,,0,10,9,108,89087,1062,2585,17145913,16,170,90,1,25449,1,90,1,308129,1,2977340,1,139541,1,13678219,1,17053,1,308951,1,7244,4,524740,4,64826,4,4338106,4,8407339,8,12724444,108,18416,12,2976,1,20440,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8657,1,29437,1,235308,1,34427,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17186200,4516,9559,28.989613,,0,10,9,108,90415,1112,2526,17095785,16,170,40,1,25650,1,60,1,304272,1,2982259,1,140383,1,13626559,1,16562,1,281548,1,7234,4,526083,4,65417,4,4323908,4,8395616,8,12699315,108,17684,12,3006,1,20119,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7465,1,29137,1,232733,1,34387,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17236400,4518,9559,28.989645,,0,10,9,108,89235,1152,2716,17147165,16,170,80,1,25460,1,90,1,311736,1,2953944,1,139832,1,13698879,1,17143,1,283060,1,7114,4,526464,4,65026,4,4342855,4,8442197,8,12764772,108,17564,12,3006,1,25179,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,7194,1,30379,1,238604,1,35229,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17220600,4518,9559,28.989676,,0,10,9,108,89757,1262,2635,17130843,16,170,60,1,25349,1,120,1,321425,1,2959766,1,140553,1,13666987,1,16582,1,292699,1,7214,4,524811,4,64966,4,4346342,4,8402720,8,12727911,108,18516,12,3056,1,21412,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,11162,1,28556,1,244295,1,37102,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17150500,4514,9559,28.9897,,0,10,9,108,88230,1082,2445,17062270,16,170,40,1,25800,1,130,1,313760,1,2954095,1,139672,1,13612151,1,16622,1,283131,1,7475,4,524871,4,64996,4,4327656,4,8377221,8,12684066,108,18366,12,3076,1,20139,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7334,1,30700,1,239967,1,35299,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17159900,4515,9559,28.989725,,0,10,9,108,87170,1282,2836,17072730,16,170,60,1,25540,1,100,1,304813,1,2951740,1,139511,1,13634304,1,16662,1,292359,1,7184,4,524911,4,65868,4,4328728,4,8388232,8,12695658,108,18466,12,3026,1,20209,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6883,1,28786,1,234326,1,34417,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17211900,4512,9559,28.989754,,0,10,9,108,87630,1653,2946,17124270,16,170,60,1,25449,1,80,1,306436,1,2951940,1,141796,1,13681435,1,17073,1,284393,1,10009,4,526454,4,65036,4,4338507,4,8429462,8,12745565,108,19458,12,3126,1,20299,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,29087,1,234797,1,35239,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17197600,4513,9559,28.98977,,0,10,9,108,88890,1172,2466,17108710,16,170,50,1,25319,1,120,1,306185,1,2949606,1,139431,1,13671195,1,16803,1,298651,1,7224,4,524660,4,64866,4,4335291,4,8413601,8,12727640,108,18787,12,2946,1,20259,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7645,1,30479,1,233324,1,34427,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17301800,4515,9559,28.989801,,0,10,9,108,91663,1222,2615,17210137,16,170,60,1,25610,1,50,1,305374,1,2953914,1,139591,1,13768435,1,17103,1,282559,1,7184,4,526484,4,65046,4,4366742,4,8493627,8,12838847,108,18907,12,2996,1,20089,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7144,1,28846,1,234576,1,34377,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17314600,4515,9559,28.989834,,0,10,9,108,89964,1072,2665,17224636,16,170,30,1,25439,1,80,1,310063,1,2953473,1,139712,1,13778995,1,16843,1,289092,1,7234,4,526744,4,65036,4,4361431,4,8502905,8,12842764,108,18907,12,2996,1,19989,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7655,1,30259,1,237021,1,34748,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17185800,4515,9559,28.989851,,0,10,9,108,90035,1162,2645,17095765,16,170,30,1,25740,1,70,1,307608,1,2955077,1,140694,1,13649443,1,17103,1,285886,1,7144,4,526604,4,65057,4,4328257,4,8409934,8,12714505,108,21041,12,2906,1,19999,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7986,1,28896,1,235598,1,34808,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17116700,4514,9559,28.989864,,0,10,9,108,90851,1112,2726,17025849,16,170,60,1,25359,1,70,1,308600,1,2951690,1,139251,1,13583635,1,17183,1,283191,1,6964,4,526905,4,65157,4,4318959,4,8354867,8,12650139,108,20961,12,2986,1,21011,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,9158,1,28976,1,235849,1,34297,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17153500,4516,9559,28.989883,,0,10,9,108,91571,1212,2575,17061929,16,170,60,1,25500,1,50,1,309482,1,2965958,1,140543,1,13603724,1,16612,1,291737,1,7184,4,526253,4,64986,4,4311434,4,8375217,8,12663425,108,20650,12,2976,1,20239,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,9539,1,27974,1,237121,1,34557,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17192200,4515,9559,28.989906,,0,10,9,108,75264,1032,2555,17116936,16,170,40,1,25490,1,80,1,311646,1,2990365,1,113170,1,13657749,1,18396,1,302639,1,7454,4,529389,4,65087,4,4323989,4,8389895,8,12691029,108,20299,12,3136,1,32463,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,8256,1,30269,1,238273,1,34537,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
