step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,4469000,4666,9570,30.570772,,0,12,10,120,34864,1232,4781,4434136,16,190,110,1,24599,1,40,1,1903057,1,614306,1,129789,1,1748398,1,13838,1,416691,1,13427,4,511891,4,84098,4,238466,4,441742,8,655106,120,20321,24,3617,1,34539,1,2695,1,0,0,0,0,0,0,566640,1,29769,1,10581,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,4334900,4609,9570,30.397394,,0,11,9,108,33509,1062,3758,4301391,16,178,20,1,25040,1,100,1,1897526,1,522082,1,122064,1,1721244,1,13317,1,413174,1,12094,4,506410,4,86613,4,232163,4,432523,8,613222,108,47705,24,3387,1,31172,1,2645,1,0,0,0,0,0,0,488735,1,19419,1,9329,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,4302900,4623,9570,30.22129,,0,12,9,108,32761,1073,4559,4270139,16,190,50,1,24980,1,40,1,1920291,1,552733,1,121011,1,1637397,1,13637,1,333495,1,12625,4,511510,4,84057,4,231171,4,427493,8,602412,108,51693,36,3968,1,29359,1,2645,1,0,0,0,0,0,0,521150,1,19639,1,8236,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,4308000,4625,9570,30.042463,,0,12,9,108,31639,992,4039,4276361,16,190,30,1,24820,1,80,1,1897866,1,550298,1,123506,1,1666364,1,13397,1,331471,1,12214,4,514146,4,84469,4,242464,4,447743,8,640988,108,45180,36,3307,1,26864,1,2695,1,0,0,0,0,0,0,519035,1,18737,1,9178,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,4208600,4579,9570,29.860909,,0,12,9,108,30555,1012,4229,4178045,16,190,40,1,24920,1,90,1,1899209,1,511661,1,119669,1,1609230,1,13226,1,322804,1,12385,4,509406,4,84078,4,230039,4,415138,8,604495,108,36453,36,4870,1,26884,1,2615,1,0,0,0,0,0,0,479156,1,19038,1,8908,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,4267100,4610,9570,29.67663,,0,12,9,108,31079,1122,3918,4236021,16,190,20,1,24850,1,80,1,1903097,1,531049,1,121011,1,1642727,1,13186,1,322273,1,12485,4,513484,4,87635,4,223837,4,446521,8,629766,108,36673,36,5301,1,27304,1,2766,1,0,0,0,0,0,0,499777,1,18888,1,7826,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,4253400,4550,9570,29.489626,,0,11,9,108,30335,1102,3848,4223065,16,178,70,1,24589,1,40,1,1905041,1,558524,1,119288,1,1602226,1,13287,1,321301,1,12565,4,511050,4,84479,4,223676,4,413665,8,612381,108,21112,24,3166,1,28577,1,2645,1,0,0,0,0,0,0,526701,1,18958,1,8317,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,4258400,4524,9570,29.299898,,0,11,9,108,33100,1182,3998,4225300,16,178,110,1,24950,1,20,1,1900892,1,548745,1,117985,1,1619411,1,13186,1,315039,1,12415,4,508915,4,84899,4,237895,4,427182,8,642371,108,18707,24,3246,1,26002,1,2635,1,0,0,0,0,0,0,517993,1,18968,1,7575,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,4207400,4535,9570,29.107445,,0,11,9,108,33613,1062,3938,4173787,16,178,10,1,24920,1,50,1,1903327,1,503114,1,118897,1,1610222,1,13246,1,315600,1,12415,4,514146,4,84609,4,230891,4,419417,8,624445,108,21924,24,3287,1,26162,1,2635,1,0,0,0,0,0,0,473104,1,18387,1,7224,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,4247700,4528,9570,28.912266,,0,11,9,108,32300,1112,3999,4215400,16,178,20,1,24860,1,40,1,1939610,1,540949,1,116122,1,1580643,1,13156,1,312874,1,12455,4,515528,4,84088,4,218937,4,403745,8,603533,108,15150,24,3757,1,25491,1,2655,1,0,0,0,0,0,0,512693,1,17866,1,7204,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,4214600,4533,9570,28.714361,,0,11,9,108,31224,1062,4108,4183376,16,178,20,1,24719,1,40,1,1903077,1,540338,1,118386,1,1583679,1,13116,1,312403,1,12355,4,514797,4,84008,4,222644,4,403365,8,612171,108,9729,24,3246,1,25631,1,4168,1,0,0,0,0,0,0,510268,1,18547,1,7194,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,4405000,4529,9570,28.745474,,0,10,9,108,43223,1273,3758,4361777,16,166,100,1,29970,1,90,1,1941303,1,530533,1,144037,1,1704581,1,11162,1,378645,1,12765,4,548264,4,86603,4,225750,4,417563,8,633724,108,5832,12,3778,1,27214,1,2725,1,0,0,0,0,0,0,497457,1,20561,1,8657,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,4313800,4530,9570,28.77165,,0,11,9,108,35825,1132,3888,4277975,16,178,80,1,30160,1,110,1,2010281,1,531530,1,116132,1,1576545,1,13136,1,310630,1,12214,4,517112,4,83787,4,217554,4,402673,8,601820,108,14519,24,3176,1,25661,1,2605,1,0,0,0,0,0,0,501671,1,18437,1,6984,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,4171400,4529,9570,28.79591,,0,10,9,108,32563,1113,3758,4138837,16,166,30,1,24669,1,80,1,1899259,1,530478,1,117224,1,1553970,1,13126,1,305469,1,11854,4,518605,4,83937,4,211522,4,389707,8,591810,108,5661,12,3186,1,25932,1,2645,1,0,0,0,0,0,0,502092,1,17325,1,6653,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,4242100,4524,9570,28.816788,,0,10,9,108,30638,1042,3727,4211462,16,166,20,1,24629,1,30,1,1903958,1,537122,1,114719,1,1617888,1,13096,1,311451,1,11994,4,515689,4,84278,4,236472,4,425399,8,652642,108,5501,12,3196,1,25741,1,2625,1,0,0,0,0,0,0,507533,1,18467,1,6723,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,4220200,4517,9570,28.83433,,0,10,9,108,31764,1163,3978,4188436,16,166,30,1,24649,1,100,1,1907976,1,521390,1,115921,1,1605232,1,13136,1,311832,1,11984,4,517913,4,93456,4,223867,4,411942,8,626209,108,5621,12,3206,1,27274,1,2595,1,0,0,0,0,0,0,491881,1,18497,1,6413,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,4332700,4520,9570,28.848581,,0,10,9,108,40657,1513,5892,4292043,16,153,10,1,24769,1,30,1,1897526,1,505599,1,145981,1,1705232,1,12896,1,371992,1,12765,4,566029,4,86563,4,228827,4,401230,8,618203,108,5962,12,4539,1,28828,1,2946,1,0,0,0,0,0,0,477633,1,18076,1,6723,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,4219900,4514,9568,28.862343,,0,10,9,108,31965,1253,5642,4187935,16,166,120,1,30220,1,90,1,1918738,1,539597,1,115280,1,1570694,1,13196,1,307413,1,12204,4,520318,4,79278,4,214277,4,404267,8,600868,108,12034,12,3327,1,25591,1,2766,1,0,0,0,0,0,0,502703,1,24880,1,6533,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,4238400,4519,9568,28.873486,,0,10,9,108,31026,1303,3928,4207374,16,166,140,1,29880,1,70,1,1908868,1,527142,1,115591,1,1612457,1,13226,1,309908,1,12305,4,520178,4,84479,4,234728,4,416771,8,637141,108,10431,12,3317,1,26834,1,2635,1,0,0,0,0,0,0,496871,1,19058,1,6643,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,4193800,4518,9568,28.88324,,0,10,9,108,32608,1273,3859,4161192,16,166,30,1,24669,1,50,1,1897546,1,507422,1,114809,1,1603559,1,13106,1,311572,1,12184,4,520258,4,83807,4,224989,4,416751,8,632341,108,5541,12,3277,1,26824,1,2625,1,0,0,0,0,0,0,476571,1,19589,1,6894,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,4170100,4518,9568,28.892859,,0,10,9,108,35401,1122,3727,4134699,16,166,80,1,24699,1,40,1,1899139,1,506270,1,115210,1,1574611,1,14649,1,309157,1,11904,4,519406,4,83998,4,217384,4,400289,8,603915,108,10030,12,3277,1,25441,1,2635,1,0,0,0,0,0,0,477813,1,18757,1,6583,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,4193700,4516,9568,28.90075,,0,10,9,108,32017,1122,3668,4161683,16,166,40,1,24749,1,50,1,1897716,1,545268,1,114108,1,1566605,1,13146,1,310029,1,11994,4,520288,4,83867,4,213055,4,394317,8,598153,108,5551,12,3707,1,25631,1,2595,1,0,0,0,0,0,0,516641,1,18437,1,5852,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,4211700,4517,9567,28.907646,,0,10,9,108,30007,1102,3758,4181693,16,166,20,1,24649,1,50,1,1905211,1,537663,1,115180,1,1585754,1,13166,1,312002,1,12224,4,521651,4,83577,4,222434,4,400038,8,613173,108,5541,12,3297,1,25220,1,4208,1,0,0,0,0,0,0,507332,1,19329,1,6563,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,4227100,4508,9565,28.914537,,0,10,9,108,29576,1062,3948,4197524,16,166,90,1,24739,1,130,1,1903117,1,526160,1,113737,1,1616385,1,13166,1,308546,1,12445,4,521871,4,85060,4,232814,4,421962,8,640658,108,10170,12,3236,1,26733,1,2655,1,0,0,0,0,0,0,497482,1,18286,1,6042,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,4181700,4519,9565,28.920815,,0,10,9,108,34987,1112,3698,4146713,16,166,30,1,24990,1,50,1,1920812,1,489136,1,113116,1,1585423,1,13156,1,305720,1,11944,4,519436,4,84108,4,222855,4,409417,8,623063,108,5511,12,3176,1,23858,1,3798,1,0,0,0,0,0,0,460559,1,17886,1,6313,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,4191300,4516,9565,28.92588,,0,10,9,108,33285,982,3878,4158015,16,166,100,1,24820,1,30,1,1903678,1,527021,1,114639,1,1573169,1,14559,1,314658,1,11753,4,519256,4,83596,4,215430,4,395850,8,601740,108,5661,12,3357,1,25611,1,2675,1,0,0,0,0,0,0,496501,1,20140,1,6002,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,4184800,4518,9565,28.930962,,0,10,9,108,30602,1072,3728,4154198,16,166,40,1,24940,1,30,1,1908007,1,536260,1,112975,1,1558850,1,13096,1,309608,1,12064,4,520729,4,83797,4,210630,4,389969,8,591279,108,5591,12,3236,1,25120,1,2625,1,0,0,0,0,0,0,507793,1,18026,1,6042,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,4197200,4519,9565,28.935617,,0,10,9,108,30888,1152,3768,4166312,16,166,30,1,24699,1,20,1,1898397,1,528565,1,114198,1,1587156,1,13246,1,310079,1,12104,4,523534,4,84749,4,224287,4,400429,8,615487,108,5461,12,3297,1,23347,1,4178,1,0,0,0,0,0,0,498865,1,19248,1,6122,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,4198500,4514,9565,28.939785,,0,11,9,108,31677,1162,3888,4166823,16,178,40,1,24769,1,60,1,1902756,1,528494,1,111903,1,1585623,1,13176,1,301181,1,12104,4,519757,4,83306,4,225760,4,411250,8,623012,108,10110,24,3146,1,25321,1,2635,1,0,0,0,0,0,0,500679,1,17475,1,6022,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,4206500,4516,9565,28.943506,,0,10,9,108,33465,1052,3748,4173035,16,166,20,1,24699,1,10,1,1908317,1,504426,1,114178,1,1608168,1,13216,1,310159,1,12204,4,523715,4,84739,4,226622,4,417293,8,634485,108,5681,12,3236,1,26513,1,2635,1,0,0,0,0,0,0,477262,1,17966,1,6042,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,4256200,4512,9565,28.946703,,0,10,9,108,39918,3617,3417,4216282,16,166,90,1,30140,1,40,1,1942886,1,538053,1,112845,1,1581665,1,10561,1,304017,1,12184,4,521691,4,79198,4,228045,4,400499,8,613293,108,11834,12,3236,1,26493,1,2685,1,0,0,0,0,0,0,510398,1,18747,1,5681,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,4337800,4508,9565,28.949604,,0,10,9,108,31950,1202,3547,4305850,16,166,40,1,29980,1,30,1,1964880,1,538424,1,113747,1,1642306,1,16443,1,311221,1,11964,4,521671,4,83186,4,221963,4,435339,8,643253,108,10501,12,6834,1,45441,1,3487,1,0,0,0,0,0,0,510829,1,18818,1,5641,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,4290500,4522,9565,28.952375,,0,10,9,108,37686,1283,3778,4252814,16,166,150,1,29739,1,70,1,1913918,1,527342,1,116031,1,1652466,1,13096,1,307844,1,12405,4,521460,4,83617,4,229849,4,457362,8,673042,108,10391,12,4028,1,31393,1,3226,1,0,0,0,0,0,0,497032,1,19679,1,6102,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,4233500,4519,9565,28.954878,,0,10,9,108,32860,1153,3808,4200640,16,166,60,1,26292,1,110,1,1930391,1,528294,1,114729,1,1587617,1,13146,1,309808,1,12324,4,522823,4,84008,4,224518,4,400519,8,610758,108,10471,12,3277,1,26543,1,2645,1,0,0,0,0,0,0,499677,1,19128,1,6212,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,4195700,4521,9565,28.957104,,0,10,9,108,30530,1213,3608,4165170,16,166,30,1,24649,1,30,1,1896995,1,519727,1,112003,1,1598649,1,13086,1,308586,1,12234,4,524607,4,83657,4,226311,4,407834,8,620196,108,10341,12,3256,1,28206,1,2745,1,0,0,0,0,0,0,490629,1,18888,1,5892,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,4403500,4517,9565,28.9592,,0,10,9,108,31798,1533,2745,4371702,16,166,10,1,24769,1,40,1,1897716,1,523364,1,113677,1,1795632,1,16493,1,309558,1,13798,4,617642,4,101042,4,246281,4,458324,8,686870,108,14990,12,5301,1,38757,1,3397,1,0,0,0,0,0,0,495248,1,18808,1,6082,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,4246800,4515,9565,28.960983,,0,10,9,108,31480,1192,3638,4215320,16,166,60,1,29870,1,60,1,1934630,1,536160,1,114188,1,1587297,1,13056,1,307513,1,11954,4,521831,4,83667,4,220951,4,408044,8,615337,108,10020,12,3357,1,26152,1,2635,1,0,0,0,0,0,0,506691,1,19669,1,5521,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,4295000,4520,9565,28.96278,,0,10,9,108,32306,1192,3728,4262694,16,166,80,1,30260,1,30,1,1993247,1,535969,1,114759,1,1573800,1,14549,1,311121,1,11904,4,523464,4,83537,4,213175,4,398084,8,597301,108,10230,12,3317,1,25391,1,2615,1,0,0,0,0,0,0,506631,1,18737,1,6112,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,4185800,4521,9564,28.964386,,0,10,9,108,31472,1122,3959,4154328,16,166,10,1,24759,1,20,1,1898267,1,525318,1,113847,1,1577818,1,14289,1,311732,1,11894,4,525398,4,83847,4,215690,4,398936,8,600297,108,10371,12,3256,1,23296,1,2645,1,0,0,0,0,0,0,495869,1,19028,1,6082,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,4355400,4521,9564,28.965906,,0,10,9,108,33548,1122,3818,4321852,16,166,110,1,25030,1,20,1,1899670,1,622342,1,114829,1,1646695,1,13156,1,306211,1,12665,4,528965,4,84709,4,240269,4,441030,8,667321,108,10160,12,3277,1,25801,1,2645,1,0,0,0,0,0,0,594546,1,17806,1,5661,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,4191100,4521,9563,28.967402,,0,10,9,108,32043,1032,4008,4159057,16,166,40,1,24940,1,110,1,1902906,1,508655,1,113186,1,1595984,1,13236,1,312393,1,12144,4,524096,4,83637,4,224177,4,405228,8,614836,108,10561,12,3236,1,27335,1,2705,1,0,0,0,0,0,0,480018,1,18697,1,5551,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,4194200,4520,9563,28.968788,,0,10,9,108,30954,1092,3568,4163246,16,166,20,1,24970,1,50,1,1908828,1,537382,1,113036,1,1565824,1,13136,1,307804,1,12094,4,524316,4,83647,4,212304,4,393575,8,591780,108,10531,12,3327,1,25060,1,2605,1,0,0,0,0,0,0,508204,1,18938,1,5822,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,4225100,4522,9563,28.969984,,0,10,9,108,30812,1102,3657,4194288,16,166,30,1,24679,1,40,1,1903788,1,536510,1,114308,1,1601796,1,13136,1,308385,1,12204,4,527031,4,83968,4,228416,4,408505,8,622422,108,10842,12,3196,1,26202,1,2786,1,0,0,0,0,0,0,508625,1,19349,1,5411,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,4241500,4518,9563,28.971111,,0,10,9,108,31671,1132,3889,4209829,16,166,20,1,24960,1,100,1,1902506,1,527883,1,119188,1,1621916,1,13256,1,301842,1,12595,4,526029,4,84929,4,233386,4,430098,8,648874,108,10721,12,3788,1,25481,1,2635,1,0,0,0,0,0,0,499977,1,17655,1,5882,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,4172700,4521,9563,28.97221,,0,10,9,108,31278,1022,3788,4141422,16,166,110,1,24850,1,20,1,1907936,1,468956,1,120490,1,1606074,1,12986,1,312183,1,12505,4,524456,4,84078,4,224788,4,416351,8,626910,108,10441,12,3267,1,24820,1,2605,1,0,0,0,0,0,0,442292,1,18377,1,5260,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,4183100,4523,9563,28.97325,,0,10,9,108,30866,1112,3908,4152234,16,166,40,1,24950,1,40,1,1898357,1,509466,1,118977,1,1587307,1,13096,1,309137,1,12295,4,527532,4,84148,4,223025,4,399437,8,608313,108,10240,12,3226,1,24739,1,2655,1,0,0,0,0,0,0,480529,1,18617,1,5962,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,4229800,4515,9562,28.974203,,0,10,9,108,29661,1153,3648,4200139,16,166,20,1,24739,1,40,1,1905602,1,526470,1,119128,1,1610914,1,13226,1,307724,1,11984,4,528124,4,83456,4,216261,4,428495,8,630257,108,10852,12,3928,1,26643,1,3146,1,0,0,0,0,0,0,498645,1,18868,1,5832,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,4241800,4517,9562,28.975157,,0,10,9,108,33705,1263,3798,4208095,16,166,160,1,28407,1,70,1,1927295,1,534075,1,117524,1,1587337,1,13226,1,304928,1,12034,4,524346,4,83647,4,219758,4,407824,8,613243,108,10541,12,3267,1,27615,1,2655,1,0,0,0,0,0,0,503885,1,20000,1,5761,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,4231100,4516,9562,28.976004,,0,10,9,108,30229,1202,3478,4200871,16,166,100,1,30431,1,50,1,1904960,1,524687,1,118927,1,1608579,1,13136,1,311481,1,12274,4,526781,4,83897,4,223195,4,416962,8,626720,108,9960,12,3216,1,26934,1,2635,1,0,0,0,0,0,0,497182,1,18838,1,5321,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,4539300,4515,9562,28.976778,,0,10,9,108,40866,1022,3948,4498434,16,161,140,1,29759,1,60,1,2031533,1,536881,1,144879,1,1742075,1,13106,1,382283,1,12775,4,618664,4,83968,4,216241,4,395399,8,602031,108,5661,12,3216,1,25902,1,2605,1,0,0,0,0,0,0,505228,1,21002,1,6994,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,4208000,4519,9562,28.977486,,0,10,9,108,30937,1082,3638,4177063,16,166,30,1,24679,1,40,1,1897566,1,527122,1,117344,1,1597176,1,13106,1,306311,1,12044,4,525839,4,83617,4,225390,4,410098,8,621479,108,10371,12,3267,1,26813,1,2715,1,0,0,0,0,0,0,498174,1,18798,1,5832,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,4227100,4520,9562,28.978231,,0,10,9,108,32912,1162,3929,4194188,16,166,20,1,24619,1,120,1,1897686,1,521410,1,118076,1,1619120,1,13136,1,311261,1,12335,4,526591,4,84579,4,229227,4,425319,8,640236,108,10381,12,3156,1,22876,1,2615,1,0,0,0,0,0,0,494016,1,18497,1,5621,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,4221300,4520,9562,28.97893,,0,10,9,108,32203,1042,3808,4189097,16,166,50,1,24850,1,40,1,1898437,1,523915,1,119679,1,1609030,1,13096,1,308596,1,12495,4,530669,4,84278,4,227003,4,412433,8,625207,108,10421,12,4910,1,24970,1,2635,1,0,0,0,0,0,0,495098,1,18787,1,5691,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,4204500,4519,9561,28.979557,,0,10,9,108,30222,1082,3638,4174278,16,166,110,1,24689,1,30,1,1899349,1,541140,1,119017,1,1575684,1,14258,1,312323,1,12435,4,526460,4,83767,4,213145,4,395920,8,595137,108,10291,12,3206,1,24709,1,2635,1,0,0,0,0,0,0,513965,1,18477,1,5541,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,4220800,4526,9561,28.980162,,0,10,9,108,32224,1182,6413,4188576,16,166,140,1,30180,1,80,1,1933938,1,530518,1,114258,1,1568810,1,10651,1,302504,1,12174,4,527783,4,79479,4,217724,4,396421,8,596139,108,11593,12,3387,1,25491,1,2665,1,0,0,0,0,0,0,502132,1,18627,1,5291,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,4275900,4519,9561,28.980728,,0,10,9,108,32574,1042,3798,4243326,16,166,20,1,30050,1,50,1,1941684,1,525027,1,118587,1,1614812,1,13096,1,308305,1,11964,4,525398,4,84208,4,232534,4,420158,8,636980,108,11914,12,3437,1,25140,1,2625,1,0,0,0,0,0,0,498505,1,18226,1,5190,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,4206600,4521,9561,28.981266,,0,10,9,108,32202,1042,3838,4174398,16,166,10,1,24900,1,70,1,1900291,1,526200,1,117144,1,1592697,1,13086,1,308385,1,12355,4,526591,4,84058,4,224358,4,403896,8,614075,108,10341,12,3206,1,26152,1,2655,1,0,0,0,0,0,0,498875,1,17224,1,5812,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,4190000,4517,9561,28.981787,,0,10,9,108,30381,1032,3798,4159619,16,166,20,1,24759,1,40,1,1897395,1,526380,1,118957,1,1577447,1,14619,1,307854,1,12054,4,527943,4,83847,4,212664,4,401070,8,599827,108,10110,12,3267,1,25050,1,2665,1,0,0,0,0,0,0,498875,1,18637,1,5761,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,4246300,4523,9561,28.982262,,0,10,9,108,32704,1153,3727,4213596,16,166,40,1,25010,1,120,1,1933938,1,533094,1,119749,1,1588078,1,13567,1,305499,1,12134,4,529126,4,83697,4,218436,4,403816,8,608183,108,10341,12,3277,1,28236,1,2705,1,0,0,0,0,0,0,503364,1,19529,1,5571,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,4270500,4523,9561,28.98269,,0,10,9,108,29810,1122,5882,4240690,16,166,120,1,30421,1,70,1,1948407,1,520669,1,114398,1,1616094,1,10511,1,308115,1,12385,4,526971,4,79288,4,232845,4,421551,8,636880,108,11633,12,3277,1,27836,1,2705,1,0,0,0,0,0,0,492352,1,18417,1,5511,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,4312800,4521,9561,28.983118,,0,10,9,108,29495,1082,3819,4283305,16,166,90,1,30351,1,30,1,2015671,1,511631,1,118937,1,1593449,1,13146,1,309127,1,12144,4,527362,4,83677,4,226823,4,400920,8,613864,108,10060,12,3277,1,26343,1,2695,1,0,0,0,0,0,0,483625,1,18116,1,5551,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,4239500,4522,9561,28.98351,,0,10,9,108,30112,1112,3688,4209388,16,166,80,1,24759,1,110,1,1897546,1,532873,1,119258,1,1621615,1,13146,1,312584,1,12154,4,531991,4,86533,4,230239,4,415559,8,631479,108,10631,12,3307,1,25501,1,2635,1,0,0,0,0,0,0,505198,1,18787,1,5731,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,4234100,4518,9561,28.98387,,0,10,9,108,34331,1513,3888,4199769,16,166,30,1,24830,1,30,1,1907997,1,541100,1,118296,1,1593990,1,13497,1,307544,1,11984,4,529346,4,83887,4,211051,4,404667,8,606339,108,5491,12,3176,1,35040,1,5782,1,0,0,0,0,0,0,512633,1,18677,1,5321,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,4236500,4521,9561,28.984217,,0,10,9,108,33795,1092,3558,4202705,16,166,20,1,24890,1,30,1,1907155,1,524957,1,118787,1,1613780,1,13086,1,307463,1,12004,4,529617,4,84178,4,229167,4,417252,8,637531,108,5331,12,4549,1,25842,1,2615,1,0,0,0,0,0,0,496511,1,18757,1,5291,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,4192900,4521,9561,28.984558,,0,10,9,108,32640,1132,3769,4160260,16,166,40,1,24649,1,110,1,1898658,1,487863,1,118677,1,1617056,1,13206,1,312764,1,12435,4,531821,4,84479,4,227584,4,415870,8,634134,108,5551,12,3256,1,25060,1,2655,1,0,0,0,0,0,0,458595,1,19198,1,5591,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,4267400,4517,9561,28.98485,,0,10,9,108,34325,1072,3978,4233075,16,166,40,1,24779,1,90,1,1905522,1,590238,1,117835,1,1581385,1,13186,1,301562,1,12224,4,529476,4,84108,4,219167,4,401671,8,611269,108,5591,12,3256,1,24970,1,3878,1,0,0,0,0,0,0,563073,1,17335,1,5461,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
