step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
281,11423900,6677,9570,28.992786,,0,16,14,168,527582,1293,3868,10896318,16,235,140,1,34568,1,391,1,2190946,1,3444269,1,224159,1,4985945,1,15901,1,433468,1,7294,4,720189,4,64186,4,1247831,4,2469371,8,3672986,168,40349,24,5371,1,34457,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1
282,12328000,6674,9570,28.992786,,0,16,14,168,1307930,1172,3707,11020070,16,235,100,1,32975,1,180,1,2090209,1,3584593,1,292152,1,5003790,1,16071,1,428909,1,7485,4,734357,4,63745,4,1257420,4,2468139,8,3681503,168,40349,24,4769,1,35259,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1
283,10754700,6676,9570,28.992786,,0,16,14,168,84274,1433,4479,10670426,16,235,70,1,32724,1,190,1,1882122,1,3571257,1,173720,1,4998650,1,11693,1,401666,1,7344,4,714528,4,64837,4,1268402,4,2497777,8,3721310,168,40389,24,4759,1,35329,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1
284,10652300,6674,9570,28.992786,,0,16,14,168,79024,1192,3788,10573276,16,235,150,1,26913,1,60,1,1912412,1,3444309,1,180984,1,4992437,1,16011,1,414331,1,7394,4,719307,4,64326,4,1259825,4,2484100,8,3699708,168,40429,24,5501,1,33976,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1
285,11283000,6675,9570,28.992786,,0,16,14,168,144638,1262,3989,11138362,16,235,170,1,36902,1,70,1,2142602,1,3664209,1,237775,1,5046223,1,10410,1,419992,1,7545,4,736721,4,64697,4,1262560,4,2511764,8,3729666,168,40670,24,4729,1,34467,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1
286,10701000,6675,9570,28.992786,,0,16,14,168,79780,1153,4419,10621220,16,235,160,1,23947,1,40,1,1907722,1,3469468,1,179321,1,5020132,1,20430,1,409792,1,7304,4,726471,4,68834,4,1260466,4,2502356,8,3720258,168,38145,24,4829,1,35970,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1
287,11681500,6675,9570,28.992786,,0,16,14,168,485225,1283,3958,11196275,16,235,170,1,46751,1,100,1,2076863,1,3689278,1,249278,1,5123444,1,10390,1,526821,1,7425,4,746791,4,64045,4,1255015,4,2480303,8,3691452,168,39908,24,5421,1,33856,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,0,1
288,10742400,6678,9570,28.992786,,0,16,14,168,52836,1242,4489,10689564,16,235,150,1,23486,1,60,1,1947119,1,3483786,1,176165,1,5048437,1,10360,1,407607,1,7415,4,720660,4,64887,4,1273682,4,2530190,8,3758222,168,41161,24,4829,1,35359,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,0,1
289,10660400,6677,9570,28.992786,,0,16,14,168,46304,1323,3878,10614096,16,235,150,1,25460,1,80,1,1910598,1,3428558,1,177026,1,5062154,1,10070,1,437386,1,7475,4,725389,4,66310,4,1284844,4,2497837,8,3741169,168,37634,24,4679,1,34417,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,0,1
290,10632700,6677,9570,28.992786,,0,16,14,168,48092,1162,3898,10584608,16,235,150,1,23366,1,70,1,1921369,1,3452996,1,175002,1,5001515,1,10140,1,410293,1,7354,4,723726,4,64827,4,1258663,4,2493809,8,3711802,168,36772,24,4569,1,34608,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,0,1
291,10640100,6678,9570,28.992786,,0,16,14,168,50833,1293,3998,10589267,16,235,150,1,23436,1,60,1,1907061,1,3496661,1,178539,1,4973260,1,10100,1,416214,1,7344,4,722093,4,63865,4,1250667,4,2470183,8,3676413,168,40439,24,4699,1,34377,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,0,1
292,10911300,6678,9570,28.992786,,0,16,14,168,206867,1383,4559,10704433,16,235,150,1,23366,1,60,1,1921239,1,3415753,1,218588,1,5109527,1,15751,1,422897,1,7495,4,734948,4,65248,4,1276327,4,2558205,8,3788261,168,41712,24,4809,1,35620,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,0,1
293,10726000,6677,9570,28.992786,,0,16,14,168,57047,1212,3808,10668953,16,235,210,1,32674,1,180,1,2063708,1,3435371,1,176395,1,4947169,1,13246,1,409531,1,7354,4,717143,4,63905,4,1248903,4,2456656,8,3665651,168,36101,24,5571,1,34367,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,0,1
294,10694300,6679,9570,28.992786,,0,16,14,168,56057,1192,3848,10638243,16,235,160,1,23346,1,60,1,1908945,1,3526399,1,177187,1,4992027,1,10120,1,418769,1,7344,4,715660,4,64306,4,1266107,4,2477056,8,3698736,168,40579,24,4679,1,34427,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,0,1
295,10679100,6680,9570,28.992786,,0,16,14,168,54053,1162,3858,10625047,16,235,160,1,23306,1,60,1,1898965,1,3477413,1,174552,1,5039940,1,10651,1,406525,1,7314,4,718135,4,64496,4,1257059,4,2542093,8,3754545,168,40750,24,4870,1,35710,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,0,1
296,10660300,6680,9570,28.992786,,0,16,14,168,49220,1172,3797,10611080,16,235,160,1,25831,1,80,1,1912993,1,3471552,1,177016,1,5013278,1,10170,1,403570,1,7425,4,738695,4,64196,4,1263983,4,2493108,8,3712573,168,40720,24,4739,1,33906,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,0,1
297,10646700,6677,9570,28.992786,,0,16,14,168,36632,1012,4649,10610068,16,235,40,1,23225,1,50,1,1873014,1,3471652,1,176105,1,5055681,1,10300,1,404922,1,7505,4,721121,4,65317,4,1292559,4,2519579,8,3766378,168,41110,24,4609,1,36531,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,0,1
298,10617400,6679,9570,28.992786,,0,16,14,168,47741,1082,3828,10569659,16,235,60,1,23696,1,40,1,1903404,1,3400543,1,174161,1,5054599,1,13156,1,406986,1,7334,4,719407,4,71810,4,1268742,4,2539148,8,3761518,168,42543,24,4619,1,32995,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,0,1
299,10782500,6681,9570,28.992786,,0,16,14,168,47407,1222,3848,10735093,16,235,180,1,30099,1,80,1,2077264,1,3442204,1,176946,1,4997908,1,10410,1,403740,1,7344,4,731110,4,64416,4,1259785,4,2487637,8,3706972,168,36602,24,4870,1,35219,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,0,1
300,10689500,6681,9570,28.992786,,0,16,14,168,51327,1232,3908,10638173,16,235,160,1,24017,1,80,1,1917091,1,3507071,1,182036,1,4997628,1,10090,1,420924,1,7264,4,722544,4,64396,4,1260336,4,2479371,8,3695239,168,40559,24,4819,1,34227,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,0,1
301,10689400,6682,9570,28.992786,,0,16,14,168,52429,1272,4920,10636971,16,235,150,1,23416,1,210,1,1912041,1,3455851,1,174942,1,5059950,1,10410,1,408830,1,7495,4,722614,4,64987,4,1264564,4,2547053,8,3765426,168,41271,24,4970,1,35600,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,0,1
302,10608000,6680,9570,28.992786,,0,16,14,168,48731,1222,3798,10559269,16,235,150,1,24799,1,60,1,1915508,1,3449338,1,179541,1,4979743,1,10130,1,417767,1,7415,4,722413,4,64406,4,1258572,4,2465003,8,3679488,168,40289,24,5581,1,34878,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,0,1
303,10728500,6679,9570,28.992786,,0,16,14,168,53094,1262,3928,10675406,16,235,150,1,23396,1,50,1,1924245,1,3513013,1,183719,1,5020723,1,10110,1,419922,1,7425,4,733906,4,64536,4,1265726,4,2485282,8,3706261,168,40820,24,5411,1,34598,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,0,1
304,10596900,6680,9570,28.992794,,0,16,14,168,34215,1022,4810,10562685,16,235,30,1,23255,1,50,1,1873806,1,3438257,1,184090,1,5032867,1,10330,1,426995,1,7435,4,718666,4,64436,4,1282720,4,2487797,8,3725168,168,40539,24,4739,1,36501,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,0,1
305,10642900,6682,9570,28.992794,,0,16,14,168,34545,1072,3768,10608355,16,235,170,1,23807,1,20,1,1920267,1,3408198,1,179110,1,5066723,1,10060,1,406515,1,7645,4,732433,4,64576,4,1268903,4,2544829,8,3769133,168,40830,24,4549,1,33716,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,0,1
306,10582300,6682,9570,28.992794,,0,16,14,168,41548,1012,3888,10540752,16,235,40,1,23255,1,20,1,1873265,1,3462735,1,200763,1,4970555,1,10120,1,411054,1,7124,4,718666,4,63885,4,1256518,4,2472487,8,3684579,168,40539,24,4619,1,32724,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,0,1
307,11998400,6682,9570,28.992794,,0,16,14,168,975384,1613,3898,11023016,16,235,10,1,41040,1,90,1,1905728,1,3731310,1,232936,1,5094587,1,17314,1,438899,1,7234,4,732553,4,65678,4,1305184,4,2502536,8,3767170,168,36652,24,4689,1,33726,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,0,1
308,11030600,6681,9570,28.992794,,0,16,14,168,99043,1152,3637,10931557,16,235,140,1,34868,1,40,1,2096482,1,3639771,1,171716,1,4976556,1,11983,1,401115,1,7374,4,720520,4,64156,4,1255306,4,2485222,8,3696662,168,40229,24,4759,1,34447,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,0,1
309,10722000,6682,9570,28.992794,,0,16,14,168,48037,1222,4069,10673963,16,235,150,1,23536,1,60,1,1911149,1,3524816,1,177227,1,5026384,1,10641,1,416515,1,7425,4,733746,4,64196,4,1259825,4,2500743,8,3713495,168,43004,24,4829,1,35349,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,0,1
310,10715100,6681,9570,28.992794,,0,16,14,168,67428,1192,4148,10647672,16,235,160,1,25620,1,50,1,1918213,1,3435121,1,177036,1,5074077,1,17394,1,404922,1,7294,4,738685,4,64907,4,1301516,4,2512616,8,3767891,168,42092,24,4829,1,35409,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,0,1
311,11630800,6680,9570,28.992794,,0,16,14,168,599478,1403,3998,11031322,16,235,160,1,32614,1,80,1,2029811,1,3697965,1,249178,1,5005042,1,16472,1,427256,1,7364,4,722894,4,64135,4,1251519,4,2487607,8,3694688,168,40439,24,4759,1,35540,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,0,1
312,12785500,6680,9570,28.992794,,0,16,14,168,1181463,1493,3928,11604037,16,235,150,1,37774,1,180,1,2306733,1,4007064,1,222235,1,5013939,1,15961,1,477644,1,7354,4,715891,4,63544,4,1247280,4,2459291,8,3662545,168,40098,24,4769,1,34087,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,0,1
313,11338700,6680,9570,28.992794,,0,16,14,168,94261,1553,4199,11244439,16,235,190,1,33616,1,180,1,2176729,1,3451052,1,274788,1,5295951,1,11933,1,563152,1,8617,4,762883,4,67943,4,1283461,4,2537745,8,3775747,168,41261,24,6252,1,61520,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,0,1
314,11362200,6677,9570,28.992794,,0,16,14,168,56992,1403,4019,11305208,16,235,381,1,26592,1,180,1,1918012,1,3835223,1,179842,1,5334517,1,10460,1,658609,1,7645,4,742954,4,65308,4,1278571,4,2533637,8,3764815,168,43375,24,4809,1,38966,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,0,1
315,10871600,6678,9570,28.992794,,0,16,14,168,48806,1252,4018,10822794,16,235,150,1,24388,1,130,1,1920868,1,3563321,1,179271,1,5124225,1,10440,1,429530,1,7645,4,736491,4,65588,4,1283762,4,2557584,8,3795856,168,41471,24,4880,1,34968,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,0,1
316,10705300,6673,9570,28.992794,,0,16,14,168,49883,1232,3668,10655417,16,235,150,1,23897,1,50,1,1920167,1,3525648,1,179050,1,4996335,1,10120,1,407607,1,7194,4,722083,4,64236,4,1264835,4,2486324,8,3706912,168,40579,24,5461,1,34868,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,0,1
317,10762700,6674,9570,28.992794,,0,16,14,168,48999,1433,5080,10713701,16,235,140,1,23396,1,70,1,1918774,1,3465771,1,178509,1,5116620,1,10420,1,417216,1,7374,4,724137,4,73063,4,1321746,4,2528076,8,3801878,168,42864,24,5681,1,35329,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,0,1
318,10884400,6675,9570,28.992794,,0,16,14,168,89080,1252,3878,10795320,16,235,150,1,24017,1,70,1,1928814,1,3555246,1,179672,1,5093886,1,13466,1,420873,1,7505,4,733595,4,65689,4,1286236,4,2536032,8,3776819,168,41571,24,4809,1,35319,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,0,1
319,11144600,6676,9570,28.992794,,0,16,14,168,428805,1182,3919,10715795,16,235,70,1,32494,1,70,1,1928112,1,3482523,1,183329,1,5072564,1,16633,1,412798,1,9599,4,732663,4,65889,4,1277079,4,2525882,8,3757650,168,41391,24,4669,1,35439,1,7364,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,0,1
320,11948500,6676,9570,28.992794,,0,16,14,168,885305,1162,3928,11063195,16,235,110,1,32524,1,150,1,2157070,1,3602919,1,223778,1,5030893,1,15751,1,432256,1,7314,4,718816,4,64416,4,1256087,4,2509921,8,3721441,168,40640,24,4639,1,33666,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,0,1
321,10781100,6680,9570,28.992794,,0,16,14,168,53442,1222,4068,10727658,16,235,20,1,33586,1,180,1,2122102,1,3415081,1,171596,1,4971737,1,13356,1,402768,1,7404,4,717474,4,64476,4,1263171,4,2473139,8,3691572,168,40670,24,5310,1,34297,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,0,1
322,10898100,6679,9570,28.992794,,0,16,14,168,66499,1143,4188,10831601,16,235,160,1,23205,1,70,1,1919606,1,3684759,1,175253,1,5018188,1,10360,1,416996,1,7364,4,722674,4,64546,4,1271387,4,2494070,8,3720719,168,40549,24,4759,1,32744,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,0,1
323,10909500,6675,9570,28.992794,,0,16,14,168,56997,1333,3978,10852503,16,235,140,1,23215,1,20,1,1859999,1,3417496,1,174521,1,5355759,1,21352,1,575015,1,7755,4,795226,4,65588,4,1339701,4,2528577,8,3823019,168,41281,24,4739,1,35259,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,0,1
324,11003900,6676,9570,28.992794,,0,16,14,168,73094,1092,4108,10930806,16,235,150,1,27333,1,70,1,1912131,1,3519666,1,222886,1,5230383,1,18186,1,508685,1,7625,4,760718,4,63655,4,1303150,4,2517495,8,3763573,168,52964,24,7074,1,58324,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,0,1
325,10551000,6677,9570,28.992794,,0,16,14,168,41769,962,3657,10509231,16,235,40,1,23486,1,30,1,1906961,1,3425733,1,174792,1,4968110,1,10080,1,405313,1,7374,4,711833,4,63875,4,1253793,4,2484771,8,3694578,168,40329,24,4619,1,33105,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,0,1
326,10574900,6678,9570,28.992794,,0,16,14,168,36823,992,4118,10538077,16,235,40,1,22865,1,30,1,1843777,1,3459168,1,195402,1,5006485,1,10310,1,420102,1,7525,4,718406,4,63915,4,1252971,4,2502566,8,3709026,168,42393,24,4689,1,32784,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,0,1
327,10536300,6678,9570,28.992794,,0,16,14,168,86475,972,4038,10449825,16,235,70,1,23656,1,50,1,1854488,1,3392427,1,173980,1,4988219,1,16933,1,404431,1,7344,4,716592,4,64556,4,1262680,4,2492947,8,3710950,168,40640,24,4569,1,31632,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,0,1
328,11911200,6679,9570,28.992794,,0,16,14,168,1069479,1433,4018,10841721,16,235,180,1,29808,1,90,1,1878495,1,3661814,1,225541,1,5032746,1,13046,1,420052,1,7304,4,730349,4,64757,4,1274073,4,2492286,8,3721651,168,40690,24,5461,1,34518,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,0,1
329,12037400,6678,9570,28.992794,,0,16,14,168,851114,1413,4329,11186286,16,235,150,1,37333,1,190,1,2165587,1,3456052,1,263225,1,5234952,1,28796,1,520368,1,7825,4,762412,4,67973,4,1332367,4,2499640,8,3786838,168,40840,24,4819,1,35560,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,0,1
330,10863800,6675,9570,28.992794,,0,16,14,168,108548,1202,3828,10755252,16,235,150,1,36261,1,190,1,2106782,1,3385043,1,172928,1,5036714,1,17184,1,402317,1,7394,4,724287,4,64606,4,1306747,4,2489240,8,3751439,168,40720,24,4629,1,33796,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,0,1
331,11380800,6673,9570,28.992794,,0,16,14,168,791883,1152,4028,10588917,16,235,170,1,39267,1,150,1,1910518,1,3442325,1,173209,1,5009801,1,13476,1,413339,1,7344,4,722614,4,64326,4,1256889,4,2502286,8,3714557,168,40589,24,4809,1,34497,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,0,1
332,10610600,6674,9570,28.992794,,0,16,14,168,52423,1202,3878,10558177,16,235,150,1,23386,1,50,1,1907011,1,3426504,1,177858,1,5012857,1,10360,1,437746,1,7274,4,724447,4,64216,4,1260416,4,2476164,8,3692103,168,40599,24,4829,1,34067,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,0,1
333,10756600,6673,9570,28.992794,,0,16,14,168,116954,1733,5972,10639646,16,235,160,1,23476,1,60,1,1908935,1,3450821,1,175453,1,5066041,1,14699,1,415032,1,7495,4,723365,4,64817,4,1266508,4,2545119,8,3763623,168,42032,24,4659,1,34768,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,0,1
334,12397400,6672,9570,28.992794,,0,16,14,168,1174894,1343,4309,11222506,16,235,301,1,29868,1,150,1,2129586,1,3586918,1,223137,1,5241835,1,10711,1,509126,1,7615,4,762602,4,68534,4,1341374,4,2507656,8,3803451,168,41271,24,5751,1,35269,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,0,1
335,10600000,6674,9570,28.992794,,0,16,14,168,53186,1222,4038,10546814,16,235,160,1,26692,1,50,1,1918063,1,3430952,1,174882,1,4985875,1,10140,1,412788,1,7435,4,728455,4,64246,4,1251599,4,2477948,8,3684969,168,40539,24,5611,1,34087,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,0,1
336,10967600,6676,9570,28.992794,,0,16,14,168,52725,1403,4118,10914875,16,235,150,1,23356,1,60,1,1901721,1,3576007,1,221203,1,5182159,1,10220,1,511200,1,7735,4,766860,4,64797,4,1278712,4,2509630,8,3743554,168,40670,24,4940,1,34387,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,0,1
337,10917500,6673,9570,28.992794,,0,16,14,168,74356,2645,3678,10843144,16,235,180,1,28917,1,80,1,2182019,1,3434840,1,181154,1,5004231,1,11723,1,419902,1,7354,4,718416,4,63855,4,1249935,4,2480954,8,3687023,168,40189,24,4839,1,41301,1,15029,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,0,1
338,10593500,6672,9570,28.992794,,0,16,14,168,70723,1252,3838,10522777,16,235,160,1,28466,1,70,1,1917291,1,3399691,1,174291,1,4992708,1,10100,1,403119,1,7555,4,725069,4,64526,4,1252470,4,2496825,8,3708926,168,36531,24,4759,1,34658,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,0,1
339,11460100,6670,9570,28.992794,,0,16,14,168,846435,1202,3948,10613665,16,235,100,1,23115,1,30,1,1877363,1,3441503,1,224068,1,5031163,1,16322,1,433729,1,7384,4,728205,4,64897,4,1266608,4,2486475,8,3708415,168,40720,24,4629,1,35540,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,0,1
340,10851700,6672,9570,28.992794,,0,16,14,168,83593,1783,4349,10768107,16,235,50,1,36371,1,190,1,2140398,1,3376306,1,170824,1,5027386,1,16582,1,401325,1,7374,4,716522,4,64486,4,1286487,4,2507195,8,3749505,168,39828,24,4839,1,34848,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,0,1
341,10987200,6671,9570,28.992794,,0,16,14,168,99749,1182,3878,10887451,16,235,140,1,33886,1,170,1,1994081,1,3667295,1,174291,1,5006635,1,10951,1,411906,1,7384,4,722473,4,64596,4,1264484,4,2491164,8,3715338,168,36431,24,5561,1,35319,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,0,1
342,10665900,6671,9570,28.992794,,0,16,14,168,51313,1112,3828,10614587,16,235,160,1,26582,1,50,1,1906520,1,3485489,1,178479,1,5007226,1,10080,1,415172,1,7435,4,724958,4,64286,4,1263612,4,2489310,8,3708595,168,40499,24,4709,1,34127,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,0,1
343,10826500,6673,9570,28.992794,,0,16,14,168,89323,2054,3768,10737177,16,235,160,1,23446,1,60,1,1912782,1,3484838,1,179040,1,5120468,1,16382,1,420934,1,7575,4,746450,4,67292,4,1300294,4,2533787,8,3793240,168,37073,24,4970,1,34568,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,0,1
344,10785200,6671,9570,28.992794,,0,16,14,168,52442,1242,3828,10732758,16,235,180,1,32764,1,90,1,2114156,1,3435672,1,181685,1,4958030,1,10180,1,410182,1,7274,4,718536,4,63895,4,1247881,4,2467317,8,3671112,168,40259,24,4719,1,34497,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,0,1
345,10642400,6671,9570,28.992794,,0,16,14,168,49977,1182,3908,10592423,16,235,150,1,23446,1,60,1,1904135,1,3481301,1,178279,1,4994692,1,10360,1,418028,1,7455,4,725299,4,64376,4,1252701,4,2483218,8,3695690,168,36321,24,5451,1,34497,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,0,1
346,10663400,6674,9570,28.992794,,0,16,14,168,46709,1143,3797,10616691,16,235,150,1,23326,1,50,1,1908724,1,3473235,1,178008,1,5022747,1,10450,1,405413,1,7314,4,716111,4,64105,4,1249655,4,2535230,8,3740558,168,40529,24,5651,1,35550,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,0,1
