step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
179,6810200,6674,9570,28.992796,1240,0,16,14,168,44965,1904,6052,6765235,16,242,351,1,36612,1,200,1,2317273,1,932665,1,265810,1,3198197,1,14128,1,998644,1,15360,4,860253,4,87371,4,386536,4,746661,8,1081625,168,45519,24,5170,1,79866,1,3026,1,6042,1,1964,2,5401,1,842238,1,72121,1,5811,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,6920500,6675,9570,28.992796,1240,0,16,14,168,54237,1573,6082,6866263,16,229,70,1,33105,1,200,1,2261084,1,840084,1,368711,1,3348842,1,14168,1,1172394,1,14669,4,856716,4,87912,4,388470,4,714828,8,1055796,168,41421,24,6172,1,85357,1,3407,1,9519,1,1944,2,5882,1,742392,1,81099,1,5381,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,6681700,6672,9570,28.992796,1240,0,16,14,168,45768,1513,7455,6635932,16,242,70,1,28746,1,441,1,1981677,1,844151,1,294977,1,3473666,1,12204,1,1221229,1,16893,4,840815,4,87792,4,443257,4,754847,8,1149098,168,41551,24,5371,1,82752,1,3577,1,7244,1,1844,2,6533,1,684219,1,137088,1,5120,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,6751000,6673,9570,28.992796,1240,0,16,14,168,39770,2034,6853,6711230,16,242,40,1,28967,1,170,1,1977028,1,803742,1,268195,1,3620593,1,12494,1,1213053,1,15120,4,897957,4,88253,4,465300,4,827198,8,1239786,168,45860,24,5461,1,85527,1,3507,1,9208,1,2004,2,5972,1,726812,1,63594,1,4839,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,7085100,6671,9570,28.992796,1240,0,16,14,168,49666,1804,5962,7035434,16,237,281,1,33536,1,110,1,2092584,1,819032,1,261121,1,3816487,1,12284,1,1454025,1,17224,4,941883,4,90647,4,414270,4,783994,8,1148236,168,44066,24,5411,1,86179,1,3547,1,9038,1,2264,2,6202,1,731862,1,71550,1,7555,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,6745900,6672,9570,28.992794,1240,0,16,14,168,41564,1703,6793,6704336,16,242,120,1,28205,1,90,1,1975685,1,832308,1,276972,1,3578862,1,12094,1,1278642,1,15080,4,826307,4,87371,4,436444,4,819914,8,1202282,168,47283,24,5451,1,84585,1,3827,1,11783,1,1854,2,5902,1,749516,1,68805,1,5431,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,6452100,6671,9570,28.99279,1240,0,16,14,168,42160,1212,6172,6409940,16,242,100,1,28646,1,200,1,1975966,1,872627,1,268014,1,3251120,1,13266,1,996590,1,13837,4,809774,4,88343,4,435282,4,795667,8,1182624,168,42152,24,6813,1,85567,1,3787,1,6673,1,1703,2,5871,1,746791,1,112169,1,5170,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,6623800,6672,9570,28.992775,1240,0,16,14,168,35761,1503,5010,6588039,16,242,90,1,27885,1,200,1,1979282,1,756750,1,224629,1,3586757,1,12444,1,1231720,1,16192,4,927855,4,94204,4,439961,4,762051,8,1146793,168,50208,24,5421,1,91830,1,3327,1,5160,1,1874,2,5661,1,651114,1,83173,1,4779,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,6775000,6668,9570,28.992775,1240,0,16,14,168,36687,1533,6663,6738313,16,242,90,1,29708,1,261,1,1976858,1,710340,1,202366,1,3805856,1,12835,1,1325744,1,14128,4,825154,4,90307,4,544395,4,886474,8,1382504,168,41702,24,6643,1,92070,1,4759,1,5992,1,1503,2,7154,1,636064,1,60669,1,5260,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,6875900,6673,9570,28.99278,1240,0,16,14,168,40858,2565,5833,6835042,16,242,80,1,28806,1,120,1,1981787,1,728315,1,204470,1,3878969,1,12494,1,1395580,1,16051,4,939308,4,95286,4,474478,4,840665,8,1263521,168,45790,24,6062,1,93533,1,3607,1,4168,1,2274,2,5391,1,652507,1,58585,1,5831,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,6848000,6670,9570,28.99278,1240,0,16,14,168,37095,1653,6283,6810905,16,242,50,1,29448,1,40,1,1987268,1,721592,1,199851,1,3858970,1,13687,1,1335613,1,16723,4,883539,4,89936,4,482945,4,932584,8,1362094,168,47152,24,6483,1,93423,1,3397,1,4529,1,1713,2,6433,1,646034,1,60739,1,4789,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,6846800,6672,9570,28.992777,1240,0,16,14,168,40244,1723,6162,6806556,16,242,90,1,28376,1,200,1,1987448,1,720500,1,201614,1,3855142,1,13186,1,1325223,1,15621,4,876294,4,91078,4,492824,4,934208,8,1375501,168,45369,24,6312,1,96379,1,3447,1,4208,1,1713,2,6112,1,643289,1,65067,1,5010,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,6930900,6672,9570,28.992777,1240,0,16,14,168,43555,1803,6333,6887345,16,242,150,1,28887,1,220,1,1990043,1,730189,1,274547,1,3850523,1,12785,1,1314582,1,16492,4,1036067,4,91529,4,448367,4,833070,8,1232721,168,42383,24,6222,1,85497,1,3347,1,5771,1,2295,2,5481,1,642076,1,71209,1,6673,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,6624600,6672,9570,28.992777,1240,0,16,14,168,45178,1483,5632,6579422,16,229,210,1,33726,1,140,1,2150808,1,725329,1,265329,1,3392046,1,11833,1,1171181,1,13997,4,880182,4,91609,4,410734,4,725880,8,1086575,168,44407,24,6192,1,73394,1,3327,1,6683,1,1904,2,5481,1,665382,1,47954,1,4930,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,6003900,6673,9570,28.992779,1240,0,16,14,168,36606,1553,6102,5967294,16,242,40,1,28846,1,160,1,2001987,1,686052,1,196484,1,3041641,1,12084,1,802841,1,12785,4,845474,4,90768,4,427486,4,766459,8,1144950,168,42894,24,5461,1,73514,1,3357,1,4198,1,1483,2,6262,1,634241,1,39908,1,4769,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,6394600,6676,9570,28.99278,1240,0,16,14,168,41400,1964,10270,6353200,16,242,261,1,32904,1,110,1,2148834,1,678457,1,192737,1,3282552,1,17344,1,654420,1,16142,4,999515,4,107731,4,418629,4,947424,8,1304893,168,50890,24,10250,1,100386,1,7364,1,4118,1,2224,2,12384,1,632938,1,29708,1,4940,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,6062200,6674,9570,28.99278,1240,0,16,14,168,34247,1453,5821,6027953,16,242,190,1,46661,1,40,1,2175987,1,687585,1,197286,1,2905875,1,14328,1,655072,1,12434,4,781800,4,91078,4,390744,4,845975,8,1185179,168,45719,24,11272,1,93453,1,6583,1,3928,1,1403,2,10681,1,641615,1,35630,1,4809,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5911600,6675,9570,28.992779,1240,0,16,14,168,43289,1453,6373,5868311,16,242,80,1,33185,1,60,1,2126751,1,721542,1,196344,1,2778175,1,12174,1,652687,1,13536,4,789244,4,89836,4,377589,4,757633,8,1084331,168,44517,24,5070,1,76981,1,2976,1,4038,1,1433,2,5701,1,679038,1,32624,1,4659,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,6072500,6675,9570,28.992773,1240,0,16,14,168,41827,1553,11232,6030673,16,242,200,1,32944,1,110,1,2143003,1,694283,1,235561,1,2912879,1,11693,1,741841,1,14538,4,888598,4,94625,4,379723,4,709859,8,1036187,168,42162,24,5260,1,61280,1,2996,1,4609,1,2244,2,5751,1,647391,1,34187,1,6302,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5978600,6674,9570,28.992773,1240,0,16,14,168,38489,1483,6243,5940111,16,242,190,1,34387,1,80,1,2322784,1,791448,1,189721,1,2589857,1,11643,1,614121,1,13056,4,787380,4,88884,4,350125,4,654300,8,955339,168,42844,24,5250,1,61490,1,2996,1,3898,1,1413,2,5461,1,749206,1,31492,1,4769,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,6290100,6673,9570,28.992773,1240,0,16,14,168,37337,1653,5511,6252763,16,242,150,1,33526,1,70,1,2055441,1,677416,1,270319,1,3203527,1,12314,1,1075594,1,16482,4,831837,4,89956,4,374833,4,725529,8,1052629,168,42223,24,5621,1,64246,1,3457,1,5240,1,3737,2,5340,1,617398,1,45148,1,7795,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5976600,6672,9570,28.99278,1240,0,16,14,168,35286,1453,6893,5941314,16,242,70,1,33315,1,271,1,2110088,1,707494,1,197486,1,2880766,1,11823,1,652977,1,13096,4,796148,4,89846,4,425402,4,815345,8,1191381,168,42473,24,6152,1,65368,1,3096,1,4749,1,1483,2,5651,1,652817,1,42343,1,4819,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,5963100,6673,9570,28.99278,1240,0,16,14,168,36074,1303,6382,5927026,16,242,50,1,28656,1,431,1,2037516,1,736982,1,194701,1,2916967,1,11723,1,696112,1,13076,4,881905,4,89846,4,421084,4,728004,8,1099892,168,42814,24,5481,1,64606,1,3126,1,5270,1,1653,2,5501,1,692805,1,34227,1,4870,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5799900,6672,9570,28.99278,1240,0,16,14,168,34611,1222,6463,5765289,16,242,170,1,29007,1,170,1,2036735,1,678057,1,193388,1,2815789,1,11973,1,592359,1,12615,4,809013,4,90116,4,404852,4,812930,8,1168276,168,43044,24,6072,1,69837,1,4429,1,3848,1,1433,2,7064,1,637126,1,29438,1,4799,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5735600,6674,9570,28.99278,1240,0,16,14,168,38103,1232,6633,5697497,16,242,150,1,28345,1,60,1,2036514,1,700220,1,192707,1,2724620,1,14879,1,623570,1,13015,4,792070,4,90627,4,392748,4,720369,8,1064162,168,42323,24,6122,1,70217,1,3347,1,4158,1,1433,2,5711,1,651174,1,36782,1,4930,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5691200,6674,9570,28.99278,1240,0,16,14,168,40074,1343,6493,5651126,16,242,90,1,29337,1,70,1,2036033,1,689810,1,193458,1,2690604,1,11723,1,614162,1,13216,4,794905,4,91088,4,373972,4,713907,8,1038792,168,42593,24,5230,1,65188,1,3096,1,4509,1,1413,2,8577,1,647557,1,32123,1,5020,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,5996200,6677,9570,28.99278,1240,0,16,14,168,45333,4168,13697,5950867,16,237,70,1,28095,1,60,1,2041915,1,756335,1,208047,1,2904142,1,12204,1,793262,1,14689,4,803332,4,93914,4,377198,4,726561,8,1048070,168,41992,24,5902,1,70127,1,3296,1,4278,1,1433,2,5982,1,687109,1,54797,1,5270,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,6080700,6675,9570,28.99278,1240,0,16,14,168,39822,1413,6573,6040878,16,242,80,1,33926,1,40,1,2064790,1,883318,1,203829,1,2842401,1,12494,1,744156,1,13577,4,797049,4,90858,4,380023,4,727814,8,1058099,168,43164,24,5160,1,67933,1,3116,1,4118,1,1443,2,5741,1,834342,1,37704,1,4990,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5911300,6678,9570,28.99278,1240,0,16,14,168,38340,1293,6643,5872960,16,242,80,1,29458,1,90,1,2051594,1,716632,1,208568,1,2854344,1,12194,1,702214,1,14118,4,833992,4,90647,4,387989,4,736751,8,1074983,168,43114,24,6322,1,66230,1,3186,1,4018,1,1783,2,5801,1,645613,1,56901,1,5070,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,5924000,6675,9570,28.992786,1240,0,16,14,168,36131,1303,6744,5887869,16,242,90,1,29157,1,180,1,2048237,1,690531,1,199590,1,2907648,1,12434,1,737864,1,13977,4,798442,4,92150,4,403529,4,770888,8,1124640,168,43034,24,5120,1,69576,1,3256,1,4248,1,1453,2,5841,1,647437,1,33285,1,4900,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,5894300,6676,9570,28.992786,1240,0,16,14,168,36911,1483,6262,5857389,16,242,331,1,28776,1,40,1,2051173,1,679079,1,199921,1,2885605,1,12464,1,640413,1,13557,4,796348,4,92230,4,407437,4,818852,8,1175620,168,44407,24,7815,1,90898,1,4449,1,4158,1,1583,2,6382,1,634050,1,34337,1,4880,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,6430600,6675,9570,28.992786,1240,0,16,14,168,44978,1553,6143,6385622,16,242,301,1,38004,1,210,1,2216827,1,738274,1,251943,1,3127709,1,12354,1,860083,1,13947,4,806267,4,90768,4,412196,4,817349,8,1177253,168,46150,24,7194,1,101779,1,3467,1,5180,1,1693,2,6232,1,656855,1,66109,1,6182,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,6453400,6678,9570,28.992786,1240,0,16,14,168,39833,2034,6342,6413567,16,242,180,1,29227,1,200,1,2053638,1,848340,1,236362,1,3229168,1,16452,1,929168,1,14949,4,802530,4,90687,4,371086,4,739216,8,1060625,168,43335,24,7264,1,252444,1,6683,1,4870,1,1753,2,6483,1,756680,1,74566,1,5861,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,6093300,6677,9570,28.992786,1240,0,16,14,168,45308,1252,6253,6047992,16,242,110,1,37594,1,291,1,2082053,1,701943,1,204510,1,3009067,1,12424,1,858780,1,13066,4,798763,4,90637,4,386907,4,747963,8,1083720,168,44898,24,7445,1,89445,1,3377,1,4168,1,1473,2,5791,1,651284,1,39377,1,5170,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5880600,6674,9570,28.992786,1240,0,16,14,168,39052,1262,6573,5841548,16,242,130,1,29909,1,341,1,2050341,1,682706,1,200903,1,2864885,1,12334,1,783433,1,13015,4,798933,4,90808,4,377408,4,714027,8,1041808,168,43054,24,5982,1,65819,1,3086,1,4158,1,1463,2,5491,1,637026,1,35059,1,4990,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,6015200,6675,9570,28.992786,1240,0,16,14,168,36523,1323,6182,5978677,16,242,10,1,29057,1,100,1,2072735,1,878148,1,200803,1,2784588,1,13236,1,712795,1,14168,4,798542,4,90647,4,370415,4,709368,8,1031077,168,42523,24,5180,1,67262,1,3216,1,4579,1,1413,2,5681,1,825735,1,39056,1,4950,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,5843300,6675,9570,28.992786,1240,0,16,14,168,35027,2415,6513,5808273,16,242,70,1,30139,1,100,1,2048959,1,771690,1,200803,1,2743948,1,12565,1,681363,1,13587,4,797260,4,92351,4,370585,4,705150,8,1021198,168,48024,24,5090,1,61230,1,3036,1,4198,1,1483,2,6202,1,725509,1,34027,1,4880,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,5844900,6678,9570,28.992786,1240,0,16,14,168,37258,1623,6183,5807642,16,242,40,1,29979,1,50,1,2048337,1,775758,1,202406,1,2738778,1,12294,1,635704,1,12665,4,800386,4,92050,4,379783,4,731571,8,1062648,168,42523,24,5902,1,64015,1,3166,1,4168,1,1443,2,6302,1,731651,1,34277,1,4799,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,5936700,6677,9570,28.992786,1240,0,16,14,168,37038,1423,6243,5899662,16,242,40,1,29558,1,80,1,2042135,1,668217,1,199460,1,2946715,1,13456,1,595896,1,13256,4,797470,4,95567,4,442295,4,886795,8,1278301,168,44547,24,7144,1,91329,1,3627,1,4078,1,1463,2,6372,1,626385,1,30289,1,4950,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,6021800,6679,9570,28.992786,1240,0,16,14,168,46179,1553,6222,5975621,16,242,210,1,29037,1,140,1,2036434,1,742683,1,201434,1,2952997,1,12685,1,811718,1,13757,4,797250,4,93172,4,367469,4,740338,8,1056837,168,44748,24,8026,1,101879,1,4900,1,4088,1,1543,2,7304,1,666073,1,59747,1,5641,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,6078900,6676,9570,28.992786,1240,0,16,14,168,41188,1443,5982,6037712,16,242,80,1,31462,1,100,1,2060501,1,697094,1,201915,1,3034126,1,12434,1,883869,1,13366,4,794304,4,92301,4,355746,4,706733,8,1011258,168,45239,24,8146,1,163730,1,3447,1,4108,1,1453,2,5481,1,628670,1,55248,1,5010,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,6971100,6679,9570,28.992786,1240,0,16,14,168,58206,1954,5602,6912894,16,240,60,1,33896,1,341,1,2527785,1,733054,1,345426,1,3258836,1,13496,1,953395,1,14809,4,803091,4,96709,4,382128,4,779896,8,1112075,168,44347,24,8076,1,202296,1,3597,1,4639,1,2245,2,6002,1,645874,1,64005,1,11452,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,6552100,6673,9570,28.992786,1240,0,16,14,168,42865,1493,6022,6509235,16,242,741,1,36992,1,311,1,2213761,1,908918,1,194420,1,3141696,1,12394,1,923918,1,14779,4,839031,4,92952,4,393460,4,737353,8,1080574,168,44217,24,8607,1,115696,1,3337,1,4349,1,1383,2,5340,1,836937,1,57993,1,5150,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,7351100,6671,9570,28.992786,1240,0,16,14,168,49415,1824,12885,7301685,16,237,230,1,39247,1,90,1,2850477,1,745509,1,300478,1,3352549,1,13106,1,972332,1,16482,4,819303,4,99294,4,414972,4,826948,8,1178456,168,50579,24,9188,1,172087,1,6362,1,5541,1,2004,2,6212,1,656615,1,66971,1,8948,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,6928300,6670,9570,28.992786,1240,0,16,14,168,47288,2014,5952,6881012,16,242,1032,1,41742,1,240,1,2535320,1,737733,1,195523,1,3356126,1,13296,1,949347,1,15130,4,797410,4,89816,4,415112,4,901975,8,1262700,168,48435,24,7615,1,162187,1,3527,1,4619,1,1523,2,5851,1,656765,1,63885,1,5160,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,6285600,6672,9570,28.992786,1240,0,16,14,168,39550,1684,6613,6246050,16,242,631,1,36341,1,240,1,2025463,1,855083,1,199360,1,3115966,1,12965,1,942955,1,15971,4,796558,4,91399,4,393289,4,726050,8,1067368,168,45359,24,9318,1,122610,1,3988,1,4208,1,1653,2,6282,1,778493,1,60599,1,5250,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,6654500,6674,9570,28.992786,1240,0,16,14,168,38346,2254,6142,6616154,16,242,240,1,34247,1,60,1,2276594,1,1035606,1,202216,1,3051420,1,15771,1,931182,1,14338,4,794574,4,85177,4,365856,4,750208,8,1062238,168,47683,24,6693,1,86359,1,3206,1,4298,1,1533,2,5741,1,957583,1,61540,1,5030,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,6883700,6673,9570,28.992786,1240,0,16,14,168,42997,1723,7105,6840703,16,242,341,1,35229,1,70,1,2528006,1,993193,1,249809,1,3020870,1,13186,1,923998,1,14999,4,794134,4,89846,4,370174,4,705380,8,1021839,168,46611,24,5561,1,99154,1,3777,1,4549,1,1433,2,6142,1,905130,1,62091,1,13356,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,6433200,6671,9570,28.992786,1240,0,16,14,168,39351,1422,6503,6393849,16,242,501,1,30249,1,90,1,2041384,1,973444,1,252544,1,3083002,1,12635,1,990458,1,14528,4,788873,4,90858,4,381346,4,717714,8,1045916,168,46641,24,5481,1,76650,1,3106,1,5180,1,1433,2,5952,1,878839,1,74566,1,7394,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,6117900,6674,9570,28.992786,1240,0,16,14,168,42013,1353,6162,6075887,16,242,40,1,29558,1,100,1,2028478,1,829944,1,234469,1,2941094,1,12204,1,848801,1,13987,4,807269,4,89555,4,375895,4,708827,8,1036177,168,42383,24,6112,1,74486,1,3146,1,4389,1,1763,2,5511,1,778353,1,37984,1,5150,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,6200900,6674,9570,28.992786,1240,0,16,14,168,39977,1954,5702,6160923,16,242,40,1,29277,1,50,1,2025112,1,718205,1,230832,1,3143871,1,13536,1,996399,1,14659,4,812419,4,90076,4,382568,4,727153,8,1059262,168,44758,24,8927,1,93513,1,3898,1,4048,1,2164,2,6092,1,651635,1,56090,1,4649,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,7197100,6673,9570,28.992786,1240,0,16,14,168,46560,1884,5501,7150540,16,242,301,1,29768,1,90,1,2033128,1,1065104,1,461222,1,3548091,1,12835,1,1331515,1,16562,4,802300,4,94585,4,407407,4,757372,8,1111404,168,47874,24,8376,1,108633,1,3587,1,7635,1,1723,2,6513,1,839813,1,189902,1,7865,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,6095400,6673,9570,28.992786,1240,0,16,14,168,39753,1323,6443,6055647,16,242,200,1,31391,1,100,1,2022878,1,761640,1,227966,1,2998747,1,12725,1,939819,1,13536,4,784044,4,89305,4,369292,4,700270,8,1021198,168,41922,24,5871,1,80287,1,3086,1,4158,1,1503,2,6252,1,674399,1,74295,1,6282,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,6044500,6672,9570,28.992786,1240,0,16,14,168,37328,1323,6673,6007172,16,242,80,1,33556,1,110,1,2077965,1,718796,1,194380,1,2969439,1,12845,1,893238,1,13036,4,790707,4,89966,4,381126,4,703116,8,1035355,168,42213,24,5932,1,76409,1,3266,1,4178,1,1473,2,5671,1,672115,1,35530,1,4779,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,5920700,6676,9570,28.992786,1240,0,16,14,168,36548,1453,6473,5884152,16,242,40,1,29017,1,90,1,2026805,1,669129,1,192156,1,2954761,1,12154,1,784755,1,12905,4,785276,4,89305,4,420723,4,772561,8,1140120,168,46691,24,5902,1,67662,1,3106,1,4098,1,1433,2,5581,1,627127,1,29227,1,4940,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
234,5653600,6675,9570,28.992788,1240,0,16,14,168,35679,1082,6272,5617921,16,242,40,1,28917,1,110,1,2026765,1,664640,1,190463,1,2694522,1,12464,1,615524,1,12725,4,785156,4,89445,4,380003,4,718806,8,1045956,168,46581,24,5541,1,70087,1,3998,1,4058,1,1423,2,6673,1,620795,1,31512,1,4829,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
235,5595500,6678,9570,28.992788,1240,0,16,14,168,37186,1202,6914,5558314,16,242,230,1,28155,1,40,1,2023569,1,686042,1,190222,1,2617561,1,12494,1,613049,1,12615,4,787210,4,88714,4,348802,4,674309,8,969517,168,46681,24,4920,1,72572,1,3056,1,4118,1,1433,2,5561,1,642156,1,33055,1,4789,1,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1
236,5704100,6677,9570,28.99278,1240,0,16,14,168,43155,1303,6663,5660945,16,242,40,1,29598,1,40,1,2023148,1,714999,1,190623,1,2690754,1,11743,1,639070,1,13176,4,787982,4,89415,4,371868,4,707604,8,1026087,168,46721,24,5040,1,61480,1,3096,1,3918,1,1483,2,5320,1,666324,1,38385,1,4809,1,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1
237,5954700,6677,9570,28.99278,1240,0,16,14,168,36562,1252,6693,5918138,16,242,70,1,28746,1,50,1,2024901,1,897546,1,192386,1,2761793,1,12645,1,676604,1,13607,4,803342,4,89375,4,373280,4,722023,8,1041688,168,46922,24,5020,1,62833,1,3166,1,4058,1,1844,2,5391,1,847207,1,38956,1,4960,1,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1
238,6002700,6676,9570,28.99278,1240,0,16,14,168,41558,1643,6703,5961142,16,242,20,1,28325,1,50,1,2042025,1,813802,1,202917,1,2861408,1,12595,1,695260,1,14088,4,841436,4,89034,4,387358,4,744777,8,1078570,168,46862,24,6232,1,66931,1,3096,1,3958,1,1824,2,5771,1,761680,1,39477,1,4809,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,6024900,6676,9570,28.992777,1240,0,16,14,168,40081,1854,6172,5984819,16,242,60,1,28866,1,150,1,2029651,1,683207,1,243677,1,2986863,1,12344,1,766700,1,13837,4,824774,4,90978,4,417417,4,785447,8,1149438,168,47252,24,5922,1,64296,1,3116,1,5110,1,1733,2,5681,1,637788,1,32474,1,7004,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,6113200,6681,9570,28.992779,1240,0,16,14,168,41511,1453,6403,6071689,16,242,160,1,33245,1,200,1,2183261,1,733595,1,194010,1,2914291,1,12925,1,643960,1,12835,4,791939,4,90707,4,422847,4,858099,8,1227942,168,46601,24,6282,1,71380,1,3437,1,4048,1,1463,2,5841,1,690591,1,33055,1,4860,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,5800600,6678,9570,28.992779,1240,0,16,14,168,38517,1323,6283,5762083,16,242,190,1,27975,1,461,1,2024280,1,740068,1,191585,1,2765180,1,12344,1,634612,1,13025,4,789675,4,90838,4,389171,4,757963,8,1093749,168,47102,24,5090,1,68895,1,3266,1,3948,1,1433,2,5942,1,695521,1,33886,1,4639,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,5938900,6676,9570,28.992779,1240,0,16,14,168,36042,1232,6784,5902858,16,242,70,1,28736,1,301,1,2223270,1,676544,1,191475,1,2769829,1,12635,1,630954,1,13376,4,804544,4,89615,4,390534,4,739537,8,1076335,168,46952,24,6262,1,78343,1,4118,1,4188,1,1413,2,5711,1,631836,1,32373,1,4729,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
