step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
255,5787100,6672,9570,28.992786,,0,16,14,168,36879,1222,10811,5750221,16,238,391,1,30830,1,230,1,2317452,1,669166,1,190963,1,2527302,1,13887,1,555043,1,12915,4,754222,4,80567,4,365173,4,710557,8,1020241,168,44677,24,4569,1,40319,1,2715,1,0,0,0,0,0,0,611293,1,45218,1,3537,1,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,48,1,0,0,0,0,0,0
256,5608000,6674,9570,28.992786,,0,16,14,168,33702,1142,5772,5574298,16,238,50,1,35078,1,130,1,2162911,1,664056,1,215010,1,2485330,1,11733,1,604139,1,13025,4,743431,4,84836,4,337258,4,636983,8,922600,168,45870,24,5070,1,56721,1,2725,1,0,0,0,0,0,0,586985,1,57903,1,5080,1,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,48,1,0,0,0,0,0,0
257,5634600,6673,9570,28.992786,,0,16,14,168,38359,1152,5441,5596241,16,238,80,1,25870,1,50,1,1958883,1,779130,1,214699,1,2606096,1,11432,1,635811,1,12655,4,761706,4,85858,4,359421,4,689586,8,998428,168,45138,24,4779,1,52442,1,2685,1,0,0,0,0,0,0,703503,1,58254,1,3797,1,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
258,6099200,6672,9570,28.992786,,0,16,14,168,42386,1934,5191,6056814,16,233,170,1,25349,1,110,1,1964464,1,645790,1,281068,1,3127588,1,12274,1,889039,1,15069,4,908904,4,87320,4,395382,4,753340,8,1095968,168,47563,24,4669,1,69175,1,2755,1,0,0,0,0,0,0,592997,1,41050,1,4369,1,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0
259,5948300,6672,9570,28.992786,,0,16,14,168,40692,1152,5872,5907608,16,238,220,1,33145,1,160,1,2205825,1,642253,1,189720,1,2824321,1,11963,1,605351,1,12635,4,748611,4,85667,4,494695,4,809359,8,1252493,168,45689,24,4389,1,59757,1,2705,1,0,0,0,0,0,0,596183,1,37163,1,3497,1,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1,0,0,0,0,0,0
260,5552100,6671,9570,28.992786,,0,16,14,168,35705,1232,4821,5516395,16,238,90,1,25840,1,90,1,1958712,1,656401,1,204950,1,2658618,1,11693,1,597947,1,13687,4,745735,4,87701,4,369210,4,773459,8,1094495,168,43355,24,4559,1,61871,1,3216,1,0,0,0,0,0,0,597566,1,46040,1,3567,1,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1,0,0,0,0,0,0
261,5346700,6670,9570,28.992786,,0,16,14,168,32740,1062,5181,5313960,16,238,120,1,25400,1,120,1,1971036,1,665228,1,203297,1,2437026,1,11733,1,567006,1,15130,4,745735,4,85316,4,330956,4,638015,8,923752,168,40038,24,4479,1,46631,1,2695,1,0,0,0,0,0,0,606644,1,45068,1,3928,1,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1,0,0,0,0,0,0
262,5642700,6672,9570,28.992786,,0,16,14,168,35167,1153,5220,5607533,16,238,40,1,25580,1,40,1,1978932,1,612706,1,283243,1,2695360,1,11633,1,741487,1,13627,4,750475,4,85917,4,362828,4,669637,8,982727,168,44517,24,4439,1,63093,1,2705,1,0,0,0,0,0,0,527930,1,66059,1,4258,1,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1,0,0,0,0,0,0
263,5647500,6670,9570,28.992786,,0,16,14,168,48059,1733,5321,5599441,16,230,50,1,25680,1,60,1,1963682,1,806908,1,214499,1,2576027,1,12534,1,687712,1,13757,4,748751,4,85497,4,332469,4,636312,8,918332,168,45128,24,4669,1,62392,1,2735,1,0,0,0,0,0,0,727604,1,63474,1,4759,1,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1,0,0,0,0,0,0
264,5386400,6671,9570,28.992786,,0,16,14,168,33244,1042,5461,5353156,16,238,331,1,25680,1,461,1,1958782,1,643386,1,184109,1,2528514,1,11893,1,617715,1,13206,4,746256,4,85407,4,362317,4,631693,8,947950,168,40599,24,5080,1,63073,1,2725,1,0,0,0,0,0,0,595602,1,38615,1,3417,1,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1,0,0,0,0,0,0
265,5424100,6670,9570,28.992786,,0,16,14,168,34202,1293,5121,5389898,16,238,220,1,26281,1,291,1,1961187,1,655028,1,202946,1,2532362,1,11583,1,616202,1,12605,4,745284,4,84976,4,346166,4,663304,8,958219,168,46130,24,4419,1,55067,1,3046,1,0,0,0,0,0,0,595763,1,47873,1,3507,1,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1,0,0,0,0,0,0
266,5387600,6673,9570,28.992786,,0,16,14,168,35105,932,5561,5352495,16,238,60,1,26361,1,50,1,1958953,1,630310,1,196864,1,2528394,1,11502,1,564161,1,12825,4,744082,4,84555,4,373699,4,691109,8,1014429,168,44817,24,4318,1,50058,1,2655,1,0,0,0,0,0,0,577838,1,41381,1,3547,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
267,5376800,6673,9570,28.992786,,0,16,14,168,37170,1242,5602,5339630,16,238,140,1,24979,1,110,1,1978070,1,595552,1,215090,1,2513826,1,11863,1,638997,1,13136,4,743210,4,84856,4,335334,4,639789,8,925285,168,44236,24,4539,1,50008,1,2715,1,0,0,0,0,0,0,518662,1,59656,1,4569,1,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
268,5766400,6672,9570,28.992786,,0,16,14,168,36228,1253,5210,5730172,16,238,190,1,32834,1,60,1,2177770,1,724804,1,209128,1,2573823,1,11563,1,573309,1,13446,4,765935,4,80747,4,365153,4,708513,8,1016323,168,52132,24,4519,1,58264,1,2685,1,0,0,0,0,0,0,662663,1,50198,1,3467,1,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0
269,5608700,6673,9570,28.992786,,0,16,14,168,32999,1112,5421,5575701,16,238,100,1,35028,1,70,1,2182329,1,636873,1,184620,1,2525178,1,11502,1,542489,1,13416,4,752268,4,84625,4,380863,4,692511,8,1023166,168,44787,24,4409,1,50739,1,2745,1,0,0,0,0,0,0,599340,1,28706,1,3337,1,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1,0,0,0,0,0,0
270,5484900,6673,9570,28.992786,,0,16,14,168,35305,1313,5111,5449595,16,238,230,1,25009,1,160,1,1959824,1,657152,1,201032,1,2594703,1,11482,1,551196,1,12805,4,745615,4,88172,4,389520,4,730636,8,1068184,168,46861,24,8707,1,63694,1,3046,1,0,0,0,0,0,0,599540,1,44166,1,3477,1,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1,0,0,0,0,0,0
271,5345200,6673,9570,28.992786,,0,16,14,168,35528,1092,5130,5309672,16,238,60,1,26021,1,170,1,1965906,1,661311,1,205220,1,2439200,1,11783,1,590953,1,12815,4,745795,4,85176,4,324133,4,621242,8,895888,168,44357,24,4409,1,50919,1,2665,1,0,0,0,0,0,0,601454,1,46280,1,3627,1,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1,0,0,0,0,0,0
272,6028300,6675,9570,28.992786,,0,16,14,168,39423,1453,5071,5988877,16,238,80,1,25149,1,160,1,2015724,1,719244,1,273303,1,2942492,1,12725,1,923342,1,16502,4,754903,4,91198,4,370874,4,699235,8,1017244,168,47793,24,4990,1,77060,1,2936,1,0,0,0,0,0,0,586695,1,98382,1,3797,1,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1,0,0,0,0,0,0
273,6021100,6673,9570,28.992786,,0,16,14,168,38606,1793,6262,5982494,16,238,190,1,26462,1,200,1,1961828,1,790583,1,237624,1,2952572,1,13035,1,1032495,1,15570,4,752118,4,85487,4,340605,4,634709,8,925015,168,44036,24,5050,1,81760,1,2986,1,0,0,0,0,0,0,693654,1,79365,1,3928,1,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1,0,0,0,0,0,0
274,6109800,6676,9570,28.992786,,0,16,14,168,36238,2144,5902,6073562,16,238,250,1,26822,1,140,1,1960917,1,669326,1,226752,1,3176709,1,12645,1,897742,1,13076,4,845310,4,85337,4,422615,4,825932,8,1202246,168,40399,24,5811,1,75848,1,2896,1,0,0,0,0,0,0,593989,1,58735,1,4619,1,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1,0,0,0,0,0,0
275,5908900,6674,9570,28.992786,,0,16,14,168,39546,992,5541,5869354,16,238,40,1,26642,1,150,1,1958813,1,640961,1,197485,1,3033279,1,11983,1,739343,1,12695,4,909996,4,86679,4,431472,4,775854,8,1155154,168,46631,24,5210,1,67903,1,3136,1,0,0,0,0,0,0,595913,1,34668,1,4228,1,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1,0,0,0,0,0,0
276,5584700,6679,9570,28.992786,,0,16,14,168,37295,1162,5562,5547405,16,238,220,1,26311,1,120,1,1959424,1,660399,1,203978,1,2684859,1,12094,1,646702,1,12715,4,745445,4,84305,4,386524,4,730255,8,1066320,168,44898,24,5330,1,67862,1,4559,1,0,0,0,0,0,0,598658,1,47924,1,3978,1,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1,0,0,0,0,0,0
277,5509700,6681,9570,28.992786,,0,16,14,168,33504,1022,5281,5476196,16,238,10,1,25931,1,170,1,2017958,1,654527,1,208126,1,2557862,1,11613,1,599540,1,12635,4,741677,4,85347,4,364161,4,696028,8,1010301,168,44607,24,4459,1,50308,1,2685,1,0,0,0,0,0,0,594650,1,44737,1,4749,1,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1,0,0,0,0,0,0
278,5358900,6681,9570,28.992786,,0,16,14,168,33187,1162,5501,5325713,16,238,50,1,25289,1,311,1,1961418,1,623757,1,214589,1,2488556,1,11743,1,583298,1,12985,4,744042,4,84936,4,346677,4,656531,8,952599,168,45108,24,4439,1,51811,1,2675,1,0,0,0,0,0,0,551306,1,54086,1,3587,1,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1,0,0,0,0,0,0
279,5637100,6682,9570,28.992786,,0,16,14,168,38855,1082,5331,5598245,16,238,70,1,25430,1,50,1,1958171,1,772287,1,226552,1,2603320,1,12364,1,644097,1,13246,4,745785,4,87150,4,358550,4,687492,8,996083,168,44627,24,5230,1,58013,1,2675,1,0,0,0,0,0,0,691109,1,62241,1,3677,1,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1,0,0,0,0,0,0
280,5458500,6679,9570,28.992786,,0,16,14,168,34646,1162,5071,5423854,16,238,70,1,25530,1,551,1,1958181,1,644287,1,184941,1,2598010,1,12284,1,698603,1,15089,4,747419,4,84505,4,339322,4,641522,8,931177,168,44597,24,5050,1,62432,1,2906,1,0,0,0,0,0,0,607966,1,27674,1,3607,1,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1,0,0,0,0,0,0
281,5583900,6677,9570,28.992786,,0,16,14,168,35623,1242,5681,5548277,16,238,70,1,26131,1,70,1,1958642,1,663044,1,201684,1,2686773,1,11863,1,596714,1,12785,4,741447,4,84645,4,384049,4,800242,8,1134143,168,44467,24,4348,1,58544,1,2755,1,0,0,0,0,0,0,603428,1,47072,1,3647,1,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1,0,0,0,0,0,0
282,5326000,6674,9570,28.992786,,0,16,14,168,34464,1112,4840,5291536,16,238,20,1,25380,1,170,1,1958883,1,651161,1,200040,1,2444651,1,11232,1,569551,1,12665,4,741697,4,84555,4,335555,4,640410,8,926758,168,44367,24,4439,1,51981,1,2685,1,0,0,0,0,0,0,593268,1,44868,1,3627,1,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1,0,0,0,0,0,0
283,5418700,6676,9570,28.992786,,0,16,14,168,37529,1072,5261,5381171,16,238,40,1,25099,1,80,1,1962540,1,664076,1,207535,1,2510229,1,11573,1,573539,1,13065,4,743992,4,85066,4,361065,4,677121,8,987737,168,45188,24,4859,1,47773,1,2675,1,0,0,0,0,0,0,595773,1,53174,1,3687,1,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1,0,0,0,0,0,0
284,6018600,6674,9570,28.992786,,0,16,14,168,37047,1202,5942,5981553,16,238,50,1,25720,1,150,1,1958572,1,778434,1,293723,1,2912659,1,12244,1,696900,1,14548,4,980553,4,86298,4,359612,4,707756,8,1015837,168,45589,24,4659,1,58434,1,2695,1,0,0,0,0,0,0,709540,1,54546,1,4549,1,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1,0,0,0,0,0,0
285,5368100,6675,9570,28.992786,,0,16,14,168,33991,1122,5340,5334109,16,238,80,1,25159,1,20,1,1957560,1,614128,1,184420,1,2541349,1,11392,1,656040,1,13256,4,742349,4,84685,4,343741,4,646441,8,939964,168,44878,24,4649,1,46411,1,2655,1,0,0,0,0,0,0,576996,1,28005,1,3607,1,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1,0,0,0,0,0,0
286,5335000,6675,9570,28.992786,,0,16,14,168,35739,1012,5100,5299261,16,238,80,1,25690,1,160,1,1958392,1,639257,1,189119,1,2474940,1,11623,1,526928,1,12464,4,742769,4,85066,4,360443,4,683394,8,998879,168,39858,24,4399,1,55629,1,2836,1,0,0,0,0,0,0,594530,1,35038,1,3447,1,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1,0,0,0,0,0,0
287,5418300,6675,9570,28.992786,,0,16,14,168,35285,902,5201,5383015,16,238,140,1,25380,1,70,1,1962339,1,642283,1,206974,1,2534055,1,11773,1,597857,1,12715,4,742329,4,85607,4,352548,4,683524,8,984320,168,46551,24,4389,1,51511,1,2675,1,0,0,0,0,0,0,574521,1,54166,1,5130,1,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1,0,0,0,0,0,0
288,5360600,6678,9570,28.992786,,0,16,14,168,34667,1072,5330,5325933,16,238,70,1,25610,1,120,1,1959183,1,627785,1,211883,1,2489368,1,11913,1,608818,1,13526,4,744343,4,84745,4,332669,4,638696,8,921518,168,44517,24,4389,1,58394,1,2715,1,0,0,0,0,0,0,556366,1,56460,1,3858,1,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1,0,0,0,0,0,0
289,5497600,6677,9570,28.992786,,0,16,14,168,34740,932,5401,5462860,16,238,40,1,25510,1,50,1,1958392,1,746978,1,200151,1,2519577,1,12164,1,583038,1,12795,4,743842,4,84846,4,361115,4,677993,8,992877,168,40830,24,4379,1,47954,1,2685,1,0,0,0,0,0,0,694265,1,41341,1,3657,1,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1,0,0,0,0,0,0
290,5348400,6677,9570,28.992786,,0,16,14,168,34881,1232,5421,5313519,16,238,291,1,25109,1,110,1,1959474,1,631943,1,183749,1,2501221,1,11623,1,518572,1,12855,4,749463,4,89655,4,371675,4,692261,8,1014930,168,43585,24,4519,1,58234,1,2755,1,0,0,0,0,0,0,592606,1,28916,1,3677,1,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
291,5445100,6678,9570,28.992786,,0,16,14,168,44391,1924,5090,5400709,16,238,291,1,25650,1,220,1,1958362,1,654247,1,199199,1,2544515,1,18226,1,538831,1,12434,4,743250,4,84425,4,346576,4,734303,8,1030511,168,45278,24,4689,1,71580,1,6503,1,0,0,0,0,0,0,595612,1,45399,1,3727,1,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1,0,0,0,0,0,0
292,5384400,6678,9570,28.992786,,0,16,14,168,35141,1293,5351,5349259,16,238,60,1,26041,1,190,1,1958913,1,669857,1,204078,1,2478426,1,11693,1,591645,1,12745,4,743030,4,84836,4,338791,4,640420,8,928762,168,45098,24,4439,1,58554,1,2675,1,0,0,0,0,0,0,605381,1,49767,1,3487,1,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1,0,0,0,0,0,0
293,5403700,6677,9570,28.992786,,0,16,14,168,34532,1012,5802,5369168,16,238,80,1,25520,1,120,1,1959263,1,640530,1,228756,1,2503495,1,11402,1,631041,1,12845,4,745565,4,85086,4,332699,4,633105,8,919554,168,40449,24,5060,1,54456,1,2625,1,0,0,0,0,0,0,560724,1,59426,1,5260,1,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
294,5405200,6679,9570,28.992786,,0,16,14,168,39750,1282,5341,5365450,16,238,40,1,25309,1,130,1,1948402,1,639418,1,187085,1,2553493,1,11573,1,638636,1,13436,4,739714,4,84375,4,347418,4,663705,8,961396,168,44387,24,4669,1,57592,1,2665,1,0,0,0,0,0,0,598478,1,28987,1,4559,1,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1,0,0,0,0,0,0
295,5310800,6680,9570,28.992786,,0,16,14,168,33832,1052,5211,5276968,16,238,10,1,25550,1,190,1,1947260,1,634298,1,182676,1,2475320,1,11663,1,530475,1,12504,4,739032,4,84635,4,364752,4,683834,8,998678,168,44697,24,4419,1,51951,1,2665,1,0,0,0,0,0,0,593829,1,31421,1,3507,1,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1,0,0,0,0,0,0
296,5269800,6680,9570,28.992786,,0,16,14,168,35395,1242,5121,5234405,16,238,40,1,26081,1,180,1,1947561,1,627705,1,200712,1,2421055,1,11072,1,543821,1,12544,4,738341,4,84695,4,335274,4,646191,8,932469,168,43876,24,4759,1,51541,1,2645,1,0,0,0,0,0,0,570113,1,45839,1,4138,1,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1,0,0,0,0,0,0
297,5870500,6677,9570,28.992786,,0,16,14,168,44431,1142,5111,5826069,16,233,261,1,30840,1,70,1,2127862,1,639378,1,326156,1,2690090,1,11412,1,726297,1,14328,4,762107,4,84655,4,360323,4,686460,8,997185,168,44487,24,4318,1,47783,1,2675,1,0,0,0,0,0,0,566986,1,54767,1,5541,1,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1,0,0,0,0,0,0
298,5438800,6679,9570,28.992786,,0,16,14,168,36077,1092,6072,5402723,16,238,30,1,25640,1,10,1,1949364,1,692511,1,206052,1,2517693,1,11422,1,577597,1,13096,4,740044,4,85096,4,354081,4,686119,8,989911,168,44216,24,4729,1,53164,1,2675,1,0,0,0,0,0,0,627074,1,50338,1,3527,1,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1,0,0,0,0,0,0
299,5440700,6681,9570,28.992786,,0,16,14,168,36153,982,5350,5404547,16,238,30,1,25029,1,80,1,1948332,1,621413,1,182516,1,2615003,1,12144,1,739623,1,14518,4,740635,4,84445,4,337318,4,633446,8,925596,168,39818,24,4659,1,56590,1,2785,1,0,0,0,0,0,0,584581,1,27323,1,4569,1,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1,0,0,0,0,0,0
300,5437500,6681,9570,28.992786,,0,16,14,168,33655,902,5531,5403845,16,238,170,1,25400,1,381,1,1947510,1,637785,1,197415,1,2583572,1,11613,1,574832,1,12565,4,738521,4,85236,4,375964,4,723742,8,1049779,168,44397,24,4359,1,64736,1,2715,1,0,0,0,0,0,0,581204,1,42924,1,3647,1,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1,0,0,0,0,0,0
301,5374000,6682,9570,28.992786,,0,16,14,168,32757,1082,5161,5341243,16,238,40,1,25490,1,110,1,1947591,1,671671,1,200511,1,2484699,1,11132,1,610131,1,12524,4,738090,4,84615,4,334332,4,650039,8,934703,168,44507,24,4288,1,46942,1,2655,1,0,0,0,0,0,0,609149,1,49166,1,3567,1,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1,0,0,0,0,0,0
302,5306700,6680,9570,28.992786,,0,16,14,168,35063,1573,5101,5271637,16,238,50,1,25640,1,150,1,1949063,1,643466,1,204239,1,2437927,1,11102,1,565033,1,12875,4,740705,4,84274,4,337649,4,635360,8,923171,168,44737,24,4749,1,53044,1,2665,1,0,0,0,0,0,0,577717,1,49186,1,4739,1,0,0,0,0,0,0,0,0,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1,0,0,0,0,0,0
303,6002900,6679,9570,28.992786,,0,16,14,168,44472,2866,11543,5958428,16,233,301,1,30500,1,70,1,2174764,1,741798,1,305045,1,2694328,1,11623,1,712060,1,12855,4,749833,4,82261,4,367287,4,709444,8,1018748,168,46441,24,4920,1,50108,1,2695,1,0,0,0,0,0,0,683604,1,45519,1,4990,1,0,0,0,0,0,0,0,0,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1,0,0,0,0,0,0
304,5760100,6680,9570,28.992794,,0,16,14,168,34908,1333,4930,5725192,16,238,551,1,31842,1,170,1,2181066,1,632424,1,185302,1,2682565,1,11272,1,725195,1,13436,4,739814,4,86539,4,359742,4,684806,8,995502,168,44116,24,4449,1,64576,1,2675,1,0,0,0,0,0,0,591665,1,31592,1,3517,1,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1,0,0,0,0,0,0
305,5422200,6682,9570,28.992794,,0,16,14,168,33454,1092,5591,5388746,16,238,40,1,25199,1,250,1,1948202,1,617595,1,187616,1,2598441,1,11402,1,561476,1,13416,4,737359,4,84585,4,369641,4,775233,8,1094465,168,44817,24,4509,1,48475,1,2655,1,0,0,0,0,0,0,574491,1,33175,1,3817,1,0,0,0,0,0,0,0,0,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1,0,0,0,0,0,0
306,5285500,6682,9570,28.992794,,0,16,14,168,32188,1082,5371,5253312,16,238,130,1,25129,1,481,1,1948021,1,649467,1,200511,1,2418319,1,11252,1,544022,1,12544,4,739613,4,84415,4,334393,4,643276,8,927961,168,44337,24,4549,1,51751,1,2675,1,0,0,0,0,0,0,587747,1,47713,1,3577,1,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1,0,0,0,0,0,0
307,5443800,6682,9570,28.992794,,0,16,14,168,35777,1152,4980,5408023,16,238,60,1,25349,1,160,1,1949234,1,662924,1,221963,1,2536840,1,11492,1,596143,1,12705,4,757127,4,84305,4,350324,4,670198,8,975183,168,40359,24,5040,1,57142,1,2705,1,0,0,0,0,0,0,592095,1,53514,1,3437,1,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1,0,0,0,0,0,0
308,5529200,6681,9570,28.992794,,0,16,14,168,35740,1062,5982,5493460,16,238,50,1,25269,1,50,1,1947160,1,767588,1,220911,1,2520268,1,12164,1,621964,1,12665,4,740044,4,84144,4,337639,4,655349,8,942539,168,44467,24,5471,1,59256,1,2675,1,0,0,0,0,0,0,697722,1,53494,1,4379,1,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1,0,0,0,0,0,0
309,5386100,6682,9570,28.992794,,0,16,14,168,34376,1433,5561,5351724,16,238,210,1,25079,1,60,1,1947871,1,634969,1,185873,1,2545517,1,12144,1,558019,1,13787,4,741637,4,88252,4,376815,4,690898,8,1017896,168,44256,24,5431,1,66490,1,2755,1,0,0,0,0,0,0,593468,1,30419,1,4038,1,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1,0,0,0,0,0,0
310,5683200,6681,9570,28.992794,,0,16,14,168,34146,1082,5210,5649054,16,238,261,1,25830,1,140,1,1948222,1,664857,1,217965,1,2779775,1,12003,1,649688,1,12795,4,756647,4,86860,4,372266,4,825822,8,1147840,168,45038,24,4779,1,67151,1,2685,1,0,0,0,0,0,0,592747,1,56350,1,4088,1,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1,0,0,0,0,0,0
311,5529700,6680,9570,28.992794,,0,16,14,168,37342,1062,5220,5492358,16,238,30,1,25209,1,110,1,1950767,1,717670,1,202124,1,2585165,1,11282,1,647564,1,12675,4,738541,4,84465,4,362537,4,679296,8,991685,168,44927,24,4449,1,51881,1,2695,1,0,0,0,0,0,0,654627,1,49577,1,3617,1,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1,0,0,0,0,0,0
