step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,6884200,4666,9570,30.570772,,0,12,10,120,45465,11282,4579,6838735,16,190,291,1,53344,1,110,1,2405416,1,604936,1,131285,1,3624797,1,18556,1,969896,1,13526,4,610116,4,91979,4,419365,4,812219,8,1192248,120,34758,24,9559,1,676455,1,10400,1,0,0,0,0,0,0,558816,1,29698,1,10400,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,6828200,4609,9570,30.397394,,0,11,9,108,39582,1773,4469,6788618,16,178,451,1,61459,1,120,1,2416278,1,628752,1,128079,1,3539952,1,13526,1,1077224,1,14588,4,609425,4,82641,4,437330,4,735841,8,1088697,108,80006,24,11973,1,564407,1,4749,1,0,0,0,0,0,0,572052,1,38936,1,9388,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,6217400,4623,9570,30.22129,,0,12,9,108,38688,1814,6473,6178712,16,190,70,1,28014,1,511,1,2018634,1,626728,1,146725,1,3335565,1,22464,1,1074890,1,13827,4,616148,4,82581,4,406009,4,745129,8,1062536,108,82130,36,8567,1,380830,1,5771,1,0,0,0,0,0,0,581450,1,31541,1,8486,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,6227300,4625,9570,30.042463,,0,12,9,108,46779,1493,7935,6180521,16,185,491,1,35399,1,351,1,2037090,1,778218,1,167957,1,3145816,1,15200,1,1069910,1,14017,4,618352,4,84464,4,380580,4,689961,8,994894,108,67712,36,6242,1,277710,1,3086,1,0,0,0,0,0,0,720095,1,35259,1,10350,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5872100,4579,9570,29.860909,,0,12,9,108,36886,1282,5040,5835214,16,190,100,1,32824,1,30,1,2001130,1,608022,1,128149,1,3053025,1,11933,1,1042447,1,12594,4,617821,4,82440,4,365220,4,676666,8,983321,108,53524,36,6893,1,244716,1,2946,1,0,0,0,0,0,0,563746,1,29708,1,8987,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5838600,4610,9570,29.67663,,0,12,9,108,34957,1222,5050,5803643,16,190,30,1,26732,1,30,1,2000519,1,587693,1,134271,1,3041874,1,12494,1,1065852,1,13566,4,624304,4,81699,4,333849,4,623893,8,900060,108,52632,36,7575,1,286457,1,3457,1,0,0,0,0,0,0,542425,1,30419,1,7745,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,6764700,4550,9570,29.489626,,0,11,9,108,41970,2014,3998,6722730,16,178,170,1,27473,1,60,1,1999738,1,723517,1,156635,1,3801871,1,13266,1,1226725,1,14709,4,716473,4,88733,4,421870,4,811327,8,1193340,108,35860,24,10380,1,504771,1,4869,1,0,0,0,0,0,0,666325,1,38886,1,8677,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,6538100,4524,9570,29.299898,,0,11,9,108,39306,1553,4759,6498794,16,178,20,1,28145,1,70,1,2022302,1,663891,1,171744,1,3600099,1,12524,1,1375544,1,14148,4,701594,4,82460,4,400970,4,708678,8,1077605,108,27283,24,6002,1,306125,1,3026,1,0,0,0,0,0,0,588574,1,57351,1,7575,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,6198900,4535,9570,29.107445,,0,11,9,108,47491,1573,4869,6151409,16,178,110,1,27854,1,30,1,2000890,1,620677,1,157406,1,3331527,1,12915,1,1228999,1,13817,4,642279,4,85967,4,365420,4,706413,8,1037116,108,29848,24,6583,1,277590,1,2886,1,0,0,0,0,0,0,573265,1,34788,1,8166,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5927700,4528,9570,28.912266,,0,11,9,108,40084,1443,4749,5887616,16,178,180,1,33094,1,80,1,2093640,1,580128,1,124051,1,3043597,1,12845,1,994383,1,12845,4,629935,4,82631,4,361583,4,680172,8,1014162,108,22844,24,6262,1,271267,1,3076,1,0,0,0,0,0,0,543697,1,24047,1,7164,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5863300,4533,9570,28.714361,,0,11,9,108,37163,1343,4769,5826137,16,178,110,1,27453,1,30,1,2013845,1,592011,1,124722,1,3055781,1,12184,1,944987,1,13566,4,646116,4,82440,4,375961,4,689671,8,1045412,108,15450,24,6783,1,291236,1,3677,1,0,0,0,0,0,0,553045,1,26532,1,6803,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,6051500,4529,9570,28.745474,,0,10,9,108,36336,1473,4479,6015164,16,166,421,1,27714,1,681,1,2017482,1,600167,1,124081,1,3231442,1,13176,1,991969,1,13166,4,633922,4,82120,4,366352,4,708898,8,1062115,108,8657,12,10611,1,417261,1,5671,1,0,0,0,0,0,0,556672,1,30159,1,6733,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5803700,4530,9570,28.77165,,0,11,9,108,35626,1303,4589,5768074,16,178,30,1,27644,1,90,1,2011931,1,590217,1,125825,1,3000113,1,12224,1,1019081,1,13206,4,637349,4,82601,4,357806,4,646206,8,977871,108,21552,24,6052,1,233444,1,3066,1,0,0,0,0,0,0,550049,1,27784,1,6773,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5799500,4529,9570,28.79591,,0,10,9,108,36276,1282,4769,5763224,16,166,20,1,26662,1,100,1,2012092,1,550791,1,124151,1,3037265,1,12144,1,1050172,1,14578,4,647369,4,81919,4,340963,4,619554,8,946861,108,8887,12,6543,1,271828,1,3056,1,0,0,0,0,0,0,508529,1,28926,1,6573,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,6038200,4524,9570,28.816788,,0,10,9,108,36863,1363,4849,6001337,16,166,20,1,27994,1,90,1,2012372,1,718026,1,125965,1,3104345,1,12524,1,1101151,1,13316,4,637089,4,82290,4,340702,4,641036,8,968643,108,8246,12,6463,1,278021,1,2916,1,0,0,0,0,0,0,664853,1,38745,1,7615,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5860300,4517,9570,28.83433,,0,10,9,108,38782,1323,4669,5821518,16,166,200,1,27293,1,150,1,2011240,1,634934,1,122819,1,3012837,1,12043,1,1060001,1,13376,4,638682,4,81538,4,337937,4,624584,8,949506,108,8346,12,6382,1,245998,1,3016,1,0,0,0,0,0,0,594005,1,30569,1,5591,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,6280700,4520,9570,28.848581,,0,10,9,108,43304,1723,4379,6237396,16,166,250,1,32193,1,80,1,2097618,1,626999,1,167075,1,3300627,1,12554,1,1015905,1,13376,4,655875,4,81228,4,424976,4,789715,8,1201806,108,8507,12,9028,1,304993,1,3807,1,0,0,0,0,0,0,585188,1,29077,1,7715,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,6046100,4514,9568,28.862343,,0,10,9,108,37308,1393,3667,6008792,16,166,40,1,32273,1,240,1,2015488,1,601449,1,123520,1,3223176,1,12605,1,991237,1,14348,4,645946,4,87670,4,385650,4,770989,8,1135257,108,17714,12,9168,1,312938,1,3837,1,0,0,0,0,0,0,557754,1,30680,1,7374,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,6085100,4519,9568,28.873486,,0,10,9,108,36401,1473,4208,6048699,16,166,110,1,27734,1,120,1,2013244,1,602942,1,126897,1,3264547,1,13105,1,984163,1,13697,4,642309,4,84574,4,371783,4,684761,8,1035132,108,17203,12,6843,1,468541,1,6402,1,0,0,0,0,0,0,559468,1,31531,1,6232,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,6076300,4518,9568,28.88324,,0,10,9,108,40786,1413,4779,6035514,16,166,200,1,28345,1,60,1,2087298,1,587863,1,128630,1,3187958,1,15159,1,1052166,1,12985,4,642148,4,82200,4,341153,4,656116,8,983923,108,8567,12,6453,1,388555,1,4769,1,0,0,0,0,0,0,543366,1,32092,1,6513,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5928300,4518,9568,28.892859,,0,10,9,108,36806,1182,4749,5891494,16,166,120,1,30189,1,40,1,2012963,1,599455,1,141205,1,3095177,1,12344,1,1100680,1,13105,4,641056,4,82370,4,342015,4,660825,8,983282,108,14809,12,6242,1,244736,1,2966,1,0,0,0,0,0,0,560660,1,28315,1,5992,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,6217300,4516,9568,28.90075,,0,10,9,108,38407,1333,4920,6178893,16,166,311,1,26722,1,10,1,2011972,1,687406,1,129161,1,3311087,1,12224,1,1272764,1,13356,4,641998,4,82260,4,351042,4,637309,8,974785,108,8647,12,6653,1,301426,1,2946,1,0,0,0,0,0,0,624324,1,47572,1,5250,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,6541400,4517,9567,28.907646,,0,10,9,108,40622,2395,4930,6500778,16,166,10,1,27063,1,40,1,2016490,1,636708,1,131405,1,3675045,1,14017,1,1336488,1,13847,4,642078,4,82771,4,422762,4,718086,8,1127171,108,8747,12,6893,1,445416,1,4308,1,0,0,0,0,0,0,579286,1,41180,1,7074,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,6536500,4508,9565,28.914537,,0,10,9,108,38728,1533,4890,6497772,16,166,311,1,27804,1,200,1,2012152,1,804083,1,186533,1,3453815,1,12875,1,1343943,1,14117,4,670804,4,82210,4,339981,4,644172,8,964144,108,15119,12,7174,1,346955,1,2926,1,0,0,0,0,0,0,701414,1,79454,1,7515,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,6230700,4519,9565,28.920815,,0,10,9,108,39914,1353,4579,6190786,16,166,180,1,27954,1,70,1,2011531,1,686535,1,160091,1,3291209,1,13216,1,1231123,1,13306,4,669952,4,83162,4,356904,4,641387,8,985095,108,8617,12,7114,1,283852,1,3056,1,0,0,0,0,0,0,633041,1,43314,1,5911,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,6007900,4516,9565,28.92588,,0,10,9,108,37543,1142,4249,5970357,16,166,40,1,27804,1,90,1,2012523,1,590047,1,125634,1,3201805,1,12414,1,1047416,1,12164,4,670594,4,83182,4,402142,4,682216,8,1071393,108,8717,12,6563,1,292709,1,3677,1,0,0,0,0,0,0,557023,1,23055,1,5330,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5806900,4518,9565,28.930962,,0,10,9,108,37604,1192,4419,5769296,16,166,100,1,27654,1,130,1,2006280,1,592903,1,126486,1,3003048,1,12695,1,973302,1,12695,4,639724,4,82761,4,372815,4,624364,8,983853,108,8907,12,6453,1,286006,1,3737,1,0,0,0,0,0,0,553737,1,28956,1,5551,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,5905400,4519,9565,28.935617,,0,10,9,108,36901,1192,4639,5868499,16,166,100,1,27644,1,190,1,1999167,1,585338,1,126275,1,3117180,1,12605,1,961890,1,13416,4,637630,4,81889,4,368126,4,665604,8,1020724,108,8366,12,6553,1,376592,1,4288,1,0,0,0,0,0,0,546172,1,27223,1,5431,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5721000,4514,9565,28.939785,,0,11,9,108,39805,1272,5030,5681195,16,178,70,1,27483,1,50,1,2001471,1,575549,1,130554,1,2933934,1,12083,1,986257,1,12735,4,637580,4,81488,4,334470,4,622360,8,936761,108,15039,24,6573,1,248383,1,2815,1,0,0,0,0,0,0,538547,1,25760,1,6212,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,5846500,4516,9565,28.943506,,0,10,9,108,45352,1583,4800,5801148,16,166,50,1,27594,1,180,1,2000760,1,576200,1,125614,1,3058516,1,12234,1,1074840,1,13286,4,640084,4,81829,4,332396,4,650254,8,969324,108,8527,12,6693,1,254725,1,2825,1,0,0,0,0,0,0,532125,1,32313,1,5541,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5775400,4512,9565,28.946703,,0,10,9,108,36663,1202,4649,5738737,16,166,30,1,27103,1,351,1,1999537,1,589767,1,124151,1,2985164,1,12635,1,1022318,1,12725,4,639373,4,81969,4,347756,4,632500,8,960798,108,14809,12,6853,1,237582,1,2886,1,0,0,0,0,0,0,552364,1,26592,1,5060,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5959400,4508,9565,28.949604,,0,10,9,108,40513,1533,4819,5918887,16,166,10,1,26391,1,90,1,2004697,1,631638,1,135584,1,3107672,1,12805,1,1116170,1,13176,4,638972,4,82360,4,346904,4,633141,8,961439,108,13787,12,6743,1,265937,1,2735,1,0,0,0,0,0,0,581861,1,36341,1,4980,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5927400,4522,9565,28.952375,,0,10,9,108,40305,1423,4218,5887095,16,166,170,1,27654,1,30,1,1999046,1,566902,1,124542,1,3156787,1,11963,1,964034,1,13747,4,649413,4,81448,4,393154,4,787952,8,1160256,108,16632,12,6092,1,256689,1,2836,1,0,0,0,0,0,0,533848,1,22975,1,5090,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,6202600,4519,9565,28.954878,,0,10,9,108,35891,1483,4869,6166709,16,166,20,1,27403,1,50,1,1988456,1,572463,1,126125,1,3439337,1,12855,1,936501,1,16763,4,770598,4,98902,4,430116,4,812380,8,1219992,108,17634,12,11302,1,355341,1,5952,1,0,0,0,0,0,0,537755,1,24197,1,5370,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,6784000,4521,9565,28.957104,,0,10,9,108,40580,1443,5000,6743420,16,166,170,1,38304,1,130,1,2464772,1,604966,1,124242,1,3498181,1,12655,1,1036255,1,12494,4,638602,4,90887,4,502637,4,851726,8,1333863,108,15500,12,7585,1,353056,1,3497,1,0,0,0,0,0,0,552574,1,36601,1,6913,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,5899200,4517,9565,28.9592,,0,10,9,108,36632,1393,4348,5862568,16,166,50,1,27814,1,20,1,1992894,1,579126,1,121236,1,3129224,1,12204,1,1017328,1,13286,4,636107,4,83743,4,341304,4,645555,8,966168,108,16342,12,10120,1,376091,1,4298,1,0,0,0,0,0,0,538467,1,29307,1,6232,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5821000,4515,9565,28.960983,,0,10,9,108,36444,1172,4399,5784556,16,166,20,1,27343,1,271,1,2125262,1,570860,1,135774,1,2913164,1,11863,1,975426,1,13296,4,637279,4,80316,4,329771,4,626057,8,936511,108,14919,12,7515,1,239275,1,3056,1,0,0,0,0,0,0,535581,1,25169,1,5160,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,6092600,4520,9565,28.96278,,0,10,9,108,36085,1432,4690,6056515,16,166,100,1,26081,1,20,1,1989818,1,770368,1,126376,1,3131067,1,12685,1,1156308,1,12745,4,638792,4,80717,4,336123,4,624585,8,941200,108,14819,12,6262,1,271197,1,2906,1,0,0,0,0,0,0,722996,1,33896,1,6122,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5789500,4521,9564,28.964386,,0,10,9,108,37638,1333,4619,5751862,16,166,60,1,27133,1,120,1,1980480,1,641167,1,130604,1,2960365,1,11933,1,1049400,1,12695,4,634514,4,80777,4,324140,4,593794,8,898086,108,15230,12,6022,1,254765,1,2926,1,0,0,0,0,0,0,600447,1,29277,1,5210,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,6190500,4521,9564,28.965906,,0,10,9,108,50026,1323,4509,6140474,16,166,230,1,32593,1,80,1,2011651,1,665099,1,168227,1,3248215,1,14378,1,1133353,1,13095,4,655414,4,82210,4,374418,4,714529,8,1069108,108,15330,12,6493,1,264174,1,3206,1,0,0,0,0,0,0,621054,1,33495,1,5982,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5970000,4521,9563,28.967402,,0,10,9,108,38388,1333,4779,5931612,16,166,160,1,31271,1,70,1,2019556,1,626688,1,122759,1,3118863,1,12244,1,1057666,1,12574,4,635846,4,81779,4,360882,4,676535,8,1017238,108,15400,12,6563,1,282559,1,3126,1,0,0,0,0,0,0,592592,1,23636,1,5661,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5837400,4520,9563,28.968788,,0,10,9,108,35210,1303,4158,5802190,16,166,100,1,26502,1,170,1,1976022,1,580759,1,123821,1,3082072,1,12745,1,960457,1,12705,4,637409,4,79825,4,395198,4,716112,8,1090891,108,16262,12,6102,1,269634,1,3326,1,0,0,0,0,0,0,543727,1,28165,1,5090,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5764200,4522,9563,28.969984,,0,10,9,108,36785,1293,4890,5727415,16,166,40,1,27023,1,80,1,1976432,1,565109,1,123831,1,3021765,1,13136,1,939707,1,12715,4,633822,4,82190,4,349790,4,727574,8,1055903,108,16572,12,6112,1,263913,1,4649,1,0,0,0,0,0,0,530071,1,25309,1,4459,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5706600,4518,9563,28.971111,,0,10,9,108,36517,1172,4549,5670083,16,166,40,1,27964,1,90,1,1976082,1,635556,1,126075,1,2892584,1,11693,1,956129,1,13156,4,633051,4,80476,4,336023,4,641637,8,957471,108,15640,12,6062,1,222042,1,2836,1,0,0,0,0,0,0,599205,1,26161,1,6062,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5862200,4521,9563,28.97221,,0,10,9,108,35081,1333,4459,5827119,16,166,40,1,26011,1,90,1,1975771,1,596920,1,143689,1,3072213,1,12384,1,1086552,1,12424,4,636668,4,81398,4,355050,4,633301,8,968322,108,15570,12,6262,1,256048,1,3176,1,0,0,0,0,0,0,539639,1,45909,1,4539,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5966200,4523,9563,28.97325,,0,10,9,108,38015,1824,4419,5928185,16,166,10,1,26481,1,40,1,1978246,1,593795,1,188426,1,3129314,1,11873,1,1111030,1,12935,4,636227,4,80797,4,363447,4,656186,8,1000285,108,14929,12,6573,1,257250,1,3046,1,0,0,0,0,0,0,545641,1,36391,1,6012,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,6118800,4515,9562,28.974203,,0,10,9,108,43729,1573,4719,6075071,16,152,130,1,33926,1,100,1,2141523,1,622300,1,124412,1,3138722,1,13957,1,1088516,1,13967,4,719699,4,83963,4,344921,4,635235,8,959545,108,15891,12,6573,1,241249,1,3026,1,0,0,0,0,0,0,583945,1,27974,1,4789,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,6154900,4517,9562,28.975157,,0,10,9,108,36074,1743,4960,6118826,16,166,50,1,34176,1,170,1,2188304,1,572874,1,117629,1,3193358,1,12264,1,1060722,1,12324,4,637830,4,79314,4,364529,4,742934,8,1087184,108,15320,12,6533,1,284443,1,2986,1,0,0,0,0,0,0,530251,1,32764,1,5220,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5879000,4516,9562,28.976004,,0,10,9,108,38886,1182,4318,5840114,16,166,20,1,26492,1,120,1,1977244,1,570659,1,120124,1,3132921,1,12534,1,947843,1,13156,4,636788,4,89113,4,400208,4,768684,8,1149294,108,15280,12,6703,1,265376,1,3868,1,0,0,0,0,0,0,534599,1,26051,1,4689,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5745400,4515,9562,28.976778,,0,10,9,108,37042,1473,4419,5708358,16,166,70,1,26762,1,140,1,1980300,1,582563,1,118961,1,2987909,1,11653,1,936982,1,12885,4,635656,4,80837,4,354830,4,669451,8,1010985,108,8877,12,11152,1,280555,1,4088,1,0,0,0,0,0,0,544799,1,26712,1,6072,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5631500,4519,9562,28.977486,,0,10,9,108,34900,1222,4248,5596600,16,166,120,1,27804,1,160,1,1978126,1,623151,1,119532,1,2836164,1,11542,1,960898,1,12725,4,631999,4,79925,4,315032,4,588805,8,884910,108,14679,12,6172,1,236620,1,2765,1,0,0,0,0,0,0,583995,1,28836,1,5952,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5907900,4520,9562,28.978231,,0,10,9,108,35093,1854,4849,5872807,16,166,10,1,25860,1,70,1,1991111,1,656156,1,120534,1,3067494,1,11572,1,1091492,1,13406,4,639082,4,80166,4,343247,4,633121,8,956790,108,14729,12,6212,1,255817,1,3096,1,0,0,0,0,0,0,613823,1,31191,1,4849,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,6056000,4520,9562,28.97893,,0,10,9,108,39062,1483,4799,6016938,16,166,90,1,26281,1,90,1,1969649,1,675954,1,142527,1,3189751,1,12594,1,1163031,1,13927,4,655564,4,80016,4,338488,4,623592,8,942492,108,14789,12,6723,1,303941,1,2986,1,0,0,0,0,0,0,613914,1,50017,1,4910,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5960500,4519,9561,28.979557,,0,10,9,108,38787,1323,4238,5921713,16,166,20,1,26932,1,140,1,1968557,1,578485,1,118861,1,3216914,1,11803,1,1077795,1,12785,4,665875,4,79835,4,391661,4,721453,8,1094358,108,14518,12,6483,1,256829,1,2876,1,0,0,0,0,0,0,541583,1,27483,1,4649,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5944800,4526,9561,28.980162,,0,10,9,108,37525,1814,4569,5907275,16,166,100,1,26371,1,321,1,1969649,1,568996,1,119402,1,3205853,1,16582,1,927433,1,12584,4,634904,4,80056,4,398835,4,695994,8,1074739,108,15520,12,19869,1,427882,1,6483,1,0,0,0,0,0,0,536473,1,22574,1,5421,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5903400,4519,9561,28.980728,,0,10,9,108,36594,1653,4248,5866806,16,166,180,1,32463,1,60,1,1969208,1,582593,1,120725,1,3149012,1,12564,1,1005986,1,12875,4,635425,4,86198,4,410508,4,670403,8,1061113,108,15550,12,6683,1,315854,1,3427,1,0,0,0,0,0,0,535411,1,35810,1,4338,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5861700,4521,9561,28.981266,,0,10,9,108,41675,1282,4689,5820025,16,166,220,1,26552,1,40,1,1966092,1,577713,1,124312,1,3113192,1,11903,1,982029,1,12605,4,634984,4,80246,4,332737,4,660133,8,973402,108,14779,12,6162,1,397803,1,5210,1,0,0,0,0,0,0,539118,1,27854,1,5150,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5713800,4517,9561,28.981787,,0,10,9,108,34429,1212,4368,5679371,16,166,10,1,26311,1,70,1,1965411,1,579186,1,125865,1,2970766,1,11753,1,1019302,1,13105,4,636297,4,80196,4,342526,4,628772,8,952472,108,14458,12,7074,1,239506,1,2775,1,0,0,0,0,0,0,543266,1,25259,1,5881,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5652700,4523,9561,28.982262,,0,10,9,108,34788,1222,4839,5617912,16,166,341,1,26191,1,80,1,1967766,1,539789,1,124953,1,2946869,1,11923,1,1046144,1,12685,4,639403,4,79364,4,318750,4,591380,8,890842,108,14448,12,6523,1,248643,1,2755,1,0,0,0,0,0,0,498970,1,30129,1,4960,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5817800,4523,9561,28.98269,,0,10,9,108,37372,1623,4659,5780428,16,166,60,1,25870,1,190,1,1954129,1,638832,1,148529,1,3000694,1,12124,1,1053618,1,12905,4,634584,4,79475,4,336935,4,623542,8,941220,108,14598,12,6553,1,248663,1,2795,1,0,0,0,0,0,0,599636,1,28966,1,4529,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5634800,4521,9561,28.983118,,0,10,9,108,36075,1222,4219,5598725,16,166,10,1,26291,1,40,1,1953798,1,552594,1,120765,1,2933543,1,11683,1,947001,1,12885,4,631698,4,79775,4,346514,4,656697,8,984553,108,14438,12,6603,1,248323,1,2825,1,0,0,0,0,0,0,521624,1,22053,1,4839,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5658000,4522,9561,28.98351,,0,10,9,108,35229,1262,4128,5622771,16,166,50,1,26722,1,90,1,1954740,1,562704,1,121246,1,2945066,1,12154,1,920580,1,12635,4,632309,4,80096,4,345231,4,663650,8,990275,108,14478,12,6212,1,279333,1,3757,1,0,0,0,0,0,0,526363,1,25760,1,5821,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5542700,4518,9561,28.98387,,0,10,9,108,36876,1252,4419,5505824,16,166,10,1,26001,1,120,1,1958037,1,570950,1,135934,1,2802949,1,11823,1,950478,1,12775,4,632029,4,79485,4,314311,4,583334,8,884991,108,8236,12,5972,1,220539,1,2775,1,0,0,0,0,0,0,534409,1,27694,1,4348,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5699200,4521,9561,28.984217,,0,10,9,108,43434,1212,4449,5655766,16,166,10,1,27133,1,331,1,1959139,1,560790,1,122869,1,2973371,1,12124,1,1031395,1,12454,4,634834,4,79695,4,334701,4,633472,8,955588,108,8136,12,6683,1,236159,1,2765,1,0,0,0,0,0,0,521945,1,28876,1,4379,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5868100,4521,9561,28.984558,,0,10,9,108,39679,1433,4288,5828421,16,166,100,1,25910,1,40,1,1954309,1,573415,1,119582,1,3138361,1,16702,1,1001407,1,13226,4,676956,4,85707,4,317086,4,633341,8,937082,108,9058,12,10350,1,392593,1,6262,1,0,0,0,0,0,0,535200,1,27664,1,4579,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,7060100,4517,9561,28.98485,,0,10,9,108,46109,3517,9859,7013991,16,166,150,1,29427,1,261,1,2113529,1,664953,1,157747,1,4027876,1,20049,1,1287373,1,13947,4,764596,4,91257,4,438462,4,832423,8,1250576,108,10450,12,9288,1,577403,1,9609,1,0,0,0,0,0,0,597532,1,53143,1,4980,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
