step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,77600,16,31,30.92779,,0,2,0,0,17272,431,392,60328,16,67,40,1,481,1,20,1,391,1,9679,1,581,1,48926,1,210,1,1052,1,150,4,1914,4,972,4,14959,4,29317,8,0,0,43885,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,77400,16,31,30.927893,,0,2,0,0,17182,461,401,60218,16,67,30,1,451,1,20,1,381,1,9679,1,551,1,48896,1,210,1,1002,1,140,4,1934,4,992,4,14949,4,29287,8,0,0,43835,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,77200,16,31,30.928001,,0,2,0,0,16992,441,391,60208,16,67,20,1,551,1,20,1,391,1,9619,1,521,1,48866,1,220,1,1002,1,150,4,1904,4,982,4,14949,4,29307,8,0,0,43865,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,77100,16,31,30.928091,,0,2,0,0,17083,471,372,60017,16,67,30,1,461,1,10,1,391,1,9509,1,551,1,48856,1,210,1,1032,1,150,4,1893,4,972,4,14929,4,29267,8,0,0,43824,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,77100,16,31,30.928165,,0,2,0,0,16952,501,401,60148,16,67,30,1,451,1,20,1,391,1,9659,1,541,1,48846,1,210,1,992,1,130,4,1914,4,972,4,14929,4,29277,8,0,0,43805,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,77400,16,31,30.92823,,0,2,0,0,17202,401,411,60198,16,67,30,1,491,1,10,1,391,1,9529,1,571,1,48966,1,210,1,1052,1,160,4,1904,4,982,4,14969,4,29367,8,0,0,43926,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,76900,16,31,30.928284,,0,2,0,0,16863,441,421,60037,16,67,30,1,461,1,20,1,391,1,9519,1,541,1,48866,1,210,1,1012,1,150,4,1894,4,972,4,14929,4,29337,8,0,0,43845,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,77600,16,31,30.928331,,0,2,0,0,17462,451,392,60138,16,67,30,1,461,1,20,1,391,1,9549,1,541,1,48866,1,281,1,1002,1,140,4,1913,4,962,4,14959,4,29307,8,0,0,43875,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,77700,16,31,30.928377,,0,2,0,0,17332,451,461,60368,16,67,20,1,481,1,10,1,381,1,9609,1,531,1,49126,1,210,1,1042,1,130,4,1914,4,992,4,15039,4,29428,8,0,0,44006,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,77800,16,31,30.928423,,0,2,0,0,17001,501,441,60799,16,67,50,1,471,1,20,1,401,1,9599,1,541,1,49497,1,220,1,992,1,240,4,1934,4,1032,4,15059,4,29618,8,0,0,44236,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,77700,16,31,30.928469,,0,2,0,0,17242,461,412,60458,16,67,20,1,481,1,20,1,391,1,9569,1,541,1,49226,1,210,1,1022,1,150,4,1914,4,1022,4,15019,4,29508,8,0,0,44115,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,77800,16,31,30.928514,,0,2,0,0,17191,461,411,60609,16,67,40,1,481,1,20,1,391,1,9519,1,551,1,49397,1,210,1,1042,1,170,4,1954,4,982,4,15069,4,29588,8,0,0,44246,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,78000,16,31,30.92856,,0,2,0,0,17191,421,421,60809,16,67,30,1,461,1,10,1,391,1,9449,1,521,1,49737,1,210,1,1052,1,220,4,1944,4,1002,4,15150,4,29808,8,0,0,44536,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,77500,16,31,30.92856,,0,2,0,0,16952,471,421,60548,16,67,50,1,481,1,20,1,391,1,9448,1,561,1,49387,1,210,1,1052,1,210,4,1924,4,982,4,15110,4,29518,8,0,0,44206,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,77900,16,31,30.928604,,0,2,0,0,17021,471,381,60879,16,67,30,1,471,1,10,1,391,1,9579,1,541,1,49647,1,210,1,1052,1,190,4,1924,4,1042,4,15079,4,29728,8,0,0,44426,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,77800,16,31,30.928648,,0,2,0,0,17412,501,402,60388,16,67,30,1,471,1,20,1,391,1,9448,1,551,1,49256,1,220,1,1022,1,180,4,1924,4,952,4,15049,4,29518,8,0,0,44165,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,77700,16,31,30.928686,,0,2,0,0,17081,441,411,60619,16,67,30,1,491,1,10,1,391,1,9479,1,551,1,49457,1,210,1,1012,1,230,4,1913,4,1012,4,15069,4,29648,8,0,0,44306,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,77800,16,31,30.928717,,0,2,0,0,17241,421,411,60559,16,67,30,1,491,1,20,1,401,1,9459,1,531,1,49417,1,210,1,1082,1,210,4,1914,4,1052,4,15059,4,29557,8,0,0,44206,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,77600,16,31,30.928747,,0,2,0,0,17172,481,411,60428,16,67,30,1,511,1,10,1,391,1,9499,1,551,1,49226,1,210,1,1002,1,140,4,1934,4,1002,4,15009,4,29528,8,0,0,44126,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,77500,16,31,30.928692,,0,2,0,0,17182,481,442,60318,16,67,40,1,471,1,20,1,401,1,9519,1,531,1,49126,1,210,1,1042,1,140,4,1914,4,972,4,15029,4,29428,8,0,0,44015,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,77700,16,31,30.928452,,0,2,0,0,17182,401,431,60518,16,67,30,1,451,1,20,1,381,1,9679,1,551,1,49196,1,210,1,1072,1,160,4,1964,4,1002,4,15019,4,29448,8,0,0,44036,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,78100,16,31,30.928223,,0,2,0,0,17050,481,401,61050,16,67,30,1,471,1,10,1,391,1,10180,1,551,1,49206,1,210,1,1132,1,130,4,1904,4,972,4,15049,4,29418,8,0,0,44066,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,78400,16,31,30.927893,,0,2,0,0,17040,451,411,61360,16,67,30,1,481,1,20,1,391,1,10320,1,551,1,49346,1,220,1,1112,1,130,4,1904,4,1002,4,15059,4,29568,8,0,0,44216,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,78800,16,31,30.92736,,0,2,0,0,17620,411,401,61180,16,67,30,1,471,1,20,1,391,1,10000,1,581,1,49477,1,210,1,1182,1,140,4,1933,4,972,4,15120,4,29588,8,0,0,44306,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,78600,16,31,30.92684,,0,2,0,0,17250,461,391,61350,16,67,30,1,491,1,10,1,401,1,10120,1,561,1,49527,1,210,1,1042,1,160,4,1924,4,1022,4,15140,4,29648,8,0,0,44397,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,78700,16,31,30.926682,,0,2,0,0,17250,491,412,61450,16,67,30,1,491,1,20,1,391,1,10260,1,561,1,49487,1,210,1,1012,1,240,4,1914,4,1002,4,15079,4,29618,8,0,0,44286,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,78400,16,31,30.926617,,0,2,0,0,17110,471,371,61290,16,67,30,1,461,1,10,1,391,1,10130,1,551,1,49507,1,210,1,1062,1,170,4,1944,4,1042,4,15039,4,29668,8,0,0,44336,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,78600,16,31,30.926464,,0,2,0,0,17150,431,421,61450,16,67,40,1,481,1,20,1,391,1,10140,1,541,1,49617,1,220,1,1092,1,180,4,1934,4,1002,4,15120,4,29688,8,0,0,44387,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,78100,16,31,30.92642,,0,2,0,0,17071,471,421,61029,16,67,60,1,491,1,20,1,411,1,10050,1,531,1,49256,1,210,1,1032,1,140,4,1934,4,1012,4,15059,4,29488,8,0,0,44126,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,78400,16,31,30.926594,,0,2,0,0,17301,441,421,61099,16,67,30,1,461,1,10,1,381,1,9919,1,551,1,49537,1,210,1,1052,1,210,4,1924,4,1012,4,15110,4,29618,8,0,0,44306,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,78500,16,31,30.92684,,0,2,0,0,17250,471,411,61250,16,67,30,1,471,1,20,1,391,1,9959,1,551,1,49617,1,210,1,1072,1,190,4,1974,4,1042,4,15059,4,29678,8,0,0,44327,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,78400,16,31,30.927086,,0,2,0,0,17490,441,401,60910,16,67,30,1,461,1,10,1,401,1,9769,1,541,1,49487,1,210,1,1012,1,170,4,1954,4,982,4,15100,4,29688,8,0,0,44387,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,78300,16,31,30.927296,,0,2,0,0,17120,471,382,61180,16,67,20,1,461,1,20,1,391,1,9859,1,611,1,49597,1,220,1,1022,1,220,4,1924,4,1032,4,15150,4,29648,8,0,0,44416,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,77700,16,31,30.927448,,0,2,0,0,17132,411,421,60568,16,67,30,1,471,1,20,1,391,1,9789,1,531,1,49126,1,210,1,1032,1,140,4,1934,4,992,4,15029,4,29468,8,0,0,44076,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,77700,16,31,30.92755,,0,2,0,0,17132,451,451,60568,16,67,30,1,471,1,20,1,391,1,9719,1,571,1,49156,1,210,1,1022,1,150,4,1924,4,972,4,15029,4,29498,8,0,0,44076,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,78000,16,31,30.927608,,0,2,0,0,17402,471,401,60598,16,67,30,1,461,1,10,1,391,1,9679,1,551,1,49266,1,210,1,1042,1,140,4,1924,4,972,4,15059,4,29538,8,0,0,44196,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,77700,16,31,30.92765,,0,2,0,0,17212,471,382,60488,16,67,20,1,491,1,10,1,391,1,9679,1,611,1,49076,1,210,1,992,1,150,4,1934,4,962,4,15019,4,29418,8,0,0,44055,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,78200,16,31,30.92769,,0,2,0,0,17220,461,362,60980,16,67,20,1,491,1,20,1,391,1,9689,1,591,1,49567,1,210,1,992,1,210,4,1954,4,1012,4,15120,4,29658,8,0,0,44416,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,77200,16,31,30.927744,,0,2,0,0,16491,441,411,60709,16,67,30,1,481,1,20,1,391,1,9819,1,551,1,49196,1,220,1,1012,1,170,4,1894,4,982,4,15029,4,29528,8,0,0,44146,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,78100,16,31,30.927816,,0,2,0,0,16870,451,411,61230,16,67,20,1,481,1,30,1,451,1,9970,1,551,1,49517,1,210,1,1042,1,220,4,1923,4,962,4,15049,4,29708,8,0,0,44346,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,77500,16,31,30.927898,,0,2,0,0,16631,481,402,60869,16,67,30,1,461,1,10,1,391,1,9789,1,571,1,49407,1,210,1,1042,1,170,4,1884,4,1002,4,15100,4,29608,8,0,0,44306,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,77700,16,31,30.927866,,0,2,0,0,16931,511,352,60769,16,67,40,1,471,1,0,1,381,1,9679,1,551,1,49427,1,220,1,1072,1,170,4,1904,4,1012,4,15049,4,29578,8,0,0,44276,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,78100,16,31,30.927744,,0,2,0,0,16900,471,402,61200,16,67,30,1,471,1,20,1,391,1,9959,1,561,1,49557,1,210,1,1002,1,180,4,1954,4,1052,4,15029,4,29748,8,0,0,44376,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,77800,16,31,30.927547,,0,2,0,0,16911,471,341,60889,16,67,30,1,461,1,20,1,381,1,9959,1,541,1,49286,1,210,1,1022,1,200,4,1914,4,972,4,15049,4,29528,8,0,0,44236,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,78200,16,31,30.92704,,0,2,0,0,16680,401,421,61520,16,67,30,1,481,1,20,1,391,1,9939,1,551,1,49898,1,210,1,1112,1,220,4,1944,4,1002,4,15210,4,29838,8,0,0,44627,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,77700,16,31,30.92687,,0,2,0,0,16630,431,442,61070,16,67,10,1,471,1,10,1,391,1,9820,1,591,1,49567,1,210,1,1082,1,220,4,1914,4,1002,4,15100,4,29658,8,0,0,44316,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,77200,16,31,30.926819,,0,2,0,0,16622,451,401,60578,16,67,30,1,481,1,10,1,391,1,9779,1,531,1,49136,1,220,1,1022,1,140,4,1904,4,972,4,15039,4,29488,8,0,0,44126,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,78200,16,31,30.9267,,0,2,0,0,16950,451,361,61250,16,67,70,1,471,1,20,1,381,1,9910,1,611,1,49567,1,220,1,1042,1,220,4,1924,4,982,4,15100,4,29678,8,0,0,44416,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,77900,16,31,30.92664,,0,2,0,0,17071,451,421,60829,16,67,30,1,481,1,20,1,391,1,9779,1,551,1,49367,1,210,1,1032,1,210,4,1943,4,972,4,15039,4,29588,8,0,0,44206,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,77900,16,31,30.926796,,0,2,0,0,16881,471,421,61019,16,67,30,1,491,1,20,1,391,1,9789,1,541,1,49547,1,210,1,1022,1,230,4,1924,4,1042,4,15059,4,29678,8,0,0,44316,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,78300,16,31,30.927,,0,2,0,0,17170,451,461,61130,16,67,30,1,461,1,20,1,391,1,9879,1,541,1,49597,1,210,1,1072,1,170,4,1944,4,1032,4,15100,4,29688,8,0,0,44326,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,77200,16,31,30.927036,,0,2,0,0,16481,441,421,60719,16,67,20,1,481,1,10,1,391,1,9749,1,551,1,49306,1,210,1,1122,1,150,4,1924,4,982,4,15049,4,29498,8,0,0,44126,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,77800,16,31,30.92698,,0,2,0,0,16650,481,382,61150,16,67,30,1,471,1,10,1,401,1,9839,1,571,1,49617,1,210,1,1032,1,230,4,1914,4,1012,4,15140,4,29648,8,0,0,44406,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,77800,16,31,30.926971,,0,2,0,0,16580,441,381,61220,16,67,30,1,481,1,20,1,401,1,9990,1,541,1,49547,1,210,1,992,1,220,4,1934,4,1012,4,15150,4,29668,8,0,0,44436,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,78400,16,31,30.92701,,0,2,0,0,17060,451,391,61340,16,67,30,1,471,1,20,1,391,1,10060,1,621,1,49477,1,271,1,1032,1,180,4,1914,4,1032,4,15059,4,29698,8,0,0,44367,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,77800,16,31,30.927097,,0,2,0,0,16250,411,411,61550,16,67,30,1,491,1,10,1,401,1,10050,1,631,1,49727,1,210,1,1052,1,230,4,1914,4,1002,4,15150,4,29798,8,0,0,44537,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,77700,16,31,30.927212,,0,2,0,0,16631,441,451,61069,16,67,30,1,481,1,20,1,401,1,9929,1,551,1,49437,1,220,1,1012,1,160,4,1904,4,982,4,15130,4,29688,8,0,0,44366,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,77900,16,31,30.927334,,0,2,0,0,16570,461,421,61330,16,67,40,1,491,1,20,1,391,1,9899,1,541,1,49737,1,210,1,1072,1,240,4,1964,4,1032,4,15110,4,29728,8,0,0,44417,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,77800,16,31,30.92745,,0,2,0,0,16731,411,431,61069,16,67,30,1,481,1,20,1,391,1,9869,1,531,1,49537,1,210,1,1062,1,180,4,1934,4,1042,4,15079,4,29698,8,0,0,44346,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,77600,16,31,30.927553,,0,2,0,0,16871,431,391,60729,16,67,30,1,471,1,20,1,391,1,9629,1,541,1,49437,1,210,1,1022,1,180,4,1924,4,972,4,15090,4,29688,8,0,0,44386,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,77500,16,31,30.92764,,0,2,0,0,16501,471,382,60999,16,67,30,1,461,1,20,1,391,1,9599,1,591,1,49707,1,200,1,1032,1,240,4,1914,4,1002,4,15150,4,29738,8,0,0,44506,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,77100,16,31,30.927717,,0,2,0,0,16542,441,461,60558,16,67,40,1,481,1,20,1,391,1,9619,1,561,1,49236,1,210,1,1032,1,180,4,1934,4,992,4,15039,4,29498,8,0,0,44076,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,78300,16,31,30.927736,,0,2,0,0,17221,391,391,61079,16,67,40,1,481,1,10,1,391,1,9779,1,551,1,49607,1,220,1,1062,1,200,4,1954,4,1032,4,15090,4,29738,8,0,0,44437,24,30,1,90,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,78000,16,31,30.927635,,0,2,0,0,16730,481,391,61270,16,67,30,1,481,1,20,1,391,1,9809,1,581,1,49737,1,220,1,1102,1,210,4,1934,4,982,4,15110,4,29738,8,0,0,44456,24,50,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,78000,16,31,30.927307,,0,2,0,0,16991,461,442,61009,16,67,40,1,481,1,10,1,391,1,9769,1,571,1,49537,1,210,1,1052,1,220,4,1934,4,1022,4,15130,4,29598,8,0,0,44286,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,82000,16,31,30.927082,,0,2,0,0,16963,421,401,65037,16,67,40,1,461,1,20,1,391,1,9759,1,571,1,53585,1,210,1,1072,1,230,4,1943,4,1062,4,15080,4,33646,8,0,0,48324,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,78400,16,31,30.926966,,0,2,0,0,17781,431,391,60619,16,67,40,1,501,1,10,1,391,1,9709,1,531,1,49216,1,220,1,1082,1,180,4,1924,4,1012,4,14989,4,29468,8,0,0,44066,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,77700,16,31,30.926922,,0,2,0,0,16851,481,352,60849,16,67,30,1,481,1,20,1,381,1,9659,1,551,1,49517,1,210,1,1052,1,180,4,1934,4,972,4,15079,4,29688,8,0,0,44416,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,78300,16,31,30.927008,,0,2,0,0,17110,431,352,61190,16,67,30,1,511,1,10,1,391,1,9719,1,541,1,49767,1,220,1,1092,1,240,4,1954,4,1012,4,15140,4,29748,8,0,0,44536,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,77100,16,31,30.927189,,0,2,0,0,16481,461,401,60619,16,67,10,1,501,1,10,1,381,1,9609,1,561,1,49336,1,210,1,1032,1,190,4,1933,4,982,4,15059,4,29558,8,0,0,44216,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,78700,16,31,30.927387,,0,2,0,0,17871,481,391,60829,16,67,20,1,481,1,10,1,381,1,9579,1,551,1,49537,1,271,1,1002,1,200,4,1914,4,1012,4,15059,4,29708,8,0,0,44376,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,78000,16,31,30.927572,,0,2,0,0,17391,471,391,60609,16,67,40,1,471,1,20,1,391,1,9609,1,531,1,49336,1,210,1,992,1,190,4,1924,4,972,4,15069,4,29598,8,0,0,44276,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,77600,16,31,30.927721,,0,2,0,0,16731,431,391,60869,16,67,30,1,461,1,20,1,381,1,9619,1,601,1,49557,1,200,1,992,1,261,4,1954,4,1052,4,15120,4,29618,8,0,0,44347,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,77800,16,31,30.92782,,0,2,0,0,16971,481,361,60829,16,67,60,1,501,1,20,1,391,1,9529,1,541,1,49577,1,210,1,1032,1,240,4,1914,4,1052,4,15069,4,29658,8,0,0,44366,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,76900,16,31,30.927883,,0,2,0,0,16532,431,341,60368,16,67,30,1,481,1,20,1,391,1,9499,1,541,1,49196,1,210,1,1052,1,170,4,1914,4,982,4,15019,4,29488,8,0,0,44166,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,77600,16,31,30.927923,,0,2,0,0,16791,421,421,60809,16,67,30,1,471,1,10,1,391,1,9549,1,521,1,49637,1,200,1,992,1,200,4,1964,4,992,4,15110,4,29798,8,0,0,44487,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
