step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
145,6086900,6682,9570,28.992796,,0,16,14,168,40158,1373,5501,6046742,16,238,70,1,26652,1,30,1,2007622,1,860524,1,237780,1,2902042,1,12023,1,796731,1,13266,4,824424,4,82119,4,389533,4,742656,8,1073586,168,53103,24,4499,1,44586,1,2856,1,0,0,0,0,0,0,807612,1,43544,1,3697,1,0,0,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,48,1,0,0,0,0,0,0
146,5582500,6680,9570,28.992796,,0,16,14,168,38830,1072,5351,5543670,16,238,50,1,26682,1,140,1,2005568,1,654075,1,189286,1,2655625,1,12244,1,578849,1,13366,4,795889,4,82229,4,391397,4,731945,8,1065360,168,52632,24,6683,1,50728,1,3467,1,0,0,0,0,0,0,616192,1,26852,1,3787,1,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
147,5436600,6681,9570,28.992796,,0,16,14,168,34614,1102,5271,5401986,16,238,60,1,26211,1,521,1,2023262,1,640418,1,187322,1,2511877,1,12314,1,496600,1,12845,4,764388,4,82019,4,367982,4,714892,8,1029370,168,48233,24,8266,1,59756,1,4028,1,0,0,0,0,0,0,602295,1,29467,1,3888,1,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1,0,0,0,0,0,0
148,5686300,6680,9570,28.992796,,0,16,14,168,35503,1122,5511,5650797,16,238,190,1,29687,1,10,1,2180897,1,668172,1,190007,1,2568837,1,12995,1,587686,1,12765,4,762745,4,81668,4,345127,4,712518,8,1004652,168,47482,24,4569,1,57261,1,3377,1,0,0,0,0,0,0,621933,1,37693,1,3547,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1,0,0,0,0,0,0
149,5501100,6676,9570,28.992796,,0,16,14,168,40190,1162,5471,5460910,16,238,50,1,26892,1,501,1,2003614,1,706366,1,194336,1,2517418,1,11733,1,561866,1,12975,4,764288,4,82419,4,358694,4,690756,8,996196,168,47782,24,4739,1,37743,1,2775,1,0,0,0,0,0,0,661219,1,34296,1,3497,1,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
150,5974400,6675,9570,28.992796,,0,16,14,168,36889,2094,5621,5937511,16,238,50,1,26291,1,30,1,2212208,1,728509,1,217340,1,2740539,1,12544,1,751253,1,13847,4,765200,4,82890,4,379384,4,688020,8,1014471,168,47311,24,5290,1,49035,1,3527,1,0,0,0,0,0,0,659726,1,56780,1,3657,1,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
151,5787700,6673,9570,28.992796,,0,16,14,168,41409,1232,5391,5746291,16,238,80,1,26301,1,140,1,2004646,1,766913,1,194927,1,2740700,1,12584,1,617684,1,13897,4,829474,4,82159,4,399382,4,743798,8,1089957,168,47832,24,4869,1,45428,1,2775,1,0,0,0,0,0,0,701787,1,53173,1,3747,1,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
152,5566500,6677,9570,28.992796,,0,16,14,168,34733,1223,5140,5531767,16,238,240,1,26271,1,100,1,2005057,1,646280,1,187192,1,2654793,1,11833,1,531057,1,12965,4,794566,4,82559,4,380917,4,780529,8,1104125,168,52181,24,7194,1,59104,1,4679,1,0,0,0,0,0,0,609509,1,26221,1,3687,1,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1,0,0,0,0,0,0
153,5507600,6678,9570,28.992796,,0,16,14,168,37693,1222,5461,5469907,16,238,50,1,26391,1,351,1,2021288,1,667631,1,187573,1,2551574,1,15049,1,546166,1,12304,4,763967,4,81548,4,359054,4,696186,8,998280,168,51500,24,5781,1,82580,1,2765,1,0,0,0,0,0,0,623436,1,35459,1,3857,1,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1,0,0,0,0,0,0
154,5457100,6676,9570,28.992796,,0,16,14,168,37500,1112,5421,5419600,16,238,20,1,27142,1,281,1,2004997,1,741283,1,191580,1,2442683,1,11612,1,551186,1,12965,4,764969,4,81588,4,341039,4,641150,8,929858,168,46911,24,4539,1,41350,1,2785,1,0,0,0,0,0,0,697689,1,32473,1,3647,1,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
155,5571000,6675,9570,28.992796,,0,16,14,168,35386,1232,5571,5535614,16,238,100,1,25700,1,30,1,2016399,1,701907,1,187352,1,2592222,1,11903,1,603146,1,13276,4,777554,4,82189,4,368473,4,696326,8,1006446,168,52782,24,4589,1,42182,1,3256,1,0,0,0,0,0,0,649105,1,41540,1,3807,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
156,5728600,6673,9570,28.992796,,0,16,14,168,41563,1243,5250,5687037,16,238,60,1,26431,1,150,1,2004556,1,740853,1,198985,1,2704029,1,11973,1,613727,1,13536,4,827540,4,82159,4,376849,4,733068,8,1056743,168,47923,24,4589,1,48434,1,2886,1,0,0,0,0,0,0,663974,1,65968,1,3617,1,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1,0,0,0,0,0,0
157,5506200,6676,9570,28.992796,,0,16,14,168,39880,1063,5290,5466320,16,238,110,1,26581,1,120,1,2005207,1,643304,1,186170,1,2593034,1,11793,1,567958,1,14357,4,770800,4,82149,4,401466,4,692219,8,1041063,168,47332,24,5871,1,54135,1,3016,1,0,0,0,0,0,0,608226,1,26211,1,3737,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
158,5518500,6672,9570,28.992796,,0,16,14,168,38233,1212,5571,5480267,16,238,110,1,26692,1,200,1,2003735,1,647342,1,188344,1,2600879,1,12965,1,524945,1,13917,4,773496,4,82600,4,366739,4,739981,8,1046985,168,54164,24,5972,1,89152,1,2866,1,0,0,0,0,0,0,604840,1,31731,1,3407,1,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1,0,0,0,0,0,0
159,5404600,6672,9570,28.992796,,0,16,14,168,36690,1563,5291,5367910,16,238,100,1,26882,1,90,1,2004095,1,650498,1,191290,1,2483322,1,11632,1,574862,1,12815,4,762785,4,81838,4,342372,4,659014,8,943825,168,52271,24,4669,1,40578,1,2825,1,0,0,0,0,0,0,603106,1,39116,1,3497,1,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
160,5417100,6672,9570,28.992796,,0,16,14,168,36716,1353,5431,5380384,16,238,50,1,25920,1,30,1,2004897,1,639376,1,187372,1,2510314,1,12424,1,615139,1,13646,4,763316,4,82189,4,336431,4,648003,8,927473,168,51530,24,4599,1,42843,1,2795,1,0,0,0,0,0,0,588628,1,39496,1,3397,1,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
161,5647200,6672,9570,28.992796,,0,16,14,168,36330,1132,5411,5610870,16,238,60,1,26341,1,90,1,2006259,1,794346,1,188645,1,2583425,1,11703,1,576044,1,13015,4,762735,4,81999,4,373592,4,723038,8,1038838,168,52381,24,5050,1,43995,1,2825,1,0,0,0,0,0,0,737656,1,42943,1,3617,1,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1,0,0,0,0,0,0
162,5560100,6674,9570,28.992796,,0,16,14,168,37471,1232,5051,5522629,16,238,50,1,26321,1,30,1,2004396,1,646250,1,184757,1,2648602,1,12224,1,613446,1,16061,4,773095,4,82530,4,399342,4,689613,8,1036554,168,47351,24,5811,1,64595,1,2876,1,0,0,0,0,0,0,611683,1,25910,1,3898,1,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
163,5505500,6674,9570,28.992796,,0,16,14,168,35583,1262,5141,5469917,16,238,120,1,26842,1,210,1,2004446,1,673001,1,188705,1,2564419,1,12174,1,604068,1,12925,4,761833,4,81508,4,358353,4,659455,8,965737,168,46931,24,4629,1,77600,1,2785,1,0,0,0,0,0,0,622203,1,39677,1,3707,1,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
164,5426300,6674,9570,28.992796,,0,16,14,168,35306,1182,5410,5390994,16,238,240,1,26281,1,80,1,2005358,1,653424,1,189296,1,2504493,1,11823,1,568710,1,12745,4,764057,4,82069,4,353213,4,674204,8,969354,168,52652,24,4669,1,40889,1,2755,1,0,0,0,0,0,0,608066,1,35268,1,4699,1,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1,0,0,0,0,0,0
165,5490100,6677,9570,28.992796,,0,16,14,168,39641,1353,5511,5450459,16,238,60,1,26571,1,40,1,2026539,1,712097,1,197382,1,2475537,1,12234,1,594740,1,12865,4,764819,4,82169,4,333004,4,637853,8,917704,168,47642,24,4889,1,41069,1,2775,1,0,0,0,0,0,0,661349,1,39156,1,3647,1,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1,0,0,0,0,0,0
166,5955500,6674,9570,28.992796,,0,16,14,168,37917,1132,5341,5917583,16,238,50,1,26010,1,20,1,2005829,1,794607,1,189286,1,2889728,1,12053,1,679143,1,14308,4,860063,4,85475,4,415964,4,779517,8,1137018,168,53123,24,4619,1,46660,1,2846,1,0,0,0,0,0,0,741213,1,42903,1,3597,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,5645600,6672,9570,28.992796,,0,16,14,168,36213,1142,4790,5609387,16,238,60,1,26441,1,40,1,2004566,1,619508,1,186591,1,2760408,1,11773,1,558129,1,14047,4,778746,4,82760,4,436364,4,829734,8,1206522,168,54786,24,5290,1,51379,1,2815,1,0,0,0,0,0,0,585773,1,25469,1,3547,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,5429600,6674,9570,28.992796,,0,16,14,168,34728,1182,5431,5394872,16,238,150,1,27122,1,60,1,2005348,1,645368,1,187493,1,2517438,1,11893,1,516048,1,12855,4,762975,4,81898,4,384083,4,694262,8,1020704,168,52211,24,5581,1,55778,1,2775,1,0,0,0,0,0,0,603166,1,31341,1,3847,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,5583500,6675,9570,28.992796,,0,16,14,168,35472,1513,5591,5548028,16,238,100,1,26110,1,100,1,2145509,1,650468,1,189156,1,2524922,1,11663,1,541026,1,12995,4,763136,4,82520,4,368012,4,705023,8,1020473,168,46971,24,4489,1,43264,1,2946,1,0,0,0,0,0,0,606363,1,35378,1,3707,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,5535100,6674,9570,28.992796,,0,16,14,168,38065,1313,5582,5497035,16,238,60,1,25880,1,20,1,2004957,1,715083,1,189096,1,2550066,1,11873,1,567227,1,13556,4,764989,4,82079,4,344576,4,714958,8,1006911,168,47041,24,5080,1,53534,1,2755,1,0,0,0,0,0,0,668923,1,34707,1,3587,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5652500,6674,9570,28.992796,,0,16,14,168,35428,1152,5771,5617072,16,238,40,1,26491,1,130,1,2005568,1,617434,1,221799,1,2733977,1,11632,1,648995,1,14047,4,799726,4,82439,4,388962,4,747295,8,1083415,168,47071,24,4599,1,44005,1,2755,1,0,0,0,0,0,0,557077,1,46159,1,3757,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,5985400,6672,9570,28.992796,,0,16,14,168,38836,1192,5421,5946564,16,238,150,1,26000,1,120,1,2005728,1,667556,1,256676,1,2978389,1,11943,1,765751,1,14017,4,853060,4,82510,4,415443,4,787793,8,1143971,168,53844,24,4829,1,50908,1,2886,1,0,0,0,0,0,0,625084,1,32072,1,4589,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5853300,6673,9570,28.992796,,0,16,14,168,40410,1272,5271,5812890,16,238,90,1,31842,1,250,1,2273346,1,660607,1,189156,1,2645395,1,12204,1,510627,1,13236,4,767704,4,81858,4,408079,4,798143,8,1153079,168,47873,24,4990,1,56660,1,2825,1,0,0,0,0,0,0,619819,1,29848,1,3527,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5471300,6671,9570,28.992796,,0,16,14,168,37142,1363,5441,5434158,16,238,130,1,26301,1,261,1,2004646,1,662481,1,188765,1,2538148,1,13426,1,563149,1,12664,4,764839,4,81678,4,356359,4,684343,8,988141,168,47121,24,4609,1,66378,1,2765,1,0,0,0,0,0,0,615099,1,35308,1,4499,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,5487000,6671,9570,28.992796,,0,16,14,168,38244,1222,5511,5448756,16,238,130,1,29357,1,371,1,2006109,1,731354,1,188334,1,2481609,1,11492,1,553610,1,13005,4,764098,4,82149,4,351460,4,667441,8,966929,168,46460,24,4609,1,41240,1,2775,1,0,0,0,0,0,0,686568,1,34346,1,3597,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,5445400,6675,9570,28.992796,,0,16,14,168,36762,1292,5161,5408638,16,238,30,1,25740,1,20,1,2024625,1,658022,1,188194,1,2499263,1,12745,1,609168,1,13376,4,764899,4,82219,4,338164,4,638404,8,919718,168,51690,24,5060,1,43945,1,2735,1,0,0,0,0,0,0,605471,1,41671,1,3817,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5653300,6671,9570,28.992796,,0,16,14,168,39515,1292,5741,5613785,16,238,130,1,26531,1,70,1,2005408,1,742636,1,189557,1,2637340,1,12113,1,582536,1,13486,4,765230,4,82069,4,390425,4,748457,8,1086260,168,46881,24,5571,1,45378,1,2896,1,0,0,0,0,0,0,693351,1,37112,1,3697,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,5532700,6671,9570,28.992796,,0,16,14,168,36262,1443,5362,5496438,16,238,210,1,26281,1,110,1,2004997,1,649275,1,186230,1,2616880,1,12454,1,493244,1,13576,4,766622,4,81788,4,380175,4,786621,8,1113051,168,48383,24,7785,1,80616,1,5010,1,0,0,0,0,0,0,610751,1,26862,1,4719,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,5559800,6674,9570,28.992796,,0,16,14,168,38043,1423,5110,5521757,16,238,291,1,32092,1,180,1,2004656,1,663663,1,189086,1,2618894,1,12895,1,606423,1,13005,4,764418,4,83552,4,358463,4,691307,8,991767,168,52892,24,5300,1,92168,1,2835,1,0,0,0,0,0,0,609569,1,42833,1,3687,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,5483700,6675,9570,28.992796,,0,16,14,168,36888,1072,5311,5446812,16,238,261,1,27193,1,20,1,2005137,1,664154,1,189316,1,2549169,1,11562,1,575192,1,12835,4,765520,4,82269,4,373252,4,689874,8,1010824,168,46991,24,4499,1,41911,1,2745,1,0,0,0,0,0,0,619267,1,33855,1,3557,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5433600,6672,9570,28.992796,,0,16,14,168,42425,1212,5410,5391175,16,238,100,1,25780,1,40,1,2003785,1,664856,1,188114,1,2496026,1,12474,1,558229,1,13075,4,763146,4,81868,4,391337,4,633786,8,972020,168,47692,24,4699,1,45939,1,2735,1,0,0,0,0,0,0,616462,1,37903,1,3537,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5907700,6673,9570,28.992796,,0,16,14,168,39803,1252,5050,5867897,16,238,150,1,26171,1,20,1,1999156,1,825246,1,227239,1,2777511,1,12404,1,676037,1,13456,4,799095,4,82630,4,390675,4,759028,8,1092101,168,52552,24,4689,1,47712,1,2936,1,0,0,0,0,0,0,779277,1,36300,1,3577,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5699000,6671,9570,28.992796,,0,16,14,168,35338,1132,5301,5663662,16,238,10,1,26471,1,20,1,2004556,1,651370,1,190869,1,2778413,1,11953,1,551797,1,14107,4,826809,4,81868,4,407548,4,839323,8,1194650,168,46921,24,5300,1,47642,1,2886,1,0,0,0,0,0,0,615400,1,26331,1,3547,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,5500800,6672,9570,28.992794,,0,16,14,168,37175,1082,5521,5463625,16,238,110,1,26301,1,90,1,2007832,1,650157,1,188545,1,2578286,1,12304,1,540195,1,13917,4,767464,4,82940,4,410333,4,696757,8,1048247,168,53323,24,4839,1,57922,1,2835,1,0,0,0,0,0,0,605441,1,33705,1,3487,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,6308900,6671,9570,28.99279,,0,16,14,168,43580,1473,12996,6265320,16,238,150,1,35148,1,140,1,2343461,1,716771,1,292636,1,2860672,1,16342,1,683752,1,15290,4,817310,4,83251,4,398420,4,778135,8,1117801,168,45758,24,4759,1,75306,1,2976,1,0,0,0,0,0,0,665612,1,41240,1,4589,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,6088800,6672,9570,28.992775,,0,16,14,168,39683,1202,5521,6049117,16,238,200,1,40288,1,60,1,2522668,1,665697,1,190348,1,2617451,1,12404,1,580302,1,12955,4,764027,4,82389,4,389553,4,737216,8,1072062,168,49185,24,4589,1,42442,1,2775,1,0,0,0,0,0,0,619267,1,37583,1,3697,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5537400,6668,9570,28.992775,,0,16,14,168,37184,1914,5682,5500216,16,238,230,1,26080,1,100,1,2009876,1,779026,1,187382,1,2485907,1,11612,1,599108,1,13356,4,758747,4,81317,4,336982,4,644316,8,928635,168,46981,24,5491,1,41951,1,2725,1,0,0,0,0,0,0,728499,1,38845,1,3597,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,5550100,6673,9570,28.99278,,0,16,14,168,38021,1192,5491,5512079,16,238,60,1,26251,1,170,1,1993124,1,631140,1,201940,1,2647810,1,11582,1,581625,1,13817,4,772754,4,81838,4,394753,4,751824,8,1094536,168,46550,24,4529,1,42703,1,2775,1,0,0,0,0,0,0,583669,1,35970,1,3697,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5858000,6670,9570,28.99278,,0,16,14,168,36213,1323,5471,5821787,16,238,60,1,25850,1,90,1,1997162,1,641490,1,187883,1,2956106,1,13145,1,678001,1,12905,4,861346,4,83862,4,428589,4,824835,8,1200501,168,47452,24,6543,1,55497,1,3206,1,0,0,0,0,0,0,603186,1,27814,1,3587,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5457800,6672,9570,28.992777,,0,16,14,168,33902,1262,5361,5423898,16,238,30,1,26401,1,160,1,1994857,1,662551,1,191350,1,2536555,1,11993,1,538271,1,13586,4,762955,4,81858,4,364294,4,708229,8,1019130,168,48033,24,4779,1,58523,1,2795,1,0,0,0,0,0,0,617203,1,34437,1,3657,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5576700,6672,9570,28.992777,,0,16,14,168,35395,1102,5170,5541305,16,238,40,1,26331,1,20,1,2052108,1,657441,1,189557,1,2603685,1,12123,1,561586,1,12765,4,764538,4,82550,4,373602,4,744069,8,1064769,168,47732,24,7394,1,53013,1,3066,1,0,0,0,0,0,0,613086,1,35849,1,3587,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5416300,6672,9570,28.992777,,0,16,14,168,38882,1122,5501,5377418,16,238,110,1,27283,1,70,1,1998264,1,699813,1,190017,1,2450428,1,11432,1,566576,1,12644,4,764759,4,81878,4,337042,4,638966,8,922514,168,47993,24,4439,1,40248,1,2755,1,0,0,0,0,0,0,657441,1,32483,1,4639,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5536400,6673,9570,28.992779,,0,16,14,168,35884,1052,5581,5500516,16,238,70,1,26121,1,20,1,1996140,1,642192,1,191490,1,2632330,1,12154,1,630199,1,13546,4,776011,4,82860,4,375115,4,703651,8,1026134,168,47051,24,5030,1,42131,1,2735,1,0,0,0,0,0,0,587105,1,42813,1,4609,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,5500100,6676,9570,28.99278,,0,16,14,168,37938,1483,5441,5462162,16,238,50,1,26461,1,30,1,1995639,1,630259,1,187563,1,2609907,1,12254,1,560875,1,13025,4,762374,4,82520,4,381919,4,750231,8,1077633,168,49075,24,5581,1,48995,1,2906,1,0,0,0,0,0,0,596303,1,25309,1,3657,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,5559500,6674,9570,28.99278,,0,16,14,168,34977,1613,5511,5524523,16,238,200,1,26321,1,80,1,1993114,1,642913,1,186471,1,2663230,1,12194,1,501149,1,12975,4,762615,4,82530,4,444309,4,780549,8,1170974,168,48374,24,4970,1,69735,1,2785,1,0,0,0,0,0,0,603036,1,29457,1,3637,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5535600,6675,9570,28.992779,,0,16,14,168,39442,1182,5301,5496158,16,238,110,1,26411,1,100,1,1994156,1,654726,1,188094,1,2618674,1,13887,1,688581,1,12685,4,761122,4,81708,4,337352,4,670827,8,956248,168,46630,24,4579,1,57641,1,2996,1,0,0,0,0,0,0,601974,1,42051,1,3597,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5487500,6675,9570,28.992773,,0,16,14,168,39475,1162,5381,5448025,16,238,120,1,27894,1,30,1,1994076,1,711887,1,186581,1,2515374,1,12063,1,605130,1,13386,4,759388,4,81798,4,342122,4,661910,8,952421,168,46229,24,4569,1,43093,1,2815,1,0,0,0,0,0,0,661469,1,38945,1,3597,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,5404000,6674,9570,28.992773,,0,16,14,168,36060,1122,5311,5367940,16,238,170,1,26171,1,40,1,2015728,1,665156,1,187893,1,2460838,1,11943,1,584430,1,13216,4,762344,4,81518,4,330058,4,639517,8,917273,168,46991,24,5010,1,40899,1,2725,1,0,0,0,0,0,0,618406,1,37833,1,3427,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5440200,6673,9570,28.992773,,0,16,14,168,37253,1203,5612,5402947,16,238,60,1,26060,1,100,1,1994306,1,637964,1,191781,1,2540713,1,11963,1,560133,1,13486,4,759168,4,81056,4,366889,4,705184,8,1019991,168,46470,24,5130,1,45678,1,2785,1,0,0,0,0,0,0,595381,1,27303,1,5631,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5395100,6672,9570,28.99278,,0,16,14,168,34955,1082,5471,5360145,16,238,100,1,26702,1,160,1,1992122,1,659585,1,187222,1,2482290,1,11963,1,502301,1,12554,4,759438,4,81738,4,359265,4,705164,8,1011596,168,47362,24,5090,1,52842,1,2815,1,0,0,0,0,0,0,620139,1,30008,1,4629,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5722000,6673,9570,28.99278,,0,16,14,168,32969,1082,5481,5689031,16,238,140,1,26712,1,130,1,2289267,1,664575,1,191320,1,2504974,1,11913,1,532540,1,12644,4,759869,4,81257,4,358253,4,711706,8,1016165,168,48313,24,4529,1,40178,1,2916,1,0,0,0,0,0,0,617444,1,36120,1,3707,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
