step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17725500,4522,9561,28.98351,,0,10,9,108,90725,1303,2586,17634775,16,170,130,1,25461,1,50,1,566525,1,3007174,1,144319,1,13874282,1,16834,1,293969,1,7214,4,526595,4,66714,4,4385735,4,8564616,8,12916863,108,30902,12,3226,1,22315,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7986,1,28808,1,499901,1,29569,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17702700,4518,9561,28.98387,,0,10,9,108,77705,1182,2655,17624995,16,170,60,1,25842,1,70,1,559641,1,2991863,1,118507,1,13911336,1,17675,1,309470,1,7224,4,524140,4,68026,4,4390044,4,8567542,8,12935712,108,19218,12,3788,1,37205,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,29018,1,494701,1,29539,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17857800,4521,9561,28.984217,,0,10,9,108,90800,1413,2575,17767000,16,170,30,1,25812,1,130,1,562617,1,3089849,1,139960,1,13932278,1,16323,1,323137,1,7184,4,526625,4,66423,4,4394563,4,8585558,8,12958908,108,18637,12,3607,1,21202,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,32134,1,493669,1,29810,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17747200,4521,9561,28.984558,,0,10,9,108,96684,1212,2576,17650516,16,170,30,1,25621,1,50,1,586064,1,2973246,1,142976,1,13905875,1,16653,1,294059,1,7245,4,525533,4,66303,4,4395354,4,8589646,8,12963467,108,18958,12,3176,1,20822,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6273,1,30050,1,517607,1,31192,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17732600,4517,9561,28.98485,,0,10,9,108,88206,1152,2656,17644394,16,170,50,1,25301,1,50,1,560853,1,2971132,1,143487,1,13926246,1,17275,1,286474,1,7114,4,524811,4,66423,4,4411387,4,8602682,8,12992185,108,19229,12,3166,1,20461,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6333,1,30952,1,492216,1,31092,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17719900,4522,9561,28.98514,,0,10,9,108,87360,1173,2526,17632540,16,170,40,1,25411,1,50,1,554791,1,2977655,1,142726,1,13915034,1,16834,1,290622,1,7184,4,527757,4,66233,4,4400525,4,8594977,8,12970611,108,22365,12,3206,1,20812,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,29679,1,489020,1,29750,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17771900,4521,9561,28.98541,,0,10,9,108,87536,1253,3007,17684364,16,170,30,1,25431,1,50,1,559481,1,2970941,1,144309,1,13967569,1,16553,1,292235,1,7184,4,539270,4,66263,4,4435465,4,8599456,8,13009870,108,22044,12,3176,1,20701,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6243,1,30772,1,492537,1,29649,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17721100,4519,9560,28.98568,,0,10,9,108,87588,1232,2716,17633512,16,170,20,1,25180,1,80,1,561725,1,2973947,1,142225,1,13913310,1,17024,1,286374,1,7365,4,526334,4,66243,4,4393300,4,8605478,8,12974129,108,21934,12,3066,1,21383,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6313,1,28367,1,497306,1,29469,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17739800,4526,9559,28.98593,,0,10,9,108,89614,1182,2555,17650186,16,170,40,1,25752,1,40,1,558739,1,2969669,1,143858,1,13935054,1,17034,1,286534,1,8036,4,527607,4,66553,4,4411196,4,8607642,8,12991333,108,24950,12,3126,1,20621,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6383,1,29229,1,493248,1,29679,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17893200,4524,9559,28.986149,,0,10,9,108,78665,1413,2956,17814535,16,170,30,1,25271,1,50,1,560242,1,2957775,1,161123,1,14093251,1,16794,1,352867,1,7705,4,557717,4,65802,4,4480275,4,8599275,8,13051574,108,25020,12,3778,1,21864,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6473,1,28958,1,494931,1,29499,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17859100,4516,9559,28.98636,,0,10,9,108,58363,1192,2565,17800737,16,170,160,1,25471,1,100,1,584250,1,3204770,1,110742,1,13864753,1,10491,1,278798,1,7245,4,525733,4,66303,4,4393180,4,8564736,8,12932886,108,22465,12,3557,1,21383,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,7766,1,29730,1,516475,1,29639,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17635000,4520,9559,28.98657,,0,10,9,108,69364,1303,2626,17565636,16,170,160,1,24168,1,80,1,466915,1,3024639,1,113066,1,13920244,1,16363,1,284420,1,7395,4,525964,4,66012,4,4409493,4,8598544,8,12983086,108,22325,12,3247,1,21293,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5271,1,21413,1,416204,1,23707,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18020800,4522,9559,28.986776,,0,10,9,108,170403,1343,3187,17850397,16,170,150,1,35661,1,150,1,581505,1,3094238,1,137706,1,13987880,1,13106,1,293929,1,7214,4,525813,4,66102,4,4426367,4,8639596,8,13041894,108,20882,12,3236,1,21703,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6794,1,28106,1,516495,1,29669,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17944700,4519,9559,28.986969,,0,10,9,108,143121,1804,3238,17801579,16,170,100,1,32726,1,782,1,580864,1,2984358,1,140091,1,14047729,1,14930,1,290742,1,12705,4,527376,4,77044,4,4410635,4,8658234,8,13041743,108,23888,12,4469,1,56794,1,7926,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,28617,1,515493,1,29720,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,18353900,4521,9559,28.987137,,0,10,9,108,84444,1533,2846,18269456,16,170,381,1,32355,1,180,1,590333,1,3386393,1,112916,1,14125706,1,21192,1,448268,1,7806,4,530242,4,67225,4,4405785,4,8622652,8,12998507,108,27084,12,3978,1,35601,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7695,1,31473,1,517847,1,32225,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,18413100,4521,9559,28.9873,,0,10,9,108,126149,1723,2926,18286951,16,170,240,1,40170,1,140,1,591475,1,3404900,1,115191,1,14122599,1,12235,1,448498,1,7926,4,534330,4,66874,4,4404503,4,8613534,8,12987846,108,27265,12,4028,1,38327,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,9790,1,32465,1,517647,1,30762,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,18416700,4521,9559,28.987465,,0,10,9,108,143857,1473,2595,18272843,16,170,401,1,34489,1,170,1,579641,1,3284119,1,155341,1,14208241,1,10441,1,390031,1,7776,4,566064,4,66654,4,4556217,4,8592482,8,13118809,108,27295,12,3257,1,21703,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16212,1,33427,1,497988,1,31243,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17845400,4518,9559,28.987623,,0,10,9,108,50785,1313,2676,17794615,16,170,210,1,34559,1,110,1,583048,1,3132926,1,112205,1,13921106,1,10451,1,279420,1,7224,4,525052,4,66413,4,4403811,4,8610648,8,12984689,108,27094,12,3357,1,21313,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7255,1,29379,1,515913,1,30020,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17634600,4523,9559,28.987766,,0,10,9,108,63934,1263,2676,17570666,16,170,160,1,23657,1,80,1,465021,1,3014238,1,113347,1,13934643,1,19519,1,285792,1,7285,4,529471,4,66533,4,4408541,4,8607552,8,12981473,108,31944,12,3317,1,21774,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,5611,1,21383,1,413508,1,24088,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17702100,4524,9559,28.987892,,0,10,9,108,90071,1423,2655,17612029,16,170,180,1,34339,1,140,1,464531,1,3026292,1,112365,1,13957278,1,16904,1,360793,1,7315,4,527938,4,66633,4,4394162,4,8567542,8,12928768,108,30281,12,3387,1,25481,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,22154,1,412607,1,23838,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17734300,4523,9559,28.98802,,0,10,9,108,79385,1273,2665,17654915,16,170,160,1,37836,1,631,1,582487,1,3027344,1,113978,1,13881667,1,10812,1,291263,1,7735,4,529330,4,66082,4,4398872,4,8559466,8,12925802,108,29870,12,3257,1,21824,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6884,1,27535,1,517907,1,29760,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17901400,4520,9559,28.988153,,0,10,9,108,126945,1433,2756,17774455,16,170,200,1,33637,1,170,1,581495,1,3093226,1,146383,1,13902659,1,16683,1,289931,1,7275,4,532777,4,66894,4,4400835,4,8576109,8,12944268,108,29920,12,3267,1,21523,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,9790,1,28818,1,512497,1,29720,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17721200,4519,9559,28.98826,,0,10,9,108,87357,1273,2516,17633843,16,170,40,1,26253,1,50,1,568078,1,2975701,1,143447,1,13903360,1,16914,1,293758,1,7194,4,532366,4,66633,4,4400104,4,8574406,8,12945250,108,26744,12,3277,1,21764,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,28507,1,503068,1,29619,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17733800,4520,9559,28.988363,,0,10,9,108,89496,1192,2596,17644304,16,170,70,1,25912,1,130,1,563579,1,2976663,1,142115,1,13919042,1,16794,1,299660,1,7174,4,537447,4,66684,4,4398701,4,8580087,8,12951704,108,24489,12,3537,1,21964,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,28898,1,498188,1,29559,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17690200,4522,9559,28.988459,,0,10,9,108,89794,1242,2686,17600406,16,170,110,1,25701,1,50,1,563018,1,2971302,1,142465,1,13880815,1,16944,1,286614,1,7245,4,529831,4,66914,4,4401958,4,8560768,8,12936473,108,23567,12,3186,1,20501,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,30020,1,495523,1,29539,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17639600,4517,9559,28.988543,,0,10,9,108,90617,1172,2666,17548983,16,170,50,1,25531,1,110,1,556815,1,2962935,1,143407,1,13841697,1,18437,1,285933,1,7204,4,528829,4,66443,4,4396617,4,8528905,8,12902244,108,20611,12,3146,1,20882,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,28788,1,491755,1,29469,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17728800,4519,9559,28.988642,,0,10,9,108,90107,1283,2476,17638693,16,170,40,1,25261,1,140,1,559110,1,2976132,1,144379,1,13916707,1,16924,1,292766,1,7204,4,530693,4,66433,4,4400234,4,8591420,8,12967164,108,22014,12,3126,1,21022,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,29800,1,492466,1,29459,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17888600,4522,9559,28.98874,,0,10,9,108,90248,1403,2866,17798352,16,170,90,1,25511,1,60,1,611745,1,3028316,1,148798,1,13966908,1,16924,1,291845,1,7214,4,528208,4,65882,4,4433130,4,8608915,8,13021002,108,18176,12,3657,1,23998,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6974,1,30581,1,514491,1,59279,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17691600,4520,9559,28.98882,,0,10,9,108,89942,1403,2817,17601658,16,170,190,1,27014,1,110,1,585343,1,2949107,1,142906,1,13879983,1,17004,1,290782,1,7405,4,527697,4,65702,4,4391046,4,8567752,8,12938066,108,17916,12,3226,1,22375,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8858,1,29599,1,516585,1,29810,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17645700,4523,9559,28.988888,,0,10,9,108,88671,1313,2575,17557029,16,170,130,1,25561,1,60,1,568218,1,2947614,1,141002,1,13857368,1,17074,1,285522,1,7245,4,539390,4,65732,4,4387088,4,8543764,8,12906062,108,22214,12,3247,1,21493,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6964,1,29850,1,501154,1,30080,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17700200,4523,9559,28.988964,,0,10,9,108,90505,1202,2695,17609695,16,170,120,1,30621,1,812,1,470252,1,3174559,1,111443,1,13811446,1,10441,1,278207,1,7285,4,526054,4,66473,4,4365685,4,8538454,8,12879389,108,22054,12,3748,1,21794,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8517,1,25832,1,411695,1,23798,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18146300,4524,9559,28.989048,,0,10,9,108,133588,1483,2756,18012712,16,170,190,1,32004,1,140,1,564641,1,3215701,1,152686,1,14036938,1,10411,1,360021,1,7695,4,559120,4,67064,4,4467389,4,8546299,8,12988697,108,22235,12,3397,1,21924,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10030,1,28828,1,495432,1,30010,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17809600,4521,9559,28.989117,,0,10,9,108,167450,1393,2836,17642150,16,170,180,1,33126,1,110,1,562407,1,3038406,1,141764,1,13852959,1,13196,1,296694,1,7425,4,527497,4,65892,4,4377288,4,8549927,8,12902635,108,21744,12,3206,1,21052,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,10130,1,27194,1,494851,1,29870,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17737500,4520,9559,28.989172,,0,10,9,108,92054,1263,2606,17645446,16,170,180,1,32034,1,892,1,466765,1,3239549,1,111854,1,13783470,1,10701,1,278718,1,7224,4,527907,4,67756,4,4368150,4,8495257,8,12840200,108,20601,12,3878,1,30732,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8607,1,24639,1,407376,1,25902,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,18084600,4519,9559,28.989218,,0,10,9,108,142680,1443,2555,17941920,16,170,240,1,32485,1,70,1,570192,1,3139439,1,165251,1,14023872,1,10371,1,387877,1,7655,4,560262,4,66233,4,4495545,4,8477321,8,12948989,108,21323,12,3357,1,21623,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16784,1,28106,1,492807,1,30331,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17888900,4519,9559,28.98927,,0,10,9,108,131770,1343,2786,17757130,16,170,210,1,32585,1,130,1,581846,1,3145631,1,122666,1,13859883,1,14178,1,314330,1,7325,4,532897,4,67585,4,4378561,4,8526219,8,12880882,108,21112,12,3337,1,25681,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,10130,1,28146,1,510473,1,32856,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,18010700,4518,9559,28.98933,,0,10,9,108,125293,1493,2646,17885407,16,170,331,1,41353,1,90,1,465062,1,3142996,1,150632,1,14074553,1,10391,1,373228,1,7976,4,560102,4,66583,4,4545365,4,8492562,8,13017616,108,17665,12,3257,1,21393,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10261,1,24980,1,404981,1,24229,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17905200,4519,9559,28.989386,,0,10,9,108,169363,1263,2946,17735837,16,170,210,1,34018,1,190,1,570653,1,3117355,1,141022,1,13858971,1,13417,1,303378,1,7245,4,529380,4,74269,4,4392739,4,8522331,8,12894148,108,17976,12,3086,1,22726,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10060,1,29219,1,501314,1,29760,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17638400,4521,9559,28.989433,,0,10,9,108,134968,1202,3006,17503432,16,170,170,1,31914,1,701,1,466815,1,3142425,1,112004,1,13734943,1,14459,1,278748,1,7255,4,529080,4,66734,4,4351737,4,8472502,8,12803196,108,18036,12,3467,1,21633,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8908,1,26092,1,407596,1,23978,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17879800,4518,9559,28.989477,,0,10,9,108,161698,1183,2736,17718102,16,170,711,1,32415,1,110,1,582868,1,3166162,1,139439,1,13783069,1,13327,1,291293,1,7285,4,547296,4,65681,4,4347709,4,8494175,8,12821363,108,17786,12,3156,1,22675,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,29900,1,515833,1,29639,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17801200,4520,9559,28.989515,,0,10,9,108,116936,1473,2846,17684264,16,170,90,1,32255,1,992,1,463038,1,3241102,1,111523,1,13821536,1,13727,1,278368,1,11683,4,526815,4,68126,4,4349483,4,8537141,8,12866203,108,17575,12,4890,1,40661,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,8738,1,25651,1,403558,1,24870,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17988100,4520,9559,28.989552,,0,10,9,108,66230,2786,2626,17921870,16,170,200,1,32074,1,90,1,583218,1,3278167,1,134359,1,13883100,1,10661,1,410452,1,7305,4,528238,4,66794,4,4357960,4,8479526,8,12816973,108,17886,12,3297,1,24128,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7615,1,28327,1,515853,1,30712,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17413200,4519,9559,28.989582,,0,10,9,108,47424,1333,2606,17365776,16,170,160,1,23808,1,80,1,466865,1,3027975,1,113006,1,13723600,1,10281,1,290913,1,7325,4,529791,4,66543,4,4353020,4,8446950,8,12778867,108,18497,12,3637,1,21533,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5631,1,22054,1,414711,1,24158,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17340200,4516,9559,28.989613,,0,10,9,108,66478,1283,2576,17273722,16,170,160,1,23487,1,80,1,478198,1,2971983,1,113036,1,13667418,1,19359,1,281594,1,7255,4,529771,4,66774,4,4333100,4,8420207,8,12733075,108,17655,12,3216,1,21653,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,20732,1,427627,1,23928,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17800500,4518,9559,28.989645,,0,10,9,108,151517,1463,2966,17648983,16,170,170,1,36864,1,150,1,468498,1,3140230,1,145672,1,13841015,1,16383,1,348017,1,7685,4,560803,4,66714,4,4359162,4,8469365,8,12807986,108,17575,12,3497,1,21724,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5842,1,22936,1,415482,1,23908,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17543400,4518,9559,28.989676,,0,10,9,108,90680,1293,2696,17452720,16,170,110,1,25712,1,110,1,573669,1,2963576,1,147235,1,13725454,1,16854,1,287786,1,7245,4,528489,4,66884,4,4354432,4,8451139,8,12784348,108,18527,12,3186,1,22435,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,10782,1,27255,1,504591,1,29760,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17427500,4514,9559,28.9897,,0,10,9,108,87636,1222,2657,17339864,16,170,80,1,25010,1,60,1,567587,1,2943166,1,142095,1,13645123,1,16744,1,285792,1,7184,4,525803,4,66283,4,4335505,4,8396108,8,12710590,108,18367,12,3176,1,21473,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7305,1,30060,1,499771,1,29619,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17450900,4515,9559,28.989725,,0,10,9,108,94072,1182,2596,17356828,16,170,40,1,25621,1,60,1,567817,1,2933596,1,141373,1,13671776,1,16543,1,293839,1,7535,4,525843,4,66423,4,4326196,4,8421860,8,12726893,108,18567,12,3106,1,23237,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7385,1,29960,1,499050,1,31223,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17514000,4512,9559,28.989754,,0,10,9,108,91741,1242,2546,17422259,16,170,30,1,25321,1,160,1,565783,1,2943005,1,142165,1,13728981,1,16814,1,288538,1,7224,4,528729,4,66223,4,4346857,4,8463524,8,12788777,108,19058,12,3086,1,20992,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7595,1,30461,1,495743,1,31373,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17508100,4513,9559,28.98977,,0,10,9,108,89759,1283,2486,17418341,16,170,30,1,25521,1,50,1,561946,1,2936723,1,142395,1,13734913,1,16764,1,303468,1,12375,4,532737,4,66563,4,4342990,4,8448594,8,12770199,108,18898,12,3146,1,21212,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6904,1,30331,1,494921,1,29519,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17579000,4515,9559,28.989801,,0,10,9,108,91961,1283,2606,17487039,16,170,40,1,25341,1,40,1,567427,1,2933376,1,140481,1,13803490,1,16844,1,285181,1,7285,4,526344,4,66313,4,4373210,4,8517892,8,12869668,108,18828,12,3156,1,20291,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7966,1,30140,1,498539,1,29599,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17586400,4515,9559,28.989834,,0,10,9,108,90403,1192,2505,17495997,16,170,50,1,25501,1,60,1,559972,1,2944198,1,140952,1,13808270,1,16994,1,288999,1,7104,4,527136,4,66443,4,4362689,4,8527131,8,12868377,108,18938,12,3587,1,21413,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7415,1,29068,1,493128,1,29579,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17472900,4515,9559,28.989851,,0,10,9,108,88377,1212,2685,17384523,16,170,90,1,25251,1,60,1,561194,1,2977574,1,117826,1,13685524,1,17004,1,291163,1,7084,4,528348,4,66333,4,4331466,4,8433824,8,12741493,108,21112,12,3186,1,20341,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7585,1,30411,1,492988,1,29519,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17400300,4514,9559,28.989864,,0,10,9,108,88532,1192,2616,17311768,16,170,40,1,25451,1,60,1,562777,1,2940320,1,140441,1,13625393,1,17285,1,285873,1,7094,4,527487,4,66213,4,4319543,4,8392421,8,12688396,108,20952,12,3086,1,19940,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10190,1,28567,1,493869,1,29459,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17406100,4516,9559,28.989883,,0,10,9,108,87459,1283,2676,17318641,16,170,30,1,25461,1,50,1,561304,1,2932985,1,142936,1,13638800,1,17074,1,284770,1,7164,4,531314,4,66293,4,4320795,4,8401229,8,12698717,108,20631,12,3136,1,20281,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7766,1,30180,1,493248,1,29659,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17442400,4515,9559,28.989906,,0,10,9,108,87726,1273,2546,17354674,16,170,30,1,25631,1,60,1,561044,1,2944047,1,142185,1,13664392,1,17285,1,286464,1,7224,4,526645,4,66463,4,4325264,4,8425147,8,12727494,108,20371,12,3126,1,20241,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7535,1,29900,1,492436,1,30942,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
