step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
145,5501300,6682,9570,28.992796,1240,0,16,14,168,33353,1693,6012,5467947,16,242,140,1,26863,1,180,1,1908836,1,683098,1,191217,1,2645789,1,11823,1,738938,1,13126,4,741483,4,87643,4,338959,4,642407,8,931527,168,43826,24,4789,1,63355,1,2946,1,4048,1,1433,2,4970,1,620995,1,46943,1,4659,1,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,48,1
146,5343800,6680,9570,28.992796,1240,0,16,14,168,34216,1152,6252,5309584,16,242,30,1,27665,1,110,1,1909026,1,572048,1,184193,1,2604929,1,11583,1,610544,1,12755,4,746292,4,86911,4,386543,4,672286,8,1008820,168,43756,24,4990,1,69136,1,3206,1,3597,1,1383,2,6132,1,533512,1,26973,1,4840,1,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1
147,5556700,6681,9570,28.992796,1240,0,16,14,168,34126,1353,6233,5522574,16,242,50,1,26592,1,110,1,1928815,1,640263,1,190165,1,2725106,1,11473,1,652698,1,12465,4,749098,4,87673,4,392264,4,727335,8,1068257,168,45109,24,7585,1,80268,1,3848,1,3818,1,1383,2,5320,1,590335,1,38546,1,4799,1,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1
148,5482400,6680,9570,28.992796,1240,0,16,14,168,35074,1193,5983,5447326,16,242,50,1,26853,1,40,1,1909326,1,640604,1,192179,1,2666520,1,11753,1,714149,1,12755,4,743978,4,87783,4,357826,4,665673,8,977036,168,40480,24,5411,1,64267,1,2976,1,3808,1,1373,2,5331,1,580335,1,47524,1,4599,1,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1
149,6019400,6676,9570,28.992796,1240,0,16,14,168,51177,1794,5552,5968223,16,242,130,1,27204,1,50,1,1911180,1,734309,1,277968,1,3004888,1,12495,1,912961,1,14479,4,772293,4,91480,4,391793,4,724249,8,1064279,168,46211,24,5441,1,76140,1,3006,1,4799,1,1523,2,4930,1,641796,1,70349,1,6302,1,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1
150,5959500,6675,9570,28.992796,1240,0,16,14,168,52217,1443,6042,5907283,16,242,90,1,27194,1,110,1,1914978,1,896598,1,201958,1,2854551,1,11803,1,834747,1,13306,4,749158,4,88164,4,373637,4,697646,8,1025232,168,40009,24,6092,1,76331,1,3046,1,3818,1,1333,2,5832,1,817993,1,60539,1,5230,1,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1
151,5660500,6673,9570,28.992796,1240,0,16,14,168,36566,1513,6152,5623934,16,242,90,1,27745,1,60,1,1909607,1,687266,1,246025,1,2740867,1,12274,1,819927,1,13466,4,744509,4,87573,4,335432,4,650994,8,940745,168,39528,24,4960,1,68485,1,3056,1,4198,1,1353,2,5401,1,616907,1,51451,1,9549,1,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1
152,5697000,6677,9570,28.992796,1240,0,16,14,168,37085,6593,6152,5659915,16,242,271,1,31482,1,451,1,2029273,1,625344,1,181568,1,2780305,1,11222,1,705111,1,15831,4,764628,4,85699,4,374579,4,733176,8,1049901,168,51702,24,5020,1,76040,1,2916,1,3797,1,1433,2,5481,1,586667,1,28396,1,4629,1,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1
153,6253300,6678,9570,28.992796,1240,0,16,14,168,38480,1683,6112,6214820,16,242,361,1,40129,1,130,1,2154520,1,652257,1,187470,1,3167529,1,12425,1,702366,1,15270,4,959853,4,99466,4,412554,4,861419,8,1205929,168,61932,24,10581,1,84567,1,5491,1,3888,1,1373,2,9018,1,593330,1,45470,1,4719,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,6121300,6676,9570,28.992796,1240,0,16,14,168,37659,1814,6313,6083641,16,242,271,1,45610,1,180,1,2306310,1,674982,1,185766,1,2858188,1,12334,1,705782,1,12445,4,745811,4,88865,4,400059,4,779217,8,1129157,168,43806,24,7815,1,99797,1,4930,1,4168,1,1353,2,6132,1,615254,1,45800,1,4629,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,5689400,6675,9570,28.992796,1240,0,16,14,168,40967,1493,5721,5648433,16,237,140,1,26452,1,130,1,1902723,1,653519,1,262648,1,2791667,1,11152,1,806862,1,14068,4,777854,4,80048,4,345401,4,677026,8,964412,168,52293,24,7495,1,65730,1,3286,1,4970,1,2104,2,5331,1,595224,1,44227,1,5932,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,6287700,6673,9570,28.992796,1240,0,16,14,168,38663,1663,5952,6249037,16,242,301,1,36121,1,120,1,2245840,1,717325,1,261656,1,2975901,1,11773,1,969723,1,15841,4,752124,4,89947,4,363858,4,682236,8,998870,168,41271,24,5391,1,80779,1,3407,1,4028,1,1363,2,5541,1,629532,1,68415,1,5942,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,6255000,6676,9570,28.992796,1240,0,16,14,168,48226,1623,5982,6206774,16,237,631,1,37213,1,130,1,2156514,1,671144,1,362265,1,2966883,1,11994,1,931598,1,13647,4,744739,4,90128,4,369890,4,709700,8,1032226,168,41382,24,5351,1,84136,1,3106,1,6363,1,1353,2,5250,1,602729,1,48616,1,10912,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,5742200,6672,9570,28.992796,1240,0,16,14,168,35933,1513,5772,5706267,16,242,291,1,27224,1,140,1,1903154,1,776712,1,187500,1,2800094,1,11152,1,768656,1,13507,4,744449,4,87142,4,377795,4,715221,8,1042836,168,44408,24,5962,1,72543,1,3026,1,3808,1,1383,2,5090,1,719008,1,44127,1,4519,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,5932500,6672,9570,28.992796,1240,0,16,14,168,38638,1693,6363,5893862,16,242,220,1,32725,1,120,1,2074723,1,650358,1,275283,1,2846986,1,13447,1,855959,1,13356,4,746312,4,80389,4,368567,4,694771,8,1013900,168,43075,24,5240,1,66161,1,2996,1,5040,1,1503,2,5000,1,594758,1,40961,1,7214,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,5702100,6672,9570,28.992796,1240,0,16,14,168,35021,1543,6122,5667079,16,242,100,1,35700,1,70,1,2121034,1,638189,1,178893,1,2681179,1,11914,1,626626,1,13286,4,747284,4,93054,4,381843,4,722666,8,1050953,168,47434,24,5210,1,75790,1,3427,1,3828,1,1353,2,5270,1,596587,1,30210,1,4359,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,5624300,6672,9570,28.992796,1240,0,16,14,168,35495,1383,5692,5588805,16,242,40,1,27444,1,110,1,1906551,1,658810,1,186448,1,2796216,1,13186,1,705021,1,12625,4,740631,4,88224,4,377625,4,735561,8,1060882,168,46612,24,7795,1,109336,1,6623,1,3687,1,1794,2,5912,1,601867,1,45400,1,4629,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,6456400,6674,9570,28.992796,1240,0,16,14,168,59581,1483,13367,6396819,16,240,301,1,35700,1,230,1,2057890,1,935445,1,343197,1,3012573,1,11483,1,871740,1,14338,4,751773,4,79567,4,373747,4,783095,8,1095621,168,47854,24,7084,1,113514,1,3527,1,4399,1,2174,2,6132,1,854195,1,58315,1,11503,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,5922400,6674,9570,28.992796,1240,0,16,14,168,39956,1503,6252,5882444,16,242,291,1,32514,1,220,1,2062208,1,684210,1,230284,1,2861615,1,11102,1,846750,1,13647,4,745591,4,87272,4,362265,4,716373,8,1033038,168,39348,24,5421,1,69437,1,2846,1,4048,1,1473,2,4990,1,612158,1,57503,1,4709,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,5865700,6674,9570,28.992796,1240,0,16,14,168,38274,1593,5682,5827426,16,242,220,1,40360,1,120,1,2210350,1,620404,1,188772,1,2755706,1,11493,1,734439,1,13897,4,744919,4,88905,4,365331,4,712255,8,1024390,168,47514,24,6773,1,72333,1,3607,1,4439,1,1343,2,5872,1,563722,1,42033,1,4679,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,5639900,6677,9570,28.992796,1240,0,16,14,168,39121,1744,6874,5600779,16,242,50,1,27224,1,200,1,1902413,1,732465,1,184865,1,2741939,1,11623,1,731864,1,12825,4,748366,4,87462,4,359659,4,693288,8,1002507,168,43566,24,8206,1,84166,1,3447,1,3918,1,1433,2,5561,1,675513,1,43335,1,4519,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,5916300,6674,9570,28.992796,1240,0,16,14,168,39537,1923,6012,5876763,16,242,130,1,27124,1,130,1,1914657,1,743196,1,247649,1,2932365,1,11513,1,919233,1,13807,4,809527,4,88044,4,346654,4,653339,8,950315,168,43666,24,5240,1,79116,1,3196,1,5100,1,1994,2,5190,1,692316,1,37925,1,6343,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,5989800,6672,9570,28.992796,1240,0,16,14,168,36376,1593,6232,5953424,16,242,220,1,33085,1,110,1,2225059,1,646014,1,181568,1,2855162,1,12204,1,668248,1,12605,4,742084,4,90759,4,431371,4,809998,8,1190789,168,44347,24,5982,1,76220,1,5641,1,3918,1,1353,2,5391,1,601246,1,32624,1,4649,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,5818800,6674,9570,28.992796,1240,0,16,14,168,36333,1333,6233,5782467,16,242,40,1,27504,1,60,1,1906922,1,646285,1,184775,1,3003585,1,13296,1,720541,1,12334,4,740861,4,87463,4,449918,4,840057,8,1239574,168,44167,24,7425,1,127211,1,5431,1,3737,1,1483,2,5791,1,591848,1,42033,1,4749,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,6123400,6675,9570,28.992796,1240,0,16,14,168,36302,1423,5932,6087098,16,242,80,1,28727,1,180,1,1914376,1,726814,1,195516,1,3207658,1,13747,1,863503,1,14148,4,779197,4,87282,4,398125,4,923592,8,1274474,168,41311,24,8286,1,113113,1,5481,1,4018,1,1664,2,7825,1,641425,1,66742,1,4840,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,6584100,6674,9570,28.992796,1240,0,16,14,168,42215,1683,6172,6541885,16,242,311,1,32474,1,160,1,2111726,1,810539,1,367836,1,3205774,1,13066,1,1018700,1,15080,4,779237,4,92553,4,404338,4,764187,8,1115511,168,46842,24,5821,1,106450,1,3888,1,6934,1,1543,2,5361,1,739198,1,54167,1,7825,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,5831800,6674,9570,28.992796,1240,0,16,14,168,35015,1383,5402,5796785,16,242,421,1,32384,1,140,1,1903585,1,723808,1,187510,1,2937264,1,11673,1,799397,1,13426,4,746873,4,88735,4,398296,4,790299,8,1140739,168,42454,24,5952,1,78886,1,3527,1,3868,1,1363,2,5260,1,657778,1,49448,1,5170,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,5674300,6672,9570,28.992796,1240,0,16,14,168,36649,1694,5671,5637651,16,242,60,1,26703,1,70,1,1903705,1,668639,1,192961,1,2834151,1,11362,1,767945,1,13477,4,749378,4,89026,4,377625,4,735501,8,1060953,168,46502,24,7585,1,78224,1,3226,1,3727,1,1353,2,5391,1,608360,1,47053,1,5140,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,5711800,6673,9570,28.992796,1240,0,16,14,168,36244,1453,5852,5675556,16,242,30,1,27524,1,100,1,1909337,1,667707,1,211177,1,2848028,1,11653,1,846159,1,13887,4,837382,4,87362,4,336153,4,635844,8,927339,168,38807,24,5481,1,70108,1,2976,1,4018,1,2134,2,5070,1,610545,1,44358,1,5361,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,5852200,6671,9570,28.992796,1240,0,16,14,168,39333,1583,5942,5812867,16,242,621,1,32674,1,170,1,2184730,1,630003,1,180957,1,2771577,1,12134,1,729740,1,14168,4,769618,4,82372,4,381302,4,698187,8,1026605,168,46943,24,6032,1,74747,1,2936,1,3657,1,2184,2,5050,1,591507,1,27154,1,4399,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,6060500,6671,9570,28.992796,1240,0,16,14,168,37268,1573,6102,6023232,16,242,261,1,39708,1,130,1,2186834,1,663529,1,186207,1,2933938,1,12625,1,703137,1,12966,4,741282,4,96651,4,436481,4,819727,8,1203694,168,46412,24,7024,1,98715,1,5631,1,3988,1,1333,2,5431,1,606957,1,43175,1,4599,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,6528300,6675,9570,28.992796,1240,0,16,14,168,35201,1634,6884,6493099,16,242,230,1,40911,1,271,1,2368763,1,722345,1,200506,1,3148110,1,11964,1,854756,1,15360,4,796271,4,91470,4,488914,4,791561,8,1226159,168,47434,24,5511,1,88294,1,3527,1,3908,1,1373,2,5531,1,635454,1,66902,1,4749,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,5671700,6671,9570,28.992796,1240,0,16,14,168,38197,1383,5702,5633503,16,242,321,1,27534,1,200,1,1930849,1,664872,1,187770,1,2809011,1,12946,1,827643,1,12585,4,747595,4,87623,4,347986,4,676294,8,978951,168,39628,24,4890,1,89557,1,2866,1,3918,1,1343,2,5331,1,605294,1,47383,1,4679,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,5499200,6671,9570,28.992796,1240,0,16,14,168,38899,1453,6554,5460301,16,242,70,1,27284,1,200,1,1910068,1,650463,1,187720,1,2672412,1,12084,1,715702,1,12725,4,746773,4,87152,4,350311,4,666525,8,971085,168,39197,24,5351,1,73255,1,2905,1,3717,1,1383,2,5160,1,600525,1,36592,1,4689,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,5562800,6674,9570,28.992796,1240,0,16,14,168,36348,1342,5933,5526452,16,242,30,1,27294,1,70,1,1906761,1,669681,1,191297,1,2719865,1,11453,1,739819,1,12875,4,763556,4,88084,4,355080,4,677246,8,981285,168,45109,24,4890,1,63535,1,2886,1,3737,1,1493,2,5320,1,602509,1,51371,1,5170,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,5751300,6675,9570,28.992796,1240,0,16,14,168,38285,1613,5933,5713015,16,242,60,1,27013,1,110,1,1903435,1,717511,1,270063,1,2783010,1,11813,1,809457,1,14438,4,770169,4,87142,4,345892,4,663629,8,964271,168,39318,24,5180,1,70589,1,2915,1,4809,1,2124,2,5050,1,656941,1,45299,1,8657,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,5792400,6672,9570,28.992796,1240,0,16,14,168,40353,1162,6704,5752047,16,242,100,1,32765,1,120,1,2120814,1,647608,1,184584,1,2754394,1,11663,1,609222,1,13577,4,770330,4,96530,4,407073,4,766622,8,1122474,168,44518,24,5601,1,69307,1,3567,1,3657,1,1323,2,6423,1,607248,1,28286,1,4509,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,6738400,6673,9570,28.992796,1240,0,16,14,168,36765,1743,6583,6701635,16,242,341,1,37213,1,40,1,2387370,1,652106,1,185135,1,3426845,1,12585,1,701193,1,15982,4,1076103,4,103314,4,454206,4,912786,8,1299078,168,61331,24,10330,1,132511,1,7565,1,3868,1,1333,2,5912,1,594072,1,43987,1,4569,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,6394500,6671,9570,28.992796,1240,0,16,14,168,37900,1673,5742,6356600,16,242,561,1,40510,1,341,1,2363222,1,728217,1,192860,1,3019056,1,11833,1,888593,1,13406,4,749909,4,93775,4,434367,4,734068,8,1117624,168,45069,24,5000,1,84437,1,3266,1,3908,1,1443,2,5210,1,648650,1,61111,1,4519,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5806400,6672,9570,28.992794,1240,0,16,14,168,36112,1313,6353,5770288,16,242,40,1,26723,1,160,1,1904788,1,708578,1,185536,1,2931989,1,12475,1,820529,1,12384,4,766021,4,92252,4,360832,4,752259,8,1060717,168,46021,24,8126,1,100117,1,5140,1,3848,1,1383,2,7785,1,652647,1,43887,1,4489,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5960500,6671,9570,28.99279,1240,0,16,14,168,35026,1383,6213,5925474,16,242,381,1,36141,1,220,1,2217254,1,654436,1,213261,1,2792058,1,11723,1,749138,1,13547,4,775630,4,87573,4,377926,4,698298,8,1030493,168,39518,24,5070,1,69046,1,3026,1,3998,1,1713,2,5711,1,603265,1,37033,1,7334,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,5905000,6672,9570,28.992775,1240,0,16,14,168,44018,1804,5922,5860982,16,237,140,1,26933,1,120,1,1902613,1,639942,1,265814,1,3014166,1,11252,1,1000624,1,14909,4,797453,4,83034,4,357525,4,664581,8,969673,168,46512,24,5952,1,72954,1,2926,1,4830,1,2034,2,5541,1,572249,1,50750,1,7675,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,5976900,6668,9570,28.992775,1240,0,16,14,168,37203,1603,5982,5939697,16,242,230,1,36061,1,110,1,2150111,1,728076,1,206127,1,2807488,1,11493,1,837993,1,14178,4,748577,4,87242,4,352806,4,667617,8,975113,168,39328,24,6844,1,75820,1,2996,1,5180,1,1423,2,5210,1,643079,1,64627,1,5000,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,6152300,6673,9570,28.99278,1240,0,16,14,168,41285,1844,5992,6111015,16,242,70,1,27665,1,130,1,1930939,1,665293,1,183282,1,3289980,1,13657,1,907991,1,21212,4,853724,4,91661,4,453294,4,846139,8,1252431,168,41011,24,9208,1,85218,1,5511,1,4048,1,1794,2,8336,1,611647,1,43596,1,4659,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,7714600,6670,9570,28.99278,1240,0,16,14,168,45391,2305,9208,7669209,16,242,230,1,33476,1,170,1,2105944,1,667817,1,183742,1,4655824,1,22003,1,950395,1,18647,4,1175339,4,128323,4,753276,4,1381094,8,2064573,168,60590,24,15611,1,199584,1,9419,1,3988,1,1673,2,16172,1,612358,1,43997,1,4669,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,8278700,6672,9570,28.992777,1240,0,16,14,168,63324,3797,6302,8215376,16,242,551,1,51862,1,391,1,2213206,1,1259059,1,537691,1,4139200,1,13416,1,1733079,1,26973,4,865898,4,94286,4,501313,4,766753,8,1209671,168,52093,24,10270,1,106440,1,5992,1,11152,1,3066,2,10180,1,917245,1,282487,1,11322,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,8177300,6672,9570,28.992777,1240,0,16,14,168,77021,3126,6083,8100279,16,242,491,1,39999,1,140,1,2561012,1,1158064,1,375401,1,3951766,1,13406,1,1632240,1,18767,4,765690,4,95348,4,443755,4,815819,8,1207231,168,46261,24,11793,1,145788,1,3898,1,7685,1,1784,2,6072,1,860528,1,247829,1,9178,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,5985000,6672,9570,28.992777,1240,0,16,14,168,45699,1573,6353,5939301,16,242,521,1,31372,1,912,1,1905549,1,695497,1,228100,1,3065167,1,12184,1,1037286,1,13336,4,789277,4,87292,4,356654,4,676535,8,987147,168,39688,24,5952,1,81511,1,3046,1,5701,1,1894,2,5110,1,608164,1,70439,1,6232,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,5826400,6673,9570,28.992779,1240,0,16,14,168,34434,1804,6163,5791966,16,242,180,1,27705,1,120,1,1932963,1,698568,1,200826,1,2919379,1,12224,1,920255,1,13627,4,749889,4,87623,4,370521,4,678258,8,1003108,168,39508,24,5110,1,77984,1,3136,1,4308,1,1473,2,5391,1,621787,1,59768,1,4549,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,6753000,6676,9570,28.99278,1240,0,16,14,168,35939,1904,6363,6717061,16,242,70,1,27264,1,100,1,1910849,1,904023,1,269922,1,3592577,1,12254,1,1178455,1,15972,4,937630,4,97763,4,414207,4,834927,8,1194126,168,48646,24,7084,1,86441,1,3347,1,7415,1,1763,2,5671,1,816781,1,69146,1,5260,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,6292900,6674,9570,28.99278,1240,0,16,14,168,33993,1523,5882,6258907,16,242,140,1,27113,1,160,1,1909567,1,924594,1,245855,1,3138942,1,12535,1,984332,1,14779,4,751492,4,89787,4,405590,4,783135,8,1141050,168,41792,24,5461,1,87312,1,3417,1,4890,1,1583,2,5641,1,835789,1,71271,1,4830,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5992700,6675,9570,28.992779,1240,0,16,14,168,44706,2134,5822,5947994,16,242,0,1,27665,1,150,1,1919436,1,711223,1,247809,1,3028975,1,12735,1,998279,1,13777,4,795650,4,87653,4,354730,4,670483,8,978870,168,40520,24,4870,1,85639,1,3236,1,5220,1,1753,2,5551,1,636857,1,58465,1,6042,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,6157700,6675,9570,28.992773,1240,0,16,14,168,38809,1553,6302,6118891,16,242,220,1,33416,1,220,1,2374835,1,657537,1,186869,1,2854341,1,11453,1,852001,1,13236,4,748046,4,87743,4,366283,4,696023,8,1016505,168,39498,24,5671,1,69317,1,3076,1,4028,1,1363,2,6002,1,613089,1,32424,1,4699,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,6308900,6674,9570,28.992773,1240,0,16,14,168,56225,1784,5521,6252675,16,237,210,1,33566,1,631,1,2234568,1,666475,1,300944,1,3002202,1,14078,1,876379,1,14529,4,832372,4,84577,4,381362,4,710712,8,1046354,168,40199,24,6162,1,75649,1,3076,1,7104,1,2846,2,5651,1,609492,1,41061,1,8667,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5974700,6673,9570,28.992773,1240,0,16,14,168,35003,1573,6053,5939697,16,242,230,1,35981,1,90,1,2216933,1,665092,1,186037,1,2823229,1,12104,1,681154,1,13346,4,744589,4,91370,4,426832,4,778055,8,1153625,168,45209,24,5942,1,66221,1,3206,1,4078,1,1403,2,5461,1,614212,1,37534,1,4549,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,5696200,6672,9570,28.99278,1240,0,16,14,168,36365,1613,5882,5659835,16,242,130,1,26763,1,170,1,1917893,1,673839,1,187841,1,2837267,1,15931,1,718568,1,12455,4,743026,4,93474,4,353467,4,729088,8,1034610,168,42063,24,6683,1,161909,1,4268,1,3948,1,1363,2,7405,1,608180,1,50570,1,4669,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,6395200,6673,9570,28.99278,1240,0,16,14,168,42358,1643,6363,6352842,16,242,441,1,33145,1,120,1,2154119,1,953882,1,247789,1,2951001,1,12344,1,918472,1,15040,4,807343,4,89096,4,350351,4,671495,8,975333,168,40149,24,6182,1,76541,1,3327,1,4208,1,1704,2,5601,1,865537,1,70369,1,4920,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,5781800,6672,9570,28.99278,1240,0,16,14,168,39182,1283,5771,5742618,16,242,220,1,32033,1,120,1,2058260,1,664230,1,187019,1,2789062,1,11673,1,879275,1,13356,4,748256,4,87362,4,331334,4,634542,8,920536,168,39568,24,5280,1,74387,1,3046,1,4068,1,1363,2,5511,1,607238,1,43706,1,4639,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,5623200,6674,9570,28.99278,1240,0,16,14,168,34646,1533,6102,5588554,16,242,40,1,26813,1,80,1,1911371,1,603390,1,191337,1,2844010,1,11513,1,824737,1,13537,4,745861,4,90759,4,359690,4,698839,8,1010152,168,42273,24,7515,1,87052,1,3387,1,3978,1,1563,2,5561,1,523713,1,62453,1,4479,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,5762500,6674,9570,28.99278,1240,0,16,14,168,47600,1653,6023,5714900,16,229,90,1,27364,1,90,1,1910709,1,660900,1,256586,1,2847748,1,11413,1,852692,1,13857,4,806250,4,84016,4,343678,4,654651,8,952057,168,40249,24,5561,1,70098,1,3467,1,4960,1,1784,2,5080,1,607635,1,40590,1,6322,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,6079500,6677,9570,28.99278,1240,0,16,14,168,39936,1543,6102,6039564,16,242,261,1,36231,1,90,1,2330988,1,718087,1,188121,1,2753382,1,12404,1,708287,1,13156,4,747845,4,91320,4,370581,4,708939,8,1031354,168,42063,24,5230,1,91801,1,3166,1,3998,1,1483,2,6032,1,669431,1,36532,1,4709,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,6332700,6675,9570,28.99278,1240,0,16,14,168,38383,2515,6183,6294317,16,242,170,1,39879,1,481,1,2226101,1,682466,1,189414,1,3139233,1,16573,1,775169,1,14358,4,753557,4,93194,4,457022,4,849416,8,1256458,168,43796,24,10200,1,162270,1,7004,1,3978,1,2064,2,8487,1,620724,1,49939,1,4649,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,5973100,6678,9570,28.99278,1240,0,16,14,168,39946,1773,6433,5933154,16,242,100,1,29949,1,431,1,1910599,1,690883,1,203431,1,3079856,1,17905,1,872311,1,13396,4,742224,4,90709,4,398045,4,788596,8,1137664,168,42544,24,8306,1,147541,1,5140,1,3898,1,1423,2,6493,1,596537,1,73034,1,4860,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,6456200,6675,9570,28.992786,1240,0,16,14,168,39903,1803,6313,6416297,16,242,351,1,33727,1,391,1,2041477,1,904003,1,314400,1,3108502,1,13447,1,957208,1,13998,4,755961,4,80910,4,421422,4,734639,8,1102575,168,47173,24,7134,1,118975,1,4098,1,5300,1,1413,2,5641,1,812362,1,65680,1,13677,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
