step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,14620100,4053,9570,35.831387,,0,8,8,96,37254,1533,2425,14582846,16,146,80,1,24577,1,70,1,260102,1,2355640,1,88070,1,11841211,1,13095,1,307794,1,16622,4,479115,4,64394,4,3685929,4,7245404,8,10928908,96,0,0,3026,1,34847,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5090,1,21411,1,205106,1,28325,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,14651200,4054,9570,35.79971,,0,8,8,96,35650,1022,2305,14615550,16,146,50,1,24297,1,50,1,264461,1,2356832,1,88852,1,11867852,1,13155,1,319868,1,8456,4,475128,4,64625,4,3709475,4,7247308,8,10954478,96,0,0,3617,1,35809,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5160,1,22373,1,207501,1,29196,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,14643000,4056,9570,35.765305,,0,8,8,96,38351,1032,2214,14604649,16,146,40,1,24297,1,110,1,262117,1,2369136,1,88651,1,11846842,1,13456,1,318946,1,7855,4,476450,4,64705,4,3697672,4,7242699,8,10938157,96,0,0,2675,1,32302,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4920,1,24477,1,203563,1,28926,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,14654500,4055,9570,35.728176,,0,8,8,96,37377,1072,2686,14617123,16,146,50,1,23696,1,30,1,261455,1,2336553,1,88260,1,11893943,1,13135,1,323946,1,7615,4,477693,4,65517,4,3722650,4,7256506,8,10976470,96,0,0,2876,1,33615,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,23445,1,203814,1,29307,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,14718000,4060,9570,35.688324,,0,8,8,96,53095,1042,2415,14664905,16,146,80,1,23896,1,30,1,262407,1,2353125,1,87539,1,11924702,1,13125,1,370155,1,7795,4,474366,4,68923,4,3699385,4,7258550,8,10955520,96,0,0,3156,1,38825,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,23055,1,205507,1,28956,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,14840700,4057,9570,35.64575,,0,8,8,96,43961,1122,2145,14796739,16,146,220,1,24327,1,110,1,264811,1,2472145,1,89964,1,11931886,1,13276,1,372349,1,8356,4,488253,4,64905,4,3699004,4,7255574,8,10952433,96,0,0,3787,1,36020,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4990,1,23195,1,206339,1,29948,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,14714200,4055,9570,35.600445,,0,8,8,96,38735,1162,2144,14675465,16,146,150,1,24577,1,50,1,276825,1,2413983,1,87299,1,11859496,1,13085,1,330629,1,8236,4,474827,4,64495,4,3696910,4,7248871,8,10943637,96,0,0,3387,1,28525,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,5140,1,24487,1,217220,1,29737,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,14677600,4051,9570,35.552414,,0,8,8,96,43595,1022,2315,14634005,16,146,271,1,24127,1,50,1,279330,1,2355339,1,86758,1,11874545,1,13586,1,326471,1,7695,4,474306,4,64755,4,3702491,4,7253340,8,10953516,96,0,0,3407,1,38144,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,4930,1,22784,1,219935,1,31421,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,14672500,4049,9570,35.501663,,0,8,8,96,37303,1052,2215,14635197,16,146,220,1,24577,1,70,1,272035,1,2375709,1,86938,1,11862522,1,13125,1,316521,1,7214,4,475027,4,65617,4,3696480,4,7258530,8,10952795,96,0,0,4038,1,35018,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,24658,1,212380,1,30068,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,14684900,4050,9570,35.448185,,0,8,8,96,38180,952,2485,14646720,16,146,10,1,24898,1,50,1,267316,1,2363064,1,89072,1,11888833,1,13476,1,316922,1,7154,4,474787,4,72841,4,3711038,4,7262307,8,10970860,96,0,0,3276,1,37062,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,24237,1,209104,1,28645,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,17794100,4829,9570,35.391983,,0,14,12,144,35931,1032,3517,17758169,16,218,140,1,24377,1,80,1,263679,1,2496281,1,122487,1,14837238,1,13887,1,409591,1,7424,4,573037,4,64986,4,4633008,4,9100427,8,13615788,144,114130,24,3767,1,41510,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,4769,1,23445,1,206459,1,28816,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,17224500,4715,9570,35.333054,,0,13,11,132,49537,1573,3217,17174963,16,206,40,1,24307,1,230,1,263419,1,2877618,1,116425,1,13879047,1,13877,1,564390,1,8727,4,581283,4,68813,4,4254618,4,8333025,8,12504100,132,80325,24,5451,1,56820,1,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,23455,1,206329,1,28685,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,17561100,4565,9570,35.2714,,0,13,10,120,63238,2044,3147,17497862,16,206,691,1,48904,1,170,1,463866,1,3154162,1,112497,1,13703683,1,13887,1,565878,1,10470,4,610279,4,75917,4,4297741,4,8077932,8,12198320,120,174206,36,3757,1,56820,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,9689,1,35108,1,351729,1,66589,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,16826600,4496,9570,35.207024,,0,13,10,120,49937,1713,3176,16776663,16,206,150,1,26341,1,190,1,284379,1,3001046,1,155290,1,13294758,1,14508,1,583156,1,9068,4,554331,4,69815,4,4066705,4,7945767,8,11851761,120,157534,36,5982,1,53904,1,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,24487,1,223542,1,29868,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,16380100,4419,9570,35.13992,,0,12,10,120,40581,1753,3017,16339519,16,194,110,1,32723,1,190,1,292194,1,2828974,1,103530,1,13068401,1,13396,1,457303,1,9819,4,607784,4,64755,4,4021968,4,7853088,8,11802546,120,69494,24,3827,1,45528,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,29226,1,221518,1,34036,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,15990300,4390,9570,35.07009,,0,12,9,108,41195,1212,2826,15949105,16,194,120,1,25078,1,110,1,272025,1,2718761,1,101967,1,12817917,1,13125,1,399832,1,8015,4,499004,4,65026,4,3987071,4,7801639,8,11556240,108,229644,36,2916,1,50588,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,22493,1,214083,1,30058,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,15852500,4353,9570,34.997536,,0,12,9,108,42724,1162,3267,15809776,16,194,100,1,24718,1,60,1,279540,1,2633577,1,99632,1,12758723,1,13426,1,367610,1,7484,4,509564,4,65797,4,3968375,4,7795437,8,11578884,108,181661,36,4338,1,36450,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,23566,1,211398,1,39266,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,15703100,4336,9570,34.92226,,0,12,9,108,39637,1153,2736,15663463,16,194,80,1,24277,1,40,1,268238,1,2614710,1,100294,1,12642228,1,13596,1,343393,1,7624,4,494104,4,64675,4,3950410,4,7741142,8,11529338,108,159478,36,2926,1,34296,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,23586,1,210917,1,28886,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18424800,4982,9570,34.844257,,0,14,11,132,59653,1262,3628,18365147,16,218,80,1,23876,1,50,1,265443,1,2732858,1,139084,1,15190259,1,13496,1,480468,1,7935,4,575672,4,64695,4,4736468,4,9275776,8,13698708,132,309909,36,3958,1,41180,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,22844,1,209014,1,28746,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17204500,4783,9570,34.763527,,0,14,11,132,38084,1032,3508,17166416,16,218,10,1,23826,1,70,1,268569,1,2848832,1,116996,1,13894537,1,13576,1,402858,1,8887,4,544732,4,65306,4,4332929,4,8481872,8,12701592,132,109702,36,4118,1,50197,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4889,1,23155,1,210737,1,29537,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,17199700,4670,9570,34.680073,,0,13,11,132,45046,1884,3527,17154654,16,206,130,1,24457,1,200,1,271264,1,2934408,1,118659,1,13791618,1,13917,1,534562,1,7755,4,544472,4,64745,4,4253886,4,8327254,8,12473942,132,103670,24,3326,1,50147,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,23285,1,213212,1,29176,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,16835900,4639,9570,34.593895,,0,13,11,132,56992,1222,3437,16778908,16,206,250,1,25179,1,110,1,278809,1,2878289,1,113960,1,13468814,1,13496,1,432325,1,8607,4,518692,4,65386,4,4188891,4,8200058,8,12301690,132,83822,24,3407,1,47732,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5330,1,25269,1,215747,1,31591,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,16536100,4573,9570,34.504993,,0,13,11,132,57282,1934,3517,16478818,16,206,90,1,25088,1,40,1,274991,1,2819766,1,112517,1,13225444,1,20880,1,450630,1,10610,4,513692,4,64795,4,4103796,4,8033206,8,12028302,132,105183,24,3216,1,40949,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,23976,1,216889,1,28665,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,17245800,4491,9570,34.413364,,0,13,11,132,76238,1503,4730,17169562,16,206,521,1,48123,1,451,1,481189,1,3029251,1,108459,1,13488012,1,13556,1,439679,1,9869,4,551575,4,65446,4,4188410,4,8179488,8,12272023,132,91146,24,3146,1,46239,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,30799,1,391216,1,51660,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,18625100,5031,9570,34.31901,,0,14,11,132,44602,1764,3537,18580498,16,218,120,1,35819,1,110,1,343874,1,2973403,1,128899,1,15084816,1,13456,1,564691,1,7715,4,574429,4,64845,4,4660121,4,9165934,8,13515775,132,306742,36,3517,1,38995,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,29808,1,268929,1,38585,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,17217000,4806,9570,34.221935,,0,14,11,132,38170,1052,3277,17178830,16,218,100,1,24467,1,40,1,281884,1,2982931,1,123569,1,13752923,1,12915,1,425893,1,9178,4,528320,4,64865,4,4283433,4,8390867,8,12577974,132,93050,36,3316,1,43384,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4859,1,22774,1,223882,1,30108,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,16797600,4646,9570,34.12213,,0,14,11,132,44211,1723,3146,16753389,16,218,140,1,24217,1,130,1,277436,1,2973062,1,119982,1,13344224,1,14197,1,470018,1,11713,4,514894,4,67370,4,4129296,4,8052954,8,12079741,132,99362,36,4549,1,87068,1,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,4899,1,22854,1,219714,1,29727,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16515800,4535,9570,34.019604,,0,13,10,120,43063,2264,3738,16472737,16,206,200,1,27002,1,261,1,284710,1,3159052,1,116665,1,12871280,1,13566,1,507300,1,19277,4,497701,4,64595,4,3959838,4,7771190,8,11471326,120,255964,36,3827,1,42682,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,27824,1,220366,1,30779,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16085900,4502,9570,33.91435,,0,13,11,132,59546,992,3438,16026354,16,206,60,1,24698,1,60,1,273178,1,2949016,1,114621,1,12645274,1,19448,1,429229,1,7404,4,493974,4,65115,4,3929650,4,7680084,8,11524348,132,81948,24,3597,1,32713,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5090,1,23976,1,214254,1,29567,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18492100,4984,9570,33.806374,,0,14,12,144,60645,1152,3707,18431455,16,218,80,1,26120,1,90,1,368712,1,3434950,1,132766,1,14455180,1,13556,1,450190,1,7565,4,549471,4,64955,4,4505162,4,8821118,8,13220835,144,101737,24,3958,1,49055,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6372,1,28856,1,294228,1,38785,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18089100,5009,9570,33.69567,,0,15,11,132,48575,1453,3697,18040525,16,230,130,1,24307,1,70,1,275552,1,3131418,1,131033,1,14464207,1,13807,1,579609,1,23034,4,558409,4,65507,4,4444855,4,8728799,8,12968217,132,201740,48,4168,1,55738,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,21992,1,218923,1,29467,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17262800,4852,9570,33.58224,,0,14,11,132,63170,1062,3327,17199630,16,218,50,1,28104,1,150,1,277336,1,3084728,1,126394,1,13669572,1,13296,1,454007,1,8967,4,531767,4,64845,4,4244248,4,8316844,8,12407434,132,150330,36,3316,1,41410,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,23996,1,217841,1,30208,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,16814800,4753,9570,33.466087,,0,14,11,132,71170,1182,3528,16743630,16,218,160,1,24838,1,90,1,274380,1,3074148,1,151503,1,13198633,1,19878,1,491650,1,7434,4,516067,4,64525,4,4085471,4,7986275,8,11945752,132,122466,36,3667,1,39857,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,23305,1,216188,1,29497,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,17006700,4728,9570,33.34721,,0,14,11,132,116302,1373,3297,16890398,16,218,40,1,25559,1,170,1,385129,1,3113083,1,165029,1,13180718,1,20670,1,467323,1,8086,4,518421,4,64815,4,4074750,4,7992357,8,11917547,132,146263,36,3737,1,47251,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,30168,1,277160,1,70536,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,18208900,4996,9570,33.22561,,0,14,11,132,96662,1673,3738,18112238,16,218,120,1,27283,1,90,1,354004,1,3237633,1,173575,1,14299214,1,20319,1,606286,1,10851,4,578688,4,67400,4,4410469,4,8562468,8,12750437,132,218762,36,3777,1,54165,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,29457,1,278899,1,38685,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18776500,5112,9570,33.10128,,0,14,12,144,92137,1894,3798,18684363,16,218,100,1,25479,1,331,1,293747,1,3370991,1,180098,1,14793628,1,19989,1,546666,1,8947,4,613886,4,64775,4,4488199,4,9004757,8,13385378,144,103780,24,4148,1,57742,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5320,1,31070,1,225976,1,30759,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17485700,4923,9570,32.974224,,0,14,11,132,102315,1272,3658,17383385,16,218,110,1,26381,1,261,1,357110,1,3190883,1,183995,1,13608604,1,16041,1,486189,1,7404,4,524503,4,65076,4,4231894,4,8247379,8,12230883,132,244732,36,4198,1,37512,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,32192,1,281093,1,37282,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,16655900,4760,9570,32.844448,,0,14,11,132,95925,1192,3517,16559975,16,218,281,1,26772,1,80,1,331200,1,3102342,1,166592,1,12912500,1,20209,1,457484,1,8396,4,508021,4,68582,4,3995788,4,7825254,8,11631746,132,185779,36,3888,1,41300,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10029,1,26231,1,252778,1,41831,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,17722500,5001,9570,32.711945,,0,14,12,144,69153,1353,3848,17653347,16,218,110,1,26431,1,261,1,374183,1,3205111,1,138337,1,13895799,1,13115,1,501418,1,8246,4,531216,4,65206,4,4298132,4,8437246,8,12591680,144,139850,24,4409,1,44446,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,32373,1,296423,1,38094,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18152800,5139,9570,32.576717,,0,14,12,144,57389,1443,3767,18095411,16,218,120,1,24537,1,210,1,286984,1,3285746,1,138828,1,14341590,1,17394,1,490758,1,13646,4,553980,4,67110,4,4441168,4,8712127,8,13021320,144,128208,24,4378,1,54195,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,4819,1,24317,1,228351,1,29257,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,18059200,4996,9570,32.438763,,0,14,12,144,45026,1303,3427,18014174,16,218,110,1,32523,1,291,1,286764,1,3513526,1,149950,1,14017274,1,13737,1,612363,1,7805,4,542388,4,64575,4,4310576,4,8426145,8,12673187,144,60106,24,4659,1,44416,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,27162,1,223542,1,30038,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17321000,4871,9570,32.298084,,0,13,11,132,40564,1042,3247,17280436,16,206,210,1,24758,1,130,1,278288,1,3213797,1,135862,1,13614396,1,12995,1,554321,1,7945,4,530384,4,65186,4,4200483,4,8210709,8,12241453,132,166492,24,3507,1,38304,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5150,1,24808,1,218141,1,29908,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
