step,wall_ns,manifolds,pairs,top_y,awake
269,7671900,4518,9559,28.990187,
270,7853700,4518,9559,28.990187,
271,7689200,4518,9559,28.990187,
272,7652200,4518,9559,28.990187,
273,7672800,4518,9559,28.990187,
274,7732300,4518,9559,28.990187,
275,7706200,4518,9559,28.990187,
276,7720100,4519,9559,28.990183,
277,7660600,4518,9559,28.990183,
278,7829900,4518,9559,28.990183,
279,7598900,4519,9559,28.990183,
280,7670100,4518,9559,28.990183,
281,7635700,4520,9559,28.990183,
282,7640200,4520,9559,28.990185,
283,7719400,4518,9559,28.990185,
284,7618200,4518,9559,28.990185,
285,7674800,4519,9559,28.990185,
286,7647200,4520,9559,28.990185,
287,7860500,4519,9559,28.990185,
288,7766900,4520,9559,28.990185,
289,7622100,4518,9559,28.990185,
290,7719900,4517,9559,28.99019,
291,7743500,4517,9559,28.99019,
292,7702500,4519,9559,28.99019,
293,7737400,4517,9559,28.990187,
294,7681200,4517,9559,28.990185,
295,7725100,4516,9559,28.990192,
296,7763900,4516,9559,28.990198,
297,7667200,4515,9559,28.990198,
298,7627200,4515,9559,28.990196,
299,7623800,4515,9559,28.990194,
300,7689500,4515,9559,28.990194,
301,7677900,4515,9559,28.990194,
302,7680600,4515,9559,28.990194,
303,7965600,4516,9559,28.990194,
304,7811000,4515,9559,28.990194,
305,7790000,4517,9559,28.990194,
306,7759300,4517,9559,28.990194,
307,7660000,4517,9559,28.990194,
308,7618100,4516,9559,28.990194,
309,7714300,4516,9559,28.990194,
310,7642000,4516,9559,28.990194,
311,7759100,4516,9559,28.990194,
312,7710400,4515,9559,28.990194,
313,7834600,4515,9559,28.990194,
314,7679300,4515,9559,28.990194,
315,7947100,4517,9559,28.990194,
316,7832400,4515,9559,28.990194,
317,8122200,4517,9559,28.990194,
318,8202300,4516,9559,28.990192,
319,7681800,4516,9559,28.99019,
320,7582500,4515,9559,28.990196,
321,7636100,4515,9559,28.990198,
322,7678100,4517,9559,28.990198,
323,7821000,4517,9559,28.990198,
324,7975300,4517,9559,28.990198,
325,7733700,4516,9559,28.990194,
326,7625900,4516,9559,28.990189,
327,7642900,4516,9559,28.990189,
328,7630700,4515,9559,28.990189,
329,7725000,4514,9559,28.990189,
330,7647800,4515,9559,28.990189,
331,7734900,4513,9559,28.990189,
332,7590300,4513,9559,28.990189,
333,7610700,4512,9559,28.990185,
334,7718300,4513,9559,28.990185,
335,7636300,4514,9559,28.990185,
336,7570100,4513,9559,28.990185,
337,7559000,4516,9559,28.990185,
338,7641300,4517,9559,28.990185,
339,7509600,4518,9559,28.990185,
340,7716000,4517,9559,28.990185,
341,7607200,4517,9559,28.990185,
342,7586500,4517,9559,28.990185,
343,7599600,4517,9559,28.990185,
344,7585000,4517,9559,28.990185,
345,7631800,4517,9559,28.990189,
346,7642400,4517,9559,28.990189,
347,7651300,4517,9559,28.990189,
348,7828800,4517,9559,28.990189,
349,7820700,4516,9559,28.990189,
350,7611200,4515,9559,28.990189,
351,7593600,4516,9559,28.990189,
352,7763500,4517,9559,28.990189,
353,7733500,4518,9559,28.990189,
354,7672900,4518,9559,28.990189,
355,7628600,4519,9559,28.990189,
356,7564700,4518,9559,28.990189,
357,7592400,4519,9559,28.990189,
358,7647200,4520,9559,28.990189,
359,7580400,4521,9559,28.990189,
360,7723000,4521,9559,28.990189,
361,7720000,4521,9559,28.990189,
362,7690500,4521,9559,28.990189,
363,7586800,4521,9559,28.990189,
364,7604500,4521,9559,28.990189,
365,7670400,4521,9559,28.990189,
366,7610900,4521,9559,28.990189,
367,7562700,4521,9559,28.990189,
368,7627700,4521,9559,28.990187,
369,7551800,4520,9559,28.990185,
370,7628500,4520,9559,28.990189,
371,7634000,4520,9559,28.990189,
372,7615000,4520,9559,28.990189,
373,7722100,4520,9559,28.990189,
374,7562600,4520,9559,28.990189,
375,7664900,4520,9559,28.990189,
376,7668500,4520,9559,28.990189,
377,7731300,4520,9559,28.990189,
378,7847400,4520,9559,28.990189,
379,7592400,4520,9559,28.990189,
380,7542800,4521,9559,28.990189,
381,7576200,4521,9559,28.990189,
382,7603400,4521,9559,28.990189,
383,7691400,4521,9559,28.990189,
384,7561400,4521,9559,28.990189,
385,7686700,4521,9559,28.990189,
386,7658000,4520,9559,28.990189,
387,7851400,4520,9559,28.990189,
388,7702900,4520,9559,28.990189,
389,7803200,4520,9559,28.990189,
390,7757700,4521,9559,28.990189,
391,7717000,4521,9559,28.990189,
392,7623900,4521,9559,28.990189,
393,7694300,4521,9559,28.990189,
394,7579000,4521,9559,28.990189,
395,7580700,4520,9559,28.990189,
396,7602400,4520,9559,28.990189,
397,7661100,4520,9559,28.990189,
398,7947700,4520,9559,28.990187,
399,7689800,4519,9559,28.990181,
400,7804500,4520,9559,28.990177,
401,7830400,4520,9559,28.990183,
402,7649100,4520,9559,28.990183,
403,7583800,4520,9559,28.990175,
404,7611900,4520,9559,28.990175,
405,7635000,4520,9559,28.990175,
406,7637600,4520,9559,28.99018,
407,7608800,4519,9559,28.99018,
408,7678300,4519,9559,28.99018,
409,7620400,4518,9559,28.99018,
410,7579400,4519,9559,28.99018,
411,7569100,4519,9559,28.99018,
412,7581400,4519,9559,28.99018,
413,7586600,4519,9559,28.99018,
414,7599200,4519,9559,28.99018,
415,7641100,4519,9559,28.99018,
416,7853700,4519,9559,28.99018,
417,7863200,4519,9559,28.990177,
418,7676000,4519,9559,28.990175,
419,7660100,4519,9559,28.990168,
420,7668100,4519,9559,28.990166,
421,7589400,4520,9559,28.990166,
422,7673800,4519,9559,28.990166,
423,7597200,4519,9559,28.990166,
424,7677600,4519,9559,28.990166,
425,7583000,4518,9559,28.990166,
426,7580200,4520,9559,28.990166,
427,7619300,4519,9559,28.990158,
428,7680600,4519,9559,28.990158,
429,7624800,4519,9559,28.990156,
430,7593600,4518,9559,28.990152,
431,7610700,4518,9559,28.990156,
432,7623300,4518,9559,28.990158,
433,7522600,4518,9559,28.990156,
434,7594200,4518,9559,28.990156,
435,7678600,4519,9559,28.990156,
436,7649400,4519,9559,28.990156,
437,7646700,4519,9559,28.990156,
438,7643600,4519,9559,28.990156,
439,7622200,4520,9559,28.990156,
440,7602400,4521,9559,28.990154,
441,7686700,4521,9559,28.990154,
442,7632100,4522,9559,28.990156,
443,7882600,4523,9559,28.990156,
444,8057900,4524,9559,28.990156,
445,7973000,4523,9559,28.990156,
446,7705300,4522,9559,28.990156,
447,7850400,4523,9559,28.990156,
448,7829900,4523,9559,28.990156,
449,7759500,4522,9559,28.990156,
450,7613500,4522,9559,28.990156,
451,7762400,4523,9559,28.990152,
452,7790200,4523,9559,28.99015,
453,7605000,4522,9559,28.990156,
454,7570800,4522,9559,28.990156,
455,8180400,4521,9559,28.990156,
456,7771300,4522,9559,28.990152,
457,7602700,4522,9559,28.990152,
458,7543400,4521,9559,28.990152,
459,7984300,4523,9559,28.990152,
460,7641100,4522,9559,28.990152,
461,7762900,4521,9559,28.990152,
462,7634800,4522,9559,28.990152,
463,7671200,4522,9559,28.990152,
464,7691000,4521,9559,28.990152,
465,7630100,4523,9559,28.990152,
466,7652900,4523,9559,28.990147,
467,7746500,4523,9559,28.990145,
468,7618600,4523,9559,28.990145,
469,7676500,4523,9559,28.990139,
470,7666900,4522,9559,28.990139,
471,7644200,4521,9559,28.990147,
472,7606500,4521,9559,28.990149,
473,7557700,4520,9559,28.990149,
474,7640500,4520,9559,28.990149,
475,7692900,4519,9559,28.990149,
476,7573000,4519,9559,28.990149,
477,7569100,4519,9559,28.990149,
478,7558300,4519,9559,28.990145,
479,7701300,4518,9559,28.99014,
480,7729500,4517,9559,28.99014,
481,7583000,4516,9559,28.99014,
482,7610800,4516,9559,28.99014,
483,7582800,4516,9559,28.99014,
484,7700000,4515,9559,28.99014,
485,7589300,4516,9559,28.99014,
486,7682500,4514,9559,28.99014,
487,7808900,4514,9559,28.990133,
488,7584900,4514,9559,28.990128,
489,7536600,4513,9559,28.990131,
490,7592200,4513,9559,28.990131,
491,7559000,4514,9559,28.990131,
492,7545600,4514,9559,28.990131,
493,7564800,4514,9559,28.990131,
494,7619200,4513,9559,28.99013,
495,7561700,4514,9559,28.990126,
496,7620500,4514,9559,28.990126,
497,7604300,4515,9559,28.990126,
498,7608500,4514,9559,28.990126,
499,7609800,4515,9559,28.990126,
