step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7327700,5093,9570,32.154682,,0,14,11,132,33260,1162,3427,7294440,16,218,10,1,23465,1,10,1,458084,1,3158543,1,139486,1,3504343,1,10500,1,335460,1,7324,4,331713,4,65254,4,917800,4,1812346,8,2678868,132,47851,36,3597,1,27092,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20008,1,407978,1,25238,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7253400,4972,9570,32.008553,,0,13,11,132,34123,1182,3327,7219277,16,206,10,1,23395,1,40,1,459116,1,3161088,1,132883,1,3432396,1,10350,1,337874,1,7264,4,321543,4,66587,4,893654,4,1772260,8,2628051,132,34536,24,3547,1,25889,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20699,1,409822,1,23795,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7121100,4792,9570,31.8597,,0,13,11,132,32421,1313,3297,7088679,16,206,60,1,23345,1,10,1,455860,1,3149707,1,128295,1,3321043,1,10360,1,334067,1,7344,4,310582,4,65054,4,864919,4,1706504,8,2550062,132,18064,24,3376,1,25288,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20229,1,407076,1,23715,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,7072400,4796,9570,31.70812,,0,13,10,120,32565,1122,3137,7039835,16,206,90,1,23425,1,40,1,461260,1,3125340,1,129737,1,3289573,1,10370,1,314380,1,7224,4,310332,4,65174,4,857605,4,1702046,8,2508593,120,47921,36,3477,1,25669,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20649,1,411515,1,24186,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7417000,4911,9570,31.553818,,0,13,10,120,48859,1523,3406,7368141,16,206,40,1,23314,1,50,1,457783,1,3172670,1,165476,1,3538057,1,10751,1,410413,1,7665,4,336822,4,68551,4,939472,4,1739818,8,2623072,120,52811,36,3757,1,27402,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20239,1,408830,1,23815,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,7305700,4780,9570,31.39679,,0,14,10,120,32199,1162,3346,7273501,16,218,20,1,33754,1,230,1,565007,1,3247904,1,124077,1,3292148,1,10360,1,326543,1,7184,4,308769,4,65094,4,854630,4,1696275,8,2509365,120,38193,48,3417,1,26531,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6021,1,26290,1,500284,1,32191,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,7056900,4734,9570,31.237036,,0,13,10,120,35320,1092,3287,7021580,16,206,10,1,23635,1,70,1,457042,1,3121773,1,125189,1,3283261,1,10600,1,309460,1,7174,4,308088,4,65194,4,867074,4,1693730,8,2526868,120,30648,36,3417,1,25479,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,20980,1,406996,1,24076,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7057300,4748,9570,31.074558,,0,13,10,120,34738,1182,3216,7022562,16,206,10,1,23314,1,10,1,458284,1,3134447,1,125319,1,3270757,1,10420,1,317425,1,7224,4,306955,4,65024,4,850562,4,1691135,8,2516228,120,22252,36,3386,1,25288,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20489,1,408880,1,24106,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,7058500,4704,9570,30.909355,,0,12,10,120,32181,1783,3408,7026319,16,194,10,1,23455,1,10,1,461620,1,3120351,1,124828,1,3285666,1,10380,1,307376,1,19147,4,316674,4,65144,4,850532,4,1692698,8,2519824,120,19998,24,3326,1,26400,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,20108,1,411405,1,25128,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6992900,4678,9570,30.741426,,0,12,10,120,32186,1142,3096,6960714,16,194,20,1,23465,1,40,1,464816,1,3118798,1,123205,1,3220021,1,10350,1,313528,1,7214,4,302797,4,64984,4,837697,4,1660246,8,2477444,120,17403,24,3376,1,26480,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4849,1,20720,1,413579,1,25428,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,7009400,4666,9570,30.570772,,0,12,10,120,34058,1192,3107,6975342,16,194,20,1,23455,1,40,1,462722,1,3123987,1,123676,1,3231052,1,10390,1,307466,1,7224,4,303098,4,65164,4,841675,4,1673992,8,2494987,120,17574,24,3296,1,25268,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20800,1,412877,1,24116,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6909900,4609,9570,30.397394,,0,11,9,108,33356,1212,2696,6876544,16,182,10,1,23345,1,30,1,462392,1,3088670,1,119328,1,3172410,1,10360,1,302858,1,7154,4,298439,4,65395,4,829652,4,1637483,8,2425765,108,38674,24,3256,1,24387,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20138,1,412326,1,25058,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,7184700,4623,9570,30.22129,,0,12,9,108,47920,1393,3347,7136780,16,194,40,1,23495,1,20,1,460779,1,3104811,1,152491,1,3384715,1,10430,1,364455,1,7464,4,319249,4,69242,4,887793,4,1705242,8,2544823,108,44866,36,3296,1,23946,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20720,1,411274,1,23926,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,7051600,4625,9570,30.042463,,0,12,9,108,37073,1162,3007,7014527,16,194,100,1,34215,1,60,1,567132,1,3108037,1,117714,1,3176828,1,10440,1,297668,1,7134,4,299922,4,65024,4,828911,4,1646580,8,2435754,108,36730,36,3266,1,24597,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5821,1,24807,1,504723,1,31510,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6842700,4579,9570,29.860909,,0,12,9,108,35699,1132,3076,6807001,16,194,30,1,23425,1,130,1,456020,1,3066327,1,116893,1,3133886,1,10290,1,294832,1,7104,4,295814,4,64974,4,819894,4,1621332,8,2407851,108,30298,36,3176,1,23074,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,19147,1,407958,1,24116,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6897100,4610,9570,29.67663,,0,12,9,108,34453,1182,3297,6862647,16,194,30,1,23695,1,10,1,453735,1,3081005,1,117444,1,3176377,1,10350,1,293129,1,7144,4,299130,4,65004,4,828650,4,1652983,8,2447877,108,30458,36,3306,1,23244,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20419,1,404782,1,23695,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6828800,4550,9570,29.489626,,0,11,9,108,32960,1152,2946,6795840,16,182,40,1,23535,1,10,1,458595,1,3071838,1,116662,1,3114860,1,10300,1,289442,1,7264,4,294722,4,64964,4,816277,4,1612636,8,2408433,108,17533,24,3216,1,22623,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20629,1,408940,1,24126,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6800900,4524,9570,29.299898,,0,11,9,108,31621,1092,2886,6769279,16,182,20,1,23385,1,80,1,457733,1,3059925,1,115801,1,3101985,1,10350,1,286647,1,7134,4,292758,4,64884,4,813281,4,1608197,8,2402771,108,15820,24,3136,1,22313,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20840,1,407978,1,24036,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6846100,4535,9570,29.107445,,0,11,9,108,47585,1142,2766,6798515,16,182,40,1,23324,1,90,1,472130,1,3044907,1,116362,1,3131271,1,10390,1,296335,1,7324,4,294091,4,65305,4,820254,4,1618146,8,2418201,108,17433,24,3296,1,22793,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20609,1,411094,1,35127,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6811000,4528,9570,28.912266,,0,11,9,108,31481,1072,2847,6779519,16,182,20,1,23795,1,70,1,457412,1,3057681,1,116602,1,3113558,1,10380,1,288560,1,7174,4,294061,4,65114,4,817519,4,1611363,8,2412761,108,13275,24,3266,1,22854,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4869,1,20750,1,407768,1,23825,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6824100,4533,9570,28.714361,,0,11,9,108,31927,1062,2896,6792173,16,182,10,1,23485,1,70,1,461861,1,3065506,1,116162,1,3114680,1,10400,1,288811,1,7094,4,293490,4,65204,4,817509,4,1613277,8,2419494,108,8396,24,3306,1,22383,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20659,1,412667,1,23695,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6793800,4529,9570,28.745474,,0,10,9,108,31765,1102,2636,6762035,16,170,20,1,23445,1,70,1,461270,1,3047211,1,114729,1,3104871,1,10420,1,285094,1,7124,4,293349,4,65274,4,815525,4,1609409,8,2417720,108,4579,12,3226,1,22202,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20679,1,411976,1,23735,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6792300,4530,9570,28.77165,,0,11,9,108,31998,1162,3016,6760302,16,182,20,1,23475,1,70,1,457462,1,3032834,1,114468,1,3121613,1,10360,1,284312,1,7184,4,293319,4,70324,4,822438,4,1615340,8,2422059,108,12704,24,3216,1,21741,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20078,1,407517,1,25038,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6759900,4529,9570,28.79591,,0,10,9,108,32380,1112,2795,6727520,16,170,30,1,23365,1,50,1,458915,1,3015731,1,113607,1,3105272,1,10550,1,282208,1,7154,4,294131,4,65335,4,819683,4,1608167,8,2420366,108,4689,12,3236,1,21671,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20359,1,408579,1,25088,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6764400,4524,9570,28.816788,,0,10,9,108,31500,1202,2666,6732900,16,170,10,1,23455,1,60,1,458815,1,3035368,1,113246,1,3091546,1,10400,1,281377,1,7174,4,292087,4,65044,4,811998,4,1605061,8,2409694,108,4699,12,3166,1,21852,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20509,1,408158,1,25288,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6753700,4517,9570,28.83433,,0,10,9,108,31240,1222,2686,6722460,16,170,20,1,23585,1,80,1,454747,1,3034477,1,113466,1,3085765,1,10320,1,282960,1,7104,4,291245,4,64884,4,810616,4,1600352,8,2403663,108,4619,12,3216,1,21621,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,19557,1,405233,1,25078,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6759800,4520,9570,28.848581,,0,10,9,108,35026,1212,2705,6724774,16,170,10,1,23365,1,60,1,453395,1,3022835,1,115360,1,3099441,1,10310,1,280946,1,7114,4,293440,4,65224,4,815615,4,1608578,8,2416899,108,4589,12,3266,1,21491,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20118,1,404742,1,23735,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6775400,4514,9568,28.862343,,0,10,9,108,31700,1162,2706,6743700,16,170,20,1,23415,1,60,1,454136,1,3047091,1,114017,1,3094571,1,10390,1,284843,1,7144,4,292027,4,65004,4,812119,4,1605111,8,2405817,108,8707,12,3176,1,21391,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20008,1,404191,1,25038,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6767300,4519,9568,28.873486,,0,10,9,108,31034,1122,2665,6736266,16,170,10,1,23435,1,50,1,454056,1,3031752,1,114899,1,3101705,1,10360,1,280986,1,7073,4,292688,4,65134,4,814143,4,1613056,8,2415747,108,8787,12,3166,1,21751,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20850,1,404411,1,23926,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6772900,4518,9568,28.88324,,0,10,9,108,32266,1152,2806,6740634,16,170,40,1,23425,1,30,1,453745,1,3030619,1,114498,1,3107756,1,10520,1,282799,1,7084,4,291486,4,65084,4,829091,4,1603698,8,2425184,108,4799,12,3196,1,21591,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20850,1,404301,1,23795,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6758400,4518,9568,28.892859,,0,10,9,108,32504,1032,2766,6725896,16,170,30,1,23525,1,40,1,453144,1,3020821,1,115320,1,3102466,1,10550,1,285484,1,7154,4,292327,4,65204,4,814784,4,1608638,8,2411969,108,8687,12,3206,1,22052,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20399,1,403469,1,24417,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6741300,4516,9568,28.90075,,0,10,9,108,32556,1162,2836,6708744,16,170,40,1,23435,1,10,1,453896,1,3016863,1,114849,1,3089171,1,10480,1,281296,1,7164,4,292428,4,65174,4,812069,4,1602566,8,2407170,108,4629,12,3236,1,21521,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20269,1,404962,1,23825,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6747300,4517,9567,28.907646,,0,10,9,108,33797,1252,2646,6713503,16,170,10,1,23405,1,80,1,452303,1,3008497,1,114078,1,3104731,1,10400,1,284903,1,7224,4,292548,4,65184,4,816357,4,1609810,8,2418922,108,4599,12,3196,1,21641,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20549,1,402948,1,23936,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6753700,4508,9565,28.914537,,0,10,9,108,33003,1222,2617,6720697,16,170,20,1,23425,1,10,1,450880,1,3022865,1,114689,1,3098499,1,10310,1,282489,1,7204,4,292778,4,65194,4,812830,4,1609119,8,2410516,108,8817,12,3166,1,21932,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20669,1,401596,1,23825,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6809500,4519,9565,28.920815,,0,10,9,108,37696,1222,2776,6771804,16,170,30,1,23445,1,70,1,455659,1,3024949,1,131361,1,3125861,1,10430,1,314820,1,7104,4,293189,4,65034,4,810846,4,1606383,8,2409845,108,4609,12,3206,1,21491,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20649,1,406064,1,24036,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6749700,4516,9565,28.92588,,0,10,9,108,32590,1182,2626,6717110,16,170,40,1,23515,1,10,1,451631,1,3025039,1,115170,1,3091365,1,10340,1,283941,1,7144,4,292217,4,64874,4,809684,4,1604840,8,2407200,108,4699,12,3256,1,21561,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20559,1,402387,1,23896,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6804700,4518,9565,28.930962,,0,10,9,108,33968,1142,2816,6770732,16,170,20,1,23314,1,70,1,452463,1,3028646,1,114418,1,3141421,1,10380,1,281136,1,7274,4,292758,4,65054,4,829683,4,1635579,8,2457807,108,4639,12,3176,1,22964,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20098,1,402257,1,25228,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6777700,4519,9565,28.935617,,0,10,9,108,33479,1182,2636,6744221,16,170,40,1,23415,1,20,1,462011,1,3031491,1,115350,1,3101555,1,10340,1,287298,1,7164,4,291847,4,65264,4,814403,4,1606143,8,2413271,108,4639,12,3246,1,22433,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4979,1,19738,1,411024,1,26110,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6762600,4514,9565,28.939785,,0,11,9,108,31484,1122,2776,6731116,16,182,20,1,23445,1,90,1,464325,1,3024598,1,113026,1,3095333,1,10280,1,281256,1,7354,4,293430,4,65154,4,812740,4,1607045,8,2407942,108,9067,24,3216,1,21471,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20870,1,414541,1,24046,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6752100,4516,9565,28.943506,,0,10,9,108,31624,1122,2715,6720476,16,170,10,1,23234,1,60,1,454607,1,3021722,1,113226,1,3097126,1,10490,1,282449,1,7194,4,292638,4,65064,4,812499,4,1608868,8,2414043,108,4609,12,3186,1,21541,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20699,1,404972,1,24026,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6813500,4512,9565,28.946703,,0,10,9,108,32639,1934,2615,6780861,16,170,10,1,23385,1,70,1,461370,1,3023897,1,113366,1,3148314,1,10450,1,283120,1,17934,4,302757,4,65385,4,816066,4,1626832,8,2431577,108,8707,12,3136,1,28514,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20790,1,411545,1,24136,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6838800,4508,9565,28.949604,,0,10,9,108,32791,1132,2646,6806009,16,170,30,1,23886,1,40,1,466490,1,3044516,1,114629,1,3145859,1,10560,1,330490,1,7144,4,291796,4,64804,4,809945,4,1607916,8,2407150,108,8065,12,3677,1,26340,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,21541,1,414510,1,25479,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6785900,4522,9565,28.952375,,0,10,9,108,33213,1092,2776,6752687,16,170,10,1,23405,1,20,1,464997,1,3028846,1,114498,1,3110371,1,10540,1,288049,1,7174,4,294301,4,65044,4,814874,4,1611904,8,2415346,108,8657,12,3206,1,22162,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20469,1,412657,1,26961,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6794400,4519,9565,28.954878,,0,10,9,108,33757,1112,2716,6760643,16,170,40,1,23535,1,60,1,465878,1,3031050,1,113036,1,3116744,1,10300,1,280695,1,7104,4,292107,4,70935,4,816768,4,1619549,8,2424813,108,8787,12,3216,1,22683,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20900,1,415242,1,24827,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6986000,4521,9565,28.957104,,0,10,9,108,46807,1292,2966,6939193,16,170,20,1,23304,1,80,1,463905,1,3247763,1,111793,1,3081767,1,10560,1,282489,1,7073,4,293931,4,64673,4,808422,4,1594571,8,2391320,108,8707,12,3326,1,23405,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20359,1,414621,1,24046,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6880300,4517,9565,28.9592,,0,10,9,108,36028,1052,2776,6844272,16,170,30,1,33814,1,50,1,565569,1,3032493,1,113316,1,3088580,1,10420,1,284252,1,7114,4,293880,4,64974,4,810005,4,1598699,8,2397181,108,8747,12,3266,1,22753,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,26090,1,503670,1,29797,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6736400,4515,9565,28.960983,,0,10,9,108,34880,1232,2776,6701520,16,170,20,1,23365,1,80,1,453795,1,3006103,1,111984,1,3095693,1,10480,1,289612,1,7244,4,291506,4,64854,4,812189,4,1601775,8,2402391,108,8797,12,3196,1,21501,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20439,1,404612,1,23866,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6731000,4520,9565,28.96278,,0,10,9,108,33849,1122,2667,6697151,16,170,10,1,23565,1,20,1,455208,1,3009429,1,114298,1,3084182,1,10440,1,279784,1,7184,4,290554,4,64954,4,810796,4,1602436,8,2401669,108,8897,12,3276,1,21531,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20830,1,405433,1,24066,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6753700,4521,9564,28.964386,,0,10,9,108,34136,1212,2887,6719564,16,170,30,1,23515,1,60,1,452984,1,3020530,1,114849,1,3097176,1,10420,1,280665,1,7114,4,292007,4,64974,4,818982,4,1605482,8,2412880,108,8697,12,3236,1,20940,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20609,1,403750,1,23775,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6759400,4521,9564,28.965906,,0,10,9,108,32942,1222,2696,6726458,16,170,40,1,23475,1,10,1,451571,1,3026431,1,114478,1,3100062,1,10390,1,279172,1,7124,4,292638,4,65054,4,816547,4,1610882,8,2415917,108,8817,12,3186,1,21641,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20659,1,402157,1,23916,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6767400,4521,9563,28.967402,,0,10,9,108,35482,1212,2766,6731918,16,170,40,1,23505,1,30,1,451982,1,3022183,1,114809,1,3109019,1,10350,1,280385,1,7174,4,292247,4,64774,4,812750,4,1623125,8,2424413,108,8697,12,3306,1,21351,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,19177,1,402838,1,25068,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6754900,4520,9563,28.968788,,0,10,9,108,33623,1162,2886,6721277,16,170,40,1,23415,1,10,1,454437,1,3028255,1,114408,1,3090173,1,10540,1,282920,1,7194,4,291887,4,65034,4,812379,4,1602356,8,2402922,108,8927,12,3216,1,21431,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,21110,1,402588,1,25829,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6755700,4522,9563,28.969984,,0,10,9,108,31717,1122,2855,6723983,16,170,20,1,23324,1,20,1,453304,1,3024838,1,114779,1,3097347,1,10350,1,280465,1,7144,4,293410,4,65344,4,816848,4,1605973,8,2411158,108,8807,12,3256,1,21230,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20158,1,402868,1,25378,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6750600,4518,9563,28.971111,,0,10,9,108,32388,1122,2776,6718212,16,170,30,1,23405,1,120,1,453074,1,3020881,1,115981,1,3094331,1,10390,1,281637,1,7154,4,292768,4,65034,4,811307,4,1608016,8,2407641,108,8907,12,3336,1,21371,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4769,1,20609,1,403770,1,23765,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6746500,4521,9563,28.97221,,0,10,9,108,32196,1112,2756,6714304,16,170,40,1,23314,1,70,1,450800,1,3027794,1,114388,1,3087448,1,10450,1,280445,1,7104,4,291556,4,65004,4,811878,4,1603378,8,2403543,108,8957,12,3216,1,21170,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,19587,1,402387,1,23886,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6770400,4523,9563,28.97325,,0,10,9,108,43873,1142,2736,6726527,16,170,20,1,23355,1,40,1,453525,1,3028916,1,120159,1,3090103,1,10410,1,280024,1,7164,4,291897,4,65084,4,811217,4,1605001,8,2404785,108,8697,12,3577,1,22353,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,20559,1,402999,1,25028,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
