step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
185,5627500,6671,9570,28.99279,1240,0,16,14,168,35910,1403,5391,5591590,16,242,50,1,27864,1,40,1,1984179,1,636879,1,189426,1,2741159,1,11993,1,798581,1,13576,4,759285,4,81036,4,351138,4,669582,8,971735,168,43594,24,4839,1,47762,1,2876,1,4258,1,1382,2,5440,1,574669,1,51600,1,3577,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5622400,6672,9570,28.992775,1240,0,16,14,168,35660,1262,5441,5586740,16,242,10,1,28345,1,30,1,1981163,1,750558,1,185227,1,2629764,1,11642,1,741180,1,12524,4,757692,4,82489,4,336449,4,627210,8,915857,168,42362,24,4539,1,53002,1,2805,1,3767,1,1343,2,5501,1,701213,1,38384,1,3657,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5547500,6668,9570,28.992775,1240,0,16,14,168,36987,1212,5191,5510513,16,242,20,1,28044,1,90,1,1982626,1,645686,1,183494,1,2658460,1,12093,1,776789,1,14057,4,757221,4,80545,4,330408,4,628473,8,910346,168,43344,24,4539,1,50538,1,2856,1,5120,1,1373,2,5330,1,607071,1,28184,1,3577,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,5500200,6673,9570,28.99278,1240,0,16,14,168,38782,1253,5291,5461418,16,242,20,1,27834,1,120,1,1981714,1,652188,1,187432,1,2600247,1,11863,1,644514,1,12504,4,753955,4,80495,4,347681,4,674602,8,974269,168,42722,24,5410,1,65977,1,2995,1,3837,1,1342,2,5681,1,610919,1,30749,1,3707,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5457800,6670,9570,28.99278,1240,0,16,14,168,34074,1303,5101,5423726,16,242,100,1,27593,1,130,1,1983047,1,641067,1,184807,1,2575269,1,11713,1,699299,1,12274,4,757111,4,80866,4,330448,4,628102,8,910757,168,42692,24,4479,1,47822,1,2866,1,3888,1,1343,2,5471,1,595740,1,36801,1,3547,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5494400,6672,9570,28.992777,1240,0,16,14,168,35496,1112,5040,5458904,16,242,110,1,27934,1,50,1,1971474,1,605619,1,183805,1,2657999,1,11913,1,755889,1,13165,4,755979,4,82830,4,333724,4,644073,8,930194,168,42562,24,4759,1,53123,1,2876,1,3717,1,1333,2,5420,1,551334,1,44546,1,3587,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5527100,6672,9570,28.992777,1240,0,16,14,168,36916,1202,5170,5490184,16,242,20,1,27693,1,70,1,1971264,1,677618,1,183875,1,2617641,1,12003,1,748695,1,12554,4,756891,4,80125,4,326099,4,622651,8,901730,168,41851,24,4499,1,51730,1,2866,1,3727,1,1333,2,5270,1,629926,1,35198,1,4449,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5604400,6672,9570,28.992777,1240,0,16,14,168,35023,1282,5481,5569377,16,242,10,1,27914,1,40,1,1970362,1,635917,1,183664,1,2739226,1,12244,1,821706,1,13376,4,753855,4,79804,4,346709,4,646558,8,945043,168,42742,24,4950,1,57250,1,2986,1,3867,1,1383,2,5501,1,598765,1,26762,1,3467,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5567500,6673,9570,28.992779,1240,0,16,14,168,34193,1212,5351,5533307,16,242,90,1,28265,1,100,1,1970833,1,648061,1,182693,1,2691233,1,12033,1,650605,1,12394,4,751711,4,80185,4,376336,4,733826,8,1061448,168,43364,24,4439,1,66669,1,2856,1,3767,1,1353,2,5881,1,606891,1,32924,1,3497,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,5548700,6676,9570,28.99278,1240,0,16,14,168,35502,1222,5311,5513198,16,242,20,1,27603,1,180,1,1974290,1,651066,1,183624,1,2664471,1,11943,1,723105,1,12474,4,749897,4,81758,4,353743,4,676175,8,981864,168,42742,24,4409,1,48313,1,3036,1,3737,1,1393,2,5210,1,602593,1,37813,1,3597,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,5413900,6674,9570,28.99278,1240,0,16,14,168,36203,1222,5411,5377697,16,242,20,1,27072,1,120,1,1958429,1,603595,1,182232,1,2594316,1,11913,1,739647,1,12254,4,749677,4,79764,4,325729,4,620537,8,898333,168,42522,24,4429,1,47882,1,2845,1,3827,1,1353,2,5150,1,556183,1,36551,1,3527,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5656300,6675,9570,28.992779,1240,0,16,14,168,50182,1183,5401,5606118,16,233,10,1,27754,1,40,1,1958619,1,652098,1,268057,1,2687566,1,11973,1,757802,1,12895,4,751680,4,80095,4,350817,4,662528,8,965292,168,42652,24,4378,1,52501,1,2845,1,3807,1,1503,2,5531,1,591421,1,46580,1,4298,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5480800,6675,9570,28.992773,1240,0,16,14,168,40232,1052,4980,5440568,16,242,140,1,27713,1,90,1,1958199,1,638141,1,184857,1,2619885,1,11542,1,736531,1,13045,4,750288,4,81497,4,338894,4,631338,8,922881,168,42372,24,4579,1,48854,1,2876,1,3647,1,1353,2,5931,1,589037,1,37212,1,3567,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,5562300,6674,9570,28.992773,1240,0,16,14,168,35515,1212,5260,5526785,16,242,40,1,27663,1,50,1,1958619,1,631519,1,181881,1,2715540,1,11472,1,634745,1,12584,4,747382,4,80726,4,359464,4,797108,8,1109150,168,42161,24,4889,1,63823,1,2876,1,3717,1,1333,2,5681,1,592704,1,28976,1,3447,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5480100,6673,9570,28.992773,1240,0,16,14,168,35173,1051,5141,5444927,16,242,30,1,27072,1,40,1,1948941,1,637811,1,182332,1,2634403,1,14298,1,692967,1,12314,4,743885,4,79774,4,366818,4,671676,8,991653,168,41700,24,4328,1,48373,1,2876,1,3677,1,1373,2,5290,1,594096,1,34306,1,4579,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5936700,6672,9570,28.99278,1240,0,16,14,168,41169,1112,5331,5895531,16,242,180,1,32984,1,60,1,2148556,1,653466,1,257948,1,2789853,1,12484,1,833508,1,12845,4,761690,4,79714,4,364083,4,666887,8,983116,168,42522,24,4378,1,51199,1,2876,1,4689,1,1713,2,5160,1,594923,1,45378,1,4228,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5390300,6673,9570,28.99278,1240,0,16,14,168,35918,1183,5120,5354382,16,242,40,1,27844,1,30,1,1947618,1,582754,1,181901,1,2602311,1,11883,1,727394,1,12554,4,745629,4,79223,4,336770,4,633092,8,921959,168,42783,24,4398,1,48824,1,2835,1,3657,1,1342,2,5410,1,534311,1,39206,1,3567,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5561400,6672,9570,28.99278,1240,0,16,14,168,37531,1242,5481,5523869,16,242,30,1,28164,1,30,1,1952117,1,659463,1,185648,1,2686514,1,11903,1,753394,1,12925,4,745428,4,79523,4,365185,4,656326,8,973488,168,42542,24,4819,1,54345,1,2835,1,3667,1,1373,2,5451,1,614646,1,34416,1,3487,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,5425100,6674,9570,28.99278,1240,0,16,14,168,34869,1002,5001,5390231,16,242,110,1,27723,1,110,1,1947438,1,628363,1,180859,1,2593615,1,12013,1,626739,1,12444,4,738836,4,79012,4,362890,4,696354,8,1012443,168,41801,24,5541,1,56870,1,3056,1,3707,1,1333,2,5831,1,590249,1,29797,1,3547,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5511300,6674,9570,28.99278,1240,0,16,14,168,38409,1252,4950,5472891,16,242,60,1,27563,1,421,1,1937589,1,629134,1,181119,1,2684720,1,12284,1,694460,1,12284,4,740429,4,79153,4,340407,4,709830,8,1001642,168,43644,24,8747,1,83591,1,4008,1,3767,1,1413,2,5380,1,585049,1,34607,1,4529,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5398600,6677,9570,28.99278,1240,0,16,14,168,35922,1112,5581,5362678,16,242,10,1,28024,1,30,1,1937439,1,634915,1,181220,1,2569729,1,11312,1,703938,1,12274,4,740840,4,78501,4,332381,4,634905,8,919835,168,41871,24,4388,1,47973,1,2856,1,3667,1,1333,2,5561,1,588415,1,35999,1,3647,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
206,5950100,6675,9570,28.99278,1240,0,16,14,168,43337,1503,10792,5906763,16,237,20,1,27814,1,40,1,1952397,1,633057,1,349204,1,2932679,1,11552,1,847495,1,14568,4,750598,4,82860,4,356398,4,788672,8,1094992,168,39286,24,4849,1,71117,1,2915,1,5160,1,1433,2,5110,1,560166,1,52812,1,4930,1,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
207,6156900,6678,9570,28.99278,1240,0,16,14,168,35548,1232,5552,6121352,16,242,30,1,35539,1,160,1,2378640,1,755849,1,181651,1,2757731,1,11753,1,767381,1,12304,4,742643,4,78552,4,366958,4,716142,8,1035928,168,41620,24,4769,1,54736,1,2795,1,3857,1,1323,2,5040,1,709048,1,38284,1,3647,1,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1,0,0,0,0,0,0
208,5506100,6675,9570,28.992786,1240,0,16,14,168,35704,1222,5491,5470396,16,242,20,1,27894,1,30,1,1936817,1,616971,1,181230,1,2695732,1,11703,1,781508,1,14197,4,744627,4,78822,4,347941,4,652649,8,952858,168,42242,24,4569,1,56359,1,2876,1,3517,1,1523,2,5921,1,578777,1,27744,1,3507,1,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
209,5965600,6676,9570,28.992786,1240,0,16,14,168,38969,1383,6032,5926631,16,242,170,1,32012,1,50,1,2138476,1,687056,1,182121,1,2875243,1,11502,1,639704,1,12895,4,946386,4,87920,4,424805,4,678609,8,1054309,168,43073,24,4439,1,63342,1,3496,1,5260,1,1343,2,5661,1,647519,1,28715,1,3537,1,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1,0,0,0,0,0,0
210,5873400,6675,9570,28.992786,1240,0,16,14,168,35435,1152,4980,5837965,16,242,40,1,35609,1,50,1,2145450,1,634124,1,181590,1,2816334,1,24768,1,727664,1,12274,4,746340,4,83261,4,404150,4,729648,8,1083660,168,45157,24,9057,1,84333,1,6573,1,3607,1,1323,2,6953,1,590069,1,35959,1,3387,1,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1,0,0,0,0,0,0
211,5415900,6678,9570,28.992786,1240,0,16,14,168,33704,1242,5181,5382196,16,242,40,1,27934,1,110,1,1935595,1,639284,1,180769,1,2586531,1,11933,1,717294,1,12554,4,743615,4,78942,4,333443,4,630186,8,916558,168,41891,24,4368,1,50658,1,2805,1,4278,1,1353,2,5791,1,589027,1,41660,1,3597,1,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
212,5511100,6677,9570,28.992786,1240,0,16,14,168,38460,1072,5291,5472640,16,242,40,1,28154,1,40,1,1938831,1,627200,1,181119,1,2685752,1,11502,1,733165,1,12705,4,743194,4,81457,4,363321,4,679661,8,995250,168,42442,24,4449,1,53443,1,2805,1,3837,1,1412,2,5230,1,579588,1,37683,1,3647,1,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
213,5444600,6674,9570,28.992786,1240,0,16,14,168,34691,1022,5171,5409909,16,242,10,1,27904,1,40,1,1946135,1,661186,1,182532,1,2580339,1,11763,1,709489,1,12554,4,746751,4,79123,4,336439,4,628904,8,917901,168,42272,24,4459,1,48393,1,2795,1,3667,1,1333,2,5410,1,614135,1,38224,1,3477,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
214,5990800,6675,9570,28.992786,1240,0,16,14,168,36771,1362,12123,5954029,16,242,160,1,32633,1,80,1,2296962,1,725330,1,178985,1,2708366,1,11512,1,703277,1,14578,4,749406,4,81377,4,380755,4,695222,8,1018926,168,44927,24,4930,1,63913,1,2835,1,3747,1,1363,2,5601,1,687006,1,27944,1,3427,1,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
215,5970700,6675,9570,28.992786,1240,0,16,14,168,34786,1202,5330,5935914,16,242,100,1,34907,1,190,1,2281502,1,644614,1,181460,1,2781287,1,11853,1,680864,1,12404,4,740970,4,79634,4,420722,4,766750,8,1134690,168,47452,24,4489,1,60487,1,2825,1,3647,1,1313,2,5982,1,598335,1,35859,1,3507,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1,0,0,0,0,0,0
216,5483200,6678,9570,28.992786,1240,0,16,14,168,35779,1062,5471,5447421,16,242,50,1,27343,1,130,1,1950103,1,617191,1,180088,1,2661155,1,11362,1,708858,1,12374,4,742593,4,79333,4,362950,4,685593,8,1000941,168,42131,24,4479,1,50768,1,2906,1,3627,1,1333,2,5280,1,574899,1,33815,1,3407,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
217,6421800,6677,9570,28.992786,1240,0,16,14,168,49756,1343,5171,6372044,16,242,180,1,74153,1,60,1,2353161,1,737682,1,248600,1,2945724,1,12484,1,907221,1,14047,4,844009,4,81407,4,363441,4,662509,8,978307,168,42472,24,4679,1,50477,1,3026,1,4869,1,2485,2,6212,1,662347,1,60417,1,4238,1,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
218,5486700,6679,9570,28.992786,1240,0,16,14,168,36643,1373,5070,5450057,16,242,150,1,28675,1,481,1,1935946,1,607653,1,180739,1,2684420,1,11993,1,743735,1,12494,4,745599,4,83681,4,350216,4,675253,8,978207,168,42191,24,4459,1,53984,1,2845,1,3667,1,1333,2,5781,1,559880,1,38134,1,3547,1,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1,0,0,0,0,0,0
219,5589000,6676,9570,28.992786,1240,0,16,14,168,37748,1373,5001,5551252,16,242,140,1,27914,1,50,1,1960964,1,734597,1,182763,1,2632339,1,12484,1,737263,1,12785,4,748845,4,81848,4,339916,4,643361,8,936166,168,42111,24,4469,1,49205,1,2985,1,3677,1,1343,2,5270,1,682767,1,42392,1,3427,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
220,5428700,6679,9570,28.992786,1240,0,16,14,168,37357,1143,4890,5391343,16,242,20,1,28415,1,50,1,1947257,1,596030,1,179787,1,2627961,1,11823,1,700351,1,13416,4,748965,4,79253,4,363521,4,636959,8,953399,168,42191,24,5701,1,64084,1,3376,1,3577,1,1543,2,6072,1,560862,1,26912,1,3577,1,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1,0,0,0,0,0,0
221,5523900,6673,9570,28.992786,1240,0,16,14,168,34718,1262,5120,5489182,16,242,60,1,26912,1,140,1,1946797,1,621359,1,181350,1,2699269,1,13296,1,686775,1,13085,4,743364,4,82820,4,375254,4,701985,8,1027132,168,44987,24,4679,1,76427,1,3076,1,3787,1,1343,2,5410,1,576182,1,34587,1,3627,1,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
222,5678300,6671,9570,28.992786,1240,0,16,14,168,35351,1212,5321,5642949,16,242,90,1,27523,1,170,1,2064083,1,676656,1,184406,1,2678559,1,11462,1,719308,1,12294,4,742352,4,78752,4,359955,4,699640,8,1007483,168,46790,24,4499,1,47562,1,2815,1,3557,1,1343,2,5270,1,632541,1,35689,1,3447,1,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1,0,0,0,0,0,0
223,5548300,6670,9570,28.992786,1240,0,16,14,168,34350,1212,5060,5513950,16,242,10,1,27413,1,40,1,1951556,1,656667,1,185979,1,2680763,1,11522,1,756941,1,13065,4,749326,4,81447,4,339886,4,669261,8,957166,168,46921,24,4980,1,50067,1,3076,1,3898,1,1693,2,5911,1,608073,1,39496,1,3457,1,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1,0,0,0,0,0,0
224,5683700,6672,9570,28.992786,1240,0,16,14,168,37505,1243,4930,5646195,16,242,30,1,27894,1,120,1,1950263,1,768473,1,185288,1,2701924,1,12204,1,755227,1,12845,4,747953,4,79323,4,354945,4,680132,8,988306,168,41841,24,4469,1,52451,1,2785,1,3647,1,1443,2,5461,1,713266,1,44486,1,3477,1,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1,0,0,0,0,0,0
225,5712300,6674,9570,28.992786,1240,0,16,14,168,34709,1222,5421,5677591,16,242,20,1,28325,1,80,1,1950524,1,607462,1,179727,1,2898117,1,13336,1,771689,1,13316,4,757251,4,79754,4,400182,4,770021,8,1118142,168,46640,24,9118,1,76037,1,5110,1,3767,1,1333,2,9318,1,570160,1,27102,1,3447,1,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1,0,0,0,0,0,0
226,5851200,6673,9570,28.992786,1240,0,16,14,168,35959,1393,5411,5815241,16,242,220,1,32352,1,120,1,2087508,1,646538,1,181340,1,2855119,1,12043,1,741180,1,12584,4,741962,4,87970,4,387187,4,790075,8,1123227,168,48624,24,4849,1,73542,1,3056,1,4158,1,1353,2,5811,1,591722,1,43694,1,3467,1,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
227,6318100,6671,9570,28.992786,1240,0,16,14,168,36845,1473,5571,6281255,16,242,170,1,38735,1,80,1,2314236,1,640396,1,183815,1,3090017,1,13807,1,724568,1,13205,4,901289,4,91346,4,463018,4,776418,8,1179941,168,53924,24,10711,1,86266,1,6172,1,3807,1,1353,2,10390,1,592543,1,38304,1,3467,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1,0,0,0,0,0,0
228,6346800,6674,9570,28.992786,1240,0,16,14,168,39519,1403,5471,6307281,16,242,150,1,39176,1,140,1,2655975,1,666696,1,181260,1,2752151,1,11733,1,730179,1,12865,4,746761,4,81357,4,358181,4,736451,8,1043834,168,45327,24,4559,1,67019,1,2906,1,3877,1,1353,2,5240,1,620447,1,37813,1,3437,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
229,5425200,6674,9570,28.992786,1240,0,16,14,168,34909,1342,5161,5390291,16,242,60,1,27593,1,70,1,1943210,1,625607,1,182983,1,2599035,1,11733,1,707395,1,12254,4,745539,4,78732,4,338814,4,649173,8,940875,168,41951,24,4429,1,48163,1,2805,1,3667,1,1333,2,5390,1,577084,1,37713,1,3266,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
230,5938600,6673,9570,28.992786,1240,0,16,14,168,34798,1303,5201,5903802,16,242,150,1,27693,1,130,1,1950113,1,832396,1,209324,1,2871741,1,12254,1,808861,1,13386,4,817147,4,79764,4,361708,4,712064,8,1026470,168,42101,24,6442,1,55166,1,3647,1,3807,1,2014,2,6432,1,773392,1,49746,1,3306,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1,0,0,0,0,0,0
231,6392100,6673,9570,28.992786,1240,0,16,14,168,42538,1854,5360,6349562,16,242,60,1,27072,1,80,1,1963228,1,807218,1,228531,1,3310298,1,13075,1,909485,1,15981,4,952779,4,81287,4,466841,4,773673,8,1189105,168,46049,24,7625,1,83231,1,3547,1,4028,1,3537,2,6432,1,725801,1,72199,1,3336,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
232,6837600,6672,9570,28.992786,1240,0,16,14,168,41922,1393,6253,6795678,16,242,351,1,43153,1,170,1,2246996,1,894551,1,399811,1,3199334,1,11312,1,916649,1,14999,4,903974,4,82609,4,427545,4,749496,8,1131492,168,39296,24,4889,1,77029,1,2936,1,9138,1,3166,2,5511,1,710807,1,149178,1,4729,1,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1,0,0,0,0,0,0
233,6353700,6676,9570,28.992786,1240,0,16,14,168,37602,1092,5291,6316098,16,242,40,1,39526,1,140,1,2198112,1,740238,1,187081,1,3139007,1,11953,1,1028114,1,13216,4,756810,4,78802,4,420461,4,769184,8,1137855,168,46500,24,4479,1,52792,1,2915,1,3867,1,1813,2,5461,1,681325,1,46460,1,4599,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
234,6289300,6675,9570,28.992788,1240,0,16,14,168,37567,1303,6032,6251733,16,242,50,1,28625,1,70,1,1991543,1,629595,1,180769,1,3408637,1,12444,1,925706,1,18375,4,834941,4,79353,4,476319,4,972937,8,1395793,168,47432,24,7064,1,76778,1,3857,1,3657,1,1343,2,7004,1,593265,1,28064,1,3437,1,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1,0,0,0,0,0,0
235,5926900,6678,9570,28.992788,1240,0,16,14,168,36734,1393,5231,5890166,16,242,220,1,28655,1,140,1,1941687,1,673880,1,184185,1,3048703,1,12694,1,844199,1,15330,4,874698,4,81036,4,391465,4,742533,8,1081416,168,47351,24,8466,1,70055,1,4950,1,4238,1,1633,2,8707,1,612592,1,47902,1,4669,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1,0,0,0,0,0,0
236,6032200,6677,9570,28.99278,1240,0,16,14,168,41460,1694,5381,5990740,16,242,160,1,60326,1,130,1,2252767,1,646528,1,186670,1,2832856,1,11302,1,717044,1,14688,4,756560,4,84773,4,383500,4,754446,8,1082237,168,50327,24,9428,1,96787,1,3176,1,3948,1,1353,2,5461,1,599737,1,34687,1,3447,1,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1,0,0,0,0,0,0
237,6645900,6677,9570,28.99278,1240,0,16,14,168,42964,1733,5141,6602936,16,242,170,1,35509,1,210,1,2572253,1,646322,1,332722,1,3003265,1,12484,1,829691,1,12785,4,745408,4,79554,4,422555,4,791708,8,1162533,168,46590,24,4970,1,98129,1,4008,1,5370,1,1523,2,5831,1,597598,1,38083,1,5571,1,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1,0,0,0,0,0,0
238,6109800,6676,9570,28.99278,1240,0,16,14,168,36621,1272,5421,6073179,16,242,140,1,28004,1,150,1,2320237,1,633823,1,183053,1,2895307,1,12464,1,712074,1,12384,4,745679,4,80315,4,487090,4,769856,8,1204604,168,46921,24,4779,1,68031,1,3136,1,3737,1,1353,2,5601,1,589307,1,35679,1,3547,1,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1,0,0,0,0,0,0
239,5656100,6676,9570,28.992777,1240,0,16,14,168,35675,1192,5210,5620425,16,242,50,1,28876,1,50,1,1949772,1,744086,1,180659,1,2705240,1,11693,1,712405,1,12153,4,746931,4,79974,4,374893,4,709649,8,1032071,168,47261,24,4479,1,50227,1,2835,1,3697,1,1333,2,5471,1,696454,1,37232,1,3527,1,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1,0,0,0,0,0,0
240,6232000,6681,9570,28.992779,1240,0,16,14,168,43043,1363,5210,6188957,16,242,160,1,35619,1,70,1,2159216,1,728039,1,432224,1,2822126,1,11502,1,838127,1,14087,4,751791,4,79624,4,358041,4,692436,8,1000861,168,44406,24,4669,1,64374,1,2815,1,7825,1,1593,2,5380,1,661190,1,48173,1,6893,1,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1,0,0,0,0,0,0
