step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
15,11367600,6765,9570,28.993326,1240,0,16,14,168,44119,1272,3868,11323481,16,239,150,1,25319,1,80,1,1924040,1,3704612,1,182854,1,5474904,1,11522,1,721866,1,8787,4,731795,4,65988,4,1292799,4,2582002,8,3830144,168,40789,24,4509,1,52001,1,3397,1,4098,1,1363,2,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,0,1,0,0,0,0,0,0
16,11336600,6760,9570,28.993288,1240,0,16,14,168,38768,1072,4048,11297832,16,239,70,1,25349,1,130,1,1930973,1,3640298,1,189947,1,5499953,1,11111,1,760560,1,8316,4,741403,4,65937,4,1295945,4,2564618,8,3815726,168,40789,24,4809,1,44215,1,2705,1,3727,1,1743,2,4899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,0,1,0,0,0,0,0,0
17,11862700,6761,9570,28.993235,1240,0,16,14,168,52122,1333,5091,11810578,16,239,100,1,25670,1,30,1,1927246,1,3844352,1,188023,1,5814045,1,11111,1,618836,1,10781,4,943684,4,73181,4,1389526,4,2702820,8,4044413,168,42843,24,6322,1,53714,1,2916,1,3898,1,1343,2,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,0,1,0,0,0,0,0,0
18,11247400,6734,9570,28.99321,1240,0,16,14,168,39452,1543,3968,11207948,16,239,50,1,25820,1,30,1,1924100,1,3647552,1,183635,1,5415339,1,11422,1,683992,1,7965,4,729260,4,66168,4,1287319,4,2568415,8,3810997,168,40769,24,5220,1,51289,1,3206,1,4008,1,1363,2,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,0,1,0,0,0,0,0,0
19,11800200,6754,9570,28.99318,1240,0,16,14,168,53962,1703,3808,11746238,16,239,60,1,24988,1,150,1,1945521,1,3638214,1,255764,1,5870399,1,11142,1,927453,1,9518,4,862998,4,71128,4,1356462,4,2562043,8,3871033,168,43664,24,4589,1,58012,1,3286,1,5000,1,2735,2,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,0,1,0,0,0,0,0,0
20,11583200,6753,9570,28.99314,1240,0,16,14,168,42599,1473,3998,11540601,16,239,130,1,37172,1,130,1,2266402,1,3590301,1,181501,1,5454014,1,10951,1,679864,1,11312,4,737135,4,71478,4,1296266,4,2587643,8,3839423,168,40488,24,4950,1,50608,1,2785,1,3938,1,1303,2,5260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,0,1,0,0,0,0,0,0
21,11323600,6741,9570,28.993107,1240,0,16,14,168,47490,1543,4519,11276110,16,239,301,1,25139,1,120,1,1928779,1,3658673,1,182383,1,5469394,1,11322,1,716064,1,9208,4,732917,4,67130,4,1292008,4,2573295,8,3819504,168,41280,24,8186,1,53834,1,3467,1,3898,1,1373,2,6473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,0,1,0,0,0,0,0,0
22,11373400,6739,9570,28.993093,1240,0,16,14,168,38597,1232,3938,11334803,16,239,60,1,24738,1,90,1,1954879,1,3614588,1,186410,1,5543277,1,10761,1,777974,1,9218,4,776631,4,69324,4,1292348,4,2557304,8,3804875,168,40839,24,4960,1,40268,1,2755,1,4629,1,1503,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,0,1,0,0,0,0,0,0
23,11272800,6730,9570,28.993065,1240,0,16,14,168,43351,1232,4158,11229449,16,239,40,1,25249,1,140,1,1937025,1,3643875,1,187382,1,5424286,1,11452,1,677279,1,8266,4,746173,4,66408,4,1296106,4,2557344,8,3812901,168,36390,24,4659,1,53674,1,2705,1,3767,1,1353,2,5320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,0,1,0,0,0,0,0,0
24,11356400,6730,9570,28.993042,1240,0,16,14,168,48158,1553,4118,11308242,16,239,80,1,25419,1,80,1,1924470,1,3660397,1,209154,1,5476507,1,12133,1,708830,1,7615,4,736303,4,66499,4,1294392,4,2561201,8,3810576,168,40899,24,6853,1,79694,1,3026,1,3948,1,1423,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,0,1,0,0,0,0,0,0
25,12201800,6722,9570,28.99303,1240,0,16,14,168,43485,1964,3968,12158315,16,239,150,1,40178,1,70,1,2487739,1,3791300,1,191370,1,5636316,1,11192,1,835856,1,8847,4,762494,4,65597,4,1296066,4,2592332,8,3843780,168,40649,24,4499,1,55267,1,2835,1,4138,1,1343,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,0,1,0,0,0,0,0,0
26,11527400,6733,9570,28.993017,1240,0,16,14,168,39391,1182,3998,11488009,16,239,160,1,34998,1,130,1,2281952,1,3594289,1,181040,1,5383918,1,11522,1,649526,1,8046,4,729811,4,66148,4,1296537,4,2566071,8,3817980,168,40629,24,4579,1,49065,1,2856,1,3857,1,1313,2,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,0,1,0,0,0,0,0,0
27,11412300,6733,9570,28.992998,1240,0,16,14,168,43191,1824,4690,11369109,16,239,220,1,25068,1,40,1,1923489,1,3609879,1,186400,1,5611278,1,12735,1,696156,1,9118,4,763907,4,69404,4,1286657,4,2669461,8,3909828,168,41600,24,5811,1,91046,1,6633,1,3777,1,1473,2,6012,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,0,1,0,0,0,0,0,0
28,12726800,6715,9570,28.992983,1240,0,16,14,168,60202,2525,4178,12666598,16,239,491,1,52061,1,220,1,2727072,1,3891133,1,209295,1,5770897,1,15430,1,911622,1,10310,4,748507,4,65276,4,1289182,4,2568566,8,3813151,168,40418,24,7635,1,147846,1,7695,1,4619,1,1753,2,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,0,1,0,0,0,0,0,0
29,12432900,6720,9570,28.992973,1240,0,16,14,168,54199,1403,4089,12378701,16,239,271,1,38565,1,461,1,2701623,1,3666689,1,207271,1,5752150,1,11673,1,1006005,1,7965,4,739860,4,66008,4,1288281,4,2576351,8,3819784,168,40759,24,5100,1,46630,1,2856,1,4469,1,1563,2,5661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,0,1,0,0,0,0,0,0
30,11244600,6719,9570,28.99296,1240,0,16,14,168,42985,1132,3928,11201615,16,239,160,1,25840,1,190,1,1938277,1,3619578,1,183204,1,5422754,1,11612,1,663984,1,9609,4,748798,4,66869,4,1291717,4,2570910,8,3822009,168,36691,24,4990,1,51730,1,2725,1,3847,1,1323,2,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,0,1,0,0,0,0,0,0
31,11646400,6717,9570,28.992933,1240,0,16,14,168,45883,1573,4218,11600517,16,239,170,1,25529,1,60,1,1934690,1,3746683,1,282987,1,5598634,1,11763,1,809044,1,8366,4,735883,4,65807,4,1328178,4,2573956,8,3857247,168,40669,24,4930,1,56459,1,2815,1,5050,1,1463,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,0,1,0,0,0,0,0,0
32,12108300,6716,9570,28.992924,1240,0,16,14,168,50219,1934,4058,12058081,16,239,130,1,26992,1,210,1,1933969,1,3636150,1,275212,1,6173976,1,11442,1,1218015,1,10240,4,781331,4,71528,4,1359047,4,2657758,8,3970706,168,42041,24,5150,1,53143,1,2805,1,6022,1,1583,2,5420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,0,1,0,0,0,0,0,0
33,11354200,6704,9570,28.992918,1240,0,16,14,168,41931,1433,3928,11312269,16,239,170,1,26191,1,160,1,1946874,1,3699863,1,182533,1,5445217,1,11262,1,705013,1,8306,4,730332,4,66719,4,1286607,4,2573215,8,3819313,168,36581,24,4579,1,52932,1,2785,1,7034,1,1323,2,4940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,0,1,0,0,0,0,0,0
34,11232800,6697,9570,28.992907,1240,0,16,14,168,42997,1613,4108,11189803,16,239,80,1,25599,1,130,1,1934410,1,3618225,1,190238,1,5409879,1,11242,1,684904,1,8486,4,730562,4,66428,4,1283060,4,2568796,8,3806018,168,41731,24,4649,1,47372,1,3136,1,3938,1,1453,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,0,1,0,0,0,0,0,0
35,11735400,6701,9570,28.992893,1240,0,16,14,168,51121,1854,3718,11684279,16,239,100,1,25299,1,140,1,1934750,1,3587315,1,268770,1,5856532,1,11372,1,863920,1,9599,4,897235,4,73562,4,1385338,4,2554508,8,3894068,168,42061,24,4619,1,49796,1,3146,1,4909,1,2936,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,0,1,0,0,0,0,0,0
36,11560700,6705,9570,28.992886,1240,0,16,14,168,54275,1553,4118,11506425,16,239,110,1,25630,1,150,1,1924140,1,3890822,1,189937,1,5463703,1,11933,1,728218,1,9619,4,741283,4,65557,4,1283241,4,2560059,8,3802200,168,36981,24,4960,1,55207,1,3507,1,4128,1,1373,2,5000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,0,1,0,0,0,0,0,0
37,11579200,6721,9570,28.992884,1240,0,16,14,168,47196,1363,4088,11532004,16,239,220,1,36330,1,240,1,2182960,1,3635639,1,180870,1,5484202,1,11542,1,729200,1,8186,4,737305,4,65747,4,1287219,4,2575709,8,3817871,168,40969,24,7094,1,56379,1,4298,1,4228,1,1383,2,6092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,0,1,0,0,0,0,0,0
38,11393500,6725,9570,28.99288,1240,0,16,14,168,41153,1383,4399,11352347,16,239,331,1,25129,1,250,1,1951723,1,3648483,1,194416,1,5520422,1,11592,1,746944,1,8336,4,783054,4,68352,4,1292819,4,2556562,8,3803894,168,41089,24,4930,1,42903,1,2725,1,5300,1,2004,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,0,1,0,0,0,0,0,0
39,11181400,6710,9570,28.992878,1240,0,16,14,168,43227,1723,3708,11138173,16,239,10,1,25640,1,50,1,1934580,1,3594429,1,182663,1,5389780,1,11021,1,628565,1,7825,4,738929,4,66008,4,1292278,4,2580719,8,3828270,168,41019,24,5090,1,54956,1,2876,1,4449,1,1333,2,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,0,1,0,0,0,0,0,0
40,11481000,6708,9570,28.992876,1240,0,16,14,168,42717,1182,3968,11438283,16,239,160,1,25419,1,130,1,1929019,1,3689012,1,238351,1,5544940,1,11252,1,793775,1,8096,4,735392,4,65857,4,1302408,4,2562714,8,3819824,168,41330,24,5050,1,56509,1,3076,1,4218,1,1473,2,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,0,1,0,0,0,0,0,0
41,11636400,6708,9570,28.992876,1240,0,16,14,168,42186,1744,4008,11594214,16,239,90,1,25730,1,250,1,1936925,1,3672680,1,192763,1,5753603,1,12174,1,985846,1,9098,4,786861,4,66208,4,1285655,4,2550811,8,3791580,168,40879,24,4449,1,48564,1,3397,1,4469,1,1483,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,0,1,0,0,0,0,0,0
42,11218600,6700,9570,28.99287,1240,0,16,14,168,44929,1232,4029,11173671,16,239,80,1,25900,1,70,1,1936514,1,3635017,1,182343,1,5382596,1,11152,1,643464,1,7845,4,744289,4,66569,4,1296557,4,2553727,8,3805396,168,40859,24,4579,1,51349,1,2805,1,3898,1,1353,2,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,0,1,0,0,0,0,0,0
43,11296600,6693,9570,28.99286,1240,0,16,14,168,45188,1473,4289,11251412,16,239,50,1,25589,1,30,1,1938838,1,3609007,1,187733,1,5476157,1,14007,1,731103,1,8567,4,732185,4,65737,4,1293851,4,2549599,8,3798423,168,40739,24,5050,1,74524,1,3306,1,4138,1,1814,2,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,0,1,0,0,0,0,0,0
44,11261000,6701,9570,28.992851,1240,0,16,14,168,43173,1162,4168,11217827,16,239,80,1,25790,1,100,1,1936033,1,3568018,1,182773,1,5493901,1,11132,1,754799,1,8206,4,750250,4,66569,4,1289944,4,2556482,8,3801409,168,40849,24,4479,1,48794,1,2846,1,3988,1,1423,2,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,0,1,0,0,0,0,0,0
45,11190700,6708,9570,28.99285,1240,0,16,14,168,48690,1153,4299,11142010,16,239,80,1,25399,1,110,1,1928819,1,3593327,1,182142,1,5400661,1,11472,1,637412,1,8496,4,752575,4,66619,4,1286998,4,2575930,8,3817810,168,40819,24,4930,1,52912,1,2865,1,3988,1,1423,2,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,0,1,0,0,0,0,0,0
46,11448600,6706,9570,28.992847,1240,0,16,14,168,59743,1865,3919,11388857,16,239,60,1,25549,1,110,1,1936053,1,3617273,1,229604,1,5560820,1,19387,1,737856,1,8607,4,796199,4,67269,4,1287128,4,2564398,8,3806167,168,41440,24,9839,1,66879,1,8987,1,4409,1,2354,2,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,0,1,0,0,0,0,0,0
47,12335000,6703,9570,28.99284,1240,0,16,14,168,68345,2695,3627,12266655,16,239,180,1,37292,1,180,1,2714828,1,3631230,1,183675,1,5687706,1,11562,1,954726,1,10150,4,761632,4,65477,4,1287830,4,2526144,8,3769608,168,40739,24,4659,1,59335,1,3056,1,5420,1,1573,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,0,1,0,0,0,0,0,0
48,11782200,6704,9570,28.99284,1240,0,16,14,168,107700,1653,4849,11674500,16,239,230,1,35769,1,150,1,2160837,1,3638664,1,185619,1,5641657,1,11572,1,876424,1,9027,4,755350,4,66198,4,1297909,4,2559378,8,3811829,168,40609,24,4849,1,57110,1,3006,1,4328,1,1553,2,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,0,1,0,0,0,0,0,0
49,11462500,6704,9570,28.992838,1240,0,16,14,168,112247,1112,3837,11350253,16,239,150,1,25810,1,150,1,1925072,1,3629086,1,209375,1,5547515,1,13095,1,692900,1,7845,4,750290,4,66218,4,1298921,4,2578715,8,3833100,168,40699,24,11703,1,125362,1,3457,1,3938,1,1333,2,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,0,1,0,0,0,0,0,0
50,11600100,6707,9570,28.99283,1240,0,16,14,168,44570,1272,4008,11555530,16,239,210,1,26872,1,90,1,2016408,1,3709772,1,198905,1,5592221,1,11051,1,895672,1,8076,4,742656,4,65576,4,1282940,4,2532125,8,3770429,168,40629,24,4449,1,45889,1,3256,1,4188,1,1453,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,0,1,0,0,0,0,0,0
51,11291900,6705,9570,28.992828,1240,0,16,14,168,44997,1212,4189,11246903,16,239,50,1,25078,1,30,1,1934740,1,3645918,1,184787,1,5444756,1,11542,1,688541,1,8436,4,742405,4,65978,4,1319481,4,2544339,8,3818932,168,40699,24,4729,1,55748,1,2936,1,3968,1,1433,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,0,1,0,0,0,0,0,0
