step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17668000,4522,9561,28.98351,,0,10,9,108,70137,1032,2916,17597863,16,170,731,1,35279,1,80,1,282440,1,3123037,1,114503,1,14024099,1,17694,1,408034,1,7174,4,526494,4,64996,4,4403699,4,8569385,8,12939168,108,31000,12,3206,1,37563,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,23626,1,223284,1,30219,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17701400,4518,9561,28.98387,,0,10,9,108,97936,1293,2706,17603464,16,170,30,1,26011,1,110,1,353929,1,3071286,1,149751,1,13983751,1,18596,1,325634,1,8066,4,524972,4,66640,4,4403298,4,8594654,8,12975859,108,19388,12,3347,1,53153,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,31411,1,279424,1,35800,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17996100,4521,9561,28.984217,,0,10,9,108,103673,1643,2906,17892427,16,170,80,1,28075,1,230,1,346444,1,3281486,1,146816,1,14071872,1,17424,1,423133,1,7124,4,525062,4,67101,4,4411955,4,8594183,8,12984506,108,18726,12,3196,1,35960,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7224,1,32463,1,268943,1,37242,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17622900,4521,9561,28.984558,,0,10,9,108,90073,1102,2746,17532827,16,170,40,1,25580,1,90,1,332347,1,3041969,1,142577,1,13972479,1,17745,1,309422,1,7344,4,525422,4,65127,4,4412546,4,8624733,8,13015426,108,19107,12,2926,1,21362,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6964,1,32022,1,256930,1,36060,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17521900,4517,9561,28.98485,,0,10,9,108,87966,1112,2676,17433934,16,170,30,1,25630,1,140,1,326465,1,2985620,1,145403,1,13933413,1,17234,1,282870,1,7154,4,528148,4,64786,4,4419881,4,8603742,8,13001539,108,19408,12,2956,1,20249,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,31050,1,253323,1,35209,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17822100,4522,9561,28.98514,,0,10,9,108,122007,1453,2956,17700093,16,170,50,1,25840,1,60,1,313630,1,2970731,1,173688,1,14199481,1,16612,1,350191,1,7835,4,557495,4,65998,4,4613868,4,8575607,8,13163905,108,22614,12,3036,1,21472,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,29598,1,242261,1,35269,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17648300,4521,9561,28.98541,,0,10,9,108,61288,1222,2816,17587012,16,170,120,1,25389,1,80,1,351965,1,3158636,1,112449,1,13926529,1,11843,1,287910,1,7424,4,527286,4,65187,4,4401986,4,8607670,8,12984737,108,22103,12,3056,1,21722,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,8076,1,29668,1,277881,1,35439,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17858000,4519,9560,28.98568,,0,10,9,108,97390,1493,2695,17760610,16,170,240,1,30409,1,90,1,333088,1,3200057,1,145453,1,14040431,1,10841,1,338469,1,7585,4,561412,4,65227,4,4438587,4,8600375,8,13014194,108,22073,12,3096,1,21642,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10500,1,27053,1,259455,1,35699,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17589100,4526,9559,28.98593,,0,10,9,108,51764,1293,3297,17537336,16,170,180,1,25169,1,70,1,279714,1,3073280,1,114172,1,14033788,1,10961,1,280656,1,7424,4,533137,4,67501,4,4438206,4,8676373,8,13085863,108,25419,12,3076,1,23616,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5110,1,20540,1,225529,1,28205,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17631100,4524,9559,28.986149,,0,10,9,108,48576,1222,2876,17582524,16,170,60,1,29828,1,120,1,349841,1,3114961,1,112880,1,13963872,1,10961,1,286037,1,7565,4,529520,4,65317,4,4434439,4,8610756,8,13017330,108,24989,12,3076,1,23335,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,26411,1,281307,1,35158,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17481600,4516,9559,28.98636,,0,10,9,108,49679,1333,2686,17431921,16,170,160,1,23937,1,80,1,281508,1,3042861,1,114553,1,13957991,1,10831,1,297870,1,7224,4,530502,4,65558,4,4423828,4,8603802,8,13002120,108,22824,12,2986,1,22364,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,20931,1,226240,1,28656,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17552100,4520,9559,28.98657,,0,10,9,108,56075,1232,2805,17496025,16,170,50,1,32734,1,80,1,343298,1,3110583,1,113300,1,13885119,1,10861,1,276408,1,7164,4,526284,4,64686,4,4407236,4,8575407,8,12957434,108,22404,12,3076,1,21081,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,26061,1,275226,1,35058,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17778500,4522,9559,28.986776,,0,10,9,108,120379,1403,2916,17658121,16,170,150,1,37192,1,150,1,277911,1,3208614,1,144601,1,13972599,1,16903,1,288191,1,7044,4,531274,4,65337,4,4417666,4,8634311,8,13028001,108,21061,12,3096,1,21722,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10040,1,21392,1,218094,1,28185,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17555000,4519,9559,28.986969,,0,10,9,108,88412,1272,2976,17466588,16,170,60,1,25991,1,30,1,326846,1,2991631,1,141155,1,13963371,1,17504,1,285055,1,7124,4,531514,4,65548,4,4420792,4,8624222,8,13018152,108,23886,12,2996,1,22333,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,28536,1,257170,1,34437,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17568900,4521,9559,28.987137,,0,10,9,108,91781,1122,2776,17477119,16,170,90,1,26071,1,50,1,320814,1,3028994,1,143890,1,13940577,1,16632,1,296607,1,7044,4,529280,4,65047,4,4420121,4,8595406,8,12985387,108,27363,12,2986,1,20460,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7264,1,29918,1,247301,1,36110,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17507300,4521,9559,28.9873,,0,10,9,108,71692,1032,3117,17435608,16,170,90,1,25800,1,130,1,319923,1,3015778,1,113010,1,13941659,1,19217,1,285435,1,7264,4,527146,4,64876,4,4413839,4,8615685,8,12999024,108,27383,12,3006,1,20710,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,7294,1,29758,1,246550,1,35449,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17506700,4521,9559,28.987465,,0,10,9,108,74098,1423,3167,17432602,16,170,60,1,25650,1,110,1,305625,1,2975811,1,141295,1,13972609,1,11442,1,291297,1,12334,4,529570,4,66529,4,4419440,4,8603742,8,12992742,108,27273,12,3527,1,42182,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,28556,1,234767,1,35509,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17640700,4518,9559,28.987623,,0,10,9,108,50922,1052,2756,17589778,16,170,120,1,24818,1,140,1,285175,1,3124630,1,114683,1,14022707,1,17504,1,336445,1,7695,4,536754,4,64876,4,4419830,4,8624372,8,13014234,108,27213,12,3036,1,26181,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,22364,1,227352,1,29367,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17731100,4523,9559,28.987766,,0,10,9,108,84101,1363,2986,17646999,16,170,50,1,25830,1,110,1,319001,1,2991852,1,153409,1,14139624,1,17123,1,341585,1,7675,4,556503,4,64465,4,4574642,4,8565958,8,13105702,108,31912,12,3176,1,21752,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,9809,1,26451,1,246349,1,35990,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17527900,4524,9559,28.987892,,0,10,9,108,90499,1252,4078,17437401,16,170,110,1,25470,1,100,1,351795,1,3018293,1,145914,1,13878606,1,17113,1,309282,1,7334,4,529591,4,64856,4,4390363,4,8547823,8,12903959,108,30149,12,3036,1,22544,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7905,1,29738,1,277981,1,35910,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17550700,4523,9559,28.98802,,0,10,9,108,89132,1272,2986,17461568,16,170,100,1,25700,1,70,1,333549,1,3011961,1,141796,1,13931539,1,16853,1,292860,1,7224,4,527436,4,65037,4,4418458,4,8592169,8,12977693,108,29948,12,3086,1,21432,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,29397,1,262190,1,35209,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17860000,4520,9559,28.988153,,0,10,9,108,136893,2154,2775,17723107,16,170,50,1,30940,1,120,1,351314,1,3016660,1,128550,1,14173430,1,22043,1,358187,1,7675,4,563436,4,65407,4,4591424,4,8542723,8,13101234,108,30139,12,3487,1,36381,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,26632,1,282299,1,35209,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17893600,4519,9559,28.98826,,0,10,9,108,79836,1373,2675,17813764,16,170,261,1,31381,1,110,1,353207,1,3293589,1,115946,1,14008369,1,10901,1,363788,1,7164,4,527917,4,64916,4,4448256,4,8560007,8,12978755,108,26832,12,3096,1,29357,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,11222,1,29888,1,275727,1,35900,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17765800,4520,9559,28.988363,,0,10,9,108,153088,1313,2906,17612712,16,170,210,1,32253,1,140,1,354961,1,3180178,1,144070,1,13883636,1,17264,1,320684,1,7214,4,525322,4,64646,4,4391465,4,8545418,8,12909590,108,24387,12,3046,1,21983,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,29868,1,281668,1,35900,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17745600,4522,9559,28.988459,,0,10,9,108,85315,1313,2836,17660285,16,170,200,1,43244,1,90,1,278602,1,3271055,1,112238,1,13944054,1,10801,1,281548,1,7274,4,527877,4,65237,4,4392016,4,8636706,8,13002300,108,23586,12,3136,1,25409,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,9859,1,24127,1,216361,1,28004,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17793600,4517,9559,28.988543,,0,10,9,108,148164,1403,2866,17645436,16,170,210,1,32744,1,130,1,354941,1,3267889,1,144942,1,13827777,1,16803,1,301076,1,7234,4,526394,4,64816,4,4388139,4,8509539,8,12873951,108,20861,12,3216,1,23476,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,28435,1,283341,1,36010,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17647500,4519,9559,28.988642,,0,10,9,108,148990,1232,3087,17498510,16,170,110,1,32854,1,130,1,353478,1,2978095,1,144591,1,13972018,1,17234,1,295385,1,7084,4,528589,4,64896,4,4424810,4,8622258,8,13021878,108,22103,12,3106,1,22083,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,28666,1,282039,1,35529,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17619500,4522,9559,28.98874,,0,10,9,108,146559,1152,2926,17472941,16,170,50,1,32583,1,120,1,353598,1,2973076,1,144872,1,13951598,1,17043,1,293952,1,7144,4,532166,4,64726,4,4417456,4,8607459,8,13003703,108,18286,12,3166,1,21832,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,27383,1,283582,1,35178,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17569700,4520,9559,28.98882,,0,10,9,108,119334,1453,3126,17450366,16,170,60,1,32183,1,130,1,355251,1,2968516,1,144962,1,13937641,1,11623,1,296928,1,10951,4,530112,4,74104,4,4406014,4,8574164,8,12958887,108,18165,12,3557,1,35599,1,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,6893,1,28606,1,283632,1,35679,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17782600,4523,9559,28.988888,,0,10,9,108,72208,1373,2736,17710392,16,170,261,1,35389,1,200,1,355311,1,3283600,1,115926,1,13900288,1,19418,1,369659,1,7444,4,527266,4,64826,4,4384201,4,8517945,8,12877187,108,22223,12,3046,1,22013,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7495,1,26542,1,284133,1,36531,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17634200,4523,9559,28.988964,,0,10,9,108,81344,1282,2946,17552856,16,170,170,1,31601,1,100,1,353879,1,3186160,1,112299,1,13857345,1,11302,1,279053,1,7274,4,525753,4,64726,4,4421363,4,8529808,8,12926143,108,22083,12,3146,1,22404,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,11342,1,27123,1,279845,1,35229,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18036300,4524,9559,28.989048,,0,10,9,108,119857,1403,2636,17916443,16,170,200,1,32393,1,130,1,353999,1,3329609,1,140754,1,14042746,1,16612,1,366032,1,7685,4,563466,4,65037,4,4472403,4,8539747,8,12987181,108,22333,12,3076,1,21362,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,29878,1,281949,1,34948,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17684200,4521,9559,28.989117,,0,10,9,108,77950,1293,2756,17606250,16,170,170,1,31652,1,110,1,348017,1,3296895,1,112830,1,13805554,1,11021,1,281808,1,7104,4,529971,4,65167,4,4367308,4,8526111,8,12868941,108,21722,12,3096,1,21171,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,10961,1,27664,1,274033,1,35138,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17516200,4520,9559,28.989172,,0,10,9,108,50243,1303,2745,17465957,16,170,200,1,34327,1,100,1,352035,1,3159368,1,114052,1,13795084,1,10791,1,284213,1,7274,4,529510,4,65027,4,4380344,4,8499609,8,12856497,108,20710,12,3116,1,22153,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6903,1,26922,1,282690,1,35138,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17332500,4519,9559,28.989218,,0,10,9,108,49359,1282,2696,17283141,16,170,170,1,23997,1,80,1,283622,1,3027501,1,116086,1,13820954,1,10731,1,302268,1,7344,4,530783,4,65538,4,4388299,4,8498307,8,12862278,108,21632,12,3026,1,21602,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5511,1,21562,1,227493,1,28706,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17412300,4519,9559,28.98927,,0,10,9,108,69874,1433,2696,17342426,16,170,160,1,24007,1,80,1,281548,1,3032431,1,114643,1,13875711,1,13847,1,282289,1,8607,4,531915,4,67782,4,4391405,4,8540729,8,12908208,108,21231,12,3226,1,45238,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,5441,1,22043,1,225749,1,27984,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17892200,4518,9559,28.98933,,0,10,9,108,102052,1343,2786,17790148,16,170,200,1,26632,1,190,1,351764,1,3206129,1,147707,1,14039509,1,18015,1,434295,1,7334,4,530773,4,64746,4,4386916,4,8577922,8,12943947,108,18105,12,3387,1,30269,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8116,1,30910,1,275155,1,37232,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17415900,4519,9559,28.989386,,0,10,9,108,89665,1172,2746,17326235,16,170,50,1,25971,1,90,1,333629,1,2994848,1,141926,1,13812027,1,17694,1,306096,1,8146,4,529170,4,64986,4,4382518,4,8493097,8,12854784,108,18085,12,3066,1,21271,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8386,1,32894,1,257241,1,34808,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17336200,4521,9559,28.989433,,0,10,9,108,87576,1122,2736,17248624,16,170,60,1,25950,1,60,1,327698,1,2969037,1,141064,1,13767560,1,17193,1,285105,1,7074,4,530112,4,64966,4,4369082,4,8484159,8,12832179,108,18326,12,3066,1,20370,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7404,1,31121,1,253754,1,35048,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17365000,4518,9559,28.989477,,0,10,9,108,91818,1202,2645,17273182,16,170,50,1,25830,1,70,1,316245,1,2967675,1,140163,1,13806185,1,16963,1,283021,1,7244,4,529500,4,64866,4,4376606,4,8518055,8,12873841,108,18175,12,2926,1,20249,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7515,1,31561,1,241891,1,35048,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17388400,4520,9559,28.989515,,0,10,9,108,85551,1403,3057,17302849,16,170,40,1,25760,1,110,1,316666,1,2971412,1,163558,1,13808560,1,16743,1,343128,1,7715,4,547696,4,65758,4,4362810,4,8452808,8,12794927,108,17634,12,3016,1,21662,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7364,1,31662,1,241841,1,35409,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17531800,4520,9559,28.989552,,0,10,9,108,69650,1282,2575,17462150,16,170,110,1,25820,1,170,1,353227,1,3238312,1,114954,1,13715489,1,14067,1,277280,1,7104,4,529029,4,65027,4,4358481,4,8450363,8,12788184,108,18085,12,2976,1,21321,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,9559,1,28255,1,279855,1,35259,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17758900,4519,9559,28.989582,,0,10,9,108,114696,1874,3166,17644204,16,170,40,1,32163,1,150,1,352526,1,3097758,1,145283,1,14005383,1,10901,1,351654,1,7635,4,561553,4,70487,4,4566185,4,8418982,8,12962884,108,19117,12,3056,1,21442,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,27403,1,282269,1,35499,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17489400,4516,9559,28.989613,,0,10,9,108,150210,1313,2896,17339190,16,170,200,1,31672,1,140,1,353478,1,3158286,1,143640,1,13634651,1,17123,1,289183,1,7144,4,524941,4,64506,4,4325427,4,8394395,8,12699352,108,17574,12,2976,1,22253,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,29407,1,281378,1,35198,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17444400,4518,9559,28.989645,,0,10,9,108,147532,1232,3377,17296868,16,170,50,1,32593,1,130,1,351915,1,2967524,1,143970,1,13783551,1,17133,1,291708,1,7134,4,529059,4,64766,4,4362619,4,8501182,8,12842790,108,17634,12,3006,1,20340,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,28526,1,281207,1,34677,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17429900,4518,9559,28.989676,,0,10,9,108,145196,1222,2837,17284704,16,170,70,1,32403,1,130,1,353859,1,2967384,1,145904,1,13767761,1,17193,1,292609,1,7895,4,547185,4,65057,4,4367729,4,8459110,8,12805387,108,18616,12,2986,1,21412,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7274,1,29327,1,281788,1,35018,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17355500,4514,9559,28.9897,,0,10,9,108,146974,1202,2776,17208526,16,170,130,1,32553,1,130,1,355191,1,2966122,1,145092,1,13692835,1,16472,1,292529,1,7104,4,531635,4,64906,4,4346177,4,8421167,8,12745931,108,18636,12,2976,1,22544,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,29568,1,282670,1,35419,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17379700,4515,9559,28.989725,,0,10,9,108,146877,1222,3076,17232823,16,170,30,1,32523,1,140,1,353969,1,2959980,1,144361,1,13724657,1,17163,1,302358,1,7324,4,529741,4,64886,4,4361547,4,8429904,8,12769347,108,19027,12,2976,1,22173,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,28105,1,283432,1,34918,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17503800,4512,9559,28.989754,,0,10,9,108,135423,1483,2766,17368377,16,170,40,1,32654,1,120,1,354550,1,2971131,1,144311,1,13845742,1,19829,1,360902,1,7905,4,562024,4,65698,4,4382738,4,8433751,8,12794506,108,19217,12,3056,1,25610,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7274,1,28375,1,282850,1,35569,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17674900,4513,9559,28.98977,,0,10,9,108,122325,1262,2645,17552575,16,170,170,1,32463,1,100,1,352526,1,3293409,1,111637,1,13745988,1,16282,1,376743,1,7234,4,525112,4,64766,4,4332781,4,8407029,8,12718228,108,18937,12,2996,1,25550,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,11562,1,27564,1,278282,1,34728,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17658700,4515,9559,28.989801,,0,10,9,108,124250,1272,2846,17534450,16,170,250,1,32383,1,120,1,353849,1,3221509,1,113160,1,13796747,1,16432,1,289904,1,7284,4,529110,4,66169,4,4374462,4,8499008,8,12851637,108,18987,12,3136,1,23846,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7414,1,29127,1,281177,1,35709,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17547100,4515,9559,28.989834,,0,10,9,108,85732,1212,2805,17461368,16,170,190,1,42753,1,80,1,287059,1,3200588,1,122318,1,13797368,1,11011,1,286708,1,7294,4,529250,4,65107,4,4364974,4,8515981,8,12859293,108,18857,12,3186,1,21151,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,9819,1,24608,1,223695,1,28576,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17417500,4515,9559,28.989851,,0,10,9,108,163506,1252,2836,17253994,16,170,200,1,32644,1,120,1,326806,1,3064313,1,143740,1,13669038,1,17133,1,291367,1,7284,4,529270,4,64526,4,4334384,4,8413091,8,12723518,108,21121,12,3096,1,22233,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,10180,1,26983,1,254175,1,35118,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17336900,4514,9559,28.989864,,0,10,9,108,115168,1242,3047,17221732,16,170,130,1,32363,1,120,1,355883,1,2974308,1,144531,1,13703435,1,10961,1,291257,1,8507,4,527957,4,65317,4,4342720,4,8432980,8,12751382,108,21271,12,3086,1,27534,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,7545,1,29197,1,283702,1,34978,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17433300,4516,9559,28.989883,,0,10,9,108,51607,1242,2826,17381693,16,170,220,1,34988,1,100,1,355171,1,3196470,1,113922,1,13669890,1,10931,1,325103,1,7274,4,530252,4,65187,4,4315337,4,8394946,8,12686566,108,20891,12,3086,1,24929,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7354,1,26472,1,285305,1,35659,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17197400,4515,9559,28.989906,,0,10,9,108,65894,1252,2756,17131506,16,170,170,1,23987,1,90,1,280315,1,3022111,1,115114,1,13678677,1,11041,1,286878,1,7615,4,529611,4,65217,4,4329314,4,8429954,8,12735982,108,20530,12,3116,1,23095,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,20831,1,224677,1,28415,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
