step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,3785600,4053,9570,35.831387,,0,8,8,96,33047,1252,1844,3752553,16,142,100,1,24849,1,60,1,1926119,1,391420,1,84296,1,1312652,1,13056,1,284079,1,11422,4,265552,4,79937,4,219432,4,419245,8,636833,96,0,0,2946,1,26041,1,2745,1,0,0,0,0,0,0,365760,1,19238,1,3627,1,0,0,0,0,0,0,0,0,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,48,1,0,0,0,0,0,0
11,3880100,4054,9570,35.79971,,0,8,8,96,37630,1152,1734,3842470,16,142,20,1,25851,1,30,1,1938794,1,438012,1,85057,1,1341890,1,12815,1,303938,1,11833,4,267025,4,80188,4,216937,4,429956,8,645159,96,0,0,2856,1,25200,1,2806,1,0,0,0,0,0,0,410558,1,19859,1,3727,1,0,0,0,0,0,0,0,0,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,48,1,0,0,0,0,0,0
12,4067800,4056,9570,35.765305,,0,8,8,96,33142,1072,1704,4034658,16,142,80,1,25119,1,70,1,2093539,1,531836,1,85669,1,1285409,1,12935,1,285702,1,11753,4,267196,4,80178,4,212708,4,397803,8,608807,96,0,0,2876,1,23396,1,2725,1,0,0,0,0,0,0,506677,1,18667,1,3647,1,0,0,0,0,0,0,0,0,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,48,1,0,0,0,0,0,0
13,4238700,4055,9570,35.728176,,0,8,8,96,39228,1323,1784,4199472,16,142,150,1,35209,1,80,1,2339603,1,418754,1,87512,1,1307402,1,10761,1,285672,1,11863,4,266574,4,79787,4,220604,4,413604,8,632424,96,0,0,3086,1,22103,1,2785,1,0,0,0,0,0,0,396310,1,15711,1,3647,1,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,48,1,0,0,0,0,0,0
14,4262900,4060,9570,35.688324,,0,8,8,96,35233,1152,1664,4227667,16,142,160,1,38345,1,70,1,2272421,1,409335,1,103323,1,1391217,1,12795,1,343275,1,13216,4,362794,4,79456,4,198260,4,363906,8,560502,96,0,0,3767,1,22725,1,2665,1,0,0,0,0,0,0,383103,1,18076,1,4679,1,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,48,1,0,0,0,0,0,0
15,3745600,4057,9570,35.64575,,0,8,8,96,32966,1072,2014,3712634,16,142,10,1,25230,1,60,1,1932452,1,415968,1,83775,1,1242364,1,12775,1,275362,1,12144,4,265733,4,78845,4,203581,4,378164,8,579731,96,0,0,2856,1,21943,1,2665,1,0,0,0,0,0,0,391300,1,18136,1,3627,1,0,0,0,0,0,0,0,0,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,48,1,0,0,0,0,0,0
16,3712600,4055,9570,35.600445,,0,8,8,96,30746,1172,2124,3681854,16,142,80,1,24939,1,60,1,1936820,1,378084,1,83174,1,1245931,1,12765,1,274370,1,11753,4,267677,4,79436,4,212468,4,371541,8,581884,96,0,0,2876,1,21983,1,2655,1,0,0,0,0,0,0,353636,1,16613,1,4509,1,0,0,0,0,0,0,0,0,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,48,1,0,0,0,0,0,0
17,3756400,4051,9570,35.552414,,0,8,8,96,32063,1112,1995,3724337,16,142,20,1,25500,1,40,1,1934426,1,412231,1,82512,1,1256702,1,12905,1,273598,1,11703,4,265843,4,80088,4,212909,4,384126,8,595040,96,0,0,2856,1,21813,1,2655,1,0,0,0,0,0,0,388284,1,17424,1,3647,1,0,0,0,0,0,0,0,0,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,48,1,0,0,0,0,0,0
18,3718000,4049,9570,35.501663,,0,8,8,96,33872,1092,2004,3684128,16,142,10,1,25470,1,40,1,1934396,1,415047,1,81811,1,1214489,1,12865,1,274149,1,11663,4,266404,4,79406,4,192849,4,360539,8,551384,96,0,0,2856,1,22304,1,3226,1,0,0,0,0,0,0,392372,1,16342,1,3557,1,0,0,0,0,0,0,0,0,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,48,1,0,0,0,0,0,0
19,3779200,4050,9570,35.448185,,0,8,8,96,33100,1092,2184,3746100,16,142,20,1,25440,1,50,1,1936209,1,438052,1,85679,1,1247745,1,12905,1,281574,1,12314,4,268488,4,79376,4,200795,4,371401,8,570011,96,0,0,2906,1,27033,1,2765,1,0,0,0,0,0,0,411890,1,18917,1,3487,1,0,0,0,0,0,0,0,0,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,48,1,0,0,0,0,0,0
20,5101000,4829,9570,35.391983,,0,14,12,144,46756,1463,5671,5054244,16,209,150,1,30670,1,40,1,2085583,1,494563,1,163151,1,2268804,1,11282,1,516887,1,15180,4,522298,4,92472,4,346021,4,735066,8,1042140,144,33275,24,4439,1,32163,1,2816,1,0,0,0,0,0,0,436819,1,39127,1,10841,1,0,0,0,0,0,0,0,0,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,48,1,0,0,0,0,0,0
21,4610700,4715,9570,35.333054,,0,13,11,132,40338,1383,4770,4570362,16,202,190,1,60078,1,80,1,2341326,1,511667,1,107892,1,1536262,1,12865,1,349878,1,13446,4,311723,4,80448,4,251605,4,487780,8,713142,132,21472,24,5611,1,31692,1,2695,1,0,0,0,0,0,0,481718,1,19659,1,6763,1,0,0,0,0,0,0,0,0,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,48,1,0,0,0,0,0,0
22,4487600,4565,9570,35.2714,,0,13,10,120,31744,1293,4079,4455856,16,202,140,1,34728,1,70,1,2311137,1,479313,1,105688,1,1511985,1,12795,1,342814,1,11853,4,300772,4,81280,4,256555,4,480906,8,690949,120,42433,36,3337,1,30460,1,2715,1,0,0,0,0,0,0,451418,1,18857,1,5671,1,0,0,0,0,0,0,0,0,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,48,1,0,0,0,0,0,0
23,4011700,4496,9570,35.207024,,0,13,10,120,34054,1403,4639,3977646,16,202,120,1,25600,1,110,1,1926871,1,525624,1,101199,1,1385295,1,12825,1,323637,1,11513,4,295481,4,78865,4,221897,4,420527,8,599559,120,38225,36,3216,1,26121,1,2635,1,0,0,0,0,0,0,499072,1,17104,1,4970,1,0,0,0,0,0,0,0,0,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,48,1,0,0,0,0,0,0
24,3884100,4419,9570,35.13992,,0,12,10,120,31611,1042,4199,3852489,16,190,120,1,25290,1,30,1,1925909,1,453873,1,97392,1,1336870,1,13006,1,314619,1,11573,4,289960,4,79236,4,213109,4,394997,8,588678,120,15230,24,3176,1,26522,1,2635,1,0,0,0,0,0,0,427110,1,17845,1,5791,1,0,0,0,0,0,0,0,0,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,48,1,0,0,0,0,0,0
25,3918900,4390,9570,35.07009,,0,12,9,108,33376,1052,3908,3885524,16,190,30,1,25961,1,50,1,1925749,1,462841,1,97702,1,1360296,1,12895,1,307735,1,11372,4,288808,4,79496,4,230493,4,410027,8,583728,108,52884,36,3056,1,25570,1,2685,1,0,0,0,0,0,0,436769,1,17414,1,4329,1,0,0,0,0,0,0,0,0,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,48,1,0,0,0,0,0,0
26,3991300,4353,9570,34.997536,,0,12,9,108,33033,1212,4319,3958267,16,190,20,1,25220,1,40,1,1938794,1,495314,1,98353,1,1387700,1,12825,1,310872,1,11272,4,286073,4,78474,4,244451,4,419836,8,615881,108,44087,36,3467,1,29408,1,2635,1,0,0,0,0,0,0,467490,1,19188,1,4439,1,0,0,0,0,0,0,0,0,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,48,1,0,0,0,0,0,0
27,3892000,4336,9570,34.92226,,0,12,9,108,31625,1053,4359,3860375,16,190,10,1,25570,1,40,1,1937592,1,453011,1,97973,1,1333343,1,12835,1,311222,1,11232,4,285412,4,79075,4,218821,4,394987,8,569951,108,39498,36,3136,1,25741,1,2665,1,0,0,0,0,0,0,426188,1,19238,1,4429,1,0,0,0,0,0,0,0,0,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,48,1,0,0,0,0,0,0
28,4866100,4982,9570,34.844257,,0,14,11,132,41107,3998,6413,4824993,16,200,10,1,25390,1,70,1,1932933,1,495545,1,120567,1,2239326,1,11152,1,529782,1,15921,4,566074,4,93213,4,333767,4,650850,8,898116,132,80088,36,4569,1,38055,1,3096,1,0,0,0,0,0,0,458332,1,22885,1,8908,1,0,0,0,0,0,0,0,0,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,48,1,0,0,0,0,0,0
29,5314600,4783,9570,34.763527,,0,14,11,132,35915,1242,5290,5278685,16,214,250,1,59206,1,80,1,2644403,1,549170,1,150015,1,1862564,1,12996,1,478101,1,13396,4,394686,4,83083,4,292105,4,540133,8,796677,132,30270,36,4268,1,52553,1,2996,1,0,0,0,0,0,0,505835,1,32424,1,6613,1,0,0,0,0,0,0,0,0,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,48,1,0,0,0,0,0,0
30,4133000,4670,9570,34.680073,,0,13,11,132,31360,1142,4790,4101640,16,202,40,1,25420,1,100,1,1925859,1,496978,1,111018,1,1529279,1,12945,1,355770,1,12204,4,310140,4,79086,4,255793,4,479483,8,705046,132,25440,24,3286,1,29739,1,2635,1,0,0,0,0,0,0,467650,1,20781,1,5230,1,0,0,0,0,0,0,0,0,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,48,1,0,0,0,0,0,0
31,4011200,4639,9570,34.593895,,0,13,11,132,34526,1092,4770,3976674,16,202,10,1,25270,1,70,1,1926230,1,487419,1,108824,1,1415976,1,12875,1,335089,1,12164,4,304599,4,79186,4,225864,4,422401,8,620280,132,23216,24,3317,1,29568,1,2695,1,0,0,0,0,0,0,459935,1,17595,1,5150,1,0,0,0,0,0,0,0,0,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,48,1,0,0,0,0,0,0
32,4033800,4573,9570,34.504993,,0,13,11,132,35143,1232,6393,3998657,16,202,170,1,30250,1,80,1,1957581,1,485986,1,107972,1,1403722,1,12895,1,322745,1,12044,4,299038,4,78995,4,235052,4,421108,8,624168,132,25600,24,3547,1,27214,1,2745,1,0,0,0,0,0,0,460255,1,17695,1,4689,1,0,0,0,0,0,0,0,0,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,48,1,0,0,0,0,0,0
33,4071000,4491,9570,34.413364,,0,13,11,132,31603,1152,4540,4039397,16,202,10,1,30861,1,70,1,2019824,1,479884,1,104977,1,1390826,1,12945,1,313647,1,12575,4,296884,4,81210,4,225664,4,426329,8,625660,132,21793,24,3216,1,27474,1,2675,1,0,0,0,0,0,0,453011,1,17645,1,5852,1,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,48,1,0,0,0,0,0,0
34,4288100,5031,9570,34.31901,,0,14,11,132,31335,1232,4599,4256765,16,214,50,1,25270,1,60,1,1935277,1,519292,1,127381,1,1636440,1,12996,1,361521,1,12505,4,329889,4,78795,4,265342,4,532778,8,731489,132,62032,36,3707,1,47814,1,2856,1,0,0,0,0,0,0,481387,1,23727,1,9078,1,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,48,1,0,0,0,0,0,0
35,4329700,4806,9570,34.221935,,0,14,11,132,32887,1122,4809,4296813,16,214,20,1,25781,1,80,1,1934165,1,570653,1,121108,1,1631961,1,13046,1,413584,1,12214,4,320741,4,79917,4,265442,4,492940,8,723443,132,30129,36,3667,1,39638,1,2695,1,0,0,0,0,0,0,534181,1,24067,1,6864,1,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,48,1,0,0,0,0,0,0
36,4156800,4646,9570,34.12213,,0,14,11,132,31364,1252,5010,4125436,16,214,40,1,25470,1,70,1,1931590,1,528610,1,114936,1,1511554,1,13166,1,368034,1,11994,4,308918,4,79837,4,242397,4,459424,8,668315,132,28496,36,3357,1,33646,1,2695,1,0,0,0,0,0,0,499503,1,18096,1,6242,1,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,48,1,0,0,0,0,0,0
37,4061500,4535,9570,34.019604,,0,13,10,120,31782,1182,4770,4029718,16,202,20,1,25941,1,70,1,1942832,1,483080,1,111429,1,1453449,1,12895,1,357173,1,12024,4,301173,4,79677,4,228900,4,434856,8,598898,120,60088,36,3176,1,32614,1,2675,1,0,0,0,0,0,0,453121,1,18957,1,6312,1,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,48,1,0,0,0,0,0,0
38,4066400,4502,9570,33.91435,,0,13,11,132,32564,1182,4950,4033836,16,202,30,1,25099,1,60,1,1938353,1,531235,1,111640,1,1414292,1,13126,1,340169,1,12615,4,300501,4,79947,4,225143,4,417942,8,618166,132,19969,24,3256,1,30831,1,2705,1,0,0,0,0,0,0,503410,1,17044,1,6352,1,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,48,1,0,0,0,0,0,0
39,4222700,4984,9570,33.806374,,0,14,12,144,33528,1172,5191,4189172,16,214,30,1,25981,1,50,1,1946950,1,528640,1,129124,1,1545581,1,12815,1,369377,1,12515,4,330119,4,79526,4,247176,4,467520,8,684957,144,24548,24,3487,1,31963,1,2725,1,0,0,0,0,0,0,493691,1,20240,1,9559,1,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,48,1,0,0,0,0,0,0
40,4365100,5009,9570,33.69567,,0,15,11,132,34610,1333,9940,4330490,16,226,150,1,29799,1,90,1,1998211,1,544822,1,131258,1,1615208,1,10952,1,378865,1,11964,4,328386,4,79536,4,264180,4,511015,8,709696,132,55559,48,3697,1,33426,1,2806,1,0,0,0,0,0,0,508901,1,21653,1,10591,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0
41,4433800,4852,9570,33.58224,,0,14,11,132,35367,1212,4881,4398433,16,214,50,1,30720,1,50,1,2063720,1,606393,1,126369,1,1558226,1,12905,1,396470,1,12274,4,323226,4,79116,4,242768,4,457550,8,655198,132,40239,36,3777,1,39167,1,2665,1,0,0,0,0,0,0,566605,1,27484,1,7635,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0
42,4171000,4753,9570,33.466087,,0,14,11,132,32568,1082,5121,4138432,16,214,40,1,24999,1,60,1,1935718,1,544601,1,121429,1,1498729,1,12855,1,364968,1,12254,4,315791,4,79837,4,237167,4,449154,8,646321,132,34879,36,3988,1,31853,1,2635,1,0,0,0,0,0,0,512799,1,20290,1,8036,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0
43,4559700,4728,9570,33.34721,,0,14,11,132,32233,1242,4700,4527467,16,214,30,1,25340,1,50,1,1938504,1,615180,1,127130,1,1807977,1,13256,1,431559,1,12324,4,395228,4,79907,4,292485,4,542517,8,789783,132,40520,36,5140,1,44457,1,3116,1,0,0,0,0,0,0,571985,1,29278,1,7395,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0
44,4568000,4996,9570,33.22561,,0,14,11,132,32998,1533,5170,4535002,16,214,20,1,25260,1,50,1,1958974,1,667583,1,138853,1,1730986,1,13276,1,465155,1,12545,4,355139,4,81621,4,258238,4,502258,8,704035,132,51291,36,3948,1,47774,1,2775,1,0,0,0,0,0,0,619419,1,31201,1,10611,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0
45,4420500,5112,9570,33.10128,,0,14,12,144,32407,1232,5481,4388093,16,214,10,1,26111,1,60,1,1945407,1,582065,1,139304,1,1681889,1,13246,1,439224,1,12444,4,340490,4,79637,4,271955,4,490806,8,731629,144,25650,24,3737,1,39658,1,2705,1,0,0,0,0,0,0,547066,1,20661,1,10691,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0
46,4310900,4923,9570,32.974224,,0,14,11,132,31962,1152,5010,4278938,16,214,20,1,25470,1,50,1,1942432,1,574400,1,132571,1,1591050,1,12945,1,382693,1,12264,4,326182,4,79496,4,250423,4,494343,8,679336,132,60419,36,3517,1,38305,1,2675,1,0,0,0,0,0,0,542658,1,18797,1,7916,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0
47,4286800,4760,9570,32.844448,,0,14,11,132,35005,1132,4860,4251795,16,214,10,1,25270,1,50,1,1957421,1,547808,1,130697,1,1577484,1,13056,1,359447,1,13036,4,315962,4,79937,4,261464,4,503481,8,714395,132,45690,36,3367,1,36943,1,2715,1,0,0,0,0,0,0,514993,1,20320,1,7585,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0
48,4341400,5001,9570,32.711945,,0,14,12,144,31952,1072,5401,4309448,16,214,30,1,25069,1,120,1,1943413,1,572917,1,138643,1,1616310,1,12945,1,375699,1,12815,4,332194,4,80098,4,271003,4,503360,8,734655,144,34307,24,3607,1,33736,1,2725,1,0,0,0,0,0,0,537728,1,20180,1,9799,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0
49,4641700,5139,9570,32.576717,,0,14,12,144,41961,1373,9168,4599739,16,209,30,1,25440,1,40,1,1947852,1,598387,1,171698,1,1843447,1,12845,1,493170,1,13727,4,395548,4,82643,4,275231,4,537558,8,769624,144,33997,24,4158,1,37223,1,2816,1,0,0,0,0,0,0,552036,1,26632,1,15180,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,4354400,4996,9570,32.438763,,0,14,12,144,33249,1202,4780,4321151,16,214,30,1,30290,1,40,1,1938744,1,556575,1,135857,1,1646499,1,13116,1,375980,1,13456,4,331542,4,88805,4,282115,4,501888,8,761849,144,17374,24,3627,1,44978,1,2906,1,0,0,0,0,0,0,522678,1,20220,1,8547,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,5369400,4871,9570,32.298084,,0,13,11,132,41794,1422,6032,5327606,16,202,100,1,31963,1,70,1,2393950,1,712306,1,237537,1,1940518,1,11162,1,618387,1,13677,4,376110,4,80949,4,275121,4,520114,8,745356,132,43846,24,6453,1,45510,1,2775,1,0,0,0,0,0,0,665634,1,30750,1,10511,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,5027000,5093,9570,32.154682,,0,14,11,132,33786,1242,4780,4993214,16,214,20,1,38185,1,140,1,2395763,1,598197,1,143332,1,1804560,1,13016,1,455626,1,12344,4,339057,4,79617,4,296052,4,571394,8,807608,132,55058,36,3617,1,42944,1,2665,1,0,0,0,0,0,0,560042,1,24328,1,9419,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
