step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,77900,16,31,30.92779,,0,2,0,0,17202,401,391,60698,16,67,30,1,501,1,20,1,401,1,9779,1,511,1,49196,1,261,1,1042,1,140,4,1924,4,1062,4,15049,4,29447,8,0,0,44106,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,78000,16,31,30.927893,,0,2,0,0,16901,461,391,61099,16,67,40,1,471,1,20,1,391,1,9629,1,521,1,49787,1,240,1,1022,1,250,4,1904,4,1142,4,15130,4,29758,8,0,0,44496,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,78000,16,31,30.928001,,0,2,0,0,16971,441,411,61029,16,67,40,1,461,1,20,1,391,1,9659,1,501,1,49727,1,230,1,1022,1,170,4,1924,4,1132,4,15099,4,29808,8,0,0,44496,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,77900,16,31,30.928091,,0,2,0,0,17101,441,402,60799,16,67,40,1,491,1,20,1,381,1,9559,1,511,1,49557,1,240,1,992,1,170,4,1944,4,1062,4,15130,4,29698,8,0,0,44426,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,78700,16,31,30.928165,,0,2,0,0,17581,451,441,61119,16,67,30,1,501,1,20,1,381,1,9709,1,501,1,49747,1,230,1,972,1,230,4,1914,4,1112,4,15130,4,29788,8,0,0,44476,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,77400,16,31,30.92823,,0,2,0,0,16631,471,421,60769,16,67,40,1,471,1,10,1,401,1,9689,1,521,1,49396,1,240,1,1032,1,160,4,1914,4,1072,4,15079,4,29548,8,0,0,44206,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,78000,16,31,30.928284,,0,2,0,0,17021,481,382,60979,16,67,30,1,511,1,20,1,381,1,9629,1,511,1,49667,1,230,1,1022,1,190,4,1924,4,1112,4,15049,4,29718,8,0,0,44385,24,40,1,110,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,79200,16,31,30.928331,,0,2,0,0,18171,431,391,61029,16,67,30,1,481,1,10,1,391,1,9599,1,511,1,49717,1,291,1,992,1,200,4,1924,4,1082,4,15150,4,29778,8,0,0,44537,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,77900,16,31,30.928377,,0,2,0,0,17081,431,411,60819,16,67,40,1,501,1,20,1,401,1,9609,1,521,1,49497,1,230,1,972,1,210,4,1924,4,1092,4,15109,4,29638,8,0,0,44336,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,78400,16,31,30.928423,,0,2,0,0,17441,471,421,60959,16,67,40,1,491,1,20,1,381,1,9579,1,531,1,49687,1,230,1,1072,1,210,4,1924,4,1142,4,15089,4,29668,8,0,0,44336,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,77400,16,31,30.928469,,0,2,0,0,16832,461,451,60568,16,67,30,1,481,1,20,1,391,1,9669,1,521,1,49226,1,230,1,952,1,110,4,1934,4,1062,4,15069,4,29508,8,0,0,44126,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,78600,16,31,30.928514,,0,2,0,0,17741,461,421,60859,16,67,30,1,471,1,20,1,381,1,9529,1,501,1,49687,1,240,1,1002,1,170,4,1934,4,1062,4,15130,4,29778,8,0,0,44486,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,78000,16,31,30.92856,,0,2,0,0,17181,481,391,60819,16,67,30,1,481,1,10,1,391,1,9519,1,501,1,49657,1,230,1,982,1,200,4,1914,4,1082,4,15150,4,29698,8,0,0,44456,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,86600,16,31,30.92856,,0,2,0,0,23968,411,412,62632,16,67,30,1,491,1,20,1,391,1,10140,1,661,1,50609,1,291,1,2194,1,220,4,1914,4,1082,4,15089,4,29568,8,0,0,44245,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,78500,16,31,30.928604,,0,2,0,0,17631,401,411,60869,16,67,10,1,481,1,20,1,381,1,9599,1,501,1,49637,1,240,1,972,1,190,4,1934,4,1112,4,15079,4,29768,8,0,0,44436,24,40,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,78200,16,31,30.928648,,0,2,0,0,17552,451,401,60648,16,67,40,1,521,1,10,1,381,1,9378,1,551,1,49527,1,240,1,1002,1,180,4,1934,4,1062,4,15089,4,29688,8,0,0,44376,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,78200,16,31,30.928686,,0,2,0,0,17181,481,432,61019,16,67,40,1,501,1,10,1,391,1,9539,1,501,1,49807,1,230,1,1022,1,230,4,1924,4,1142,4,15119,4,29768,8,0,0,44456,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,75800,16,31,30.928717,,0,2,0,0,14991,431,441,60809,16,67,40,1,461,1,20,1,391,1,9468,1,501,1,49687,1,240,1,982,1,240,4,1924,4,1132,4,15109,4,29738,8,0,0,44406,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,77700,16,31,30.928747,,0,2,0,0,17382,471,392,60318,16,67,40,1,481,1,20,1,391,1,9448,1,501,1,49196,1,240,1,982,1,120,4,1904,4,1072,4,15069,4,29447,8,0,0,44125,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,78400,16,31,30.928692,,0,2,0,0,17501,441,411,60899,16,67,20,1,481,1,10,1,381,1,9529,1,491,1,49737,1,250,1,1022,1,170,4,1944,4,1062,4,15119,4,29818,8,0,0,44526,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,78000,16,31,30.928452,,0,2,0,0,16971,491,401,61029,16,67,40,1,471,1,20,1,391,1,9749,1,501,1,49617,1,240,1,1062,1,190,4,1924,4,1092,4,15099,4,29658,8,0,0,44356,24,30,1,50,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,78700,16,31,30.928223,,0,2,0,0,17270,471,401,61430,16,67,40,1,491,1,20,1,391,1,10080,1,521,1,49667,1,220,1,1102,1,180,4,1924,4,1092,4,15130,4,29648,8,0,0,44377,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,76700,16,31,30.927893,,0,2,0,0,15030,491,382,61670,16,67,30,1,491,1,10,1,401,1,10180,1,541,1,49787,1,230,1,1092,1,190,4,1904,4,1102,4,15069,4,29788,8,0,0,44476,24,20,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,76600,16,31,30.92736,,0,2,0,0,15411,471,371,61189,16,67,40,1,461,1,20,1,401,1,10040,1,551,1,49456,1,220,1,1042,1,130,4,1914,4,1072,4,15150,4,29548,8,0,0,44326,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,78900,16,31,30.92684,,0,2,0,0,17180,451,382,61720,16,67,40,1,471,1,20,1,421,1,10130,1,511,1,49887,1,240,1,1092,1,220,4,1914,4,1132,4,15180,4,29748,8,0,0,44546,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,79200,16,31,30.926682,,0,2,0,0,17850,461,421,61350,16,67,40,1,501,1,20,1,391,1,10190,1,521,1,49446,1,240,1,1022,1,200,4,1934,4,1102,4,15099,4,29528,8,0,0,44206,24,30,1,50,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,78700,16,31,30.926617,,0,2,0,0,17020,491,401,61680,16,67,50,1,511,1,30,1,381,1,10180,1,551,1,49747,1,230,1,1032,1,160,4,1924,4,1112,4,15130,4,29778,8,0,0,44506,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,78800,16,31,30.926464,,0,2,0,0,17210,461,382,61590,16,67,30,1,491,1,20,1,381,1,10130,1,511,1,49747,1,281,1,1022,1,160,4,1944,4,1072,4,15150,4,29778,8,0,0,44546,24,50,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,79000,16,31,30.92642,,0,2,0,0,17761,481,382,61239,16,67,40,1,471,1,20,1,401,1,10170,1,521,1,49386,1,230,1,1042,1,120,4,1914,4,1052,4,15089,4,29568,8,0,0,44275,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,78800,16,31,30.926594,,0,2,0,0,17310,461,421,61490,16,67,20,1,481,1,20,1,401,1,9940,1,521,1,49877,1,230,1,1062,1,240,4,1924,4,1092,4,15170,4,29778,8,0,0,44527,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,78600,16,31,30.92684,,0,2,0,0,17351,451,431,61249,16,67,40,1,471,1,30,1,391,1,9939,1,511,1,49637,1,230,1,1042,1,190,4,1934,4,1082,4,15109,4,29708,8,0,0,44386,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,87100,16,31,30.927086,,0,2,0,0,22364,491,441,64736,16,67,40,1,461,1,20,1,391,1,9849,1,561,1,53104,1,311,1,962,1,160,4,1944,4,4268,4,15109,4,29558,8,0,0,44226,24,511,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,100900,16,31,30.927296,,0,2,0,0,37406,481,411,63494,16,67,110,1,461,1,20,1,481,1,10831,1,2034,1,49236,1,321,1,1032,1,140,4,1934,4,1062,4,15039,4,29417,8,0,0,44046,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,77400,16,31,30.927448,,0,2,0,0,16641,481,381,60759,16,67,40,1,501,1,10,1,391,1,9850,1,511,1,49226,1,230,1,1072,1,180,4,1904,4,1072,4,15009,4,29387,8,0,0,44015,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,78700,16,31,30.92755,,0,2,0,0,17691,431,411,61009,16,67,40,1,481,1,20,1,401,1,9819,1,491,1,49517,1,240,1,1002,1,150,4,1923,4,1112,4,15089,4,29668,8,0,0,44347,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,78200,16,31,30.927608,,0,2,0,0,17121,491,371,61079,16,67,20,1,471,1,20,1,381,1,9759,1,531,1,49667,1,230,1,992,1,180,4,1924,4,1062,4,15140,4,29728,8,0,0,44496,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,77800,16,31,30.92765,,0,2,0,0,17162,461,361,60638,16,67,30,1,491,1,20,1,381,1,9749,1,511,1,49236,1,220,1,972,1,140,4,1914,4,1042,4,15049,4,29538,8,0,0,44226,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,77900,16,31,30.92769,,0,2,0,0,16761,491,403,61139,16,67,30,1,501,1,20,1,391,1,9739,1,601,1,49627,1,230,1,1042,1,230,4,1884,4,1092,4,15099,4,29638,8,0,0,44334,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,78500,16,31,30.927744,,0,2,0,0,17701,481,381,60799,16,67,20,1,491,1,20,1,371,1,9809,1,501,1,49356,1,230,1,1022,1,160,4,1914,4,1042,4,15069,4,29547,8,0,0,44235,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,78500,16,31,30.927816,,0,2,0,0,17230,481,381,61270,16,67,30,1,481,1,20,1,391,1,9929,1,541,1,49647,1,230,1,992,1,200,4,1934,4,1052,4,15099,4,29728,8,0,0,44446,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,78000,16,31,30.927898,,0,2,0,0,16771,471,411,61229,16,67,30,1,481,1,20,1,381,1,9859,1,561,1,49667,1,230,1,982,1,240,4,1934,4,1092,4,15140,4,29688,8,0,0,44416,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,77600,16,31,30.927866,,0,2,0,0,16791,451,381,60809,16,67,40,1,461,1,40,1,371,1,9809,1,531,1,49326,1,230,1,1052,1,180,4,1914,4,1102,4,15009,4,29508,8,0,0,44135,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,74100,16,31,30.927744,,0,2,0,0,13031,461,381,61069,16,67,70,1,391,1,20,1,371,1,9989,1,431,1,49587,1,210,1,932,1,160,4,1924,4,1122,4,15039,4,29808,8,0,0,44466,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,77900,16,31,30.927547,,0,2,0,0,16760,491,371,61140,16,67,50,1,471,1,20,1,381,1,9960,1,541,1,49487,1,230,1,1012,1,190,4,1914,4,1052,4,15089,4,29617,8,0,0,44336,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,74800,16,31,30.92704,,0,2,0,0,13641,451,391,61159,16,67,40,1,401,1,10,1,371,1,9909,1,481,1,49727,1,220,1,1002,1,210,4,1924,4,1072,4,15160,4,29758,8,0,0,44527,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,78200,16,31,30.92687,,0,2,0,0,17131,471,401,61069,16,67,20,1,481,1,20,1,391,1,9759,1,511,1,49657,1,230,1,1062,1,220,4,1914,4,1082,4,15099,4,29658,8,0,0,44356,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,73300,16,31,30.926819,,0,2,0,0,12862,471,381,60438,16,67,40,1,441,1,10,1,371,1,9719,1,451,1,49196,1,210,1,922,1,160,4,1884,4,1052,4,15059,4,29528,8,0,0,44206,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,76400,16,31,30.9267,,0,2,0,0,15221,481,411,61179,16,67,40,1,461,1,20,1,381,1,9849,1,521,1,49677,1,230,1,982,1,220,4,1904,4,1052,4,15109,4,29768,8,0,0,44466,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,78100,16,31,30.92664,,0,2,0,0,17101,461,391,60999,16,67,40,1,451,1,30,1,381,1,9779,1,521,1,49567,1,230,1,992,1,210,4,1924,4,1082,4,15119,4,29668,8,0,0,44396,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,73400,16,31,30.926796,,0,2,0,0,12872,421,362,60528,16,67,30,1,441,1,10,1,371,1,9699,1,501,1,49256,1,220,1,942,1,200,4,1914,4,1082,4,15029,4,29538,8,0,0,44205,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,77600,16,31,30.927,,0,2,0,0,16501,471,362,61099,16,67,40,1,471,1,20,1,381,1,9789,1,561,1,49607,1,230,1,1062,1,180,4,1924,4,1132,4,15039,4,29668,8,0,0,44346,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,73100,16,31,30.927036,,0,2,0,0,12752,421,411,60348,16,67,40,1,441,1,10,1,381,1,9609,1,491,1,49146,1,230,1,1002,1,140,4,1914,4,1042,4,15029,4,29467,8,0,0,44086,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,74500,16,31,30.92698,,0,2,0,0,13451,441,372,61049,16,67,40,1,391,1,10,1,381,1,9809,1,461,1,49727,1,230,1,972,1,240,4,1934,4,1092,4,15109,4,29778,8,0,0,44516,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,75900,16,31,30.926971,,0,2,0,0,14610,461,401,61290,16,67,30,1,461,1,20,1,391,1,10010,1,551,1,49597,1,230,1,1012,1,220,4,1904,4,1092,4,15119,4,29668,8,0,0,44386,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,75100,16,31,30.92701,,0,2,0,0,14141,441,372,60959,16,67,100,1,401,1,10,1,371,1,10040,1,461,1,49346,1,230,1,942,1,200,4,1954,4,1102,4,15009,4,29568,8,0,0,44205,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,73900,16,31,30.927097,,0,2,0,0,12761,451,451,61139,16,67,40,1,431,1,10,1,371,1,9979,1,541,1,49547,1,220,1,972,1,170,4,1914,4,1072,4,15029,4,29768,8,0,0,44346,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,77600,16,31,30.927212,,0,2,0,0,16932,461,391,60668,16,67,40,1,461,1,20,1,401,1,9799,1,561,1,49146,1,240,1,972,1,160,4,1924,4,1062,4,15049,4,29397,8,0,0,44056,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,77900,16,31,30.927334,,0,2,0,0,16691,461,391,61209,16,67,40,1,501,1,10,1,381,1,9939,1,611,1,49497,1,230,1,982,1,240,4,1914,4,1122,4,15079,4,29588,8,0,0,44276,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,74600,16,31,30.92745,,0,2,0,0,13821,441,431,60779,16,67,30,1,401,1,10,1,371,1,9799,1,451,1,49507,1,210,1,992,1,150,4,1954,4,1122,4,14999,4,29728,8,0,0,44296,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,74600,16,31,30.927553,,0,2,0,0,13982,461,421,60618,16,67,50,1,391,1,20,1,381,1,9649,1,491,1,49416,1,220,1,932,1,170,4,1924,4,1042,4,15079,4,29698,8,0,0,44356,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,75900,16,31,30.92764,,0,2,0,0,14931,451,431,60969,16,67,40,1,441,1,10,1,391,1,9569,1,561,1,49727,1,230,1,982,1,230,4,1914,4,1082,4,15140,4,29758,8,0,0,44466,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,73100,16,31,30.927717,,0,2,0,0,12582,451,411,60518,16,67,40,1,411,1,10,1,371,1,9629,1,491,1,49346,1,220,1,1032,1,170,4,1894,4,1062,4,15049,4,29558,8,0,0,44196,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,74900,16,31,30.927736,,0,2,0,0,14051,381,391,60849,16,67,50,1,401,1,20,1,381,1,9739,1,471,1,49557,1,230,1,1002,1,170,4,1914,4,1082,4,15099,4,29738,8,0,0,44446,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,81700,16,31,30.927635,,0,2,0,0,13427,421,421,68273,16,67,50,1,381,1,20,1,361,1,9779,1,491,1,56981,1,210,1,1012,1,200,4,1924,4,1072,4,22374,4,29798,8,0,0,51751,24,40,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,78200,16,31,30.927307,,0,2,0,0,17141,481,362,61059,16,67,30,1,491,1,10,1,381,1,9869,1,571,1,49477,1,230,1,1142,1,170,4,1944,4,1062,4,15050,4,29508,8,0,0,44195,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,74600,16,31,30.927082,,0,2,0,0,13701,431,391,60899,16,67,50,1,431,1,20,1,381,1,9719,1,461,1,49617,1,220,1,982,1,250,4,1944,4,1152,4,15049,4,29658,8,0,0,44316,24,30,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,73700,16,31,30.926966,,0,2,0,0,13392,401,450,60308,16,67,50,1,391,1,20,1,371,1,9559,1,491,1,49206,1,220,1,982,1,130,4,1914,4,1082,4,15019,4,29547,8,0,0,44116,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,74400,16,31,30.926922,,0,2,0,0,13682,421,381,60718,16,67,50,1,391,1,10,1,371,1,9649,1,461,1,49567,1,220,1,922,1,180,4,1944,4,1062,4,15120,4,29758,8,0,0,44496,24,70,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,74700,16,31,30.927008,,0,2,0,0,13831,431,401,60869,16,67,40,1,381,1,20,1,371,1,9689,1,481,1,49607,1,281,1,912,1,230,4,1914,4,1102,4,15079,4,29788,8,0,0,44466,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,73700,16,31,30.927189,,0,2,0,0,13473,431,401,60227,16,67,40,1,421,1,10,1,371,1,9438,1,471,1,49266,1,210,1,952,1,170,4,1914,4,1072,4,15039,4,29568,8,0,0,44206,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,74700,16,31,30.927387,,0,2,0,0,14122,461,391,60578,16,67,50,1,381,1,20,1,381,1,9519,1,461,1,49487,1,281,1,942,1,190,4,1904,4,1102,4,15039,4,29678,8,0,0,44326,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,75600,16,31,30.927572,,0,2,0,0,15001,431,411,60599,16,67,30,1,501,1,30,1,381,1,9719,1,511,1,49186,1,240,1,982,1,190,4,1914,4,1052,4,15049,4,29437,8,0,0,44076,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,78000,16,31,30.927721,,0,2,0,0,17332,491,421,60668,16,67,50,1,481,1,30,1,411,1,9679,1,561,1,49216,1,240,1,1002,1,150,4,1894,4,1052,4,15019,4,29488,8,0,0,44086,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,77900,16,31,30.92782,,0,2,0,0,17041,491,391,60859,16,67,30,1,491,1,10,1,381,1,9629,1,511,1,49577,1,230,1,1032,1,240,4,1904,4,1092,4,15070,4,29628,8,0,0,44306,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,74100,16,31,30.927883,,0,2,0,0,13772,421,391,60328,16,67,30,1,411,1,20,1,371,1,9539,1,481,1,49196,1,281,1,932,1,150,4,1914,4,1092,4,15009,4,29538,8,0,0,44156,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,74200,16,31,30.927923,,0,2,0,0,13591,431,391,60609,16,67,40,1,391,1,20,1,371,1,9539,1,461,1,49567,1,220,1,922,1,170,4,1934,4,1052,4,15089,4,29798,8,0,0,44496,24,60,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
