step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17395000,4522,9561,28.98351,,0,10,9,108,60142,1403,2867,17334858,16,170,160,1,23997,1,100,1,279376,1,3047938,1,114354,1,13851449,1,17484,1,293494,1,7795,4,523313,4,64486,4,4386405,4,8543893,8,12896501,108,30930,12,2996,1,24578,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,4990,1,20500,1,225571,1,27975,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17418800,4518,9561,28.98387,,0,10,9,108,73511,1533,3017,17345289,16,170,170,1,34167,1,240,1,284707,1,3027769,1,113722,1,13866909,1,17604,1,305658,1,7805,4,524866,4,65167,4,4380744,4,8552189,8,12910588,108,19328,12,3377,1,22965,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,23416,1,226823,1,28876,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17498300,4521,9561,28.984217,,0,10,9,108,93355,1252,2876,17404945,16,170,140,1,25951,1,110,1,343822,1,2997269,1,145194,1,13875345,1,17113,1,290207,1,7565,4,526088,4,65187,4,4392758,4,8564864,8,12936149,108,18596,12,2976,1,21903,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,30440,1,271260,1,34868,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17491400,4521,9561,28.984558,,0,10,9,108,89461,1252,3107,17401939,16,170,50,1,25670,1,70,1,334654,1,2985717,1,142138,1,13896587,1,17053,1,291209,1,7966,4,526199,4,65538,4,4393228,4,8583801,8,12954895,108,19027,12,2936,1,21893,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,30610,1,262303,1,35028,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17496300,4517,9561,28.98485,,0,10,9,108,91826,1232,3056,17404474,16,170,100,1,25680,1,60,1,320857,1,2989594,1,141246,1,13910183,1,16753,1,296450,1,7404,4,523664,4,64717,4,4414470,4,8574903,8,12967139,108,19177,12,2936,1,21863,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,28035,1,251371,1,35008,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17469000,4522,9561,28.98514,,0,10,9,108,89134,1403,2876,17379866,16,170,80,1,25740,1,90,1,316709,1,2981990,1,141917,1,13896116,1,17224,1,290929,1,7465,4,525347,4,64386,4,4404130,4,8576376,8,12955166,108,22464,12,2916,1,20630,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,30870,1,244528,1,34888,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17481100,4521,9561,28.98541,,0,10,9,108,97747,1222,2906,17383353,16,170,30,1,25630,1,50,1,313613,1,2983943,1,140324,1,13902288,1,17474,1,292762,1,7595,4,524515,4,64596,4,4403919,4,8579292,8,12958192,108,22113,12,3006,1,22845,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,29438,1,243035,1,34638,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17436900,4519,9560,28.98568,,0,10,9,108,89988,1232,2877,17346912,16,170,40,1,25600,1,100,1,311880,1,2977060,1,141787,1,13873291,1,17154,1,291680,1,7745,4,523964,4,64426,4,4394701,4,8563030,8,12932852,108,22003,12,2916,1,21051,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,29267,1,240821,1,35169,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17442800,4526,9559,28.98593,,0,10,9,108,88614,1253,3006,17354186,16,170,30,1,25299,1,50,1,308393,1,2976529,1,139763,1,13886948,1,17174,1,289366,1,7455,4,524706,4,64566,4,4400853,4,8573010,8,12945938,108,24919,12,2996,1,20199,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,29678,1,237073,1,35049,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17494700,4524,9559,28.986149,,0,10,9,108,91498,1283,3087,17403202,16,170,40,1,25570,1,80,1,314876,1,2996217,1,141667,1,13903140,1,21612,1,293163,1,7635,4,524906,4,64606,4,4413849,4,8571827,8,12957711,108,24879,12,2976,1,20340,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,31111,1,242484,1,34688,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17462200,4516,9559,28.98636,,0,10,9,108,79548,1172,2896,17382652,16,170,60,1,41241,1,60,1,329444,1,2980206,1,140685,1,13880335,1,10621,1,290408,1,7695,4,525768,4,64496,4,4401925,4,8547059,8,12922612,108,23476,12,2916,1,36301,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6372,1,30009,1,258455,1,34387,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17427500,4520,9559,28.98657,,0,10,9,108,89676,1042,2886,17337824,16,170,80,1,27694,1,100,1,285278,1,3001939,1,112841,1,13892890,1,17003,1,284667,1,7414,4,526750,4,64506,4,4401535,4,8579272,8,12955537,108,22384,12,3046,1,21883,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,5170,1,25340,1,226342,1,28195,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17559400,4522,9559,28.986776,,0,10,9,108,93355,1252,3097,17466045,16,170,30,1,25700,1,100,1,323903,1,2990486,1,140495,1,13968457,1,16873,1,295929,1,7565,4,526269,4,64837,4,4420051,4,8619881,8,13015864,108,20971,12,2916,1,27043,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,27704,1,254658,1,34848,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17544700,4519,9559,28.986969,,0,10,9,108,100448,1233,2997,17444252,16,170,70,1,25480,1,90,1,361056,1,3001127,1,117590,1,13921726,1,17113,1,311479,1,7384,4,523904,4,64746,4,4404110,4,8581115,8,12958301,108,23927,12,2966,1,22233,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6392,1,31492,1,287692,1,35079,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17499500,4521,9559,28.987137,,0,10,9,108,92541,1243,2826,17406959,16,170,40,1,25871,1,150,1,341858,1,2972311,1,140905,1,13908260,1,17564,1,289346,1,10210,4,525107,4,65438,4,4410522,4,8566747,8,12947110,108,27333,12,4188,1,32904,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,31041,1,268996,1,34848,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17487500,4521,9559,28.9873,,0,10,9,108,54049,1142,2916,17433451,16,170,60,1,26141,1,261,1,278384,1,3070132,1,115075,1,13926555,1,16843,1,333752,1,7585,4,522752,4,64586,4,4399901,4,8570465,8,12940257,108,27193,12,3006,1,20851,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5210,1,22474,1,221994,1,28486,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17480700,4521,9559,28.987465,,0,10,9,108,89692,1313,2936,17391008,16,170,80,1,25650,1,100,1,334694,1,2979816,1,140956,1,13892369,1,17344,1,289125,1,7505,4,522952,4,64847,4,4406765,4,8573050,8,12949555,108,27323,12,2976,1,21302,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,31892,1,260159,1,35720,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17491200,4518,9559,28.987623,,0,10,9,108,89290,1242,3166,17401910,16,170,40,1,25420,1,100,1,325526,1,2966971,1,139493,1,13926345,1,18015,1,288264,1,7936,4,524856,4,65027,4,4408869,4,8590844,8,12969464,108,27083,12,3948,1,32754,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,30399,1,253245,1,34968,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17536900,4523,9559,28.987766,,0,10,9,108,89742,1192,4639,17447158,16,170,50,1,26341,1,110,1,319565,1,3017940,1,141406,1,13924341,1,17404,1,319665,1,7565,4,525247,4,64676,4,4408208,4,8563892,8,12935548,108,31912,12,2946,1,28375,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,32694,1,243606,1,35780,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17453700,4524,9559,28.987892,,0,10,9,108,89855,1212,2876,17363845,16,170,60,1,25961,1,60,1,314094,1,3019493,1,141316,1,13845307,1,17554,1,308573,1,7625,4,525788,4,64486,4,4387928,4,8523833,8,12878757,108,30129,12,2966,1,20360,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,31151,1,241192,1,35008,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17442300,4523,9559,28.98802,,0,10,9,108,87974,1683,3057,17354326,16,170,60,1,25740,1,70,1,336017,1,2988001,1,140715,1,13846449,1,17274,1,291149,1,7635,4,525107,4,64386,4,4390042,4,8540366,8,12897012,108,30339,12,2936,1,20610,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,30570,1,261752,1,36632,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17457500,4520,9559,28.988153,,0,10,9,108,92473,1242,3156,17365027,16,170,110,1,25590,1,80,1,329985,1,2971339,1,143651,1,13876708,1,17564,1,289245,1,7705,4,523634,4,65057,4,4417586,4,8543482,8,12927933,108,29979,12,3016,1,23035,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,31682,1,256301,1,34918,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17460400,4519,9559,28.98826,,0,10,9,108,92477,1313,3127,17367923,16,170,90,1,25370,1,100,1,335877,1,2985987,1,140956,1,13862430,1,17113,1,295448,1,7615,4,526760,4,64546,4,4393880,4,8544143,8,12908153,108,26742,12,2986,1,23115,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,32363,1,261551,1,34788,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17435900,4520,9559,28.988363,,0,10,9,108,90932,1252,3046,17344968,16,170,60,1,25319,1,60,1,326669,1,2975998,1,143511,1,13855967,1,17384,1,293414,1,7485,4,526018,4,64596,4,4390303,4,8546548,8,12909357,108,24448,12,2946,1,20831,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,31041,1,253916,1,34738,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17411700,4522,9559,28.988459,,0,10,9,108,89366,1222,3126,17322334,16,170,30,1,26141,1,60,1,320066,1,2980196,1,140204,1,13838443,1,17194,1,292602,1,7645,4,524014,4,64676,4,4393168,4,8528543,8,12895049,108,23536,12,2966,1,21051,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,31041,1,247063,1,34948,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17336300,4517,9559,28.988543,,0,10,9,108,90386,1272,3026,17245914,16,170,40,1,25750,1,40,1,313894,1,2965517,1,140394,1,13783185,1,17093,1,288324,1,7705,4,525678,4,64837,4,4367438,4,8502121,8,12845803,108,20731,12,3056,1,20220,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,30189,1,242063,1,34878,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17423800,4519,9559,28.988642,,0,10,9,108,90384,1112,2886,17333416,16,170,30,1,25961,1,80,1,309455,1,2962532,1,141136,1,13876898,1,17324,1,289296,1,7605,4,525918,4,64426,4,4397857,4,8565074,8,12938092,108,21953,12,3076,1,19999,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,29718,1,238136,1,34628,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17428100,4522,9559,28.98874,,0,10,9,108,88242,1172,2936,17339858,16,170,30,1,25670,1,50,1,308062,1,2966419,1,139954,1,13882770,1,16903,1,292652,1,7655,4,526098,4,64767,4,4398829,4,8566216,8,12943884,108,18226,12,2886,1,19969,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7615,1,30900,1,234719,1,34447,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17374800,4520,9559,28.98882,,0,10,9,108,90821,1182,2846,17283979,16,170,40,1,25650,1,60,1,310928,1,2964235,1,140625,1,13824857,1,17584,1,289155,1,7675,4,525417,4,64656,4,4382317,4,8527781,8,12889327,108,17925,12,2996,1,21151,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7094,1,32193,1,236382,1,34968,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17378600,4523,9559,28.988888,,0,10,9,108,89541,1002,2886,17289059,16,170,40,1,25420,1,60,1,308964,1,2991398,1,140685,1,13805539,1,16953,1,293524,1,7585,4,525988,4,64506,4,4373229,4,8512912,8,12861012,108,22243,12,2926,1,21292,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,30700,1,236222,1,35069,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17363000,4523,9559,28.988964,,0,10,9,108,87528,1202,2886,17275472,16,170,10,1,25670,1,80,1,311369,1,2970527,1,139423,1,13811551,1,16843,1,289456,1,7825,4,524926,4,64787,4,4370424,4,8527370,8,12872755,108,22153,12,2986,1,20019,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,30620,1,239067,1,34708,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17520500,4524,9559,28.989048,,0,10,9,108,82570,1443,3056,17437930,16,170,40,1,25941,1,70,1,321038,1,3078649,1,145044,1,13850076,1,17073,1,295989,1,7625,4,524816,4,64606,4,4380564,4,8546297,8,12901651,108,22153,12,2996,1,23185,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,30660,1,248726,1,34658,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17446300,4521,9559,28.989117,,0,10,9,108,91142,1252,3006,17355158,16,170,130,1,25600,1,90,1,353231,1,2980256,1,141617,1,13837331,1,16903,1,293133,1,7615,4,528393,4,64857,4,4405713,4,8505608,8,12886632,108,21682,12,3076,1,24648,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,7144,1,31722,1,278925,1,35109,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17409300,4520,9559,28.989172,,0,10,9,108,88880,1293,3017,17320420,16,170,70,1,25600,1,50,1,338211,1,2993963,1,139403,1,13806220,1,16903,1,304105,1,7565,4,525948,4,64727,4,4365544,4,8507301,8,12849118,108,20710,12,2936,1,24257,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6853,1,31782,1,264036,1,35209,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17417900,4519,9559,28.989218,,0,10,9,108,92059,1293,4139,17325841,16,170,50,1,26011,1,40,1,326027,1,2983843,1,139192,1,13833423,1,17254,1,295297,1,7936,4,529124,4,67191,4,4406324,4,8490358,8,12858386,108,34157,12,4128,1,29027,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,11482,1,27574,1,251482,1,35229,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17655300,4519,9559,28.98927,,0,10,9,108,114800,1533,3037,17540500,16,170,50,1,31912,1,30,1,279416,1,3124929,1,144633,1,13948709,1,10821,1,369051,1,8046,4,556949,4,64897,4,4486371,4,8432044,8,12894407,108,20971,12,3036,1,24217,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8637,1,24388,1,218207,1,27874,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17734400,4518,9559,28.98933,,0,10,9,108,171656,1333,3046,17562744,16,170,180,1,32934,1,100,1,340836,1,3188583,1,140074,1,13846288,1,13747,1,298153,1,7535,4,550396,4,64596,4,4375353,4,8520246,8,12874659,108,17895,12,2966,1,23165,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10290,1,30159,1,263706,1,35620,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17517200,4519,9559,28.989386,,0,10,9,108,129599,1272,3056,17387601,16,170,110,1,33195,1,371,1,278013,1,3218271,1,111819,1,13730662,1,15160,1,281891,1,7525,4,526409,4,64717,4,4348721,4,8473445,8,12801175,108,17935,12,2936,1,21151,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9088,1,26301,1,214569,1,27824,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17765700,4521,9559,28.989433,,0,10,9,108,173158,1613,3116,17592542,16,170,281,1,31291,1,120,1,354413,1,3110771,1,139883,1,13942376,1,13406,1,387437,1,7675,4,565796,4,64426,4,4482683,4,8405151,8,12866653,108,18065,12,3427,1,21562,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,30199,1,282132,1,34698,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17465000,4518,9559,28.989477,,0,10,9,108,97127,1262,2986,17367873,16,170,120,1,40990,1,130,1,343491,1,3152122,1,111678,1,13708509,1,10831,1,283775,1,7535,4,524936,4,65258,4,4352809,4,8446452,8,12778451,108,17825,12,2986,1,20921,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,11392,1,31672,1,264647,1,35409,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17901500,4520,9559,28.989515,,0,10,9,108,76884,2395,4168,17824616,16,170,180,1,34117,1,90,1,375694,1,3119178,1,120706,1,14162306,1,12344,1,565796,1,11763,4,532952,4,66159,4,4377327,4,8536438,8,12891782,108,17815,12,4389,1,60138,1,4950,1,0,0,0,0,0,0,0,0,0,0,0,0,7144,1,26672,1,301369,1,40118,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17871100,4520,9559,28.989552,,0,10,9,108,52767,1593,3036,17818333,16,170,371,1,36231,1,220,1,360485,1,3367533,1,115315,1,13927217,1,10961,1,478806,1,7946,4,526780,4,65318,4,4347239,4,8463135,8,12789382,108,17955,12,3567,1,30269,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8026,1,30369,1,284606,1,36712,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17316900,4519,9559,28.989582,,0,10,9,108,52149,1383,3297,17264751,16,170,230,1,24548,1,90,1,286169,1,3055082,1,114323,1,13772334,1,11973,1,307902,1,11162,4,527531,4,66750,4,4352619,4,8455370,8,12785795,108,18897,12,4669,1,41100,1,3848,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,22875,1,228707,1,28315,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17487300,4516,9559,28.989613,,0,10,9,108,74569,2305,2906,17412731,16,170,341,1,25520,1,180,1,290969,1,3184265,1,115696,1,13777003,1,18757,1,416715,1,7695,4,528493,4,65217,4,4331438,4,8390753,8,12701671,108,17614,12,2986,1,28866,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,24869,1,229579,1,29307,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17712200,4518,9559,28.989645,,0,10,9,108,113115,1713,3137,17599085,16,170,50,1,25851,1,100,1,361296,1,3014423,1,160834,1,14017754,1,18777,1,366256,1,11492,4,573140,4,68855,4,4429429,4,8499185,8,12907783,108,17695,12,3447,1,60368,1,3868,1,0,0,0,0,0,0,0,0,0,0,0,0,7234,1,30840,1,286841,1,35980,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17982800,4518,9559,28.989676,,0,10,9,108,93257,1383,2956,17889543,16,170,361,1,27945,1,150,1,363390,1,3373706,1,150194,1,13956985,1,16813,1,536088,1,9248,4,524485,4,64576,4,4349092,4,8422816,8,12750426,108,18526,12,3066,1,43675,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10751,1,32243,1,283174,1,36551,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17532300,4514,9559,28.9897,,0,10,9,108,89861,1313,3006,17442439,16,170,140,1,26812,1,50,1,338832,1,3116412,1,140855,1,13802082,1,17254,1,404130,1,7505,4,527732,4,68113,4,4350164,4,8394841,8,12723543,108,18456,12,2986,1,42744,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6924,1,32153,1,264337,1,35099,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17411800,4515,9559,28.989725,,0,10,9,108,94336,1393,2996,17317464,16,170,60,1,31502,1,20,1,288624,1,3214564,1,111688,1,13659854,1,11152,1,343491,1,7495,4,530327,4,64977,4,4313473,4,8371626,8,12663486,108,18616,12,3016,1,21482,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9368,1,26412,1,224068,1,28215,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17639400,4512,9559,28.989754,,0,10,9,108,153306,1503,2827,17486094,16,170,361,1,34708,1,120,1,337269,1,3101483,1,140925,1,13852861,1,18366,1,365685,1,8266,4,560796,4,64967,4,4412476,4,8412345,8,12803008,108,18987,12,2986,1,21262,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10060,1,29618,1,262563,1,34768,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17353800,4513,9559,28.98977,,0,10,9,108,84410,1363,2846,17269390,16,170,160,1,38245,1,130,1,373811,1,3085191,1,111508,1,13649604,1,10741,1,283134,1,7465,4,525006,4,64977,4,4328071,4,8412726,8,12718984,108,18967,12,3106,1,21201,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10460,1,26271,1,301139,1,35529,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17341400,4515,9559,28.989801,,0,10,9,108,97970,1252,2986,17243430,16,170,170,1,32363,1,70,1,279056,1,3016737,1,114334,1,13789828,1,10871,1,280629,1,7605,4,527712,4,65238,4,4389100,4,8491109,8,12858196,108,19027,12,3196,1,21422,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9539,1,23817,1,217205,1,28045,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17636400,4515,9559,28.989834,,0,10,9,108,158472,1443,3617,17477928,16,170,180,1,32864,1,150,1,328602,1,3158645,1,140936,1,13803024,1,13526,1,304766,1,7555,4,523884,4,64897,4,4377117,4,8493735,8,12848307,108,18927,12,3046,1,24057,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,10390,1,28666,1,254277,1,34988,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17309600,4515,9559,28.989851,,0,10,9,108,52644,1323,2946,17256956,16,170,180,1,34227,1,90,1,353291,1,3081905,1,114273,1,13662359,1,10631,1,289486,1,7515,4,527411,4,65408,4,4338642,4,8405973,8,12720518,108,21151,12,3076,1,20951,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7354,1,27083,1,283304,1,35179,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17087800,4514,9559,28.989864,,0,10,9,108,46014,1303,3036,17041786,16,170,160,1,23646,1,80,1,281580,1,3011077,1,114063,1,13600548,1,10631,1,280989,1,7425,4,530136,4,65228,4,4311439,4,8377347,8,12664648,108,21101,12,2986,1,21131,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,21432,1,225331,1,28456,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17104900,4516,9559,28.989883,,0,10,9,108,50781,1363,2936,17054119,16,170,160,1,23656,1,80,1,281440,1,3016036,1,114544,1,13607572,1,10631,1,283093,1,7705,4,526129,4,64907,4,4313122,4,8384621,8,12673906,108,20901,12,3026,1,21051,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5781,1,21282,1,226192,1,27885,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17429900,4515,9559,28.989906,,0,10,9,108,162153,1262,3187,17267747,16,170,210,1,25049,1,110,1,284055,1,3149487,1,139423,1,13652279,1,17133,1,299726,1,8196,4,537391,4,64456,4,4310216,4,8404520,8,12691329,108,20220,12,2996,1,20981,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,23927,1,225821,1,27854,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
