step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17953700,4522,9561,28.98351,,0,10,9,108,60692,1212,3647,17893008,16,170,160,1,25899,1,190,1,467591,1,3234739,1,114358,1,14032167,1,17904,1,432944,1,7584,4,523196,4,65805,4,4386622,4,8581489,8,12933334,108,31129,12,3296,1,27472,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6001,1,23455,1,411193,1,26551,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17765100,4518,9561,28.98387,,0,10,9,108,92743,1213,2826,17672357,16,170,30,1,26270,1,351,1,581517,1,2989472,1,144435,1,13912929,1,17353,1,292577,1,7504,4,525210,4,65665,4,4410698,4,8583422,8,12971857,108,19437,12,3116,1,21000,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,30999,1,512706,1,30618,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17784900,4521,9561,28.984217,,0,10,9,108,93617,1202,2906,17691283,16,170,50,1,26030,1,160,1,565917,1,2976417,1,146208,1,13959127,1,17373,1,285053,1,7975,4,524739,4,66106,4,4440825,4,8605003,8,13024107,108,18816,12,3166,1,22553,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,31750,1,497467,1,30097,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17755700,4521,9561,28.984558,,0,10,9,108,89294,1192,2986,17666406,16,170,40,1,25178,1,120,1,562451,1,2961398,1,142451,1,13959468,1,15299,1,294881,1,16892,4,531001,4,65725,4,4399577,4,8622066,8,12999450,108,19207,12,3146,1,22473,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,30448,1,495644,1,29847,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17642900,4517,9561,28.98485,,0,10,9,108,89990,1162,3306,17552910,16,170,30,1,25889,1,130,1,464234,1,2959244,1,143283,1,13942335,1,17764,1,285914,1,7404,4,526543,4,65875,4,4413433,4,8615263,8,13006013,108,19377,12,3126,1,21110,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,24988,1,408337,1,23895,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17736900,4522,9561,28.98514,,0,10,9,108,90542,1232,2765,17646358,16,170,150,1,25418,1,110,1,565146,1,2960807,1,142431,1,13934541,1,17754,1,284121,1,7244,4,524899,4,65936,4,4413463,4,8610664,8,12998599,108,22763,12,3216,1,21230,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,30809,1,498249,1,29526,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17745400,4521,9561,28.98541,,0,10,9,108,88532,1183,2826,17656868,16,170,30,1,25779,1,100,1,560157,1,2957681,1,142331,1,13953407,1,17383,1,290854,1,7364,4,526643,4,65785,4,4420076,4,8615053,8,13010040,108,22262,12,3156,1,20770,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,29526,1,494331,1,29827,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17714900,4519,9560,28.98568,,0,10,9,108,88500,1202,2916,17626400,16,170,40,1,25559,1,100,1,556029,1,2965606,1,143784,1,13917859,1,17423,1,285844,1,7344,4,526573,4,65775,4,4407241,4,8597289,8,12979662,108,21952,12,3166,1,20930,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6302,1,27282,1,491205,1,31049,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17772700,4526,9559,28.98593,,0,10,9,108,92778,1292,2816,17679922,16,170,40,1,26050,1,100,1,559826,1,2975886,1,142411,1,13958065,1,17543,1,284592,1,7384,4,526492,4,65605,4,4411509,4,8633638,8,13017123,108,25208,12,3216,1,21651,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6402,1,28544,1,493520,1,31129,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17877800,4524,9559,28.986149,,0,10,9,108,97768,1152,2906,17780032,16,170,80,1,25569,1,120,1,589482,1,2986646,1,145567,1,14014954,1,17614,1,310010,1,7524,4,526923,4,66927,4,4420005,4,8637225,8,13029287,108,25038,12,3657,1,38573,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,6482,1,28925,1,523567,1,30097,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17903200,4516,9559,28.98636,,0,10,9,108,92840,1172,2956,17810360,16,170,110,1,27773,1,170,1,583441,1,3042202,1,145457,1,13993102,1,18104,1,334427,1,7604,4,525551,4,66276,4,4404416,4,8619241,8,12997957,108,22743,12,3146,1,28614,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,10861,1,28284,1,512706,1,30859,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17793400,4520,9559,28.98657,,0,10,9,108,89934,1793,2786,17703466,16,170,20,1,25819,1,110,1,570105,1,2984993,1,143383,1,13961903,1,17133,1,302776,1,7835,4,532875,4,65665,4,4412962,4,8608630,8,12996294,108,22513,12,3166,1,23685,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,31129,1,501715,1,30258,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17806800,4522,9559,28.986776,,0,10,9,108,90770,1102,2765,17716030,16,170,30,1,26671,1,70,1,565256,1,2965216,1,143062,1,13998062,1,17664,1,289742,1,7765,4,525180,4,66026,4,4432650,4,8647154,8,13055818,108,21220,12,3116,1,22823,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6452,1,30548,1,495974,1,32061,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17779100,4519,9559,28.986969,,0,10,9,108,91343,1192,3216,17687757,16,170,20,1,25949,1,120,1,562982,1,2965907,1,141449,1,13973585,1,17744,1,287537,1,7514,4,527354,4,65905,4,4426568,4,8630031,8,13029407,108,23976,12,3176,1,21771,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,30618,1,495664,1,29817,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17752800,4521,9559,28.987137,,0,10,9,108,97876,1192,2806,17654924,16,170,621,1,25979,1,160,1,560778,1,2969023,1,140958,1,13939901,1,17503,1,289852,1,7434,4,525551,4,65565,4,4403694,4,8620142,8,12993318,108,27713,12,3076,1,20890,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6913,1,29877,1,493820,1,29847,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17749500,4521,9559,28.9873,,0,10,9,108,90007,1112,2906,17659493,16,170,30,1,25769,1,90,1,563413,1,2982458,1,141439,1,13928309,1,17984,1,292617,1,7564,4,526683,4,65755,4,4408263,4,8599713,8,12977689,108,27382,12,3166,1,20890,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6552,1,28685,1,496395,1,31560,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17925300,4521,9559,28.987465,,0,10,9,108,84833,1483,3197,17840467,16,170,20,1,25829,1,120,1,563743,1,3012916,1,115159,1,14103472,1,19207,1,391095,1,9648,4,530730,4,66897,4,4413032,4,8625633,8,13008066,108,27402,12,3958,1,57229,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,29626,1,497768,1,29526,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,18200900,4518,9559,28.987623,,0,10,9,108,103033,1232,2957,18097867,16,170,90,1,28655,1,230,1,531532,1,3249918,1,152480,1,14117088,1,17874,1,439607,1,8386,4,525310,4,66076,4,4412531,4,8622096,8,13004599,108,27072,12,3847,1,35387,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,8616,1,34355,1,460677,1,27192,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17883500,4523,9559,28.987766,,0,10,9,108,91926,1242,2876,17791574,16,170,30,1,27653,1,120,1,566569,1,3045889,1,142942,1,13990427,1,17944,1,343424,1,7534,4,525360,4,66236,4,4404326,4,8609041,8,12978329,108,32161,12,3246,1,27502,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7865,1,32362,1,495644,1,30147,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17831400,4524,9559,28.987892,,0,10,9,108,88579,1413,3497,17742821,16,170,30,1,26751,1,341,1,565417,1,3014409,1,142802,1,13981209,1,11863,1,315731,1,8967,4,530811,4,67158,4,4418072,4,8587350,8,12971758,108,30167,12,3717,1,44184,1,3807,1,0,0,0,0,0,0,0,0,0,0,0,0,6863,1,31510,1,496365,1,30478,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17999900,4523,9559,28.98802,,0,10,9,108,58711,1353,2936,17941189,16,170,210,1,25669,1,240,1,471237,1,3209771,1,120720,1,14098232,1,15109,1,450518,1,7464,4,527214,4,66036,4,4412591,4,8582060,8,12961769,108,29947,12,3978,1,44465,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,24697,1,414670,1,25288,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,18300100,4520,9559,28.988153,,0,10,9,108,105619,1503,3848,18194481,16,170,170,1,28114,1,190,1,589142,1,3229679,1,140748,1,14187903,1,18535,1,481978,1,9057,4,532855,4,68520,4,4417751,4,8627015,8,13010411,108,30508,12,3877,1,42040,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,7765,1,33464,1,510692,1,36640,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18213600,4519,9559,28.98826,,0,10,9,108,84022,1413,3246,18129578,16,170,30,1,27542,1,200,1,577970,1,3096896,1,157981,1,14251314,1,17644,1,465536,1,7855,4,558193,4,65675,4,4543861,4,8567131,8,13081236,108,26510,12,3477,1,34295,1,3877,1,0,0,0,0,0,0,0,0,0,0,0,0,7765,1,32752,1,505512,1,31290,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18006600,4520,9559,28.988363,,0,10,9,108,93074,1313,2956,17913526,16,170,220,1,25879,1,150,1,581267,1,3151320,1,143223,1,13993924,1,17543,1,365626,1,7584,4,525841,4,65815,4,4391491,4,8600876,8,12964473,108,24937,12,5150,1,27643,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8146,1,31109,1,511143,1,30548,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17974200,4522,9559,28.988459,,0,10,9,108,116750,1272,2805,17857450,16,170,170,1,27052,1,130,1,565437,1,3277731,1,111993,1,13861041,1,13896,1,293819,1,7264,4,529157,4,66126,4,4395379,4,8539539,8,12908617,108,23495,12,3396,1,22563,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7094,1,31039,1,497147,1,29917,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,18017700,4517,9559,28.988543,,0,10,9,108,159419,1312,2936,17858281,16,170,281,1,33053,1,120,1,581758,1,3235891,1,141700,1,13851482,1,13997,1,297837,1,7635,4,528516,4,65785,4,4381352,4,8542054,8,12899590,108,20880,12,3216,1,21240,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,29025,1,515732,1,29877,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17932800,4519,9559,28.988642,,0,10,9,108,130115,1272,3216,17802685,16,170,180,1,33083,1,922,1,470676,1,3269575,1,110971,1,13901628,1,15650,1,277358,1,7414,4,529268,4,66026,4,4398545,4,8593892,8,12967249,108,21972,12,3817,1,21531,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7584,1,25418,1,413417,1,23745,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18136900,4522,9559,28.98874,,0,10,9,108,162387,1292,3136,17974513,16,170,511,1,31069,1,130,1,590695,1,3258183,1,138003,1,13942356,1,13566,1,294911,1,7294,4,528256,4,66707,4,4411549,4,8603280,8,12993399,108,18295,12,3256,1,23274,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6883,1,27963,1,525601,1,29847,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17693700,4520,9559,28.98882,,0,10,9,108,155789,1222,2976,17537911,16,170,140,1,33043,1,882,1,467881,1,2957781,1,139776,1,13924792,1,13616,1,303778,1,7494,4,527114,4,65515,4,4388656,4,8602519,8,12970184,108,18014,12,3206,1,22743,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6983,1,28855,1,406073,1,23695,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17720900,4523,9559,28.988888,,0,10,9,108,129717,1272,3257,17591183,16,170,60,1,34736,1,160,1,467710,1,3146871,1,112514,1,13813911,1,15219,1,279091,1,7284,4,524639,4,65705,4,4377154,4,8530932,8,12882617,108,22212,12,3787,1,21481,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7174,1,26150,1,410301,1,23885,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18004500,4523,9559,28.988964,,0,10,9,108,130409,1252,3237,17874091,16,170,571,1,32652,1,120,1,579183,1,3193430,1,140548,1,13913921,1,13666,1,299440,1,7274,4,528837,4,65595,4,4392072,4,8575878,8,12942591,108,22122,12,3657,1,37341,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,27933,1,515742,1,28444,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17885800,4524,9559,28.989048,,0,10,9,108,131106,1433,2825,17754694,16,170,260,1,31650,1,90,1,579423,1,3044406,1,163461,1,13917849,1,17553,1,325560,1,7414,4,529779,4,66206,4,4391591,4,8565889,8,12932403,108,22252,12,3467,1,23815,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,26420,1,515892,1,30017,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17753900,4521,9559,28.989117,,0,10,9,108,118062,1283,2966,17635838,16,170,541,1,37401,1,160,1,589653,1,3021312,1,115410,1,13856201,1,15159,1,286646,1,7645,4,530290,4,65975,4,4379789,4,8555159,8,12910180,108,21802,12,3707,1,23164,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,9258,1,28454,1,521363,1,30117,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,18073000,4520,9559,28.989172,,0,10,9,108,163311,1323,3076,17909689,16,170,591,1,31510,1,130,1,581647,1,3275607,1,139576,1,13867052,1,13576,1,306794,1,7424,4,525801,4,65926,4,4393505,4,8537325,8,12906012,108,21741,12,3316,1,23124,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,28524,1,516173,1,29737,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17754200,4519,9559,28.989218,,0,10,9,108,95559,1212,2836,17658641,16,170,140,1,33093,1,822,1,470846,1,3232114,1,112534,1,13798241,1,10851,1,293178,1,7174,4,529007,4,66006,4,4365061,4,8507348,8,12847761,108,21812,12,3286,1,23274,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,10290,1,24697,1,411784,1,23735,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17577300,4519,9559,28.98927,,0,10,9,108,52323,1302,2916,17524977,16,170,210,1,34325,1,110,1,506064,1,3022415,1,112013,1,13839109,1,10730,1,318276,1,7434,4,528626,4,66096,4,4375982,4,8512127,8,12864052,108,21140,12,3316,1,23435,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,27122,1,442953,1,28745,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17536400,4518,9559,28.98933,,0,10,9,108,46660,1282,2896,17489740,16,170,250,1,23986,1,80,1,464344,1,3036511,1,113226,1,13840642,1,10700,1,292908,1,7324,4,527595,4,65725,4,4376893,4,8541432,8,12897256,108,18175,12,3326,1,21641,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5871,1,21010,1,413247,1,23895,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17469500,4519,9559,28.989386,,0,10,9,108,38362,1072,2806,17431138,16,170,60,1,23364,1,40,1,459425,1,3015652,1,112985,1,13808962,1,10650,1,289631,1,7454,4,525330,4,65635,4,4369569,4,8521214,8,12869843,108,18135,12,3166,1,23385,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,20880,1,408979,1,23795,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17621900,4521,9559,28.989433,,0,10,9,108,103997,1232,2795,17517903,16,170,40,1,26611,1,180,1,567430,1,2989291,1,145427,1,13771711,1,17213,1,304560,1,7434,4,527043,4,65805,4,4357296,4,8480336,8,12816482,108,18355,12,3286,1,22192,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7033,1,29526,1,500804,1,29646,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17616500,4518,9559,28.989477,,0,10,9,108,92545,1142,2836,17523955,16,170,110,1,25619,1,110,1,586076,1,2961108,1,141870,1,13791508,1,17553,1,281766,1,7484,4,526713,4,65534,4,4366944,4,8514852,8,12860485,108,18475,12,3126,1,20960,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,7685,1,30187,1,518096,1,29797,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17593200,4520,9559,28.989515,,0,10,9,108,90446,1363,2886,17502754,16,170,40,1,25749,1,130,1,560397,1,2969864,1,141329,1,13787190,1,18054,1,285353,1,7344,4,527985,4,65885,4,4365051,4,8507959,8,12852439,108,17684,12,3136,1,20579,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7194,1,29496,1,493530,1,29907,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17561800,4520,9559,28.989552,,0,10,9,108,89894,1172,2966,17471906,16,170,20,1,25328,1,70,1,565196,1,2966688,1,139956,1,13756602,1,18044,1,283480,1,7324,4,525661,4,65565,4,4360743,4,8486077,8,12825779,108,18074,12,3647,1,20429,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6853,1,29987,1,498439,1,29646,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17512300,4519,9559,28.989582,,0,10,9,108,97784,1032,2816,17414516,16,170,30,1,26340,1,60,1,556409,1,2960557,1,141379,1,13712197,1,17543,1,290493,1,7284,4,525561,4,65765,4,4353048,4,8441512,8,12772709,108,19036,12,3136,1,21842,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6903,1,29186,1,490564,1,29556,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17457200,4516,9559,28.989613,,0,10,9,108,86667,1132,2776,17370533,16,170,40,1,25348,1,120,1,555838,1,2957741,1,141700,1,13675988,1,13756,1,282969,1,7705,4,526122,4,65895,4,4338881,4,8425772,8,12744114,108,17764,12,3176,1,21802,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,28134,1,491245,1,29466,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17445300,4518,9559,28.989645,,0,10,9,108,54900,982,3107,17390400,16,170,60,1,31690,1,40,1,464324,1,3012065,1,113025,1,13751723,1,17473,1,284231,1,7454,4,525791,4,65524,4,4362065,4,8479134,8,12820509,108,17583,12,3186,1,20880,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5450,1,21040,1,413377,1,24256,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17508200,4518,9559,28.989676,,0,10,9,108,89937,1523,3116,17418263,16,170,70,1,25328,1,60,1,563733,1,2955938,1,141840,1,13713911,1,17383,1,283870,1,7194,4,525881,4,65825,4,4341266,4,8460999,8,12780543,108,18605,12,3266,1,21561,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7274,1,30408,1,496074,1,29606,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17483300,4514,9559,28.9897,,0,10,9,108,75616,1212,2866,17407684,16,170,40,1,25939,1,120,1,559175,1,2954445,1,141329,1,13714892,1,11742,1,285013,1,7204,4,527665,4,65875,4,4350563,4,8424009,8,12753221,108,18485,12,3517,1,44605,1,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,27212,1,494982,1,29977,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17650100,4515,9559,28.989725,,0,10,9,108,53657,1182,2876,17596443,16,170,20,1,25959,1,80,1,468031,1,3148965,1,112504,1,13823329,1,17553,1,423076,1,7434,4,528166,4,65936,4,4340013,4,8429600,8,12747780,108,18956,12,3176,1,22202,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,23625,1,413016,1,25549,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17544600,4512,9559,28.989754,,0,10,9,108,90819,1212,2866,17453781,16,170,30,1,25719,1,100,1,564775,1,2980695,1,147431,1,13717698,1,17333,1,285453,1,7274,4,527945,4,65745,4,4342237,4,8461630,8,12781554,108,19447,12,3116,1,20579,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7304,1,29727,1,497477,1,29797,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17559200,4513,9559,28.98977,,0,10,9,108,91643,1212,3607,17467557,16,170,30,1,25338,1,70,1,577169,1,2971958,1,140077,1,13735361,1,17553,1,298338,1,7364,4,526573,4,65865,4,4337318,4,8471650,8,12784611,108,20750,12,3497,1,21000,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6843,1,29426,1,511133,1,29576,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17640000,4515,9559,28.989801,,0,10,9,108,100095,1302,2837,17539905,16,170,200,1,25749,1,60,1,561770,1,2976277,1,141750,1,13816917,1,17183,1,282328,1,7344,4,526112,4,65996,4,4384177,4,8522957,8,12885101,108,19197,12,3206,1,21000,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7003,1,27843,1,497046,1,29646,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17657000,4515,9559,28.989834,,0,10,9,108,99091,1172,2746,17557909,16,170,40,1,25989,1,60,1,561770,1,2970977,1,142091,1,13839730,1,17253,1,287718,1,7604,4,527845,4,65755,4,4379589,4,8542675,8,12900682,108,18836,12,3086,1,21641,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,6873,1,28304,1,496686,1,29687,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17524400,4515,9559,28.989851,,0,10,9,108,97961,1232,2836,17426439,16,170,40,1,26200,1,70,1,555828,1,2970736,1,141860,1,13714792,1,16912,1,289992,1,7584,4,527875,4,65775,4,4357086,4,8437575,8,12770574,108,21250,12,3256,1,21932,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7013,1,25919,1,493219,1,29446,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17447500,4514,9559,28.989864,,0,10,9,108,91565,1092,2916,17355935,16,170,30,1,25929,1,170,1,557592,1,2961428,1,141349,1,13652073,1,17363,1,300893,1,7194,4,528206,4,65715,4,4322901,4,8398771,8,12697695,108,21060,12,3276,1,21531,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,8005,1,29256,1,490654,1,29506,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17494000,4516,9559,28.989883,,0,10,9,108,95975,1182,3247,17398025,16,170,30,1,31560,1,100,1,558684,1,2976607,1,141069,1,13672251,1,17724,1,284973,1,7374,4,525901,4,65895,4,4341666,4,8418007,8,12735617,108,20810,12,3597,1,21140,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7234,1,27372,1,493850,1,29797,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17473400,4515,9559,28.989906,,0,10,9,108,91426,1112,2885,17381974,16,170,30,1,25659,1,60,1,565807,1,2963152,1,140548,1,13669145,1,17573,1,290353,1,7384,4,528216,4,65795,4,4322059,4,8427826,8,12726300,108,20699,12,3156,1,20760,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,8386,1,30067,1,497457,1,29586,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
