step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
166,5327100,6674,9570,28.992796,,0,16,14,168,35583,1333,5111,5291517,16,238,120,1,25500,1,140,1,1945376,1,637804,1,186236,1,2484897,1,11443,1,604078,1,15240,4,745877,4,79677,4,342524,4,646381,8,938465,168,45329,24,5471,1,41612,1,2705,1,0,0,0,0,0,0,588367,1,39598,1,4589,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,5404800,6672,9570,28.992796,,0,16,14,168,35160,1363,5502,5369640,16,238,80,1,25901,1,130,1,1946157,1,639949,1,185775,1,2559975,1,11673,1,477649,1,13206,4,748171,4,81290,4,467279,4,702231,8,1119090,168,44918,24,5701,1,60118,1,2966,1,0,0,0,0,0,0,589489,1,40540,1,3667,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,5286800,6674,9570,28.992796,,0,16,14,168,33789,1162,5000,5253011,16,238,70,1,25590,1,110,1,1949304,1,668144,1,191276,1,2407104,1,11412,1,529241,1,13386,4,748552,4,79937,4,338836,4,650700,8,939067,168,45469,24,4409,1,38175,1,2705,1,0,0,0,0,0,0,600301,1,55509,1,3747,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,5326900,6675,9570,28.992796,,0,16,14,168,35253,1823,5010,5291647,16,238,70,1,25330,1,140,1,1958913,1,671871,1,193741,1,2430209,1,11372,1,559611,1,14028,4,750135,4,80769,4,333937,4,639979,8,928055,168,40850,24,4429,1,42794,1,2705,1,0,0,0,0,0,0,582295,1,71380,1,3537,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,5619000,6674,9570,28.992796,,0,16,14,168,34477,1623,5080,5584523,16,238,100,1,25330,1,140,1,1955736,1,825714,1,235273,1,2530447,1,11783,1,604098,1,14288,4,746378,4,83875,4,359758,4,671921,8,985749,168,40850,24,4599,1,41181,1,2725,1,0,0,0,0,0,0,724866,1,83755,1,3928,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5283800,6674,9570,28.992796,,0,16,14,168,33945,1583,4729,5249855,16,238,261,1,26452,1,50,1,1957911,1,637133,1,186146,1,2430550,1,11352,1,480575,1,14328,4,745536,4,82713,4,375368,4,672232,8,1000037,168,42834,24,4840,1,50690,1,2685,1,0,0,0,0,0,0,591193,1,36261,1,3727,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,5499400,6672,9570,28.992796,,0,16,14,168,35655,1503,5291,5463745,16,238,150,1,26212,1,90,1,1957800,1,669427,1,188421,1,2610274,1,11372,1,497639,1,13226,4,746699,4,80158,4,398003,4,817668,8,1164660,168,45720,24,4890,1,47283,1,3206,1,0,0,0,0,0,0,606162,1,51060,1,3667,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5770200,6673,9570,28.992796,,0,16,14,168,38818,3858,5391,5731382,16,238,210,1,32835,1,361,1,2280996,1,677412,1,223730,1,2504566,1,11272,1,500785,1,13206,4,758732,4,80609,4,394055,4,698173,8,1046799,168,40039,24,4669,1,47814,1,2665,1,0,0,0,0,0,0,598697,1,58235,1,3517,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5538700,6671,9570,28.992796,,0,16,14,168,35577,1162,5481,5503123,16,238,110,1,35700,1,90,1,2202301,1,667513,1,193741,1,2392074,1,11593,1,537407,1,13767,4,750546,4,80749,4,330771,4,630520,8,915259,168,40550,24,4539,1,39919,1,2695,1,0,0,0,0,0,0,586764,1,64176,1,3337,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,6192100,6671,9570,28.992796,,0,16,14,168,41739,1673,9769,6150361,16,238,210,1,30811,1,90,1,2286627,1,752274,1,341401,1,2725360,1,13587,1,696981,1,15100,4,782930,4,80568,4,370058,4,720136,8,1040256,168,40169,24,4569,1,50569,1,2775,1,0,0,0,0,0,0,659642,1,71000,1,5942,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,5727800,6675,9570,28.992796,,0,16,14,168,35295,1994,5211,5692505,16,238,100,1,32324,1,110,1,2210357,1,719455,1,233209,1,2485278,1,11673,1,570332,1,14308,4,749083,4,80368,4,354507,4,669827,8,974295,168,44828,24,4559,1,37664,1,2635,1,0,0,0,0,0,0,629187,1,76020,1,3807,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5461000,6671,9570,28.992796,,0,16,14,168,33917,1423,5181,5427083,16,238,110,1,25460,1,30,1,1969824,1,652694,1,185034,1,2582088,1,11843,1,480776,1,14368,4,769363,4,81771,4,491076,4,683384,8,1127717,168,41562,24,5330,1,51872,1,2725,1,0,0,0,0,0,0,605561,1,38075,1,3617,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,5253100,6671,9570,28.992796,,0,16,14,168,33455,1273,4970,5219645,16,238,230,1,25791,1,90,1,1968782,1,671841,1,189623,1,2351505,1,11783,1,501276,1,12875,4,751969,4,80488,4,328376,4,627564,8,910540,168,40430,24,4499,1,39668,1,3517,1,0,0,0,0,0,0,607164,1,53124,1,3597,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,5378100,6674,9570,28.992796,,0,16,14,168,40002,1273,5531,5338098,16,238,331,1,25510,1,60,1,1968902,1,715327,1,195484,1,2421031,1,11453,1,549861,1,14238,4,753772,4,80769,4,333746,4,634388,8,918516,168,44087,24,4599,1,45690,1,2695,1,0,0,0,0,0,0,632474,1,69707,1,3677,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,5447200,6675,9570,28.992796,,0,16,14,168,36108,1202,5281,5411092,16,238,80,1,25510,1,90,1,1970986,1,695889,1,196096,1,2510628,1,11813,1,557797,1,13927,4,754724,4,81180,4,356020,4,695688,8,1005948,168,40480,24,4469,1,42894,1,2725,1,0,0,0,0,0,0,608326,1,69667,1,4579,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5450800,6672,9570,28.992796,,0,16,14,168,39207,1343,5280,5411593,16,238,40,1,25701,1,120,1,1968221,1,637714,1,186988,1,2580535,1,12274,1,686480,1,16052,4,755967,4,80989,4,336492,4,648044,8,938516,168,40740,24,4940,1,47423,1,2806,1,0,0,0,0,0,0,594108,1,34939,1,3467,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5419900,6673,9570,28.992796,,0,16,14,168,34288,1333,5751,5385612,16,238,140,1,25861,1,170,1,1969002,1,659527,1,187078,1,2531829,1,12004,1,495535,1,13366,4,753752,4,86771,4,388654,4,735527,8,1070465,168,47964,24,5431,1,48756,1,2705,1,0,0,0,0,0,0,602224,1,45690,1,3547,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5277600,6671,9570,28.992796,,0,16,14,168,35080,1283,4880,5242520,16,238,190,1,26292,1,140,1,1973080,1,662222,1,189423,1,2379229,1,11943,1,522357,1,13436,4,752801,4,80849,4,329648,4,631682,8,916542,168,39908,24,4509,1,39999,1,2665,1,0,0,0,0,0,0,595651,1,52804,1,3437,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,5283200,6672,9570,28.992794,,0,16,14,168,34187,1353,5320,5249013,16,238,230,1,25691,1,190,1,1969453,1,643355,1,194252,1,2404349,1,11493,1,528570,1,14208,4,755035,4,80689,4,332845,4,646471,8,928195,168,45800,24,4519,1,37935,1,2725,1,0,0,0,0,0,0,559059,1,69747,1,3447,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5370000,6671,9570,28.99279,,0,16,14,168,35439,1843,5051,5334561,16,238,90,1,25681,1,80,1,1968241,1,722781,1,194593,1,2411643,1,11453,1,494312,1,13977,4,755466,4,80909,4,351762,4,663635,8,969496,168,40850,24,4729,1,42323,1,2685,1,0,0,0,0,0,0,645950,1,63846,1,3557,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5310400,6672,9570,28.992775,,0,16,14,168,34484,2204,4950,5275916,16,238,90,1,25781,1,90,1,1968471,1,641011,1,187118,1,2441712,1,11643,1,476417,1,12935,4,753442,4,82071,4,372893,4,679266,8,1006509,168,40700,24,5431,1,54247,1,2806,1,0,0,0,0,0,0,593728,1,36061,1,3687,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5299700,6668,9570,28.992775,,0,16,14,168,35888,1182,5271,5263812,16,238,80,1,26061,1,170,1,1968792,1,658245,1,190956,1,2407154,1,12354,1,536706,1,13517,4,751879,4,80659,4,336622,4,638045,8,928987,168,40409,24,4409,1,41341,1,2795,1,0,0,0,0,0,0,593116,1,53315,1,3567,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,6066900,6673,9570,28.99278,,0,16,14,168,44682,1313,4931,6022218,16,238,250,1,30089,1,250,1,2175709,1,814206,1,351301,1,2638389,1,12024,1,737931,1,14128,4,756007,4,80929,4,341291,4,655980,8,952001,168,40339,24,4729,1,43345,1,2735,1,0,0,0,0,0,0,724921,1,72022,1,5551,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5326500,6670,9570,28.99278,,0,16,14,168,33020,1433,5060,5293480,16,238,120,1,26993,1,110,1,1973020,1,622294,1,189984,1,2469266,1,11693,1,525854,1,13707,4,753993,4,81200,4,355439,4,688524,8,998494,168,40409,24,4519,1,41902,1,2695,1,0,0,0,0,0,0,540663,1,65930,1,3557,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5699600,6672,9570,28.992777,,0,16,14,168,44448,1944,5180,5655152,16,224,220,1,25300,1,90,1,1969072,1,697872,1,220243,1,2728646,1,13707,1,688785,1,14629,4,910431,4,80248,4,340389,4,642263,8,935299,168,42173,24,4549,1,42674,1,2735,1,0,0,0,0,0,0,610901,1,75539,1,3567,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5572700,6672,9570,28.992777,,0,16,14,168,33266,1503,5151,5539434,16,238,110,1,31201,1,140,1,2129919,1,650700,1,185755,1,2530106,1,11503,1,489643,1,13787,4,753271,4,81390,4,384877,4,742290,8,1079102,168,42914,24,4970,1,55569,1,2806,1,0,0,0,0,0,0,596573,1,44327,1,4599,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5321800,6672,9570,28.992777,,0,16,14,168,36987,1313,5050,5284813,16,238,130,1,26342,1,110,1,1967880,1,659407,1,188501,1,2430861,1,11583,1,515374,1,13436,4,752289,4,80338,4,338786,4,679015,8,969617,168,43135,24,6202,1,41201,1,2906,1,0,0,0,0,0,0,595772,1,52183,1,3467,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5330000,6673,9570,28.992779,,0,16,14,168,37662,1453,5882,5292338,16,238,110,1,25640,1,230,1,1970545,1,679296,1,188871,1,2415981,1,11663,1,497979,1,13697,4,754574,4,81140,4,355449,4,663304,8,972031,168,40840,24,4479,1,41201,1,2705,1,0,0,0,0,0,0,608998,1,55449,1,4539,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,5584400,6676,9570,28.99278,,0,16,14,168,37050,1533,5381,5547350,16,238,90,1,25510,1,110,1,2018420,1,733162,1,233008,1,2525407,1,11643,1,658345,1,14418,4,756748,4,80999,4,334618,4,630730,8,918546,168,41421,24,4449,1,40640,1,2926,1,0,0,0,0,0,0,642213,1,75589,1,3898,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,5446300,6674,9570,28.99278,,0,16,14,168,35389,1804,5692,5410911,16,238,331,1,26041,1,70,1,1969313,1,686460,1,212408,1,2504946,1,11342,1,567496,1,14038,4,753712,4,80939,4,356150,4,679947,8,989395,168,41011,24,4840,1,43235,1,2785,1,0,0,0,0,0,0,625360,1,48596,1,3467,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5398000,6675,9570,28.992779,,0,16,14,168,38750,1293,5341,5359250,16,238,291,1,25741,1,120,1,1968231,1,658936,1,187689,1,2506449,1,11793,1,486206,1,13366,4,749274,4,80819,4,358164,4,768050,8,1079112,168,41762,24,4499,1,41822,1,2956,1,0,0,0,0,0,0,606363,1,40540,1,3437,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5333900,6675,9570,28.992773,,0,16,14,168,33516,1102,5241,5300384,16,238,150,1,25791,1,200,1,1968982,1,668966,1,188080,1,2436452,1,11763,1,502498,1,13727,4,751448,4,81130,4,355329,4,680418,8,989005,168,41502,24,4439,1,43726,1,2635,1,0,0,0,0,0,0,601132,1,52373,1,3898,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,5265300,6674,9570,28.992773,,0,16,14,168,34914,1242,5341,5230386,16,238,160,1,25640,1,170,1,1969173,1,632975,1,194903,1,2395892,1,11473,1,540473,1,14659,4,753612,4,80498,4,332033,4,627183,8,913035,168,40840,24,4459,1,39067,1,2665,1,0,0,0,0,0,0,551765,1,66421,1,3567,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5423100,6673,9570,28.992773,,0,16,14,168,37338,1403,5902,5385762,16,238,621,1,25390,1,110,1,1956678,1,804552,1,196557,1,2390551,1,11302,1,515744,1,14108,4,750616,4,80288,4,338516,4,644347,8,936050,168,40910,24,4439,1,38436,1,2655,1,0,0,0,0,0,0,724024,1,63435,1,3497,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5310700,6672,9570,28.99278,,0,16,14,168,35796,1202,5031,5274904,16,238,90,1,25310,1,110,1,1957450,1,638866,1,187449,1,2454307,1,11322,1,469964,1,13547,4,750787,4,80478,4,378384,4,704766,8,1037690,168,40430,24,5020,1,47313,1,2846,1,0,0,0,0,0,0,595181,1,34638,1,3437,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5336700,6673,9570,28.99278,,0,16,14,168,34262,1503,5271,5302438,16,238,90,1,26041,1,150,1,1957089,1,657613,1,190665,1,2459026,1,11763,1,506055,1,13226,4,746759,4,80318,4,363695,4,689486,8,1006830,168,41081,24,7635,1,47634,1,2715,1,0,0,0,0,0,0,590131,1,53235,1,3567,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5244700,6672,9570,28.99278,,0,16,14,168,36998,1252,5100,5207702,16,238,401,1,25480,1,70,1,1957460,1,666671,1,187869,1,2358378,1,11372,1,497358,1,13587,4,748252,4,80308,4,333827,4,642534,8,930790,168,40470,24,4429,1,34157,1,2675,1,0,0,0,0,0,0,598597,1,53245,1,4549,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,5627300,6674,9570,28.99278,,0,16,14,168,37867,1683,12275,5589433,16,238,200,1,30490,1,140,1,2172543,1,647493,1,229571,1,2495197,1,13797,1,559701,1,14118,4,759444,4,80007,4,350389,4,658806,8,954546,168,42373,24,4509,1,63625,1,2916,1,0,0,0,0,0,0,551244,1,71921,1,3527,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5768400,6674,9570,28.99278,,0,16,14,168,39623,1703,5401,5728777,16,238,180,1,32634,1,130,1,2230937,1,733012,1,225023,1,2495177,1,11683,1,528429,1,14138,4,750155,4,80077,4,367513,4,706018,8,1027390,168,40740,24,4559,1,39878,1,2705,1,0,0,0,0,0,0,647503,1,72312,1,3497,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5292600,6677,9570,28.99278,,0,16,14,168,34249,1313,4891,5258351,16,238,120,1,25270,1,110,1,1957730,1,641812,1,187308,1,2434077,1,11923,1,480575,1,12996,4,747260,4,80238,4,366371,4,688524,8,1009625,168,40379,24,4799,1,49277,1,2725,1,0,0,0,0,0,0,594159,1,36412,1,3677,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
206,5235100,6675,9570,28.99278,,0,16,14,168,34272,1433,4990,5200828,16,238,90,1,25620,1,120,1,1957750,1,653295,1,187298,1,2365212,1,11443,1,487699,1,12955,4,746969,4,79877,4,335700,4,653225,8,943766,168,40169,24,4479,1,40019,1,2856,1,0,0,0,0,0,0,592004,1,49277,1,3597,1,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
207,5772900,6678,9570,28.99278,,0,16,14,168,36754,1503,10551,5736146,16,238,220,1,26031,1,50,1,1956137,1,724801,1,270171,1,2746812,1,11923,1,677803,1,14278,4,845042,4,80318,4,368695,4,709064,8,1027070,168,40139,24,4559,1,42804,1,2745,1,0,0,0,0,0,0,644292,1,66691,1,4930,1,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1,0,0,0,0,0,0
208,5647100,6675,9570,28.992786,,0,16,14,168,34722,1422,4920,5612378,16,238,220,1,35239,1,40,1,2267920,1,655569,1,196106,1,2445329,1,11954,1,530924,1,13817,4,745356,4,80288,4,349507,4,679206,8,983133,168,40660,24,4509,1,37634,1,2665,1,0,0,0,0,0,0,573137,1,67593,1,3547,1,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
209,5583900,6676,9570,28.992786,,0,16,14,168,37502,1753,5110,5546398,16,238,301,1,25410,1,30,1,1957199,1,761267,1,239611,1,2550616,1,11964,1,565582,1,15030,4,745646,4,84546,4,368755,4,711810,8,1034194,168,41261,24,4829,1,49908,1,2755,1,0,0,0,0,0,0,658225,1,89506,1,3517,1,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1,0,0,0,0,0,0
210,5360800,6675,9570,28.992786,,0,16,14,168,35908,1403,7495,5324892,16,238,130,1,26101,1,180,1,1956488,1,651551,1,186116,1,2492742,1,11583,1,488260,1,12595,4,740276,4,80418,4,377532,4,740216,8,1068551,168,41702,24,4950,1,44377,1,2715,1,0,0,0,0,0,0,599138,1,43225,1,3427,1,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1,0,0,0,0,0,0
211,5245900,6678,9570,28.992786,,0,16,14,168,37196,1273,5150,5208704,16,238,70,1,25620,1,150,1,1958882,1,672012,1,186006,1,2354250,1,11713,1,496086,1,13086,4,742470,4,80077,4,334849,4,642464,8,931001,168,41161,24,4419,1,36782,1,2745,1,0,0,0,0,0,0,607435,1,50900,1,3607,1,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
212,5429300,6677,9570,28.992786,,0,16,14,168,42326,1854,5451,5386974,16,238,60,1,25470,1,20,1,1957660,1,756598,1,191637,1,2444087,1,11443,1,506105,1,13907,4,744414,4,80198,4,371120,4,681360,8,1004395,168,42634,24,4509,1,37965,1,2655,1,0,0,0,0,0,0,669938,1,69487,1,3697,1,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
213,5353400,6674,9570,28.992786,,0,16,14,168,35832,1242,5352,5317568,16,238,80,1,25320,1,100,1,1957590,1,744654,1,192438,1,2385822,1,11563,1,507598,1,14448,4,745687,4,80188,4,343966,4,644858,8,943264,168,40209,24,4429,1,40700,1,2705,1,0,0,0,0,0,0,663405,1,67593,1,3687,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
214,5361200,6675,9570,28.992786,,0,16,14,168,34845,2284,4840,5326355,16,238,200,1,25620,1,30,1,1952209,1,642283,1,184823,1,2509936,1,11252,1,632644,1,16282,4,746959,4,80508,4,336812,4,645880,8,937714,168,40139,24,4669,1,41211,1,2685,1,0,0,0,0,0,0,596243,1,34227,1,4599,1,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
215,5437200,6675,9570,28.992786,,0,16,14,168,35246,1383,4930,5401954,16,238,90,1,25560,1,90,1,1956057,1,663114,1,187409,1,2557880,1,11753,1,499302,1,12945,4,742681,4,82172,4,403293,4,744364,8,1094903,168,47824,24,6523,1,62423,1,2795,1,0,0,0,0,0,0,603637,1,46311,1,3557,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1,0,0,0,0,0,0
216,5336000,6678,9570,28.992786,,0,16,14,168,35115,1242,4950,5300885,16,238,60,1,25540,1,210,1,1961628,1,664687,1,189563,1,2447874,1,11322,1,588387,1,13567,4,741428,4,80488,4,337464,4,638185,8,930730,168,39968,24,4449,1,39949,1,2715,1,0,0,0,0,0,0,594649,1,58164,1,3858,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
217,5248800,6677,9570,28.992786,,0,16,14,168,34806,1343,4900,5213994,16,238,90,1,25330,1,110,1,1947650,1,624248,1,192428,1,2412925,1,11212,1,541575,1,13637,4,739494,4,79967,4,342644,4,647093,8,944978,168,39858,24,5090,1,39367,1,2715,1,0,0,0,0,0,0,540483,1,67523,1,3487,1,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
218,5770000,6679,9570,28.992786,,0,16,14,168,37401,1373,5231,5732599,16,238,100,1,25180,1,110,1,1946067,1,746393,1,333175,1,2670011,1,11563,1,702662,1,14879,4,800635,4,79747,4,353726,4,664817,8,973173,168,40139,24,4850,1,44588,1,2735,1,0,0,0,0,0,0,657278,1,71340,1,4479,1,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1,0,0,0,0,0,0
219,5692600,6676,9570,28.992786,,0,16,14,168,33500,1463,5571,5659100,16,238,240,1,35139,1,130,1,2233212,1,633225,1,185044,1,2560696,1,11412,1,515544,1,16673,4,746779,4,79787,4,414044,4,727210,8,1095424,168,40259,24,5200,1,49477,1,4519,1,0,0,0,0,0,0,590752,1,33827,1,3487,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
220,5374000,6679,9570,28.992786,,0,16,14,168,37285,1303,5121,5336715,16,238,170,1,25400,1,30,1,1947861,1,653024,1,186968,1,2512080,1,11182,1,506456,1,13497,4,743713,4,81911,4,378074,4,726128,8,1056337,168,42744,24,6082,1,51752,1,3166,1,0,0,0,0,0,0,593177,1,48295,1,3767,1,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1,0,0,0,0,0,0
221,5299900,6673,9570,28.992786,,0,16,14,168,34936,1182,5381,5264964,16,238,140,1,25600,1,50,1,1947510,1,668344,1,185284,1,2426232,1,11803,1,514061,1,13366,4,743432,4,80418,4,354507,4,670839,8,980267,168,39698,24,4409,1,40850,1,3166,1,0,0,0,0,0,0,603557,1,52744,1,3978,1,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
222,5609800,6671,9570,28.992786,,0,16,14,168,36068,1513,12174,5573732,16,238,261,1,32193,1,90,1,2127674,1,643566,1,274149,1,2484406,1,11392,1,574390,1,13717,4,756127,4,79617,4,341331,4,663124,8,948816,168,43465,24,5200,1,46662,1,2725,1,0,0,0,0,0,0,547056,1,76180,1,3527,1,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1,0,0,0,0,0,0
