step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
139,14137900,6677,9570,28.992796,1240,0,16,14,168,39947,1883,6002,14097953,16,239,140,1,28396,1,1012,1,1887796,1,3736995,1,179795,1,8250282,1,13537,1,1270097,1,7675,4,845378,4,69237,4,1865351,4,3612029,8,5412161,168,59217,24,7936,1,550396,1,9649,1,4148,1,1553,2,4950,1,0,0,0,0,0,0,22701,1,250,1,9570,1,6677,1,22951,1,9570,1,0,1
140,14641000,6677,9570,28.992796,1240,0,16,14,168,66998,1303,5451,14574002,16,239,250,1,46602,1,80,1,1888076,1,3599363,1,178763,1,8847581,1,13286,1,1969016,1,8757,4,843755,4,71361,4,1840953,4,3658149,8,5434685,168,58966,24,7956,1,430640,1,3196,1,3938,1,3046,2,5511,1,0,0,0,0,0,0,22694,1,250,1,9570,1,6677,1,22944,1,9570,1,0,1
141,14315100,6679,9570,28.992796,1240,0,16,14,168,42703,1383,5741,14272397,16,239,90,1,26643,1,20,1,1907094,1,3667758,1,182630,1,8474164,1,13998,1,1524809,1,8567,4,841681,4,69818,4,1838017,4,3606528,8,5386460,168,52343,24,8236,1,552250,1,11022,1,5421,1,1523,2,4910,1,0,0,0,0,0,0,22724,1,235,1,9570,1,6679,1,22959,1,9570,1,0,1
142,14605100,6680,9570,28.992796,1240,0,16,14,168,37340,1202,5321,14567760,16,239,40,1,25631,1,20,1,1888667,1,3614513,1,184424,1,8840908,1,13557,1,1957283,1,8346,4,847923,4,69036,4,1845372,4,3634964,8,5416018,168,58996,24,7886,1,453255,1,3126,1,4639,1,3186,2,4689,1,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,0,1
143,14470900,6681,9570,28.992796,1240,0,16,14,168,41133,2155,6192,14429767,16,239,10,1,27374,1,20,1,1889800,1,3695152,1,180366,1,8622376,1,14669,1,1653163,1,9569,4,841912,4,69417,4,1837967,4,3643931,8,5414906,168,60800,24,8577,1,533232,1,10511,1,4820,1,2274,2,4850,1,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,0,1
144,14666200,6687,9570,28.992796,1240,0,16,14,168,39854,1192,5481,14626346,16,239,180,1,26542,1,30,1,1890451,1,3604784,1,180346,1,8910375,1,13637,1,2057360,1,8617,4,846000,4,69116,4,1827917,4,3624573,8,5388785,168,58225,24,8236,1,452693,1,2996,1,3898,1,2936,2,4840,1,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,0,1
145,14091300,6682,9570,28.992796,1240,0,16,14,168,59468,1323,5561,14031832,16,239,40,1,27214,1,30,1,1883447,1,3601347,1,179043,1,8321432,1,19278,1,1356126,1,7906,4,850148,4,69307,4,1823499,4,3641947,8,5401299,168,58586,24,8367,1,541418,1,10731,1,4309,1,1413,2,4940,1,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,0,1
146,14454600,6680,9570,28.992796,1240,0,16,14,168,41536,1323,5521,14413064,16,239,10,1,32214,1,110,1,1887786,1,3542481,1,224613,1,8712504,1,13346,1,1895060,1,8537,4,854797,4,68956,4,1849219,4,3594123,8,5379586,168,58235,24,8276,1,416602,1,2935,1,4278,1,3677,2,4719,1,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,0,1
147,14008000,6681,9570,28.992796,1240,0,16,14,168,39323,1193,5651,13968677,16,239,30,1,25270,1,10,1,1887164,1,3555196,1,178462,1,8299930,1,22615,1,1305156,1,7735,4,843976,4,69156,4,1838057,4,3641126,8,5420798,168,52734,24,8306,1,561849,1,11202,1,3898,1,1423,2,6854,1,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,0,1
148,14728800,6680,9570,28.992796,1240,0,16,14,168,40031,1232,5321,14688769,16,239,30,1,25611,1,20,1,1892315,1,3564705,1,179023,1,9013418,1,13647,1,2069394,1,8346,4,853995,4,69126,4,1832206,4,3607059,8,5379436,168,54508,24,8196,1,546549,1,3848,1,4769,1,3898,2,4799,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,0,1
149,14189100,6676,9570,28.992796,1240,0,16,14,168,37892,1553,6373,14151208,16,239,40,1,25791,1,10,1,1886954,1,3571408,1,187450,1,8466008,1,13547,1,1249185,1,18066,4,853124,4,69146,4,1833118,4,3629844,8,5401740,168,54848,24,8487,1,782164,1,10330,1,4980,1,1402,2,4609,1,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,0,1
150,14847200,6675,9570,28.992796,1240,0,16,14,168,36852,1593,6102,14810348,16,239,10,1,26041,1,50,1,1888768,1,3568893,1,186418,1,9120279,1,19889,1,1947994,1,8106,4,846691,4,69046,4,1954036,4,3631727,8,5526917,168,52744,24,8417,1,636115,1,3457,1,4028,1,2796,2,6272,1,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,0,1
151,14612000,6673,9570,28.992796,1240,0,16,14,168,41154,1353,6092,14570846,16,239,40,1,24819,1,50,1,1886042,1,3556419,1,184083,1,8905144,1,14248,1,1463148,1,8216,4,855168,4,75349,4,1827266,4,3635003,8,5403344,168,52834,24,8417,1,1006476,1,13567,1,4469,1,1413,2,5300,1,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1
152,15397900,6677,9570,28.992796,1240,0,16,14,168,39801,2435,6162,15358099,16,239,20,1,27224,1,170,1,1890361,1,3648080,1,183963,1,9594234,1,14048,1,2285150,1,8517,4,858424,4,69156,4,1837106,4,3647158,8,5418293,168,59808,24,8356,1,862051,1,3947,1,4138,1,2775,2,5020,1,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1
153,14645600,6678,9570,28.992796,1240,0,16,14,168,38693,1533,7415,14606907,16,239,30,1,26162,1,40,1,1888377,1,3580867,1,180847,1,8916607,1,13978,1,1699624,1,7435,4,841451,4,87563,4,1830643,4,3620395,8,5382793,168,60830,24,8236,1,794939,1,13256,1,5150,1,1413,2,4970,1,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1
154,14912100,6676,9570,28.992796,1240,0,16,14,168,39980,1242,6783,14872120,16,239,40,1,26322,1,10,1,1886553,1,3556058,1,180286,1,9208613,1,14238,1,2144903,1,7956,4,842934,4,68926,4,1870181,4,3670323,8,5480225,168,53496,24,7956,1,579574,1,3036,1,3808,1,3156,2,4619,1,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1
155,14447300,6675,9570,28.992796,1240,0,16,14,168,57211,1163,6322,14390089,16,239,50,1,25721,1,30,1,1888126,1,3562000,1,182270,1,8711382,1,20510,1,1488528,1,7685,4,846641,4,78836,4,1849159,4,3628691,8,5410979,168,60549,24,7886,1,780330,1,11523,1,4679,1,1412,2,4850,1,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1
156,15419400,6673,9570,28.992796,1240,0,16,14,168,42654,1683,5892,15376746,16,239,80,1,26372,1,90,1,1887285,1,3584494,1,182210,1,9680565,1,15651,1,2378043,1,8176,4,846010,4,68886,4,1865682,4,3696986,8,5502810,168,53967,24,8156,1,788727,1,5260,1,4609,1,2715,2,5631,1,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,14707200,6676,9570,28.992796,1240,0,16,14,168,44072,1513,6814,14663128,16,239,40,1,27695,1,20,1,1895240,1,3630815,1,231587,1,8863262,1,14469,1,1645177,1,7385,4,840158,4,69086,4,1848167,4,3615034,8,5404035,168,52353,24,8346,1,805490,1,12174,1,4108,1,1383,2,5240,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,15049200,6672,9570,28.992796,1240,0,16,14,168,40630,1373,5662,15008570,16,239,90,1,26422,1,20,1,1888497,1,3594304,1,181669,1,9295966,1,21603,1,2203198,1,8106,4,845729,4,75870,4,1861163,4,3644863,8,5434394,168,65970,24,8326,1,632158,1,3286,1,4539,1,2745,2,4609,1,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,14506300,6672,9570,28.992796,1240,0,16,14,168,40301,1243,5872,14465999,16,239,60,1,42804,1,30,1,1881804,1,3593241,1,180556,1,8753215,1,14288,1,1522875,1,7715,4,873624,4,69227,4,1836534,4,3614603,8,5386570,168,58696,24,7866,1,796532,1,13166,1,3898,1,1433,2,4499,1,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,14806200,6672,9570,28.992796,1240,0,16,14,168,38285,1323,5692,14767915,16,239,20,1,26512,1,30,1,1887455,1,3557501,1,180616,1,9102474,1,13306,1,2142228,1,7946,4,847673,4,68916,4,1876533,4,3613832,8,5425497,168,59177,24,8176,1,522702,1,2916,1,3828,1,2174,2,4228,1,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,14643400,6672,9570,28.992796,1240,0,16,14,168,58136,1693,5872,14585264,16,239,10,1,25350,1,30,1,1887786,1,3584634,1,197069,1,8875566,1,14819,1,1601982,1,8066,4,858705,4,69076,4,1841685,4,3658210,8,5435868,168,58155,24,8367,1,804888,1,11753,1,4789,1,1423,2,4930,1,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,14870800,6674,9570,28.992796,1240,0,16,14,168,52816,1253,5571,14817984,16,239,90,1,26683,1,30,1,1887695,1,3551268,1,181047,1,9154006,1,17164,1,2178930,1,8487,4,847232,4,68836,4,1863908,4,3609644,8,5415117,168,52864,24,8286,1,552971,1,2885,1,4389,1,2224,2,4960,1,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,16218700,6674,9570,28.992796,1240,0,16,14,168,46875,2886,6233,16171825,16,239,30,1,32274,1,90,1,1888537,1,3625064,1,201377,1,10409724,1,14729,1,3037605,1,9789,4,892171,4,70219,4,1897946,4,3639543,8,5478151,168,53105,24,8727,1,827223,1,11042,1,4689,1,3116,2,4769,1,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,15580400,6674,9570,28.992796,1240,0,16,14,168,39029,1293,5952,15541371,16,239,90,1,27645,1,30,1,1888507,1,3819528,1,183622,1,9607240,1,14709,1,2241423,1,8036,4,856731,4,68766,4,1878748,4,3665564,8,5476067,168,62293,24,8497,1,857903,1,6513,1,4679,1,3657,2,5431,1,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,15075300,6677,9570,28.992796,1240,0,16,14,168,42533,1232,5631,15032767,16,239,30,1,26442,1,30,1,1888657,1,3670684,1,182069,1,9250035,1,14819,1,2045407,1,7575,4,842663,4,69096,4,1847937,4,3617179,8,5406730,168,52754,24,8477,1,788516,1,10691,1,5110,1,1393,2,4759,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,16206800,6674,9570,28.992796,1240,0,16,14,168,72268,1974,6994,16134532,16,239,100,1,27294,1,90,1,1895561,1,3649132,1,182550,1,10364494,1,15310,1,2310500,1,10561,4,849276,4,71561,4,1911072,4,3725893,8,5570533,168,59437,24,12966,1,1444080,1,13757,1,4128,1,2204,2,6523,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,16259000,6672,9570,28.992796,1240,0,16,14,168,56224,2345,5821,16202776,16,239,130,1,27935,1,281,1,1886182,1,3857894,1,244382,1,10169780,1,16192,1,2524111,1,7485,4,853795,4,70740,4,1901913,4,3653410,8,5490716,168,58786,24,10150,1,1111584,1,17034,1,5491,1,2104,2,9619,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,16236600,6674,9570,28.992796,1240,0,16,14,168,59785,2595,5792,16176815,16,239,561,1,34859,1,261,1,2098491,1,3888454,1,198822,1,9934045,1,21322,1,2655190,1,8266,4,862963,4,69317,4,1854680,4,3712907,8,5503040,168,58756,24,8737,1,742976,1,4779,1,4439,1,2375,2,4820,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,14828000,6675,9570,28.992796,1240,0,16,14,168,44825,1453,5972,14783175,16,239,110,1,26542,1,60,1,1883497,1,3697768,1,182911,1,8977908,1,14378,1,1730665,1,7685,4,843505,4,69337,4,1840833,4,3671907,8,5454024,168,52744,24,8377,1,782544,1,10992,1,4098,1,1393,2,5120,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,15352400,6674,9570,28.992796,1240,0,16,14,168,41494,1313,5591,15310906,16,239,802,1,26562,1,90,1,1888737,1,3663219,1,190917,1,9526481,1,14098,1,2354136,1,7976,4,846851,4,69287,4,1836625,4,3645915,8,5423553,168,53395,24,8597,1,738768,1,3757,1,4699,1,3427,2,5130,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,14621300,6674,9570,28.992796,1240,0,16,14,168,38952,1393,5711,14582348,16,239,20,1,26623,1,80,1,1889499,1,3626838,1,182620,1,8842892,1,13777,1,1655287,1,7395,4,840449,4,69136,4,1842807,4,3621096,8,5406440,168,51752,24,8296,1,775591,1,11573,1,3848,1,1423,2,4599,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,15084700,6672,9570,28.992796,1240,0,16,14,168,37634,1392,5491,15047066,16,239,20,1,26603,1,40,1,1888667,1,3620686,1,180436,1,9308841,1,21773,1,2236193,1,8296,4,843966,4,70519,4,1838799,4,3649472,8,5423574,168,59207,24,8116,1,636707,1,2906,1,3808,1,2585,2,6082,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,16045000,6673,9570,28.992796,1240,0,16,14,168,79853,2765,6904,15965147,16,239,50,1,26643,1,150,1,2232686,1,3908483,1,180276,1,9601058,1,15801,1,2613969,1,15450,4,853464,4,69297,4,1844751,4,3603261,8,5385468,168,55640,24,8286,1,565566,1,11934,1,5150,1,2184,2,4980,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,15634600,6671,9570,28.992796,1240,0,16,14,168,46697,1794,5731,15587903,16,239,321,1,30941,1,140,1,2174411,1,3740352,1,180296,1,9447695,1,13747,1,2106066,1,8637,4,849687,4,69136,4,1912264,4,3644332,8,5497008,168,53856,24,8336,1,829457,1,5401,1,4890,1,2655,2,5040,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,15020400,6671,9570,28.992796,1240,0,16,14,168,38784,1663,6142,14981616,16,239,90,1,25991,1,80,1,1889709,1,3634954,1,182480,1,9233893,1,14418,1,1841214,1,7304,4,840990,4,70339,4,1837637,4,3664342,8,5442892,168,52944,24,8868,1,932641,1,18617,1,3908,1,1413,2,4960,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,15782300,6675,9570,28.992796,1240,0,16,14,168,60864,2114,6513,15721436,16,239,20,1,27474,1,100,1,1885812,1,3675193,1,236216,1,9876642,1,19979,1,2528540,1,8256,4,845579,4,69287,4,1862145,4,3682237,8,5478762,168,59107,24,7966,1,853234,1,4860,1,5100,1,2335,2,4990,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,14874000,6671,9570,28.992796,1240,0,16,14,168,53201,1683,6312,14820799,16,239,90,1,33586,1,190,1,1882395,1,3653550,1,179464,1,9054860,1,16663,1,1839721,1,7304,4,839597,4,68986,4,1831545,4,3626647,8,5399276,168,52604,24,7956,1,808646,1,12044,1,4088,1,1393,2,5250,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,15103300,6671,9570,28.992796,1240,0,16,14,168,42427,1262,6122,15060873,16,239,70,1,33386,1,170,1,1888778,1,3627188,1,182400,1,9314112,1,14769,1,2223208,1,8387,4,854997,4,68746,4,1856073,4,3649372,8,5445336,168,53987,24,8166,1,628490,1,3146,1,4509,1,2966,2,4789,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,14540500,6674,9570,28.992796,1240,0,16,14,168,41135,1362,5802,14499365,16,239,50,1,60038,1,30,1,1888427,1,3581308,1,224954,1,8730881,1,13677,1,1451965,1,7355,4,843184,4,70690,4,1842376,4,3709641,8,5487299,168,58916,24,8246,1,774118,1,12104,1,3697,1,1423,2,4719,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,15351500,6675,9570,28.992796,1240,0,16,14,168,39872,1453,5531,15311628,16,239,130,1,31803,1,20,1,1888106,1,3574164,1,182230,1,9621588,1,13587,1,2208769,1,8948,4,864887,4,69207,4,1903176,4,3648450,8,5493051,168,53045,24,8306,1,891059,1,4990,1,3988,1,3126,2,5230,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,14940100,6672,9570,28.992796,1240,0,16,14,168,40365,1864,5601,14899735,16,239,80,1,26332,1,80,1,1883818,1,3720292,1,184244,1,9070671,1,14218,1,1849310,1,7655,4,841891,4,69487,4,1855322,4,3612259,8,5409105,168,52874,24,8306,1,802263,1,11172,1,4178,1,1423,2,5541,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,15505300,6673,9570,28.992796,1240,0,16,14,168,54237,1733,8847,15451063,16,239,120,1,27244,1,20,1,1887685,1,3657408,1,241116,1,9623362,1,14108,1,2421409,1,7866,4,845408,4,68575,4,1902164,4,3633431,8,5466138,168,60610,24,8306,1,715542,1,5240,1,5381,1,3096,2,5210,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,15102400,6671,9570,28.992796,1240,0,16,14,168,63460,1964,5741,15038940,16,239,230,1,36011,1,120,1,2013083,1,3637098,1,226788,1,9110420,1,15190,1,1767769,1,7585,4,838565,4,68846,4,1852676,4,3643470,8,5435918,168,54488,24,8627,1,896058,1,12795,1,4930,1,1723,2,5411,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,15457000,6672,9570,28.992794,1240,0,16,14,168,61757,2245,6393,15395243,16,239,140,1,37083,1,160,1,1965349,1,3709781,1,182019,1,9483686,1,17024,1,2223007,1,8587,4,843425,4,79407,4,1858368,4,3662027,8,5454505,168,59497,24,8266,1,781282,1,4589,1,4178,1,3286,2,5020,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,14863500,6671,9570,28.99279,1240,0,16,14,168,41649,1242,5682,14821851,16,239,50,1,32654,1,120,1,1896453,1,3598722,1,179234,1,9100851,1,13767,1,1859630,1,7495,4,840689,4,68996,4,1842827,4,3629563,8,5413934,168,52774,24,8256,1,818575,1,12985,1,3968,1,1413,2,5210,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,15014600,6672,9570,28.992775,1240,0,16,14,168,50288,2114,6143,14964312,16,239,60,1,25791,1,70,1,1898908,1,3574344,1,180556,1,9266578,1,18006,1,2172708,1,8166,4,841431,4,72843,4,1882856,4,3641757,8,5463572,168,54898,24,8176,1,621066,1,3627,1,4509,1,2435,2,4890,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,14488000,6668,9570,28.992775,1240,0,16,14,168,44295,2094,6082,14443705,16,239,10,1,33767,1,150,1,1893687,1,3574264,1,204754,1,8722264,1,14809,1,1489109,1,8517,4,858093,4,69207,4,1834621,4,3609453,8,5385398,168,52594,24,8587,1,815549,1,14569,1,5381,1,2315,2,4769,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,15040100,6673,9570,28.99278,1240,0,16,14,168,39987,1403,6242,15000113,16,239,50,1,26252,1,30,1,1900982,1,3616157,1,188482,1,9253532,1,14629,1,2158570,1,18517,4,857643,4,68956,4,1874329,4,3607690,8,5422141,168,53636,24,7856,1,644241,1,3066,1,4258,1,2565,2,4439,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,14573400,6670,9570,28.99278,1240,0,16,14,168,43024,1423,5932,14530376,16,239,40,1,25811,1,30,1,1885331,1,3583803,1,180366,1,8840777,1,14218,1,1548336,1,7645,4,843585,4,68996,4,1846434,4,3692507,8,5479694,168,53315,24,8407,1,801562,1,10972,1,3978,1,1423,2,5511,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,15017400,6672,9570,28.992777,1240,0,16,14,168,36505,1303,5421,14980895,16,239,40,1,26382,1,70,1,1884259,1,3579224,1,180186,1,9290084,1,20651,1,2169552,1,7926,4,862622,4,68796,4,1841444,4,3623571,8,5405859,168,53736,24,8387,1,689972,1,3467,1,4188,1,2535,2,6322,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,14708500,6672,9570,28.992777,1240,0,16,14,168,56244,1503,5591,14652256,16,239,20,1,25601,1,40,1,1890792,1,3800550,1,177721,1,8743465,1,14068,1,1506182,1,7896,4,842583,4,69327,4,1856113,4,3641917,8,5439595,168,52844,24,8326,1,789057,1,10250,1,4238,1,1443,2,4629,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,15404300,6672,9570,28.992777,1240,0,16,14,168,45339,1824,5701,15358961,16,239,170,1,36662,1,160,1,2130264,1,3548182,1,180677,1,9445401,1,17444,1,2293957,1,8196,4,845499,4,69036,4,1877285,4,3683069,8,5500836,168,53816,24,7906,1,643650,1,2806,1,4539,1,2685,2,4950,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,14540600,6673,9570,28.992779,1240,0,16,14,168,37007,1653,5481,14503593,16,239,40,1,44979,1,70,1,1906673,1,3588973,1,180125,1,8768575,1,14158,1,1535340,1,7455,4,843775,4,68846,4,1843298,4,3653320,8,5438843,168,52293,24,7886,1,781943,1,13807,1,5100,1,1403,2,4749,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,15018100,6676,9570,28.99278,1240,0,16,14,168,50281,1222,5451,14967819,16,239,50,1,26132,1,40,1,1882355,1,3565056,1,179685,1,9300384,1,14118,1,2215031,1,7715,4,847322,4,69227,4,1873487,4,3661246,8,5476157,168,53125,24,8136,1,602900,1,2906,1,3958,1,2525,2,4709,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,14709600,6674,9570,28.99278,1240,0,16,14,168,51412,1463,5701,14658188,16,239,10,1,25550,1,100,1,1932394,1,3799809,1,182210,1,8704358,1,13757,1,1461695,1,8427,4,844567,4,68716,4,1872656,4,3641887,8,5453543,168,55299,24,7986,1,774609,1,12094,1,3938,1,1613,2,4709,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,15170900,6675,9570,28.992779,1240,0,16,14,168,57874,1252,5561,15113026,16,239,110,1,29779,1,60,1,1883447,1,3618832,1,196418,1,9368579,1,15801,1,2239830,1,9078,4,844166,4,69116,4,1903767,4,3619373,8,5463783,168,53796,24,8236,1,657828,1,2826,1,4349,1,3627,2,5130,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,14769800,6675,9570,28.992773,1240,0,16,14,168,44469,1503,5701,14725331,16,239,200,1,36442,1,40,1,2136176,1,3586558,1,178983,1,8772873,1,14058,1,1538586,1,7465,4,840689,4,68906,4,1843238,4,3654873,8,5439705,168,52704,24,8316,1,786151,1,12084,1,4679,1,1423,2,4960,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,14973000,6674,9570,28.992773,1240,0,16,14,168,62414,1343,7004,14910586,16,239,50,1,26603,1,50,1,1884800,1,3556459,1,177019,1,9251608,1,13998,1,2152308,1,7876,4,855929,4,69206,4,1893527,4,3656817,8,5489985,168,53355,24,7896,1,591828,1,3397,1,3777,1,2695,2,5010,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,14550600,6673,9570,28.992773,1240,0,16,14,168,46656,1363,5531,14503944,16,239,110,1,26532,1,90,1,1882295,1,3561038,1,180356,1,8839154,1,14368,1,1482025,1,7284,4,843084,4,68946,4,1825022,4,3593903,8,5360830,168,52564,24,8206,1,982299,1,15741,1,3767,1,1423,2,6092,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,15326500,6672,9570,28.99278,1240,0,16,14,168,57366,1724,7255,15269134,16,239,371,1,31723,1,80,1,2089614,1,3558924,1,178763,1,9394881,1,14779,1,2473822,1,8326,4,857222,4,68726,4,1839230,4,3610866,8,5390668,168,52173,24,8817,1,511690,1,2946,1,4539,1,2164,2,4809,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,14779300,6673,9570,28.99278,1240,0,16,14,168,46815,1353,5541,14732485,16,239,200,1,30671,1,110,1,2196495,1,3724441,1,257198,1,8509674,1,13697,1,1283313,1,7505,4,842493,4,69197,4,1851825,4,3634833,8,5428533,168,52584,24,8346,1,787173,1,13437,1,4008,1,1413,2,4779,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,15082600,6672,9570,28.99278,1240,0,16,14,168,42588,1303,5471,15040012,16,239,120,1,26472,1,30,1,1890260,1,3627559,1,178202,1,9303972,1,13396,1,2250271,1,8717,4,844857,4,68866,4,1860111,4,3680383,8,5482229,168,52794,24,8016,1,566859,1,2996,1,4118,1,2565,2,4910,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
