step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,14224300,6681,9570,28.992796,1240,0,16,14,168,94089,2094,5551,14130211,16,239,40,1,27793,1,90,1,2101864,1,3899555,1,220163,1,7860677,1,20028,1,1173933,1,7003,4,849230,4,66217,4,1887823,4,3589590,8,5419362,168,52501,24,8456,1,263386,1,2755,1,3998,1,1493,2,4699,1,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,0,1
148,13997000,6680,9570,28.992796,1240,0,16,14,168,92523,1613,5961,13904477,16,239,30,1,26421,1,130,1,2054503,1,3689561,1,218800,1,7895404,1,19628,1,1187870,1,7484,4,839010,4,70515,4,1848508,4,3611161,8,5400836,168,52871,24,10250,1,306057,1,3026,1,3687,1,1423,2,4799,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,0,1
149,13874700,6676,9570,28.992796,1240,0,16,14,168,91035,1323,6002,13783665,16,239,20,1,26371,1,130,1,2047229,1,3720491,1,227537,1,7742390,1,19497,1,1166950,1,7384,4,836445,4,65225,4,1817939,4,3604498,8,5364877,168,51559,24,7785,1,222347,1,2775,1,3817,1,1503,2,4398,1,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,0,1
150,13901200,6675,9570,28.992796,1240,0,16,14,168,87828,1263,5931,13813372,16,239,50,1,25399,1,50,1,2058281,1,3629406,1,226415,1,7857010,1,16762,1,1183562,1,7635,4,837057,4,65526,4,1820454,4,3658853,8,5422267,168,51108,24,7835,1,261322,1,3567,1,3647,1,1423,2,4869,1,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,0,1
151,13756400,6673,9570,28.992796,1240,0,16,14,168,67416,1613,6022,13688984,16,239,20,1,25509,1,140,1,1903243,1,3552448,1,220884,1,7967452,1,19287,1,1348258,1,7565,4,836475,4,65035,4,1836805,4,3621421,8,5400585,168,51619,24,7745,1,229280,1,2645,1,4509,1,1433,2,4669,1,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1
152,14025400,6677,9570,28.992796,1240,0,16,14,168,90765,1463,5831,13934635,16,239,130,1,25589,1,110,1,2098848,1,3698539,1,224781,1,7867029,1,19608,1,1202949,1,7464,4,841585,4,65626,4,1851243,4,3622132,8,5410384,168,57160,24,7965,1,254158,1,2896,1,3627,1,1493,2,4428,1,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1
153,13968200,6678,9570,28.992796,1240,0,16,14,168,91827,1383,5922,13876373,16,239,40,1,26381,1,50,1,2099690,1,3722134,1,222758,1,7785894,1,19427,1,1188702,1,7454,4,839211,4,65576,4,1842466,4,3604638,8,5383893,168,57290,24,7945,1,216085,1,2765,1,3747,1,1413,2,4509,1,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1
154,14246400,6676,9570,28.992796,1240,0,16,14,168,90390,1553,7935,14156010,16,239,130,1,25639,1,80,1,2107615,1,3823448,1,237496,1,7941162,1,20439,1,1245140,1,7605,4,847667,4,65265,4,1860972,4,3634285,8,5432827,168,54495,24,7715,1,257765,1,2966,1,4218,1,1463,2,4549,1,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1
155,14010400,6675,9570,28.992796,1240,0,16,14,168,74332,1643,5961,13936068,16,239,90,1,32362,1,140,1,2089170,1,3507362,1,178182,1,8115236,1,13526,1,1459601,1,7494,4,842257,4,65476,4,1851363,4,3626400,8,5414442,168,57360,24,7745,1,238327,1,2785,1,6272,1,1473,2,4398,1,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1
156,13865600,6673,9570,28.992796,1240,0,16,14,168,71074,1383,7003,13794526,16,239,250,1,30228,1,100,1,2084611,1,3589630,1,176338,1,7896837,1,16532,1,1173703,1,7444,4,839922,4,78050,4,1863447,4,3637321,8,5441444,168,52320,24,7735,1,274988,1,2745,1,3897,1,1493,2,4709,1,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,13769200,6676,9570,28.992796,1240,0,16,14,168,75698,1774,7053,13693502,16,239,230,1,31721,1,60,1,1917901,1,3586153,1,179224,1,7955409,1,22804,1,1155488,1,8096,4,844982,4,65446,4,1888575,4,3726382,8,5555152,168,52751,24,8336,1,243427,1,2785,1,3938,1,1463,2,4719,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,13926900,6672,9570,28.992796,1240,0,16,14,168,126372,1323,5971,13800528,16,239,220,1,38774,1,180,1,2141420,1,3548050,1,178613,1,7874614,1,18656,1,1167751,1,7544,4,869579,4,65456,4,1856133,4,3627522,8,5419913,168,57771,24,7765,1,259187,1,2805,1,3717,1,1433,2,4398,1,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,14704900,6672,9570,28.992796,1240,0,16,14,168,994525,1403,6062,13710375,16,239,250,1,32623,1,160,1,2148043,1,3659604,1,223449,1,7625917,1,20329,1,1162922,1,7344,4,821547,4,63382,4,1815975,4,3521559,8,5275355,168,56118,24,7575,1,212077,1,2665,1,3607,1,1483,2,4378,1,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,13753600,6672,9570,28.992796,1240,0,16,14,168,58645,1403,5771,13694955,16,239,180,1,29847,1,140,1,2204972,1,3458779,1,208951,1,7778550,1,13536,1,1188501,1,7484,4,842467,4,65576,4,1836535,4,3585011,8,5358565,168,57210,24,7735,1,231544,1,2765,1,3817,1,1473,2,4238,1,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,15909700,6672,9570,28.992796,1240,0,16,14,168,585949,2795,6693,15323751,16,239,180,1,37221,1,120,1,2022652,1,3965671,1,273665,1,9004182,1,20058,1,2290887,1,7955,4,838529,4,66077,4,1835974,4,3623715,8,5395866,168,57130,24,7745,1,315776,1,3056,1,5030,1,1593,2,5050,1,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,14022300,6674,9570,28.992796,1240,0,16,14,168,157359,2765,6072,13864941,16,239,351,1,43403,1,180,1,1894186,1,3785936,1,230803,1,7890354,1,19728,1,1200174,1,7314,4,843699,4,65566,4,1844450,4,3592876,8,5379776,168,51479,24,7735,1,312760,1,2896,1,3677,1,1483,2,4960,1,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,14424600,6674,9570,28.992796,1240,0,16,14,168,516716,1783,5861,13907884,16,239,160,1,38484,1,140,1,2078459,1,3628464,1,235522,1,7908148,1,18506,1,1397643,1,7575,4,826246,4,64333,4,1806928,4,3546777,8,5296566,168,51278,24,7845,1,235522,1,2725,1,4939,1,1503,2,4328,1,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,13848400,6674,9570,28.992796,1240,0,16,14,168,53453,1503,5561,13794947,16,239,200,1,32522,1,140,1,2184914,1,3520527,1,179745,1,7863332,1,13566,1,1175827,1,7464,4,842607,4,65466,4,1847496,4,3591904,8,5376700,168,57140,24,7735,1,310085,1,3246,1,3717,1,1463,2,4819,1,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,14509200,6677,9570,28.992796,1240,0,16,14,168,515431,2024,5641,13993769,16,239,180,1,35729,1,190,1,2124608,1,3666106,1,233398,1,7913859,1,19698,1,1301949,1,7364,4,837628,4,65285,4,1838308,4,3614908,8,5396037,168,51539,24,8015,1,224932,1,2815,1,4649,1,1413,2,4569,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,14217600,6674,9570,28.992796,1240,0,16,14,168,124651,1483,5751,14092949,16,239,220,1,39796,1,150,1,2096213,1,3741321,1,234530,1,7967703,1,13015,1,1331045,1,7484,4,841826,4,65255,4,1850432,4,3590602,8,5378312,168,56969,24,8216,1,257755,1,2775,1,4749,1,1503,2,4579,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,14339600,6672,9570,28.992796,1240,0,16,14,168,530576,1403,6012,13809024,16,239,180,1,35308,1,150,1,2011621,1,3721553,1,236855,1,7779391,1,23966,1,1172681,1,7484,4,843208,4,65606,4,1856052,4,3597455,8,5390426,168,57070,24,7735,1,213901,1,2755,1,5040,1,1463,2,4609,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,13799700,6674,9570,28.992796,1240,0,16,14,168,79647,1262,5541,13720053,16,239,160,1,38033,1,130,1,2203299,1,3487093,1,177491,1,7800321,1,13526,1,1180215,1,7414,4,843248,4,65486,4,1840042,4,3612794,8,5390175,168,57120,24,8126,1,229190,1,2855,1,3677,1,1483,2,4529,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,14437800,6675,9570,28.992796,1240,0,16,14,168,539855,3016,5711,13897945,16,239,180,1,34546,1,130,1,2155497,1,3676146,1,230613,1,7781235,1,19598,1,1170797,1,7304,4,842447,4,65546,4,1850111,4,3611181,8,5401207,168,54374,24,7745,1,210394,1,2775,1,3837,1,1453,2,4629,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,13726600,6674,9570,28.992796,1240,0,16,14,168,76270,1353,5801,13650330,16,239,160,1,38113,1,150,1,2134517,1,3510548,1,179935,1,7772388,1,14518,1,1177500,1,7524,4,842627,4,65706,4,1839360,4,3593788,8,5376279,168,51068,24,7725,1,224190,1,2755,1,3687,1,1493,2,4679,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,14184000,6674,9570,28.992796,1240,0,16,14,168,167388,1433,5971,14016612,16,239,180,1,36260,1,230,1,2183922,1,3743234,1,229180,1,7804048,1,19558,1,1200464,1,7424,4,842868,4,65636,4,1848087,4,3598958,8,5389624,168,51449,24,7725,1,218730,1,2685,1,4128,1,1483,2,4428,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,15414100,6672,9570,28.992796,1240,0,16,14,168,121619,2705,6573,15292481,16,239,220,1,38524,1,150,1,2147071,1,3872112,1,182350,1,9032757,1,19297,1,2033663,1,7865,4,845353,4,65285,4,1852596,4,3614477,8,5402780,168,57721,24,8306,1,588159,1,3567,1,4258,1,1493,2,5030,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,13737100,6673,9570,28.992796,1240,0,16,14,168,61492,1202,5571,13675608,16,239,291,1,32703,1,240,1,1890559,1,3721162,1,181388,1,7829658,1,19608,1,1176899,1,15059,4,837838,4,65596,4,1830984,4,3625879,8,5397469,168,53823,24,7835,1,255821,1,2715,1,3857,1,1473,2,4499,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,14085000,6671,9570,28.992796,1240,0,16,14,168,92494,1513,5601,13992506,16,239,40,1,27002,1,100,1,2077006,1,3737914,1,243537,1,7886988,1,19918,1,1225542,1,7565,4,838109,4,65506,4,1828469,4,3600801,8,5372241,168,51429,24,8055,1,299004,1,2896,1,3827,1,1443,2,4258,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,14044200,6671,9570,28.992796,1240,0,16,14,168,88555,1473,5911,13955645,16,239,60,1,25820,1,140,1,2053451,1,3679442,1,219842,1,7960379,1,16512,1,1334151,1,7735,4,839351,4,66628,4,1820023,4,3596312,8,5358875,168,51549,24,10330,1,271581,1,3016,1,3707,1,1393,2,4679,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,13772600,6675,9570,28.992796,1240,0,16,14,168,56003,1282,6292,13716597,16,239,100,1,31581,1,250,1,1884056,1,3672930,1,179064,1,7930832,1,17784,1,1219651,1,7625,4,841726,4,65957,4,1834621,4,3618014,8,5388723,168,57621,24,8226,1,321026,1,2896,1,3847,1,1433,2,4529,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,13901500,6671,9570,28.992796,1240,0,16,14,168,69231,1473,6943,13832269,16,239,160,1,31901,1,130,1,1889597,1,3552839,1,215023,1,8122400,1,20219,1,1402452,1,7444,4,845262,4,65205,4,1874017,4,3633273,8,5449159,168,51188,24,8025,1,271371,1,2936,1,4889,1,1433,2,4619,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,14584600,6671,9570,28.992796,1240,0,16,14,168,80011,1693,6372,14504589,16,239,100,1,26551,1,150,1,2099179,1,3919884,1,225533,1,8219015,1,14177,1,1221144,1,7565,4,927771,4,78992,4,1870440,4,3710642,8,5522620,168,52090,24,7975,1,379659,1,3146,1,3757,1,1433,2,4799,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,13948400,6674,9570,28.992796,1240,0,16,14,168,54453,1533,6012,13893947,16,239,291,1,63261,1,70,1,2165697,1,3620419,1,179034,1,7848854,1,16321,1,1170767,1,7474,4,838059,4,65566,4,1872644,4,3626009,8,5435302,168,57340,24,7755,1,245141,1,3296,1,4559,1,1433,2,4619,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,13511200,6675,9570,28.992796,1240,0,16,14,168,55634,1203,5981,13455566,16,239,80,1,32021,1,50,1,1885739,1,3521178,1,182100,1,7815410,1,18986,1,1174865,1,7484,4,840443,4,65245,4,1843308,4,3606522,8,5391668,168,52180,24,7785,1,256061,1,2745,1,3707,1,1443,2,4599,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,13889000,6672,9570,28.992796,1240,0,16,14,168,90867,1363,5651,13798133,16,239,30,1,26561,1,100,1,2103888,1,3669343,1,226485,1,7752099,1,19628,1,1174083,1,7394,4,839201,4,65466,4,1831435,4,3593738,8,5366891,168,52631,24,7715,1,217347,1,4298,1,3547,1,1403,2,5110,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,14687300,6673,9570,28.992796,1240,0,16,14,168,106725,3016,6463,14580575,16,239,60,1,26150,1,50,1,2118316,1,3789664,1,211055,1,8414139,1,21141,1,1616212,1,7625,4,846966,4,65846,4,1837887,4,3616271,8,5390536,168,57160,24,11191,1,395249,1,3386,1,4068,1,1723,2,4699,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,14177700,6671,9570,28.992796,1240,0,16,14,168,91244,1403,5591,14086456,16,239,120,1,28334,1,190,1,2162250,1,3871340,1,221816,1,7782657,1,19748,1,1173172,1,7444,4,837598,4,65666,4,1842486,4,3601533,8,5386619,168,51809,24,7745,1,233218,1,2745,1,3727,1,1483,2,4439,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,14009700,6672,9570,28.992794,1240,0,16,14,168,89302,1292,5811,13920398,16,239,50,1,26070,1,40,1,2156499,1,3687177,1,229521,1,7801383,1,19658,1,1199262,1,7504,4,839642,4,65365,4,1823069,4,3587125,8,5346642,168,57741,24,7815,1,257264,1,3296,1,3697,1,1393,2,4659,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,13987000,6671,9570,28.99279,1240,0,16,14,168,91330,1323,5671,13895670,16,239,20,1,26531,1,90,1,2144867,1,3682468,1,220974,1,7800842,1,19878,1,1166619,1,7675,4,839261,4,65416,4,1846805,4,3630448,8,5419542,168,52040,24,7925,1,222487,1,2815,1,3687,1,1413,2,4970,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,14023100,6672,9570,28.992775,1240,0,16,14,168,90870,1353,5410,13932230,16,239,50,1,26130,1,180,1,2134677,1,3718377,1,221114,1,7811974,1,19728,1,1191136,1,7384,4,839010,4,65506,4,1822137,4,3603116,8,5368113,168,51729,24,7715,1,262093,1,2705,1,3677,1,1393,2,4749,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,13989900,6668,9570,28.992775,1240,0,16,14,168,95683,1343,5521,13894217,16,239,20,1,26701,1,80,1,2126952,1,3698168,1,216385,1,7809940,1,15971,1,1178542,1,7935,4,836295,4,65496,4,1821035,4,3633183,8,5397389,168,51308,24,8226,1,243928,1,2805,1,5060,1,1443,2,4649,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,14065600,6673,9570,28.99278,1240,0,16,14,168,94705,1533,5862,13970895,16,239,20,1,25810,1,60,1,2116873,1,3713057,1,228038,1,7867150,1,19888,1,1188521,1,7374,4,858668,4,65355,4,1816186,4,3624016,8,5382551,168,51789,24,7755,1,284165,1,3918,1,3757,1,1473,2,4428,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,14113100,6670,9570,28.99278,1240,0,16,14,168,88883,1563,5541,14024217,16,239,40,1,26611,1,240,1,2119989,1,3785916,1,220654,1,7851289,1,19477,1,1266781,1,7675,4,840263,4,65977,4,1824241,4,3591824,8,5359216,168,51308,24,7755,1,232306,1,2705,1,3867,1,1443,2,4889,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,14049700,6672,9570,28.992777,1240,0,16,14,168,95026,1593,5561,13954674,16,239,40,1,26431,1,60,1,2133695,1,3679632,1,256252,1,7838525,1,20038,1,1202197,1,7104,4,836185,4,65396,4,1840112,4,3606622,8,5389194,168,51980,24,7745,1,258636,1,2745,1,3707,1,1723,2,4759,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,13842800,6672,9570,28.992777,1240,0,16,14,168,91968,1303,5851,13750832,16,239,80,1,25659,1,90,1,2066717,1,3677438,1,220513,1,7741058,1,19277,1,1176338,1,7434,4,837948,4,65576,4,1826135,4,3592144,8,5361100,168,51329,24,7745,1,213931,1,2815,1,3647,1,1413,2,4629,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,13994900,6672,9570,28.992777,1240,0,16,14,168,91284,1302,5601,13903616,16,239,40,1,26471,1,50,1,2102666,1,3689862,1,224280,1,7840729,1,19517,1,1199562,1,7504,4,852787,4,65726,4,1844280,4,3599929,8,5387200,168,51409,24,7765,1,248888,1,3366,1,3797,1,1393,2,4428,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,13946700,6673,9570,28.992779,1240,0,16,14,168,88963,1432,5711,13857737,16,239,60,1,26561,1,100,1,2091093,1,3715311,1,219612,1,7785082,1,19918,1,1212207,1,7354,4,838279,4,65636,4,1820344,4,3603456,8,5366771,168,51318,24,7745,1,216085,1,2825,1,3537,1,1443,2,4739,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,13942500,6676,9570,28.99278,1240,0,16,14,168,92507,1263,5571,13849993,16,239,50,1,25850,1,50,1,2093238,1,3671016,1,217858,1,7821933,1,19998,1,1190816,1,7444,4,840082,4,65545,4,1832036,4,3620880,8,5395135,168,52210,24,7775,1,243728,1,2765,1,3657,1,1423,2,4519,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,13846200,6674,9570,28.99278,1240,0,16,14,168,107531,1473,6092,13738669,16,239,50,1,26531,1,60,1,1884828,1,3794834,1,223800,1,7788749,1,19818,1,1164786,1,7524,4,839000,4,65305,4,1850933,4,3611231,8,5404072,168,52000,24,7735,1,228208,1,2715,1,3877,1,1443,2,4519,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,14206600,6675,9570,28.992779,1240,0,16,14,168,84675,1954,7284,14121925,16,239,220,1,25649,1,110,1,2118566,1,3761279,1,187370,1,8009012,1,19718,1,1380590,1,7504,4,836285,4,65285,4,1833359,4,3623625,8,5394173,168,55527,24,7735,1,238758,1,2765,1,4819,1,1413,2,4919,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,13946200,6675,9570,28.992773,1240,0,16,14,168,107178,1383,5831,13839022,16,239,60,1,26621,1,80,1,2096223,1,3726522,1,221114,1,7749444,1,18956,1,1165246,1,7444,4,836275,4,65505,4,1834661,4,3605340,8,5382431,168,51739,24,7705,1,213019,1,2785,1,3837,1,1433,2,4809,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,13837300,6674,9570,28.992773,1240,0,16,14,168,123248,1493,5731,13714052,16,239,170,1,39015,1,140,1,1891300,1,3714099,1,223068,1,7826622,1,19638,1,1195595,1,7334,4,837668,4,65406,4,1837176,4,3611472,8,5391298,168,51619,24,8086,1,249769,1,2735,1,3757,1,1443,2,4689,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,13928400,6673,9570,28.992773,1240,0,16,14,168,89709,1302,6052,13838691,16,239,100,1,25559,1,100,1,2127073,1,3706704,1,220413,1,7739164,1,19578,1,1178602,1,7514,4,836445,4,65305,4,1817849,4,3602384,8,5363063,168,51118,24,8025,1,209312,1,2795,1,3577,1,1423,2,4629,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,13913700,6672,9570,28.99278,1240,0,16,14,168,88725,1383,5871,13824975,16,239,70,1,25509,1,130,1,1936908,1,3801306,1,218590,1,7822674,1,19788,1,1188381,1,7514,4,839050,4,65195,4,1832477,4,3608195,8,5383222,168,51579,24,8096,1,259969,1,2685,1,3657,1,1393,2,4679,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,14025600,6673,9570,28.99278,1240,0,16,14,168,90203,1393,5751,13935397,16,239,40,1,25539,1,110,1,2129147,1,3764806,1,217487,1,7778530,1,19738,1,1208199,1,7434,4,838399,4,65275,4,1816987,4,3593457,8,5353104,168,51589,24,7765,1,227036,1,2825,1,3697,1,1383,2,4679,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,13772100,6672,9570,28.99278,1240,0,16,14,168,90160,1403,5851,13681940,16,239,50,1,30999,1,140,1,2168352,1,3457807,1,177330,1,7829818,1,17443,1,1172170,1,7394,4,837658,4,65967,4,1869899,4,3599068,8,5411657,168,51459,24,8106,1,255540,1,2745,1,3647,1,1463,2,4759,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,14986300,6674,9570,28.99278,1240,0,16,14,168,995728,1773,6052,13990572,16,239,441,1,32242,1,130,1,2204140,1,3795344,1,225222,1,7714026,1,19027,1,1163764,1,7865,4,826977,4,63973,4,1837657,4,3559662,8,5340219,168,51048,24,7705,1,232266,1,2735,1,3727,1,1413,2,4509,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,13856300,6674,9570,28.99278,1240,0,16,14,168,94577,1383,5421,13761723,16,239,180,1,32603,1,140,1,2209130,1,3498154,1,177320,1,7826211,1,17985,1,1175306,1,7444,4,840974,4,65345,4,1835543,4,3636890,8,5415143,168,51870,24,7755,1,243147,1,2715,1,3687,1,1433,2,4589,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,14764800,6677,9570,28.99278,1240,0,16,14,168,884359,1744,6873,13880441,16,239,220,1,36109,1,140,1,2032271,1,3785746,1,223790,1,7783309,1,18856,1,1163303,1,12464,4,841064,4,64183,4,1815575,4,3647881,8,5405004,168,51579,24,10059,1,214492,1,2695,1,3637,1,1403,2,4809,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,13792700,6675,9570,28.99278,1240,0,16,14,168,91403,1453,5761,13701297,16,239,60,1,32442,1,140,1,2080704,1,3478697,1,177721,1,7913178,1,18355,1,1169214,1,7524,4,843258,4,65446,4,1850191,4,3640257,8,5433438,168,51248,24,7935,1,313812,1,4418,1,3607,1,1433,2,4629,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,14616700,6678,9570,28.99278,1240,0,16,14,168,650845,2184,6122,13965855,16,239,451,1,32753,1,140,1,2113737,1,3712495,1,226024,1,7866047,1,14207,1,1180726,1,12023,4,832468,4,64524,4,1826516,4,3602394,8,5371710,168,51078,24,8096,1,321657,1,4639,1,4368,1,1483,2,4970,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,14315600,6675,9570,28.992786,1240,0,16,14,168,66071,1653,6142,14249529,16,239,250,1,37081,1,150,1,1996943,1,3778672,1,179775,1,8234404,1,22253,1,1469841,1,7645,4,837487,4,65155,4,1848808,4,3629226,8,5420003,168,51890,24,7725,1,353478,1,2865,1,4148,1,1533,2,4839,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,14013900,6676,9570,28.992786,1240,0,16,14,168,134681,1443,5631,13879219,16,239,531,1,41029,1,200,1,2134577,1,3529254,1,220333,1,7933908,1,19387,1,1335092,1,7534,4,843018,4,65696,4,1842937,4,3585953,8,5371700,168,51559,24,7735,1,230302,1,2765,1,4629,1,1914,2,4889,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,13907900,6675,9570,28.992786,1240,0,16,14,168,83587,1423,5921,13824313,16,239,160,1,33374,1,130,1,2111713,1,3539714,1,184875,1,7940941,1,13406,1,1204933,1,7464,4,842036,4,65355,4,1889857,4,3615990,8,5448267,168,51659,24,7735,1,293263,1,2986,1,3787,1,1523,2,4589,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
