step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,77600,16,31,30.92779,,0,2,0,0,17378,491,362,60222,16,67,40,1,501,1,10,1,371,1,9680,1,511,1,48879,1,230,1,1002,1,130,4,1944,4,932,4,14960,4,29309,8,0,0,43907,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,78100,16,31,30.927893,,0,2,0,0,17638,461,371,60462,16,67,30,1,491,1,20,1,401,1,9559,1,491,1,49229,1,240,1,982,1,210,4,1914,4,1012,4,15010,4,29510,8,0,0,44149,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,77700,16,31,30.928001,,0,2,0,0,17338,491,361,60362,16,67,40,1,521,1,30,1,391,1,9489,1,511,1,49149,1,230,1,982,1,160,4,1904,4,982,4,14960,4,29550,8,0,0,44148,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,78200,16,31,30.928091,,0,2,0,0,17828,481,391,60372,16,67,40,1,491,1,10,1,391,1,9489,1,511,1,49209,1,230,1,1022,1,170,4,1944,4,942,4,15020,4,29490,8,0,0,44118,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,77900,16,31,30.928165,,0,2,0,0,17087,451,502,60813,16,67,50,1,501,1,20,1,391,1,9670,1,491,1,49460,1,230,1,962,1,220,4,1944,4,972,4,15060,4,29690,8,0,0,44249,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,76600,16,31,30.92823,,0,2,0,0,16429,481,401,60171,16,67,30,1,501,1,10,1,391,1,9539,1,501,1,48959,1,240,1,992,1,150,4,1944,4,922,4,14950,4,29379,8,0,0,43928,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,75700,16,31,30.928284,,0,2,0,0,15408,431,401,60292,16,67,40,1,451,1,20,1,391,1,9519,1,511,1,49139,1,220,1,1002,1,200,4,1924,4,962,4,14990,4,29500,8,0,0,44088,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,78200,16,31,30.928331,,0,2,0,0,17557,451,352,60643,16,67,20,1,511,1,10,1,401,1,9489,1,511,1,49420,1,281,1,1002,1,220,4,1904,4,932,4,15070,4,29660,8,0,0,44378,24,50,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,77600,16,31,30.928377,,0,2,0,0,17158,441,352,60442,16,67,30,1,501,1,10,1,391,1,9550,1,501,1,49229,1,230,1,1072,1,200,4,1944,4,982,4,15010,4,29449,8,0,0,44108,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,77200,16,31,30.928423,,0,2,0,0,16568,451,431,60632,16,67,50,1,511,1,20,1,381,1,9649,1,511,1,49279,1,230,1,972,1,230,4,1934,4,1012,4,15030,4,29520,8,0,0,44119,24,50,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,77200,16,31,30.928469,,0,2,0,0,17049,461,401,60151,16,67,30,1,491,1,10,1,401,1,9569,1,481,1,48929,1,240,1,972,1,130,4,1904,4,972,4,14980,4,29389,8,0,0,43968,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,78000,16,31,30.928514,,0,2,0,0,17338,481,401,60662,16,67,30,1,501,1,20,1,391,1,9489,1,501,1,49500,1,230,1,1002,1,170,4,1924,4,932,4,15090,4,29740,8,0,0,44429,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,75400,16,31,30.92856,,0,2,0,0,15078,451,392,60322,16,67,40,1,461,1,10,1,401,1,9319,1,491,1,49370,1,230,1,942,1,240,4,1934,4,962,4,15090,4,29590,8,0,0,44288,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,77100,16,31,30.92856,,0,2,0,0,16969,451,421,60131,16,67,50,1,491,1,20,1,401,1,9419,1,491,1,49039,1,220,1,1042,1,200,4,1924,4,932,4,15010,4,29339,8,0,0,43928,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,77500,16,31,30.928604,,0,2,0,0,17048,471,441,60452,16,67,40,1,511,1,10,1,391,1,9489,1,501,1,49289,1,220,1,1032,1,170,4,1924,4,992,4,15000,4,29550,8,0,0,44108,24,30,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,77600,16,31,30.928648,,0,2,0,0,17518,351,451,60082,16,67,40,1,531,1,10,1,401,1,9369,1,511,1,48989,1,230,1,992,1,180,4,1934,4,942,4,14980,4,29469,8,0,0,43998,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,77300,16,31,30.928686,,0,2,0,0,16768,461,401,60532,16,67,50,1,511,1,20,1,401,1,9539,1,511,1,49249,1,251,1,1032,1,200,4,1914,4,962,4,15010,4,29540,8,0,0,44148,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,72900,16,31,30.928717,,0,2,0,0,13239,441,381,59661,16,67,40,1,461,1,10,1,381,1,9349,1,461,1,48748,1,210,1,912,1,130,4,1924,4,942,4,14960,4,29329,8,0,0,43908,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,77500,16,31,30.928747,,0,2,0,0,17378,401,451,60122,16,67,40,1,501,1,30,1,381,1,9499,1,511,1,48939,1,220,1,1052,1,150,4,1954,4,932,4,14970,4,29349,8,0,0,43869,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,77300,16,31,30.928692,,0,2,0,0,17309,491,391,59991,16,67,30,1,481,1,10,1,401,1,9339,1,541,1,48959,1,230,1,1022,1,130,4,1934,4,942,4,14970,4,29339,8,0,0,43918,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,74400,16,31,30.928452,,0,2,0,0,14379,431,451,60021,16,67,30,1,421,1,20,1,381,1,9339,1,481,1,49129,1,220,1,992,1,180,4,1944,4,972,4,15010,4,29469,8,0,0,44029,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,75700,16,31,30.928223,,0,2,0,0,15038,441,412,60662,16,67,30,1,461,1,20,1,391,1,9930,1,491,1,49099,1,240,1,1042,1,200,4,1914,4,922,4,15040,4,29409,8,0,0,44038,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,78300,16,31,30.927893,,0,2,0,0,16986,461,362,61314,16,67,60,1,511,1,10,1,401,1,10130,1,491,1,49480,1,230,1,1042,1,200,4,1924,4,972,4,14980,4,29730,8,0,0,44349,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,78100,16,31,30.92736,,0,2,0,0,17488,460,313,60612,16,67,40,1,501,1,20,1,391,1,9950,1,501,1,48979,1,230,1,1062,1,160,4,1924,4,932,4,15011,4,29320,8,0,0,44018,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,78000,16,31,30.92684,,0,2,0,0,16877,491,381,61123,16,67,40,1,511,1,20,1,391,1,9890,1,501,1,49530,1,240,1,1062,1,240,4,1924,4,1002,4,15060,4,29630,8,0,0,44309,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,73800,16,31,30.926682,,0,2,0,0,13007,451,401,60793,16,67,30,1,441,1,10,1,381,1,10140,1,471,1,49099,1,220,1,952,1,230,4,1914,4,942,4,15050,4,29429,8,0,0,44079,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,76000,16,31,30.926617,,0,2,0,0,15137,421,382,60863,16,67,50,1,461,1,10,1,391,1,9940,1,531,1,49249,1,230,1,1072,1,170,4,1924,4,1002,4,15010,4,29520,8,0,0,44148,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,78700,16,31,30.926464,,0,2,0,0,17156,461,401,61544,16,67,20,1,491,1,20,1,391,1,10161,1,491,1,49740,1,230,1,1032,1,190,4,1934,4,932,4,15161,4,29870,8,0,0,44630,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,79300,16,31,30.92642,,0,2,0,0,18387,471,461,60913,16,67,30,1,491,1,10,1,391,1,9960,1,491,1,49259,1,281,1,1052,1,150,4,1954,4,942,4,15060,4,29490,8,0,0,44089,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,74300,16,31,30.926594,,0,2,0,0,13487,391,391,60813,16,67,20,1,461,1,30,1,381,1,9730,1,451,1,49520,1,220,1,1032,1,240,4,1954,4,962,4,15131,4,29660,8,0,0,44399,24,60,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,78200,16,31,30.92684,,0,2,0,0,17136,462,391,61064,16,67,30,1,491,1,30,1,391,1,9950,1,491,1,49450,1,230,1,1022,1,200,4,1934,4,992,4,15060,4,29660,8,0,0,44329,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,78200,16,31,30.927086,,0,2,0,0,17327,451,452,60873,16,67,20,1,501,1,20,1,391,1,9820,1,571,1,49320,1,230,1,1032,1,150,4,1914,4,952,4,15121,4,29580,8,0,0,44249,24,40,1,50,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,78300,16,31,30.927296,,0,2,0,0,17066,481,371,61234,16,67,30,1,521,1,20,1,391,1,9860,1,511,1,49650,1,251,1,962,1,251,4,1924,4,1012,4,15110,4,29770,8,0,0,44510,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,77500,16,31,30.927448,,0,2,0,0,16898,441,392,60602,16,67,30,1,501,1,10,1,401,1,9740,1,511,1,49179,1,230,1,1002,1,170,4,1934,4,942,4,15050,4,29490,8,0,0,44148,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,78500,16,31,30.92755,,0,2,0,0,17717,481,382,60783,16,67,30,1,481,1,20,1,391,1,9670,1,461,1,49490,1,240,1,1032,1,170,4,1944,4,1002,4,15070,4,29670,8,0,0,44358,24,30,1,50,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,78200,16,31,30.927608,,0,2,0,0,17117,481,451,61083,16,67,50,1,501,1,10,1,401,1,9760,1,501,1,49630,1,230,1,962,1,160,4,1924,4,942,4,15161,4,29800,8,0,0,44510,24,90,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,75800,16,31,30.92765,,0,2,0,0,15218,431,411,60582,16,67,30,1,461,1,10,1,391,1,9860,1,511,1,49029,1,291,1,952,1,150,4,1924,4,942,4,15050,4,29449,8,0,0,44089,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,78000,16,31,30.92769,,0,2,0,0,17367,481,421,60633,16,67,30,1,491,1,10,1,401,1,9509,1,491,1,49470,1,230,1,962,1,220,4,1924,4,972,4,15090,4,29670,8,0,0,44339,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,77600,16,31,30.927744,,0,2,0,0,17078,491,392,60522,16,67,40,1,511,1,20,1,401,1,9599,1,481,1,49229,1,240,1,962,1,160,4,1914,4,942,4,15070,4,29570,8,0,0,44248,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,78500,16,31,30.927816,,0,2,0,0,17317,431,381,61183,16,67,30,1,471,1,10,1,391,1,10000,1,511,1,49540,1,230,1,1012,1,210,4,1934,4,952,4,15131,4,29710,8,0,0,44459,24,40,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,78300,16,31,30.927898,,0,2,0,0,17147,471,391,61153,16,67,30,1,501,1,10,1,401,1,9920,1,491,1,49580,1,220,1,962,1,220,4,1924,4,1022,4,15110,4,29760,8,0,0,44480,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,78100,16,31,30.927866,,0,2,0,0,17267,461,412,60833,16,67,40,1,511,1,10,1,391,1,9850,1,481,1,49259,1,291,1,1052,1,170,4,1904,4,962,4,15100,4,29479,8,0,0,44168,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,76500,16,31,30.927744,,0,2,0,0,15317,471,411,61183,16,67,30,1,501,1,20,1,391,1,9950,1,521,1,49540,1,230,1,982,1,200,4,1934,4,1012,4,15060,4,29730,8,0,0,44380,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,78200,16,31,30.927547,,0,2,0,0,17407,461,391,60793,16,67,50,1,491,1,20,1,391,1,9790,1,481,1,49350,1,220,1,962,1,170,4,1924,4,942,4,15141,4,29620,8,0,0,44369,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,78500,16,31,30.92704,,0,2,0,0,16956,421,391,61544,16,67,30,1,511,1,20,1,431,1,10040,1,491,1,49790,1,230,1,1062,1,230,4,1964,4,992,4,15201,4,29760,8,0,0,44570,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,75100,16,31,30.92687,,0,2,0,0,14417,431,441,60683,16,67,30,1,411,1,10,1,391,1,9690,1,441,1,49490,1,220,1,942,1,220,4,1924,4,982,4,15110,4,29710,8,0,0,44379,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,74300,16,31,30.926819,,0,2,0,0,14099,461,411,60201,16,67,40,1,431,1,10,1,381,1,9579,1,441,1,49099,1,220,1,952,1,150,4,1924,4,932,4,15050,4,29520,8,0,0,44159,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,78200,16,31,30.9267,,0,2,0,0,17397,441,392,60803,16,67,30,1,491,1,10,1,401,1,9800,1,501,1,49350,1,220,1,992,1,180,4,1944,4,932,4,15050,4,29670,8,0,0,44329,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,74400,16,31,30.92664,,0,2,0,0,13968,461,421,60432,16,67,40,1,411,1,20,1,381,1,9529,1,451,1,49380,1,220,1,962,1,200,4,1944,4,972,4,15080,4,29650,8,0,0,44309,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,79000,16,31,30.926796,,0,2,0,0,18718,441,401,60282,16,67,30,1,461,1,20,1,371,1,9519,1,431,1,49229,1,220,1,912,1,150,4,1934,4,952,4,15080,4,29630,8,0,0,44309,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,144000,16,31,30.927,,0,2,0,0,68928,912,491,75072,16,67,210,1,1012,1,60,1,792,1,18237,1,1573,1,52706,1,481,1,2034,1,230,4,2255,4,1192,4,15271,4,30532,8,0,0,45311,24,70,1,130,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,105600,16,31,30.927036,,0,2,0,0,33284,491,411,72316,16,67,160,1,1473,1,180,1,882,1,18557,1,1112,1,49690,1,261,1,1212,1,170,4,1974,4,942,4,15110,4,29560,8,0,0,44259,24,60,1,110,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,101900,16,31,30.92698,,0,2,0,0,36648,421,411,65252,16,67,30,1,561,1,40,1,591,1,12165,1,812,1,50712,1,341,1,1082,1,772,4,1954,4,952,4,15121,4,29870,8,0,0,44579,24,411,1,70,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,79400,16,31,30.926971,,0,2,0,0,16804,481,352,62596,16,67,70,1,511,1,10,1,461,1,11052,1,691,1,49570,1,230,1,1022,1,230,4,1934,4,1002,4,15141,4,29620,8,0,0,44408,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,79900,16,31,30.92701,,0,2,0,0,17985,441,411,61915,16,67,30,1,501,1,20,1,401,1,10732,1,551,1,49450,1,230,1,1052,1,190,4,1934,4,992,4,15050,4,29650,8,0,0,44289,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,79400,16,31,30.927097,,0,2,0,0,16313,381,461,63087,16,67,60,1,571,1,20,1,431,1,11784,1,541,1,49440,1,240,1,1072,1,200,4,1934,4,972,4,15091,4,29650,8,0,0,44279,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,78600,16,31,30.927212,,0,2,0,0,17687,451,401,60913,16,67,40,1,521,1,20,1,391,1,9830,1,511,1,49370,1,230,1,1142,1,160,4,1914,4,952,4,15030,4,29580,8,0,0,44209,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,77400,16,31,30.927334,,0,2,0,0,16146,441,391,61254,16,67,30,1,511,1,10,1,401,1,10030,1,511,1,49520,1,240,1,992,1,240,4,1934,4,1022,4,15070,4,29700,8,0,0,44379,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,78900,16,31,30.92745,,0,2,0,0,17586,441,391,61314,16,67,40,1,491,1,30,1,401,1,10110,1,541,1,49480,1,220,1,1042,1,170,4,1944,4,1022,4,15070,4,29660,8,0,0,44339,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,78500,16,31,30.927553,,0,2,0,0,16846,481,392,61654,16,67,50,1,481,1,10,1,411,1,10451,1,561,1,49460,1,230,1,972,1,150,4,1954,4,952,4,15080,4,29730,8,0,0,44419,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,77700,16,31,30.92764,,0,2,0,0,16637,451,411,61063,16,67,40,1,481,1,10,1,381,1,9700,1,551,1,49670,1,230,1,962,1,230,4,1934,4,992,4,15131,4,29800,8,0,0,44520,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,100000,16,31,30.927717,,0,2,0,0,21832,731,501,78168,16,67,210,1,962,1,60,1,812,1,19299,1,1413,1,55011,1,401,1,2114,1,271,4,2445,4,1232,4,16473,4,31453,8,0,0,47426,24,70,1,160,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,79800,16,31,30.927736,,0,2,0,0,17755,401,411,62045,16,67,40,1,601,1,30,1,411,1,10241,1,581,1,49861,1,281,1,1212,1,210,4,1964,4,1002,4,15181,4,29720,8,0,0,44489,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,79300,16,31,30.927635,,0,2,0,0,17726,381,441,61574,16,67,30,1,481,1,10,1,401,1,10251,1,531,1,49640,1,230,1,1192,1,220,4,1924,4,932,4,15090,4,29730,8,0,0,44379,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,78300,16,31,30.927307,,0,2,0,0,16986,431,371,61314,16,67,40,1,521,1,20,1,401,1,10000,1,501,1,49610,1,220,1,1182,1,160,4,1934,4,992,4,15131,4,29650,8,0,0,44409,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,78100,16,31,30.927082,,0,2,0,0,16856,451,432,61244,16,67,30,1,501,1,20,1,411,1,9960,1,491,1,49600,1,230,1,1062,1,261,4,1934,4,1012,4,15061,4,29680,8,0,0,44308,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,77900,16,31,30.926966,,0,2,0,0,16867,431,411,61033,16,67,40,1,511,1,20,1,401,1,9940,1,491,1,49400,1,230,1,1072,1,170,4,1924,4,982,4,15041,4,29660,8,0,0,44289,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,78300,16,31,30.926922,,0,2,0,0,17387,421,411,60913,16,67,30,1,491,1,20,1,391,1,9790,1,571,1,49370,1,251,1,1032,1,180,4,1914,4,952,4,15080,4,29660,8,0,0,44329,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,78500,16,31,30.927008,,0,2,0,0,17256,461,362,61244,16,67,40,1,481,1,20,1,401,1,9850,1,491,1,49730,1,230,1,1062,1,240,4,1954,4,982,4,15131,4,29720,8,0,0,44489,24,70,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,77500,16,31,30.927189,,0,2,0,0,16978,511,372,60522,16,67,50,1,491,1,20,1,391,1,9599,1,491,1,49249,1,230,1,1022,1,140,4,1914,4,962,4,15051,4,29530,8,0,0,44208,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,78300,16,31,30.927387,,0,2,0,0,17637,441,382,60663,16,67,40,1,531,1,10,1,391,1,9419,1,491,1,49540,1,240,1,1022,1,190,4,1934,4,982,4,15060,4,29740,8,0,0,44418,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,77600,16,31,30.927572,,0,2,0,0,16968,422,371,60632,16,67,20,1,531,1,20,1,401,1,9629,1,511,1,49289,1,230,1,1012,1,170,4,1944,4,951,4,15100,4,29569,8,0,0,44298,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,78400,16,31,30.927721,,0,2,0,0,17437,431,362,60963,16,67,30,1,511,1,20,1,401,1,9589,1,501,1,49690,1,220,1,1052,1,251,4,1924,4,1032,4,15111,4,29770,8,0,0,44519,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,77500,16,31,30.92782,,0,2,0,0,16637,411,411,60863,16,67,40,1,511,1,20,1,401,1,9539,1,541,1,49580,1,230,1,1042,1,240,4,1944,4,1022,4,15071,4,29730,8,0,0,44389,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,77300,16,31,30.927883,,0,2,0,0,16908,441,431,60392,16,67,30,1,511,1,20,1,391,1,9459,1,481,1,49259,1,240,1,1002,1,160,4,1924,4,982,4,15080,4,29540,8,0,0,44189,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,78000,16,31,30.927923,,0,2,0,0,17247,381,411,60753,16,67,30,1,511,1,10,1,391,1,9449,1,521,1,49610,1,230,1,1002,1,200,4,1974,4,942,4,15141,4,29800,8,0,0,44530,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
